,u,i,ts,idx
20330,2,7463,1398699172,20330
20331,2,7464,1398699195,20331
20332,2,7465,1398699435,20332
20333,19,7465,1436000243,20333
20334,20,7465,1493544956,20334
20335,2,7466,1398699508,20335
20336,2,7467,1398699566,20336
20337,2,7468,1398699636,20337
20338,2,7469,1398699676,20338
20339,2,7470,1398699722,20339
20340,2,7471,1398699780,20340
20341,20,7471,1467210427,20341
20342,20,7471,1493509332,20342
20343,2,7472,1398699857,20343
20344,2,7473,1398699908,20344
20345,2,7474,1398699957,20345
20346,20,7474,1467227066,20346
20347,20,7474,1493545211,20347
20348,2,7475,1398700030,20348
20349,2,7476,1398700135,20349
20350,2,7477,1398700543,20350
20351,2,7478,1398700684,20351
20352,2,7479,1398700808,20352
20353,2,7480,1398700984,20353
20354,2,7481,1398701002,20354
20355,2,7482,1399308644,20355
20356,2,7482,1399308697,20356
20357,20,7482,1467208521,20357
20358,20,7482,1493508686,20358
20359,2,7483,1399388297,20359
20360,2,7484,1399388314,20360
20361,2,7485,1399388400,20361
20362,19,7485,1436108403,20362
20363,20,7485,1493509782,20363
20364,2,7486,1399388597,20364
20365,2,7487,1399388871,20365
20366,2,7488,1400605516,20366
20367,2,7489,1400605650,20367
20368,2,7490,1400605710,20368
20369,20,7490,1467221383,20369
20370,23,7490,1476148535,20370
20371,20,7490,1493513212,20371
20372,2,7491,1400606373,20372
20373,2,7492,1400691420,20373
20374,2,7493,1400769835,20374
20375,2,7494,1400769964,20375
20376,2,7495,1401022560,20376
20377,9,7496,1401712997,20377
20378,9,7497,1401714350,20378
20379,2,7498,1402512068,20379
20380,44,7499,1403183362,20380
20381,2,7500,1403372658,20381
20382,2,7501,1403493782,20382
20383,20,7501,1467219338,20383
20384,20,7501,1493512631,20384
20385,2,7502,1403495721,20385
20386,2,7503,1404047867,20386
20387,2,7504,1404047935,20387
20388,2,7505,1404119540,20388
20389,2,7506,1404119803,20389
20390,2,7507,1404120063,20390
20391,2,7507,1404120533,20391
20392,2,7508,1404120208,20392
20393,2,7509,1404120488,20393
20394,2,7510,1404120820,20394
20395,2,7511,1404121268,20395
20396,2,7511,1404121853,20396
20397,2,7512,1404121348,20397
20398,2,7512,1404121829,20398
20399,2,7513,1404121456,20399
20400,2,7513,1404121720,20400
20401,2,7514,1404121484,20401
20402,2,7515,1404121559,20402
20403,2,7515,1404121697,20403
20404,2,7516,1404121585,20404
20405,2,7516,1404121781,20405
20406,20,7516,1467213409,20406
20407,23,7516,1476145905,20407
20408,20,7516,1493510408,20408
20409,2,7517,1404122619,20409
20410,2,7518,1404122670,20410
20411,2,7519,1404123131,20411
20412,2,7520,1404123233,20412
20413,2,7521,1404123342,20413
20414,2,7522,1404123493,20414
20415,2,7523,1404279413,20415
20416,2,7524,1404279531,20416
20417,2,7524,1404279834,20417
20418,2,7525,1404279789,20418
20419,2,7526,1404280097,20419
20420,2,7527,1404280190,20420
20421,2,7528,1404280327,20421
20422,2,7529,1404280499,20422
20423,2,7530,1404280695,20423
20424,2,7531,1404280790,20424
20425,2,7532,1404280960,20425
20426,2,7533,1404309119,20426
20427,2,7534,1404372281,20427
20428,2,7534,1404372504,20428
20429,2,7535,1404372640,20429
20430,2,7536,1404372829,20430
20431,2,7537,1404372912,20431
20432,2,7538,1404373035,20432
20433,2,7539,1404373143,20433
20434,2,7540,1404373509,20434
20435,2,7541,1404373862,20435
20436,2,7542,1404374040,20436
20437,2,7543,1404374211,20437
20438,2,7544,1404616514,20438
20439,2,7545,1404616950,20439
20440,2,7546,1404617009,20440
20441,2,7547,1404617195,20441
20442,2,7548,1404617330,20442
20443,2,7549,1404617366,20443
20444,2,7550,1404617434,20444
20445,2,7551,1404617461,20445
20446,2,7552,1404617555,20446
20447,2,7553,1404617624,20447
20448,2,7553,1404617638,20448
20449,2,7554,1404617702,20449
20450,2,7555,1404617787,20450
20451,2,7556,1404617890,20451
20452,2,7557,1404618031,20452
20453,2,7558,1404618092,20453
20454,2,7559,1404618267,20454
20455,2,7560,1404618442,20455
20456,2,7561,1404618519,20456
20457,2,7562,1404618594,20457
20458,2,7563,1404618803,20458
20459,2,7563,1404618828,20459
20460,2,7564,1404618882,20460
20461,2,7565,1404618924,20461
20462,2,7566,1404618987,20462
20463,2,7567,1404621413,20463
20464,2,7568,1404621488,20464
20465,2,7569,1404621576,20465
20466,2,7570,1404621651,20466
20467,2,7571,1404622189,20467
20468,2,7572,1404622273,20468
20469,2,7573,1404622325,20469
20470,2,7573,1404622364,20470
20471,2,7574,1404622401,20471
20472,2,7575,1404622494,20472
20473,2,7576,1404622567,20473
20474,19,7576,1436603559,20474
20475,20,7576,1493508781,20475
20476,2,7577,1404622814,20476
20477,2,7577,1404622840,20477
20478,2,7578,1404622986,20478
20479,2,7579,1404623017,20479
20480,2,7580,1404623073,20480
20481,2,7580,1404623099,20481
20482,2,7581,1404623126,20482
20483,2,7582,1404623201,20483
20484,2,7583,1404623309,20484
20485,2,7584,1404623383,20485
20486,2,7584,1404623402,20486
20487,2,7585,1404623534,20487
20488,2,7586,1404623618,20488
20489,2,7587,1404623718,20489
20490,2,7588,1405363330,20490
20491,2,7589,1405363457,20491
20492,2,7590,1405363536,20492
20493,2,7591,1405363796,20493
20494,2,7592,1405364067,20494
20495,2,7593,1405364289,20495
20496,2,7594,1405364425,20496
20497,20,7594,1467214202,20497
20498,20,7594,1493510709,20498
20499,2,7595,1405687694,20499
20500,2,7596,1405690818,20500
20501,2,7597,1407433544,20501
20502,20,7597,1467221544,20502
20503,20,7597,1493513252,20503
20504,2,7598,1407434003,20504
20505,2,7599,1407434083,20505
20506,2,7600,1407434573,20506
20507,2,7601,1407562897,20507
20508,2,7602,1407563111,20508
20509,2,7603,1407563447,20509
20510,2,7604,1407563455,20510
20511,2,7605,1407563655,20511
20512,2,7606,1407948554,20512
20513,2,7607,1408179102,20513
20514,2,7608,1408179227,20514
20515,2,7609,1408180183,20515
20516,2,7610,1408180318,20516
20517,2,7611,1408180417,20517
20518,2,7612,1408180504,20518
20519,2,7613,1408181108,20519
20520,2,7614,1408181458,20520
20521,2,7615,1408186239,20521
20522,2,7615,1408186296,20522
20523,2,7616,1408186397,20523
20524,2,7617,1408186421,20524
20525,2,7618,1408186433,20525
20526,2,7619,1408186582,20526
20527,20,7619,1467213909,20527
20528,20,7619,1493510568,20528
20529,2,7620,1408186920,20529
20530,2,7621,1408186975,20530
20531,2,7622,1408187111,20531
20532,2,7623,1408189169,20532
20533,2,7624,1408189364,20533
20534,2,7625,1408189476,20534
20535,20,7625,1467216361,20535
20536,20,7625,1493511550,20536
20537,2,7626,1408189543,20537
20538,2,7627,1408189578,20538
20539,2,7628,1408189794,20539
20540,2,7629,1408190015,20540
20541,2,7630,1408190200,20541
20542,2,7631,1408196002,20542
20543,2,7632,1408196070,20543
20544,20,7632,1467211381,20544
20545,20,7632,1493509692,20545
20546,2,7633,1408196316,20546
20547,20,7633,1467216175,20547
20548,20,7633,1481039565,20548
20549,20,7633,1493511509,20549
20550,2,7634,1408196449,20550
20551,2,7635,1408196849,20551
20552,2,7636,1408196896,20552
20553,20,7636,1467215471,20553
20554,20,7636,1493511129,20554
20555,2,7637,1408196917,20555
20556,2,7638,1408197048,20556
20557,2,7639,1408202385,20557
20558,20,7639,1467223400,20558
20559,20,7639,1493544040,20559
20560,2,7640,1408202870,20560
20561,2,7640,1408203060,20561
20562,2,7641,1408203072,20562
20563,58,7642,1408642464,20563
20564,119,7642,1461691419,20564
20565,58,7643,1409110898,20565
20566,2,7644,1410370218,20566
20567,2,7645,1410370329,20567
20568,2,7646,1410370414,20568
20569,2,7647,1410370559,20569
20570,2,7648,1410370715,20570
20571,2,7649,1410456203,20571
20572,2,7650,1410456957,20572
20573,20,7650,1467226963,20573
20574,20,7650,1493545121,20574
20575,2,7651,1410457039,20575
20576,2,7651,1410457263,20576
20577,20,7651,1467226973,20577
20578,20,7651,1493545116,20578
20579,2,7652,1410457134,20579
20580,58,7653,1410626181,20580
20581,120,7653,1447384170,20581
20582,58,7654,1410712224,20582
20583,2,7655,1410851505,20583
20584,2,7656,1410851550,20584
20585,2,7657,1410852099,20585
20586,2,7658,1410852574,20586
20587,2,7659,1410853353,20587
20588,2,7660,1410853485,20588
20589,2,7661,1410853553,20589
20590,2,7662,1410854401,20590
20591,2,7663,1410854514,20591
20592,2,7664,1410854982,20592
20593,2,7664,1410864168,20593
20594,2,7665,1410855149,20594
20595,2,7666,1410855374,20595
20596,2,7667,1410855428,20596
20597,2,7668,1410855904,20597
20598,20,7668,1467218736,20598
20599,20,7668,1493512471,20599
20600,2,7669,1410856080,20600
20601,20,7669,1467212489,20601
20602,20,7669,1493510023,20602
20603,2,7670,1410856213,20603
20604,2,7671,1410856289,20604
20605,2,7672,1410856352,20605
20606,20,7672,1467218103,20606
20607,20,7672,1493512250,20607
20608,2,7673,1410856395,20608
20609,2,7674,1410856527,20609
20610,2,7675,1410856556,20610
20611,2,7676,1410856611,20611
20612,2,7677,1410856652,20612
20613,2,7678,1410856692,20613
20614,2,7679,1410856721,20614
20615,2,7680,1410856838,20615
20616,2,7681,1410856904,20616
20617,2,7682,1410856970,20617
20618,19,7682,1442688822,20618
20619,20,7682,1467215860,20619
20620,20,7682,1493511209,20620
20621,2,7683,1410857097,20621
20622,2,7684,1410857122,20622
20623,2,7685,1410857290,20623
20624,20,7685,1467219066,20624
20625,20,7685,1493512556,20625
20626,2,7686,1410857450,20626
20627,2,7687,1410857660,20627
20628,2,7688,1410857716,20628
20629,2,7689,1410857887,20629
20630,2,7690,1410858336,20630
20631,2,7691,1410858403,20631
20632,2,7692,1410858540,20632
20633,20,7692,1467211391,20633
20634,20,7692,1493509677,20634
20635,2,7693,1410858589,20635
20636,2,7694,1410858744,20636
20637,2,7695,1410859050,20637
20638,2,7696,1410864302,20638
20639,2,7697,1410864651,20639
20640,2,7698,1410866829,20640
20641,2,7698,1410867121,20641
20642,2,7698,1410867239,20642
20643,2,7699,1410867301,20643
20644,2,7700,1410867792,20644
20645,2,7701,1410868355,20645
20646,2,7701,1410873468,20646
20647,2,7702,1410870189,20647
20648,2,7703,1410871460,20648
20649,2,7704,1410872470,20649
20650,20,7704,1467216938,20650
20651,20,7704,1493511745,20651
20652,2,7705,1410872602,20652
20653,2,7706,1410876515,20653
20654,2,7707,1410876563,20654
20655,2,7708,1410876619,20655
20656,20,7708,1467223014,20656
20657,20,7708,1493543945,20657
20658,2,7709,1410876812,20658
20659,19,7709,1442692521,20659
20660,20,7709,1493543960,20660
20661,2,7710,1410876924,20661
20662,58,7711,1411006634,20662
20663,120,7711,1447384170,20663
20664,2,7712,1411053133,20664
20665,20,7712,1467225670,20665
20666,20,7712,1493544715,20666
20667,2,7713,1411053253,20667
20668,2,7714,1411053310,20668
20669,2,7715,1411180949,20669
20670,2,7716,1411180967,20670
20671,2,7717,1411180987,20671
20672,2,7718,1411181010,20672
20673,20,7718,1467220101,20673
20674,20,7718,1493512886,20674
20675,2,7719,1411181039,20675
20676,2,7720,1411181206,20676
20677,2,7720,1411182592,20677
20678,2,7721,1411181524,20678
20679,2,7722,1411181562,20679
20680,2,7723,1411181597,20680
20681,2,7724,1411181785,20681
20682,2,7725,1411181896,20682
20683,2,7726,1411181986,20683
20684,2,7727,1411182038,20684
20685,2,7728,1411182075,20685
20686,2,7729,1411182102,20686
20687,20,7729,1467222604,20687
20688,20,7729,1493543795,20688
20689,2,7730,1411182397,20689
20690,2,7731,1411183019,20690
20691,20,7731,1467223380,20691
20692,20,7731,1493544050,20692
20693,2,7732,1411183138,20693
20694,2,7733,1411183167,20694
20695,2,7734,1411183178,20695
20696,2,7735,1411183199,20696
20697,2,7736,1411183219,20697
20698,2,7737,1411183410,20698
20699,2,7738,1411183491,20699
20700,2,7739,1411183518,20700
20701,2,7740,1411183924,20701
20702,2,7741,1411183954,20702
20703,2,7742,1411183972,20703
20704,2,7743,1411183983,20704
20705,25,7744,1411189951,20705
20706,10,7744,1440953264,20706
20707,25,7745,1411190156,20707
20708,25,7746,1411190390,20708
20709,25,7747,1411190474,20709
20710,25,7748,1411190559,20710
20711,25,7749,1411190622,20711
20712,25,7750,1411191050,20712
20713,20,7750,1467222300,20713
20714,20,7750,1493513457,20714
20715,25,7751,1411191186,20715
20716,25,7752,1411191305,20716
20717,25,7752,1411191585,20717
20718,25,7753,1411191447,20718
20719,25,7754,1411191629,20719
20720,25,7755,1411191670,20720
20721,25,7756,1411192059,20721
20722,25,7757,1411192271,20722
20723,25,7758,1411192316,20723
20724,25,7759,1411192353,20724
20725,25,7760,1411194587,20725
20726,25,7761,1411194644,20726
20727,25,7762,1411194708,20727
20728,25,7763,1411194808,20728
20729,25,7764,1411195170,20729
20730,25,7765,1411195326,20730
20731,25,7766,1411195385,20731
20732,25,7767,1411195497,20732
20733,25,7768,1411195546,20733
20734,25,7769,1411195663,20734
20735,25,7770,1411195763,20735
20736,25,7770,1411195826,20736
20737,25,7771,1411195884,20737
20738,25,7771,1411195932,20738
20739,25,7771,1411196169,20739
20740,25,7772,1411195957,20740
20741,25,7772,1411196172,20741
20742,25,7773,1411195999,20742
20743,25,7773,1411196173,20743
20744,25,7774,1411196055,20744
20745,25,7774,1411196176,20745
20746,25,7775,1411196079,20746
20747,25,7775,1411196177,20747
20748,3,7776,1411197043,20748
20749,3,7776,1411197132,20749
20750,10,7776,1440602180,20750
20751,20,7776,1467205722,20751
20752,20,7776,1493507755,20752
20753,3,7777,1411197232,20753
20754,3,7778,1411197263,20754
20755,19,7778,1436349790,20755
20756,20,7778,1493507440,20756
20757,3,7779,1411197636,20757
20758,3,7780,1411197870,20758
20759,3,7781,1411198625,20759
20760,3,7781,1411199312,20760
20761,3,7781,1411199377,20761
20762,3,7782,1411198671,20762
20763,3,7782,1411198701,20763
20764,3,7782,1411199588,20764
20765,3,7783,1411198754,20765
20766,3,7783,1411199596,20766
20767,2,7783,1435846154,20767
20768,3,7784,1411198831,20768
20769,3,7784,1411199613,20769
20770,3,7784,1411200650,20770
20771,3,7785,1411199654,20771
20772,3,7786,1411199911,20772
20773,3,7786,1411200187,20773
20774,3,7787,1411199953,20774
20775,3,7787,1411200117,20775
20776,3,7788,1411200078,20776
20777,3,7788,1411200133,20777
20778,20,7788,1467208022,20778
20779,20,7788,1493508476,20779
20780,3,7789,1411200713,20780
20781,3,7790,1411200734,20781
20782,3,7791,1411200753,20782
20783,3,7792,1411200772,20783
20784,3,7793,1411200947,20784
20785,20,7793,1467207276,20785
20786,20,7793,1493508306,20786
20787,3,7794,1411201080,20787
20788,3,7795,1411201132,20788
20789,3,7796,1411201187,20789
20790,3,7797,1411201225,20790
20791,10,7797,1442074534,20791
20792,20,7797,1467207296,20792
20793,20,7797,1493508296,20793
20794,3,7798,1411201417,20794
20795,3,7799,1411201434,20795
20796,3,7800,1411201451,20796
20797,20,7800,1467206109,20797
20798,20,7800,1493507825,20798
20799,3,7801,1411201462,20799
20800,3,7802,1411201645,20800
20801,3,7803,1411201707,20801
20802,3,7804,1411201740,20802
20803,3,7805,1411201752,20803
20804,20,7805,1467205909,20804
20805,20,7805,1493507800,20805
20806,3,7806,1411201946,20806
20807,3,7807,1411202003,20807
20808,3,7808,1411202044,20808
20809,3,7809,1411202062,20809
20810,10,7809,1449931829,20810
20811,2,7810,1411226731,20811
20812,20,7810,1467208781,20812
20813,20,7810,1493508701,20813
20814,2,7811,1411309951,20814
20815,2,7812,1411309967,20815
20816,20,7812,1467221654,20816
20817,20,7812,1493513332,20817
20818,2,7813,1411411737,20818
20819,2,7814,1411486109,20819
20820,2,7815,1411486173,20820
20821,3,7815,1412516161,20821
20822,2,7816,1411486297,20822
20823,2,7817,1411492598,20823
20824,3,7818,1411636524,20824
20825,3,7819,1411636590,20825
20826,3,7820,1411636645,20826
20827,3,7821,1411636695,20827
20828,3,7822,1411637236,20828
20829,3,7823,1411637463,20829
20830,3,7824,1411637498,20830
20831,3,7825,1411637525,20831
20832,3,7826,1411637571,20832
20833,3,7827,1411637846,20833
20834,3,7828,1411637945,20834
20835,3,7829,1411638004,20835
20836,3,7830,1411638078,20836
20837,3,7831,1411638144,20837
20838,3,7832,1411885867,20838
20839,3,7833,1411885968,20839
20840,3,7834,1411886126,20840
20841,3,7835,1411886399,20841
20842,3,7836,1411886633,20842
20843,20,7836,1467214573,20843
20844,20,7836,1493510844,20844
20845,3,7837,1411886692,20845
20846,101,7838,1411917877,20846
20847,58,7838,1420955803,20847
20848,101,7839,1411917878,20848
20849,58,7839,1420962384,20849
20850,102,7840,1411919457,20850
20851,102,7841,1411919458,20851
20852,3,7842,1411982846,20852
20853,3,7843,1411983030,20853
20854,3,7844,1411983267,20854
20855,3,7845,1411983334,20855
20856,3,7846,1411983476,20856
20857,3,7847,1411983557,20857
20858,3,7848,1412089540,20858
20859,3,7849,1412089584,20859
20860,3,7850,1412089625,20860
20861,3,7851,1412089658,20861
20862,3,7852,1412089827,20862
20863,3,7852,1412089845,20863
20864,3,7853,1412089914,20864
20865,3,7854,1412089971,20865
20866,3,7855,1412090011,20866
20867,3,7856,1412090047,20867
20868,2,7857,1412175179,20868
20869,2,7857,1412189416,20869
20870,2,7857,1412189454,20870
20871,2,7857,1412430439,20871
20872,2,7858,1412189422,20872
20873,20,7858,1467208751,20873
20874,20,7858,1493508766,20874
20875,2,7859,1412189923,20875
20876,3,7860,1412236208,20876
20877,3,7861,1412236272,20877
20878,3,7862,1412236311,20878
20879,3,7863,1412236354,20879
20880,3,7864,1412236406,20880
20881,3,7865,1412340622,20881
20882,3,7866,1412340675,20882
20883,3,7867,1412340724,20883
20884,3,7868,1412340757,20884
20885,3,7869,1412341095,20885
20886,3,7870,1412341133,20886
20887,3,7871,1412341188,20887
20888,3,7872,1412341242,20888
20889,3,7873,1412341591,20889
20890,3,7874,1412341630,20890
20891,3,7875,1412341760,20891
20892,3,7876,1412341790,20892
20893,20,7876,1467220320,20893
20894,20,7876,1493512931,20894
20895,3,7877,1412342748,20895
20896,3,7877,1412342790,20896
20897,3,7878,1412342859,20897
20898,3,7879,1412342879,20898
20899,3,7880,1412342895,20899
20900,3,7881,1412343032,20900
20901,3,7882,1412343172,20901
20902,3,7882,1412343199,20902
20903,3,7883,1412343282,20903
20904,3,7884,1412343340,20904
20905,3,7885,1412343591,20905
20906,3,7886,1412343676,20906
20907,3,7887,1412343725,20907
20908,2,7887,1435332982,20908
20909,3,7888,1412343758,20909
20910,3,7889,1412343947,20910
20911,3,7890,1412344186,20911
20912,3,7891,1412344308,20912
20913,3,7892,1412344366,20913
20914,3,7893,1412344501,20914
20915,20,7893,1467220330,20915
20916,20,7893,1493512921,20916
20917,3,7894,1412344619,20917
20918,3,7895,1412344762,20918
20919,3,7896,1412344842,20919
20920,3,7897,1412344888,20920
20921,3,7898,1412344915,20921
20922,3,7899,1412344933,20922
20923,3,7900,1412345178,20923
20924,3,7901,1412397418,20924
20925,3,7901,1412397878,20925
20926,3,7902,1412397604,20926
20927,3,7902,1412397864,20927
20928,3,7903,1412397730,20928
20929,3,7903,1412397839,20929
20930,3,7904,1412397774,20930
20931,3,7904,1412397825,20931
20932,3,7905,1412398873,20932
20933,3,7906,1412398898,20933
20934,20,7906,1467208581,20934
20935,20,7906,1493508636,20935
20936,3,7907,1412399061,20936
20937,3,7908,1412399089,20937
20938,3,7909,1412399109,20938
20939,19,7909,1435056778,20939
20940,20,7909,1467208311,20940
20941,20,7909,1489163372,20941
20942,20,7909,1493508621,20942
20943,3,7910,1412399130,20943
20944,20,7910,1467208601,20944
20945,20,7910,1493508626,20945
20946,3,7911,1412400768,20946
20947,3,7912,1412400954,20947
20948,20,7912,1467209491,20948
20949,20,7912,1493509027,20949
20950,3,7913,1412406323,20950
20951,20,7913,1467209511,20951
20952,20,7913,1493509017,20952
20953,3,7914,1412406433,20953
20954,3,7914,1412406447,20954
20955,20,7914,1467209137,20955
20956,20,7914,1493508866,20956
20957,3,7915,1412406557,20957
20958,3,7916,1412406635,20958
20959,3,7917,1412406665,20959
20960,3,7918,1412406692,20960
20961,3,7919,1412406707,20961
20962,3,7920,1412406723,20962
20963,3,7921,1412406846,20963
20964,3,7922,1412406896,20964
20965,23,7922,1476144478,20965
20966,20,7922,1493509092,20966
20967,3,7923,1412406909,20967
20968,3,7924,1412406927,20968
20969,3,7925,1412406940,20969
20970,3,7926,1412407137,20970
20971,20,7926,1467209315,20971
20972,20,7926,1493508961,20972
20973,3,7927,1412407150,20973
20974,3,7928,1412407170,20974
20975,3,7929,1412407198,20975
20976,20,7929,1467209345,20976
20977,20,7929,1493508942,20977
20978,3,7930,1412407333,20978
20979,3,7931,1412407352,20979
20980,20,7931,1467209167,20980
20981,20,7931,1493508851,20981
20982,3,7932,1412407925,20982
20983,3,7933,1412407969,20983
20984,3,7934,1412409064,20984
20985,3,7934,1412409226,20985
20986,3,7935,1412409133,20986
20987,23,7935,1476144416,20987
20988,20,7935,1493509057,20988
20989,3,7936,1412409148,20989
20990,20,7936,1467209682,20990
20991,20,7936,1493509047,20991
20992,3,7937,1412409187,20992
20993,2,7937,1439014131,20993
20994,20,7937,1467209642,20994
20995,23,7937,1476144483,20995
20996,20,7937,1493509072,20996
20997,3,7938,1412409732,20997
20998,20,7938,1467209672,20998
20999,20,7938,1493509052,20999
21000,3,7939,1412409852,21000
21001,3,7940,1412409897,21001
21002,3,7941,1412409929,21002
21003,3,7942,1412409956,21003
21004,3,7943,1412409975,21004
21005,3,7944,1412412618,21005
21006,20,7944,1467221109,21006
21007,20,7944,1493513131,21007
21008,3,7945,1412412919,21008
21009,3,7946,1412413402,21009
21010,19,7946,1435308601,21010
21011,20,7946,1467220745,21011
21012,20,7946,1493513027,21012
21013,3,7947,1412437463,21013
21014,3,7948,1412437617,21014
21015,3,7949,1412437673,21015
21016,3,7950,1412437690,21016
21017,3,7951,1412437713,21017
21018,3,7952,1412515843,21018
21019,3,7953,1412515906,21019
21020,3,7954,1412515925,21020
21021,3,7955,1412516112,21021
21022,3,7956,1412516132,21022
21023,3,7957,1412516322,21023
21024,20,7957,1467210732,21024
21025,20,7957,1493509447,21025
21026,3,7958,1412516381,21026
21027,3,7959,1412516392,21027
21028,20,7959,1467210743,21028
21029,20,7959,1493509442,21029
21030,3,7960,1412516484,21030
21031,3,7961,1412516556,21031
21032,20,7961,1467210447,21032
21033,20,7961,1493509322,21033
21034,3,7962,1412516582,21034
21035,3,7963,1412516595,21035
21036,2,7964,1413091561,21036
21037,2,7964,1413092053,21037
21038,2,7965,1413094093,21038
21039,2,7966,1413094622,21039
21040,2,7967,1413094740,21040
21041,2,7968,1413094939,21041
21042,2,7969,1413095726,21042
21043,2,7970,1413096757,21043
21044,2,7971,1413096845,21044
21045,2,7971,1413096859,21045
21046,2,7972,1413097408,21046
21047,2,7973,1413097793,21047
21048,2,7974,1413097900,21048
21049,2,7975,1413098740,21049
21050,2,7976,1413099290,21050
21051,2,7977,1413099653,21051
21052,2,7978,1413100770,21052
21053,2,7979,1413101205,21053
21054,2,7979,1413101427,21054
21055,2,7980,1413101599,21055
21056,2,7981,1413101881,21056
21057,2,7982,1413101952,21057
21058,20,7982,1467223004,21058
21059,20,7982,1493543950,21059
21060,3,7983,1413380446,21060
21061,3,7984,1413380478,21061
21062,3,7985,1413380493,21062
21063,20,7985,1467210600,21063
21064,20,7985,1493509402,21064
21065,3,7986,1413380510,21065
21066,20,7986,1467210610,21066
21067,20,7986,1493509397,21067
21068,3,7987,1413381035,21068
21069,3,7988,1413381041,21069
21070,3,7989,1413381082,21070
21071,3,7990,1413381098,21071
21072,121,7991,1413471487,21072
21073,121,7991,1413471583,21073
21074,121,7991,1447325102,21074
21075,121,7991,1447605196,21075
21076,121,7992,1413471498,21076
21077,121,7992,1413471558,21077
21078,2,7993,1413559907,21078
21079,2,7994,1413987060,21079
21080,20,7994,1467220619,21080
21081,20,7994,1493512966,21081
21082,3,7995,1414055482,21082
21083,3,7996,1414055796,21083
21084,3,7997,1414055826,21084
21085,3,7998,1414055843,21085
21086,2,7999,1414059493,21086
21087,3,8000,1414156996,21087
21088,3,8001,1414157082,21088
21089,3,8002,1414157099,21089
21090,3,8003,1414157117,21090
21091,3,8004,1414157163,21091
21092,3,8005,1414157560,21092
21093,20,8005,1467222165,21093
21094,20,8005,1493513452,21094
21095,2,8006,1414917927,21095
21096,2,8007,1414918073,21096
21097,2,8007,1414918341,21097
21098,3,8008,1414999568,21098
21099,3,8009,1414999629,21099
21100,3,8010,1415000048,21100
21101,3,8011,1415000069,21101
21102,3,8012,1415000093,21102
21103,3,8013,1415000115,21103
21104,3,8014,1415000290,21104
21105,3,8015,1415000400,21105
21106,3,8016,1415000436,21106
21107,3,8017,1415000679,21107
21108,3,8018,1415000783,21108
21109,3,8018,1415000798,21109
21110,3,8019,1415000918,21110
21111,2,8019,1415002525,21111
21112,3,8020,1415001008,21112
21113,2,8021,1415198059,21113
21114,2,8022,1415636406,21114
21115,2,8023,1415636520,21115
21116,2,8024,1416421002,21116
21117,58,8025,1416718398,21117
21118,122,8025,1472039570,21118
21119,122,8025,1472134307,21119
21120,58,8026,1416724888,21120
21121,122,8026,1472039570,21121
21122,122,8026,1472134308,21122
21123,2,8027,1416728938,21123
21124,92,8028,1417132143,21124
21125,92,8029,1417132144,21125
21126,58,8030,1417326511,21126
21127,3,8031,1417626093,21127
21128,3,8031,1417626300,21128
21129,3,8032,1417626161,21129
21130,3,8033,1417626301,21130
21131,3,8034,1417626340,21131
21132,3,8035,1417626728,21132
21133,3,8035,1417626943,21133
21134,3,8036,1417627066,21134
21135,3,8037,1417627100,21135
21136,2,8038,1418534368,21136
21137,2,8039,1418579495,21137
21138,2,8040,1418665461,21138
21139,2,8040,1418665769,21139
21140,2,8041,1418665845,21140
21141,3,8042,1419061486,21141
21142,3,8043,1419061601,21142
21143,3,8044,1419061626,21143
21144,3,8045,1419061692,21144
21145,3,8046,1419061720,21145
21146,3,8047,1419061754,21146
21147,3,8048,1419061922,21147
21148,3,8049,1419061975,21148
21149,3,8050,1419062001,21149
21150,3,8051,1419062033,21150
21151,3,8052,1419062049,21151
21152,3,8053,1419062064,21152
21153,2,8054,1419098628,21153
21154,2,8055,1419142134,21154
21155,2,8055,1419142741,21155
21156,2,8056,1419159600,21156
21157,2,8057,1419161016,21157
21158,2,8058,1420106812,21158
21159,2,8059,1420106950,21159
21160,2,8060,1420107072,21160
21161,2,8061,1420107248,21161
21162,19,8061,1436719289,21162
21163,20,8061,1467212226,21163
21164,20,8061,1493510003,21164
21165,2,8062,1420107357,21165
21166,20,8062,1467214058,21166
21167,23,8062,1476146095,21167
21168,20,8062,1493510648,21168
21169,2,8063,1420107542,21169
21170,2,8064,1420107961,21170
21171,2,8065,1420108203,21171
21172,2,8066,1420108357,21172
21173,2,8067,1420108534,21173
21174,2,8068,1420108585,21174
21175,2,8069,1420109326,21175
21176,2,8070,1420109426,21176
21177,2,8071,1420109498,21177
21178,2,8072,1420109561,21178
21179,2,8073,1420109725,21179
21180,2,8074,1420110943,21180
21181,2,8074,1420111133,21181
21182,2,8074,1420111409,21182
21183,2,8074,1420111677,21183
21184,2,8074,1420112586,21184
21185,2,8074,1420113443,21185
21186,2,8074,1420114365,21186
21187,2,8074,1420114496,21187
21188,2,8074,1420114680,21188
21189,2,8074,1420116313,21189
21190,2,8074,1420116948,21190
21191,2,8074,1423068410,21191
21192,2,8074,1435347837,21192
21193,2,8074,1435671268,21193
21194,10,8074,1440696352,21194
21195,10,8074,1440696516,21195
21196,10,8074,1440696919,21196
21197,10,8074,1440697021,21197
21198,2,8075,1420277172,21198
21199,2,8076,1420278592,21199
21200,2,8076,1420278733,21200
21201,20,8076,1467213389,21201
21202,20,8076,1493510418,21202
21203,2,8077,1420285565,21203
