,u,i,ts,idx
10207,36,2156,1485796294,10207
10208,28,2156,1493400473,10208
10209,28,2157,1408755915,10209
10210,28,2157,1412951671,10210
10211,25,2157,1440647788,10211
10212,28,2157,1463665632,10212
10213,31,2157,1472128972,10213
10214,28,2157,1493400321,10214
10215,28,2160,1419195855,10215
10216,28,2160,1419706857,10216
10217,28,2160,1421273541,10217
10218,28,2160,1421960802,10218
10219,28,2160,1423759022,10219
10220,28,2160,1427806633,10220
10221,28,2160,1431503948,10221
10222,28,2160,1433536152,10222
10223,28,2160,1442946861,10223
10224,28,2160,1446668479,10224
10225,28,2160,1452714798,10225
10226,28,2160,1470040807,10226
10227,28,2160,1471934088,10227
10228,28,2160,1499089065,10228
10229,25,2162,1436101377,10229
10230,28,2162,1493400481,10230
10231,25,2163,1436091384,10231
10232,30,2163,1443970191,10232
10233,25,2163,1448761764,10233
10234,31,2163,1467153892,10234
10235,31,2163,1486235976,10235
10236,28,2163,1493400253,10236
10237,25,2164,1436092328,10237
10238,31,2164,1467154884,10238
10239,28,2164,1493400293,10239
10240,28,2165,1419199661,10240
10241,28,2165,1419692347,10241
10242,28,2165,1419801152,10242
10243,28,2165,1420392958,10243
10244,28,2165,1421523434,10244
10245,28,2165,1422382510,10245
10246,28,2165,1423771804,10246
10247,28,2165,1427823011,10247
10248,28,2165,1432588541,10248
10249,28,2165,1433538308,10249
10250,28,2165,1442948637,10250
10251,28,2165,1457360701,10251
10252,28,2165,1467229539,10252
10253,28,2165,1470049702,10253
10254,36,2165,1475295372,10254
10255,28,2165,1499089165,10255
10256,28,2166,1419199208,10256
10257,28,2166,1419685837,10257
10258,28,2166,1420208939,10258
10259,28,2166,1420408762,10259
10260,28,2166,1421154809,10260
10261,28,2166,1422040401,10261
10262,28,2166,1422384976,10262
10263,28,2166,1427822976,10263
10264,28,2166,1432588503,10264
10265,28,2166,1442948553,10265
10266,28,2166,1446668227,10266
10267,28,2166,1470307334,10267
10268,28,2166,1499089158,10268
10269,25,2167,1436093480,10269
10270,28,2167,1493400326,10270
10271,78,2169,1408317612,10271
10272,21,2170,1408642490,10272
10273,180,2170,1461691462,10273
10274,21,2171,1409110949,10274
10275,21,2172,1410626249,10275
10276,181,2172,1447384236,10276
10277,21,2173,1410712306,10277
10278,21,2174,1411006708,10278
10279,181,2174,1447384246,10279
10280,154,2175,1411917916,10280
10281,63,2175,1415713676,10281
10282,154,2176,1411917916,10282
10283,63,2176,1415713691,10283
10284,155,2177,1411919478,10284
10285,155,2178,1411919478,10285
10286,28,2179,1432631250,10286
10287,28,2179,1452801322,10287
10288,31,2179,1467151427,10288
10289,28,2179,1493400181,10289
10290,28,2186,1419198431,10290
10291,28,2186,1419691512,10291
10292,28,2186,1420392419,10292
10293,28,2186,1421183990,10293
10294,28,2186,1421934512,10294
10295,28,2186,1423771806,10295
10296,28,2186,1432588517,10296
10297,28,2186,1433019830,10297
10298,28,2186,1433538288,10298
10299,28,2186,1434614687,10299
10300,28,2186,1435346554,10300
10301,28,2186,1442948570,10301
10302,28,2186,1467983718,10302
10303,28,2186,1474955195,10303
10304,28,2186,1492520883,10304
10305,28,2186,1499089151,10305
10306,182,2187,1413468486,10306
10307,182,2187,1447338098,10307
10308,182,2187,1447622048,10308
10309,182,2187,1447622083,10309
10310,182,2188,1413468494,10310
10311,183,2189,1415032734,10311
10312,25,2193,1420283627,10312
10313,25,2193,1421826753,10313
10314,28,2193,1458509126,10314
10315,28,2193,1464252338,10315
10316,25,2193,1465695193,10316
10317,28,2193,1493400476,10317
10318,25,2195,1436100740,10318
10319,28,2195,1493400462,10319
10320,25,2196,1436108838,10320
10321,31,2196,1467165228,10321
10322,28,2196,1493400759,10322
10323,30,2197,1418073433,10323
10324,25,2197,1438342806,10324
10325,25,2197,1446673020,10325
10326,28,2197,1463661960,10326
10327,25,2197,1464529284,10327
10328,28,2197,1493400318,10328
10329,25,2198,1434286674,10329
10330,25,2198,1446001140,10330
10331,31,2198,1487447604,10331
10332,28,2198,1493400677,10332
10333,25,2201,1436103394,10333
10334,31,2201,1467160680,10334
10335,28,2201,1493400545,10335
10336,25,2202,1436106635,10336
10337,28,2202,1493400649,10337
10338,21,2210,1416718473,10338
10339,107,2210,1472040144,10339
10340,107,2210,1472136900,10340
10341,21,2211,1416724967,10341
10342,107,2211,1472040145,10342
10343,107,2211,1472136900,10343
10344,142,2212,1417132226,10344
10345,142,2213,1417132226,10345
10346,21,2214,1417326672,10346
10347,184,2215,1418654853,10347
10348,93,2216,1419190645,10348
10349,28,2216,1419195985,10349
10350,28,2216,1419677056,10350
10351,28,2216,1419705100,10351
10352,28,2216,1420307094,10352
10353,28,2216,1421092269,10353
10354,28,2216,1421959524,10354
10355,28,2216,1422373110,10355
10356,28,2216,1427806735,10356
10357,28,2216,1432587540,10357
10358,28,2216,1433536184,10358
10359,28,2216,1442946911,10359
10360,28,2216,1467980455,10360
10361,28,2216,1471264060,10361
10362,28,2216,1499089071,10362
10363,93,2217,1419190650,10363
10364,28,2217,1419196131,10364
10365,28,2217,1419674756,10365
10366,28,2217,1420308816,10366
10367,28,2217,1420453402,10367
10368,28,2217,1420754801,10368
10369,28,2217,1421523969,10369
10370,28,2217,1421934342,10370
10371,28,2217,1422384427,10371
10372,28,2217,1423759833,10372
10373,28,2217,1427822326,10373
10374,28,2217,1429706153,10374
10375,28,2217,1432587751,10375
10376,28,2217,1433536397,10376
10377,28,2217,1442947027,10377
10378,28,2217,1450442048,10378
10379,28,2217,1472502036,10379
10380,28,2217,1499089090,10380
10381,93,2218,1419190657,10381
10382,28,2218,1419196141,10382
10383,28,2218,1419693873,10383
10384,28,2218,1419709239,10384
10385,28,2218,1419804550,10385
10386,28,2218,1420390077,10386
10387,28,2218,1421058775,10387
10388,28,2218,1422041000,10388
10389,28,2218,1422396755,10389
10390,28,2218,1423657940,10390
10391,28,2218,1425148895,10391
10392,28,2218,1425332191,10392
10393,28,2218,1426600078,10393
10394,28,2218,1427822324,10394
10395,28,2218,1432587749,10395
10396,28,2218,1433536395,10396
10397,28,2218,1442947208,10397
10398,28,2218,1467982063,10398
10399,36,2218,1476918840,10399
10400,28,2218,1499089093,10400
10401,93,2219,1419190660,10401
10402,28,2219,1419195138,10402
10403,28,2219,1420224915,10403
10404,28,2219,1420308435,10404
10405,28,2219,1421949641,10405
10406,28,2219,1422276035,10406
10407,28,2219,1423758964,10407
10408,28,2219,1424283618,10408
10409,28,2219,1442567126,10409
10410,28,2219,1467982142,10410
10411,28,2219,1499089101,10411
10412,93,2220,1419190664,10412
10413,28,2220,1419196481,10413
10414,28,2220,1419353711,10414
10415,28,2220,1419675303,10415
10416,28,2220,1420309177,10416
10417,28,2220,1421524186,10417
10418,28,2220,1422104600,10418
10419,28,2220,1422383873,10419
10420,28,2220,1427822171,10420
10421,28,2220,1432587589,10421
10422,28,2220,1442946848,10422
10423,28,2220,1446586008,10423
10424,36,2220,1476919538,10424
10425,28,2220,1499089105,10425
10426,93,2221,1419190691,10426
10427,28,2221,1419196039,10427
10428,28,2221,1419683297,10428
10429,28,2221,1419771581,10429
10430,28,2221,1420387197,10430
10431,28,2221,1421449687,10431
10432,28,2221,1421959627,10432
10433,28,2221,1422381484,10433
10434,28,2221,1427822805,10434
10435,28,2221,1432588402,10435
10436,28,2221,1433537097,10436
10437,28,2221,1442948191,10437
10438,28,2221,1457360840,10438
10439,28,2221,1467982773,10439
10440,28,2221,1499089127,10440
10441,93,2222,1419190701,10441
10442,28,2222,1419198488,10442
10443,28,2222,1419695740,10443
10444,28,2222,1420392048,10444
10445,28,2222,1421183843,10445
10446,28,2222,1421183918,10446
10447,28,2222,1421933854,10447
10448,28,2222,1423771958,10448
10449,93,2222,1425633659,10449
10450,28,2222,1427823094,10450
10451,28,2222,1432588533,10451
10452,28,2222,1433538298,10452
10453,28,2222,1442948597,10453
10454,93,2222,1442984797,10454
10455,28,2222,1446668716,10455
10456,28,2222,1467983764,10456
10457,28,2222,1473412760,10457
10458,28,2222,1499089152,10458
10459,93,2223,1419190714,10459
10460,28,2223,1419195530,10460
10461,28,2223,1419693439,10461
10462,28,2223,1420405845,10462
10463,28,2223,1421354975,10463
10464,28,2223,1422038085,10464
10465,28,2223,1422269400,10465
10466,28,2223,1423771943,10466
10467,28,2223,1427822984,10467
10468,28,2223,1432588470,10468
10469,28,2223,1433537175,10469
10470,28,2223,1442948544,10470
10471,28,2223,1443771297,10471
10472,28,2223,1446665848,10472
10473,28,2223,1450684899,10473
10474,28,2223,1499089143,10474
10475,21,2224,1421020729,10475
10476,21,2225,1421113946,10476
10477,21,2226,1421117886,10477
10478,21,2227,1421121824,10478
10479,21,2227,1423376349,10479
10480,137,2227,1424435625,10480
10481,25,2228,1421776257,10481
10482,28,2228,1445695214,10482
10483,25,2228,1449105083,10483
10484,28,2228,1458327236,10484
10485,28,2228,1464037290,10485
10486,28,2228,1493400412,10486
10487,25,2229,1436101379,10487
10488,28,2229,1493400480,10488
10489,25,2230,1436093417,10489
10490,28,2230,1493400338,10490
10491,25,2231,1435134656,10491
10492,31,2231,1467155753,10492
10493,28,2231,1493400339,10493
10494,25,2232,1434271038,10494
10495,31,2232,1484284066,10495
10496,28,2232,1493400170,10496
10497,107,2233,1422986796,10497
10498,107,2234,1422986796,10498
10499,25,2235,1436103949,10499
10500,31,2235,1487206499,10500
10501,28,2235,1493400575,10501
10502,28,2236,1430440590,10502
10503,28,2236,1493400575,10503
10504,25,2237,1435198155,10504
10505,25,2237,1465781146,10505
10506,28,2237,1493400527,10506
10507,25,2238,1436004975,10507
10508,25,2238,1464700019,10508
10509,31,2238,1467157876,10509
10510,28,2238,1493400423,10510
10511,25,2239,1436106463,10511
10512,31,2239,1467163533,10512
10513,36,2239,1470450434,10513
10514,28,2239,1493400665,10514
10515,25,2240,1436092820,10515
10516,25,2240,1464524723,10516
10517,28,2240,1493400314,10517
10518,28,2241,1429946003,10518
10519,28,2241,1439544404,10519
10520,28,2241,1441984520,10520
10521,28,2241,1458346551,10521
10522,28,2241,1464056600,10522
10523,31,2241,1487626003,10523
10524,28,2241,1493400424,10524
10525,28,2243,1430234800,10525
10526,28,2243,1437557670,10526
10527,25,2243,1452571290,10527
10528,28,2243,1464288735,10528
10529,31,2243,1483106260,10529
10530,28,2243,1493400486,10530
10531,28,2246,1430391552,10531
10532,28,2246,1442401453,10532
10533,28,2246,1493400542,10533
10534,25,2247,1436102724,10534
10535,28,2247,1442612438,10535
10536,28,2247,1461325997,10536
10537,31,2247,1487020081,10537
10538,28,2247,1493400526,10538
10539,25,2248,1436102740,10539
10540,31,2248,1487019494,10540
10541,28,2248,1493400525,10541
10542,28,2249,1430234883,10542
10543,25,2249,1439748575,10543
10544,25,2249,1465712848,10544
10545,31,2249,1483106285,10545
10546,28,2249,1493400486,10546
10547,25,2250,1436101206,10547
10548,25,2250,1452580203,10548
10549,36,2250,1476115636,10549
10550,28,2250,1493400495,10550
10551,28,2251,1430286207,10551
10552,28,2251,1458602475,10552
10553,28,2251,1464349754,10553
10554,31,2251,1488985272,10554
10555,28,2251,1493400513,10555
10556,28,2252,1430241948,10556
10557,36,2252,1475599571,10557
10558,28,2252,1493400495,10558
10559,25,2253,1436101236,10559
10560,28,2253,1493400495,10560
10561,25,2255,1429545358,10561
10562,25,2255,1439733680,10562
10563,25,2255,1450359826,10563
10564,25,2255,1462348014,10564
10565,31,2255,1467152287,10565
10566,31,2255,1468617043,10566
10567,28,2255,1493400194,10567
10568,25,2256,1429552048,10568
10569,25,2256,1438126755,10569
10570,28,2256,1439293929,10570
10571,25,2256,1439733331,10571
10572,25,2256,1440209332,10572
10573,25,2256,1462352311,10573
10574,25,2256,1486957923,10574
10575,28,2256,1493400199,10575
10576,28,2257,1430286284,10576
10577,28,2257,1458602577,10577
10578,28,2257,1493400512,10578
10579,31,2258,1487218318,10579
10580,28,2258,1493400587,10580
10581,28,2259,1427046633,10581
10582,31,2259,1486466485,10582
10583,28,2259,1493400338,10583
10584,28,2260,1424635713,10584
10585,28,2260,1438973526,10585
10586,25,2260,1439733774,10586
10587,25,2260,1440204053,10587
10588,25,2260,1462348054,10588
10589,28,2260,1493400194,10589
10590,25,2261,1436095001,10590
10591,28,2261,1493400407,10591
10592,25,2262,1436106550,10592
10593,31,2262,1467162960,10593
10594,28,2262,1493400658,10594
10595,28,2263,1425839326,10595
10596,28,2263,1429635460,10596
10597,28,2263,1493400270,10597
10598,25,2265,1436095017,10598
10599,25,2265,1445145490,10599
10600,36,2265,1474256732,10600
10601,28,2265,1493400407,10601
10602,28,2266,1430482138,10602
10603,30,2266,1431967280,10603
10604,28,2266,1493400597,10604
10605,25,2267,1436094996,10605
10606,28,2267,1493400408,10606
10607,25,2268,1436092334,10607
10608,28,2268,1493400292,10608
10609,28,2269,1429891937,10609
10610,31,2269,1467157497,10610
10611,36,2269,1474256713,10611
10612,28,2269,1493400408,10612
10613,25,2270,1435468248,10613
10614,28,2270,1493400384,10614
10615,28,2283,1423758946,10615
10616,28,2283,1425333265,10616
10617,28,2283,1427806334,10617
10618,28,2283,1432587389,10618
10619,28,2283,1433536035,10619
10620,28,2283,1442946656,10620
10621,28,2283,1467980044,10621
10622,28,2283,1468396869,10622
10623,28,2283,1474275266,10623
10624,28,2283,1499089059,10624
10625,28,2284,1423758996,10625
10626,28,2284,1427806479,10626
10627,28,2284,1432587444,10627
10628,28,2284,1433536102,10628
10629,28,2284,1442946763,10629
10630,28,2284,1467980241,10630
10631,36,2284,1476919785,10631
10632,28,2284,1499089064,10632
10633,28,2285,1423760657,10633
10634,28,2285,1427794345,10634
10635,28,2285,1433536652,10635
10636,28,2285,1442947748,10636
10637,28,2285,1467981563,10637
10638,28,2285,1470917734,10638
10639,36,2285,1476918498,10639
10640,173,2285,1498300349,10640
10641,28,2286,1423761645,10641
10642,28,2286,1427822715,10642
10643,28,2286,1432588341,10643
10644,28,2286,1433536984,10644
10645,28,2286,1446667766,10645
10646,28,2286,1467099302,10646
10647,173,2286,1498299085,10647
10648,28,2287,1423760661,10648
10649,28,2287,1425139668,10649
10650,28,2287,1427795090,10650
10651,28,2287,1432587638,10651
10652,28,2287,1442947173,10652
10653,28,2287,1467981964,10653
10654,28,2287,1470134490,10654
10655,28,2287,1476217140,10655
10656,36,2287,1492156483,10656
10657,28,2287,1499089110,10657
10658,28,2288,1423759765,10658
10659,28,2288,1427806723,10659
10660,28,2288,1432587538,10660
10661,28,2288,1433536180,10661
10662,28,2288,1442946909,10662
10663,28,2288,1443729023,10663
10664,28,2288,1446550058,10664
10665,28,2288,1466703671,10665
10666,28,2288,1467974234,10666
10667,28,2288,1499089111,10667
10668,28,2289,1423771962,10668
10669,28,2289,1432588523,10669
10670,28,2289,1433538291,10670
10671,28,2289,1441780149,10671
10672,28,2289,1442948554,10672
10673,28,2289,1467198980,10673
10674,28,2289,1473315213,10674
10675,36,2289,1476918414,10675
10676,28,2289,1491997309,10676
10677,173,2289,1498458732,10677
10678,25,2303,1436107675,10678
10679,36,2303,1474955286,10679
10680,28,2303,1493400734,10680
10681,25,2304,1435778934,10681
10682,31,2304,1467155690,10682
10683,28,2304,1493400348,10683
10684,25,2305,1435843472,10684
10685,31,2305,1467164882,10685
10686,36,2305,1474989974,10686
10687,28,2305,1493400745,10687
10688,25,2306,1436108481,10688
10689,31,2306,1467164952,10689
10690,36,2306,1473039131,10690
10691,28,2306,1493400737,10691
10692,25,2307,1436108819,10692
10693,31,2307,1467165208,10693
10694,36,2307,1475549422,10694
10695,36,2307,1482225210,10695
10696,28,2307,1493400761,10696
10697,25,2308,1436108814,10697
10698,28,2308,1493400761,10698
10699,25,2309,1436108810,10699
10700,28,2309,1493400761,10700
10701,25,2310,1435778899,10701
10702,31,2310,1467155667,10702
10703,36,2310,1474877763,10703
10704,28,2310,1493400351,10704
10705,28,2311,1433079863,10705
10706,31,2311,1467155678,10706
10707,36,2311,1475116347,10707
10708,36,2311,1475543001,10708
10709,31,2311,1488133504,10709
10710,28,2311,1493400349,10710
10711,25,2312,1434805772,10711
10712,31,2312,1488635214,10712
10713,28,2312,1493400700,10713
10714,25,2313,1434923630,10714
10715,30,2313,1440050151,10715
10716,36,2313,1481689400,10716
10717,28,2313,1493400203,10717
10718,25,2314,1434945294,10718
10719,30,2314,1439824131,10719
10720,36,2314,1489573954,10720
10721,28,2314,1493400752,10721
10722,25,2315,1436109001,10722
10723,28,2315,1493400753,10723
10724,25,2316,1435619073,10724
10725,28,2316,1493400258,10725
10726,25,2317,1435383849,10726
10727,25,2317,1450924799,10727
10728,28,2317,1493400429,10728
10729,28,2318,1433079904,10729
10730,25,2318,1450811094,10730
10731,36,2318,1485402489,10731
10732,28,2318,1493400348,10732
10733,28,2319,1427660230,10733
10734,28,2319,1458211457,10734
10735,36,2319,1474877773,10735
10736,31,2319,1488133472,10736
10737,28,2319,1493400350,10737
10738,28,2320,1427660375,10738
10739,30,2320,1440687955,10739
10740,31,2320,1484781804,10740
10741,28,2320,1493400349,10741
10742,25,2321,1436108969,10742
10743,36,2321,1479252926,10743
10744,28,2321,1493400754,10744
10745,28,2322,1430730399,10745
10746,28,2322,1459681802,10746
10747,36,2322,1475679602,10747
10748,28,2322,1493400694,10748
10749,25,2323,1434441666,10749
10750,28,2323,1493400689,10750
10751,28,2324,1430806443,10751
10752,28,2324,1465358983,10752
10753,28,2324,1493400735,10753
10754,28,2331,1426948981,10754
10755,28,2331,1445425420,10755
10756,28,2331,1473130436,10756
10757,28,2331,1493400324,10757
10758,28,2332,1430412073,10758
10759,28,2332,1464732776,10759
10760,25,2332,1467473480,10760
10761,25,2332,1488955938,10761
10762,28,2332,1493400556,10762
10763,25,2333,1435804034,10763
10764,28,2333,1442274842,10764
10765,28,2333,1493400511,10765
10766,25,2334,1435098336,10766
10767,31,2334,1488133457,10767
10768,28,2334,1493400350,10768
10769,25,2335,1436095065,10769
10770,36,2335,1483428482,10770
10771,28,2335,1493400403,10771
10772,25,2336,1436102097,10772
10773,36,2336,1470448193,10773
10774,36,2336,1476075026,10774
10775,28,2336,1493400501,10775
10776,28,2337,1433079775,10776
10777,25,2337,1450811485,10777
10778,36,2337,1474877929,10778
10779,28,2337,1493400352,10779
10780,28,2338,1430412018,10780
10781,31,2338,1485362977,10781
10782,28,2338,1493400557,10782
10783,25,2339,1435054156,10783
10784,28,2339,1493400723,10784
10785,25,2340,1436107856,10785
10786,31,2340,1467164039,10786
10787,36,2340,1470450925,10787
10788,36,2340,1478998227,10788
10789,28,2340,1493400717,10789
10790,25,2341,1436093980,10790
10791,25,2341,1448905819,10791
10792,28,2341,1493400347,10792
10793,25,2342,1429941879,10793
10794,25,2342,1436107948,10794
10795,36,2342,1485164788,10795
10796,28,2342,1493400714,10796
10797,25,2343,1436105050,10797
10798,36,2343,1489468739,10798
10799,28,2343,1493400622,10799
10800,25,2344,1436108849,10800
10801,28,2344,1493400759,10801
10802,25,2345,1436108807,10802
10803,28,2345,1493400762,10803
10804,25,2346,1436107328,10804
10805,31,2346,1467164212,10805
10806,28,2346,1493400703,10806
10807,25,2347,1429030309,10807
10808,30,2347,1440690738,10808
10809,31,2347,1486509302,10809
10810,28,2347,1493400347,10810
10811,25,2348,1436093986,10811
10812,28,2348,1493400347,10812
10813,28,2349,1423925761,10813
10814,30,2349,1440687596,10814
10815,28,2349,1459282957,10815
10816,36,2349,1476756247,10816
10817,28,2349,1493400146,10817
10818,25,2350,1436108212,10818
10819,31,2350,1467164830,10819
10820,28,2350,1493400751,10820
10821,25,2351,1436108391,10821
10822,28,2351,1493400743,10822
10823,25,2352,1436108965,10823
10824,28,2352,1493400755,10824
10825,25,2353,1436108383,10825
10826,28,2353,1493400743,10826
10827,28,2354,1430255595,10827
10828,25,2354,1445341719,10828
10829,28,2354,1458567701,10829
10830,31,2354,1486935136,10830
10831,28,2354,1493400500,10831
10832,28,2355,1430777812,10832
10833,31,2355,1467164079,10833
10834,28,2355,1493400714,10834
10835,25,2356,1436095438,10835
10836,28,2356,1493400434,10836
10837,28,2357,1424721903,10837
10838,36,2357,1470442907,10838
10839,28,2357,1493400203,10839
10840,25,2358,1436106467,10840
10841,31,2358,1467163543,10841
10842,28,2358,1493400664,10842
10843,25,2359,1436105077,10843
10844,28,2359,1493400620,10844
10845,25,2360,1436093938,10845
10846,28,2360,1493400352,10846
10847,25,2361,1436094493,10847
10848,25,2361,1452394414,10848
10849,167,2361,1474796054,10849
10850,167,2361,1474796365,10850
10851,36,2361,1474884461,10851
10852,36,2361,1475563556,10852
10853,28,2361,1493400377,10853
10854,25,2362,1436108799,10854
10855,28,2362,1493400762,10855
10856,25,2372,1436107691,10856
10857,31,2372,1467164610,10857
10858,28,2372,1493400724,10858
10859,25,2373,1436108923,10859
10860,28,2373,1493400756,10860
10861,28,2374,1432246355,10861
10862,31,2374,1485380535,10862
10863,28,2374,1493400563,10863
10864,25,2376,1436109170,10864
10865,25,2376,1443684139,10865
10866,36,2376,1470451288,10866
10867,28,2376,1493400777,10867
10868,25,2377,1434947152,10868
10869,28,2377,1493400701,10869
10870,25,2378,1435307528,10870
10871,28,2378,1493400724,10871
10872,25,2379,1436108867,10872
10873,28,2379,1493400758,10873
10874,25,2380,1434778188,10874
10875,28,2380,1493400699,10875
10876,25,2381,1435642347,10876
10877,31,2381,1467164162,10877
10878,28,2381,1493400708,10878
10879,25,2382,1436107341,10879
10880,25,2382,1449713939,10880
10881,31,2382,1467164232,10881
10882,28,2382,1493400702,10882
10883,25,2383,1436107826,10883
10884,25,2383,1450070576,10884
10885,31,2383,1467164659,10885
10886,28,2383,1493400719,10886
10887,25,2384,1436107908,10887
10888,25,2384,1450046495,10888
10889,28,2384,1493400714,10889
10890,25,2385,1434435698,10890
10891,28,2385,1493400687,10891
10892,28,2386,1430709923,10892
10893,25,2386,1441560945,10893
10894,28,2386,1493400686,10894
10895,28,2387,1432288793,10895
10896,28,2387,1493400682,10896
10897,25,2409,1436108995,10897
10898,28,2409,1493400753,10898
10899,25,2410,1436108905,10899
10900,28,2410,1493400756,10900
10901,25,2411,1436107359,10901
10902,28,2411,1493400700,10902
10903,25,2412,1436108354,10903
10904,31,2412,1467164872,10904
10905,28,2412,1493400745,10905
10906,25,2413,1436108305,10906
10907,28,2413,1493400747,10907
10908,25,2414,1436108943,10908
10909,28,2414,1493400755,10909
10910,28,2415,1430806469,10910
10911,28,2415,1493400735,10911
10912,25,2416,1436108469,10912
10913,28,2416,1493400738,10913
10914,25,2417,1436108890,10914
10915,31,2417,1467165268,10915
10916,36,2417,1475538916,10916
10917,28,2417,1493400757,10917
10918,25,2418,1436108928,10918
10919,28,2418,1493400755,10919
10920,25,2419,1436107841,10920
10921,36,2419,1476236563,10921
10922,31,2419,1488667725,10922
10923,28,2419,1493400717,10923
10924,25,2421,1436107688,10924
10925,28,2421,1493400725,10925
10926,25,2422,1436100656,10926
10927,28,2422,1493400468,10927
10928,28,2462,1427660171,10928
10929,30,2462,1440688356,10929
10930,31,2462,1467156337,10930
10931,31,2462,1484782088,10931
10932,28,2462,1493400351,10932
10933,25,2465,1436093961,10933
10934,25,2465,1464571580,10934
10935,28,2465,1493400350,10935
10936,28,2466,1433047801,10936
10937,30,2466,1441818335,10937
10938,25,2466,1475883103,10938
10939,31,2466,1488065112,10939
10940,28,2466,1493400288,10940
10941,21,2468,1423371868,10941
10942,21,2469,1423378514,10942
10943,137,2469,1424435625,10943
10944,25,2470,1436093926,10944
10945,31,2470,1484782792,10945
10946,28,2470,1493400353,10946
10947,25,2471,1435045251,10947
10948,28,2471,1493400283,10948
10949,25,2472,1436108192,10949
10950,31,2472,1467164820,10950
10951,36,2472,1476231445,10951
10952,28,2472,1493400752,10952
10953,25,2473,1436108825,10953
10954,28,2473,1493400760,10954
10955,25,2474,1436108216,10955
10956,28,2474,1493400751,10956
10957,25,2475,1435781030,10957
10958,36,2475,1470446684,10958
10959,28,2475,1493400362,10959
10960,25,2476,1436108185,10960
10961,28,2476,1493400752,10961
10962,25,2478,1436107347,10962
10963,28,2478,1493400701,10963
10964,28,2479,1423771982,10964
10965,93,2479,1425633862,10965
10966,28,2479,1425635522,10966
10967,28,2479,1432588535,10967
10968,28,2479,1442948560,10968
10969,28,2479,1446668207,10969
10970,28,2479,1499089155,10970
10971,25,2480,1436108231,10971
10972,36,2480,1488813991,10972
10973,28,2480,1493400751,10973
10974,25,2481,1436094000,10974
10975,28,2481,1493400345,10975
10976,25,2482,1436090918,10976
10977,36,2482,1470443358,10977
10978,28,2482,1493400208,10978
10979,25,2483,1436093994,10979
10980,28,2483,1493400345,10980
10981,25,2484,1435818929,10981
10982,36,2484,1470449556,10982
10983,28,2484,1493400611,10983
10984,25,2485,1436100798,10984
10985,28,2485,1493400457,10985
10986,25,2486,1436108260,10986
10987,28,2486,1493400748,10987
10988,25,2487,1436108909,10988
10989,28,2487,1493400756,10989
10990,25,2488,1436101424,10990
10991,28,2488,1493400477,10991
10992,25,2489,1436108025,10992
10993,25,2489,1449976491,10993
10994,28,2489,1493400708,10994
10995,185,2490,1423396590,10995
10996,28,2491,1427823010,10996
10997,28,2491,1431715154,10997
10998,28,2491,1433537135,10998
10999,28,2491,1442948239,10999
11000,28,2491,1446669358,11000
11001,36,2491,1476918970,11001
11002,28,2491,1499089131,11002
11003,28,2492,1423758891,11003
11004,28,2492,1427806251,11004
11005,28,2492,1430250242,11005
11006,28,2492,1432587366,11006
11007,28,2492,1433536008,11007
11008,28,2492,1442946608,11008
11009,28,2492,1466602384,11009
11010,28,2492,1470691130,11010
11011,28,2492,1491900669,11011
11012,28,2492,1499089058,11012
11013,28,2493,1423771676,11013
11014,28,2493,1427822988,11014
11015,28,2493,1432588437,11015
11016,28,2493,1433537138,11016
11017,28,2493,1457383782,11017
11018,28,2493,1468395468,11018
11019,36,2493,1475294927,11019
11020,28,2493,1489096707,11020
11021,28,2493,1491986562,11021
11022,28,2493,1499089130,11022
11023,21,2494,1423709655,11023
11024,93,2495,1423744677,11024
11025,28,2495,1423758942,11025
11026,28,2495,1427804186,11026
11027,28,2495,1432586686,11027
11028,28,2495,1433535357,11028
11029,28,2495,1442945594,11029
11030,28,2495,1446665712,11030
11031,28,2495,1450088427,11031
11032,28,2495,1471007463,11032
11033,28,2495,1499089112,11033
11034,93,2496,1423744701,11034
11035,28,2496,1423759849,11035
11036,28,2496,1424283918,11036
11037,28,2496,1427822321,11037
11038,28,2496,1432587745,11038
11039,28,2496,1433536391,11039
11040,28,2496,1442496515,11040
11041,36,2496,1476919832,11041
11042,36,2496,1492156557,11042
11043,28,2496,1499089103,11043
11044,93,2497,1423744737,11044
11045,93,2497,1423744797,11045
11046,28,2497,1423761602,11046
11047,28,2497,1427822651,11047
11048,28,2497,1432588291,11048
11049,28,2497,1433536927,11049
11050,28,2497,1442948013,11050
11051,28,2497,1452860350,11051
11052,28,2497,1491986202,11052
11053,28,2497,1499089120,11053
11054,93,2498,1423744779,11054
11055,28,2498,1423758210,11055
11056,28,2498,1427803776,11056
11057,28,2498,1432586584,11057
11058,28,2498,1433535261,11058
11059,28,2498,1442945429,11059
11060,28,2498,1467978712,11060
11061,28,2498,1499089063,11061
11062,93,2499,1423744863,11062
11063,28,2499,1423771956,11063
11064,28,2499,1427823001,11064
11065,28,2499,1428505631,11065
11066,28,2499,1432588513,11066
11067,28,2499,1433538281,11067
11068,28,2499,1442948571,11068
11069,28,2499,1467983612,11069
11070,28,2499,1476175671,11070
11071,28,2499,1499089146,11071
11072,93,2500,1423744880,11072
11073,28,2500,1423761610,11073
11074,28,2500,1427822649,11074
11075,28,2500,1432588304,11075
11076,28,2500,1433536956,11076
11077,28,2500,1446585286,11077
11078,28,2500,1467982533,11078
11079,28,2500,1499089121,11079
11080,93,2501,1423744909,11080
