,u,i,ts,idx
2917,122,1067,1424432109,2917
2918,122,1068,1424432109,2918
2919,30,1069,1424583899,2919
2920,30,1070,1424583904,2920
2921,30,1071,1424583914,2921
2922,25,1071,1431002106,2922
2923,35,1071,1434883210,2923
2924,35,1071,1451968170,2924
2925,27,1071,1469929510,2925
2926,27,1071,1473045922,2926
2927,27,1071,1483020108,2927
2928,25,1071,1493061236,2928
2929,30,1072,1424583917,2929
2930,25,1072,1431002074,2930
2931,27,1072,1483020117,2931
2932,25,1072,1493061255,2932
2933,20,1073,1424584424,2933
2934,97,1073,1438202027,2934
2935,20,1074,1424586494,2935
2936,60,1074,1438218836,2936
2937,162,1075,1425847528,2937
2938,56,1076,1426165407,2938
2939,25,1076,1426166129,2939
2940,25,1076,1426511034,2940
2941,25,1076,1426596056,2941
2942,25,1076,1426680991,2942
2943,25,1076,1426865611,2943
2944,25,1076,1427145257,2944
2945,25,1076,1427389668,2945
2946,25,1076,1427795944,2946
2947,25,1076,1427923518,2947
2948,25,1076,1428486447,2948
2949,25,1076,1429008433,2949
2950,25,1076,1429261966,2950
2951,25,1076,1430393716,2951
2952,25,1076,1431684337,2952
2953,25,1076,1432202414,2953
2954,25,1076,1432567745,2954
2955,25,1076,1432932588,2955
2956,25,1076,1433533804,2956
2957,25,1076,1434046691,2957
2958,25,1076,1435308607,2958
2959,25,1076,1438239433,2959
2960,25,1076,1439287975,2960
2961,25,1076,1440401682,2961
2962,25,1076,1440678621,2962
2963,25,1076,1442498277,2963
2964,25,1076,1443175940,2964
2965,25,1076,1443645902,2965
2966,25,1076,1446148505,2966
2967,25,1076,1446155410,2967
2968,25,1076,1449223486,2968
2969,25,1076,1450360986,2969
2970,25,1076,1466596309,2970
2971,25,1076,1466773272,2971
2972,25,1076,1467230323,2972
2973,25,1076,1467320814,2973
2974,25,1076,1468186695,2974
2975,25,1076,1468238578,2975
2976,25,1076,1468571525,2976
2977,25,1076,1472803947,2977
2978,25,1076,1473164683,2978
2979,25,1076,1479885731,2979
2980,25,1076,1492895779,2980
2981,25,1076,1499069787,2981
2982,56,1077,1426165414,2982
2983,25,1077,1426167076,2983
2984,25,1077,1426508463,2984
2985,25,1077,1426590394,2985
2986,25,1077,1426677091,2986
2987,25,1077,1426677174,2987
2988,25,1077,1426858641,2988
2989,25,1077,1427134724,2989
2990,25,1077,1427288619,2990
2991,25,1077,1427464506,2991
2992,25,1077,1427886509,2992
2993,25,1077,1427990997,2993
2994,25,1077,1428571146,2994
2995,25,1077,1429089173,2995
2996,25,1077,1429733384,2996
2997,25,1077,1431550895,2997
2998,25,1077,1431977438,2998
2999,25,1077,1432567767,2999
3000,25,1077,1432932342,3000
3001,25,1077,1433534142,3001
3002,25,1077,1434441644,3002
3003,25,1077,1436940757,3003
3004,25,1077,1438764412,3004
3005,25,1077,1440162407,3005
3006,25,1077,1440678411,3006
3007,25,1077,1442498534,3007
3008,25,1077,1443645994,3008
3009,25,1077,1446148203,3009
3010,25,1077,1449234758,3010
3011,25,1077,1450361467,3011
3012,25,1077,1466596342,3012
3013,25,1077,1479207567,3013
3014,25,1077,1491915451,3014
3015,25,1077,1499069784,3015
3016,56,1078,1426165429,3016
3017,25,1078,1426167317,3017
3018,25,1078,1426512414,3018
3019,25,1078,1426595862,3019
3020,25,1078,1427147351,3020
3021,25,1078,1427389780,3021
3022,25,1078,1427795762,3022
3023,25,1078,1427923575,3023
3024,25,1078,1428417300,3024
3025,25,1078,1428921575,3025
3026,25,1078,1429262629,3026
3027,25,1078,1430910254,3027
3028,25,1078,1431948061,3028
3029,25,1078,1432567790,3029
3030,25,1078,1432932469,3030
3031,25,1078,1433533924,3031
3032,25,1078,1434046815,3032
3033,25,1078,1435668647,3033
3034,25,1078,1438592771,3034
3035,25,1078,1439973789,3035
3036,25,1078,1440495254,3036
3037,25,1078,1442222402,3037
3038,25,1078,1442498405,3038
3039,25,1078,1442567370,3039
3040,25,1078,1443646066,3040
3041,25,1078,1446148288,3041
3042,25,1078,1446155707,3042
3043,25,1078,1449129582,3043
3044,25,1078,1450219172,3044
3045,25,1078,1450635119,3045
3046,25,1078,1467981759,3046
3047,25,1078,1468219304,3047
3048,25,1078,1468321180,3048
3049,25,1078,1470055661,3049
3050,25,1078,1470649263,3050
3051,25,1078,1479211720,3051
3052,25,1078,1479979393,3052
3053,25,1078,1499069785,3053
3054,56,1079,1426165439,3054
3055,25,1079,1426167807,3055
3056,25,1079,1426235944,3056
3057,25,1079,1426512667,3057
3058,25,1079,1426613783,3058
3059,25,1079,1426865650,3059
3060,25,1079,1427389721,3060
3061,25,1079,1427719554,3061
3062,25,1079,1427907722,3062
3063,25,1079,1428401998,3063
3064,25,1079,1428606314,3064
3065,25,1079,1429101538,3065
3066,25,1079,1429794011,3066
3067,25,1079,1431694381,3067
3068,25,1079,1432567795,3068
3069,25,1079,1433326962,3069
3070,25,1079,1433941876,3070
3071,25,1079,1434973791,3071
3072,25,1079,1438592847,3072
3073,25,1079,1439973919,3073
3074,25,1079,1440678212,3074
3075,25,1079,1441698708,3075
3076,25,1079,1442497778,3076
3077,25,1079,1443646149,3077
3078,25,1079,1446155523,3078
3079,25,1079,1450218503,3079
3080,25,1079,1450634828,3080
3081,25,1079,1467098394,3081
3082,25,1079,1468322313,3082
3083,25,1079,1468585810,3083
3084,25,1079,1470685779,3084
3085,25,1079,1474055638,3085
3086,25,1079,1479211564,3086
3087,25,1079,1499069789,3087
3088,20,1080,1426643969,3088
3089,70,1081,1426840348,3089
3090,3,1081,1429232885,3090
3091,70,1081,1429245748,3091
3092,70,1082,1426840348,3092
3093,3,1082,1429232885,3093
3094,70,1082,1429245748,3094
3095,70,1083,1426840349,3095
3096,3,1083,1429232885,3096
3097,70,1083,1429245748,3097
3098,70,1084,1426840349,3098
3099,3,1084,1429232885,3099
3100,70,1084,1429245748,3100
3101,70,1085,1426840349,3101
3102,70,1086,1426840355,3102
3103,70,1087,1426840355,3103
3104,3,1087,1429232885,3104
3105,70,1087,1429245748,3105
3106,70,1088,1426840356,3106
3107,3,1088,1429232885,3107
3108,70,1088,1429245748,3108
3109,70,1089,1426840356,3109
3110,3,1089,1429232885,3110
3111,70,1089,1429245748,3111
3112,70,1090,1426840356,3112
3113,3,1090,1429232885,3113
3114,70,1090,1429245748,3114
3115,70,1091,1426840359,3115
3116,3,1091,1429232885,3116
3117,70,1091,1429245749,3117
3118,98,1092,1429212129,3118
3119,97,1095,1438202027,3119
3120,97,1096,1438202272,3120
3121,163,1097,1438645141,3121
3122,7,1098,1442128059,3122
3123,7,1098,1442128394,3123
3124,78,1099,1442128763,3124
3125,78,1099,1442291021,3125
3126,164,1100,1442129349,3126
3127,164,1100,1442130181,3127
3128,164,1100,1442131705,3128
3129,163,1101,1443816816,3129
3130,163,1102,1443816817,3130
3131,163,1103,1443816817,3131
3132,163,1104,1443816817,3132
3133,163,1105,1443816817,3133
3134,163,1106,1443816817,3134
3135,163,1107,1443816817,3135
3136,130,1108,1451502365,3136
3137,130,1109,1451505781,3137
3138,130,1110,1451505781,3138
3139,156,1111,1461695559,3139
3140,130,1112,1462383670,3140
3141,70,1113,1467205570,3141
3142,70,1113,1467342337,3142
3143,97,1114,1472138878,3143
3144,97,1115,1472138878,3144
3145,150,1116,1487203724,3145
3146,129,1117,1487253283,3146
3147,116,1118,1497570504,3147
