,u,i,ts,idx
14901,29,2204,1426686277,14901
14902,29,2204,1426686422,14902
14903,29,2204,1426690146,14903
14904,29,2204,1426700405,14904
14905,29,2204,1426700512,14905
14906,29,2204,1426703013,14906
14907,29,2204,1426752930,14907
14908,29,2204,1426785524,14908
14909,29,2204,1426785720,14909
14910,29,2204,1426785851,14910
14911,29,2204,1427895821,14911
14912,29,2204,1433944711,14912
14913,29,2205,1425549838,14913
14914,29,2205,1446297485,14914
14915,6,2206,1425609591,14915
14916,6,2206,1425609700,14916
14917,6,2206,1425609815,14917
14918,6,2206,1425609951,14918
14919,6,2206,1425669759,14919
14920,6,2206,1425785318,14920
14921,25,2207,1425661273,14921
14922,6,2207,1425661594,14922
14923,25,2208,1425661299,14923
14924,6,2208,1425662909,14924
14925,6,2208,1425662926,14925
14926,6,2208,1425785365,14926
14927,6,2209,1419699691,14927
14928,25,2209,1425661394,14928
14929,6,2209,1425663214,14929
14930,25,2209,1425663947,14930
14931,6,2210,1425609509,14931
14932,25,2210,1425661002,14932
14933,6,2211,1425660918,14933
14934,6,2211,1425661123,14934
14935,6,2211,1425785618,14935
14936,6,2211,1425785657,14936
14937,6,2212,1425610992,14937
14938,6,2212,1425611043,14938
14939,6,2212,1425611101,14939
14940,6,2212,1425611113,14940
14941,25,2212,1425661032,14941
14942,6,2212,1425785392,14942
14943,6,2213,1425661017,14943
14944,6,2213,1425669668,14944
14945,6,2213,1425785405,14945
14946,6,2214,1425661042,14946
14947,6,2214,1425670672,14947
14948,6,2214,1425785417,14948
14949,29,2215,1425636457,14949
14950,6,2216,1425660918,14950
14951,6,2216,1425660982,14951
14952,6,2216,1425661114,14952
14953,6,2216,1425670274,14953
14954,6,2216,1425785379,14954
14955,6,2216,1435954879,14955
14956,6,2216,1435954926,14956
14957,236,2217,1425668841,14957
14958,6,2217,1425669380,14958
14959,6,2218,1425788749,14959
14960,6,2218,1425789058,14960
14961,6,2218,1425789111,14961
14962,6,2218,1425789503,14962
14963,6,2218,1425790143,14963
14964,6,2218,1425790159,14964
14965,6,2218,1425790166,14965
14966,29,2219,1425798183,14966
14967,29,2219,1425798229,14967
14968,29,2219,1425798511,14968
14969,29,2219,1426784792,14969
14970,29,2219,1426785014,14970
14971,55,2220,1426019456,14971
14972,55,2220,1426020371,14972
14973,6,2220,1426083401,14973
14974,6,2220,1426083764,14974
14975,36,2220,1454024338,14975
14976,55,2221,1426019550,14976
14977,6,2221,1426083481,14977
14978,55,2222,1426020007,14978
14979,6,2222,1426083439,14979
14980,6,2222,1426083463,14980
14981,6,2222,1426083745,14981
14982,50,2222,1488786817,14982
14983,50,2222,1488910330,14983
14984,6,2223,1426083439,14984
14985,37,2223,1438122027,14985
14986,6,2224,1426083463,14986
14987,6,2225,1426083514,14987
14988,6,2226,1426259836,14988
14989,6,2226,1426259865,14989
14990,6,2226,1426260219,14990
14991,6,2226,1426260423,14991
14992,6,2226,1426260579,14992
14993,6,2226,1426260645,14993
14994,6,2226,1426260664,14994
14995,6,2227,1426260219,14995
14996,6,2228,1426316521,14996
14997,6,2228,1426316789,14997
14998,6,2228,1426316866,14998
14999,6,2228,1426317190,14999
15000,6,2228,1426317484,15000
15001,6,2228,1426318461,15001
15002,6,2228,1426318496,15002
15003,6,2228,1426318670,15003
15004,6,2228,1426318685,15004
15005,6,2228,1426318777,15005
15006,6,2228,1426318796,15006
15007,6,2228,1426319117,15007
15008,6,2228,1426319569,15008
15009,6,2228,1426319594,15009
15010,6,2228,1426319616,15010
15011,6,2228,1426319629,15011
15012,6,2228,1426319671,15012
15013,6,2228,1426320279,15013
15014,6,2228,1426320312,15014
15015,6,2228,1426320419,15015
15016,6,2228,1426320447,15016
15017,6,2228,1426320537,15017
15018,6,2228,1426323205,15018
15019,6,2228,1426325980,15019
15020,6,2228,1426326037,15020
15021,25,2228,1426337139,15021
15022,6,2229,1426316813,15022
15023,6,2230,1426318099,15023
15024,6,2230,1426318146,15024
15025,6,2231,1426318685,15025
15026,6,2232,1426318864,15026
15027,6,2233,1426320249,15027
15028,25,2234,1426337513,15028
15029,29,2235,1426359361,15029
15030,29,2235,1426359807,15030
15031,29,2235,1426359889,15031
15032,29,2235,1426360046,15032
15033,29,2235,1426360251,15033
15034,29,2235,1426360481,15034
15035,29,2235,1426360858,15035
15036,29,2235,1426411547,15036
15037,29,2235,1426412093,15037
15038,29,2235,1426665490,15038
15039,29,2235,1426782932,15039
15040,29,2235,1426783133,15040
15041,29,2235,1426783376,15041
15042,29,2235,1427618540,15042
15043,29,2235,1440937941,15043
15044,29,2235,1440939302,15044
15045,29,2235,1440939481,15045
15046,29,2235,1464263823,15046
15047,55,2236,1426375491,15047
15048,29,2237,1426394937,15048
15049,55,2238,1426427087,15049
15050,6,2238,1426449491,15050
15051,6,2238,1426449614,15051
15052,55,2239,1426428690,15052
15053,6,2239,1426449454,15053
15054,55,2239,1436781388,15054
15055,6,2240,1426449492,15055
15056,4,2241,1426643360,15056
15057,166,2242,1426840702,15057
15058,340,2242,1429233527,15058
15059,166,2242,1429245766,15059
15060,166,2243,1426840702,15060
15061,340,2243,1429233527,15061
15062,166,2243,1429245767,15062
15063,166,2244,1426840702,15063
15064,340,2244,1429233527,15064
15065,166,2244,1429245766,15065
15066,166,2245,1426840703,15066
15067,340,2245,1429233527,15067
15068,166,2245,1429245767,15068
15069,166,2246,1426840703,15069
15070,340,2246,1429233528,15070
15071,166,2246,1429245767,15071
15072,341,2247,1426961072,15072
15073,6,2248,1427423287,15073
15074,6,2248,1427423306,15074
15075,6,2248,1427423552,15075
15076,6,2248,1428695444,15076
15077,6,2248,1428695543,15077
15078,6,2249,1427423353,15078
15079,6,2250,1427423387,15079
15080,29,2251,1427530241,15080
15081,29,2251,1427530423,15081
15082,29,2251,1427530588,15082
15083,29,2251,1427530614,15083
15084,29,2251,1427530859,15084
15085,29,2251,1427543528,15085
15086,29,2251,1427543699,15086
15087,29,2251,1427544199,15087
15088,29,2251,1427544339,15088
15089,29,2251,1427544546,15089
15090,29,2251,1427544583,15090
15091,29,2251,1427545650,15091
15092,29,2251,1427545675,15092
15093,29,2251,1427724222,15093
15094,29,2251,1427773939,15094
15095,29,2251,1427774333,15095
15096,29,2251,1427777847,15096
15097,29,2251,1427779340,15097
15098,29,2251,1427779521,15098
15099,29,2251,1427781832,15099
15100,29,2251,1427781870,15100
15101,29,2251,1428309815,15101
15102,29,2251,1428309957,15102
15103,29,2251,1428310063,15103
15104,29,2251,1492065115,15104
15105,29,2252,1427531187,15105
15106,6,2252,1428695445,15106
15107,29,2253,1427617458,15107
15108,29,2253,1492061475,15108
15109,29,2253,1492065206,15109
15110,29,2254,1427617688,15110
15111,29,2254,1492061484,15111
15112,6,2255,1429473352,15112
15113,29,2256,1427724616,15113
15114,29,2256,1427724726,15114
15115,29,2256,1427724905,15115
15116,29,2256,1427725009,15116
15117,29,2256,1427725125,15117
15118,29,2256,1427781833,15118
15119,29,2256,1427813996,15119
15120,29,2256,1427883690,15120
15121,29,2256,1427883734,15121
15122,29,2256,1493831600,15122
15123,342,2257,1428580015,15123
15124,342,2258,1428580323,15124
15125,342,2258,1428580387,15125
15126,343,2259,1428651711,15126
15127,6,2261,1428695444,15127
15128,6,2262,1428695445,15128
15129,6,2263,1428696571,15129
15130,6,2263,1428696643,15130
15131,6,2263,1428696897,15131
15132,6,2264,1428697658,15132
15133,6,2264,1428764922,15133
15134,6,2264,1428765126,15134
15135,6,2264,1428765606,15135
15136,6,2264,1428802648,15136
15137,6,2264,1428802677,15137
15138,6,2265,1429473288,15138
15139,6,2266,1429473216,15139
15140,6,2267,1429438854,15140
15141,6,2268,1429474568,15141
15142,6,2268,1429474654,15142
15143,6,2268,1429474688,15143
15144,6,2268,1429474703,15144
15145,6,2268,1429474744,15145
15146,6,2268,1429474889,15146
15147,6,2269,1429474909,15147
15148,6,2269,1429474943,15148
15149,6,2270,1429475958,15149
15150,16,2271,1429737635,15150
15151,6,2271,1429770236,15151
15152,6,2271,1429770274,15152
15153,6,2271,1429770295,15153
15154,6,2271,1429777241,15154
15155,29,2271,1429796075,15155
15156,29,2271,1429797842,15156
15157,29,2271,1429798010,15157
15158,6,2272,1429777641,15158
15159,29,2273,1429797688,15159
15160,29,2273,1429797763,15160
15161,29,2273,1429797833,15161
15162,6,2273,1429816009,15162
15163,6,2274,1429868336,15163
15164,6,2274,1429868682,15164
15165,6,2274,1429942838,15165
15166,6,2274,1429942872,15166
15167,6,2274,1430059085,15167
15168,6,2274,1430059550,15168
15169,157,2274,1442291335,15169
15170,158,2274,1442298132,15170
15171,6,2275,1429869665,15171
15172,6,2275,1429870128,15172
15173,344,2275,1434224149,15173
15174,344,2275,1434224295,15174
15175,6,2275,1434272395,15175
15176,6,2276,1429871023,15176
15177,6,2276,1429871061,15177
15178,6,2276,1429944036,15178
15179,6,2276,1429944073,15179
15180,6,2277,1433302122,15180
15181,6,2278,1430599762,15181
15182,6,2278,1430600021,15182
15183,6,2278,1430600102,15183
15184,6,2278,1430628210,15184
15185,6,2278,1430628344,15185
15186,6,2278,1430628796,15186
15187,6,2278,1430629838,15187
15188,6,2278,1430629863,15188
15189,6,2278,1430630589,15189
15190,6,2278,1430630680,15190
15191,6,2279,1430602859,15191
15192,29,2280,1430719994,15192
15193,29,2280,1430721346,15193
15194,29,2280,1430721510,15194
15195,29,2280,1430722399,15195
15196,29,2280,1430723579,15196
15197,29,2280,1430724215,15197
15198,6,2280,1430729710,15198
15199,6,2280,1430794430,15199
15200,55,2280,1430855793,15200
15201,36,2280,1430862846,15201
15202,29,2280,1440936623,15202
15203,29,2280,1440937680,15203
15204,29,2280,1443090259,15204
15205,29,2280,1444729447,15205
15206,55,2280,1470087633,15206
15207,55,2280,1470087793,15207
15208,29,2280,1481661739,15208
15209,29,2280,1486841916,15209
15210,50,2280,1488786853,15210
15211,50,2280,1488910362,15211
15212,29,2280,1491996859,15212
15213,6,2281,1430795056,15213
15214,27,2281,1431199773,15214
15215,6,2281,1452796589,15215
15216,6,2281,1452882793,15216
15217,6,2281,1452882807,15217
15218,6,2282,1430795120,15218
15219,27,2282,1431199677,15219
15220,6,2283,1430795166,15220
15221,6,2283,1430795752,15221
15222,6,2283,1430795816,15222
15223,6,2284,1430795816,15223
15224,23,2285,1430820823,15224
15225,23,2285,1430821140,15225
15226,6,2285,1431306622,15226
15227,6,2286,1433302230,15227
15228,55,2287,1430941803,15228
15229,55,2289,1431296756,15229
15230,6,2289,1431305266,15230
15231,6,2289,1431306319,15231
15232,50,2289,1488810499,15232
15233,55,2290,1431298487,15233
15234,157,2290,1442291907,15234
15235,158,2290,1442298132,15235
15236,50,2290,1488786630,15236
15237,50,2290,1488909965,15237
15238,6,2291,1431488728,15238
15239,6,2291,1431488955,15239
15240,6,2291,1431537754,15240
15241,6,2291,1431538333,15241
15242,6,2291,1431541705,15242
15243,29,2291,1446467474,15243
15244,6,2292,1431541706,15244
15245,6,2293,1431809849,15245
15246,6,2294,1432451020,15246
15247,6,2294,1432451111,15247
15248,6,2295,1432451301,15248
15249,345,2296,1432640455,15249
15250,345,2297,1432646668,15250
15251,6,2298,1433211656,15251
15252,55,2299,1433286096,15252
15253,6,2299,1433302798,15253
15254,55,2299,1434637331,15254
15255,55,2299,1434917471,15255
15256,50,2299,1488784416,15256
15257,50,2299,1488902254,15257
15258,29,2300,1433396059,15258
15259,29,2300,1433396101,15259
15260,6,2300,1433471742,15260
15261,29,2300,1433501141,15261
15262,29,2300,1433501179,15262
15263,6,2301,1433612766,15263
15264,6,2301,1433612800,15264
15265,6,2301,1433612935,15265
15266,6,2302,1433613399,15266
15267,6,2302,1433613531,15267
15268,6,2303,1433613540,15268
15269,6,2304,1433613679,15269
15270,6,2304,1433613693,15270
15271,6,2304,1433613701,15271
15272,6,2304,1433613714,15272
15273,6,2305,1433613829,15273
15274,6,2306,1433613861,15274
15275,50,2306,1454160938,15275
15276,6,2307,1433613970,15276
15277,6,2308,1433614009,15277
15278,6,2309,1433616188,15278
15279,6,2309,1433616204,15279
15280,6,2309,1433616214,15280
15281,6,2310,1433616285,15281
15282,50,2310,1454162720,15282
15283,6,2311,1433616403,15283
15284,6,2312,1433616569,15284
15285,6,2313,1433616653,15285
15286,6,2314,1433616907,15286
15287,6,2315,1433673605,15287
15288,6,2315,1433673757,15288
15289,6,2315,1433673769,15289
15290,6,2316,1433673802,15290
15291,6,2317,1433673951,15291
15292,6,2318,1433673996,15292
15293,6,2319,1433674030,15293
15294,6,2320,1433674162,15294
15295,6,2321,1433674345,15295
15296,6,2321,1433674402,15296
15297,6,2322,1433674560,15297
15298,6,2323,1433674624,15298
15299,6,2324,1433674684,15299
15300,6,2325,1433674758,15300
15301,6,2325,1433674792,15301
15302,6,2325,1433674931,15302
15303,6,2326,1433674876,15303
15304,6,2327,1433674906,15304
15305,6,2328,1433674962,15305
15306,50,2328,1454163324,15306
15307,6,2329,1433675159,15307
15308,6,2330,1433675213,15308
15309,6,2331,1433675232,15309
15310,50,2331,1454162910,15310
15311,6,2332,1433675399,15311
15312,6,2332,1433675429,15312
15313,6,2333,1433675515,15313
15314,6,2334,1433689459,15314
15315,6,2334,1433690948,15315
15316,23,2335,1433696131,15316
15317,6,2335,1433732361,15317
15318,6,2335,1433732435,15318
15319,6,2335,1433858522,15319
15320,6,2335,1433858675,15320
15321,50,2336,1459532485,15321
15322,344,2336,1467763379,15322
15323,344,2336,1467763460,15323
15324,344,2336,1467763519,15324
15325,236,2336,1467805985,15325
15326,236,2336,1467806007,15326
15327,344,2336,1467926668,15327
15328,344,2336,1467926708,15328
15329,346,2336,1481960828,15329
15330,29,2337,1433867575,15330
15331,6,2337,1433906554,15331
15332,29,2338,1434033367,15332
15333,29,2338,1434122179,15333
15334,29,2338,1434122291,15334
15335,29,2338,1434709005,15335
15336,29,2338,1434709527,15336
15337,29,2338,1443189611,15337
15338,29,2338,1443189939,15338
15339,29,2338,1443190204,15339
15340,29,2338,1456226715,15340
15341,29,2338,1456228202,15341
15342,29,2338,1456228842,15342
15343,29,2338,1456301020,15343
15344,29,2338,1456301036,15344
15345,6,2339,1434087433,15345
15346,85,2339,1457725102,15346
15347,6,2340,1434087505,15347
15348,50,2340,1454159462,15348
15349,6,2341,1434089103,15349
15350,6,2341,1434089148,15350
15351,6,2342,1434089219,15351
15352,6,2343,1434132469,15352
15353,347,2343,1498875209,15353
15354,6,2344,1434132502,15354
15355,6,2344,1434132512,15355
15356,50,2344,1454162951,15356
15357,6,2345,1434132843,15357
15358,6,2346,1434132872,15358
15359,6,2347,1434132912,15359
15360,6,2348,1434133034,15360
15361,6,2349,1434133064,15361
15362,6,2350,1434133133,15362
15363,6,2350,1434133734,15363
15364,6,2351,1434133568,15364
15365,6,2352,1434133591,15365
15366,6,2353,1434133625,15366
15367,6,2354,1434133837,15367
15368,6,2354,1434133867,15368
15369,6,2355,1434133973,15369
15370,6,2356,1434134028,15370
15371,6,2357,1434134092,15371
15372,6,2358,1434134641,15372
15373,6,2359,1434134679,15373
15374,6,2360,1434134725,15374
15375,6,2360,1434134738,15375
15376,6,2360,1434134759,15376
15377,6,2361,1434134790,15377
15378,6,2362,1434134813,15378
15379,6,2363,1434135013,15379
15380,6,2363,1434135029,15380
15381,6,2363,1434135057,15381
15382,6,2363,1434135072,15382
15383,6,2364,1434135096,15383
15384,6,2365,1434135262,15384
15385,6,2366,1434135567,15385
15386,6,2367,1434135705,15386
15387,6,2368,1434135765,15387
15388,6,2369,1434135817,15388
15389,6,2370,1434135881,15389
15390,6,2371,1434136117,15390
15391,6,2371,1434136133,15391
15392,6,2371,1434137561,15392
15393,6,2371,1434137583,15393
15394,6,2371,1434137607,15394
15395,6,2371,1434137617,15395
15396,6,2371,1434138798,15396
15397,6,2372,1434167888,15397
15398,6,2372,1434169585,15398
15399,6,2373,1434168035,15399
15400,6,2374,1434168116,15400
15401,6,2375,1434168174,15401
15402,6,2376,1434168214,15402
15403,6,2377,1434168325,15403
15404,6,2378,1434168364,15404
15405,6,2379,1434168416,15405
15406,6,2380,1434168490,15406
15407,6,2381,1434168521,15407
15408,6,2382,1434168593,15408
15409,6,2383,1434168662,15409
15410,6,2384,1434168715,15410
15411,6,2385,1434168754,15411
15412,6,2385,1434168768,15412
15413,6,2386,1434168820,15413
15414,6,2387,1434169039,15414
15415,6,2387,1434170044,15415
15416,6,2387,1434170064,15416
15417,6,2387,1434170101,15417
15418,6,2387,1434170129,15418
15419,6,2387,1434170225,15419
15420,6,2387,1434170398,15420
15421,6,2387,1434171648,15421
15422,6,2387,1434171728,15422
15423,6,2387,1434171748,15423
15424,6,2387,1434171776,15424
15425,6,2387,1434171788,15425
15426,6,2388,1434173053,15426
15427,6,2389,1434173185,15427
15428,6,2389,1434173341,15428
15429,6,2390,1434173308,15429
15430,6,2390,1434173329,15430
15431,6,2391,1434173507,15431
15432,6,2392,1434173534,15432
15433,6,2393,1434173562,15433
15434,6,2394,1434173620,15434
15435,6,2395,1434173649,15435
15436,6,2396,1434173653,15436
15437,6,2397,1434173736,15437
15438,6,2398,1434173808,15438
15439,6,2399,1434173941,15439
15440,6,2400,1434174243,15440
15441,6,2400,1434174405,15441
15442,6,2401,1434174459,15442
15443,6,2402,1434174626,15443
15444,6,2402,1434174723,15444
15445,6,2403,1434174707,15445
15446,6,2404,1434174859,15446
15447,6,2404,1434174935,15447
15448,6,2404,1434177218,15448
15449,6,2405,1434174948,15449
15450,6,2406,1434175060,15450
15451,6,2406,1434175093,15451
15452,6,2407,1434175080,15452
15453,6,2408,1434175241,15453
15454,6,2409,1434175311,15454
15455,6,2410,1434175397,15455
15456,6,2411,1434175439,15456
15457,6,2411,1434772484,15457
15458,6,2412,1434175556,15458
15459,6,2413,1434175581,15459
15460,6,2414,1434175641,15460
15461,6,2415,1434175706,15461
15462,6,2416,1434175758,15462
15463,6,2417,1434175775,15463
15464,6,2418,1434175794,15464
15465,50,2418,1454202669,15465
15466,6,2419,1434176212,15466
15467,6,2420,1434176238,15467
15468,6,2421,1434176259,15468
15469,6,2422,1434176285,15469
15470,6,2423,1434176326,15470
15471,6,2424,1434176427,15471
15472,6,2425,1434176468,15472
15473,40,2425,1489652701,15473
15474,6,2426,1434176492,15474
15475,6,2427,1434176543,15475
15476,6,2428,1434176582,15476
15477,6,2429,1434176633,15477
15478,6,2430,1434176679,15478
15479,6,2431,1434176719,15479
15480,6,2432,1434176755,15480
15481,6,2433,1434176864,15481
15482,6,2434,1434176887,15482
15483,6,2435,1434176936,15483
15484,6,2436,1434176973,15484
15485,6,2437,1434176996,15485
15486,6,2438,1434177016,15486
15487,6,2438,1434177046,15487
15488,6,2439,1434177114,15488
15489,6,2440,1434177165,15489
15490,6,2441,1434178134,15490
15491,6,2441,1434178185,15491
15492,29,2442,1434198183,15492
15493,29,2442,1434199106,15493
15494,29,2442,1434199173,15494
15495,29,2442,1442860276,15495
15496,16,2443,1434317682,15496
15497,16,2443,1434317926,15497
15498,50,2443,1488785801,15498
15499,50,2443,1488904520,15499
15500,55,2444,1434482373,15500
15501,50,2444,1488789548,15501
15502,50,2444,1488795746,15502
15503,50,2444,1488911017,15503
15504,23,2445,1434536063,15504
15505,29,2445,1434545900,15505
15506,29,2445,1434545928,15506
15507,29,2445,1434546901,15507
15508,29,2445,1434547056,15508
15509,29,2445,1434552998,15509
15510,23,2445,1434979402,15510
15511,29,2445,1435834478,15511
15512,16,2446,1434568901,15512
15513,53,2446,1459149983,15513
15514,50,2446,1459534644,15514
15515,55,2447,1434638445,15515
15516,348,2448,1434686928,15516
15517,6,2449,1434770116,15517
15518,55,2450,1434917219,15518
15519,53,2450,1459149941,15519
15520,50,2450,1459534134,15520
15521,50,2450,1459534261,15521
15522,55,2451,1434917501,15522
15523,55,2452,1434919620,15523
15524,6,2452,1480875209,15524
15525,50,2452,1488802437,15525
15526,50,2452,1488901950,15526
15527,55,2453,1434919662,15527
15528,223,2454,1434967393,15528
15529,6,2455,1435410643,15529
15530,37,2455,1467226191,15530
15531,6,2456,1435956603,15531
15532,6,2456,1435957506,15532
15533,6,2456,1435957545,15533
15534,6,2457,1435956750,15534
15535,6,2458,1435956795,15535
15536,6,2458,1435956829,15536
15537,6,2458,1435956923,15537
15538,6,2458,1435956943,15538
15539,6,2459,1435956841,15539
15540,6,2459,1435956855,15540
15541,6,2460,1435956873,15541
15542,6,2461,1435956953,15542
15543,6,2461,1435956973,15543
15544,6,2462,1435957005,15544
15545,6,2463,1435957053,15545
15546,6,2464,1435957085,15546
15547,6,2464,1435957114,15547
15548,40,2464,1489653117,15548
15549,40,2464,1489653146,15549
15550,6,2465,1435957132,15550
15551,6,2465,1435957204,15551
15552,6,2466,1435957163,15552
15553,50,2466,1454163354,15553
15554,6,2467,1435957230,15554
15555,6,2467,1435957250,15555
15556,6,2468,1435957281,15556
15557,6,2469,1435957310,15557
15558,6,2470,1435957406,15558
15559,6,2471,1435957443,15559
15560,6,2472,1435957461,15560
15561,6,2473,1435957486,15561
15562,6,2474,1435985898,15562
15563,6,2475,1435985973,15563
15564,6,2476,1435986021,15564
15565,6,2477,1435986155,15565
15566,37,2477,1438122004,15566
15567,6,2478,1435986200,15567
15568,6,2479,1435987089,15568
15569,6,2480,1435987219,15569
15570,6,2480,1435987233,15570
15571,6,2480,1435988238,15571
15572,6,2481,1435987371,15572
15573,6,2481,1435988200,15573
15574,6,2482,1435987386,15574
15575,6,2483,1435987429,15575
15576,6,2484,1435987444,15576
15577,6,2485,1435987475,15577
15578,50,2485,1454163458,15578
15579,6,2486,1435987509,15579
15580,6,2487,1435987530,15580
15581,6,2488,1435987557,15581
15582,6,2489,1435987586,15582
15583,6,2489,1435987699,15583
15584,6,2489,1435987851,15584
15585,6,2489,1435987918,15585
15586,6,2490,1435987659,15586
15587,6,2490,1435987880,15587
15588,6,2491,1435987699,15588
15589,6,2492,1435987966,15589
15590,6,2492,1435987980,15590
15591,6,2493,1435988032,15591
15592,40,2493,1489653474,15592
15593,6,2494,1435988076,15593
15594,6,2495,1435988098,15594
15595,50,2495,1454200838,15595
15596,6,2496,1435988127,15596
15597,6,2497,1435988144,15597
15598,6,2498,1435993214,15598
15599,6,2499,1435993524,15599
15600,6,2500,1435993541,15600
15601,6,2501,1435993549,15601
15602,6,2502,1435993561,15602
15603,6,2503,1435993569,15603
15604,6,2504,1435993575,15604
15605,6,2505,1435993614,15605
15606,6,2506,1435993661,15606
15607,6,2506,1435993685,15607
15608,6,2507,1435993701,15608
15609,40,2507,1489652086,15609
15610,40,2507,1489652096,15610
15611,6,2508,1435993769,15611
15612,6,2509,1435993816,15612
15613,6,2510,1435993851,15613
15614,6,2511,1435993876,15614
15615,6,2511,1435993890,15615
15616,6,2512,1435993929,15616
15617,6,2513,1435993964,15617
15618,6,2513,1435993974,15618
15619,6,2513,1435993992,15619
15620,349,2513,1463068844,15620
15621,6,2513,1463116557,15621
15622,6,2513,1463116694,15622
15623,6,2513,1463116708,15623
15624,6,2513,1463116727,15624
15625,6,2513,1463116741,15625
15626,6,2513,1463116768,15626
15627,6,2513,1463116779,15627
15628,6,2513,1463116794,15628
15629,6,2514,1435994072,15629
15630,6,2515,1435997471,15630
15631,6,2516,1435997572,15631
15632,6,2517,1435997751,15632
15633,6,2518,1435997803,15633
15634,6,2519,1435997843,15634
15635,6,2520,1435997878,15635
15636,6,2521,1435997911,15636
15637,6,2522,1435998014,15637
15638,6,2523,1435998063,15638
15639,6,2524,1435998093,15639
15640,6,2525,1435998360,15640
15641,6,2525,1485410135,15641
15642,6,2526,1435998867,15642
15643,6,2527,1435998928,15643
15644,6,2528,1435998976,15644
15645,6,2529,1435999030,15645
15646,6,2529,1435999045,15646
15647,6,2530,1435999136,15647
15648,6,2531,1435999200,15648
15649,6,2532,1436008251,15649
15650,6,2532,1436008267,15650
15651,6,2533,1436008304,15651
15652,6,2534,1436008353,15652
15653,6,2535,1436008368,15653
15654,6,2536,1436008383,15654
15655,6,2537,1436008405,15655
15656,6,2538,1436008414,15656
15657,50,2538,1488785352,15657
15658,50,2538,1488902877,15658
15659,6,2539,1436008428,15659
15660,6,2540,1436008455,15660
15661,6,2541,1436008476,15661
15662,6,2542,1436008495,15662
15663,6,2543,1436008522,15663
15664,6,2544,1436008543,15664
15665,6,2545,1436008559,15665
15666,6,2546,1436008568,15666
15667,6,2547,1436008588,15667
15668,6,2548,1436008598,15668
15669,6,2549,1436008605,15669
15670,6,2550,1436008626,15670
15671,29,2551,1436606450,15671
15672,29,2551,1436618199,15672
15673,29,2551,1439049421,15673
15674,29,2551,1439104577,15674
15675,6,2551,1439125400,15675
15676,6,2551,1439125430,15676
15677,6,2551,1439125454,15677
15678,29,2551,1443256190,15678
15679,29,2551,1443423914,15679
15680,29,2551,1446307466,15680
15681,29,2551,1446308133,15681
15682,29,2551,1446308322,15682
15683,6,2551,1446318964,15683
15684,6,2551,1446323448,15684
15685,29,2551,1447346105,15685
15686,29,2551,1447346147,15686
15687,6,2551,1447468984,15687
15688,6,2551,1447469006,15688
15689,29,2551,1447517446,15689
15690,6,2551,1447521511,15690
15691,29,2551,1447568309,15691
15692,6,2551,1447574210,15692
15693,29,2551,1447588357,15693
15694,6,2551,1451719446,15694
15695,29,2551,1454506342,15695
15696,6,2551,1455397990,15696
15697,29,2551,1457613429,15697
15698,6,2551,1457803595,15698
15699,29,2551,1457970597,15699
15700,29,2551,1457970969,15700
15701,29,2551,1458026780,15701
15702,29,2551,1466439339,15702
15703,29,2551,1466523156,15703
15704,29,2551,1470073401,15704
15705,29,2551,1470073676,15705
15706,6,2551,1470114005,15706
15707,29,2551,1471360255,15707
15708,29,2551,1471365672,15708
15709,29,2551,1471405746,15709
15710,29,2551,1471424814,15710
15711,6,2551,1471426209,15711
15712,40,2551,1471427962,15712
15713,29,2551,1471430675,15713
15714,40,2551,1471488261,15714
15715,350,2551,1471503836,15715
15716,29,2551,1471511077,15716
15717,29,2551,1471511305,15717
15718,40,2551,1471512641,15718
15719,29,2551,1471516794,15719
15720,25,2551,1471721322,15720
15721,25,2551,1471721366,15721
15722,29,2551,1471893013,15722
15723,6,2551,1472277750,15723
15724,6,2551,1472278301,15724
15725,6,2551,1472278328,15725
15726,6,2551,1472279000,15726
15727,29,2551,1474346594,15727
15728,29,2551,1480441720,15728
15729,6,2551,1480524790,15729
15730,6,2551,1480524876,15730
15731,6,2551,1480525009,15731
15732,6,2551,1480525037,15732
15733,6,2551,1480856542,15733
15734,6,2551,1480856566,15734
15735,6,2551,1480856803,15735
15736,6,2551,1480857026,15736
15737,29,2551,1481552953,15737
15738,29,2551,1481662180,15738
15739,29,2551,1481662557,15739
15740,29,2551,1483025848,15740
15741,29,2551,1483620673,15741
15742,29,2551,1486298752,15742
15743,6,2551,1486519700,15743
15744,351,2551,1489772353,15744
15745,351,2551,1489962758,15745
15746,351,2551,1494610890,15746
15747,23,2551,1499292365,15747
15748,29,2552,1436609217,15748
15749,29,2552,1436610740,15749
15750,29,2553,1436609554,15750
15751,29,2553,1436610744,15751
15752,29,2554,1436635801,15752
15753,29,2554,1436635971,15753
15754,29,2554,1436636196,15754
15755,55,2555,1436781248,15755
15756,55,2555,1436817423,15756
15757,55,2555,1436817537,15757
15758,55,2556,1436781411,15758
15759,6,2557,1437049586,15759
15760,55,2558,1436819077,15760
15761,6,2558,1442905754,15761
15762,6,2558,1442905846,15762
15763,6,2558,1442905884,15763
15764,6,2559,1437254211,15764
15765,6,2559,1437254245,15765
15766,6,2559,1437254950,15766
15767,6,2559,1437255142,15767
15768,6,2559,1437255285,15768
15769,6,2559,1437255370,15769
15770,6,2559,1437255532,15770
15771,6,2559,1437255572,15771
15772,6,2559,1437255688,15772
15773,6,2559,1437255757,15773
15774,6,2559,1437255831,15774
