,u,i,ts,idx
13369,18,2936,1228461283,13369
13370,18,2936,1228461579,13370
13371,18,2936,1228461750,13371
13372,18,2936,1228542267,13372
13373,18,2936,1228542321,13373
13374,18,2936,1228582155,13374
13375,18,2936,1228582594,13375
13376,292,2936,1246700953,13376
13377,292,2936,1246701084,13377
13378,18,2936,1253590811,13378
13379,18,2936,1253590948,13379
13380,18,2936,1253608902,13380
13381,40,2936,1470911650,13381
13382,40,2936,1470911681,13382
13383,41,2936,1470998370,13383
13384,17,2937,1228500160,13384
13385,17,2938,1228501377,13385
13386,17,2938,1228502545,13386
13387,17,2938,1228503066,13387
13388,17,2938,1228503172,13388
13389,17,2939,1228502423,13389
13390,18,2940,1228547822,13390
13391,18,2940,1228547870,13391
13392,18,2940,1228555512,13392
13393,18,2940,1228555558,13393
13394,18,2940,1228563069,13394
13395,18,2940,1228563378,13395
13396,18,2940,1228564200,13396
13397,18,2940,1228577839,13397
13398,18,2940,1228578550,13398
13399,18,2940,1228578843,13399
13400,18,2940,1228578914,13400
13401,18,2940,1228579359,13401
13402,18,2940,1228580823,13402
13403,18,2940,1228581076,13403
13404,18,2940,1228806178,13404
13405,18,2940,1228883002,13405
13406,40,2940,1470990915,13406
13407,41,2940,1470998301,13407
13408,17,2941,1228568516,13408
13409,17,2942,1228569399,13409
13410,17,2943,1228569894,13410
13411,36,2943,1233672545,13411
13412,58,2943,1267384339,13412
13413,98,2943,1348455022,13413
13414,37,2943,1439211098,13414
13415,17,2944,1228572331,13415
13416,17,2944,1228572481,13416
13417,17,2944,1228572594,13417
13418,17,2944,1228572607,13418
13419,17,2944,1228572662,13419
13420,17,2945,1228650460,13420
13421,17,2945,1228651623,13421
13422,19,2945,1228667476,13422
13423,17,2946,1228660938,13423
13424,17,2947,1228767209,13424
13425,17,2948,1228767264,13425
13426,17,2949,1228767420,13426
13427,17,2950,1228767471,13427
13428,17,2951,1228767513,13428
13429,17,2952,1228767533,13429
13430,17,2953,1228767820,13430
13431,17,2953,1228767836,13431
13432,17,2953,1228848384,13432
13433,17,2954,1228767953,13433
13434,17,2954,1228768040,13434
13435,17,2955,1228768024,13435
13436,17,2956,1228768085,13436
13437,17,2957,1228768111,13437
13438,17,2958,1228768136,13438
13439,17,2958,1228772157,13439
13440,18,2959,1228805344,13440
13441,18,2959,1228805524,13441
13442,18,2959,1228805862,13442
13443,18,2959,1228806696,13443
13444,18,2959,1228866020,13444
13445,18,2959,1228866223,13445
13446,18,2959,1253596841,13446
13447,18,2959,1253597124,13447
13448,18,2959,1253598941,13448
13449,18,2959,1253599048,13449
13450,18,2959,1253600636,13450
13451,18,2959,1253601142,13451
13452,18,2959,1253612119,13452
13453,18,2959,1253614247,13453
13454,18,2959,1253614476,13454
13455,18,2959,1253615114,13455
13456,18,2959,1253615352,13456
13457,18,2959,1253616193,13457
13458,18,2959,1253616474,13458
13459,18,2959,1253616937,13459
13460,18,2959,1253616989,13460
13461,18,2959,1253623079,13461
13462,24,2959,1368709258,13462
13463,18,2960,1228805686,13463
13464,18,2960,1253616829,13464
13465,18,2961,1228805734,13465
13466,18,2961,1228807764,13466
13467,17,2961,1228848237,13467
13468,18,2961,1253599565,13468
13469,18,2961,1253626188,13469
13470,18,2962,1228806070,13470
13471,17,2962,1228848273,13471
13472,18,2962,1253730590,13472
13473,17,2963,1228847637,13473
13474,17,2964,1228847687,13474
13475,103,2964,1257633138,13475
13476,89,2964,1363727103,13476
13477,94,2964,1363896573,13477
13478,37,2964,1439211108,13478
13479,37,2964,1458020667,13479
13480,15,2965,1228861616,13480
13481,15,2965,1228862095,13481
13482,19,2965,1231680150,13482
13483,15,2966,1228861869,13483
13484,15,2966,1228861890,13484
13485,15,2967,1228861982,13485
13486,15,2967,1228862056,13486
13487,15,2967,1228862074,13487
13488,17,2967,1231599560,13488
13489,18,2967,1253610899,13489
13490,18,2968,1228866165,13490
13491,18,2969,1228881584,13491
13492,18,2969,1228881844,13492
13493,18,2969,1228882080,13493
13494,18,2969,1228882762,13494
13495,18,2969,1228882847,13495
13496,19,2969,1229020870,13496
13497,19,2969,1229020926,13497
13498,19,2969,1229106796,13498
13499,40,2969,1470989485,13499
13500,41,2969,1470998309,13500
13501,18,2970,1228881844,13501
13502,33,2970,1232213877,13502
13503,17,2971,1228935439,13503
13504,89,2971,1241014269,13504
13505,58,2971,1267384317,13505
13506,37,2971,1439211118,13506
13507,19,2972,1229020870,13507
13508,18,2973,1229087651,13508
13509,18,2973,1229089672,13509
13510,18,2973,1229090288,13510
13511,18,2973,1229090681,13511
13512,18,2973,1229090773,13512
13513,18,2973,1229091020,13513
13514,18,2973,1229091240,13514
13515,18,2973,1229092020,13515
13516,18,2973,1229092257,13516
13517,18,2973,1229092959,13517
13518,18,2973,1229100167,13518
13519,17,2973,1229262293,13519
13520,258,2973,1229279827,13520
13521,9,2973,1261309514,13521
13522,40,2973,1470989532,13522
13523,41,2973,1470998308,13523
13524,19,2974,1229107389,13524
13525,36,2974,1233672333,13525
13526,58,2974,1267384704,13526
13527,58,2974,1290187608,13527
13528,36,2974,1407948930,13528
13529,36,2974,1411930931,13529
13530,17,2975,1229263727,13530
13531,17,2975,1230639274,13531
13532,51,2975,1236848152,13532
13533,40,2975,1470990739,13533
13534,41,2975,1470998304,13534
13535,17,2976,1229263952,13535
13536,36,2976,1233672227,13536
13537,58,2976,1267384681,13537
13538,36,2976,1407950218,13538
13539,36,2976,1411931486,13539
13540,17,2977,1229285325,13540
13541,17,2977,1229285377,13541
13542,9,2977,1250800434,13542
13543,40,2977,1470990762,13543
13544,41,2977,1470998303,13544
13545,51,2978,1229353935,13545
13546,51,2978,1229354036,13546
13547,17,2979,1229354863,13547
13548,17,2979,1229355053,13548
13549,51,2980,1229361945,13549
13550,51,2980,1229361966,13550
13551,17,2981,1229367749,13551
13552,17,2982,1229450334,13552
13553,17,2983,1229536763,13553
13554,17,2983,1229536777,13554
13555,258,2983,1229645232,13555
13556,17,2983,1232394093,13556
13557,17,2983,1232394146,13557
13558,17,2983,1232394394,13558
13559,17,2983,1232992598,13559
13560,9,2983,1255927987,13560
13561,40,2983,1470990308,13561
13562,41,2983,1470998308,13562
13563,17,2984,1229536809,13563
13564,89,2984,1241017873,13564
13565,58,2984,1267384297,13565
13566,37,2984,1439211128,13566
13567,17,2985,1229793701,13567
13568,89,2985,1242412055,13568
13569,58,2985,1253218611,13569
13570,58,2985,1267384350,13570
13571,98,2985,1348451978,13571
13572,36,2985,1411973330,13572
13573,17,2986,1229795544,13573
13574,17,2987,1229795581,13574
13575,293,2988,1229797999,13575
13576,293,2988,1246050781,13576
13577,293,2989,1229798009,13577
13578,293,2989,1246050776,13578
13579,294,2990,1229937821,13579
13580,17,2991,1229972143,13580
13581,17,2991,1275399691,13581
13582,17,2992,1230296445,13582
13583,295,2993,1230402346,13583
13584,17,2994,1230416036,13584
13585,40,2994,1470990336,13585
13586,41,2994,1470998307,13586
13587,17,2995,1230416053,13587
13588,110,2995,1230638132,13588
13589,89,2995,1240429835,13589
13590,58,2995,1267384591,13590
13591,36,2995,1407959685,13591
13592,36,2995,1411935534,13592
13593,17,2996,1230481872,13593
13594,19,2996,1230499041,13594
13595,19,2996,1230510988,13595
13596,19,2996,1230511720,13596
13597,17,2996,1230548767,13597
13598,17,2996,1230639098,13598
13599,296,2996,1231021207,13599
13600,106,2996,1409429379,13600
13601,40,2996,1470990591,13601
13602,41,2996,1470998306,13602
13603,17,2997,1230482372,13603
13604,19,2997,1230499091,13604
13605,17,2997,1230639119,13605
13606,58,2997,1243113118,13606
13607,37,2997,1439211138,13607
13608,17,2998,1230483985,13608
13609,17,2998,1230558516,13609
13610,18,2998,1230864944,13610
13611,18,2998,1230913542,13611
13612,18,2998,1230913591,13612
13613,18,2998,1230942659,13613
13614,18,2998,1230943635,13614
13615,18,2998,1230947125,13615
13616,18,2998,1230951255,13616
13617,18,2998,1230951595,13617
13618,18,2998,1230954665,13618
13619,18,2998,1230955143,13619
13620,18,2998,1230956199,13620
13621,40,2998,1470990561,13621
13622,40,2998,1470990633,13622
13623,40,2998,1470990682,13623
13624,41,2998,1470998306,13624
13625,19,2999,1230499041,13625
13626,19,3000,1230551628,13626
13627,36,3000,1233672610,13627
13628,58,3000,1267384580,13628
13629,89,3000,1363527861,13629
13630,36,3000,1407960104,13630
13631,36,3000,1411935792,13631
13632,17,3001,1230565568,13632
13633,17,3001,1230734991,13633
13634,296,3001,1231021065,13634
13635,126,3001,1318983852,13635
13636,106,3001,1409429309,13636
13637,40,3001,1470990369,13637
13638,40,3001,1470990404,13638
13639,41,3001,1470998307,13639
13640,17,3002,1230565584,13640
13641,89,3002,1240470974,13641
13642,58,3002,1267384769,13642
13643,36,3002,1407960944,13643
13644,36,3002,1411936010,13644
13645,17,3003,1230634858,13645
13646,17,3003,1230635497,13646
13647,17,3003,1230635523,13647
13648,17,3003,1230638791,13648
13649,297,3003,1231313695,13649
13650,297,3003,1231313741,13650
13651,17,3003,1231599957,13651
13652,40,3003,1470990849,13652
13653,41,3003,1470998302,13653
13654,17,3004,1230635540,13654
13655,89,3004,1242409655,13655
13656,58,3004,1267384755,13656
13657,36,3004,1407962452,13657
13658,36,3004,1411936441,13658
13659,17,3005,1230635563,13659
13660,89,3005,1363529802,13660
13661,94,3005,1363894188,13661
13662,36,3005,1411975233,13662
13663,17,3006,1230638791,13663
13664,33,3006,1232213899,13664
13665,17,3007,1230638924,13665
13666,17,3007,1230810332,13666
13667,58,3007,1242513063,13667
13668,17,3007,1251479360,13668
13669,37,3007,1439211148,13669
13670,17,3008,1230641084,13670
13671,19,3008,1230912806,13671
13672,233,3008,1231508257,13672
13673,298,3008,1232139557,13673
13674,40,3008,1470990815,13674
13675,41,3008,1470998303,13675
13676,17,3009,1230665230,13676
13677,58,3009,1242170013,13677
13678,17,3009,1251477678,13678
13679,17,3009,1251477694,13679
13680,17,3009,1267300521,13680
13681,37,3009,1439211158,13681
13682,17,3010,1230735391,13682
13683,17,3011,1230735415,13683
13684,17,3011,1267303743,13684
13685,17,3012,1230735634,13685
13686,17,3013,1230740248,13686
13687,17,3013,1230740553,13687
13688,17,3013,1230810599,13688
13689,24,3013,1230835504,13689
13690,34,3013,1264520729,13690
13691,126,3013,1324211964,13691
13692,106,3013,1409514597,13692
13693,40,3013,1470990881,13693
13694,41,3013,1470998302,13694
13695,17,3014,1230740266,13695
13696,36,3014,1233672588,13696
13697,58,3014,1267384787,13697
13698,36,3014,1407963491,13698
13699,36,3014,1411936605,13699
13700,17,3015,1230740300,13700
13701,299,3015,1284488886,13701
13702,96,3015,1287486805,13702
13703,35,3015,1290028884,13703
13704,94,3015,1362492111,13704
13705,89,3015,1363719396,13705
13706,36,3015,1411978084,13706
13707,17,3016,1230740331,13707
13708,17,3016,1230740529,13708
13709,110,3016,1230936808,13709
13710,58,3016,1243113538,13710
13711,37,3016,1439211168,13711
13712,17,3017,1230812060,13712
13713,17,3018,1230813024,13713
13714,17,3018,1230813082,13714
13715,58,3018,1242222094,13715
13716,37,3018,1439211178,13716
13717,17,3019,1230836248,13717
13718,17,3020,1230850719,13718
13719,17,3020,1230851540,13719
13720,17,3020,1230851649,13720
13721,17,3020,1231168048,13721
13722,17,3021,1230851507,13722
13723,17,3021,1329574012,13723
13724,17,3022,1230851558,13724
13725,89,3022,1240322409,13725
13726,58,3022,1241892784,13726
13727,58,3022,1241901590,13727
13728,58,3022,1267387706,13728
13729,36,3022,1371154524,13729
13730,36,3022,1411920980,13730
13731,17,3023,1230851576,13731
13732,89,3023,1240775043,13732
13733,89,3023,1359200864,13733
13734,37,3023,1439211188,13734
13735,17,3024,1230852266,13735
13736,19,3024,1230939849,13736
13737,17,3025,1230927997,13737
13738,245,3025,1242389399,13738
13739,37,3025,1446206713,13739
13740,17,3026,1230985964,13740
13741,17,3027,1230986202,13741
13742,17,3027,1230986219,13742
13743,17,3028,1231168098,13743
13744,17,3029,1231274605,13744
13745,297,3030,1231313741,13745
13746,51,3031,1231426258,13746
13747,19,3031,1231432828,13747
13748,19,3031,1231432857,13748
13749,17,3031,1231435375,13749
13750,17,3031,1231435487,13750
13751,17,3031,1231519437,13751
13752,17,3031,1231519554,13752
13753,17,3031,1231519656,13753
13754,17,3031,1231519702,13754
13755,17,3031,1231589808,13755
13756,17,3031,1231598776,13756
13757,17,3031,1232393977,13757
13758,17,3031,1232394030,13758
13759,17,3031,1232394356,13759
13760,17,3031,1232394409,13760
13761,17,3031,1335101876,13761
13762,17,3032,1231435602,13762
13763,198,3032,1390206757,13763
13764,198,3032,1390267982,13764
13765,9,3032,1469936041,13765
13766,258,3033,1231468572,13766
13767,258,3033,1231468614,13767
13768,17,3034,1231519519,13768
13769,36,3034,1233671709,13769
13770,89,3034,1240524249,13770
13771,58,3034,1267387559,13771
13772,37,3034,1439211198,13772
13773,17,3035,1231599599,13773
13774,17,3036,1231599702,13774
13775,17,3037,1231861005,13775
13776,17,3037,1231861342,13776
13777,19,3037,1232122648,13777
13778,17,3037,1232653072,13778
13779,17,3037,1232653081,13779
13780,40,3037,1470866419,13780
13781,41,3037,1470998413,13781
13782,17,3038,1231861021,13782
13783,89,3038,1240585057,13783
13784,58,3038,1267387357,13784
13785,37,3038,1439211208,13785
13786,17,3039,1231964444,13786
13787,75,3039,1426652533,13787
13788,87,3039,1429229923,13788
13789,75,3039,1429245746,13789
13790,17,3040,1232294469,13790
13791,17,3040,1232294755,13791
13792,17,3041,1232394742,13792
13793,17,3042,1232558141,13793
13794,17,3042,1232652995,13794
13795,17,3042,1232993500,13795
13796,34,3042,1264522336,13796
13797,126,3042,1324212053,13797
13798,37,3042,1439211219,13798
13799,9,3042,1485955352,13799
13800,17,3043,1232558165,13800
13801,89,3043,1239894016,13801
13802,58,3043,1267388007,13802
13803,89,3043,1363724650,13803
13804,36,3043,1411972119,13804
13805,17,3044,1232558191,13805
13806,17,3045,1232564201,13806
13807,17,3046,1232635845,13807
13808,17,3047,1232654462,13808
13809,17,3047,1232654516,13809
13810,17,3047,1232654792,13810
13811,17,3047,1232737241,13811
13812,17,3047,1233504605,13812
13813,17,3047,1233504668,13813
13814,17,3048,1232654486,13814
13815,89,3048,1240665042,13815
13816,58,3048,1267387630,13816
13817,37,3048,1439211228,13817
13818,17,3049,1232739798,13818
13819,7,3050,1232748737,13819
13820,7,3050,1232748924,13820
13821,7,3050,1232749018,13821
13822,7,3050,1232749037,13822
13823,7,3050,1232749085,13823
13824,7,3050,1232749220,13824
13825,7,3050,1232749299,13825
13826,54,3050,1232795254,13826
13827,196,3050,1232881655,13827
13828,7,3050,1232974298,13828
13829,17,3050,1232979998,13829
13830,17,3050,1232980157,13830
13831,17,3050,1234700610,13831
13832,17,3050,1239822439,13832
13833,7,3051,1232748768,13833
13834,89,3051,1241375221,13834
13835,58,3051,1267387348,13835
13836,37,3051,1439211239,13836
13837,15,3052,1232822877,13837
13838,15,3052,1232823157,13838
13839,15,3052,1232823445,13839
13840,17,3052,1234700784,13840
13841,17,3052,1234700799,13841
13842,7,3053,1232824279,13842
13843,89,3053,1240674900,13843
13844,58,3053,1267387731,13844
13845,37,3053,1439211248,13845
13846,17,3054,1232874342,13846
13847,17,3054,1246553599,13847
13848,17,3054,1246554541,13848
13849,17,3055,1232875335,13849
13850,17,3055,1232875738,13850
13851,48,3055,1232953908,13851
13852,17,3055,1232992556,13852
13853,19,3055,1233179182,13853
13854,19,3055,1233179273,13854
13855,17,3055,1234048113,13855
13856,17,3055,1253353458,13856
13857,17,3056,1232875375,13857
13858,17,3056,1234049909,13858
13859,17,3056,1235227570,13859
13860,17,3056,1235265074,13860
13861,17,3057,1232875393,13861
13862,17,3058,1232875675,13862
13863,17,3059,1232875700,13863
13864,89,3059,1240680067,13864
13865,58,3059,1267387339,13865
13866,58,3059,1290191213,13866
13867,36,3059,1411972523,13867
13868,196,3060,1232881962,13868
13869,48,3061,1232953908,13869
13870,33,3061,1313700496,13870
13871,7,3062,1232974222,13871
13872,7,3062,1232974261,13872
13873,196,3062,1232975463,13873
13874,196,3062,1232975892,13874
13875,17,3062,1232979605,13875
13876,17,3062,1232979926,13876
13877,17,3062,1232980150,13877
13878,17,3062,1232988616,13878
13879,106,3062,1409511825,13879
13880,7,3063,1232974367,13880
13881,89,3063,1240681717,13881
13882,58,3063,1267387330,13882
13883,37,3063,1439211259,13883
13884,17,3064,1232988391,13884
13885,17,3064,1271010825,13885
13886,17,3065,1232988668,13886
13887,17,3066,1232992122,13887
13888,17,3067,1232992411,13888
13889,17,3068,1232992411,13889
13890,19,3069,1233179273,13890
13891,17,3070,1233674390,13891
13892,17,3070,1233674479,13892
13893,17,3070,1233674495,13893
13894,17,3070,1233759860,13894
13895,17,3071,1233674479,13895
13896,17,3072,1233679170,13896
13897,198,3072,1395059616,13897
13898,106,3072,1409365192,13898
13899,17,3073,1233760163,13899
13900,17,3073,1233761188,13900
13901,17,3073,1234700654,13901
13902,9,3073,1255928005,13902
13903,17,3074,1233761213,13903
13904,89,3074,1240500848,13904
13905,58,3074,1267387319,13905
13906,37,3074,1439211269,13906
13907,17,3075,1233761225,13907
13908,17,3075,1234615052,13908
13909,89,3075,1239983816,13909
13910,89,3075,1359192220,13910
13911,36,3075,1411975151,13911
13912,17,3076,1233835373,13912
13913,17,3076,1233835489,13913
13914,17,3076,1234087532,13914
13915,17,3077,1233835387,13915
13916,89,3077,1240510148,13916
13917,58,3077,1267387308,13917
13918,37,3077,1439211279,13918
13919,17,3078,1234049780,13919
13920,19,3078,1234099038,13920
13921,17,3078,1253353076,13921
13922,17,3078,1253353189,13922
13923,40,3078,1470866577,13923
13924,40,3078,1470866592,13924
13925,41,3078,1470998412,13925
13926,17,3079,1234049812,13926
13927,89,3079,1240513598,13927
13928,58,3079,1267387756,13928
13929,37,3079,1439211289,13929
13930,17,3080,1234049936,13930
13931,17,3081,1234086535,13931
13932,17,3081,1234087020,13932
13933,17,3081,1234087168,13933
13934,51,3081,1234309286,13934
13935,17,3081,1234700588,13935
13936,17,3082,1234086562,13936
13937,17,3082,1234087104,13937
13938,17,3083,1234088554,13938
13939,17,3083,1234088576,13939
13940,17,3083,1234088612,13940
13941,17,3083,1234088950,13941
13942,17,3084,1234088648,13942
13943,17,3084,1234088700,13943
13944,56,3085,1234098147,13944
13945,17,3085,1234162522,13945
13946,17,3085,1234162597,13946
13947,17,3085,1234451269,13947
13948,17,3085,1234451654,13948
13949,17,3085,1234454738,13949
13950,17,3085,1234700540,13950
13951,213,3086,1234149997,13951
13952,17,3087,1234163400,13952
13953,300,3088,1234173765,13953
13954,17,3089,1234297112,13954
13955,17,3090,1234336995,13955
13956,17,3090,1234337180,13956
13957,17,3090,1234700570,13957
13958,17,3091,1234337033,13958
13959,89,3091,1240316108,13959
13960,58,3091,1267387833,13960
13961,36,3091,1407948634,13961
13962,36,3091,1411930648,13962
13963,17,3092,1234452955,13963
13964,17,3092,1234700470,13964
13965,17,3093,1234454565,13965
13966,89,3093,1239908017,13966
13967,89,3093,1240083389,13967
13968,58,3093,1267387992,13968
13969,37,3093,1439211299,13969
13970,17,3094,1234456821,13970
13971,17,3094,1234700435,13971
13972,9,3094,1238457336,13972
13973,17,3095,1234457030,13973
13974,213,3096,1234564509,13974
13975,17,3097,1234614503,13975
13976,17,3097,1234614603,13976
13977,17,3097,1234700414,13977
13978,17,3098,1234614529,13978
13979,89,3098,1240597917,13979
13980,58,3098,1267387298,13980
13981,37,3098,1439211309,13981
13982,17,3099,1234614654,13982
13983,17,3100,1234614670,13983
13984,108,3100,1284176519,13984
13985,35,3100,1289649802,13985
13986,35,3100,1290028598,13986
13987,58,3100,1331404494,13987
13988,98,3100,1348522927,13988
13989,89,3100,1359198014,13989
13990,94,3100,1370097633,13990
13991,37,3100,1439211319,13991
13992,17,3101,1234699784,13992
13993,17,3102,1234784050,13993
13994,17,3103,1234784067,13994
13995,89,3103,1239907117,13995
13996,89,3103,1240608138,13996
13997,58,3103,1267388033,13997
13998,58,3103,1290188464,13998
13999,36,3103,1411971257,13999
14000,17,3104,1234785430,14000
14001,18,3105,1234786305,14001
14002,18,3105,1234787844,14002
14003,18,3105,1234788077,14003
14004,18,3105,1234788148,14004
14005,18,3105,1234788540,14005
14006,18,3105,1234788701,14006
14007,18,3105,1234788789,14007
14008,18,3105,1234788826,14008
14009,17,3105,1234789833,14009
14010,18,3105,1234793357,14010
14011,18,3105,1234793787,14011
14012,258,3105,1234826623,14012
14013,17,3105,1234889397,14013
14014,18,3105,1234992679,14014
14015,18,3105,1234992910,14015
14016,9,3105,1244115606,14016
14017,18,3105,1253623272,14017
14018,106,3105,1409427710,14018
14019,17,3106,1234792887,14019
14020,17,3106,1234792904,14020
14021,17,3107,1234889021,14021
14022,17,3107,1234889276,14022
14023,17,3107,1267300980,14023
14024,17,3108,1234889215,14024
14025,17,3109,1234889233,14025
14026,94,3109,1362491465,14026
14027,36,3109,1411979584,14027
14028,17,3110,1234889347,14028
14029,17,3110,1267292912,14029
14030,17,3110,1267292953,14030
14031,281,3110,1267300299,14031
14032,208,3110,1270239209,14032
14033,37,3110,1439211329,14033
14034,17,3111,1234889903,14034
14035,17,3112,1234892568,14035
14036,17,3113,1234892589,14036
14037,89,3113,1239906516,14037
14038,58,3113,1267388021,14038
14039,58,3113,1290188677,14039
14040,98,3113,1347756103,14040
14041,36,3113,1411971398,14041
14042,17,3114,1234892636,14042
14043,17,3115,1234893542,14043
14044,99,3116,1234989986,14044
14045,17,3117,1234990524,14045
14046,17,3118,1234990857,14046
14047,56,3119,1235132310,14047
14048,56,3119,1235132545,14048
14049,17,3119,1235209589,14049
14050,17,3120,1235209613,14050
14051,89,3120,1239905917,14051
14052,58,3120,1267387956,14052
14053,58,3120,1290190338,14053
14054,36,3120,1411971840,14054
14055,17,3121,1235225257,14055
14056,58,3121,1242223394,14056
14057,37,3121,1439211339,14057
14058,17,3122,1235227497,14058
14059,301,3122,1238245324,14059
14060,17,3122,1246554842,14060
14061,17,3123,1235227514,14061
14062,89,3123,1239905466,14062
14063,58,3123,1267387944,14063
14064,58,3123,1290190509,14064
14065,98,3123,1367858466,14065
14066,36,3123,1411934008,14066
14067,17,3124,1235264855,14067
14068,17,3124,1235264993,14068
14069,17,3124,1235265020,14069
14070,17,3124,1235306443,14070
14071,17,3124,1235306492,14071
14072,29,3124,1242334109,14072
14073,257,3124,1471165634,14073
14074,17,3125,1235265038,14074
14075,89,3125,1239905017,14075
14076,58,3125,1267387932,14076
14077,98,3125,1367859663,14077
14078,36,3125,1411934339,14078
14079,302,3126,1235268663,14079
14080,213,3127,1235275953,14080
14081,213,3128,1235280154,14081
14082,17,3129,1235303313,14082
14083,17,3129,1235309226,14083
14084,17,3130,1235303410,14084
14085,17,3131,1235308509,14085
14086,17,3132,1235310641,14086
14087,17,3133,1235310692,14087
14088,56,3134,1235377303,14088
14089,56,3135,1235387864,14089
14090,56,3135,1235387884,14090
14091,56,3135,1235396030,14091
14092,17,3135,1235409119,14092
14093,17,3136,1235409134,14093
14094,89,3136,1239904566,14094
14095,58,3136,1267387921,14095
14096,37,3136,1439211349,14096
14097,17,3137,1235419651,14097
14098,17,3138,1235419685,14098
14099,17,3139,1235419717,14099
14100,17,3140,1235419809,14100
14101,17,3141,1235511496,14101
14102,17,3142,1235511521,14102
14103,17,3142,1235511536,14103
14104,89,3142,1239904117,14104
14105,58,3142,1267387910,14105
14106,37,3142,1439211359,14106
14107,18,3143,1235563315,14107
14108,18,3143,1235563345,14108
14109,17,3143,1235574985,14109
14110,17,3144,1236198192,14110
14111,17,3145,1236927525,14111
14112,17,3146,1236964853,14112
14113,17,3147,1236965012,14113
14114,17,3148,1236967361,14114
14115,17,3148,1236967552,14115
14116,17,3148,1236968599,14116
14117,17,3148,1237489189,14117
14118,17,3148,1237489203,14118
14119,17,3148,1237714298,14119
14120,17,3148,1271268172,14120
14121,215,3148,1281353728,14121
14122,17,3149,1236967376,14122
14123,89,3149,1240312810,14123
14124,58,3149,1267390323,14124
14125,98,3149,1367845812,14125
14126,36,3149,1411931393,14126
14127,17,3150,1236967389,14127
14128,89,3150,1239964929,14128
14129,35,3150,1294721917,14129
14130,58,3150,1345479628,14130
14131,36,3150,1411977075,14131
14132,17,3151,1236967409,14132
14133,17,3152,1236967441,14133
14134,17,3153,1236967472,14134
14135,17,3154,1236967494,14135
14136,17,3155,1236968691,14136
14137,17,3155,1236969758,14137
14138,303,3156,1237203672,14138
14139,303,3156,1237286717,14139
14140,17,3156,1237647647,14140
14141,17,3156,1237648185,14141
14142,17,3156,1237714321,14142
14143,15,3157,1237289934,14143
14144,17,3157,1237647380,14144
14145,284,3158,1237304716,14145
14146,213,3159,1237616843,14146
14147,17,3160,1237646876,14147
14148,17,3161,1237647396,14148
14149,89,3161,1240600662,14149
14150,58,3161,1267390337,14150
14151,35,3161,1294721908,14151
14152,37,3161,1439211369,14152
14153,17,3162,1237648325,14153
14154,17,3163,1237648551,14154
14155,17,3164,1237717033,14155
14156,17,3164,1237717086,14156
14157,17,3164,1237721378,14157
14158,17,3164,1238239781,14158
14159,17,3165,1237720973,14159
14160,89,3165,1240388414,14160
14161,58,3165,1267390311,14161
14162,98,3165,1367858736,14162
14163,36,3165,1411934472,14163
14164,258,3166,1237839221,14164
14165,258,3166,1237839294,14165
14166,258,3166,1237844775,14166
14167,17,3166,1238163716,14167
14168,258,3166,1238182376,14168
14169,19,3166,1238226987,14169
14170,258,3166,1238231445,14170
14171,17,3167,1238162618,14171
14172,19,3168,1238226326,14172
14173,17,3168,1238239795,14173
14174,17,3169,1238351807,14174
14175,258,3170,1238709070,14175
14176,258,3170,1238709098,14176
14177,258,3170,1238709141,14177
14178,258,3170,1238709377,14178
14179,258,3170,1238709413,14179
14180,258,3170,1238802421,14180
14181,258,3170,1239002396,14181
14182,17,3170,1267302105,14182
14183,17,3170,1267561888,14183
14184,17,3170,1267562171,14184
14185,17,3170,1267562194,14185
14186,17,3170,1267562284,14186
14187,17,3170,1335103033,14187
14188,17,3171,1239008444,14188
14189,17,3172,1239008518,14189
14190,17,3172,1239008952,14190
14191,17,3172,1239009878,14191
14192,17,3172,1239037527,14192
14193,17,3172,1239037538,14193
14194,17,3172,1239037632,14194
14195,17,3172,1239037921,14195
14196,17,3172,1239037937,14196
14197,97,3172,1239066896,14197
14198,17,3172,1239630187,14198
14199,58,3172,1255547627,14199
14200,34,3172,1264521845,14200
14201,126,3172,1324214864,14201
14202,37,3172,1439211379,14202
14203,17,3173,1239008533,14203
14204,89,3173,1239364482,14204
14205,89,3173,1239921890,14205
14206,58,3173,1241893475,14206
14207,58,3173,1267390302,14207
14208,98,3173,1348454522,14208
14209,89,3173,1363547867,14209
14210,98,3173,1367872793,14210
14211,36,3173,1411937198,14211
14212,17,3174,1239008544,14212
14213,89,3174,1239894924,14213
14214,59,3174,1241299973,14214
14215,89,3174,1241380158,14215
14216,89,3174,1246891156,14216
14217,89,3174,1359137934,14217
14218,36,3174,1411938478,14218
14219,17,3175,1239037538,14219
14220,17,3176,1239093356,14220
14221,17,3176,1239094716,14221
14222,17,3176,1239630205,14222
14223,17,3177,1239093452,14223
14224,89,3177,1239896150,14224
14225,58,3177,1241893518,14225
14226,98,3177,1349649316,14226
14227,36,3177,1411973607,14227
14228,89,3178,1239260822,14228
14229,89,3179,1239260831,14229
14230,17,3180,1239263943,14230
14231,17,3180,1239822520,14231
14232,17,3180,1239822546,14232
14233,75,3180,1426652510,14233
14234,87,3180,1429229916,14234
14235,75,3180,1429245726,14235
14236,58,3181,1239281571,14236
14237,58,3181,1239282729,14237
14238,58,3181,1239322793,14238
14239,58,3181,1302344551,14239
14240,58,3181,1302467296,14240
14241,304,3182,1239281607,14241
14242,213,3183,1239506404,14242
