,u,i,ts,idx
5368,24,1208,1467121357,5368
5369,17,1208,1493238652,5369
5370,13,1209,1409893155,5370
5371,13,1210,1409893217,5371
5372,13,1211,1409893729,5372
5373,17,1211,1410371680,5373
5374,16,1211,1435420285,5374
5375,28,1211,1442263637,5375
5376,49,1211,1473449710,5376
5377,49,1211,1476144939,5377
5378,49,1211,1483406416,5378
5379,17,1211,1493238455,5379
5380,13,1212,1409894004,5380
5381,17,1212,1410837756,5381
5382,17,1212,1429388462,5382
5383,16,1212,1450283588,5383
5384,16,1212,1462205953,5384
5385,17,1212,1493238458,5385
5386,13,1213,1409894090,5386
5387,13,1213,1409894644,5387
5388,13,1213,1409894773,5388
5389,16,1213,1433244061,5389
5390,16,1213,1446202116,5390
5391,24,1213,1467117419,5391
5392,49,1213,1473486822,5392
5393,17,1213,1493238491,5393
5394,13,1214,1409894170,5394
5395,13,1214,1409894305,5395
5396,13,1214,1409896615,5396
5397,16,1214,1434438816,5397
5398,17,1214,1493238656,5398
5399,13,1215,1409894385,5399
5400,13,1215,1409894455,5400
5401,17,1215,1410895073,5401
5402,17,1215,1468353390,5402
5403,24,1215,1484371772,5403
5404,17,1215,1493238495,5404
5405,13,1216,1409894598,5405
5406,13,1216,1409896280,5406
5407,13,1216,1409896445,5407
5408,16,1216,1436917008,5408
5409,13,1216,1458535234,5409
5410,17,1216,1493238456,5410
5411,13,1217,1409894936,5411
5412,16,1217,1434245086,5412
5413,17,1217,1493238486,5413
5414,13,1218,1409896551,5414
5415,17,1218,1432126060,5415
5416,17,1218,1493238495,5416
5417,13,1219,1410145278,5417
5418,13,1219,1410149666,5418
5419,13,1219,1410150530,5419
5420,13,1219,1410150605,5420
5421,13,1219,1410153126,5421
5422,16,1219,1438883988,5422
5423,16,1219,1449129109,5423
5424,49,1219,1489070424,5424
5425,17,1219,1493238572,5425
5426,13,1220,1410150896,5426
5427,13,1220,1410151693,5427
5428,17,1220,1411046781,5428
5429,16,1220,1419377251,5429
5430,17,1220,1457606702,5430
5431,24,1220,1467118004,5431
5432,24,1220,1471681204,5432
5433,17,1220,1493238520,5433
5434,13,1221,1410151106,5434
5435,13,1221,1410152547,5435
5436,13,1221,1410152756,5436
5437,13,1221,1410152837,5437
5438,13,1221,1410152938,5438
5439,24,1221,1467121834,5439
5440,49,1221,1474956891,5440
5441,17,1221,1493238664,5441
5442,13,1222,1410151633,5442
5443,13,1222,1410151710,5443
5444,17,1222,1410889398,5444
5445,13,1222,1412045381,5445
5446,17,1222,1429493521,5446
5447,16,1222,1437036052,5447
5448,17,1222,1493238493,5448
5449,13,1223,1410151945,5449
5450,13,1223,1410152213,5450
5451,17,1223,1410909236,5451
5452,16,1223,1434818745,5452
5453,16,1223,1448702332,5453
5454,24,1223,1467117345,5454
5455,17,1223,1493238497,5455
5456,13,1224,1410152921,5456
5457,24,1224,1467121824,5457
5458,17,1224,1493238665,5458
5459,13,1225,1410153780,5459
5460,13,1225,1410154578,5460
5461,17,1225,1412950008,5461
5462,24,1225,1486433773,5462
5463,17,1225,1493238528,5463
5464,51,1226,1410626137,5464
5465,177,1226,1447384247,5465
5466,13,1227,1410635171,5466
5467,13,1227,1410635195,5467
5468,13,1227,1410635680,5468
5469,13,1227,1410635714,5469
5470,13,1227,1410639628,5470
5471,13,1227,1410639939,5471
5472,17,1227,1410770242,5472
5473,13,1227,1412124688,5473
5474,13,1227,1412197902,5474
5475,13,1227,1412386596,5475
5476,16,1227,1421054667,5476
5477,17,1227,1427545192,5477
5478,16,1227,1434095337,5478
5479,16,1227,1441449043,5479
5480,17,1227,1482238077,5480
5481,49,1227,1485353947,5481
5482,17,1227,1493238638,5482
5483,13,1228,1410635673,5483
5484,17,1228,1410824624,5484
5485,16,1228,1450277058,5485
5486,17,1228,1464880984,5486
5487,17,1228,1493238450,5487
5488,13,1229,1410636905,5488
5489,13,1229,1410637011,5489
5490,13,1229,1410637083,5490
5491,13,1229,1410637943,5491
5492,13,1229,1410639348,5492
5493,17,1229,1431425443,5493
5494,24,1229,1467117901,5494
5495,17,1229,1493238526,5495
5496,13,1230,1410637369,5496
5497,17,1230,1411445834,5497
5498,17,1230,1430154462,5498
5499,16,1230,1450984693,5499
5500,17,1230,1493238585,5500
5501,13,1231,1410638577,5501
5502,13,1231,1410638788,5502
5503,17,1231,1412006223,5503
5504,17,1231,1432284252,5504
5505,28,1231,1442607660,5505
5506,24,1231,1467121367,5506
5507,17,1231,1469792531,5507
5508,49,1231,1475121615,5508
5509,17,1231,1493238652,5509
5510,13,1232,1410638616,5510
5511,13,1232,1410638733,5511
5512,17,1232,1410945547,5512
5513,24,1232,1467117208,5513
5514,17,1232,1493238507,5514
5515,51,1233,1410712178,5515
5516,51,1234,1411006587,5516
5517,177,1234,1447384255,5517
5518,158,1235,1411917874,5518
5519,141,1235,1415712815,5519
5520,158,1236,1411917874,5520
5521,141,1236,1415712830,5521
5522,159,1237,1411919480,5522
5523,159,1238,1411919480,5523
5524,13,1239,1412045361,5524
5525,16,1239,1434116305,5525
5526,17,1239,1493238461,5526
5527,13,1240,1412047611,5527
5528,17,1240,1413162800,5528
5529,16,1240,1421731929,5529
5530,17,1240,1429813447,5530
5531,16,1240,1433889632,5531
5532,24,1240,1467118467,5532
5533,17,1240,1493238548,5533
5534,13,1241,1412197436,5534
5535,13,1241,1412197926,5535
5536,13,1241,1412213517,5536
5537,13,1241,1412225626,5537
5538,13,1241,1412300148,5538
5539,13,1241,1412386798,5539
5540,13,1241,1412388236,5540
5541,16,1241,1434961746,5541
5542,16,1241,1450595031,5542
5543,13,1241,1458613562,5543
5544,16,1241,1463882816,5544
5545,16,1241,1475583514,5545
5546,16,1241,1479142528,5546
5547,17,1241,1493238511,5547
5548,13,1242,1412213885,5548
5549,24,1242,1467121347,5549
5550,13,1243,1412214864,5550
5551,17,1243,1413604281,5551
5552,17,1243,1430500959,5552
5553,17,1243,1458944136,5553
5554,24,1243,1480902671,5554
5555,17,1243,1493238630,5555
5556,13,1244,1412214916,5556
5557,16,1244,1436363463,5557
5558,24,1244,1467120855,5558
5559,17,1244,1493238624,5559
5560,13,1245,1412386853,5560
5561,13,1246,1412387030,5561
5562,13,1246,1412387085,5562
5563,13,1246,1412387275,5563
5564,13,1246,1412388185,5564
5565,16,1246,1435384060,5565
5566,16,1246,1440857336,5566
5567,28,1246,1443915281,5567
5568,16,1246,1450923796,5568
5569,16,1246,1464704385,5569
5570,17,1246,1493238563,5570
5571,13,1247,1412387982,5571
5572,13,1247,1412388062,5572
5573,13,1248,1412388139,5573
5574,13,1249,1412388278,5574
5575,13,1250,1412388611,5575
5576,16,1250,1438789710,5576
5577,17,1250,1493238548,5577
5578,13,1251,1413166822,5578
5579,13,1251,1413167016,5579
5580,16,1251,1421216704,5580
5581,28,1251,1437957602,5581
5582,16,1251,1451574907,5582
5583,24,1251,1467121377,5583
5584,24,1251,1470779888,5584
5585,17,1251,1493238651,5585
5586,13,1252,1413169443,5586
5587,13,1252,1413610227,5587
5588,13,1252,1413610954,5588
5589,16,1252,1434082954,5589
5590,24,1252,1467116243,5590
5591,17,1252,1493238456,5591
5592,178,1253,1413454824,5592
5593,178,1253,1447335504,5593
5594,178,1253,1447625828,5594
5595,178,1254,1413454834,5595
5596,13,1255,1413610849,5596
5597,13,1256,1413775877,5597
5598,13,1256,1413776118,5598
5599,16,1256,1420352680,5599
5600,49,1256,1474251379,5600
5601,17,1256,1493238598,5601
5602,13,1257,1413776106,5602
5603,17,1257,1432947188,5603
5604,16,1257,1451959390,5604
5605,49,1257,1480144485,5605
5606,17,1257,1493238456,5606
5607,13,1258,1413962016,5607
5608,13,1258,1413962265,5608
5609,13,1258,1413962848,5609
5610,13,1258,1413963145,5610
5611,13,1258,1414013129,5611
5612,13,1258,1414125265,5612
5613,17,1258,1430230895,5613
5614,49,1258,1489471661,5614
5615,17,1258,1493238593,5615
5616,13,1259,1413962179,5616
5617,13,1260,1413962886,5617
5618,13,1261,1414013269,5618
5619,13,1261,1414013584,5619
5620,16,1261,1420327791,5620
5621,49,1261,1480769922,5621
5622,16,1261,1488488448,5622
5623,17,1261,1493238595,5623
5624,13,1262,1414013304,5624
5625,13,1263,1414013371,5625
5626,13,1264,1414013431,5626
5627,13,1265,1414013514,5627
5628,13,1265,1414013736,5628
5629,13,1265,1414013951,5629
5630,24,1265,1467119562,5630
5631,17,1265,1493238586,5631
5632,13,1266,1414013688,5632
5633,16,1266,1436151027,5633
5634,17,1266,1493238594,5634
5635,13,1267,1414014089,5635
5636,13,1267,1414014340,5636
5637,16,1267,1436583898,5637
5638,49,1267,1482093087,5638
5639,16,1267,1492012594,5639
5640,17,1267,1493238536,5640
5641,13,1268,1414016602,5641
5642,13,1268,1414017164,5642
5643,13,1268,1414017352,5643
5644,13,1268,1414039068,5644
5645,13,1268,1414039374,5645
5646,24,1268,1467118631,5646
5647,49,1268,1476194291,5647
5648,17,1268,1493238535,5648
5649,13,1269,1414038536,5649
5650,17,1269,1414091692,5650
5651,17,1269,1429630671,5651
5652,16,1269,1475836854,5652
5653,49,1269,1475974191,5653
5654,17,1269,1493238518,5654
5655,13,1270,1414038628,5655
5656,13,1270,1414038721,5656
5657,17,1270,1423943838,5657
5658,17,1270,1493238466,5658
5659,13,1271,1414039418,5659
5660,13,1272,1414125030,5660
5661,16,1272,1436882306,5661
5662,24,1272,1467118554,5662
5663,24,1272,1488132648,5663
5664,17,1272,1493238541,5664
5665,13,1273,1414126244,5665
5666,13,1273,1414126435,5666
5667,13,1273,1414126700,5667
5668,13,1273,1414127759,5668
5669,13,1273,1414128157,5669
5670,13,1273,1414128645,5670
5671,13,1273,1414128793,5671
5672,13,1273,1414130154,5672
5673,13,1273,1414130561,5673
5674,13,1273,1414130957,5674
5675,13,1273,1414131233,5675
5676,16,1273,1435117592,5676
5677,16,1273,1490864145,5677
5678,17,1273,1493238504,5678
5679,13,1274,1414127641,5679
5680,17,1274,1424122354,5680
5681,16,1274,1462333394,5681
5682,24,1274,1489608905,5682
5683,17,1274,1493238495,5683
5684,13,1275,1414127645,5684
5685,16,1275,1420371522,5685
5686,17,1275,1444336622,5686
5687,17,1275,1458578069,5687
5688,16,1275,1465732459,5688
5689,17,1275,1493238602,5689
5690,13,1276,1414127825,5690
5691,17,1276,1429638921,5691
5692,16,1276,1452213306,5692
5693,17,1276,1463558263,5693
5694,24,1276,1484621655,5694
5695,49,1276,1490403576,5695
5696,17,1276,1493238519,5696
5697,13,1277,1414127859,5697
5698,16,1277,1435088931,5698
5699,16,1277,1464440545,5699
5700,49,1277,1490403485,5700
5701,17,1277,1493238519,5701
5702,13,1278,1414129273,5702
5703,13,1278,1414143270,5703
5704,16,1278,1438264645,5704
5705,17,1278,1493238558,5705
5706,13,1279,1414129542,5706
5707,16,1279,1419915457,5707
5708,16,1279,1421742451,5708
5709,49,1279,1475987661,5709
5710,17,1279,1493238549,5710
5711,13,1280,1414129786,5711
5712,16,1280,1434172435,5712
5713,17,1280,1493238466,5713
5714,13,1281,1414135003,5714
5715,13,1281,1414135517,5715
5716,16,1281,1420108747,5716
5717,16,1281,1438816817,5717
5718,16,1281,1440860046,5718
5719,17,1281,1464074708,5719
5720,16,1281,1464709246,5720
5721,24,1281,1472628797,5721
5722,24,1281,1475864922,5722
5723,17,1281,1493238566,5723
5724,13,1282,1414135054,5724
5725,13,1282,1414142237,5725
5726,16,1282,1420123602,5726
5727,28,1282,1440185248,5727
5728,17,1282,1458364300,5728
5729,16,1282,1464712035,5729
5730,24,1282,1480591423,5730
5731,49,1282,1481078761,5731
5732,24,1282,1482786350,5732
5733,24,1282,1488241741,5733
5734,17,1282,1493238568,5734
5735,13,1283,1414135148,5735
5736,16,1283,1449124827,5736
5737,24,1283,1467119004,5737
5738,17,1283,1493238569,5738
5739,13,1284,1414135840,5739
5740,16,1284,1420115788,5740
5741,16,1284,1452479767,5741
5742,17,1284,1464075845,5742
5743,49,1284,1489046702,5743
5744,17,1284,1493238567,5744
5745,13,1285,1414135931,5745
5746,16,1285,1420122106,5746
5747,17,1285,1442000323,5747
5748,17,1285,1464076732,5748
5749,24,1285,1488242904,5749
5750,17,1285,1493238568,5750
5751,13,1286,1414136071,5751
5752,17,1286,1423948735,5752
5753,17,1286,1493238470,5753
5754,13,1287,1414136113,5754
5755,13,1287,1414136416,5755
5756,16,1287,1436544248,5756
5757,24,1287,1467120696,5757
5758,49,1287,1469960616,5758
5759,17,1287,1493238639,5759
5760,13,1288,1414136554,5760
5761,16,1288,1420120601,5761
5762,16,1288,1439853271,5762
5763,17,1288,1458368979,5763
5764,24,1288,1467063218,5764
5765,17,1288,1482238250,5765
5766,17,1288,1493238570,5766
5767,13,1289,1414136831,5767
5768,17,1289,1423946083,5768
5769,17,1289,1457042334,5769
5770,24,1289,1467116781,5770
5771,17,1289,1472599653,5771
5772,49,1289,1473463361,5772
5773,17,1289,1493238468,5773
5774,13,1290,1414137194,5774
5775,28,1290,1423741066,5775
5776,17,1290,1457047549,5776
5777,17,1290,1493238469,5777
5778,13,1291,1414137283,5778
5779,17,1291,1414200134,5779
5780,16,1291,1420119302,5780
5781,17,1291,1493238570,5781
5782,13,1292,1414137405,5782
5783,17,1292,1424011003,5783
5784,28,1292,1437816792,5784
5785,16,1292,1448032184,5785
5786,17,1292,1457064455,5786
5787,49,1292,1489197136,5787
5788,17,1292,1493238478,5788
5789,13,1293,1414137897,5789
5790,16,1293,1420130215,5790
5791,17,1293,1458369987,5791
5792,17,1293,1493238570,5792
5793,13,1294,1414138400,5793
5794,16,1294,1420129139,5794
5795,16,1294,1439747351,5795
5796,28,1294,1440173670,5796
5797,17,1294,1464081090,5797
5798,24,1294,1472640402,5798
5799,24,1294,1485019378,5799
5800,17,1294,1493238571,5800
5801,13,1295,1414138566,5801
5802,13,1295,1414140436,5802
5803,13,1295,1414140591,5803
5804,17,1295,1414198649,5804
5805,16,1295,1420110428,5805
5806,17,1295,1464072937,5806
5807,17,1295,1493238565,5807
5808,13,1296,1414140056,5808
5809,24,1296,1467119147,5809
5810,13,1297,1414141349,5810
5811,13,1297,1414141472,5811
5812,13,1297,1414141698,5812
5813,13,1297,1414141798,5813
5814,13,1297,1414142820,5814
5815,16,1297,1434979047,5815
5816,49,1297,1469959999,5816
5817,17,1297,1493238553,5817
5818,13,1298,1414141995,5818
5819,24,1298,1467121508,5819
5820,13,1299,1414142564,5820
5821,13,1300,1414142661,5821
5822,13,1301,1414142689,5822
5823,24,1301,1467120706,5823
5824,49,1301,1490619487,5824
5825,17,1301,1493238638,5825
5826,13,1302,1415342247,5826
5827,17,1302,1493238590,5827
5828,13,1303,1415388269,5828
5829,17,1303,1493238583,5829
5830,17,1304,1418823554,5830
5831,17,1304,1419678685,5831
5832,17,1304,1419769179,5832
5833,17,1304,1420238004,5833
5834,17,1304,1420834181,5834
5835,17,1304,1421961386,5835
5836,17,1304,1422372211,5836
5837,17,1304,1425980935,5837
5838,14,1304,1429458320,5838
5839,17,1304,1432583270,5839
5840,17,1304,1445329002,5840
5841,17,1304,1446110377,5841
5842,17,1304,1446549717,5842
5843,17,1304,1467185106,5843
5844,17,1304,1472501774,5844
5845,17,1304,1475408041,5845
5846,17,1304,1499082393,5846
5847,17,1305,1418825207,5847
5848,17,1305,1419599283,5848
5849,17,1305,1419678870,5849
5850,17,1305,1419769646,5850
5851,17,1305,1420216425,5851
5852,17,1305,1420236674,5852
5853,17,1305,1421310718,5853
5854,17,1305,1421658353,5854
5855,17,1305,1423654623,5855
5856,17,1305,1425981519,5856
5857,17,1305,1426869099,5857
5858,14,1305,1429458342,5858
5859,17,1305,1429703327,5859
5860,17,1305,1443525027,5860
5861,17,1305,1446109651,5861
5862,17,1305,1467185075,5862
5863,17,1305,1468589993,5863
5864,49,1305,1476919728,5864
5865,17,1305,1499082397,5865
5866,17,1306,1418849749,5866
5867,17,1306,1418905898,5867
5868,17,1306,1419683731,5868
5869,17,1306,1420216304,5869
5870,17,1306,1420387313,5870
5871,17,1306,1421355657,5871
5872,17,1306,1421960576,5872
5873,17,1306,1422396435,5873
5874,17,1306,1425983112,5874
5875,14,1306,1429458515,5875
5876,17,1306,1432583606,5876
5877,17,1306,1445941271,5877
5878,17,1306,1447328097,5878
5879,49,1306,1476919249,5879
5880,17,1306,1499082445,5880
5881,17,1307,1418852478,5881
5882,17,1307,1418901260,5882
5883,17,1307,1419679167,5883
5884,17,1307,1419704207,5884
5885,17,1307,1419772643,5885
5886,17,1307,1421359196,5886
5887,17,1307,1421957444,5887
5888,17,1307,1422370422,5888
5889,17,1307,1423736830,5889
5890,17,1307,1424284278,5890
5891,17,1307,1429700875,5891
5892,17,1307,1432583772,5892
5893,17,1307,1445863791,5893
5894,17,1307,1467187066,5894
5895,49,1307,1476919698,5895
5896,17,1307,1491897798,5896
5897,17,1307,1491991032,5897
5898,17,1307,1499082462,5898
5899,17,1308,1418822911,5899
5900,17,1308,1420236253,5900
5901,17,1308,1425976407,5901
5902,17,1308,1446105044,5902
5903,17,1308,1499082406,5903
5904,16,1311,1434984863,5904
5905,17,1311,1493238577,5905
5906,16,1312,1446828957,5906
5907,24,1312,1467119653,5907
5908,49,1312,1480759233,5908
5909,17,1312,1493238576,5909
5910,16,1313,1446320288,5910
5911,17,1313,1493238475,5911
5912,17,1314,1430086541,5912
5913,17,1314,1470950136,5913
5914,17,1314,1493238576,5914
5915,16,1315,1441916882,5915
5916,17,1315,1493238661,5916
5917,24,1316,1467119642,5917
5918,17,1316,1493238576,5918
5919,16,1317,1436539941,5919
5920,24,1317,1467116697,5920
5921,17,1317,1493238475,5921
5922,16,1318,1449139944,5922
5923,17,1318,1493238574,5923
5924,16,1319,1449749055,5924
5925,17,1319,1493238661,5925
5926,13,1321,1415984949,5926
5927,13,1322,1415987299,5927
5928,16,1322,1419788002,5928
5929,17,1322,1427480231,5929
5930,17,1322,1429786492,5930
5931,17,1322,1432662857,5931
5932,28,1322,1440323597,5932
5933,17,1322,1451480445,5933
5934,17,1322,1463933574,5934
5935,17,1322,1466630096,5935
5936,16,1322,1484568042,5936
5937,17,1322,1493238543,5937
5938,13,1323,1415987310,5938
5939,17,1323,1429804324,5939
5940,17,1323,1432665867,5940
5941,17,1323,1452157303,5941
5942,24,1323,1484856181,5942
5943,17,1323,1493238546,5943
5944,13,1324,1415987472,5944
5945,16,1324,1419539137,5945
5946,16,1324,1436293803,5946
5947,24,1324,1467117931,5947
5948,24,1324,1487605859,5948
5949,17,1324,1493238525,5949
5950,13,1325,1415987489,5950
5951,16,1325,1419990066,5951
5952,16,1325,1440793356,5952
5953,17,1325,1451425457,5953
5954,17,1325,1464009053,5954
5955,17,1325,1466647883,5955
5956,24,1325,1486643438,5956
5957,17,1325,1493238554,5957
5958,13,1326,1415987522,5958
5959,28,1326,1427444847,5959
5960,16,1326,1449423171,5960
5961,17,1326,1462968470,5961
5962,49,1326,1473920590,5962
5963,17,1326,1493238636,5963
5964,13,1327,1415987553,5964
5965,16,1327,1419234199,5965
5966,17,1327,1439295499,5966
5967,17,1327,1463515637,5967
5968,17,1327,1493238516,5968
5969,13,1328,1415987916,5969
5970,24,1328,1467117320,5970
5971,49,1328,1481685742,5971
5972,17,1328,1493238499,5972
5973,13,1329,1415987936,5973
5974,13,1329,1415989809,5974
5975,24,1329,1467117310,5975
5976,49,1329,1476210054,5976
5977,17,1329,1493238500,5977
5978,13,1330,1415989257,5978
5979,17,1330,1423948792,5979
5980,28,1330,1436621823,5980
5981,16,1330,1450299088,5981
5982,17,1330,1493238470,5982
5983,13,1331,1415989265,5983
5984,16,1331,1419226045,5984
5985,16,1331,1433737756,5985
5986,16,1331,1440489534,5986
5987,17,1331,1463515850,5987
5988,17,1331,1493238516,5988
5989,13,1332,1415989273,5989
5990,17,1332,1423690943,5990
5991,16,1332,1433965260,5991
5992,17,1332,1450763506,5992
5993,24,1332,1467116292,5993
5994,17,1332,1493238452,5994
5995,13,1333,1415989520,5995
5996,13,1333,1415990211,5996
5997,13,1333,1415990257,5997
5998,16,1333,1436365482,5998
5999,49,1333,1481987599,5999
6000,17,1333,1493238528,6000
6001,13,1334,1415989598,6001
6002,13,1334,1415989633,6002
6003,24,1334,1467117891,6003
6004,49,1334,1476215780,6004
6005,17,1334,1493238526,6005
6006,13,1335,1415989717,6006
6007,16,1335,1434979022,6007
6008,17,1335,1452157993,6008
6009,24,1335,1479375245,6009
6010,17,1335,1493238554,6010
6011,13,1336,1415989754,6011
6012,13,1336,1415991188,6012
6013,13,1336,1416123285,6013
6014,13,1336,1416124837,6014
6015,13,1336,1416125143,6015
6016,13,1336,1416127352,6016
6017,13,1336,1416127831,6017
6018,16,1336,1429555364,6018
6019,49,1336,1476209781,6019
6020,24,1336,1487592857,6020
6021,17,1336,1493238499,6021
6022,13,1337,1415989869,6022
6023,13,1337,1415990113,6023
6024,16,1337,1419301419,6024
6025,16,1337,1437989520,6025
6026,17,1337,1463544532,6026
6027,17,1337,1493238518,6027
6028,13,1338,1415990076,6028
6029,16,1338,1419619679,6029
6030,17,1338,1426881366,6030
6031,17,1338,1429713060,6031
6032,16,1338,1438335162,6032
6033,16,1338,1448868011,6033
6034,17,1338,1463656718,6034
6035,49,1338,1485341013,6035
6036,17,1338,1493238527,6036
6037,13,1339,1416006015,6037
6038,13,1339,1416006079,6038
6039,13,1339,1416006290,6039
6040,13,1339,1416006423,6040
6041,13,1339,1416006586,6041
6042,13,1339,1416007090,6042
6043,13,1339,1416042291,6043
6044,16,1339,1438807679,6044
6045,49,1339,1469959983,6045
6046,49,1339,1475562438,6046
6047,17,1339,1493238565,6047
6048,13,1340,1416038074,6048
6049,13,1340,1416038177,6049
6050,13,1340,1416038986,6050
6051,16,1340,1441319754,6051
6052,28,1340,1443905177,6052
6053,16,1340,1451455502,6053
6054,13,1340,1458533884,6054
6055,13,1340,1458534888,6055
6056,13,1340,1458538808,6056
6057,13,1340,1458539563,6057
6058,24,1340,1467120873,6058
6059,49,1340,1476088074,6059
6060,24,1340,1488466759,6060
6061,17,1340,1493238622,6061
6062,13,1341,1416122433,6062
6063,16,1341,1435763931,6063
6064,17,1341,1493238543,6064
6065,13,1342,1416125517,6065
6066,13,1343,1416125669,6066
6067,13,1344,1416126320,6067
6068,13,1345,1416126444,6068
6069,13,1346,1416126822,6069
6070,13,1347,1416126956,6070
6071,13,1348,1416127971,6071
6072,51,1349,1416718344,6072
6073,106,1349,1472039112,6073
6074,106,1349,1472132613,6074
6075,51,1350,1416724838,6075
6076,106,1350,1472039112,6076
6077,106,1350,1472132613,6077
6078,8,1351,1417132052,6078
6079,8,1352,1417132054,6079
6080,13,1353,1417243227,6080
6081,13,1353,1417243282,6081
6082,13,1353,1417404087,6082
6083,13,1353,1417404385,6083
6084,13,1353,1417404881,6084
6085,13,1353,1417406049,6085
6086,13,1353,1417407019,6086
6087,13,1353,1417603899,6087
6088,16,1353,1421068338,6088
6089,17,1353,1432270254,6089
6090,17,1353,1459513686,6090
6091,17,1353,1493238639,6091
6092,51,1354,1417326405,6092
6093,13,1355,1417405085,6093
6094,16,1355,1434271044,6094
6095,24,1355,1467117447,6095
6096,17,1355,1493238489,6096
6097,13,1356,1417405756,6097
6098,16,1356,1438776779,6098
6099,24,1356,1467119106,6099
6100,17,1356,1493238562,6100
6101,13,1357,1417405786,6101
6102,13,1357,1417405851,6102
6103,17,1357,1493238588,6103
6104,13,1358,1417405997,6104
6105,24,1358,1467118963,6105
6106,17,1358,1493238572,6106
6107,13,1359,1417406019,6107
6108,24,1359,1467120926,6108
6109,17,1359,1493238619,6109
6110,13,1360,1417406100,6110
6111,24,1360,1467118973,6111
6112,13,1361,1417406776,6112
6113,13,1362,1417406842,6113
6114,142,1363,1418817920,6114
6115,17,1363,1418824617,6115
6116,17,1363,1419676855,6116
6117,17,1363,1420309367,6117
6118,17,1363,1420834710,6118
6119,17,1363,1421958923,6119
6120,17,1363,1422274497,6120
6121,17,1363,1422381122,6121
6122,17,1363,1423915277,6122
6123,17,1363,1425981334,6123
6124,14,1363,1429458313,6124
6125,17,1363,1432583268,6125
6126,17,1363,1434526216,6126
6127,17,1363,1446109129,6127
6128,17,1363,1467183694,6128
6129,49,1363,1476919789,6129
6130,17,1363,1499082393,6130
6131,142,1364,1418817956,6131
6132,17,1364,1418824836,6132
6133,17,1364,1419678588,6133
6134,17,1364,1420207608,6134
6135,17,1364,1420450657,6135
6136,17,1364,1421268705,6136
6137,17,1364,1421746023,6137
6138,17,1364,1421958734,6138
6139,17,1364,1422379580,6139
6140,17,1364,1425303754,6140
6141,17,1364,1428955619,6141
6142,14,1364,1429458347,6142
6143,17,1364,1445934592,6143
6144,17,1364,1468396878,6144
6145,17,1364,1474275271,6145
6146,17,1364,1499082398,6146
6147,142,1365,1418817976,6147
6148,17,1365,1418825570,6148
6149,17,1365,1419675625,6149
6150,17,1365,1419769504,6150
6151,17,1365,1420237867,6151
6152,17,1365,1421962762,6152
6153,14,1365,1429458315,6153
6154,17,1365,1432582947,6154
6155,17,1365,1446109651,6155
6156,17,1365,1467184631,6156
6157,17,1365,1483424619,6157
6158,17,1365,1499082399,6158
6159,142,1366,1418817994,6159
6160,17,1366,1418826748,6160
6161,17,1366,1419677626,6161
6162,17,1366,1419707992,6162
6163,17,1366,1419801410,6163
6164,17,1366,1420306705,6164
6165,17,1366,1420451055,6165
6166,17,1366,1421524729,6166
6167,17,1366,1421963500,6167
6168,17,1366,1422372534,6168
6169,17,1366,1425981957,6169
6170,17,1366,1432583298,6170
6171,17,1366,1439813240,6171
6172,17,1366,1446109821,6172
6173,17,1366,1470033753,6173
6174,17,1366,1470043475,6174
6175,17,1366,1471932701,6175
6176,17,1366,1475404595,6176
6177,17,1366,1499082399,6177
6178,142,1367,1418818029,6178
6179,17,1367,1418824359,6179
6180,17,1367,1419676230,6180
6181,17,1367,1420217296,6181
6182,17,1367,1420408950,6182
6183,17,1367,1421522942,6183
6184,17,1367,1421958130,6184
6185,17,1367,1422372769,6185
6186,17,1367,1432583266,6186
6187,17,1367,1446108673,6187
6188,17,1367,1446451679,6188
6189,17,1367,1472501857,6189
6190,17,1367,1499082401,6190
6191,142,1368,1418818093,6191
6192,17,1368,1418827275,6192
6193,17,1368,1419704405,6193
6194,17,1368,1421957772,6194
6195,17,1368,1422267056,6195
6196,17,1368,1422378814,6196
6197,17,1368,1425981514,6197
6198,17,1368,1432583288,6198
6199,17,1368,1438778529,6199
6200,17,1368,1446109128,6200
6201,17,1368,1467183470,6201
6202,17,1368,1499082401,6202
6203,142,1369,1418818168,6203
6204,17,1369,1418846585,6204
6205,17,1369,1419695969,6205
6206,17,1369,1420208448,6206
6207,17,1369,1420308987,6207
6208,17,1369,1421052972,6208
6209,17,1369,1421964517,6209
6210,17,1369,1424283908,6210
6211,17,1369,1425982018,6211
6212,17,1369,1428955766,6212
6213,17,1369,1442496519,6213
6214,49,1369,1476919855,6214
6215,49,1369,1492156565,6215
6216,17,1369,1499082413,6216
6217,142,1370,1418818182,6217
6218,17,1370,1418822951,6218
6219,17,1370,1420206916,6219
6220,17,1370,1421949361,6220
6221,17,1370,1422265483,6221
6222,17,1370,1425977247,6222
6223,14,1370,1429458400,6223
6224,17,1370,1443681529,6224
6225,17,1370,1499082413,6225
6226,142,1371,1418818238,6226
6227,17,1371,1418825787,6227
6228,17,1371,1419678424,6228
6229,17,1371,1420217215,6229
6230,17,1371,1421655527,6230
6231,17,1371,1421963128,6231
6232,17,1371,1422384021,6232
6233,17,1371,1425981320,6233
6234,17,1371,1427794379,6234
6235,17,1371,1438155475,6235
6236,17,1371,1446109339,6236
6237,17,1371,1470917737,6237
6238,49,1371,1476918501,6238
6239,134,1371,1498300239,6239
6240,142,1372,1418818321,6240
6241,17,1372,1418827425,6241
