,u,i,ts,idx
5941,23,782,1342270704,5941
5942,23,782,1344069408,5942
5943,11,782,1378104990,5943
5944,11,782,1389273845,5944
5945,11,782,1389273858,5945
5946,27,782,1397509555,5946
5947,10,783,1255196405,5947
5948,8,784,1255206642,5948
5949,20,784,1310436983,5949
5950,74,784,1376772151,5950
5951,11,784,1378361804,5951
5952,27,784,1397283769,5952
5953,10,785,1255291354,5953
5954,10,785,1261632859,5954
5955,84,786,1255552769,5955
5956,10,787,1255778521,5956
5957,10,787,1255781426,5957
5958,10,788,1255972534,5958
5959,10,788,1255972546,5959
5960,10,788,1255973290,5960
5961,10,788,1255976329,5961
5962,10,789,1255973424,5962
5963,10,789,1255973450,5963
5964,10,789,1255973492,5964
5965,11,789,1376913457,5965
5966,10,790,1256080530,5966
5967,10,790,1262472426,5967
5968,11,790,1375862888,5968
5969,198,790,1385911628,5969
5970,37,790,1438650228,5970
5971,10,791,1256127294,5971
5972,8,792,1256134592,5972
5973,8,792,1256320743,5973
5974,8,792,1256321045,5974
5975,8,792,1256321175,5975
5976,8,792,1256380437,5976
5977,21,792,1267859927,5977
5978,21,792,1291601788,5978
5979,21,792,1294899195,5979
5980,35,792,1297686964,5980
5981,22,792,1302417945,5981
5982,22,792,1303861502,5982
5983,21,792,1319784636,5983
5984,23,792,1335283843,5984
5985,21,792,1359376894,5985
5986,21,792,1378934073,5986
5987,27,792,1397545028,5987
5988,85,793,1256370963,5988
5989,85,794,1256371221,5989
5990,85,795,1256371808,5990
5991,8,796,1256467673,5991
5992,8,796,1256467700,5992
5993,96,796,1301688092,5993
5994,22,796,1302407405,5994
5995,22,796,1305234160,5995
5996,21,796,1319793418,5996
5997,75,796,1326828569,5997
5998,36,796,1350488660,5998
5999,27,796,1397598054,5999
6000,84,797,1256583378,6000
6001,10,798,1256663972,6001
6002,10,798,1256664322,6002
6003,10,798,1257296539,6003
6004,10,798,1261167444,6004
6005,10,798,1261167494,6005
6006,10,798,1261239879,6006
6007,10,798,1261239914,6007
6008,10,798,1261265287,6008
6009,10,798,1261416926,6009
6010,10,798,1261635129,6010
6011,10,798,1261716929,6011
6012,10,798,1261716939,6012
6013,21,798,1262691986,6013
6014,10,798,1268492444,6014
6015,19,798,1271664131,6015
6016,10,798,1273496148,6016
6017,10,798,1273496183,6017
6018,10,798,1273843368,6018
6019,10,798,1273843421,6019
6020,21,798,1297693325,6020
6021,21,798,1300280028,6021
6022,21,798,1319789571,6022
6023,103,798,1358261072,6023
6024,21,798,1370205951,6024
6025,11,798,1384546463,6025
6026,24,798,1397005840,6026
6027,10,799,1256684992,6027
6028,10,799,1256685027,6028
6029,10,799,1256726209,6029
6030,199,799,1378753598,6030
6031,200,800,1257023720,6031
6032,34,802,1258473321,6032
6033,34,802,1268669349,6033
6034,61,802,1315316859,6034
6035,24,802,1397002650,6035
6036,34,803,1258473884,6036
6037,40,803,1259759631,6037
6038,40,803,1267533503,6038
6039,35,803,1299332883,6039
6040,40,803,1311106042,6040
6041,21,803,1330339189,6041
6042,21,803,1330362113,6042
6043,37,803,1438650238,6043
6044,34,804,1258473239,6044
6045,21,804,1288981219,6045
6046,13,805,1412492866,6046
6047,201,806,1257284010,6047
6048,10,807,1257296089,6048
6049,10,807,1257296113,6049
6050,10,808,1257966641,6050
6051,4,808,1259665873,6051
6052,115,808,1287609564,6052
6053,22,808,1296310121,6053
6054,23,808,1357486691,6054
6055,24,808,1397005860,6055
6056,40,809,1258042324,6056
6057,40,809,1291929259,6057
6058,10,810,1259472278,6058
6059,8,811,1259591453,6059
6060,21,811,1262696282,6060
6061,21,811,1275785461,6061
6062,36,811,1343748773,6062
6063,23,811,1344072074,6063
6064,21,811,1370233739,6064
6065,27,811,1397537733,6065
6066,10,812,1259602543,6066
6067,71,812,1267460344,6067
6068,10,812,1278877045,6068
6069,8,813,1259649149,6069
6070,4,813,1259665390,6070
6071,4,813,1259672076,6071
6072,4,813,1259672116,6072
6073,13,813,1412492862,6073
6074,202,814,1259871683,6074
6075,203,814,1334638817,6075
6076,168,815,1260107774,6076
6077,8,816,1260307166,6077
6078,8,816,1260454402,6078
6079,8,816,1262090635,6079
6080,14,816,1262938292,6080
6081,8,816,1266766357,6081
6082,8,816,1266766500,6082
6083,21,816,1288793516,6083
6084,204,816,1333299572,6084
6085,23,816,1333643478,6085
6086,205,816,1356783475,6086
6087,205,816,1356783561,6087
6088,205,816,1356783812,6088
6089,4,816,1359220651,6089
6090,27,816,1397499638,6090
6091,10,817,1260308711,6091
6092,21,817,1319784932,6092
6093,22,817,1322684198,6093
6094,199,817,1378753634,6094
6095,27,817,1397576637,6095
6096,206,818,1260521027,6096
6097,10,819,1260655727,6097
6098,10,819,1260655782,6098
6099,10,819,1260655803,6099
6100,4,819,1260700915,6100
6101,10,820,1261543358,6101
6102,10,820,1261625250,6102
6103,10,820,1261625492,6103
6104,10,820,1261630718,6104
6105,10,820,1261631455,6105
6106,10,820,1261631776,6106
6107,10,820,1261632565,6107
6108,10,820,1261634079,6108
6109,10,820,1261636252,6109
6110,8,820,1261661295,6110
6111,10,820,1266237314,6111
6112,10,820,1269361744,6112
6113,10,820,1269363970,6113
6114,10,820,1272032151,6114
6115,10,820,1272376193,6115
6116,10,820,1289241907,6116
6117,10,821,1261701656,6117
6118,10,821,1261763065,6118
6119,10,821,1261825748,6119
6120,10,821,1261827989,6120
6121,10,821,1279049760,6121
6122,10,821,1279049851,6122
6123,10,822,1261703137,6123
6124,10,822,1261704097,6124
6125,4,822,1261923243,6125
6126,10,822,1262434361,6126
6127,10,822,1263482023,6127
6128,10,822,1267208860,6128
6129,10,822,1271866874,6129
6130,10,822,1273666529,6130
6131,10,822,1298400880,6131
6132,10,823,1261833860,6132
6133,10,823,1261833897,6133
6134,11,823,1379099369,6134
6135,11,823,1471788380,6135
6136,8,824,1261851317,6136
6137,10,825,1262193054,6137
6138,10,825,1262193468,6138
6139,8,826,1262338168,6139
6140,13,826,1412492863,6140
6141,8,827,1262350885,6141
6142,8,827,1262535741,6142
6143,14,827,1262938240,6143
6144,35,827,1296938252,6144
6145,22,827,1300767125,6145
6146,61,827,1310501547,6146
6147,22,827,1314611474,6147
6148,21,827,1330459354,6148
6149,21,827,1370220400,6149
6150,27,827,1397275577,6150
6151,14,828,1262938439,6151
6152,96,829,1301671524,6152
6153,40,829,1311105567,6153
6154,182,829,1319267905,6154
6155,23,829,1357200508,6155
6156,41,829,1381131101,6156
6157,24,829,1397704211,6157
6158,37,829,1438650248,6158
6159,14,830,1262938385,6159
6160,10,831,1262434683,6160
6161,10,831,1265138071,6161
6162,10,831,1265138095,6162
6163,14,832,1262938156,6163
6164,14,833,1262938240,6164
6165,14,834,1262938292,6165
6166,14,835,1262938315,6166
6167,14,836,1262938385,6167
6168,14,837,1262938385,6168
6169,14,838,1262938439,6169
6170,14,839,1262938439,6170
6171,14,840,1262938490,6171
6172,14,841,1262938490,6172
6173,14,842,1262938520,6173
6174,14,843,1262938520,6174
6175,14,844,1263066874,6175
6176,14,845,1263416961,6176
6177,14,845,1263417251,6177
6178,27,845,1397497969,6178
6179,10,846,1263526896,6179
6180,10,848,1279549152,6180
6181,86,850,1264238135,6181
6182,86,851,1264292685,6182
6183,149,852,1264348742,6183
6184,86,853,1264390117,6184
6185,8,854,1264438486,6185
6186,8,854,1264453061,6186
6187,8,854,1264528573,6187
6188,8,854,1264539916,6188
6189,21,854,1281091128,6189
6190,22,854,1305236171,6190
6191,21,854,1319765914,6191
6192,27,854,1397063434,6192
6193,86,855,1264468140,6193
6194,86,856,1264473985,6194
6195,86,857,1264552730,6195
6196,86,858,1264721995,6196
6197,86,859,1264732828,6197
6198,10,860,1264793754,6198
6199,10,860,1264849171,6199
6200,14,860,1412499630,6200
6201,86,861,1264919715,6201
6202,86,862,1264922213,6202
6203,86,863,1264923861,6203
6204,10,864,1264969048,6204
6205,10,864,1264969150,6205
6206,13,865,1412492868,6206
6207,10,866,1265138817,6207
6208,10,866,1266424485,6208
6209,10,866,1266424631,6209
6210,10,866,1266425644,6210
6211,10,866,1266427224,6211
6212,10,866,1266434449,6212
6213,10,866,1267039911,6213
6214,10,866,1267042370,6214
6215,10,866,1267116297,6215
6216,10,866,1267131141,6216
6217,10,866,1270060849,6217
6218,10,866,1271176695,6218
6219,10,866,1271177144,6219
6220,10,866,1271178158,6220
6221,10,866,1273358427,6221
6222,10,866,1274038949,6222
6223,10,866,1274358030,6223
6224,10,866,1274977551,6224
6225,10,866,1274978392,6225
6226,10,866,1274992084,6226
6227,10,866,1274992109,6227
6228,10,866,1275152666,6228
6229,10,866,1275156333,6229
6230,10,866,1275166395,6230
6231,10,866,1275168546,6231
6232,10,866,1275746165,6232
6233,10,866,1276771455,6233
6234,10,866,1276771468,6234
6235,10,866,1276776268,6235
6236,10,866,1277729804,6236
6237,10,866,1279548985,6237
6238,10,866,1279549887,6238
6239,10,866,1279553408,6239
6240,10,866,1279622186,6240
6241,10,866,1279879607,6241
6242,10,866,1279891798,6242
6243,10,866,1280484122,6243
6244,10,866,1280602586,6244
6245,10,866,1280652615,6245
6246,10,866,1281731967,6246
6247,10,866,1282218477,6247
6248,10,866,1283011785,6248
6249,10,866,1289128125,6249
6250,10,866,1289997027,6250
6251,10,866,1291216366,6251
6252,10,866,1291216973,6252
6253,10,866,1293146373,6253
6254,10,866,1293146906,6254
6255,11,866,1378105072,6255
6256,37,866,1438650258,6256
6257,207,867,1265590047,6257
6258,8,868,1265892017,6258
6259,8,868,1265892045,6259
6260,8,868,1266172115,6260
6261,23,868,1270232224,6261
6262,21,868,1285340946,6262
6263,61,868,1315358490,6263
6264,22,868,1322678912,6264
6265,23,868,1333277653,6265
6266,23,868,1335813061,6266
6267,36,868,1343403975,6267
6268,23,868,1348312217,6268
6269,27,868,1397571245,6269
6270,11,868,1409479290,6270
6271,23,869,1266218597,6271
6272,10,870,1266242402,6272
6273,10,870,1266242426,6273
6274,10,870,1266242443,6274
6275,8,870,1266244908,6275
6276,8,871,1266245031,6276
6277,10,871,1266249755,6277
6278,10,871,1266249764,6278
6279,10,872,1266507994,6279
6280,10,872,1266508003,6280
6281,47,872,1321550650,6281
6282,86,873,1266707058,6282
6283,86,873,1379474024,6283
6284,86,874,1266718057,6284
6285,8,875,1266766078,6285
6286,13,875,1412492868,6286
6287,10,876,1267040074,6287
6288,10,877,1267041588,6288
6289,10,877,1267041611,6289
6290,10,877,1267041677,6290
6291,10,877,1267041709,6291
6292,10,877,1267042232,6292
6293,10,877,1267042849,6293
6294,10,877,1267043092,6294
6295,10,877,1267116015,6295
6296,10,877,1267117372,6296
6297,10,877,1267130195,6297
6298,10,877,1267132099,6298
6299,10,877,1271590569,6299
6300,10,877,1271590864,6300
6301,10,877,1271591237,6301
6302,10,877,1271591574,6302
6303,10,877,1271592806,6303
6304,10,877,1271601546,6304
6305,10,877,1271601722,6305
6306,10,877,1271873609,6306
6307,10,877,1272014234,6307
6308,10,877,1272217882,6308
6309,10,877,1274037562,6309
6310,10,877,1274634133,6310
6311,10,877,1280772558,6311
6312,10,877,1281371526,6312
6313,10,877,1283091627,6313
6314,10,877,1283091859,6314
6315,10,877,1290183656,6315
6316,10,877,1335452990,6316
6317,10,878,1267041698,6317
6318,10,879,1267195713,6318
6319,10,879,1267195783,6319
6320,10,879,1267195822,6320
6321,10,879,1267196396,6321
6322,10,879,1276358323,6322
6323,10,880,1267212197,6323
6324,10,880,1267221525,6324
6325,10,880,1267223135,6325
6326,10,880,1271017184,6326
6327,208,881,1267369613,6327
6328,208,881,1267369627,6328
6329,10,882,1267392340,6329
6330,10,882,1267458775,6330
6331,10,882,1268078908,6331
6332,10,882,1277632465,6332
6333,10,882,1277730036,6333
6334,71,883,1267456238,6334
6335,21,883,1285344419,6335
6336,23,883,1342251120,6336
6337,21,883,1370227145,6337
6338,27,883,1397525335,6338
6339,15,883,1462766377,6339
6340,71,884,1267458538,6340
6341,115,884,1287696494,6341
6342,22,884,1299040168,6342
6343,21,884,1300291818,6343
6344,20,884,1308536469,6344
6345,20,884,1310523462,6345
6346,11,884,1396283684,6346
6347,37,884,1438650268,6347
6348,10,885,1267458567,6348
6349,94,885,1426641194,6349
6350,108,885,1429225388,6350
6351,94,885,1429245558,6351
6352,8,886,1267461771,6352
6353,13,886,1412492865,6353
6354,71,887,1267479999,6354
6355,21,887,1272348938,6355
6356,20,887,1289705124,6356
6357,21,887,1300276478,6357
6358,22,887,1302410067,6358
6359,75,887,1322781649,6359
6360,23,887,1344074592,6360
6361,27,887,1397513510,6361
6362,120,887,1487187869,6362
6363,10,888,1267530825,6363
6364,14,889,1268073518,6364
6365,14,889,1268073554,6365
6366,61,889,1314572866,6366
6367,26,889,1325445263,6367
6368,26,889,1329517573,6368
6369,36,889,1350065809,6369
6370,11,889,1396284605,6370
6371,27,889,1397375224,6371
6372,10,890,1268355688,6372
6373,8,891,1268391195,6373
6374,10,892,1268568475,6374
6375,8,892,1268657885,6375
6376,21,892,1272190066,6376
6377,21,892,1279119944,6377
6378,21,892,1285327101,6378
6379,21,892,1288557210,6379
6380,21,892,1294903616,6380
6381,61,892,1310324553,6381
6382,22,892,1322667090,6382
6383,22,892,1323430836,6383
6384,23,892,1339166194,6384
6385,23,892,1351441969,6385
6386,110,892,1355776606,6386
6387,21,892,1359373798,6387
6388,65,892,1366003135,6388
6389,27,892,1397564713,6389
6390,120,892,1487187881,6390
6391,30,893,1268586688,6391
6392,10,893,1268590128,6392
6393,10,893,1268590141,6393
6394,10,893,1272989630,6394
6395,209,893,1287345956,6395
6396,10,893,1287351619,6396
6397,15,893,1474096222,6397
6398,210,894,1268601078,6398
6399,8,895,1268858717,6399
6400,96,895,1301670717,6400
6401,21,895,1319784745,6401
6402,37,895,1438650278,6402
6403,211,896,1269621026,6403
6404,212,897,1269694259,6404
6405,8,898,1270142831,6405
6406,4,898,1275324671,6406
6407,21,898,1288788929,6407
6408,22,898,1302412653,6408
6409,27,898,1397408907,6409
6410,8,899,1270142877,6410
6411,13,899,1412492859,6411
6412,39,900,1270196145,6412
6413,39,900,1379160699,6413
6414,213,901,1270286885,6414
6415,213,901,1270287248,6415
6416,213,901,1270287743,6416
6417,213,901,1270289096,6417
6418,213,901,1270289368,6418
6419,213,901,1270289614,6419
6420,213,901,1270289770,6420
6421,213,901,1270319739,6421
6422,96,901,1301671294,6422
6423,11,901,1401959782,6423
6424,37,901,1438650288,6424
6425,213,902,1270287487,6425
6426,213,903,1270288403,6426
6427,213,903,1270288590,6427
6428,213,903,1270288752,6428
6429,213,903,1270288890,6429
6430,213,903,1270289491,6430
6431,19,903,1270845625,6431
6432,21,903,1279124148,6432
6433,75,903,1324325297,6433
6434,23,903,1339329711,6434
6435,23,903,1357124829,6435
6436,11,903,1377153027,6436
6437,27,903,1397392813,6437
6438,120,903,1487187875,6438
6439,213,904,1270289288,6439
6440,96,904,1313751805,6440
6441,36,904,1343537262,6441
6442,36,904,1343642781,6442
6443,37,904,1438650298,6443
6444,213,905,1270319550,6444
6445,213,905,1270319608,6445
6446,213,905,1270319808,6446
6447,213,906,1270319766,6447
6448,8,907,1270371837,6448
6449,21,907,1275766438,6449
6450,96,907,1299933069,6450
6451,75,907,1324324743,6451
6452,20,907,1325425345,6452
6453,36,907,1350489061,6453
6454,21,907,1370205150,6454
6455,21,907,1378762867,6455
6456,27,907,1397545346,6456
6457,8,908,1270371974,6457
6458,213,908,1270382237,6458
6459,8,908,1270395023,6459
6460,213,908,1270399350,6460
6461,39,909,1270471254,6461
6462,39,909,1379160703,6462
6463,10,910,1270565994,6463
6464,10,910,1270566009,6464
6465,39,911,1270660355,6465
6466,39,911,1379160707,6466
6467,86,912,1271127454,6467
6468,8,913,1271965682,6468
6469,4,913,1311071988,6469
6470,26,913,1330381559,6470
6471,21,913,1370214793,6471
6472,21,913,1378854621,6472
6473,11,913,1389273490,6473
6474,27,913,1397508510,6474
6475,10,914,1272376778,6475
6476,10,915,1272391350,6476
6477,8,916,1272800369,6477
6478,8,916,1272999085,6478
6479,8,916,1273161024,6479
6480,8,916,1273579873,6480
6481,4,916,1275325558,6481
6482,4,916,1275325809,6482
6483,21,916,1288845738,6483
6484,96,916,1301670801,6484
6485,22,916,1302422477,6485
6486,37,916,1438650308,6486
6487,8,917,1272801702,6487
6488,13,917,1412492865,6488
6489,10,918,1272827426,6489
6490,36,918,1347150679,6490
6491,36,918,1347389634,6491
6492,36,918,1350408454,6492
6493,36,918,1350455471,6493
6494,37,918,1438650318,6494
6495,214,918,1467560851,6495
6496,214,918,1467560887,6496
6497,10,919,1272891916,6497
6498,103,919,1299979489,6498
6499,215,919,1300825592,6499
6500,10,920,1274358055,6500
6501,10,921,1275167680,6501
6502,8,922,1275848648,6502
6503,13,922,1412492864,6503
6504,10,923,1275852446,6504
6505,10,923,1280602679,6505
6506,13,923,1412492860,6506
6507,216,924,1276095017,6507
6508,21,924,1319784773,6508
6509,27,924,1397541850,6509
6510,8,925,1276112489,6510
6511,22,925,1317486337,6511
6512,21,925,1370214994,6512
6513,27,925,1397548351,6513
6514,10,926,1276862858,6514
6515,10,926,1276862886,6515
6516,4,926,1311072127,6516
6517,23,926,1335882742,6517
6518,21,926,1359460918,6518
6519,27,926,1397497343,6519
6520,10,927,1276862817,6520
6521,57,927,1277403582,6521
6522,57,927,1277403595,6522
6523,10,928,1276797326,6523
6524,4,928,1278979535,6524
6525,10,929,1277392895,6525
6526,21,929,1288783054,6526
6527,37,929,1438650328,6527
6528,86,930,1276992891,6528
6529,86,931,1277066690,6529
6530,86,932,1277159439,6530
6531,86,933,1277168426,6531
6532,86,934,1277179389,6532
6533,86,935,1277180871,6533
6534,57,936,1277403848,6534
6535,57,936,1277403886,6535
6536,57,936,1277403907,6536
6537,21,936,1288787478,6537
6538,22,936,1303847479,6538
6539,110,936,1355775514,6539
6540,21,936,1370202374,6540
6541,27,936,1397587600,6541
6542,86,937,1277247819,6542
6543,10,938,1277392994,6543
6544,10,939,1277393028,6544
6545,10,940,1277559755,6545
6546,10,940,1277559853,6546
6547,4,940,1277561660,6547
6548,10,940,1277574480,6548
6549,10,940,1277630594,6549
6550,35,940,1297526387,6550
6551,36,940,1343361453,6551
6552,23,940,1346489735,6552
6553,11,940,1395821179,6553
6554,27,940,1397504320,6554
6555,11,940,1406297460,6555
6556,4,941,1277561626,6556
6557,10,942,1277574532,6557
6558,10,942,1277630998,6558
6559,10,942,1277631016,6559
6560,10,942,1277631729,6560
6561,10,942,1277631790,6561
6562,86,943,1277579446,6562
6563,86,943,1289087805,6563
6564,217,943,1308759160,6564
6565,217,943,1309106165,6565
6566,217,943,1322674798,6566
6567,217,943,1356642550,6567
6568,217,943,1356693348,6568
6569,21,944,1319784533,6569
6570,11,944,1409479486,6570
6571,11,945,1378105324,6571
6572,13,947,1412492863,6572
6573,4,948,1278959933,6573
6574,10,948,1278961589,6574
6575,4,948,1278974722,6575
6576,4,948,1278979473,6576
6577,4,949,1278974670,6577
6578,4,950,1278974785,6578
6579,199,951,1279031215,6579
6580,199,951,1316862266,6580
6581,199,952,1279031217,6581
6582,10,953,1279049851,6582
6583,8,954,1279892368,6583
6584,96,954,1301670310,6584
6585,22,954,1302411561,6585
6586,21,954,1319784292,6586
6587,27,954,1397369377,6587
6588,10,955,1280229312,6588
6589,10,955,1280248229,6589
6590,10,955,1280248242,6590
6591,8,956,1280736980,6591
6592,96,956,1301670765,6592
6593,22,956,1302414951,6593
6594,37,956,1438650338,6594
6595,10,958,1280759790,6595
6596,10,958,1280759941,6596
6597,10,959,1280759765,6597
6598,10,959,1280759959,6598
6599,86,960,1280796246,6599
6600,86,961,1280800256,6600
6601,10,962,1282144465,6601
6602,218,963,1280960467,6602
6603,218,963,1281006294,6603
6604,218,964,1281097390,6604
6605,86,965,1281149654,6605
6606,86,966,1281153756,6606
6607,86,967,1281155347,6607
6608,86,968,1281158739,6608
6609,218,969,1281183011,6609
6610,86,969,1289145685,6610
6611,217,969,1308798804,6611
6612,217,969,1309109934,6612
6613,217,969,1356642535,6613
6614,86,970,1281233124,6614
6615,86,971,1281234899,6615
6616,218,972,1281258729,6616
6617,21,973,1359460700,6617
6618,11,973,1384685831,6618
6619,37,973,1438650348,6619
6620,96,974,1301670423,6620
6621,22,974,1302412446,6621
6622,22,974,1305237535,6622
6623,75,974,1322392876,6623
6624,21,974,1378766220,6624
6625,27,974,1397399775,6625
6626,10,976,1282144380,6626
6627,21,977,1288819837,6627
6628,11,977,1393493242,6628
6629,37,977,1482212193,6629
6630,4,978,1311071374,6630
6631,4,978,1311071472,6631
6632,11,978,1389270876,6632
6633,96,979,1301670531,6633
6634,22,979,1302415294,6634
6635,20,979,1345860787,6635
6636,23,979,1351941363,6636
6637,21,979,1370205197,6637
6638,27,979,1397527307,6638
6639,86,980,1283021158,6639
6640,86,981,1283393689,6640
6641,219,981,1395594318,6641
6642,220,982,1283395680,6642
6643,220,982,1284616477,6643
6644,221,982,1408317642,6644
6645,220,983,1283412538,6645
6646,57,984,1283676654,6646
6647,57,984,1283676700,6647
6648,57,984,1283676896,6648
6649,96,984,1301670602,6649
6650,22,984,1302404616,6650
6651,222,985,1285020340,6651
6652,220,986,1285794151,6652
6653,8,987,1285945732,6653
6654,8,987,1285945874,6654
6655,22,987,1314613700,6655
6656,23,987,1339330063,6656
6657,27,987,1397506513,6657
6658,123,987,1496088526,6658
6659,8,988,1285946075,6659
6660,8,988,1285946181,6660
6661,13,988,1412492866,6661
6662,220,989,1286351113,6662
6663,10,990,1286786612,6663
6664,10,990,1286786639,6664
6665,139,991,1286832676,6665
6666,15,991,1445105699,6666
6667,15,991,1445105939,6667
6668,15,991,1445106266,6668
6669,15,991,1445108540,6669
6670,15,991,1445198793,6670
6671,223,992,1287036355,6671
6672,86,993,1287261947,6672
6673,220,994,1287863441,6673
6674,8,996,1289047721,6674
6675,4,996,1311072424,6675
6676,23,996,1346495546,6676
6677,11,996,1396284452,6677
6678,27,996,1397532050,6678
6679,86,997,1289158744,6679
6680,86,998,1289173403,6680
6681,8,999,1289935695,6681
6682,96,999,1301671176,6682
6683,22,999,1302407979,6683
6684,57,999,1326649515,6684
6685,37,999,1438650358,6685
6686,220,1000,1289955381,6686
6687,220,1000,1291479286,6687
6688,220,1000,1295308133,6688
6689,224,1000,1328872975,6689
6690,225,1000,1337664212,6690
6691,225,1000,1342549029,6691
6692,225,1000,1349131663,6692
6693,225,1000,1360200919,6693
6694,8,1001,1290938359,6694
6695,13,1001,1412492862,6695
6696,10,1002,1290980863,6696
6697,96,1002,1301670076,6697
6698,22,1002,1302409171,6698
6699,74,1002,1376769776,6699
6700,37,1002,1438650368,6700
6701,80,1003,1291888792,6701
6702,195,1004,1292061018,6702
6703,195,1005,1292061047,6703
6704,226,1006,1293136787,6704
6705,226,1006,1293191406,6705
6706,226,1007,1293136806,6706
6707,226,1007,1293191460,6707
6708,57,1008,1293557436,6708
6709,4,1008,1295700977,6709
6710,21,1008,1300311936,6710
6711,22,1008,1303857007,6711
6712,20,1008,1308536034,6712
6713,21,1008,1330444452,6713
6714,23,1008,1357128587,6714
6715,11,1008,1377158752,6715
6716,27,1008,1397506213,6716
6717,57,1009,1293557591,6717
6718,57,1010,1293559958,6718
6719,57,1010,1293561733,6719
6720,57,1010,1293562476,6720
6721,57,1010,1326648816,6721
6722,27,1010,1397555423,6722
6723,57,1011,1293561487,6723
6724,57,1011,1293562575,6724
6725,37,1011,1438650378,6725
6726,227,1012,1294088905,6726
6727,4,1013,1295697000,6727
6728,4,1014,1295701010,6728
6729,86,1015,1296442991,6729
6730,86,1015,1333238217,6730
6731,228,1015,1390289507,6731
6732,228,1015,1390291358,6732
6733,86,1016,1296449044,6733
6734,86,1017,1296529249,6734
6735,86,1018,1296533662,6735
6736,86,1019,1296617579,6736
6737,35,1020,1296648751,6737
6738,4,1021,1296712413,6738
6739,57,1021,1297172756,6739
6740,13,1021,1412492868,6740
6741,86,1022,1296784407,6741
6742,10,1023,1296862569,6742
6743,11,1023,1375798661,6743
6744,86,1024,1298255985,6744
6745,86,1025,1298436013,6745
6746,10,1026,1299342805,6746
6747,4,1027,1299877291,6747
6748,13,1027,1412492866,6748
6749,107,1028,1300119562,6749
6750,96,1029,1300794580,6750
6751,4,1030,1301231080,6751
6752,4,1030,1301244805,6752
6753,86,1031,1301870245,6753
6754,4,1032,1302103971,6754
6755,13,1032,1412492860,6755
6756,86,1033,1302978426,6756
6757,195,1033,1331472293,6757
6758,86,1034,1302982885,6758
6759,86,1035,1302994741,6759
6760,86,1036,1303351408,6760
6761,86,1037,1305157383,6761
6762,86,1037,1333912145,6762
6763,229,1038,1306232324,6763
6764,229,1038,1314532617,6764
6765,220,1039,1306448564,6765
6766,220,1040,1306520738,6766
6767,230,1041,1306691817,6767
6768,13,1041,1412492865,6768
6769,4,1042,1306946685,6769
6770,13,1042,1412492864,6770
6771,231,1043,1307273916,6771
6772,4,1043,1308157942,6772
6773,4,1043,1308160664,6773
6774,231,1043,1334757245,6774
6775,231,1043,1334757430,6775
6776,231,1043,1334757494,6776
6777,232,1044,1307396614,6777
6778,233,1044,1332352018,6778
6779,234,1045,1307991213,6779
6780,234,1045,1331367283,6780
6781,234,1045,1400725476,6781
6782,234,1045,1423196699,6782
6783,4,1046,1308158021,6783
6784,231,1046,1334864356,6784
6785,231,1046,1334864408,6785
6786,4,1047,1308161091,6786
6787,21,1047,1319771506,6787
6788,4,1047,1336233182,6788
6789,21,1047,1370220230,6789
6790,27,1047,1397400856,6790
6791,4,1048,1308161139,6791
6792,217,1049,1308808903,6792
6793,217,1049,1308812776,6793
6794,217,1050,1308812627,6794
6795,10,1051,1309362798,6795
6796,61,1051,1315357101,6796
6797,21,1051,1370215451,6797
6798,27,1051,1397514643,6798
6799,235,1052,1309518637,6799
6800,235,1053,1309529312,6800
6801,217,1054,1309539604,6801
6802,217,1055,1309541759,6802
6803,86,1056,1309570736,6803
6804,86,1057,1309579410,6804
6805,86,1058,1309583434,6805
6806,86,1059,1309632369,6806
6807,10,1060,1309886435,6807
6808,61,1060,1310537365,6808
6809,23,1060,1333280425,6809
6810,23,1060,1341321513,6810
6811,27,1060,1397532764,6811
6812,4,1061,1310195282,6812
6813,13,1061,1412492864,6813
6814,76,1062,1310367731,6814
6815,236,1063,1311111559,6815
6816,105,1064,1311710615,6816
6817,105,1064,1311710740,6817
6818,105,1064,1311710892,6818
6819,4,1065,1312117934,6819
6820,4,1065,1312117960,6820
6821,13,1065,1412492861,6821
6822,237,1066,1313254228,6822
6823,41,1067,1381131194,6823
6824,11,1068,1375872109,6824
6825,199,1068,1378753679,6825
6826,159,1068,1415723789,6826
6827,37,1068,1438650388,6827
6828,159,1069,1336254337,6828
6829,15,1069,1459266974,6829
6830,15,1069,1468151858,6830
6831,4,1070,1316494690,6831
6832,4,1070,1316494763,6832
6833,86,1071,1314242300,6833
6834,86,1071,1422212505,6834
6835,86,1072,1315768204,6835
6836,86,1073,1315772692,6836
6837,10,1074,1316204557,6837
6838,4,1075,1316494993,6838
6839,13,1075,1412492867,6839
6840,90,1076,1316880674,6840
6841,90,1076,1316880719,6841
6842,4,1076,1317495501,6842
6843,110,1076,1355771998,6843
6844,110,1076,1355778042,6844
6845,110,1076,1355782696,6845
6846,103,1076,1356536043,6846
6847,4,1077,1317495331,6847
6848,11,1077,1384685993,6848
6849,24,1077,1397005980,6849
6850,4,1078,1317495463,6850
6851,13,1078,1412492866,6851
6852,63,1079,1317581274,6852
6853,4,1079,1319468506,6853
6854,233,1080,1318461108,6854
6855,86,1081,1318981966,6855
6856,220,1082,1319841849,6856
6857,220,1082,1429211994,6857
6858,238,1083,1319978690,6858
6859,203,1083,1334640817,6859
6860,239,1083,1497568154,6860
