,u,i,ts,idx
11670,18,3209,1282315751,11670
11671,19,3209,1310183859,11671
11672,19,3209,1310205677,11672
11673,19,3209,1310371796,11673
11674,22,3209,1467108775,11674
11675,22,3209,1493555476,11675
11676,12,3210,1282306290,11676
11677,18,3210,1282315421,11677
11678,19,3210,1310184019,11678
11679,19,3210,1310205794,11679
11680,42,3210,1323711011,11680
11681,22,3210,1467109406,11681
11682,22,3210,1493555516,11682
11683,12,3211,1282306293,11683
11684,12,3211,1283084061,11684
11685,19,3211,1310183861,11685
11686,19,3211,1310205679,11686
11687,19,3211,1310371860,11687
11688,12,3212,1282306295,11688
11689,19,3212,1310184021,11689
11690,19,3212,1310205796,11690
11691,19,3212,1310371948,11691
11692,22,3212,1467109396,11692
11693,22,3212,1493555521,11693
11694,12,3213,1282306327,11694
11695,19,3213,1310183347,11695
11696,19,3213,1310204849,11696
11697,19,3213,1310371552,11697
11698,12,3214,1282306355,11698
11699,12,3215,1282306372,11699
11700,19,3215,1310183865,11700
11701,19,3215,1310205683,11701
11702,12,3216,1282306375,11702
11703,19,3216,1310184025,11703
11704,19,3216,1310205800,11704
11705,19,3216,1310371952,11705
11706,12,3217,1282306377,11706
11707,19,3217,1310184279,11707
11708,19,3217,1310206059,11708
11709,19,3217,1310372033,11709
11710,22,3217,1467109206,11710
11711,22,3217,1493555621,11711
11712,12,3218,1282306379,11712
11713,18,3218,1282315604,11713
11714,19,3218,1310183349,11714
11715,19,3218,1310204851,11715
11716,19,3218,1310371554,11716
11717,22,3218,1493555250,11717
11718,12,3219,1282306381,11718
11719,19,3219,1310183868,11719
11720,19,3219,1310205732,11720
11721,19,3219,1310371867,11721
11722,12,3220,1282306384,11722
11723,19,3220,1310184028,11723
11724,19,3220,1310205804,11724
11725,19,3220,1310371954,11725
11726,12,3221,1282306413,11726
11727,18,3221,1282315407,11727
11728,19,3221,1310184280,11728
11729,19,3221,1310206061,11729
11730,19,3221,1310372035,11730
11731,42,3221,1323732604,11731
11732,42,3221,1387502115,11732
11733,22,3221,1467109196,11733
11734,22,3221,1493555626,11734
11735,12,3222,1282306415,11735
11736,19,3222,1310183706,11736
11737,19,3222,1310205481,11737
11738,12,3223,1282306417,11738
11739,19,3223,1310183866,11739
11740,19,3223,1310205685,11740
11741,19,3223,1310371862,11741
11742,12,3224,1282306419,11742
11743,19,3224,1310184026,11743
11744,19,3224,1310205802,11744
11745,12,3225,1282306422,11745
11746,18,3225,1282315646,11746
11747,19,3225,1310184281,11747
11748,19,3225,1310206149,11748
11749,19,3225,1310208757,11749
11750,22,3225,1467109186,11750
11751,22,3225,1493555631,11751
11752,12,3226,1282306424,11752
11753,19,3226,1310183351,11753
11754,19,3226,1310204853,11754
11755,19,3226,1310208825,11755
11756,12,3227,1282306426,11756
11757,18,3227,1282315814,11757
11758,12,3227,1283083889,11758
11759,19,3227,1310183932,11759
11760,19,3227,1310205734,11760
11761,19,3227,1310371869,11761
11762,41,3227,1347142068,11762
11763,41,3227,1370860791,11763
11764,22,3227,1467108765,11764
11765,22,3227,1493555481,11765
11766,12,3228,1282306428,11766
11767,18,3228,1282315533,11767
11768,19,3228,1310183704,11768
11769,19,3228,1310205479,11769
11770,42,3228,1387497380,11770
11771,22,3228,1467108905,11771
11772,22,3228,1493555411,11772
11773,12,3229,1282306430,11773
11774,19,3229,1310183863,11774
11775,19,3229,1310205680,11775
11776,12,3230,1282306432,11776
11777,19,3230,1310184023,11777
11778,19,3230,1310205798,11778
11779,19,3230,1310371950,11779
11780,12,3231,1282306435,11780
11781,18,3231,1282315674,11781
11782,19,3231,1310184277,11782
11783,19,3231,1310206057,11783
11784,20,3231,1341076345,11784
11785,42,3231,1387502138,11785
11786,41,3231,1435339944,11786
11787,31,3231,1458459754,11787
11788,22,3231,1467109216,11788
11789,22,3231,1493555616,11789
11790,12,3232,1282306467,11790
11791,29,3232,1310185394,11791
11792,12,3233,1282306509,11792
11793,19,3233,1310184030,11793
11794,19,3233,1310205806,11794
11795,19,3233,1310371957,11795
11796,41,3233,1435339975,11796
11797,22,3233,1467109386,11797
11798,22,3233,1493555526,11798
11799,12,3234,1282306511,11799
11800,19,3234,1310184283,11800
11801,19,3234,1310206151,11801
11802,19,3234,1310372037,11802
11803,22,3234,1467109176,11803
11804,22,3234,1493555636,11804
11805,12,3235,1282306514,11805
11806,19,3235,1310183417,11806
11807,19,3235,1310204944,11807
11808,19,3235,1310371622,11808
11809,22,3235,1467108578,11809
11810,22,3235,1493555280,11810
11811,12,3236,1282306516,11811
11812,18,3236,1282315288,11812
11813,18,3236,1288378016,11813
11814,19,3236,1310184033,11814
11815,19,3236,1310205890,11815
11816,20,3236,1329860734,11816
11817,42,3236,1387500221,11817
11818,22,3236,1467109366,11818
11819,22,3236,1493555536,11819
11820,12,3237,1282306519,11820
11821,18,3237,1282315744,11821
11822,19,3237,1310184285,11822
11823,19,3237,1310206153,11823
11824,19,3237,1310372039,11824
11825,41,3237,1435339938,11825
11826,22,3237,1467109166,11826
11827,22,3237,1493555641,11827
11828,12,3238,1282306521,11828
11829,19,3238,1310183404,11829
11830,19,3238,1310204928,11830
11831,19,3238,1310371557,11831
11832,12,3239,1282306523,11832
11833,19,3239,1310183937,11833
11834,19,3239,1310205738,11834
11835,22,3239,1467109466,11835
11836,22,3239,1493555486,11836
11837,12,3240,1282306526,11837
11838,19,3240,1310184031,11838
11839,19,3240,1310205808,11839
11840,22,3240,1467109376,11840
11841,22,3240,1493555531,11841
11842,12,3241,1282306529,11842
11843,19,3241,1310184286,11843
11844,19,3241,1310206155,11844
11845,19,3241,1310372041,11845
11846,22,3241,1467109156,11846
11847,22,3241,1493555646,11847
11848,12,3242,1282306531,11848
11849,19,3242,1310183406,11849
11850,19,3242,1310204930,11850
11851,19,3242,1310371558,11851
11852,41,3242,1435339822,11852
11853,22,3242,1493555255,11853
11854,12,3243,1282306534,11854
11855,19,3243,1310183488,11855
11856,19,3243,1310205010,11856
11857,19,3243,1310371624,11857
11858,12,3244,1282306536,11858
11859,18,3244,1282315463,11859
11860,19,3244,1310184102,11860
11861,19,3244,1310205893,11861
11862,42,3244,1327234095,11862
11863,41,3244,1435339971,11863
11864,22,3244,1467109356,11864
11865,22,3244,1493555541,11865
11866,12,3245,1282306539,11866
11867,19,3245,1310184287,11867
11868,19,3245,1310206157,11868
11869,19,3245,1310372043,11869
11870,12,3246,1282306541,11870
11871,19,3246,1310183407,11871
11872,19,3246,1310204932,11872
11873,19,3246,1310208817,11873
11874,41,3246,1435339819,11874
11875,22,3246,1493555260,11875
11876,12,3247,1282306543,11876
11877,19,3247,1310183934,11877
11878,19,3247,1310205736,11878
11879,12,3248,1282306546,11879
11880,18,3248,1282315639,11880
11881,19,3248,1310184104,11881
11882,19,3248,1310205895,11882
11883,22,3248,1467109346,11883
11884,22,3248,1493555546,11884
11885,12,3249,1282306549,11885
11886,19,3249,1310184289,11886
11887,19,3249,1310206159,11887
11888,19,3249,1310372117,11888
11889,12,3250,1282306596,11889
11890,19,3250,1310183489,11890
11891,19,3250,1310205012,11891
11892,19,3250,1310371626,11892
11893,22,3250,1467108568,11893
11894,22,3250,1493555285,11894
11895,12,3251,1282306598,11895
11896,19,3251,1310184106,11896
11897,19,3251,1310205897,11897
11898,41,3251,1435339967,11898
11899,22,3251,1467109336,11899
11900,22,3251,1493555551,11900
11901,12,3252,1282306600,11901
11902,19,3252,1310183408,11902
11903,19,3252,1310204934,11903
11904,19,3252,1310371560,11904
11905,41,3252,1435339817,11905
11906,22,3252,1493555265,11906
11907,12,3253,1282306607,11907
11908,18,3253,1282315386,11908
11909,19,3253,1310184108,11909
11910,19,3253,1310205899,11910
11911,22,3253,1467109326,11911
11912,23,3253,1470484087,11912
11913,22,3253,1493555556,11913
11914,12,3254,1282306609,11914
11915,18,3254,1282315274,11915
11916,19,3254,1310183492,11916
11917,19,3254,1310205016,11917
11918,19,3254,1310371630,11918
11919,41,3254,1435339809,11919
11920,22,3254,1467108558,11920
11921,23,3254,1481331536,11921
11922,22,3254,1493555290,11922
11923,12,3255,1282306611,11923
11924,18,3255,1282315807,11924
11925,19,3255,1310184370,11925
11926,19,3255,1310206209,11926
11927,22,3255,1467109136,11927
11928,22,3255,1493555661,11928
11929,12,3256,1282306613,11929
11930,19,3256,1310183710,11930
11931,19,3256,1310205540,11931
11932,19,3256,1310371786,11932
11933,22,3256,1467108875,11933
11934,22,3256,1493555426,11934
11935,12,3257,1282306616,11935
11936,18,3257,1282315442,11936
11937,19,3257,1310183497,11937
11938,19,3257,1310205027,11938
11939,19,3257,1310208819,11939
11940,22,3257,1467108528,11940
11941,22,3257,1493555305,11941
11942,12,3258,1282306618,11942
11943,19,3258,1310184109,11943
11944,19,3258,1310205901,11944
11945,12,3259,1282306621,11945
11946,18,3259,1282315156,11946
11947,19,3259,1310184372,11947
11948,19,3259,1310206211,11948
11949,42,3259,1318436074,11949
11950,22,3259,1467109858,11950
11951,22,3259,1493555666,11951
11952,12,3260,1282306660,11952
11953,19,3260,1310183712,11953
11954,19,3260,1310205542,11954
11955,19,3260,1310371788,11955
11956,22,3260,1467108865,11956
11957,22,3260,1493555431,11957
11958,12,3261,1282306662,11958
11959,19,3261,1310183501,11959
11960,19,3261,1310205032,11960
11961,19,3261,1310371706,11961
11962,12,3262,1282306664,11962
11963,18,3262,1282315351,11963
11964,19,3262,1310184112,11964
11965,19,3262,1310205905,11965
11966,22,3262,1467109306,11966
11967,22,3262,1493555566,11967
11968,12,3263,1282306666,11968
11969,19,3263,1310184366,11969
11970,19,3263,1310206163,11970
11971,19,3263,1310372119,11971
11972,22,3263,1467109146,11972
11973,22,3263,1493555651,11973
11974,12,3264,1282306668,11974
11975,19,3264,1310183714,11975
11976,19,3264,1310205544,11976
11977,19,3264,1310371790,11977
11978,22,3264,1467108855,11978
11979,22,3264,1493555436,11979
11980,12,3265,1282306671,11980
11981,19,3265,1310183556,11981
11982,19,3265,1310205100,11982
11983,19,3265,1310371708,11983
11984,22,3265,1467108518,11984
11985,22,3265,1493555310,11985
11986,12,3266,1282306673,11986
11987,18,3266,1282315540,11987
11988,19,3266,1310184111,11988
11989,19,3266,1310205903,11989
11990,19,3266,1310371959,11990
11991,42,3266,1387501192,11991
11992,41,3266,1435339962,11992
11993,22,3266,1467109316,11993
11994,22,3266,1493555561,11994
11995,12,3267,1282306675,11995
11996,19,3267,1310184368,11996
11997,19,3267,1310206165,11997
11998,19,3267,1310372121,11998
11999,42,3267,1323783029,11999
12000,22,3267,1493555656,12000
12001,12,3268,1282306677,12001
12002,19,3268,1310183778,12002
12003,19,3268,1310205546,12003
12004,22,3268,1467108845,12004
12005,22,3268,1493555441,12005
12006,12,3269,1282306680,12006
12007,19,3269,1310183558,12007
12008,19,3269,1310205102,12008
12009,19,3269,1310208813,12009
12010,12,3270,1282306682,12010
12011,18,3270,1282315681,12011
12012,18,3270,1288408718,12012
12013,19,3270,1310184116,12013
12014,19,3270,1310205907,12014
12015,42,3270,1387501187,12015
12016,53,3270,1426904008,12016
12017,22,3270,1493555571,12017
12018,12,3271,1282306685,12018
12019,19,3271,1310184374,12019
12020,19,3271,1310206213,12020
12021,12,3272,1282306687,12021
12022,19,3272,1310183779,12022
12023,19,3272,1310205548,12023
12024,19,3272,1310208761,12024
12025,22,3272,1467108835,12025
12026,22,3272,1493555446,12026
12027,12,3273,1282306689,12027
12028,19,3273,1310183560,12028
12029,19,3273,1310205104,12029
12030,19,3273,1310371710,12030
12031,12,3274,1282306692,12031
12032,19,3274,1310184118,12032
12033,19,3274,1310205991,12033
12034,12,3275,1282306694,12034
12035,19,3275,1310184376,12035
12036,19,3275,1310206215,12036
12037,12,3276,1282306696,12037
12038,19,3276,1310183562,12038
12039,19,3276,1310205106,12039
12040,19,3276,1310208815,12040
12041,22,3276,1467108508,12041
12042,22,3276,1493555315,12042
12043,12,3277,1282306733,12043
12044,19,3277,1310183564,12044
12045,19,3277,1310205108,12045
12046,22,3277,1467108498,12046
12047,22,3277,1493555321,12047
12048,12,3278,1282306735,12048
12049,19,3278,1310183568,12049
12050,19,3278,1310205114,12050
12051,19,3278,1310371712,12051
12052,12,3279,1282306738,12052
12053,18,3279,1282315667,12053
12054,19,3279,1310184379,12054
12055,19,3279,1310206219,12055
12056,22,3279,1467109848,12056
12057,22,3279,1493555671,12057
12058,12,3280,1282306740,12058
12059,19,3280,1310184456,12059
12060,19,3280,1310206221,12060
12061,19,3280,1310372125,12061
12062,12,3281,1282306745,12062
12063,19,3281,1310184698,12063
12064,19,3281,1310206527,12064
12065,22,3281,1467109678,12065
12066,22,3281,1493555756,12066
12067,12,3282,1282306747,12067
12068,19,3282,1310184974,12068
12069,19,3282,1310206880,12069
12070,29,3282,1310370946,12070
12071,12,3283,1282306750,12071
12072,19,3283,1310185213,12072
12073,19,3283,1310207191,12073
12074,19,3283,1310372566,12074
12075,42,3283,1323685911,12075
12076,41,3283,1435342580,12076
12077,22,3283,1467109982,12077
12078,22,3283,1493555966,12078
12079,12,3284,1282306754,12079
12080,19,3284,1310184458,12080
12081,19,3284,1310206223,12081
12082,19,3284,1310208751,12082
12083,12,3285,1282306756,12083
12084,18,3285,1282315281,12084
12085,19,3285,1310184699,12085
12086,19,3285,1310206529,12086
12087,22,3285,1467109668,12087
12088,22,3285,1493555761,12088
12089,12,3286,1282306758,12089
12090,18,3286,1282315505,12090
12091,19,3286,1310184976,12091
12092,19,3286,1310206882,12092
12093,19,3286,1310372378,12093
12094,22,3286,1467110163,12094
12095,22,3286,1493555871,12095
12096,12,3287,1282306761,12096
12097,19,3287,1310185215,12097
12098,19,3287,1310207193,12098
12099,19,3287,1310372568,12099
12100,12,3288,1282307122,12100
12101,19,3288,1310184188,12101
12102,19,3288,1310205994,12102
12103,22,3288,1467109296,12103
12104,22,3288,1493555576,12104
12105,12,3289,1282307124,12105
12106,19,3289,1310185217,12106
12107,19,3289,1310207195,12107
12108,12,3290,1282307127,12108
12109,18,3290,1282315253,12109
12110,19,3290,1310184977,12110
12111,19,3290,1310206884,12111
12112,41,3290,1435342609,12112
12113,22,3290,1467110153,12113
12114,22,3290,1493555876,12114
12115,12,3291,1282307129,12115
12116,18,3291,1282315295,12116
12117,19,3291,1310184701,12117
12118,19,3291,1310206619,12118
12119,41,3291,1435342083,12119
12120,22,3291,1467109657,12120
12121,22,3291,1493555766,12121
12122,12,3292,1282307132,12122
12123,18,3292,1282315477,12123
12124,19,3292,1310184460,12124
12125,19,3292,1310206225,12125
12126,19,3292,1310372127,12126
12127,22,3292,1467109838,12127
12128,22,3292,1493555676,12128
12129,12,3293,1282307133,12129
12130,115,3293,1298850095,12130
12131,19,3293,1310184703,12131
12132,19,3293,1310206620,12132
12133,22,3293,1467109647,12133
12134,22,3293,1493555771,12134
12135,12,3294,1282307136,12135
12136,19,3294,1310184979,12136
12137,19,3294,1310206886,12137
12138,19,3294,1310208687,12138
12139,22,3294,1467110143,12139
12140,22,3294,1493555881,12140
12141,12,3295,1282307138,12141
12142,19,3295,1310184464,12142
12143,19,3295,1310206309,12143
12144,19,3295,1310208745,12144
12145,22,3295,1467109818,12145
12146,22,3295,1493555686,12146
12147,12,3296,1282307140,12147
12148,19,3296,1310184706,12148
12149,19,3296,1310206625,12149
12150,19,3296,1310372311,12150
12151,12,3297,1282307142,12151
12152,19,3297,1310184981,12152
12153,19,3297,1310206888,12153
12154,19,3297,1310208629,12154
12155,41,3297,1435342605,12155
12156,22,3297,1467110133,12156
12157,22,3297,1493555886,12157
12158,12,3298,1282307144,12158
12159,19,3298,1310184466,12159
12160,19,3298,1310206311,12160
12161,12,3299,1282307147,12161
12162,18,3299,1285955210,12162
12163,19,3299,1310184704,12163
12164,19,3299,1310206623,12164
12165,19,3299,1310372307,12165
12166,22,3299,1467109638,12166
12167,22,3299,1493555776,12167
12168,12,3300,1282307149,12168
12169,18,3300,1282315547,12169
12170,19,3300,1310185061,12170
12171,19,3300,1310206890,12171
12172,19,3300,1310372418,12172
12173,22,3300,1467110123,12173
12174,22,3300,1493555891,12174
12175,12,3301,1282307152,12175
12176,18,3301,1282315653,12176
12177,19,3301,1310185300,12177
12178,19,3301,1310207202,12178
12179,186,3301,1376936602,12179
12180,22,3301,1467109962,12180
12181,22,3301,1493555976,12181
12182,12,3302,1282307183,12182
12183,19,3302,1310184468,12183
12184,19,3302,1310206313,12184
12185,19,3302,1310372131,12185
12186,12,3303,1282307186,12186
12187,18,3303,1282315737,12187
12188,19,3303,1310184710,12188
12189,19,3303,1310206629,12189
12190,19,3303,1310372313,12190
12191,42,3303,1323718174,12191
12192,41,3303,1435342078,12192
12193,22,3303,1467109617,12193
12194,22,3303,1493555786,12194
12195,12,3304,1282307188,12195
12196,19,3304,1310184790,12196
12197,19,3304,1310206678,12197
12198,19,3304,1310372316,12198
12199,22,3304,1467109587,12199
12200,22,3304,1493555801,12200
12201,12,3305,1282307190,12201
12202,19,3305,1310185302,12202
12203,19,3305,1310207204,12203
12204,19,3305,1310372572,12204
12205,12,3306,1282307192,12205
12206,19,3306,1310184470,12206
12207,19,3306,1310206315,12207
12208,19,3306,1310372210,12208
12209,20,3306,1341076335,12209
12210,22,3306,1467109808,12210
12211,22,3306,1493555691,12211
12212,12,3307,1282307194,12212
12213,18,3307,1282315561,12213
12214,19,3307,1310184708,12214
12215,19,3307,1310206627,12215
12216,19,3307,1310208691,12216
12217,22,3307,1467109628,12217
12218,22,3307,1493555781,12218
12219,12,3308,1282307195,12219
12220,19,3308,1310184792,12220
12221,19,3308,1310206680,12221
12222,12,3309,1282307198,12222
12223,19,3309,1310185306,12223
12224,19,3309,1310207208,12224
12225,12,3310,1282307201,12225
12226,19,3310,1310184471,12226
12227,19,3310,1310206317,12227
12228,19,3310,1310208747,12228
12229,22,3310,1467109798,12229
12230,22,3310,1493555696,12230
12231,12,3311,1282307203,12231
12232,18,3311,1282315169,12232
12233,19,3311,1310184785,12233
12234,19,3311,1310206631,12234
12235,19,3311,1310208693,12235
12236,41,3311,1435342075,12236
12237,22,3311,1467109608,12237
12238,22,3311,1493555791,12238
12239,12,3312,1282307205,12239
12240,18,3312,1282315365,12240
12241,42,3312,1303747853,12241
12242,19,3312,1310185505,12242
12243,19,3312,1310207478,12243
12244,19,3312,1310372624,12244
12245,22,3312,1467110469,12245
12246,22,3312,1493556076,12246
12247,12,3313,1282307208,12247
12248,18,3313,1282315393,12248
12249,19,3313,1310185304,12249
12250,19,3313,1310207206,12250
12251,19,3313,1310208627,12251
12252,22,3313,1467110660,12252
12253,22,3313,1493555981,12253
12254,12,3314,1282307552,12254
12255,19,3314,1310183792,12255
12256,19,3314,1310205668,12256
12257,19,3314,1310371794,12257
12258,12,3315,1282307555,12258
12259,19,3315,1310183641,12259
12260,19,3315,1310205470,12260
12261,22,3315,1467108925,12261
12262,23,3315,1475191161,12262
12263,22,3315,1493555400,12263
12264,38,3316,1283021444,12264
12265,12,3317,1283054274,12265
12266,18,3317,1283105855,12266
12267,19,3317,1310205609,12267
12268,42,3317,1323981306,12268
12269,42,3317,1390743110,12269
12270,41,3317,1435224584,12270
12271,22,3317,1493558278,12271
12272,12,3318,1283054378,12272
12273,18,3318,1283106024,12273
12274,18,3318,1287237254,12274
12275,42,3318,1297384417,12275
12276,19,3318,1310205611,12276
12277,42,3318,1321578533,12277
12278,42,3318,1324384825,12278
12279,42,3318,1330251719,12279
12280,41,3318,1347846749,12280
12281,22,3318,1467114900,12281
12282,23,3318,1475543404,12282
12283,22,3318,1493558558,12283
12284,12,3319,1283054956,12284
12285,12,3320,1283083211,12285
12286,19,3320,1310184538,12286
12287,19,3320,1310206319,12287
12288,19,3320,1310208699,12288
12289,22,3320,1467109788,12289
12290,22,3320,1493555701,12290
12291,12,3321,1283083215,12291
12292,19,3321,1310184787,12292
12293,19,3321,1310206633,12293
12294,19,3321,1310208685,12294
12295,12,3322,1283083222,12295
12296,18,3322,1283108658,12296
12297,19,3322,1310185063,12297
12298,19,3322,1310206892,12298
12299,41,3322,1435342603,12299
12300,22,3322,1467110113,12300
12301,22,3322,1493555896,12301
12302,12,3323,1283083226,12302
12303,19,3323,1310185307,12303
12304,19,3323,1310207253,12304
12305,22,3323,1467110650,12305
12306,22,3323,1493555986,12306
12307,12,3324,1283083232,12307
12308,19,3324,1310184542,12308
12309,19,3324,1310206323,12309
12310,19,3324,1310208701,12310
12311,12,3325,1283083236,12311
12312,18,3325,1283105765,12312
12313,19,3325,1310184789,12313
12314,19,3325,1310206635,12314
12315,22,3325,1467109597,12315
12316,22,3325,1493555796,12316
12317,12,3326,1283083240,12317
12318,19,3326,1310185064,12318
12319,19,3326,1310206894,12319
12320,22,3326,1467110103,12320
12321,22,3326,1493555901,12321
12322,12,3327,1283083244,12322
12323,19,3327,1310185309,12323
12324,19,3327,1310207255,12324
12325,41,3327,1435342574,12325
12326,22,3327,1467110640,12326
12327,22,3327,1493555991,12327
12328,12,3328,1283083248,12328
12329,18,3328,1283105941,12329
12330,19,3328,1310184540,12330
12331,19,3328,1310206321,12331
12332,41,3328,1435342096,12332
12333,22,3328,1467109778,12333
12334,22,3328,1493555706,12334
12335,12,3329,1283083252,12335
12336,18,3329,1283105784,12336
12337,19,3329,1310184797,12337
12338,19,3329,1310206687,12338
12339,22,3329,1467110283,12339
12340,22,3329,1493555811,12340
12341,12,3330,1283083318,12341
12342,18,3330,1283105865,12342
12343,19,3330,1310185067,12343
12344,19,3330,1310206983,12344
12345,41,3330,1435342599,12345
12346,22,3330,1493555911,12346
12347,12,3331,1283083320,12347
12348,18,3331,1283105982,12348
12349,19,3331,1310185313,12349
12350,19,3331,1310207262,12350
12351,22,3331,1467110610,12351
12352,22,3331,1493556006,12352
12353,12,3332,1283083325,12353
12354,19,3332,1310184544,12354
12355,19,3332,1310206409,12355
12356,19,3332,1310372212,12356
12357,22,3332,1467109768,12357
12358,22,3332,1493555711,12358
12359,12,3333,1283083332,12359
12360,19,3333,1310184793,12360
12361,19,3333,1310206682,12361
12362,19,3333,1310372319,12362
12363,41,3333,1435342071,12363
12364,22,3333,1467109577,12364
12365,22,3333,1493555806,12365
12366,12,3334,1283083335,12366
12367,19,3334,1310185066,12367
12368,19,3334,1310206980,12368
12369,19,3334,1310372420,12369
12370,22,3334,1467110093,12370
12371,22,3334,1493555906,12371
12372,12,3335,1283083338,12372
12373,19,3335,1310185310,12373
12374,19,3335,1310207257,12374
12375,22,3335,1467110630,12375
12376,22,3335,1493555996,12376
12377,12,3336,1283083341,12377
12378,19,3336,1310184546,12378
12379,19,3336,1310206411,12379
12380,19,3336,1310372214,12380
12381,22,3336,1467109758,12381
12382,22,3336,1493555716,12382
12383,12,3337,1283083345,12383
12384,19,3337,1310184795,12384
12385,19,3337,1310206684,12385
12386,12,3338,1283083348,12386
12387,19,3338,1310185069,12387
12388,19,3338,1310206985,12388
12389,19,3338,1310372462,12389
12390,22,3338,1467110073,12390
12391,22,3338,1493555921,12391
12392,12,3339,1283083349,12392
12393,19,3339,1310185311,12393
12394,19,3339,1310207259,12394
12395,19,3339,1310372574,12395
12396,22,3339,1467110620,12396
12397,22,3339,1493556001,12397
12398,12,3340,1283083351,12398
12399,19,3340,1310184548,12399
12400,19,3340,1310206414,12400
12401,19,3340,1310372216,12401
12402,12,3341,1283083354,12402
12403,19,3341,1310184799,12403
12404,19,3341,1310206688,12404
12405,22,3341,1467110273,12405
12406,22,3341,1493555816,12406
12407,12,3342,1283083356,12407
12408,19,3342,1310185071,12408
12409,19,3342,1310206987,12409
12410,19,3342,1310372465,12410
12411,12,3343,1283083358,12411
12412,19,3343,1310185394,12412
12413,19,3343,1310207263,12413
12414,19,3343,1310208619,12414
12415,12,3344,1283083360,12415
12416,19,3344,1310184550,12416
12417,19,3344,1310206416,12417
12418,31,3344,1381677933,12418
12419,12,3345,1283083412,12419
12420,18,3345,1283105554,12420
12421,19,3345,1310184875,12421
12422,19,3345,1310206690,12422
12423,19,3345,1310372321,12423
12424,41,3345,1435342067,12424
12425,22,3345,1467110263,12425
12426,22,3345,1493555821,12426
12427,12,3346,1283083415,12427
12428,18,3346,1283105452,12428
12429,19,3346,1310185073,12429
12430,19,3346,1310206989,12430
12431,19,3346,1310372467,12431
12432,40,3346,1320333492,12432
12433,41,3346,1435342597,12433
12434,22,3346,1467110063,12434
12435,22,3346,1493555926,12435
12436,12,3347,1283083417,12436
12437,19,3347,1310185396,12437
12438,19,3347,1310207265,12438
12439,19,3347,1310208621,12439
12440,22,3347,1467110600,12440
12441,22,3347,1493556011,12441
12442,12,3348,1283083420,12442
12443,19,3348,1310184552,12443
12444,19,3348,1310206418,12444
12445,12,3349,1283083423,12445
12446,19,3349,1310184877,12446
12447,19,3349,1310206693,12447
12448,22,3349,1467110253,12448
12449,23,3349,1493014977,12449
12450,22,3349,1493555826,12450
12451,12,3350,1283083426,12451
12452,19,3350,1310185115,12452
12453,19,3350,1310206993,12453
12454,22,3350,1467110043,12454
12455,22,3350,1493555936,12455
12456,12,3351,1283083428,12456
12457,19,3351,1310185398,12457
12458,19,3351,1310207267,12458
12459,19,3351,1310208623,12459
12460,22,3351,1467110590,12460
12461,22,3351,1493556016,12461
12462,12,3352,1283083431,12462
12463,19,3352,1310184554,12463
12464,19,3352,1310206420,12464
12465,12,3353,1283083433,12465
12466,19,3353,1310184879,12466
12467,19,3353,1310206695,12467
12468,22,3353,1467110243,12468
12469,22,3353,1493555831,12469
12470,12,3354,1283083436,12470
12471,19,3354,1310185113,12471
12472,19,3354,1310206991,12472
12473,41,3354,1435342595,12473
12474,22,3354,1467110053,12474
12475,22,3354,1493555931,12475
12476,12,3355,1283083438,12476
12477,19,3355,1310185402,12477
12478,19,3355,1310207355,12478
12479,22,3355,1467110570,12479
12480,22,3355,1493556026,12480
12481,12,3356,1283083441,12481
12482,19,3356,1310184610,12482
12483,19,3356,1310206422,12483
12484,19,3356,1310372218,12484
12485,22,3356,1467109748,12485
12486,22,3356,1493555721,12486
12487,12,3357,1283083444,12487
12488,19,3357,1310184880,12488
12489,19,3357,1310206778,12489
12490,19,3357,1310372324,12490
12491,12,3358,1283083447,12491
12492,19,3358,1310185117,12492
12493,19,3358,1310206995,12493
12494,19,3358,1310372469,12494
12495,12,3359,1283083450,12495
12496,18,3359,1283106021,12496
12497,19,3359,1310185400,12497
12498,19,3359,1310207269,12498
12499,22,3359,1467110580,12499
12500,22,3359,1493556021,12500
12501,12,3360,1283083453,12501
12502,18,3360,1283105725,12502
12503,19,3360,1310184614,12503
12504,19,3360,1310206426,12504
12505,42,3360,1321373454,12505
12506,42,3360,1387542715,12506
12507,41,3360,1435342092,12507
12508,22,3360,1467109728,12508
12509,22,3360,1493555731,12509
12510,12,3361,1283083455,12510
12511,19,3361,1310184881,12511
12512,19,3361,1310206780,12512
12513,19,3361,1310372326,12513
12514,22,3361,1467110233,12514
12515,22,3361,1493555836,12515
12516,12,3362,1283083458,12516
12517,19,3362,1310185119,12517
12518,19,3362,1310206997,12518
12519,12,3363,1283083461,12519
12520,18,3363,1283105548,12520
12521,19,3363,1310185404,12521
12522,19,3363,1310207357,12522
12523,42,3363,1323703812,12523
12524,22,3363,1467110560,12524
12525,22,3363,1493556031,12525
12526,182,3364,1283084520,12526
12527,12,3365,1283319125,12527
12528,12,3365,1283319300,12528
12529,12,3365,1283319332,12529
12530,18,3365,1283387842,12530
12531,18,3365,1284466191,12531
12532,19,3365,1310207554,12532
12533,19,3365,1310372686,12533
12534,42,3365,1340504527,12534
12535,41,3365,1435845009,12535
12536,31,3365,1454859564,12536
12537,22,3365,1467111293,12537
12538,22,3365,1493556312,12538
12539,38,3366,1283394073,12539
12540,187,3367,1283396224,12540
12541,187,3367,1284617623,12541
12542,188,3367,1408317663,12542
12543,187,3368,1283413016,12543
