,u,i,ts,idx
17591,68,959,1340402843,17591
17592,68,959,1340420061,17592
17593,68,959,1340448878,17593
17594,68,959,1340570190,17594
17595,68,959,1340582999,17595
17596,68,959,1340947483,17596
17597,68,959,1341029241,17597
17598,68,959,1341071151,17598
17599,68,959,1341111115,17599
17600,68,959,1341145539,17600
17601,68,959,1341219300,17601
17602,68,959,1341574961,17602
17603,68,959,1341668189,17603
17604,68,959,1341699017,17604
17605,68,959,1344624171,17605
17606,68,959,1346082354,17606
17607,68,959,1352090313,17607
17608,68,959,1353044948,17608
17609,68,959,1362460596,17609
17610,71,959,1362679277,17610
17611,71,959,1375153493,17611
17612,182,960,1292953606,17612
17613,57,960,1292979534,17613
17614,57,960,1293006310,17614
17615,76,960,1293270741,17615
17616,76,960,1293551078,17616
17617,79,960,1295479085,17617
17618,216,960,1297255314,17618
17619,76,960,1297909982,17619
17620,67,960,1297969481,17620
17621,79,960,1298838065,17621
17622,79,960,1298882289,17622
17623,57,960,1305951869,17623
17624,57,960,1310157006,17624
17625,107,960,1313632734,17625
17626,79,960,1313700050,17626
17627,68,960,1317769266,17627
17628,67,960,1317844933,17628
17629,107,960,1317871979,17629
17630,57,960,1317923210,17630
17631,67,960,1317945422,17631
17632,107,960,1317948008,17632
17633,106,960,1318224286,17633
17634,107,960,1318226455,17634
17635,67,960,1333006183,17635
17636,106,960,1340252698,17636
17637,67,960,1340273075,17637
17638,67,960,1342138790,17638
17639,206,960,1342196629,17639
17640,67,960,1343151717,17640
17641,106,960,1353445696,17641
17642,79,960,1356632046,17642
17643,71,960,1362679373,17643
17644,357,960,1365800393,17644
17645,358,960,1439908660,17645
17646,182,961,1292953625,17646
17647,57,961,1292978697,17647
17648,57,961,1293005920,17648
17649,76,961,1293230025,17649
17650,76,961,1293549083,17650
17651,79,961,1295550990,17651
17652,79,961,1302973060,17652
17653,79,961,1303108683,17653
17654,57,961,1314967186,17654
17655,76,961,1317653974,17655
17656,67,961,1317843292,17656
17657,67,961,1333004894,17657
17658,242,961,1333011531,17658
17659,60,961,1333766235,17659
17660,106,961,1340253768,17660
17661,67,961,1340271884,17661
17662,67,961,1342085628,17662
17663,206,961,1342197770,17663
17664,68,961,1345103549,17664
17665,68,961,1353048742,17665
17666,79,961,1356631368,17666
17667,235,961,1357993971,17667
17668,71,961,1362679384,17668
17669,182,962,1292953709,17669
17670,68,962,1318593185,17670
17671,68,962,1340402327,17671
17672,68,962,1340409674,17672
17673,68,962,1340451467,17673
17674,68,962,1340569960,17674
17675,68,962,1340947139,17675
17676,68,962,1341028727,17676
17677,68,962,1341071236,17677
17678,68,962,1341111682,17678
17679,68,962,1341144395,17679
17680,68,962,1341268803,17680
17681,68,962,1341274930,17681
17682,68,962,1341575227,17682
17683,68,962,1341667711,17683
17684,68,962,1341701298,17684
17685,68,962,1344624059,17685
17686,68,962,1352091042,17686
17687,68,962,1353051399,17687
17688,68,962,1362248642,17688
17689,71,962,1362679446,17689
17690,71,962,1375153492,17690
17691,182,963,1292953723,17691
17692,57,963,1292978286,17692
17693,76,963,1293233487,17693
17694,76,963,1293545452,17694
17695,60,963,1297193527,17695
17696,68,963,1314955882,17696
17697,67,963,1315035301,17697
17698,106,963,1317582548,17698
17699,67,963,1317834725,17699
17700,106,963,1328466607,17700
17701,67,963,1333033751,17701
17702,67,963,1342105379,17702
17703,206,963,1342199643,17703
17704,68,963,1345103633,17704
17705,68,963,1353054347,17705
17706,79,963,1356632336,17706
17707,71,963,1362679468,17707
17708,182,964,1292953747,17708
17709,68,964,1320771542,17709
17710,68,964,1340402728,17710
17711,68,964,1340448744,17711
17712,68,964,1340487260,17712
17713,68,964,1340570358,17713
17714,68,964,1340583187,17714
17715,68,964,1340872009,17715
17716,68,964,1340887468,17716
17717,68,964,1340926134,17717
17718,68,964,1340947002,17718
17719,68,964,1340975174,17719
17720,68,964,1341028904,17720
17721,68,964,1341070753,17721
17722,68,964,1341113225,17722
17723,68,964,1341216592,17723
17724,68,964,1341268500,17724
17725,68,964,1342713540,17725
17726,68,964,1343960936,17726
17727,68,964,1344623937,17727
17728,68,964,1344852682,17728
17729,68,964,1347452888,17729
17730,68,964,1350114902,17730
17731,68,964,1352098671,17731
17732,68,964,1353051324,17732
17733,68,964,1362248858,17733
17734,71,964,1362679490,17734
17735,71,964,1375153492,17735
17736,182,965,1292953761,17736
17737,57,965,1292977805,17737
17738,57,965,1293005333,17738
17739,76,965,1293089579,17739
17740,76,965,1293234566,17740
17741,109,965,1293542449,17741
17742,60,965,1293789657,17742
17743,60,965,1295469930,17743
17744,79,965,1298926065,17744
17745,60,965,1300798294,17745
17746,79,965,1303049353,17746
17747,68,965,1312930214,17747
17748,68,965,1314955039,17748
17749,67,965,1315038841,17749
17750,67,965,1317256191,17750
17751,106,965,1328469438,17751
17752,68,965,1339385225,17752
17753,67,965,1342163875,17753
17754,206,965,1342198703,17754
17755,106,965,1353044815,17755
17756,68,965,1353054268,17756
17757,71,965,1362679504,17757
17758,182,966,1292953955,17758
17759,68,966,1320771637,17759
17760,68,966,1340402123,17760
17761,68,966,1340410439,17761
17762,68,966,1340450704,17762
17763,68,966,1340550524,17763
17764,68,966,1340570102,17764
17765,68,966,1340757305,17765
17766,68,966,1340872874,17766
17767,68,966,1340948077,17767
17768,68,966,1341029038,17768
17769,68,966,1341071050,17769
17770,68,966,1341112161,17770
17771,68,966,1341220989,17771
17772,68,966,1341275074,17772
17773,68,966,1341655663,17773
17774,68,966,1341667639,17774
17775,68,966,1341714128,17775
17776,68,966,1343073497,17776
17777,68,966,1352091553,17777
17778,68,966,1353043797,17778
17779,68,966,1354529481,17779
17780,68,966,1362206030,17780
17781,71,966,1362679552,17781
17782,71,966,1375153495,17782
17783,182,967,1292953980,17783
17784,57,967,1292977303,17784
17785,76,967,1293243484,17785
17786,76,967,1293517843,17786
17787,60,967,1295400752,17787
17788,79,967,1295513502,17788
17789,79,967,1296333418,17789
17790,76,967,1297897374,17790
17791,67,967,1297975046,17791
17792,57,967,1308498022,17792
17793,79,967,1312996139,17793
17794,67,967,1315357513,17794
17795,68,967,1317768883,17795
17796,67,967,1317829906,17796
17797,208,967,1325705613,17797
17798,67,967,1333022636,17798
17799,106,967,1337328395,17799
17800,67,967,1342090679,17800
17801,206,967,1342201855,17801
17802,68,967,1353051909,17802
17803,67,967,1354199150,17803
17804,79,967,1356634225,17804
17805,235,967,1357994728,17805
17806,57,967,1362566256,17806
17807,71,967,1362679681,17807
17808,358,967,1439909797,17808
17809,182,968,1292954036,17809
17810,57,968,1292976809,17810
17811,76,968,1293235382,17811
17812,76,968,1293518873,17812
17813,60,968,1295480747,17813
17814,79,968,1296333286,17814
17815,79,968,1296838812,17815
17816,76,968,1297896330,17816
17817,67,968,1297972282,17817
17818,79,968,1301350225,17818
17819,57,968,1308498213,17819
17820,79,968,1312996390,17820
17821,106,968,1317584820,17821
17822,67,968,1317828406,17822
17823,60,968,1324210299,17823
17824,67,968,1330320442,17824
17825,67,968,1333021616,17825
17826,60,968,1334033807,17826
17827,106,968,1337329380,17827
17828,67,968,1342109894,17828
17829,206,968,1342208552,17829
17830,67,968,1354200190,17830
17831,235,968,1357994627,17831
17832,71,968,1362679692,17832
17833,358,968,1439909863,17833
17834,182,969,1292954078,17834
17835,68,969,1320768890,17835
17836,68,969,1340403095,17836
17837,68,969,1340411049,17837
17838,68,969,1340462338,17838
17839,68,969,1340570460,17839
17840,68,969,1340771874,17840
17841,68,969,1340871383,17841
17842,68,969,1340946930,17842
17843,68,969,1341001326,17843
17844,68,969,1341028834,17844
17845,68,969,1341071609,17845
17846,68,969,1341111908,17846
17847,68,969,1341128248,17847
17848,68,969,1341221080,17848
17849,68,969,1341576650,17849
17850,68,969,1341668705,17850
17851,68,969,1341718763,17851
17852,68,969,1342322506,17852
17853,68,969,1352089921,17853
17854,68,969,1353046531,17854
17855,68,969,1362249180,17855
17856,71,969,1362679739,17856
17857,71,969,1375652291,17857
17858,182,970,1292954097,17858
17859,57,970,1292976166,17859
17860,109,970,1293236353,17860
17861,109,970,1293520192,17861
17862,79,970,1295513369,17862
17863,60,970,1295559079,17863
17864,79,970,1296333609,17864
17865,76,970,1297899514,17865
17866,67,970,1297973159,17866
17867,79,970,1302978356,17867
17868,79,970,1303049986,17868
17869,60,970,1307253710,17869
17870,68,970,1317762268,17870
17871,67,970,1317830940,17871
17872,76,970,1322476941,17872
17873,106,970,1328473714,17873
17874,60,970,1334033986,17874
17875,67,970,1342110793,17875
17876,206,970,1342200855,17876
17877,106,970,1353047138,17877
17878,209,970,1353048934,17878
17879,235,970,1357994544,17879
17880,57,970,1362565566,17880
17881,71,970,1362679766,17881
17882,358,970,1439909883,17882
17883,797,971,1293133784,17883
17884,526,972,1293733995,17884
17885,817,973,1294044400,17885
17886,817,973,1294044408,17886
17887,817,973,1308459140,17887
17888,817,974,1294044555,17888
17889,817,974,1294044578,17889
17890,817,974,1314537378,17890
17891,818,975,1294415391,17891
17892,110,975,1294422503,17892
17893,110,975,1294424037,17893
17894,79,975,1294518633,17894
17895,109,975,1294519364,17895
17896,109,975,1294519518,17896
17897,109,975,1294520859,17897
17898,60,975,1294523061,17898
17899,79,975,1294525066,17899
17900,216,975,1294525847,17900
17901,60,975,1294526653,17901
17902,109,975,1294527841,17902
17903,216,975,1294528639,17903
17904,109,975,1294539938,17904
17905,60,975,1294541056,17905
17906,216,975,1294541888,17906
17907,79,975,1294543451,17907
17908,216,975,1294543959,17908
17909,60,975,1294544677,17909
17910,60,975,1294587893,17910
17911,109,975,1294589516,17911
17912,109,975,1294590478,17912
17913,60,975,1294591518,17913
17914,60,975,1294591856,17914
17915,109,975,1294592423,17915
17916,109,975,1294593349,17916
17917,60,975,1294595122,17917
17918,109,975,1294596776,17918
17919,109,975,1294597656,17919
17920,60,975,1294630214,17920
17921,79,975,1294632497,17921
17922,60,975,1294685290,17922
17923,216,975,1294686335,17923
17924,216,975,1294687545,17924
17925,60,975,1294688093,17925
17926,60,975,1294688829,17926
17927,60,975,1294690867,17927
17928,60,975,1294691450,17928
17929,60,975,1294692397,17929
17930,60,975,1294693460,17930
17931,60,975,1294698007,17931
17932,79,975,1294699592,17932
17933,60,975,1294702220,17933
17934,110,975,1294709306,17934
17935,60,975,1294710306,17935
17936,110,975,1294710983,17936
17937,60,975,1294713898,17937
17938,60,975,1294716033,17938
17939,110,975,1294774537,17939
17940,105,975,1294775885,17940
17941,110,975,1294776652,17941
17942,60,975,1294778562,17942
17943,60,975,1294780671,17943
17944,60,975,1294780920,17944
17945,110,975,1294781925,17945
17946,60,975,1294783188,17946
17947,60,975,1294784440,17947
17948,60,975,1294787125,17948
17949,60,975,1294788071,17949
17950,60,975,1294788547,17950
17951,60,975,1294790041,17951
17952,110,975,1294793870,17952
17953,110,975,1294796687,17953
17954,60,975,1294800341,17954
17955,60,975,1294845886,17955
17956,60,975,1294859613,17956
17957,110,975,1294861723,17957
17958,110,975,1294869193,17958
17959,110,975,1294883345,17959
17960,60,975,1294887347,17960
17961,110,975,1294902733,17961
17962,110,975,1294919058,17962
17963,60,975,1295394821,17963
17964,76,975,1295888594,17964
17965,67,975,1295920348,17965
17966,109,975,1295921084,17966
17967,105,975,1296295152,17967
17968,226,975,1300248011,17968
17969,205,975,1300987898,17969
17970,57,975,1301787798,17970
17971,57,975,1305670304,17971
17972,205,975,1312616766,17972
17973,205,975,1317925456,17973
17974,57,975,1320709084,17974
17975,68,975,1335732191,17975
17976,68,975,1346433025,17976
17977,114,975,1349976727,17977
17978,204,975,1356841425,17978
17979,68,975,1360121778,17979
17980,71,975,1362679788,17980
17981,23,975,1367127217,17981
17982,818,975,1460742790,17982
17983,819,976,1294775310,17983
17984,23,977,1263341881,17984
17985,23,977,1263342087,17985
17986,23,977,1263342176,17986
17987,23,977,1263342404,17987
17988,23,977,1263342420,17988
17989,23,977,1263342420,17989
17990,23,977,1263342540,17990
17991,23,977,1263342554,17991
17992,23,977,1263342778,17992
17993,23,977,1263343143,17993
17994,23,977,1263343312,17994
17995,23,977,1263343565,17995
17996,23,977,1263431594,17996
17997,23,977,1264017313,17997
17998,23,978,1295748363,17998
17999,23,979,1295748380,17999
18000,23,980,1295748467,18000
18001,23,980,1295748492,18001
18002,76,980,1296050688,18002
18003,67,980,1296517578,18003
18004,67,980,1297559313,18004
18005,60,980,1300550231,18005
18006,60,980,1300953235,18006
18007,79,980,1302869441,18007
18008,67,980,1305623044,18008
18009,109,980,1306855544,18009
18010,205,980,1313419455,18010
18011,60,980,1318470430,18011
18012,106,980,1322062948,18012
18013,67,980,1323118955,18013
18014,60,980,1323527818,18014
18015,205,980,1328283200,18015
18016,68,980,1332882658,18016
18017,68,980,1334585733,18017
18018,68,980,1338125557,18018
18019,67,980,1342326021,18019
18020,68,980,1343580462,18020
18021,67,980,1351420715,18021
18022,115,980,1364928587,18022
18023,358,980,1439908688,18023
18024,23,981,1295749054,18024
18025,23,981,1295749233,18025
18026,23,981,1347681288,18026
18027,23,981,1347681304,18027
18028,23,981,1347682807,18028
18029,23,982,1295749205,18029
18030,23,982,1347682669,18030
18031,23,982,1347682678,18031
18032,23,982,1347682830,18032
18033,23,983,1295749308,18033
18034,23,983,1295749320,18034
18035,23,983,1347683447,18035
18036,23,983,1347683455,18036
18037,23,984,1295749404,18037
18038,23,984,1347681347,18038
18039,23,984,1347681355,18039
18040,23,984,1347682845,18040
18041,23,985,1295749496,18041
18042,23,985,1347683679,18042
18043,23,985,1347683687,18043
18044,23,986,1295752126,18044
18045,23,987,1295752998,18045
18046,23,987,1347682690,18046
18047,23,987,1347682698,18047
18048,23,987,1347682865,18048
18049,23,988,1295753056,18049
18050,23,988,1347681369,18050
18051,23,988,1347681378,18051
18052,23,988,1347682881,18052
18053,23,989,1295753107,18053
18054,23,989,1347683706,18054
18055,23,989,1347683713,18055
18056,391,990,1295790520,18056
18057,391,990,1321984828,18057
18058,391,990,1321988992,18058
18059,391,991,1295790599,18059
18060,121,992,1296442542,18060
18061,121,992,1333237597,18061
18062,820,992,1390289061,18062
18063,121,993,1296448685,18063
18064,121,994,1296528785,18064
18065,121,995,1296617128,18065
18066,121,996,1296783898,18066
18067,67,997,1296891214,18067
18068,67,997,1302230812,18068
18069,67,998,1296891216,18069
18070,67,998,1302230810,18070
18071,67,998,1302240816,18071
18072,67,998,1302242949,18072
18073,67,998,1321712728,18073
18074,67,998,1321738718,18074
18075,67,998,1321743560,18075
18076,67,998,1331934435,18076
18077,821,999,1297243836,18077
18078,822,1000,1297685172,18078
18079,182,1001,1298337567,18079
18080,67,1001,1298394634,18080
18081,109,1001,1301585989,18081
18082,79,1001,1301838621,18082
18083,76,1001,1301903051,18083
18084,60,1001,1311183322,18084
18085,68,1001,1313488805,18085
18086,79,1001,1313728521,18086
18087,205,1001,1313771507,18087
18088,68,1001,1313773299,18088
18089,104,1001,1313861290,18089
18090,206,1001,1316395819,18090
18091,60,1001,1316432035,18091
18092,57,1001,1317963584,18092
18093,106,1001,1317970990,18093
18094,107,1001,1317975504,18094
18095,60,1001,1317983116,18095
18096,205,1001,1317983747,18096
18097,107,1001,1317985330,18097
18098,122,1001,1318596487,18098
18099,67,1001,1319677766,18099
18100,109,1001,1322151635,18100
18101,63,1001,1322158635,18101
18102,109,1001,1322622937,18102
18103,109,1001,1322623912,18103
18104,109,1001,1322624658,18104
18105,67,1001,1322630367,18105
18106,60,1001,1329576730,18106
18107,67,1001,1331922752,18107
18108,67,1001,1332530786,18108
18109,68,1001,1348212090,18109
18110,68,1001,1349484127,18110
18111,68,1001,1350763246,18111
18112,67,1001,1353884592,18112
18113,208,1001,1353943843,18113
18114,63,1001,1358474091,18114
18115,67,1001,1360167696,18115
18116,67,1001,1360391445,18116
18117,71,1001,1362679800,18117
18118,357,1001,1365801302,18118
18119,358,1001,1439910369,18119
18120,121,1002,1298435665,18120
18121,823,1003,1298454925,18121
18122,226,1004,1299347677,18122
18123,226,1005,1299347753,18123
18124,824,1006,1301826439,18124
18125,232,1006,1332790521,18125
18126,825,1006,1332936080,18126
18127,121,1007,1301869847,18127
18128,67,1008,1302230804,18128
18129,806,1009,1302755622,18129
18130,826,1010,1302925050,18130
18131,826,1010,1302925767,18131
18132,826,1010,1302927409,18132
18133,57,1010,1303006722,18133
18134,57,1010,1303011430,18134
18135,57,1010,1303015369,18135
18136,60,1010,1303090185,18136
18137,60,1010,1303103434,18137
18138,110,1010,1303113930,18138
18139,226,1010,1303138492,18139
18140,110,1010,1303143454,18140
18141,110,1010,1303169476,18141
18142,207,1010,1303187427,18142
18143,226,1010,1303191742,18143
18144,110,1010,1303236638,18144
18145,57,1010,1303259168,18145
18146,109,1010,1303506105,18146
18147,57,1010,1303528194,18147
18148,226,1010,1303568509,18148
18149,60,1010,1303677349,18149
18150,60,1010,1303708445,18150
18151,60,1010,1303767441,18151
18152,57,1010,1303852618,18152
18153,60,1010,1303893300,18153
18154,67,1010,1304109147,18154
18155,109,1010,1304136567,18155
18156,60,1010,1304626080,18156
18157,102,1010,1304687438,18157
18158,60,1010,1305032860,18158
18159,109,1010,1305062207,18159
18160,60,1010,1305133607,18160
18161,109,1010,1305418370,18161
18162,110,1010,1305463163,18162
18163,57,1010,1306021850,18163
18164,110,1010,1306407484,18164
18165,205,1010,1306436847,18165
18166,57,1010,1306624417,18166
18167,109,1010,1306935775,18167
18168,63,1010,1307061968,18168
18169,68,1010,1311810685,18169
18170,62,1010,1312739025,18170
18171,57,1010,1314928928,18171
18172,57,1010,1318460549,18172
18173,57,1010,1319010624,18173
18174,60,1010,1319426267,18174
18175,110,1010,1319475357,18175
18176,221,1010,1319851608,18176
18177,57,1010,1320690267,18177
18178,827,1010,1322534492,18178
18179,828,1010,1322750541,18179
18180,102,1010,1322766808,18180
18181,76,1010,1323010230,18181
18182,109,1010,1323010683,18182
18183,57,1010,1323109048,18183
18184,110,1010,1325195140,18184
18185,76,1010,1325862846,18185
18186,110,1010,1327440670,18186
18187,76,1010,1328802871,18187
18188,112,1010,1328804817,18188
18189,66,1010,1330130305,18189
18190,63,1010,1330341271,18190
18191,242,1010,1331711661,18191
18192,57,1010,1337588530,18192
18193,67,1010,1338157007,18193
18194,57,1010,1338840051,18194
18195,208,1010,1343459647,18195
18196,67,1010,1346228467,18196
18197,67,1010,1347080938,18197
18198,23,1010,1347683474,18198
18199,23,1010,1347683486,18199
18200,121,1011,1302978021,18200
18201,526,1011,1331471145,18201
18202,121,1012,1302982526,18202
18203,121,1013,1302994388,18203
18204,826,1014,1303010925,18204
18205,826,1014,1303025947,18205
18206,826,1014,1303025971,18206
18207,121,1015,1303350976,18207
18208,206,1015,1310737821,18208
18209,206,1015,1314839654,18209
18210,206,1015,1337744457,18210
18211,829,1016,1303581750,18211
18212,121,1017,1305157024,18212
18213,121,1017,1333911616,18213
18214,830,1018,1306228491,18214
18215,830,1018,1314529697,18215
18216,806,1019,1306447153,18216
18217,806,1020,1306519328,18217
18218,831,1021,1307396400,18218
18219,832,1021,1332350950,18219
18220,833,1022,1307603293,18220
18221,196,1022,1307624699,18221
18222,196,1022,1307643118,18222
18223,196,1022,1307645723,18223
18224,196,1022,1307744148,18224
18225,196,1022,1312749441,18225
18226,196,1022,1315593546,18226
18227,196,1022,1337184136,18227
18228,833,1023,1307739348,18228
18229,196,1023,1307741201,18229
18230,196,1023,1307742310,18230
18231,196,1023,1312750960,18231
18232,196,1023,1337183733,18232
18233,391,1024,1308808695,18233
18234,391,1024,1308812572,18234
18235,391,1025,1308812368,18235
18236,834,1026,1309516790,18236
18237,834,1027,1309527437,18237
18238,391,1028,1309539469,18238
18239,391,1029,1309541640,18239
18240,121,1030,1309570233,18240
18241,121,1031,1309578955,18241
18242,121,1032,1309583036,18242
18243,121,1033,1309623070,18243
18244,121,1034,1309631992,18244
18245,245,1035,1310125655,18245
18246,245,1035,1310318715,18246
18247,245,1035,1311193378,18247
18248,245,1035,1311872044,18248
18249,245,1035,1321477063,18249
18250,245,1035,1361344724,18250
18251,245,1036,1310125807,18251
18252,67,1037,1310242466,18252
18253,60,1037,1310381414,18253
18254,206,1037,1310829431,18254
18255,60,1037,1312194949,18255
18256,109,1037,1312481447,18256
18257,63,1037,1312967662,18257
18258,204,1037,1313484474,18258
18259,60,1037,1314290340,18259
18260,60,1037,1316281481,18260
18261,60,1037,1316619503,18261
18262,60,1037,1318503565,18262
18263,60,1037,1319050385,18263
18264,60,1037,1319874150,18264
18265,63,1037,1321692771,18265
18266,63,1037,1323174972,18266
18267,110,1037,1323319722,18267
18268,109,1037,1325075669,18268
18269,63,1037,1326645926,18269
18270,63,1037,1326907704,18270
18271,60,1037,1328711387,18271
18272,60,1037,1329928677,18272
18273,63,1037,1329949312,18273
18274,63,1037,1335674885,18274
18275,208,1037,1340477282,18275
18276,67,1037,1340880609,18276
18277,23,1037,1347681557,18277
18278,23,1037,1347681571,18278
18279,23,1037,1347682953,18279
18280,67,1038,1310568653,18280
18281,57,1038,1311653294,18281
18282,67,1038,1312139691,18282
18283,79,1038,1314372359,18283
18284,57,1038,1317950212,18284
18285,106,1038,1318313230,18285
18286,107,1038,1318314295,18286
18287,60,1038,1320890137,18287
18288,205,1038,1321617914,18288
18289,109,1038,1324094714,18289
18290,68,1038,1324114105,18290
18291,60,1038,1326644199,18291
18292,60,1038,1327224705,18292
18293,60,1038,1327765340,18293
18294,239,1038,1335122697,18294
18295,57,1038,1335132380,18295
18296,68,1038,1335200779,18296
18297,67,1038,1336069499,18297
18298,57,1038,1340726155,18298
18299,111,1038,1340784146,18299
18300,68,1038,1346950924,18300
18301,57,1038,1347803694,18301
18302,67,1038,1348252094,18302
18303,104,1038,1350988415,18303
18304,251,1038,1353315516,18304
18305,68,1038,1355825001,18305
18306,357,1038,1365800369,18306
18307,358,1038,1439908779,18307
18308,110,1039,1310622648,18308
18309,110,1039,1312749376,18309
18310,229,1039,1313460864,18310
18311,204,1039,1313566108,18311
18312,211,1039,1317639930,18312
18313,55,1039,1323014518,18313
18314,63,1039,1323280535,18314
18315,109,1039,1325984380,18315
18316,60,1039,1326648506,18316
18317,239,1039,1328389985,18317
18318,67,1039,1333723223,18318
18319,63,1039,1335674067,18319
18320,57,1039,1339196175,18320
18321,57,1039,1339808651,18321
18322,67,1039,1340445529,18322
18323,67,1039,1342969442,18323
18324,67,1039,1343899829,18324
18325,57,1039,1344161705,18325
18326,68,1039,1344994598,18326
18327,67,1039,1345083263,18327
18328,68,1039,1345133083,18328
18329,114,1039,1349888790,18329
18330,57,1039,1351203990,18330
18331,57,1039,1351372090,18331
18332,57,1039,1351446293,18332
18333,238,1039,1351453189,18333
18334,63,1039,1351457533,18334
18335,57,1039,1351487429,18335
18336,57,1039,1351493066,18336
18337,57,1039,1351501931,18337
18338,57,1039,1355175059,18338
18339,57,1039,1356197613,18339
18340,67,1039,1357020499,18340
18341,67,1039,1361124130,18341
18342,71,1039,1362679812,18342
18343,23,1039,1367128340,18343
18344,206,1040,1310587057,18344
18345,222,1040,1310636556,18345
18346,23,1040,1311867295,18346
18347,204,1040,1315532614,18347
18348,63,1040,1316939477,18348
18349,208,1040,1317871519,18349
18350,63,1040,1317878877,18350
18351,207,1040,1318869980,18351
18352,205,1040,1318957465,18352
18353,207,1040,1319355650,18353
18354,226,1040,1321786532,18354
18355,63,1040,1323039383,18355
18356,42,1040,1328094334,18356
18357,76,1040,1328385178,18357
18358,67,1040,1330834722,18358
18359,67,1040,1332147697,18359
18360,102,1040,1333132270,18360
18361,67,1040,1333571428,18361
18362,232,1040,1334103925,18362
18363,111,1040,1340779737,18363
18364,208,1040,1347845357,18364
18365,835,1040,1349212287,18365
18366,835,1040,1349212320,18366
18367,114,1040,1349967662,18367
18368,57,1040,1358241454,18368
18369,68,1040,1358627410,18369
18370,68,1040,1359590947,18370
18371,57,1040,1360704433,18371
18372,71,1040,1362679823,18372
18373,398,1040,1398372040,18373
18374,29,1040,1430019558,18374
18375,67,1041,1310582491,18375
18376,67,1041,1312964115,18376
18377,68,1041,1313535917,18377
18378,79,1041,1313658876,18378
18379,107,1041,1313661161,18379
18380,60,1041,1317447941,18380
18381,57,1041,1317964851,18381
18382,205,1041,1318056004,18382
18383,107,1041,1318084330,18383
18384,106,1041,1318319978,18384
18385,107,1041,1318321920,18385
18386,79,1041,1320691313,18386
18387,63,1041,1323281398,18387
18388,79,1041,1325806749,18388
18389,79,1041,1328628329,18389
18390,67,1041,1331934504,18390
18391,68,1041,1335025875,18391
18392,242,1041,1335261213,18392
18393,79,1041,1341460694,18393
18394,68,1041,1347106582,18394
18395,67,1041,1358040104,18395
18396,63,1041,1359098630,18396
18397,71,1041,1362679833,18397
18398,358,1041,1439908788,18398
18399,110,1042,1310622480,18399
18400,60,1042,1310815014,18400
18401,60,1042,1310918116,18401
18402,205,1042,1310983736,18402
18403,205,1042,1310986848,18403
18404,67,1042,1311061143,18404
18405,60,1042,1311071314,18405
18406,60,1042,1311226030,18406
18407,67,1042,1311447799,18407
18408,60,1042,1311645099,18408
18409,60,1042,1311655882,18409
18410,60,1042,1312210855,18410
18411,60,1042,1314061462,18411
18412,110,1042,1314262426,18412
18413,207,1042,1314488286,18413
18414,206,1042,1314574355,18414
18415,110,1042,1315041996,18415
18416,60,1042,1315478512,18416
18417,204,1042,1315525863,18417
18418,60,1042,1315797379,18418
18419,67,1042,1320285812,18419
18420,63,1042,1320755917,18420
18421,242,1042,1323431996,18421
18422,68,1042,1328247711,18422
18423,242,1042,1333009324,18423
18424,222,1042,1334737737,18424
18425,245,1042,1335675565,18425
18426,232,1042,1335678316,18426
18427,66,1042,1336492088,18427
18428,57,1042,1337751566,18428
18429,63,1042,1340138889,18429
18430,208,1042,1340815114,18430
18431,113,1042,1344429419,18431
18432,57,1042,1344661454,18432
18433,68,1042,1345135397,18433
18434,69,1042,1345407037,18434
18435,67,1042,1345461042,18435
18436,67,1042,1346748705,18436
18437,67,1042,1346853520,18437
18438,67,1042,1347933763,18438
18439,209,1042,1347940023,18439
18440,67,1042,1348047029,18440
18441,209,1042,1348049117,18441
18442,67,1042,1348205831,18442
18443,208,1042,1348238077,18443
18444,67,1042,1348483335,18444
18445,70,1042,1348590498,18445
18446,67,1042,1348650252,18446
18447,63,1042,1348741574,18447
18448,67,1042,1348750028,18448
18449,67,1042,1348803892,18449
18450,208,1042,1349325075,18450
18451,67,1042,1349339567,18451
18452,67,1042,1349583102,18452
18453,67,1042,1349691879,18453
18454,57,1042,1349705149,18454
18455,63,1042,1349750999,18455
18456,67,1042,1349771843,18456
18457,63,1042,1349881263,18457
18458,67,1042,1350268764,18458
18459,114,1042,1351082391,18459
18460,67,1042,1352286051,18460
18461,251,1042,1352393823,18461
18462,67,1042,1352528052,18462
18463,67,1042,1353756794,18463
18464,251,1042,1354016445,18464
18465,71,1042,1362679844,18465
18466,71,1042,1362704514,18466
18467,23,1042,1367126972,18467
18468,29,1042,1430019465,18468
18469,23,1043,1310701856,18469
18470,836,1044,1311111352,18470
18471,23,1045,1311993664,18471
18472,315,1045,1426630800,18472
18473,23,1046,1311994415,18473
18474,23,1046,1311994429,18474
18475,206,1046,1311995739,18475
18476,60,1046,1312074106,18476
18477,110,1046,1313875969,18477
18478,114,1046,1351081929,18478
18479,67,1046,1351800387,18479
18480,68,1046,1360119393,18480
18481,71,1046,1362679856,18481
18482,115,1046,1362991803,18482
18483,23,1046,1367127132,18483
18484,29,1046,1430019500,18484
18485,23,1047,1311994581,18485
18486,23,1047,1311994744,18486
18487,206,1047,1311995243,18487
18488,110,1047,1328763945,18488
18489,60,1047,1331929162,18489
18490,63,1047,1331929486,18490
18491,68,1047,1345744308,18491
18492,114,1047,1349977158,18492
18493,68,1047,1351840163,18493
18494,67,1047,1353742690,18494
