,u,i,ts,idx
15104,28,3117,1245282239,15104
15105,28,3118,1245282272,15105
15106,28,3119,1245282368,15106
15107,22,3119,1245301373,15107
15108,22,3119,1250242558,15108
15109,22,3119,1275777008,15109
15110,22,3119,1282683419,15110
15111,22,3119,1283402042,15111
15112,25,3119,1307708488,15112
15113,25,3119,1324394853,15113
15114,12,3119,1383420053,15114
15115,12,3119,1430530272,15115
15116,27,3119,1493472150,15116
15117,28,3120,1245282389,15117
15118,28,3121,1245282429,15118
15119,28,3122,1245282496,15119
15120,28,3123,1245282523,15120
15121,28,3124,1245282583,15121
15122,22,3124,1245301294,15122
15123,24,3124,1436447455,15123
15124,26,3124,1470541526,15124
15125,27,3124,1493472486,15125
15126,28,3125,1245282669,15126
15127,28,3126,1245282781,15127
15128,22,3126,1245301258,15128
15129,27,3126,1493470082,15129
15130,28,3127,1245282798,15130
15131,28,3128,1245282831,15131
15132,16,3129,1245322633,15132
15133,16,3130,1245323099,15133
15134,28,3131,1245325464,15134
15135,28,3131,1245347266,15135
15136,16,3132,1245327794,15136
15137,16,3133,1245328249,15137
15138,16,3134,1245329329,15138
15139,16,3135,1245329355,15139
15140,16,3136,1245330014,15140
15141,28,3137,1245347451,15141
15142,28,3138,1245364322,15142
15143,28,3139,1245364361,15143
15144,28,3140,1245365305,15144
15145,22,3140,1245378950,15145
15146,27,3140,1493472672,15146
15147,28,3141,1245447896,15147
15148,22,3141,1245704323,15148
15149,28,3142,1245448156,15149
15150,22,3142,1245460237,15150
15151,22,3142,1246022648,15151
15152,22,3142,1250718697,15152
15153,22,3142,1267924997,15153
15154,22,3142,1277978992,15154
15155,22,3142,1285242579,15155
15156,25,3142,1291987046,15156
15157,25,3142,1293053859,15157
15158,25,3142,1323964306,15158
15159,32,3142,1324991428,15159
15160,12,3142,1350994910,15160
15161,35,3142,1357864444,15161
15162,24,3142,1358523374,15162
15163,24,3142,1364540846,15163
15164,25,3142,1387411033,15164
15165,36,3142,1431967800,15165
15166,12,3142,1433016853,15166
15167,12,3142,1440190241,15167
15168,24,3142,1444439106,15168
15169,27,3142,1473460043,15169
15170,24,3142,1475593686,15170
15171,24,3142,1487448654,15171
15172,27,3142,1493467745,15172
15173,28,3143,1245448169,15173
15174,28,3143,1245448987,15174
15175,28,3143,1245449044,15175
15176,28,3144,1245448184,15176
15177,28,3145,1245450198,15177
15178,28,3146,1245451715,15178
15179,22,3146,1245460183,15179
15180,36,3146,1418109105,15180
15181,27,3146,1493472110,15181
15182,28,3147,1245452048,15182
15183,28,3148,1245452056,15183
15184,22,3148,1245460170,15184
15185,22,3148,1271119107,15185
15186,22,3148,1271131857,15186
15187,24,3148,1436444179,15187
15188,26,3148,1470539622,15188
15189,27,3148,1493470333,15189
15190,28,3149,1245452441,15190
15191,22,3149,1245460199,15191
15192,22,3149,1258850784,15192
15193,22,3149,1270951217,15193
15194,22,3149,1272493614,15194
15195,22,3149,1276012315,15195
15196,22,3149,1284915939,15196
15197,25,3149,1300616388,15197
15198,24,3149,1353254823,15198
15199,24,3149,1356386263,15199
15200,12,3149,1384598111,15200
15201,12,3149,1393678452,15201
15202,12,3149,1412956128,15202
15203,36,3149,1419966742,15203
15204,12,3149,1463869083,15204
15205,27,3149,1484720483,15205
15206,27,3149,1493468455,15206
15207,28,3150,1245452457,15207
15208,28,3151,1245456008,15208
15209,22,3151,1245460169,15209
15210,25,3151,1387490777,15210
15211,27,3151,1493469542,15211
15212,28,3152,1245456498,15212
15213,28,3153,1245456510,15213
15214,14,3153,1252619316,15214
15215,22,3153,1288895542,15215
15216,25,3153,1387406604,15216
15217,36,3153,1403630258,15217
15218,27,3153,1493467274,15218
15219,28,3154,1245456531,15219
15220,22,3154,1245460166,15220
15221,25,3154,1387415164,15221
15222,27,3154,1493468170,15222
15223,28,3155,1245617106,15223
15224,22,3155,1245633238,15224
15225,22,3155,1253057268,15225
15226,22,3155,1257783172,15226
15227,24,3155,1357048728,15227
15228,26,3155,1470538553,15228
15229,27,3155,1488925831,15229
15230,27,3155,1493468931,15230
15231,28,3156,1245617710,15231
15232,26,3156,1470538130,15232
15233,27,3156,1493468511,15233
15234,28,3157,1245617726,15234
15235,25,3157,1387459900,15235
15236,27,3157,1493468486,15236
15237,28,3158,1245617742,15237
15238,25,3158,1325540272,15238
15239,27,3158,1493469712,15239
15240,99,3159,1246040504,15240
15241,53,3159,1274372505,15241
15242,12,3159,1334816187,15242
15243,12,3159,1345407872,15243
15244,100,3159,1444907691,15244
15245,5,3159,1445195863,15245
15246,99,3160,1246040510,15246
15247,101,3160,1284204689,15247
15248,99,3161,1246040515,15248
15249,101,3161,1284204699,15249
15250,28,3162,1246129703,15250
15251,22,3162,1246144435,15251
15252,22,3162,1255258939,15252
15253,25,3162,1387411101,15253
15254,36,3162,1443027349,15254
15255,27,3162,1493467674,15255
15256,28,3163,1246129761,15256
15257,28,3164,1246129806,15257
15258,25,3164,1322508591,15258
15259,27,3164,1493468956,15259
15260,28,3165,1246129824,15260
15261,28,3165,1246903271,15261
15262,28,3166,1246129872,15262
15263,28,3167,1246129895,15263
15264,28,3167,1246903326,15264
15265,28,3168,1246129977,15265
15266,28,3168,1246903153,15266
15267,28,3169,1246130002,15267
15268,28,3169,1246903409,15268
15269,22,3169,1277243289,15269
15270,25,3169,1387576968,15270
15271,26,3169,1489467633,15271
15272,27,3169,1493471334,15272
15273,28,3170,1246130007,15273
15274,28,3171,1246130029,15274
15275,28,3171,1246903507,15275
15276,28,3172,1246130034,15276
15277,28,3172,1246903388,15277
15278,28,3173,1246130052,15278
15279,28,3173,1246903351,15279
15280,28,3174,1246130058,15280
15281,22,3174,1246144614,15281
15282,22,3174,1267307391,15282
15283,22,3174,1268400152,15283
15284,22,3174,1273826883,15284
15285,12,3174,1319004932,15285
15286,25,3174,1325488110,15286
15287,33,3174,1331730249,15287
15288,24,3174,1340056614,15288
15289,24,3174,1347739513,15289
15290,24,3174,1350820323,15290
15291,24,3174,1358672358,15291
15292,24,3174,1376327677,15292
15293,25,3174,1386624264,15293
15294,36,3174,1396022133,15294
15295,12,3174,1411216754,15295
15296,12,3174,1429817581,15296
15297,12,3174,1458261113,15297
15298,12,3174,1463967602,15298
15299,27,3174,1488173285,15299
15300,27,3174,1493469106,15300
15301,28,3175,1246130081,15301
15302,28,3175,1246903371,15302
15303,28,3176,1246130102,15303
15304,22,3176,1246144452,15304
15305,28,3176,1246903432,15305
15306,32,3176,1306766372,15306
15307,25,3176,1387483567,15307
15308,26,3176,1470538633,15308
15309,27,3176,1493469111,15309
15310,28,3177,1246130110,15310
15311,28,3178,1246130133,15311
15312,28,3178,1246903454,15312
15313,28,3179,1246130139,15313
15314,28,3179,1246903474,15314
15315,28,3180,1246130156,15315
15316,22,3180,1246144470,15316
15317,24,3180,1435382892,15317
15318,26,3180,1470537213,15318
15319,27,3180,1493467619,15319
15320,28,3181,1246130267,15320
15321,28,3182,1246130410,15321
15322,22,3182,1246144511,15322
15323,25,3182,1297108678,15323
15324,12,3182,1314692130,15324
15325,24,3182,1347402183,15325
15326,25,3182,1387405408,15326
15327,24,3182,1435489845,15327
15328,27,3182,1487892958,15328
15329,27,3182,1493467259,15329
15330,28,3183,1246130599,15330
15331,22,3183,1246144489,15331
15332,22,3183,1263916995,15332
15333,22,3183,1276220379,15333
15334,49,3183,1291247619,15334
15335,25,3183,1293650320,15335
15336,25,3183,1324394705,15336
15337,24,3183,1359212611,15337
15338,24,3183,1375901523,15338
15339,25,3183,1387581275,15339
15340,24,3183,1441400323,15340
15341,27,3183,1487289806,15341
15342,27,3183,1493471725,15342
15343,28,3184,1246130623,15343
15344,22,3184,1246144424,15344
15345,24,3184,1436447210,15345
15346,27,3184,1493472155,15346
15347,28,3185,1246130775,15347
15348,25,3185,1387491972,15348
15349,27,3185,1493469642,15349
15350,28,3186,1246130828,15350
15351,28,3187,1246130883,15351
15352,28,3188,1246130944,15352
15353,28,3189,1246130996,15353
15354,28,3190,1246131039,15354
15355,28,3191,1246131086,15355
15356,22,3191,1246144446,15356
15357,25,3191,1387586835,15357
15358,27,3191,1493472266,15358
15359,28,3192,1246131125,15359
15360,22,3192,1246144530,15360
15361,22,3192,1262640323,15361
15362,25,3192,1300678243,15362
15363,33,3192,1319305074,15363
15364,24,3192,1347163468,15364
15365,14,3192,1347277660,15365
15366,24,3192,1347807853,15366
15367,25,3192,1387458291,15367
15368,12,3192,1428346239,15368
15369,24,3192,1436441360,15369
15370,26,3192,1473832787,15370
15371,27,3192,1493468460,15371
15372,28,3193,1246131217,15372
15373,28,3194,1246131254,15373
15374,28,3195,1246131326,15374
15375,22,3195,1246144463,15375
15376,16,3195,1252066743,15376
15377,36,3195,1365007878,15377
15378,27,3195,1493469852,15378
15379,28,3196,1246131356,15379
15380,22,3196,1246144447,15380
15381,25,3196,1387411107,15381
15382,24,3196,1435400068,15382
15383,27,3196,1493467669,15383
15384,28,3197,1246131450,15384
15385,28,3198,1246131509,15385
15386,28,3199,1246131734,15386
15387,28,3200,1246131959,15387
15388,22,3200,1246144458,15388
15389,22,3200,1289182372,15389
15390,25,3200,1325486951,15390
15391,27,3200,1493469061,15391
15392,28,3201,1246131992,15392
15393,28,3202,1246753507,15393
15394,28,3203,1246901415,15394
15395,28,3204,1246901584,15395
15396,22,3204,1246916423,15396
15397,25,3204,1299264264,15397
15398,14,3204,1351529414,15398
15399,24,3204,1435700257,15399
15400,27,3204,1493467970,15400
15401,28,3205,1246901623,15401
15402,22,3205,1246916391,15402
15403,25,3205,1387627671,15403
15404,24,3205,1436447809,15404
15405,27,3205,1493472617,15405
15406,28,3206,1246901727,15406
15407,28,3207,1246901748,15407
15408,22,3207,1246916533,15408
15409,22,3207,1248314766,15409
15410,22,3207,1265325003,15410
15411,22,3207,1283000759,15411
15412,22,3207,1283402172,15412
15413,25,3207,1292532388,15413
15414,32,3207,1312694043,15414
15415,25,3207,1324386054,15415
15416,24,3207,1376109539,15416
15417,12,3207,1409644565,15417
15418,12,3207,1459491609,15418
15419,26,3207,1475629179,15419
15420,27,3207,1487354561,15420
15421,27,3207,1493472075,15421
15422,28,3208,1246901775,15422
15423,24,3208,1436447871,15423
15424,27,3208,1493472722,15424
15425,28,3209,1246901791,15425
15426,28,3210,1246901807,15426
15427,28,3211,1246901901,15427
15428,28,3212,1246901933,15428
15429,22,3212,1246916439,15429
15430,22,3212,1246990605,15430
15431,22,3212,1272280175,15431
15432,22,3212,1289065789,15432
15433,33,3212,1322969283,15433
15434,25,3212,1325567037,15434
15435,25,3212,1327197294,15435
15436,24,3212,1351617966,15436
15437,25,3212,1387494941,15437
15438,36,3212,1431974826,15438
15439,27,3212,1493469807,15439
15440,28,3213,1246901959,15440
15441,28,3214,1246901983,15441
15442,22,3214,1246916378,15442
15443,27,3214,1493467890,15443
15444,28,3215,1246902037,15444
15445,28,3216,1246902064,15445
15446,28,3217,1246902141,15446
15447,28,3218,1246902179,15447
15448,25,3218,1300860988,15448
15449,24,3218,1436442881,15449
15450,26,3218,1470538953,15450
15451,27,3218,1493469487,15451
15452,28,3219,1246902297,15452
15453,28,3220,1246902321,15453
15454,28,3221,1246903173,15454
15455,28,3222,1246903666,15455
15456,16,3223,1246976432,15456
15457,16,3224,1246977096,15457
15458,16,3224,1246977413,15458
15459,16,3225,1246985021,15459
15460,16,3226,1246985123,15460
15461,16,3227,1246985317,15461
15462,102,3228,1247317037,15462
15463,16,3229,1247922781,15463
15464,22,3229,1247943905,15464
15465,22,3229,1270057831,15465
15466,22,3229,1285431671,15466
15467,25,3229,1304117574,15467
15468,25,3229,1315391482,15468
15469,25,3229,1319093226,15469
15470,24,3229,1348513847,15470
15471,24,3229,1377078313,15471
15472,12,3229,1384720315,15472
15473,12,3229,1430347813,15473
15474,36,3229,1435338034,15474
15475,27,3229,1483568050,15475
15476,27,3229,1493471069,15476
15477,16,3230,1247922859,15477
15478,16,3231,1247923064,15478
15479,22,3231,1247944246,15479
15480,22,3231,1276977201,15480
15481,25,3231,1299162568,15481
15482,32,3231,1311497191,15482
15483,32,3231,1323706985,15483
15484,25,3231,1387485968,15484
15485,24,3231,1435988186,15485
15486,24,3231,1445171256,15486
15487,27,3231,1486684114,15487
15488,27,3231,1493469246,15488
15489,16,3232,1247923083,15489
15490,12,3232,1428488284,15490
15491,12,3232,1432591419,15491
15492,12,3232,1439279638,15492
15493,12,3232,1442941367,15493
15494,12,3232,1468306882,15494
15495,12,3232,1492003683,15495
15496,12,3232,1499089977,15496
15497,16,3233,1247924065,15497
15498,22,3233,1247944026,15498
15499,22,3233,1262410104,15499
15500,22,3233,1272820262,15500
15501,22,3233,1286189790,15501
15502,25,3233,1286679693,15502
15503,22,3233,1287162204,15503
15504,25,3233,1304438251,15504
15505,25,3233,1307144372,15505
15506,33,3233,1319339806,15506
15507,48,3233,1336138863,15507
15508,24,3233,1338682894,15508
15509,12,3233,1343728915,15509
15510,24,3233,1350677029,15510
15511,24,3233,1373360247,15511
15512,24,3233,1376768916,15512
15513,12,3233,1408984391,15513
15514,36,3233,1420030266,15514
15515,12,3233,1432189705,15515
15516,27,3233,1468842286,15516
15517,27,3233,1493469236,15517
15518,16,3234,1247924302,15518
15519,22,3234,1247944160,15519
15520,22,3234,1269913922,15520
15521,25,3234,1299572821,15521
15522,25,3234,1311785480,15522
15523,25,3234,1315339735,15523
15524,33,3234,1321017711,15524
15525,33,3234,1324012700,15525
15526,25,3234,1387459818,15526
15527,12,3234,1408788214,15527
15528,24,3234,1435767894,15528
15529,12,3234,1458188162,15529
15530,12,3234,1480324149,15530
15531,27,3234,1493468536,15531
15532,16,3235,1247924349,15532
15533,22,3235,1247943958,15533
15534,22,3235,1250810546,15534
15535,22,3235,1257099626,15535
15536,12,3235,1315400805,15536
15537,33,3235,1319107307,15537
15538,33,3235,1321412060,15538
15539,33,3235,1323906355,15539
15540,12,3235,1361386758,15540
15541,24,3235,1369421910,15541
15542,24,3235,1376931506,15542
15543,12,3235,1407349546,15543
15544,12,3235,1425064726,15544
15545,24,3235,1437126117,15545
15546,36,3235,1440188621,15546
15547,24,3235,1450414784,15547
15548,12,3235,1463465550,15548
15549,24,3235,1468087458,15549
15550,27,3235,1484505997,15550
15551,27,3235,1493467494,15551
15552,16,3236,1247924434,15552
15553,22,3236,1247943833,15553
15554,22,3236,1258369618,15554
15555,22,3236,1267225666,15555
15556,22,3236,1280926590,15556
15557,25,3236,1291993840,15557
15558,12,3236,1315985383,15558
15559,24,3236,1346077271,15559
15560,24,3236,1368301773,15560
15561,12,3236,1383818179,15561
15562,12,3236,1425212477,15562
15563,24,3236,1435495074,15563
15564,24,3236,1437869005,15564
15565,24,3236,1439735469,15565
15566,24,3236,1468117728,15566
15567,27,3236,1474584672,15567
15568,27,3236,1493467785,15568
15569,16,3237,1247924696,15569
15570,16,3238,1247924788,15570
15571,22,3238,1280581272,15571
15572,12,3238,1393778032,15572
15573,24,3238,1436440194,15573
15574,27,3238,1493467579,15574
15575,16,3239,1247925034,15575
15576,22,3239,1247944102,15576
15577,22,3239,1249114100,15577
15578,22,3239,1250810536,15578
15579,22,3239,1251472035,15579
15580,22,3239,1282007846,15580
15581,49,3239,1292684794,15581
15582,58,3239,1300212085,15582
15583,33,3239,1323877050,15583
15584,24,3239,1342140135,15584
15585,24,3239,1360679871,15585
15586,24,3239,1368882010,15586
15587,24,3239,1376134699,15587
15588,12,3239,1406902453,15588
15589,12,3239,1424877577,15589
15590,12,3239,1429532428,15590
15591,12,3239,1441600965,15591
15592,24,3239,1462358510,15592
15593,27,3239,1484454796,15593
15594,27,3239,1493467404,15594
15595,16,3240,1247925539,15595
15596,16,3241,1247926371,15596
15597,12,3241,1428482178,15597
15598,12,3241,1432591193,15598
15599,12,3241,1442941199,15599
15600,12,3241,1468306078,15600
15601,12,3241,1472501656,15601
15602,12,3241,1499089976,15602
15603,16,3242,1247926405,15603
15604,16,3243,1247927186,15604
15605,22,3243,1247943900,15605
15606,32,3243,1323201591,15606
15607,25,3243,1387561466,15607
15608,24,3243,1436445155,15608
15609,12,3243,1450124192,15609
15610,12,3243,1464650924,15610
15611,27,3243,1471726821,15611
15612,27,3243,1493471049,15612
15613,16,3244,1247927398,15613
15614,22,3244,1247944291,15614
15615,22,3244,1255980235,15615
15616,22,3244,1260140803,15616
15617,22,3244,1265372271,15617
15618,22,3244,1272845996,15618
15619,22,3244,1277866694,15619
15620,22,3244,1278887719,15620
15621,22,3244,1281446556,15621
15622,25,3244,1296661965,15622
15623,12,3244,1318919265,15623
15624,33,3244,1321203242,15624
15625,25,3244,1330452673,15625
15626,24,3244,1336338558,15626
15627,24,3244,1344090393,15627
15628,25,3244,1387469119,15628
15629,36,3244,1406405816,15629
15630,12,3244,1429793821,15630
15631,24,3244,1440725731,15631
15632,26,3244,1474884961,15632
15633,27,3244,1493468826,15633
15634,16,3245,1247927807,15634
15635,22,3245,1247943972,15635
15636,22,3245,1248050879,15636
15637,22,3245,1251979544,15637
15638,22,3245,1258517801,15638
15639,22,3245,1263931160,15639
15640,22,3245,1280320051,15640
15641,22,3245,1284447310,15641
15642,22,3245,1285656829,15642
15643,25,3245,1292538111,15643
15644,25,3245,1300750127,15644
15645,25,3245,1304063480,15645
15646,33,3245,1319468101,15646
15647,25,3245,1325508606,15647
15648,24,3245,1339942102,15648
15649,12,3245,1343754662,15649
15650,24,3245,1376142523,15650
15651,12,3245,1432269406,15651
15652,24,3245,1436447189,15652
15653,24,3245,1467561645,15653
15654,27,3245,1483828655,15654
15655,27,3245,1493472180,15655
15656,16,3246,1247928165,15656
15657,22,3246,1247944190,15657
15658,22,3246,1269913842,15658
15659,25,3246,1300021776,15659
15660,25,3246,1318506345,15660
15661,24,3246,1377096194,15661
15662,25,3246,1387561407,15662
15663,12,3246,1409449583,15663
15664,12,3246,1458710311,15664
15665,12,3246,1464685269,15665
15666,27,3246,1487057607,15666
15667,27,3246,1493471074,15667
15668,103,3247,1248116802,15668
15669,16,3248,1248431953,15669
15670,22,3248,1248459218,15670
15671,22,3248,1261924796,15671
15672,22,3248,1265212484,15672
15673,22,3248,1265587147,15673
15674,49,3248,1273516680,15674
15675,25,3248,1292412346,15675
15676,33,3248,1319345221,15676
15677,32,3248,1322683937,15677
15678,32,3248,1324930186,15678
15679,24,3248,1338913672,15679
15680,24,3248,1363890940,15680
15681,24,3248,1373602630,15681
15682,12,3248,1409707232,15682
15683,36,3248,1426787955,15683
15684,24,3248,1437701824,15684
15685,24,3248,1441497939,15685
15686,12,3248,1459547776,15686
15687,24,3248,1467589652,15687
15688,27,3248,1473309581,15688
15689,26,3248,1490577089,15689
15690,27,3248,1493472356,15690
15691,16,3249,1248432339,15691
15692,16,3250,1248432381,15692
15693,16,3251,1248432743,15693
15694,16,3252,1248432968,15694
15695,22,3252,1248460504,15695
15696,22,3252,1267707872,15696
15697,25,3252,1292509884,15697
15698,25,3252,1304033918,15698
15699,25,3252,1310229792,15699
15700,25,3252,1318613104,15700
15701,25,3252,1324349262,15701
15702,24,3252,1357796395,15702
15703,24,3252,1358578668,15703
15704,12,3252,1382638017,15704
15705,12,3252,1409618406,15705
15706,24,3252,1441411926,15706
15707,24,3252,1467539995,15707
15708,27,3252,1487329643,15708
15709,27,3252,1493471865,15709
15710,16,3253,1248433177,15710
15711,22,3253,1248457862,15711
15712,22,3253,1250195092,15712
15713,22,3253,1257557000,15713
15714,22,3253,1258213986,15714
15715,22,3253,1279459179,15715
15716,25,3253,1293439580,15716
15717,25,3253,1304668017,15717
15718,33,3253,1319108150,15718
15719,33,3253,1323849037,15719
15720,24,3253,1340811901,15720
15721,24,3253,1343765169,15721
15722,24,3253,1376148900,15722
15723,12,3253,1424625129,15723
15724,24,3253,1462342078,15724
15725,27,3253,1484392139,15725
15726,27,3253,1493467314,15726
15727,16,3254,1248433713,15727
15728,16,3255,1248433753,15728
15729,16,3255,1248433909,15729
15730,16,3256,1248433850,15730
15731,22,3256,1248462309,15731
15732,25,3256,1308768446,15732
15733,25,3256,1313879672,15733
15734,33,3256,1322958523,15734
15735,24,3256,1348243302,15735
15736,36,3256,1361046074,15736
15737,25,3256,1387459920,15737
15738,12,3256,1408770081,15738
15739,26,3256,1470538140,15739
15740,27,3256,1493468480,15740
15741,16,3257,1248433909,15741
15742,16,3258,1248434162,15742
15743,16,3258,1248434185,15743
15744,22,3258,1248457764,15744
15745,22,3258,1250379517,15745
15746,22,3258,1252371953,15746
15747,22,3258,1264759304,15747
15748,22,3258,1266803809,15748
15749,22,3258,1280569822,15749
15750,58,3258,1300370545,15750
15751,25,3258,1329472016,15751
15752,24,3258,1348617141,15752
15753,12,3258,1383726434,15753
15754,12,3258,1412818220,15754
15755,12,3258,1425121675,15755
15756,27,3258,1486171618,15756
15757,27,3258,1493467564,15757
15758,16,3259,1248434234,15758
15759,22,3259,1248457955,15759
15760,22,3259,1258498805,15760
15761,22,3259,1259789346,15761
15762,22,3259,1280576694,15762
15763,25,3259,1299840418,15763
15764,33,3259,1319148089,15764
15765,25,3259,1325536291,15765
15766,24,3259,1370435459,15766
15767,12,3259,1407441191,15767
15768,24,3259,1487433427,15768
15769,27,3259,1493467569,15769
15770,16,3260,1248439047,15770
15771,22,3260,1248458760,15771
15772,22,3260,1256379261,15772
15773,22,3260,1258421428,15773
15774,22,3260,1270563560,15774
15775,22,3260,1285888603,15775
15776,22,3260,1287282082,15776
15777,25,3260,1295812300,15777
15778,48,3260,1321063523,15778
15779,25,3260,1321295846,15779
15780,25,3260,1324411222,15780
15781,12,3260,1347211697,15781
15782,12,3260,1351163721,15782
15783,12,3260,1375898345,15783
15784,12,3260,1383433412,15784
15785,25,3260,1387588248,15785
15786,12,3260,1409665416,15786
15787,12,3260,1410438667,15787
15788,12,3260,1413892224,15788
15789,12,3260,1466723039,15789
15790,27,3260,1487365292,15790
15791,27,3260,1493472190,15791
15792,16,3261,1248439135,15792
15793,16,3261,1248440531,15793
15794,22,3261,1248464038,15794
15795,22,3261,1267903303,15795
15796,25,3261,1292386304,15796
15797,25,3261,1300859761,15797
15798,25,3261,1300897431,15798
15799,35,3261,1376718247,15799
15800,36,3261,1398463035,15800
15801,12,3261,1441984389,15801
15802,12,3261,1458346157,15802
15803,12,3261,1464057753,15803
15804,27,3261,1486707688,15804
15805,27,3261,1493469482,15805
15806,16,3262,1248440028,15806
15807,16,3263,1248440440,15807
15808,16,3264,1248440648,15808
15809,22,3264,1248461590,15809
15810,22,3264,1252179702,15810
15811,22,3264,1254763196,15811
15812,22,3264,1260718060,15812
15813,22,3264,1276555082,15813
15814,25,3264,1291971877,15814
15815,25,3264,1303112829,15815
15816,33,3264,1319118377,15816
15817,33,3264,1321712543,15817
15818,24,3264,1357547423,15818
15819,12,3264,1383724354,15819
15820,24,3264,1440448288,15820
15821,27,3264,1493467559,15821
15822,16,3265,1248440805,15822
15823,22,3265,1248460463,15823
15824,22,3265,1267859502,15824
15825,22,3265,1286224771,15825
15826,25,3265,1315422659,15826
15827,25,3265,1324654537,15827
15828,25,3265,1387415517,15828
15829,24,3265,1438146527,15829
15830,24,3265,1439736928,15830
15831,12,3265,1454617654,15831
15832,24,3265,1464472657,15832
15833,26,3265,1480222166,15833
15834,27,3265,1493468065,15834
15835,16,3266,1248440851,15835
15836,22,3266,1248461421,15836
15837,22,3266,1251198024,15837
15838,22,3266,1260718425,15838
15839,22,3266,1263743349,15839
15840,22,3266,1268973546,15840
15841,22,3266,1279152303,15841
15842,22,3266,1281869881,15842
15843,22,3266,1282806687,15843
15844,22,3266,1288288673,15844
15845,12,3266,1318415755,15845
15846,33,3266,1320280508,15846
15847,32,3266,1321830824,15847
15848,32,3266,1326325791,15848
15849,33,3266,1329445531,15849
15850,48,3266,1336064323,15850
15851,48,3266,1336936488,15851
15852,24,3266,1356112017,15852
15853,24,3266,1371107055,15853
15854,24,3266,1376675939,15854
15855,25,3266,1386514568,15855
15856,12,3266,1408801689,15856
15857,24,3266,1435079321,15857
15858,24,3266,1438617745,15858
15859,24,3266,1439743694,15859
15860,12,3266,1441838820,15860
15861,12,3266,1447426098,15861
15862,12,3266,1453812140,15862
15863,12,3266,1463906272,15863
15864,27,3266,1493468561,15864
15865,16,3267,1248440917,15865
15866,16,3268,1248440956,15866
15867,22,3268,1248462831,15867
15868,22,3268,1258950979,15868
15869,22,3268,1260025518,15869
15870,22,3268,1261078779,15870
15871,22,3268,1265281406,15871
15872,22,3268,1281901925,15872
15873,25,3268,1309095950,15873
15874,12,3268,1323083015,15874
15875,25,3268,1325557183,15875
15876,24,3268,1351187846,15876
15877,25,3268,1387138747,15877
15878,12,3268,1409270945,15878
15879,12,3268,1430279089,15879
15880,12,3268,1439549483,15880
15881,12,3268,1458593775,15881
15882,12,3268,1464341086,15882
15883,27,3268,1493470909,15883
15884,16,3269,1248440998,15884
15885,22,3269,1248457964,15885
15886,22,3269,1265305463,15886
15887,49,3269,1273515967,15887
15888,22,3269,1278641345,15888
15889,25,3269,1291659635,15889
15890,12,3269,1317720003,15890
15891,33,3269,1322206761,15891
15892,25,3269,1325451204,15892
15893,24,3269,1363720721,15893
15894,24,3269,1373544247,15894
15895,25,3269,1386609711,15895
15896,12,3269,1408655075,15896
15897,36,3269,1420033899,15897
15898,12,3269,1426715186,15898
15899,24,3269,1440632730,15899
15900,12,3269,1441539006,15900
15901,12,3269,1463647357,15901
15902,12,3269,1473112097,15902
15903,27,3269,1493468370,15903
15904,16,3270,1248441313,15904
15905,22,3270,1248457936,15905
15906,22,3270,1249160249,15906
15907,33,3270,1319141458,15907
15908,12,3270,1323162336,15908
15909,48,3270,1332603115,15909
15910,12,3270,1354264583,15910
15911,24,3270,1376760470,15911
15912,12,3270,1409280968,15912
15913,27,3270,1485248449,15913
15914,27,3270,1493470954,15914
15915,16,3271,1248441382,15915
15916,22,3271,1248459148,15916
15917,22,3271,1249599670,15917
15918,22,3271,1250285525,15918
15919,22,3271,1250810761,15919
15920,22,3271,1270689148,15920
15921,22,3271,1287171520,15921
15922,25,3271,1304242226,15922
15923,25,3271,1307849745,15923
15924,12,3271,1315557609,15924
15925,33,3271,1319120248,15925
15926,25,3271,1325177431,15926
15927,33,3271,1327473333,15927
15928,12,3271,1383728366,15928
15929,12,3271,1407442689,15929
15930,12,3271,1425122890,15930
15931,24,3271,1435173689,15931
15932,24,3271,1440449368,15932
15933,12,3271,1463482320,15933
15934,24,3271,1468098982,15934
15935,27,3271,1484524906,15935
15936,26,3271,1486983444,15936
15937,27,3271,1493467574,15937
15938,16,3272,1248442108,15938
15939,16,3273,1248442131,15939
15940,16,3274,1248442154,15940
15941,16,3275,1248442531,15941
15942,28,3275,1248488479,15942
15943,16,3276,1248442655,15943
15944,28,3276,1248488702,15944
15945,16,3277,1248443298,15945
15946,22,3277,1248457977,15946
15947,22,3277,1268782565,15947
15948,25,3277,1324232214,15948
15949,25,3277,1326832543,15949
15950,25,3277,1387502058,15950
15951,24,3277,1436444159,15951
15952,26,3277,1470539735,15952
15953,27,3277,1493470398,15953
15954,16,3278,1248443369,15954
15955,22,3278,1248458954,15955
15956,22,3278,1260627276,15956
15957,22,3278,1263000682,15957
15958,22,3278,1270414103,15958
15959,22,3278,1278500561,15959
15960,22,3278,1279103481,15960
15961,22,3278,1284450684,15961
15962,22,3278,1285148716,15962
15963,22,3278,1287107163,15963
15964,25,3278,1292382891,15964
15965,25,3278,1297590555,15965
15966,25,3278,1304150630,15966
15967,12,3278,1306175725,15967
15968,33,3278,1319051006,15968
15969,32,3278,1324141526,15969
15970,24,3278,1336395618,15970
15971,24,3278,1376117242,15971
15972,25,3278,1387502011,15972
15973,12,3278,1409176292,15973
15974,12,3278,1413333080,15974
15975,24,3278,1433998041,15975
15976,12,3278,1464247974,15976
15977,27,3278,1469117694,15977
