,u,i,ts,idx
14228,109,1105,1345874158,14228
14229,109,1105,1345949159,14229
14230,109,1105,1345960025,14230
14231,109,1105,1346000494,14231
14232,43,1105,1346035991,14232
14233,109,1105,1346042978,14233
14234,43,1105,1346063556,14234
14235,113,1105,1346167308,14235
14236,143,1105,1346617115,14236
14237,109,1105,1346975552,14237
14238,68,1105,1347506903,14238
14239,113,1105,1347728092,14239
14240,43,1105,1347794218,14240
14241,68,1105,1347902321,14241
14242,144,1105,1347905483,14242
14243,68,1105,1347996798,14243
14244,68,1105,1348222405,14244
14245,113,1105,1349182032,14245
14246,23,1105,1350300283,14246
14247,109,1105,1352436207,14247
14248,144,1105,1352441764,14248
14249,109,1105,1352693014,14249
14250,113,1105,1352878085,14250
14251,109,1105,1354782207,14251
14252,35,1105,1355277024,14252
14253,24,1105,1362678451,14253
14254,24,1105,1362750128,14254
14255,255,1105,1389267384,14255
14256,255,1105,1389269072,14256
14257,424,1106,1333901227,14257
14258,138,1107,1333905073,14258
14259,138,1108,1333907118,14259
14260,444,1109,1334111261,14260
14261,484,1110,1334135753,14261
14262,138,1111,1334509846,14262
14263,144,1112,1334599159,14263
14264,485,1112,1334607407,14264
14265,112,1112,1334920224,14265
14266,486,1113,1335293737,14266
14267,487,1114,1336229584,14267
14268,138,1115,1336323439,14268
14269,488,1116,1337032496,14269
14270,488,1116,1337032561,14270
14271,488,1116,1337032910,14271
14272,488,1116,1337033010,14272
14273,488,1116,1337033205,14273
14274,488,1116,1337033285,14274
14275,488,1116,1337033303,14275
14276,488,1116,1337033325,14276
14277,140,1116,1352312410,14277
14278,23,1116,1360184922,14278
14279,23,1116,1360776050,14279
14280,24,1116,1362678463,14280
14281,24,1116,1362702631,14281
14282,489,1117,1337497216,14282
14283,444,1118,1338318377,14283
14284,130,1119,1338445245,14284
14285,130,1119,1342495865,14285
14286,138,1120,1338649631,14286
14287,138,1121,1338655927,14287
14288,138,1122,1338660125,14288
14289,490,1123,1339079714,14289
14290,490,1123,1342461435,14290
14291,444,1124,1339331001,14291
14292,138,1125,1339379055,14292
14293,94,1126,1339665865,14293
14294,491,1127,1339911198,14294
14295,491,1127,1339913389,14295
14296,89,1127,1339914777,14296
14297,89,1127,1339917759,14297
14298,89,1127,1339921596,14298
14299,89,1127,1339925245,14299
14300,89,1127,1339928742,14300
14301,89,1127,1339958947,14301
14302,89,1127,1339995666,14302
14303,89,1127,1340001021,14303
14304,89,1127,1340004813,14304
14305,138,1128,1339993059,14305
14306,74,1129,1340260715,14306
14307,74,1129,1340260768,14307
14308,43,1129,1340294601,14308
14309,40,1129,1340525259,14309
14310,112,1129,1342430612,14310
14311,68,1129,1348437304,14311
14312,40,1129,1351884778,14312
14313,68,1129,1354070331,14313
14314,40,1129,1357663870,14314
14315,68,1129,1359515255,14315
14316,23,1129,1360263299,14316
14317,24,1129,1362678474,14317
14318,29,1129,1484772839,14318
14319,29,1129,1486149755,14319
14320,29,1129,1486577590,14320
14321,29,1129,1486586775,14321
14322,29,1129,1486618350,14322
14323,29,1129,1486619050,14323
14324,29,1129,1486672396,14324
14325,29,1129,1486882817,14325
14326,29,1129,1486882857,14326
14327,29,1129,1486964890,14327
14328,29,1129,1487137554,14328
14329,29,1129,1487223602,14329
14330,29,1129,1487233272,14330
14331,29,1129,1487403629,14331
14332,29,1129,1487403901,14332
14333,29,1129,1487403979,14333
14334,29,1129,1487429904,14334
14335,74,1130,1340260841,14335
14336,74,1130,1340262407,14336
14337,43,1130,1340293797,14337
14338,23,1130,1351378835,14338
14339,40,1130,1352752752,14339
14340,68,1130,1355765318,14340
14341,43,1130,1357656360,14341
14342,337,1130,1358255516,14342
14343,109,1130,1358436158,14343
14344,143,1130,1359518349,14344
14345,68,1130,1362456945,14345
14346,24,1130,1362678485,14346
14347,29,1130,1485633452,14347
14348,29,1130,1486188900,14348
14349,29,1130,1486709885,14349
14350,29,1130,1487105853,14350
14351,29,1130,1487137457,14351
14352,29,1130,1487232077,14352
14353,29,1130,1487311753,14353
14354,29,1130,1487431666,14354
14355,29,1130,1487525237,14355
14356,74,1131,1340260995,14356
14357,74,1131,1340262431,14357
14358,43,1131,1340293164,14358
14359,79,1131,1340990979,14359
14360,23,1131,1348327462,14360
14361,111,1131,1351627903,14361
14362,68,1131,1355100656,14362
14363,68,1131,1355274732,14363
14364,68,1131,1356264086,14364
14365,23,1131,1358626191,14365
14366,24,1131,1362678496,14366
14367,74,1132,1340261296,14367
14368,74,1132,1340262348,14368
14369,492,1132,1406542174,14369
14370,353,1132,1423928152,14370
14371,29,1132,1486917301,14371
14372,74,1133,1340262545,14372
14373,43,1133,1340292552,14373
14374,68,1133,1343520968,14374
14375,143,1133,1346123445,14375
14376,39,1133,1347922333,14376
14377,68,1133,1348585538,14377
14378,68,1133,1349805565,14378
14379,23,1133,1349880754,14379
14380,68,1133,1350092423,14380
14381,113,1133,1352166918,14381
14382,40,1133,1352552837,14382
14383,68,1133,1355749336,14383
14384,68,1133,1356347295,14384
14385,40,1133,1357357248,14385
14386,40,1133,1357477961,14386
14387,23,1133,1358623745,14387
14388,24,1133,1362678507,14388
14389,29,1133,1486107368,14389
14390,29,1133,1486147471,14390
14391,29,1133,1486192445,14391
14392,28,1133,1486891597,14392
14393,28,1133,1486891692,14393
14394,29,1133,1486907194,14394
14395,29,1133,1486907725,14395
14396,28,1133,1486916091,14396
14397,29,1133,1487312851,14397
14398,29,1133,1487525298,14398
14399,74,1134,1340262550,14399
14400,43,1134,1340291689,14400
14401,40,1134,1344629938,14401
14402,109,1134,1345297143,14402
14403,68,1134,1351344049,14403
14404,23,1134,1352085905,14404
14405,68,1134,1356454325,14405
14406,109,1134,1358432253,14406
14407,23,1134,1358621065,14407
14408,24,1134,1362678518,14408
14409,29,1134,1486359126,14409
14410,29,1134,1486359366,14410
14411,29,1134,1487326077,14411
14412,29,1134,1487326122,14412
14413,29,1134,1487525442,14413
14414,113,1135,1340303986,14414
14415,112,1135,1342024538,14415
14416,23,1135,1343047903,14416
14417,23,1135,1343572917,14417
14418,23,1135,1344175831,14418
14419,91,1135,1344317750,14419
14420,143,1135,1344509224,14420
14421,109,1135,1345538617,14421
14422,109,1135,1345602759,14422
14423,140,1135,1345806636,14423
14424,144,1135,1345816016,14424
14425,109,1135,1345878194,14425
14426,109,1135,1346124523,14426
14427,109,1135,1346136351,14427
14428,113,1135,1346169564,14428
14429,310,1135,1348234579,14429
14430,109,1135,1351736245,14430
14431,68,1135,1352455737,14431
14432,68,1135,1352549323,14432
14433,40,1135,1357381086,14433
14434,68,1135,1359278085,14434
14435,24,1135,1362678529,14435
14436,24,1135,1362837401,14436
14437,255,1135,1389267427,14437
14438,255,1135,1389268735,14438
14439,255,1135,1389268955,14439
14440,113,1136,1340302869,14440
14441,40,1136,1340990759,14441
14442,109,1136,1341567178,14442
14443,112,1136,1341611422,14443
14444,113,1136,1341921889,14444
14445,88,1136,1343125358,14445
14446,176,1136,1343234623,14446
14447,109,1136,1343243484,14447
14448,23,1136,1343246541,14448
14449,68,1136,1343288431,14449
14450,109,1136,1343300195,14450
14451,68,1136,1343302029,14451
14452,109,1136,1343307177,14452
14453,176,1136,1343406353,14453
14454,109,1136,1343563390,14454
14455,23,1136,1343568239,14455
14456,60,1136,1343632130,14456
14457,109,1136,1343951509,14457
14458,113,1136,1343998688,14458
14459,143,1136,1344012803,14459
14460,113,1136,1344044318,14460
14461,23,1136,1344092011,14461
14462,109,1136,1344098315,14462
14463,23,1136,1344175444,14463
14464,68,1136,1344398844,14464
14465,109,1136,1344461099,14465
14466,113,1136,1344466706,14466
14467,23,1136,1344609600,14467
14468,113,1136,1345027741,14468
14469,23,1136,1345258556,14469
14470,23,1136,1345471070,14470
14471,112,1136,1345537042,14471
14472,109,1136,1345600242,14472
14473,143,1136,1345691961,14473
14474,23,1136,1345698077,14474
14475,68,1136,1345805350,14475
14476,143,1136,1345819213,14476
14477,143,1136,1345829796,14477
14478,493,1136,1345836957,14478
14479,40,1136,1345840084,14479
14480,109,1136,1345876741,14480
14481,23,1136,1345882032,14481
14482,109,1136,1345891212,14482
14483,109,1136,1345900480,14483
14484,143,1136,1345915975,14484
14485,40,1136,1345926377,14485
14486,109,1136,1345950638,14486
14487,23,1136,1346014870,14487
14488,109,1136,1346118542,14488
14489,23,1136,1346189080,14489
14490,23,1136,1346220948,14490
14491,109,1136,1347689662,14491
14492,23,1136,1347711183,14492
14493,113,1136,1347797017,14493
14494,113,1136,1347897558,14494
14495,113,1136,1347915910,14495
14496,68,1136,1347939915,14496
14497,143,1136,1348042484,14497
14498,109,1136,1348141602,14498
14499,113,1136,1348196843,14499
14500,23,1136,1349522883,14500
14501,40,1136,1349649840,14501
14502,109,1136,1350974010,14502
14503,23,1136,1352286281,14503
14504,68,1136,1352458658,14504
14505,24,1136,1362678540,14505
14506,255,1136,1389267449,14506
14507,255,1136,1389268471,14507
14508,255,1136,1389268924,14508
14509,494,1136,1470943880,14509
14510,494,1136,1470943898,14510
14511,113,1137,1340301868,14511
14512,109,1137,1341498999,14512
14513,23,1137,1345136291,14513
14514,176,1137,1345204652,14514
14515,137,1137,1345204880,14515
14516,137,1137,1345223409,14516
14517,109,1137,1345226965,14517
14518,109,1137,1345239168,14518
14519,109,1137,1345239911,14519
14520,143,1137,1345246209,14520
14521,85,1137,1345308033,14521
14522,109,1137,1345432918,14522
14523,109,1137,1345437544,14523
14524,109,1137,1345443732,14524
14525,23,1137,1345465643,14525
14526,143,1137,1345518379,14526
14527,112,1137,1345536900,14527
14528,35,1137,1345592627,14528
14529,68,1137,1345697918,14529
14530,176,1137,1352440292,14530
14531,176,1137,1352523254,14531
14532,109,1137,1352534648,14532
14533,24,1137,1362678551,14533
14534,255,1137,1389267412,14534
14535,255,1137,1389269047,14535
14536,179,1137,1431280227,14536
14537,113,1138,1340301594,14537
14538,112,1138,1341342827,14538
14539,109,1138,1345850425,14539
14540,109,1138,1346211276,14540
14541,113,1138,1348055022,14541
14542,113,1138,1348141115,14542
14543,40,1138,1349810800,14543
14544,40,1138,1350847253,14544
14545,310,1138,1357485093,14545
14546,24,1138,1362678561,14546
14547,24,1138,1362837412,14547
14548,255,1138,1389267455,14548
14549,255,1138,1389268504,14549
14550,255,1138,1389268944,14550
14551,89,1139,1340370220,14551
14552,68,1139,1345462745,14552
14553,109,1139,1345567660,14553
14554,68,1139,1346925754,14554
14555,68,1139,1347945484,14555
14556,68,1139,1348134428,14556
14557,109,1139,1348654110,14557
14558,109,1139,1348750518,14558
14559,310,1139,1348753109,14559
14560,113,1139,1348816367,14560
14561,23,1139,1349333479,14561
14562,43,1139,1349506828,14562
14563,109,1139,1349593126,14563
14564,68,1139,1349702391,14564
14565,68,1139,1349766581,14565
14566,113,1139,1352183785,14566
14567,83,1139,1352277696,14567
14568,113,1139,1352290150,14568
14569,23,1139,1352385050,14569
14570,40,1139,1354166206,14570
14571,109,1139,1354624327,14571
14572,68,1139,1358742385,14572
14573,23,1139,1361375898,14573
14574,23,1139,1361553080,14574
14575,24,1139,1362678583,14575
14576,24,1139,1362917757,14576
14577,255,1139,1389267355,14577
14578,255,1139,1389269798,14578
14579,40,1140,1340428901,14579
14580,68,1140,1343437182,14580
14581,112,1140,1345563075,14581
14582,62,1140,1347621831,14582
14583,109,1140,1348045022,14583
14584,23,1140,1349333914,14584
14585,109,1140,1349703219,14585
14586,109,1140,1349863747,14586
14587,23,1140,1351204062,14587
14588,23,1140,1353993606,14588
14589,23,1140,1354185142,14589
14590,109,1140,1354623260,14590
14591,68,1140,1354627199,14591
14592,23,1140,1354749366,14592
14593,24,1140,1362678594,14593
14594,255,1140,1389267330,14594
14595,255,1140,1389269817,14595
14596,214,1141,1340578017,14596
14597,444,1142,1340664985,14597
14598,14,1143,1340927679,14598
14599,14,1144,1340992802,14599
14600,14,1144,1340993425,14600
14601,14,1144,1340993745,14601
14602,14,1144,1340994700,14602
14603,23,1144,1344624958,14603
14604,140,1144,1349086096,14604
14605,23,1144,1350282069,14605
14606,39,1144,1353159735,14606
14607,68,1144,1355514146,14607
14608,337,1144,1358274893,14608
14609,40,1144,1358981442,14609
14610,40,1144,1362436387,14610
14611,24,1144,1362678605,14611
14612,24,1144,1362702644,14612
14613,14,1144,1371766405,14613
14614,26,1144,1413022223,14614
14615,26,1144,1413022268,14615
14616,26,1144,1466412120,14616
14617,495,1145,1341221813,14617
14618,495,1145,1341226311,14618
14619,495,1145,1342918920,14619
14620,495,1145,1342921330,14620
14621,495,1145,1342926803,14621
14622,495,1145,1342926898,14622
14623,495,1145,1342928555,14623
14624,495,1145,1342977348,14624
14625,495,1145,1342977373,14625
14626,495,1145,1343888257,14626
14627,495,1145,1344362752,14627
14628,495,1145,1344372212,14628
14629,495,1145,1344373960,14629
14630,495,1145,1344695065,14630
14631,495,1145,1345679389,14631
14632,495,1145,1345809936,14632
14633,495,1145,1345809975,14633
14634,495,1145,1346686550,14634
14635,495,1145,1346702475,14635
14636,495,1145,1367937562,14636
14637,495,1145,1372411979,14637
14638,495,1145,1382157809,14638
14639,495,1145,1382891833,14639
14640,496,1145,1456760870,14640
14641,495,1146,1341221846,14641
14642,495,1146,1342664598,14642
14643,495,1146,1358615037,14643
14644,495,1147,1341221861,14644
14645,495,1147,1346692318,14645
14646,138,1148,1341259356,14646
14647,138,1148,1344110218,14647
14648,486,1149,1341427939,14648
14649,497,1150,1342861596,14649
14650,497,1150,1342861606,14650
14651,112,1151,1343110096,14651
14652,143,1151,1343118973,14652
14653,109,1151,1343243781,14653
14654,176,1151,1343293799,14654
14655,109,1151,1343306631,14655
14656,109,1151,1343338793,14656
14657,109,1151,1343352335,14657
14658,68,1151,1343436301,14658
14659,60,1151,1343621423,14659
14660,113,1151,1344528635,14660
14661,112,1151,1344540565,14661
14662,113,1151,1344603043,14662
14663,109,1151,1344612754,14663
14664,112,1151,1344853034,14664
14665,40,1151,1345839920,14665
14666,109,1151,1345876188,14666
14667,40,1151,1345925457,14667
14668,109,1151,1346090133,14668
14669,109,1151,1346212976,14669
14670,176,1151,1346217294,14670
14671,113,1151,1346224859,14671
14672,113,1151,1346261154,14672
14673,40,1151,1346860846,14673
14674,113,1151,1347708151,14674
14675,498,1151,1347739986,14675
14676,68,1151,1347740644,14676
14677,40,1151,1347811535,14677
14678,113,1151,1348039028,14678
14679,108,1151,1348041005,14679
14680,113,1151,1348220616,14680
14681,310,1151,1348222556,14681
14682,23,1151,1349228190,14682
14683,68,1151,1351667093,14683
14684,113,1151,1352285862,14684
14685,40,1151,1352312552,14685
14686,109,1151,1352447354,14686
14687,109,1151,1352959363,14687
14688,277,1151,1353323182,14688
14689,24,1151,1362678628,14689
14690,24,1151,1362750142,14690
14691,255,1151,1389267360,14691
14692,255,1151,1389269810,14692
14693,112,1152,1343109872,14693
14694,40,1152,1343242673,14694
14695,109,1152,1343306304,14695
14696,176,1152,1343310896,14696
14697,109,1152,1345431126,14697
14698,109,1152,1345431916,14698
14699,109,1152,1345653246,14699
14700,68,1152,1345661124,14700
14701,68,1152,1345689781,14701
14702,109,1152,1345693543,14702
14703,109,1152,1345712385,14703
14704,23,1152,1345729254,14704
14705,68,1152,1345829242,14705
14706,23,1152,1345882330,14706
14707,109,1152,1346843449,14707
14708,109,1152,1348275104,14708
14709,109,1152,1361773196,14709
14710,24,1152,1362678681,14710
14711,24,1152,1362750164,14711
14712,255,1152,1389267367,14712
14713,255,1152,1389269082,14713
14714,138,1153,1344111826,14714
14715,138,1154,1344379998,14715
14716,499,1155,1344389400,14716
14717,109,1156,1344620872,14717
14718,113,1156,1344623851,14718
14719,40,1156,1347812503,14719
14720,23,1156,1347887404,14720
14721,40,1156,1347912594,14721
14722,109,1156,1347957865,14722
14723,113,1156,1348056578,14723
14724,109,1156,1348143205,14724
14725,23,1156,1348160137,14725
14726,68,1156,1351760918,14726
14727,23,1156,1351844637,14727
14728,40,1156,1352293830,14728
14729,24,1156,1362678715,14729
14730,255,1156,1389267417,14730
14731,255,1156,1389269825,14731
14732,500,1157,1345233471,14732
14733,500,1157,1392384574,14733
14734,501,1158,1345233672,14734
14735,437,1159,1346358155,14735
14736,437,1160,1346367877,14736
14737,119,1160,1347104619,14737
14738,119,1160,1347112440,14738
14739,119,1160,1361940773,14739
14740,119,1161,1346443940,14740
14741,138,1162,1346627788,14741
14742,138,1163,1346633150,14742
14743,138,1164,1346637190,14743
14744,502,1165,1347872351,14744
14745,502,1165,1350308779,14745
14746,502,1165,1373579172,14746
14747,502,1165,1388833933,14747
14748,502,1165,1424683614,14748
14749,503,1166,1348436219,14749
14750,503,1166,1348436227,14750
14751,503,1166,1348436236,14751
14752,503,1167,1348436456,14752
14753,503,1167,1348436487,14753
14754,503,1167,1348436496,14754
14755,23,1167,1348462511,14755
14756,68,1167,1352762631,14756
14757,43,1167,1353301676,14757
14758,43,1167,1355607219,14758
14759,23,1167,1356255557,14759
14760,40,1167,1357148279,14760
14761,23,1167,1358474653,14761
14762,23,1167,1358600139,14762
14763,40,1167,1359474522,14763
14764,504,1167,1359652038,14764
14765,43,1167,1360264993,14765
14766,68,1167,1361897461,14766
14767,24,1167,1362678737,14767
14768,505,1168,1348923713,14768
14769,273,1169,1350433953,14769
14770,506,1170,1350563477,14770
14771,507,1171,1350738687,14771
14772,398,1172,1351191283,14772
14773,398,1173,1351239993,14773
14774,398,1174,1351245000,14774
14775,398,1175,1351245010,14775
14776,508,1176,1351432819,14776
14777,509,1177,1352169115,14777
14778,509,1177,1352169144,14778
14779,509,1177,1367955664,14779
14780,509,1177,1370310479,14780
14781,509,1177,1370361618,14781
14782,510,1178,1352376743,14782
14783,113,1179,1352681721,14783
14784,24,1179,1362678748,14784
14785,255,1179,1389267349,14785
14786,255,1179,1389269842,14786
14787,128,1180,1354133246,14787
14788,128,1181,1354133389,14788
14789,511,1182,1354380350,14789
14790,226,1183,1354612941,14790
14791,226,1184,1354743473,14791
14792,138,1185,1355088005,14792
14793,138,1186,1355091813,14793
14794,138,1187,1355110755,14794
14795,138,1188,1355112970,14795
14796,512,1189,1355254850,14796
14797,513,1190,1355725561,14797
14798,76,1190,1491335055,14798
14799,514,1191,1355942516,14799
14800,515,1192,1357668236,14800
14801,121,1193,1358352725,14801
14802,121,1193,1358352753,14802
14803,121,1193,1358352768,14803
14804,23,1193,1358393879,14804
14805,23,1193,1358491194,14805
14806,24,1193,1362678759,14806
14807,121,1193,1377263334,14807
14808,121,1193,1377263377,14808
14809,121,1193,1377263517,14809
14810,121,1193,1377263536,14810
14811,128,1194,1358617788,14811
14812,415,1195,1358723609,14812
14813,444,1196,1359579646,14813
14814,444,1197,1359579780,14814
14815,444,1198,1359904507,14815
14816,444,1199,1359907543,14816
14817,512,1200,1359910185,14817
14818,138,1201,1360029104,14818
14819,138,1202,1360030922,14819
14820,516,1202,1417132146,14820
14821,516,1202,1487248023,14821
14822,138,1203,1360035225,14822
14823,115,1204,1383858480,14823
14824,115,1204,1383858511,14824
14825,444,1205,1360699247,14825
14826,40,1206,1361102614,14826
14827,24,1206,1362702667,14827
14828,68,1207,1361098507,14828
14829,24,1207,1363212417,14829
14830,138,1208,1361149926,14830
14831,138,1209,1361155566,14831
14832,444,1210,1361232185,14832
14833,517,1211,1361990136,14833
14834,128,1211,1362063088,14834
14835,128,1212,1362063088,14835
14836,24,1213,1362158590,14836
14837,518,1214,1362186901,14837
14838,518,1215,1362186903,14838
14839,518,1216,1362186905,14839
14840,518,1216,1372146348,14840
14841,8,1217,1362208192,14841
14842,8,1217,1362208667,14842
14843,8,1217,1362208758,14843
14844,8,1217,1362208810,14844
14845,8,1217,1362210821,14845
14846,24,1217,1376571185,14846
14847,8,1218,1362208416,14847
14848,8,1218,1362220773,14848
14849,24,1218,1376571200,14849
14850,167,1218,1438869689,14850
14851,27,1218,1458014189,14851
14852,8,1219,1362208596,14852
14853,8,1220,1362209492,14853
14854,8,1220,1362227373,14854
14855,8,1221,1362210584,14855
14856,8,1221,1362210689,14856
14857,8,1221,1362223144,14857
14858,8,1221,1362226832,14858
14859,23,1221,1362417378,14859
14860,25,1221,1362995929,14860
14861,8,1222,1362220773,14861
14862,8,1223,1362221433,14862
14863,8,1223,1362222024,14863
14864,8,1224,1362222024,14864
14865,8,1225,1362222520,14865
14866,8,1225,1362222642,14866
14867,27,1225,1458014224,14867
14868,8,1226,1362222642,14868
14869,8,1227,1362224790,14869
14870,8,1227,1362227809,14870
14871,8,1228,1362227235,14871
14872,8,1228,1362227282,14872
14873,8,1229,1362227778,14873
14874,8,1229,1362227974,14874
14875,8,1230,1362231544,14875
14876,8,1230,1362231609,14876
14877,519,1230,1364143765,14877
14878,519,1230,1364188553,14878
14879,8,1231,1362231724,14879
14880,8,1231,1362231941,14880
14881,8,1232,1362231812,14881
14882,8,1233,1362232804,14882
14883,8,1234,1362233444,14883
14884,27,1234,1458014305,14884
14885,8,1235,1362401212,14885
14886,8,1236,1362401332,14886
14887,25,1237,1362995864,14887
14888,25,1238,1362995867,14888
14889,25,1239,1362995881,14889
14890,25,1239,1362995895,14890
14891,25,1239,1362995978,14891
14892,25,1240,1362995941,14892
14893,25,1241,1362995946,14893
14894,25,1242,1362995954,14894
14895,520,1243,1363027089,14895
14896,520,1244,1363027106,14896
14897,444,1245,1364091435,14897
14898,138,1246,1364142667,14898
14899,138,1247,1364146697,14899
14900,138,1248,1364173198,14900
14901,138,1249,1364174990,14901
14902,521,1249,1451502409,14902
14903,522,1250,1364212634,14903
14904,523,1251,1365019107,14904
14905,523,1251,1367597604,14905
14906,524,1252,1365252930,14906
14907,525,1253,1365313376,14907
14908,525,1253,1367146759,14908
14909,164,1254,1365777832,14909
14910,164,1255,1365779266,14910
14911,14,1256,1365810416,14911
14912,14,1256,1365810464,14912
14913,224,1256,1367782128,14913
14914,164,1256,1367810272,14914
14915,14,1257,1365811118,14915
14916,224,1257,1367782032,14916
14917,224,1257,1367782044,14917
14918,164,1257,1367810260,14918
14919,526,1258,1365938539,14919
14920,527,1259,1366079598,14920
14921,444,1260,1367173084,14921
14922,528,1261,1367269264,14922
14923,518,1262,1367353695,14923
14924,521,1262,1451502303,14924
14925,529,1263,1368240522,14925
14926,529,1264,1368292969,14926
14927,530,1265,1368307762,14927
14928,530,1266,1368307765,14928
14929,531,1267,1369124633,14929
14930,532,1268,1369401749,14930
14931,532,1268,1376485145,14931
14932,138,1268,1381706776,14932
14933,532,1268,1384697765,14933
14934,532,1268,1408419562,14934
14935,533,1269,1369587022,14935
14936,533,1269,1369587202,14936
14937,533,1269,1369587466,14937
14938,533,1269,1369591192,14938
14939,533,1269,1369591528,14939
14940,533,1269,1369594329,14940
14941,533,1269,1369596645,14941
14942,533,1269,1369596792,14942
14943,533,1269,1369598050,14943
14944,533,1270,1369587308,14944
14945,533,1271,1369587351,14945
14946,533,1272,1369587434,14946
14947,533,1273,1369592197,14947
14948,533,1273,1369592238,14948
14949,533,1273,1369592475,14949
14950,533,1273,1369592603,14950
14951,56,1273,1369750687,14951
14952,533,1274,1369592619,14952
14953,533,1275,1369594289,14953
14954,533,1275,1369594485,14954
14955,533,1275,1369594690,14955
14956,533,1275,1369594757,14956
14957,533,1275,1369594857,14957
14958,533,1275,1369595027,14958
14959,138,1276,1370217726,14959
14960,534,1277,1370429599,14960
14961,394,1277,1460940220,14961
14962,532,1278,1370702801,14962
14963,532,1278,1382846772,14963
14964,532,1278,1382860608,14964
14965,26,1279,1370792301,14965
14966,26,1279,1406103019,14966
14967,26,1279,1407746544,14967
14968,535,1280,1371004005,14968
14969,535,1280,1371004098,14969
14970,535,1280,1371004438,14970
14971,535,1280,1372454648,14971
14972,535,1281,1372358938,14972
14973,311,1281,1404103451,14973
14974,535,1282,1372360320,14974
14975,311,1282,1404103412,14975
14976,535,1283,1372361463,14976
14977,311,1283,1404103395,14977
14978,138,1284,1372733883,14978
14979,138,1285,1372820969,14979
14980,536,1286,1373484250,14980
14981,535,1288,1374433072,14981
14982,535,1288,1374433392,14982
14983,537,1289,1374807580,14983
14984,138,1289,1381682576,14984
14985,538,1290,1375897762,14985
14986,539,1291,1376670989,14986
14987,540,1292,1377094801,14987
14988,138,1292,1379897469,14988
14989,26,1293,1377245787,14989
14990,26,1293,1377245882,14990
14991,121,1294,1377255493,14991
14992,121,1294,1377255499,14992
14993,26,1294,1377256138,14993
14994,121,1294,1377263500,14994
14995,26,1294,1407747522,14995
14996,541,1294,1435305309,14996
14997,21,1295,1377301025,14997
14998,21,1295,1377301550,14998
14999,21,1295,1377301984,14999
15000,21,1295,1377302646,15000
15001,21,1295,1377302862,15001
15002,21,1295,1378325232,15002
15003,21,1295,1378325361,15003
15004,21,1295,1378325659,15004
15005,21,1295,1378325723,15005
15006,539,1296,1377991042,15006
15007,532,1297,1378219549,15007
15008,532,1297,1382877842,15008
15009,532,1297,1382931763,15009
15010,542,1298,1378888748,15010
15011,250,1299,1379161996,15011
15012,250,1300,1379161998,15012
15013,138,1301,1379281300,15013
15014,138,1302,1379302693,15014
15015,521,1302,1451502392,15015
15016,138,1303,1379464021,15016
15017,138,1304,1379467718,15017
15018,138,1305,1379560990,15018
15019,138,1306,1379562643,15019
15020,138,1307,1379563979,15020
15021,138,1308,1379899195,15021
15022,138,1309,1380159847,15022
15023,138,1310,1380164067,15023
15024,138,1311,1380396143,15024
15025,138,1312,1380397522,15025
15026,138,1313,1380401143,15026
15027,543,1313,1385795548,15027
15028,543,1313,1388051490,15028
15029,543,1313,1391246825,15029
15030,138,1313,1408627412,15030
15031,544,1313,1411917927,15031
15032,545,1313,1411919487,15032
15033,138,1313,1413772834,15033
15034,138,1313,1438465696,15034
15035,138,1314,1380407701,15035
15036,543,1314,1385473404,15036
15037,543,1314,1386742162,15037
15038,543,1314,1391654457,15038
15039,543,1314,1393934535,15039
15040,544,1314,1411917928,15040
15041,545,1314,1411919487,15041
15042,138,1314,1414898387,15042
15043,138,1315,1380427109,15043
15044,546,1316,1381133313,15044
15045,546,1317,1381133653,15045
15046,138,1318,1381684070,15046
15047,138,1319,1381723491,15047
15048,400,1319,1450286789,15048
15049,547,1320,1382417593,15049
15050,548,1321,1383337984,15050
15051,549,1322,1384698462,15051
15052,550,1323,1384748281,15052
15053,128,1323,1384785387,15053
15054,29,1324,1484857995,15054
15055,29,1324,1485204998,15055
15056,29,1324,1486188209,15056
15057,29,1324,1486401146,15057
15058,29,1324,1486402713,15058
15059,29,1324,1486404252,15059
15060,29,1324,1487137805,15060
15061,29,1324,1487138197,15061
15062,29,1324,1487149100,15062
15063,29,1324,1487232782,15063
15064,29,1324,1487232977,15064
15065,29,1324,1487403178,15065
15066,29,1324,1487430577,15066
15067,29,1324,1487520019,15067
15068,551,1325,1453568900,15068
15069,29,1325,1485204944,15069
15070,29,1325,1486188553,15070
15071,29,1325,1486710485,15071
15072,29,1325,1486884625,15072
15073,29,1325,1487224015,15073
15074,29,1325,1487310315,15074
15075,29,1325,1487397685,15075
15076,29,1325,1487525128,15076
15077,246,1325,1494515524,15077
15078,29,1327,1488006644,15078
15079,552,1328,1408657461,15079
15080,553,1328,1465220808,15080
15081,554,1328,1465223371,15081
15082,555,1328,1483481857,15082
15083,556,1329,1392768354,15083
15084,311,1329,1426753970,15084
15085,123,1330,1500345640,15085
15086,123,1330,1500346011,15086
15087,29,1332,1486192779,15087
15088,29,1332,1486192842,15088
15089,29,1332,1487525361,15089
15090,179,1333,1431280221,15090
15091,123,1333,1500346221,15091
15092,179,1334,1431280216,15092
15093,123,1337,1499760415,15093
15094,29,1339,1487402227,15094
15095,29,1339,1487403281,15095
15096,557,1340,1401573380,15096
15097,27,1342,1453258927,15097
15098,123,1342,1469429646,15098
15099,123,1342,1469429819,15099
15100,123,1343,1469449119,15100
15101,27,1344,1453258818,15101
