,u,i,ts,idx
14095,4,2123,1448056560,14095
14096,4,2123,1448056987,14096
14097,38,2123,1449621259,14097
14098,38,2123,1449626317,14098
14099,5,2123,1452203934,14099
14100,4,2123,1453378561,14100
14101,38,2123,1454778620,14101
14102,5,2123,1454855214,14102
14103,38,2123,1454967046,14103
14104,38,2123,1454967078,14104
14105,38,2123,1454967169,14105
14106,38,2123,1454967430,14106
14107,38,2123,1454967459,14107
14108,38,2123,1454967628,14108
14109,38,2123,1454967815,14109
14110,38,2123,1455044681,14110
14111,38,2123,1455108540,14111
14112,38,2123,1455136280,14112
14113,38,2123,1455136300,14113
14114,53,2123,1456061255,14114
14115,53,2123,1456061324,14115
14116,7,2123,1456152078,14116
14117,5,2123,1456251966,14117
14118,5,2123,1456597726,14118
14119,5,2123,1457167370,14119
14120,5,2123,1457185408,14120
14121,4,2123,1457595319,14121
14122,5,2123,1458981202,14122
14123,5,2123,1461410449,14123
14124,18,2123,1461608296,14124
14125,18,2123,1461659462,14125
14126,18,2123,1461678585,14126
14127,18,2123,1461678860,14127
14128,18,2123,1461678988,14128
14129,40,2123,1462440829,14129
14130,18,2123,1462868369,14130
14131,18,2123,1463054398,14131
14132,5,2123,1463768666,14132
14133,2,2123,1463828073,14133
14134,2,2123,1463828166,14134
14135,2,2123,1464382629,14135
14136,4,2123,1464676429,14136
14137,18,2123,1473162559,14137
14138,18,2123,1473162579,14138
14139,18,2123,1473407268,14139
14140,18,2123,1473407461,14140
14141,18,2123,1473410177,14141
14142,18,2123,1473419110,14142
14143,18,2123,1473423646,14143
14144,18,2123,1473423706,14144
14145,18,2123,1473423734,14145
14146,18,2123,1473423787,14146
14147,18,2123,1473423826,14147
14148,18,2123,1473424068,14148
14149,18,2123,1473424190,14149
14150,18,2123,1473424246,14150
14151,18,2123,1473424315,14151
14152,18,2123,1473424361,14152
14153,2,2123,1473456468,14153
14154,2,2123,1473456753,14154
14155,5,2123,1474703236,14155
14156,2,2123,1474836535,14156
14157,8,2123,1476138467,14157
14158,18,2123,1476270048,14158
14159,18,2123,1476270765,14159
14160,22,2123,1478289759,14160
14161,18,2123,1479128204,14161
14162,4,2124,1444585757,14162
14163,3,2124,1444667929,14163
14164,3,2124,1446230872,14164
14165,4,2124,1452272175,14165
14166,38,2124,1455110076,14166
14167,8,2124,1476138467,14167
14168,22,2124,1478289131,14168
14169,20,2124,1497715929,14169
14170,55,2124,1497888928,14170
14171,4,2125,1445021386,14171
14172,4,2125,1445026267,14172
14173,3,2125,1445073234,14173
14174,5,2125,1445092737,14174
14175,61,2125,1445756611,14175
14176,7,2125,1445761190,14176
14177,3,2125,1446232366,14177
14178,38,2125,1455050210,14178
14179,8,2125,1476138467,14179
14180,43,2125,1477837399,14180
14181,22,2125,1478288487,14181
14182,20,2125,1497594073,14182
14183,5,2126,1439541442,14183
14184,5,2126,1439541617,14184
14185,5,2126,1439541740,14185
14186,5,2126,1439542030,14186
14187,3,2126,1439565179,14187
14188,3,2126,1439565387,14188
14189,4,2126,1442227599,14189
14190,35,2126,1442783485,14190
14191,5,2126,1443074211,14191
14192,8,2126,1476138467,14192
14193,22,2126,1478289768,14193
14194,4,2127,1444468781,14194
14195,3,2127,1444850593,14195
14196,8,2127,1476138468,14196
14197,2,2128,1463174176,14197
14198,8,2128,1476138468,14198
14199,43,2128,1477844737,14199
14200,22,2128,1478289770,14200
14201,2,2129,1462743862,14201
14202,5,2129,1474791099,14202
14203,8,2129,1476138468,14203
14204,43,2129,1477845675,14204
14205,22,2129,1478289772,14205
14206,58,2129,1480690564,14206
14207,3,2129,1480751642,14207
14208,4,2130,1444548457,14208
14209,61,2130,1445759181,14209
14210,8,2130,1476138468,14210
14211,61,2131,1441005368,14211
14212,61,2131,1441005467,14212
14213,61,2131,1441005680,14213
14214,4,2131,1448224371,14214
14215,4,2131,1448224856,14215
14216,4,2131,1448225386,14216
14217,4,2131,1448225638,14217
14218,4,2131,1448225923,14218
14219,4,2131,1461417761,14219
14220,8,2131,1476138468,14220
14221,5,2132,1440570025,14221
14222,5,2132,1440570356,14222
14223,5,2132,1440570590,14223
14224,3,2132,1440653624,14224
14225,8,2132,1476138468,14225
14226,43,2132,1477837405,14226
14227,22,2132,1478289774,14227
14228,5,2133,1443559570,14228
14229,5,2133,1443559586,14229
14230,3,2133,1443982101,14230
14231,8,2133,1476138468,14231
14232,17,2133,1478700305,14232
14233,2,2134,1471512418,14233
14234,8,2134,1476138468,14234
14235,43,2134,1477840629,14235
14236,22,2134,1478289776,14236
14237,2,2134,1478348266,14237
14238,5,2135,1448142304,14238
14239,5,2135,1448142320,14239
14240,5,2135,1448142439,14240
14241,2,2135,1456270961,14241
14242,8,2135,1476138468,14242
14243,17,2135,1478700231,14243
14244,2,2136,1464203749,14244
14245,5,2136,1466057350,14245
14246,5,2136,1466057477,14246
14247,8,2136,1476138469,14247
14248,43,2136,1477840630,14248
14249,22,2136,1478289778,14249
14250,2,2137,1471367336,14250
14251,8,2137,1476138469,14251
14252,43,2137,1477837408,14252
14253,22,2137,1478289780,14253
14254,2,2137,1478348410,14254
14255,2,2138,1463829282,14255
14256,2,2138,1463831003,14256
14257,2,2138,1463831066,14257
14258,2,2138,1463913852,14258
14259,8,2138,1476138469,14259
14260,43,2138,1477844750,14260
14261,22,2138,1478289784,14261
14262,2,2139,1472147306,14262
14263,8,2139,1476138469,14263
14264,43,2139,1477837410,14264
14265,22,2139,1478289786,14265
14266,2,2139,1490742320,14266
14267,70,2140,1208267951,14267
14268,70,2140,1208267991,14268
14269,70,2140,1209225764,14269
14270,72,2140,1293115470,14270
14271,73,2140,1304988419,14271
14272,37,2140,1319121860,14272
14273,73,2140,1360957922,14273
14274,3,2140,1440656489,14274
14275,3,2140,1440657394,14275
14276,8,2140,1476138469,14276
14277,43,2140,1477844754,14277
14278,22,2140,1478289788,14278
14279,2,2141,1463829314,14279
14280,2,2141,1463830486,14280
14281,2,2141,1463830586,14281
14282,2,2141,1463913829,14282
14283,8,2141,1476138470,14283
14284,43,2141,1477844760,14284
14285,22,2141,1478289790,14285
14286,72,2142,1293115495,14286
14287,105,2142,1293271597,14287
14288,37,2142,1319371396,14288
14289,73,2142,1360959013,14289
14290,3,2142,1440657040,14290
14291,3,2142,1440657073,14291
14292,42,2142,1462700313,14292
14293,42,2142,1462700395,14293
14294,42,2142,1462701097,14294
14295,8,2142,1476138470,14295
14296,22,2142,1478289792,14296
14297,3,2143,1439495303,14297
14298,8,2143,1476138470,14298
14299,7,2143,1476159059,14299
14300,26,2144,1469405244,14300
14301,8,2144,1476138470,14301
14302,43,2144,1477843086,14302
14303,22,2144,1477991203,14303
14304,27,2145,1429053680,14304
14305,27,2145,1429053850,14305
14306,2,2145,1429138154,14306
14307,8,2145,1476138470,14307
14308,78,2146,1461334761,14308
14309,25,2146,1464617565,14309
14310,8,2146,1476138471,14310
14311,51,2147,1461334034,14311
14312,8,2147,1476138471,14312
14313,5,2148,1447507730,14313
14314,8,2148,1476138471,14314
14315,38,2149,1455088106,14315
14316,8,2149,1476138471,14316
14317,3,2150,1446321101,14317
14318,8,2150,1476138471,14318
14319,2,2151,1473381776,14319
14320,8,2151,1476138472,14320
14321,43,2151,1477840636,14321
14322,22,2151,1478289794,14322
14323,2,2151,1486416725,14323
14324,4,2152,1449742387,14324
14325,4,2152,1449742596,14325
14326,4,2152,1449742609,14326
14327,59,2152,1451667665,14327
14328,8,2152,1476138472,14328
14329,44,2152,1477133587,14329
14330,20,2152,1497709713,14330
14331,2,2153,1464431655,14331
14332,2,2153,1464431680,14332
14333,7,2153,1464443418,14333
14334,8,2153,1476138472,14334
14335,43,2153,1477844773,14335
14336,22,2153,1478289802,14336
14337,5,2154,1450690444,14337
14338,5,2154,1450690710,14338
14339,5,2154,1450690732,14339
14340,5,2154,1450697278,14340
14341,2,2154,1456270992,14341
14342,2,2154,1456435373,14342
14343,7,2154,1456435434,14343
14344,3,2154,1456596577,14344
14345,8,2154,1476138473,14345
14346,3,2154,1476174710,14346
14347,7,2154,1476177855,14347
14348,3,2154,1476197032,14348
14349,5,2155,1452249073,14349
14350,5,2155,1452249183,14350
14351,5,2155,1452249200,14351
14352,7,2155,1455877797,14352
14353,8,2155,1476138473,14353
14354,43,2155,1477837414,14354
14355,22,2155,1478289818,14355
14356,2,2156,1461435150,14356
14357,2,2156,1461435254,14357
14358,8,2156,1476138473,14358
14359,43,2156,1477844788,14359
14360,22,2156,1478289804,14360
14361,2,2156,1492358970,14361
14362,5,2157,1447178164,14362
14363,5,2157,1447178195,14363
14364,5,2157,1447178869,14364
14365,7,2157,1455877417,14365
14366,7,2157,1455877486,14366
14367,7,2157,1455877526,14367
14368,7,2157,1455877562,14368
14369,7,2157,1455878092,14369
14370,8,2157,1476138473,14370
14371,43,2157,1477837416,14371
14372,22,2157,1478289820,14372
14373,7,2158,1455877526,14373
14374,8,2158,1476138473,14374
14375,3,2159,1439478868,14375
14376,3,2159,1439478971,14376
14377,3,2159,1439479028,14377
14378,3,2159,1439495102,14378
14379,3,2159,1439498218,14379
14380,2,2159,1441914035,14380
14381,7,2159,1455877244,14381
14382,7,2159,1455877301,14382
14383,4,2159,1456166978,14383
14384,5,2159,1466056965,14384
14385,5,2159,1466057028,14385
14386,8,2159,1476138473,14386
14387,43,2159,1477837416,14387
14388,22,2159,1478289822,14388
14389,8,2160,1476138474,14389
14390,7,2161,1460060632,14390
14391,7,2161,1460060690,14391
14392,58,2161,1475066358,14392
14393,8,2161,1476138474,14393
14394,2,2162,1462480300,14394
14395,2,2162,1462480958,14395
14396,8,2162,1476138474,14396
14397,43,2162,1477844801,14397
14398,22,2162,1478289806,14398
14399,2,2163,1467052605,14399
14400,8,2163,1476138474,14400
14401,43,2163,1477840646,14401
14402,22,2163,1478289808,14402
14403,2,2164,1467052415,14403
14404,3,2164,1467572113,14404
14405,8,2164,1476138474,14405
14406,43,2164,1477837419,14406
14407,22,2164,1478289810,14407
14408,35,2165,1438896573,14408
14409,35,2165,1438896615,14409
14410,41,2165,1438941571,14410
14411,3,2165,1439497968,14411
14412,7,2165,1455876953,14412
14413,7,2165,1455877031,14413
14414,7,2165,1455877096,14414
14415,38,2165,1455884765,14415
14416,8,2165,1476138474,14416
14417,43,2165,1477837419,14417
14418,22,2165,1478289824,14418
14419,4,2166,1447836795,14419
14420,8,2166,1476138474,14420
14421,5,2167,1430985727,14421
14422,5,2167,1430985879,14422
14423,5,2167,1431001802,14423
14424,27,2167,1431039717,14424
14425,5,2167,1431072577,14425
14426,2,2167,1431520789,14426
14427,3,2167,1439495071,14427
14428,3,2167,1439495572,14428
14429,61,2167,1441005814,14429
14430,4,2167,1447836795,14430
14431,5,2167,1447837060,14431
14432,5,2167,1452952741,14432
14433,5,2167,1452952773,14433
14434,7,2167,1455876863,14434
14435,59,2167,1465330814,14435
14436,8,2167,1476138475,14436
14437,43,2167,1477837420,14437
14438,22,2167,1478289826,14438
14439,2,2168,1472498661,14439
14440,8,2168,1476138475,14440
14441,3,2168,1477162459,14441
14442,3,2168,1477162552,14442
14443,2,2168,1478738819,14443
14444,2,2169,1472498942,14444
14445,2,2169,1472498980,14445
14446,2,2169,1472499297,14446
14447,8,2169,1476138475,14447
14448,43,2169,1477840648,14448
14449,22,2169,1478289812,14449
14450,54,2170,1469133920,14450
14451,54,2170,1469134502,14451
14452,7,2170,1469140525,14452
14453,2,2170,1469179003,14453
14454,8,2170,1476138475,14454
14455,43,2170,1477844809,14455
14456,22,2170,1478289814,14456
14457,45,2171,1445446832,14457
14458,5,2171,1445448831,14458
14459,3,2171,1453228843,14459
14460,8,2171,1476138475,14460
14461,46,2171,1481830805,14461
14462,55,2171,1499054096,14462
14463,2,2172,1472854698,14463
14464,2,2172,1472854918,14464
14465,8,2172,1476138475,14465
14466,43,2172,1477840653,14466
14467,22,2172,1478289816,14467
14468,2,2173,1455133257,14468
14469,2,2173,1455135640,14469
14470,38,2173,1455690681,14470
14471,38,2173,1455691209,14471
14472,38,2173,1455691233,14472
14473,7,2173,1455876128,14473
14474,2,2173,1456436300,14474
14475,8,2173,1476138475,14475
14476,18,2173,1476645661,14476
14477,44,2173,1476825916,14477
14478,2,2174,1475491069,14478
14479,2,2174,1475491132,14479
14480,8,2174,1476138475,14480
14481,43,2174,1477840654,14481
14482,22,2174,1478289830,14482
14483,4,2175,1457512599,14483
14484,4,2175,1457512621,14484
14485,4,2175,1457513579,14485
14486,5,2175,1457514471,14486
14487,8,2175,1476138475,14487
14488,43,2175,1477837424,14488
14489,22,2175,1478289832,14489
14490,2,2176,1467056341,14490
14491,8,2176,1476138475,14491
14492,43,2176,1477837425,14492
14493,22,2176,1478289834,14493
14494,4,2177,1457596237,14494
14495,4,2177,1457596250,14495
14496,4,2177,1457596267,14496
14497,40,2177,1460196055,14497
14498,8,2177,1476138476,14498
14499,43,2177,1477837426,14499
14500,22,2177,1478289836,14500
14501,5,2178,1453042275,14501
14502,5,2178,1453042379,14502
14503,5,2178,1453042398,14503
14504,5,2178,1453042493,14504
14505,5,2178,1453042538,14505
14506,5,2178,1453042567,14506
14507,7,2178,1455875613,14507
14508,7,2178,1455875632,14508
14509,7,2178,1455875729,14509
14510,7,2178,1455876183,14510
14511,7,2178,1455877443,14511
14512,7,2178,1455878080,14512
14513,8,2178,1476138476,14513
14514,43,2178,1477837427,14514
14515,22,2178,1478289850,14515
14516,46,2178,1481462242,14516
14517,5,2179,1440569370,14517
14518,5,2179,1440570404,14518
14519,5,2179,1440570563,14519
14520,3,2179,1440615752,14520
14521,7,2179,1455875050,14521
14522,8,2179,1476138476,14522
14523,43,2179,1477837427,14523
14524,22,2179,1478289852,14524
14525,3,2180,1460810278,14525
14526,57,2180,1464003866,14526
14527,8,2180,1476138476,14527
14528,46,2180,1480254314,14528
14529,4,2181,1443371384,14529
14530,7,2181,1455874687,14530
14531,8,2181,1476138476,14531
14532,43,2181,1477837428,14532
14533,22,2181,1478289854,14533
14534,60,2182,1475669720,14534
14535,8,2182,1476138476,14535
14536,99,2182,1476277567,14536
14537,22,2182,1478289856,14537
14538,2,2183,1464555322,14538
14539,8,2183,1476138476,14539
14540,43,2183,1477840657,14540
14541,22,2183,1478289838,14541
14542,2,2184,1472683874,14542
14543,8,2184,1476138476,14543
14544,43,2184,1477840661,14544
14545,22,2184,1478289840,14545
14546,57,2185,1464003730,14546
14547,8,2185,1476138477,14547
14548,43,2185,1477837431,14548
14549,22,2185,1478289842,14549
14550,46,2185,1480254340,14550
14551,2,2186,1472501793,14551
14552,8,2186,1476138477,14552
14553,43,2186,1477837432,14553
14554,22,2186,1478289844,14554
14555,2,2187,1467056547,14555
14556,8,2187,1476138477,14556
14557,43,2187,1477837435,14557
14558,22,2187,1478289846,14558
14559,2,2188,1462739524,14559
14560,2,2188,1462739598,14560
14561,3,2188,1462739928,14561
14562,8,2188,1476138477,14562
14563,43,2188,1477844825,14563
14564,22,2188,1478289848,14564
14565,2,2189,1471767264,14565
14566,8,2189,1476138477,14566
14567,43,2189,1477837439,14567
14568,22,2189,1478289858,14568
14569,2,2189,1478348556,14569
14570,18,2190,1473678541,14570
14571,18,2190,1473678903,14571
14572,18,2190,1473679643,14572
14573,18,2190,1473679936,14573
14574,18,2190,1473680094,14574
14575,18,2190,1473680102,14575
14576,18,2190,1473680319,14576
14577,18,2190,1473680505,14577
14578,18,2190,1473680530,14578
14579,18,2190,1473680914,14579
14580,18,2190,1473681042,14580
14581,18,2190,1473681123,14581
14582,18,2190,1475576166,14582
14583,8,2190,1476138477,14583
14584,9,2191,1476154516,14584
14585,7,2192,1476157652,14585
14586,7,2193,1476157677,14586
14587,7,2194,1476157768,14587
14588,7,2195,1476158050,14588
14589,7,2196,1476158343,14589
14590,7,2197,1476158390,14590
14591,7,2198,1476158478,14591
14592,7,2199,1476158595,14592
14593,7,2200,1476158622,14593
14594,7,2201,1476158869,14594
14595,7,2202,1476158939,14595
14596,7,2203,1476159007,14596
14597,7,2204,1476159237,14597
14598,7,2205,1476159395,14598
14599,7,2206,1476159442,14599
14600,7,2207,1476159698,14600
14601,7,2208,1476159757,14601
14602,7,2209,1476159815,14602
14603,7,2210,1476159879,14603
14604,7,2211,1476160478,14604
14605,7,2212,1476160821,14605
14606,7,2213,1476160895,14606
14607,3,2214,1476165175,14607
14608,3,2215,1476165752,14608
14609,3,2216,1476165871,14609
14610,3,2217,1476166212,14610
14611,3,2218,1476167783,14611
14612,3,2218,1476167794,14612
14613,7,2218,1476177616,14613
14614,7,2219,1476177736,14614
14615,7,2220,1476178155,14615
14616,3,2221,1476178210,14616
14617,3,2222,1476178281,14617
14618,3,2222,1476178823,14618
14619,3,2222,1476179191,14619
14620,3,2222,1476195447,14620
14621,3,2222,1476195668,14621
14622,3,2222,1476195858,14622
14623,3,2222,1476196467,14623
14624,3,2222,1476197945,14624
14625,3,2222,1487165799,14625
14626,60,2223,1476187196,14626
14627,7,2223,1476190147,14627
14628,7,2223,1476190161,14628
14629,7,2223,1476190250,14629
14630,7,2223,1476190488,14630
14631,60,2223,1476277933,14631
14632,59,2223,1482013247,14632
14633,20,2223,1497628481,14633
14634,3,2224,1476195351,14634
14635,3,2225,1476196563,14635
14636,3,2226,1476196759,14636
14637,7,2227,1476202138,14637
14638,7,2228,1476203725,14638
14639,7,2229,1476204327,14639
14640,7,2230,1476204390,14640
14641,7,2231,1476209589,14641
14642,7,2231,1476209797,14642
14643,7,2232,1476209858,14643
14644,7,2233,1476210464,14644
14645,7,2234,1476210498,14645
14646,18,2235,1476269907,14646
14647,18,2235,1476269959,14647
14648,18,2235,1476270219,14648
14649,18,2235,1476270531,14649
14650,31,2235,1476356434,14650
14651,106,2236,1476270290,14651
14652,106,2236,1476291800,14652
14653,18,2237,1476273560,14653
14654,18,2237,1476275876,14654
14655,18,2237,1476275926,14655
14656,18,2237,1476276030,14656
14657,18,2237,1476276091,14657
14658,18,2237,1476276370,14658
14659,18,2237,1476296408,14659
14660,121,2237,1476762389,14660
14661,50,2237,1478042659,14661
14662,122,2237,1480339865,14662
14663,31,2238,1476274250,14663
14664,7,2238,1476277261,14664
14665,18,2238,1476279872,14665
14666,18,2238,1476280123,14666
14667,31,2238,1476281795,14667
14668,3,2238,1476336957,14668
14669,31,2238,1476356134,14669
14670,31,2238,1476356581,14670
14671,60,2239,1476276450,14671
14672,18,2239,1476708962,14672
14673,2,2240,1476282953,14673
14674,3,2240,1476340236,14674
14675,2,2241,1476283713,14675
14676,3,2241,1476342060,14676
14677,2,2242,1476283970,14677
14678,3,2242,1476340986,14678
14679,43,2242,1477836938,14679
14680,60,2243,1476288946,14680
14681,60,2243,1476345277,14681
14682,60,2243,1476345430,14682
14683,43,2243,1477836892,14683
14684,2,2244,1476289257,14684
14685,2,2244,1476289386,14685
14686,3,2244,1476336666,14686
14687,3,2244,1476336678,14687
14688,2,2245,1476289624,14688
14689,3,2245,1476340664,14689
14690,3,2245,1476340686,14690
14691,106,2246,1476291826,14691
14692,106,2246,1476291909,14692
14693,2,2247,1476299222,14693
14694,3,2247,1476336588,14694
14695,43,2247,1477840151,14695
14696,2,2248,1476299805,14696
14697,3,2248,1476336302,14697
14698,2,2249,1476300198,14698
14699,3,2249,1476336486,14699
14700,43,2249,1477840329,14700
14701,3,2250,1476338620,14701
14702,3,2251,1476353235,14702
14703,123,2251,1484343900,14703
14704,123,2251,1484344238,14704
14705,123,2251,1487837054,14705
14706,2,2253,1476382734,14706
14707,2,2254,1476383492,14707
14708,3,2254,1476428133,14708
14709,2,2255,1476383783,14709
14710,3,2255,1476428305,14710
14711,3,2255,1476428325,14711
14712,2,2256,1476384016,14712
14713,3,2256,1476428438,14713
14714,2,2257,1476384394,14714
14715,3,2257,1476428545,14715
14716,2,2258,1476384614,14716
14717,3,2258,1476428842,14717
14718,2,2259,1476384820,14718
14719,3,2259,1476429182,14719
14720,2,2260,1476385074,14720
14721,3,2260,1476430793,14721
14722,2,2261,1476386780,14722
14723,2,2261,1476386830,14723
14724,24,2261,1476387394,14724
14725,3,2261,1476431641,14725
14726,2,2262,1476387121,14726
14727,24,2262,1476387343,14727
14728,3,2262,1476428039,14728
14729,2,2262,1476618119,14729
14730,2,2262,1476618529,14730
14731,2,2262,1476619016,14731
14732,2,2262,1476619049,14732
14733,2,2262,1476619143,14733
14734,2,2262,1476619226,14734
14735,2,2262,1476620432,14735
14736,2,2262,1476620553,14736
14737,2,2263,1476387401,14737
14738,3,2263,1476431872,14738
14739,3,2263,1476431910,14739
14740,18,2264,1476441163,14740
14741,18,2264,1476441531,14741
14742,18,2264,1476442214,14742
14743,18,2264,1476442433,14743
14744,18,2264,1476442699,14744
14745,18,2264,1476460075,14745
14746,18,2264,1476463103,14746
14747,2,2264,1485069422,14747
14748,18,2265,1476444487,14748
14749,18,2265,1476444915,14749
14750,18,2265,1476445301,14750
14751,18,2265,1476612820,14751
14752,18,2265,1476612975,14752
14753,18,2265,1476613971,14753
14754,18,2265,1476614834,14754
14755,18,2265,1476615169,14755
14756,18,2265,1476616924,14756
14757,18,2265,1476617262,14757
14758,18,2265,1476617485,14758
14759,18,2265,1476617711,14759
14760,18,2265,1476617770,14760
14761,18,2265,1476618031,14761
14762,18,2265,1476618128,14762
14763,18,2265,1476618259,14763
14764,18,2265,1476618275,14764
14765,18,2265,1476618623,14765
14766,18,2265,1476624056,14766
14767,18,2265,1476624192,14767
14768,18,2265,1476624209,14768
14769,18,2265,1476699752,14769
14770,2,2266,1476470213,14770
14771,2,2266,1476471229,14771
14772,2,2266,1476472760,14772
14773,3,2266,1476539528,14773
14774,2,2267,1476471659,14774
14775,3,2267,1476539621,14775
14776,2,2268,1476472644,14776
14777,3,2268,1476539908,14777
14778,2,2269,1476473788,14778
14779,43,2269,1477840374,14779
14780,2,2270,1476474288,14780
14781,43,2270,1477840312,14781
14782,2,2271,1476474693,14782
14783,2,2271,1476474719,14783
14784,3,2271,1476540005,14784
14785,2,2272,1476475066,14785
14786,43,2272,1477840127,14786
14787,2,2273,1476475387,14787
14788,43,2273,1477836971,14788
14789,2,2274,1476475710,14789
14790,3,2274,1476547737,14790
14791,2,2275,1476476076,14791
14792,2,2275,1476476102,14792
14793,3,2275,1476554527,14793
14794,75,2276,1476541047,14794
14795,3,2277,1476541947,14795
14796,44,2278,1476562823,14796
14797,44,2279,1476562882,14797
14798,2,2280,1476568454,14798
14799,43,2280,1477840403,14799
14800,2,2281,1476568906,14800
14801,43,2281,1477840413,14801
14802,2,2282,1476569665,14802
14803,43,2282,1477840504,14803
14804,2,2283,1476570115,14804
14805,43,2283,1477840652,14805
14806,2,2284,1476571109,14806
14807,43,2284,1477839997,14807
14808,2,2285,1476571574,14808
14809,2,2285,1476571660,14809
14810,43,2285,1477836870,14810
14811,2,2286,1476572186,14811
14812,43,2286,1477840004,14812
14813,2,2287,1476572611,14813
14814,2,2287,1476573091,14814
14815,43,2287,1477845449,14815
14816,2,2288,1476573246,14816
14817,43,2288,1477840149,14817
14818,2,2289,1476573706,14818
14819,43,2289,1477840148,14819
14820,3,2290,1476636115,14820
14821,2,2291,1476651535,14821
14822,2,2291,1476651693,14822
14823,2,2291,1476651757,14823
14824,43,2291,1477840242,14824
14825,18,2291,1484740769,14825
14826,2,2292,1476652059,14826
14827,2,2293,1476652518,14827
14828,2,2294,1476652604,14828
14829,2,2295,1476653335,14829
14830,2,2295,1476653415,14830
14831,2,2295,1476653483,14831
14832,43,2295,1477840325,14832
14833,2,2296,1476654136,14833
14834,2,2296,1476654167,14834
14835,43,2296,1477840660,14835
14836,2,2297,1476654810,14836
14837,43,2297,1477837436,14837
14838,2,2298,1476655603,14838
14839,2,2298,1476655669,14839
14840,18,2298,1476689909,14840
14841,18,2298,1476689918,14841
14842,43,2298,1477836763,14842
14843,20,2298,1497710014,14843
14844,18,2299,1476691085,14844
14845,18,2299,1476691222,14845
14846,18,2299,1476691456,14846
14847,18,2299,1476694763,14847
14848,18,2299,1476694868,14848
14849,18,2299,1476695050,14849
14850,18,2299,1476695183,14850
14851,18,2299,1476695383,14851
14852,18,2299,1476695489,14852
14853,18,2299,1476695890,14853
14854,18,2299,1476697706,14854
14855,18,2299,1476698291,14855
14856,18,2299,1476699529,14856
14857,18,2299,1476699633,14857
14858,18,2299,1476699689,14858
14859,18,2299,1476700094,14859
14860,18,2299,1476701193,14860
14861,18,2299,1476701273,14861
14862,18,2299,1476708139,14862
14863,18,2299,1476779313,14863
14864,18,2299,1476779370,14864
14865,18,2299,1476779445,14865
14866,55,2299,1499054701,14866
14867,2,2300,1476749410,14867
14868,2,2300,1476749729,14868
14869,43,2300,1477840577,14869
14870,2,2301,1476749899,14870
14871,2,2301,1476749916,14871
14872,2,2301,1476749992,14872
14873,43,2301,1477840580,14873
14874,2,2302,1476750553,14874
14875,43,2302,1477837438,14875
14876,18,2303,1476780183,14876
14877,18,2303,1476780541,14877
14878,18,2303,1476781743,14878
14879,18,2303,1476782519,14879
14880,18,2303,1476783019,14880
14881,18,2303,1476786209,14881
14882,60,2303,1477284573,14882
14883,18,2303,1480063816,14883
14884,44,2304,1476824870,14884
14885,44,2305,1476825243,14885
14886,44,2306,1476825622,14886
14887,44,2307,1476826216,14887
14888,3,2308,1476875318,14888
14889,3,2308,1476877432,14889
14890,3,2309,1476875361,14890
14891,3,2310,1476876283,14891
14892,3,2311,1476876503,14892
14893,3,2311,1476876649,14893
14894,3,2312,1476876859,14894
14895,60,2313,1476877350,14895
14896,3,2313,1476878141,14896
14897,60,2313,1476878897,14897
14898,60,2313,1476879335,14898
14899,60,2313,1476883352,14899
14900,20,2313,1497628863,14900
14901,60,2314,1476877389,14901
14902,60,2314,1476879555,14902
14903,3,2315,1476877922,14903
14904,3,2315,1476877962,14904
14905,60,2316,1476961153,14905
14906,3,2316,1478243920,14906
14907,20,2316,1497628882,14907
14908,60,2317,1476961897,14908
14909,59,2317,1482013219,14909
14910,60,2318,1476963213,14910
14911,59,2318,1477984138,14911
14912,5,2318,1490872873,14912
14913,60,2319,1476963541,14913
14914,60,2319,1476963616,14914
14915,59,2319,1482013301,14915
14916,20,2319,1497628250,14916
14917,124,2320,1476974462,14917
14918,60,2321,1477030102,14918
14919,60,2321,1477031617,14919
14920,43,2321,1477837383,14920
14921,20,2321,1497628901,14921
14922,60,2322,1477031475,14922
14923,60,2322,1477031510,14923
14924,60,2322,1477031540,14924
14925,60,2323,1477037469,14925
14926,20,2323,1497628678,14926
14927,60,2324,1477045414,14927
14928,59,2324,1477984161,14928
14929,60,2325,1477047937,14929
14930,60,2325,1477048728,14930
14931,60,2325,1477048804,14931
14932,60,2325,1477048838,14932
14933,46,2325,1477053335,14933
14934,59,2325,1477984100,14934
14935,20,2325,1497708148,14935
14936,3,2329,1477153890,14936
14937,125,2329,1491046074,14937
14938,3,2332,1477154711,14938
14939,2,2334,1477090190,14939
14940,2,2335,1477090594,14940
14941,3,2335,1477153534,14941
14942,20,2335,1497713288,14942
14943,126,2336,1477153051,14943
14944,126,2336,1477153063,14944
14945,3,2336,1477153665,14945
14946,20,2336,1497714933,14946
14947,60,2337,1477289121,14947
14948,60,2337,1477289169,14948
14949,59,2337,1482013258,14949
14950,20,2337,1497628427,14950
14951,60,2338,1477289609,14951
14952,59,2338,1482013265,14952
14953,60,2339,1477291035,14953
14954,60,2339,1477291055,14954
14955,18,2339,1477390989,14955
14956,59,2339,1482013254,14956
14957,60,2340,1477291887,14957
14958,20,2340,1497629098,14958
14959,60,2341,1477295958,14959
14960,60,2341,1477296061,14960
14961,60,2342,1477314102,14961
14962,60,2342,1477314171,14962
14963,20,2342,1497628273,14963
14964,60,2343,1477380516,14964
14965,60,2343,1477382633,14965
14966,60,2343,1477391375,14966
14967,60,2343,1477391518,14967
14968,60,2343,1477392798,14968
