,u,i,ts,idx
11276,23,2167,1442694301,11276
11277,16,2167,1459569613,11277
11278,18,2167,1493547854,11278
11279,15,2168,1438079854,11279
11280,22,2168,1439320920,11280
11281,16,2168,1459570887,11281
11282,18,2168,1493547874,11282
11283,15,2169,1438079874,11283
11284,22,2169,1439320808,11284
11285,18,2169,1467146478,11285
11286,18,2169,1493547919,11286
11287,15,2170,1438079908,11287
11288,22,2170,1439295943,11288
11289,16,2170,1440487216,11289
11290,22,2170,1463513562,11290
11291,18,2170,1467138258,11291
11292,18,2170,1467685353,11292
11293,18,2170,1484575884,11293
11294,22,2170,1493299507,11294
11295,15,2171,1438079923,11295
11296,22,2171,1439295569,11296
11297,16,2171,1440488749,11297
11298,22,2171,1463514656,11298
11299,22,2171,1466591224,11299
11300,18,2171,1479141086,11300
11301,22,2171,1493299517,11301
11302,15,2172,1438079945,11302
11303,22,2172,1439297178,11303
11304,16,2172,1440450935,11304
11305,22,2172,1445280355,11305
11306,22,2172,1463484251,11306
11307,18,2172,1467137641,11307
11308,17,2172,1476365748,11308
11309,17,2172,1490448577,11309
11310,22,2172,1493299470,11310
11311,15,2173,1438079966,11311
11312,22,2173,1439297154,11312
11313,22,2173,1446695471,11313
11314,18,2173,1467137611,11314
11315,22,2173,1493299472,11315
11316,15,2174,1438079990,11316
11317,22,2174,1439295685,11317
11318,16,2174,1440488577,11318
11319,16,2174,1463911645,11319
11320,17,2174,1470358613,11320
11321,16,2174,1487472222,11321
11322,22,2174,1493299515,11322
11323,15,2175,1438080065,11323
11324,15,2175,1438080131,11324
11325,16,2175,1438301251,11325
11326,22,2175,1441996211,11326
11327,22,2175,1463645236,11327
11328,18,2175,1486414134,11328
11329,22,2175,1493299692,11329
11330,15,2176,1438080084,11330
11331,16,2176,1438301194,11331
11332,16,2176,1448860891,11332
11333,22,2176,1463645117,11333
11334,18,2176,1467139519,11334
11335,18,2176,1468129386,11335
11336,17,2176,1477011904,11336
11337,18,2176,1491482414,11337
11338,22,2176,1493299694,11338
11339,15,2177,1438080103,11339
11340,22,2177,1439556933,11340
11341,18,2177,1493548775,11341
11342,15,2178,1438080152,11342
11343,16,2178,1438302315,11343
11344,16,2178,1444910258,11344
11345,16,2178,1464515804,11345
11346,22,2178,1493299697,11346
11347,15,2179,1438080174,11347
11348,22,2179,1439539989,11348
11349,18,2179,1467139499,11349
11350,22,2179,1493299695,11350
11351,15,2180,1438080187,11351
11352,22,2180,1439539971,11352
11353,18,2180,1467140209,11353
11354,22,2180,1493299703,11354
11355,15,2181,1438080356,11355
11356,22,2181,1439551152,11356
11357,18,2181,1493547484,11357
11358,15,2182,1438080388,11358
11359,16,2182,1438327260,11359
11360,16,2182,1464524046,11360
11361,18,2182,1467140194,11361
11362,17,2182,1474557321,11362
11363,18,2182,1484704856,11363
11364,22,2182,1493299705,11364
11365,15,2183,1438080422,11365
11366,16,2183,1438301972,11366
11367,22,2183,1439539991,11367
11368,16,2183,1446666210,11368
11369,18,2183,1467139509,11369
11370,22,2183,1493299695,11370
11371,15,2184,1438080464,11371
11372,22,2184,1438205805,11372
11373,22,2184,1464773426,11373
11374,18,2184,1479620674,11374
11375,18,2184,1487645270,11375
11376,18,2184,1493548070,11376
11377,15,2185,1438080486,11377
11378,22,2185,1438316187,11378
11379,16,2185,1449460709,11379
11380,22,2185,1457471883,11380
11381,16,2185,1484651263,11381
11382,18,2185,1488572973,11382
11383,18,2185,1493548880,11383
11384,15,2186,1438080523,11384
11385,15,2186,1438080542,11385
11386,22,2186,1438316233,11386
11387,18,2186,1493548875,11387
11388,15,2187,1438080600,11388
11389,22,2187,1438316292,11389
11390,22,2187,1464986284,11390
11391,18,2187,1493548871,11391
11392,15,2188,1438080695,11392
11393,15,2188,1438080758,11393
11394,15,2188,1438123332,11394
11395,16,2188,1438651964,11395
11396,16,2188,1440696815,11396
11397,18,2188,1484773441,11397
11398,18,2188,1487616888,11398
11399,22,2188,1493299772,11399
11400,15,2189,1438080724,11400
11401,15,2189,1438123363,11401
11402,16,2189,1438484720,11402
11403,16,2189,1440657227,11403
11404,22,2189,1463883308,11404
11405,18,2189,1480414161,11405
11406,22,2189,1493299727,11406
11407,15,2190,1438080788,11407
11408,15,2190,1438123347,11408
11409,16,2190,1438775394,11409
11410,16,2190,1440736303,11410
11411,16,2190,1464602032,11411
11412,18,2190,1484837013,11412
11413,22,2190,1493299814,11413
11414,15,2191,1438080813,11414
11415,15,2191,1438123314,11415
11416,22,2191,1439541577,11416
11417,22,2191,1446784565,11417
11418,18,2191,1467140990,11418
11419,22,2191,1493299814,11419
11420,15,2192,1438080861,11420
11421,16,2192,1438775551,11421
11422,22,2192,1440433300,11422
11423,22,2192,1441814180,11423
11424,22,2192,1463951832,11424
11425,17,2192,1470361125,11425
11426,22,2192,1493299815,11426
11427,15,2193,1438080891,11427
11428,16,2193,1438688115,11428
11429,16,2193,1440705099,11429
11430,16,2193,1448909194,11430
11431,16,2193,1464575351,11431
11432,17,2193,1470360834,11432
11433,22,2193,1493299786,11433
11434,15,2194,1438080913,11434
11435,16,2194,1438688291,11435
11436,16,2194,1440705119,11436
11437,16,2194,1464575387,11437
11438,18,2194,1484790146,11438
11439,22,2194,1493299785,11439
11440,15,2195,1438080938,11440
11441,16,2195,1438689085,11441
11442,16,2195,1440705058,11442
11443,16,2195,1464575317,11443
11444,17,2195,1473814557,11444
11445,22,2195,1493299788,11445
11446,15,2196,1438080951,11446
11447,22,2196,1439541727,11447
11448,18,2196,1467140531,11448
11449,22,2196,1493299790,11449
11450,15,2197,1438080979,11450
11451,22,2197,1439541701,11451
11452,22,2197,1493299796,11452
11453,15,2198,1438080992,11453
11454,22,2198,1439541699,11454
11455,22,2198,1446776238,11455
11456,18,2198,1467141073,11456
11457,22,2198,1493299796,11457
11458,15,2199,1438081035,11458
11459,22,2199,1439544450,11459
11460,22,2199,1464048592,11460
11461,18,2199,1467142043,11461
11462,18,2199,1468924115,11462
11463,18,2199,1484981542,11463
11464,18,2199,1493546137,11464
11465,15,2200,1438081054,11465
11466,22,2200,1438596384,11466
11467,22,2200,1459605410,11467
11468,17,2200,1475123757,11468
11469,18,2200,1479812621,11469
11470,18,2200,1493549166,11470
11471,15,2201,1438081073,11471
11472,22,2201,1438990254,11472
11473,22,2201,1463441351,11473
11474,22,2201,1472792448,11474
11475,18,2201,1490461701,11475
11476,22,2201,1493299431,11476
11477,15,2202,1438081094,11477
11478,16,2202,1438789680,11478
11479,16,2202,1464623749,11479
11480,17,2202,1470361107,11480
11481,18,2202,1484870824,11481
11482,22,2202,1493299822,11482
11483,15,2203,1438081114,11483
11484,16,2203,1439073167,11484
11485,22,2203,1493299823,11485
11486,15,2204,1438081132,11486
11487,22,2204,1439542629,11487
11488,18,2204,1467140942,11488
11489,22,2204,1493299825,11489
11490,15,2205,1438081145,11490
11491,22,2205,1439541545,11491
11492,18,2205,1467140952,11492
11493,22,2205,1493299823,11493
11494,15,2206,1438081215,11494
11495,22,2206,1439312318,11495
11496,16,2206,1441039619,11496
11497,22,2206,1464293960,11497
11498,18,2206,1467144308,11498
11499,18,2206,1469179476,11499
11500,18,2206,1485202588,11500
11501,17,2206,1490575173,11501
11502,18,2206,1493547028,11502
11503,15,2207,1438081234,11503
11504,22,2207,1439296190,11504
11505,16,2207,1440485516,11505
11506,22,2207,1463511582,11506
11507,18,2207,1479136648,11507
11508,17,2207,1490418886,11508
11509,22,2207,1493299502,11509
11510,15,2208,1438081254,11510
11511,22,2208,1439312741,11511
11512,16,2208,1441023939,11512
11513,23,2208,1443284076,11513
11514,22,2208,1464283441,11514
11515,18,2208,1493546943,11515
11516,15,2209,1438081273,11516
11517,22,2209,1439312669,11517
11518,16,2209,1441025586,11518
11519,16,2209,1465710761,11519
11520,17,2209,1470363143,11520
11521,17,2209,1490578746,11521
11522,18,2209,1493546948,11522
11523,15,2210,1438081299,11523
11524,22,2210,1439311598,11524
11525,18,2210,1493547173,11525
11526,15,2211,1438081312,11526
11527,22,2211,1439311592,11527
11528,18,2211,1467144889,11528
11529,18,2211,1493547178,11529
11530,15,2212,1438081324,11530
11531,22,2212,1439311576,11531
11532,22,2212,1446869888,11532
11533,18,2212,1467144879,11533
11534,18,2212,1493547183,11534
11535,15,2213,1438081336,11535
11536,22,2213,1439311566,11536
11537,18,2213,1467144869,11537
11538,18,2213,1493547188,11538
11539,15,2214,1438081349,11539
11540,22,2214,1439312538,11540
11541,18,2214,1493546988,11541
11542,15,2215,1438081359,11542
11543,22,2215,1439312526,11543
11544,18,2215,1493546993,11544
11545,15,2216,1438081387,11545
11546,22,2216,1439547002,11546
11547,18,2216,1469054429,11547
11548,18,2216,1486845398,11548
11549,18,2216,1493546653,11549
11550,15,2217,1438081407,11550
11551,22,2217,1439535761,11551
11552,22,2217,1441814645,11552
11553,22,2217,1463528298,11553
11554,18,2217,1479152302,11554
11555,17,2217,1490443688,11555
11556,22,2217,1493299535,11556
11557,15,2218,1438081432,11557
11558,22,2218,1439546906,11558
11559,23,2218,1443283756,11559
11560,18,2218,1485127296,11560
11561,18,2218,1491791619,11561
11562,18,2218,1493546668,11562
11563,15,2219,1438081452,11563
11564,22,2219,1439546958,11564
11565,18,2219,1486845387,11565
11566,18,2219,1493546658,11566
11567,15,2220,1438081470,11567
11568,22,2220,1439546948,11568
11569,22,2220,1446828102,11569
11570,18,2220,1493546663,11570
11571,15,2221,1438081506,11571
11572,22,2221,1439537046,11572
11573,17,2221,1480218881,11573
11574,22,2221,1493299582,11574
11575,15,2222,1438081526,11575
11576,22,2222,1439537020,11576
11577,22,2222,1493299584,11577
11578,15,2223,1438081546,11578
11579,15,2223,1438081566,11579
11580,22,2223,1439546737,11580
11581,18,2223,1493546713,11581
11582,15,2224,1438081590,11582
11583,22,2224,1439536980,11583
11584,22,2224,1493299585,11584
11585,15,2225,1438081612,11585
11586,22,2225,1439537025,11586
11587,22,2225,1493299583,11587
11588,15,2226,1438081642,11588
11589,22,2226,1439536990,11589
11590,17,2226,1490429401,11590
11591,22,2226,1493299584,11591
11592,15,2227,1438081666,11592
11593,15,2228,1438081694,11593
11594,22,2228,1439464515,11594
11595,22,2228,1445866833,11595
11596,22,2228,1467357183,11596
11597,22,2228,1476427144,11597
11598,22,2228,1499086292,11598
11599,15,2229,1438081759,11599
11600,16,2229,1438115303,11600
11601,22,2229,1493299633,11601
11602,15,2230,1438081775,11602
11603,16,2230,1438115275,11603
11604,22,2230,1472924764,11604
11605,22,2230,1493299634,11605
11606,15,2231,1438081793,11606
11607,16,2231,1438114111,11607
11608,22,2231,1493299632,11608
11609,15,2232,1438081815,11609
11610,22,2232,1439538004,11610
11611,18,2232,1467139208,11611
11612,22,2232,1493299634,11612
11613,15,2233,1438081839,11613
11614,22,2233,1439539177,11614
11615,22,2233,1493299659,11615
11616,15,2234,1438081869,11616
11617,16,2234,1438155913,11617
11618,17,2234,1470358666,11618
11619,16,2234,1484549503,11619
11620,22,2234,1493299645,11620
11621,15,2235,1438081887,11621
11622,16,2235,1438813500,11622
11623,18,2235,1467141642,11623
11624,18,2235,1468568491,11624
11625,18,2235,1480534901,11625
11626,22,2235,1493299851,11626
11627,15,2236,1438081932,11627
11628,16,2236,1438156348,11628
11629,22,2236,1452801593,11629
11630,18,2236,1486354285,11630
11631,22,2236,1493299646,11631
11632,15,2237,1438081954,11632
11633,15,2238,1438081964,11633
11634,22,2238,1439539169,11634
11635,22,2238,1493299661,11635
11636,15,2239,1438082046,11636
11637,16,2239,1438662385,11637
11638,18,2239,1467140590,11638
11639,17,2239,1470360881,11639
11640,17,2239,1482578986,11640
11641,22,2239,1493299777,11641
11642,15,2240,1438082059,11642
11643,16,2240,1438229334,11643
11644,22,2240,1493299665,11644
11645,15,2241,1438082077,11645
11646,16,2241,1438664006,11646
11647,22,2241,1445597368,11647
11648,18,2241,1467140580,11648
11649,18,2241,1468377180,11649
11650,22,2241,1493299780,11650
11651,15,2242,1438082111,11651
11652,16,2242,1438663732,11652
11653,22,2242,1493299778,11653
11654,15,2243,1438082131,11654
11655,22,2243,1439540726,11655
11656,22,2243,1493299780,11656
11657,15,2244,1438082169,11657
11658,22,2244,1439546833,11658
11659,22,2244,1440433348,11659
11660,22,2244,1441814197,11660
11661,22,2244,1453748863,11661
11662,22,2244,1464223669,11662
11663,18,2244,1493546688,11663
11664,15,2245,1438082191,11664
11665,22,2245,1439546793,11665
11666,16,2245,1440963484,11666
11667,16,2245,1449163086,11667
11668,16,2245,1465663509,11668
11669,17,2245,1470362843,11669
11670,18,2245,1493546693,11670
11671,15,2246,1438082207,11671
11672,22,2246,1439546757,11672
11673,16,2246,1440963452,11673
11674,16,2246,1465663650,11674
11675,18,2246,1493546698,11675
11676,15,2247,1438082230,11676
11677,22,2247,1439546878,11677
11678,16,2247,1440963505,11678
11679,16,2247,1465663545,11679
11680,18,2247,1493546673,11680
11681,15,2248,1438082243,11681
11682,22,2248,1439546866,11682
11683,18,2248,1467143804,11683
11684,18,2248,1493546683,11684
11685,15,2249,1438082262,11685
11686,22,2249,1439546872,11686
11687,18,2249,1493546678,11687
11688,15,2250,1438082281,11688
11689,22,2250,1439546749,11689
11690,22,2250,1446828080,11690
11691,18,2250,1493546703,11691
11692,15,2251,1438082312,11692
11693,22,2251,1439552530,11693
11694,16,2251,1451419202,11694
11695,22,2251,1458331714,11695
11696,18,2251,1483565808,11696
11697,18,2251,1493547684,11697
11698,15,2252,1438082332,11698
11699,16,2252,1438095271,11699
11700,22,2252,1463584033,11700
11701,17,2252,1475548148,11701
11702,18,2252,1479194909,11702
11703,22,2252,1493299629,11703
11704,15,2253,1438082350,11704
11705,22,2253,1439545535,11705
11706,18,2253,1485090660,11706
11707,18,2253,1493546478,11707
11708,15,2254,1438082370,11708
11709,22,2254,1439552445,11709
11710,18,2254,1487061029,11710
11711,18,2254,1493547729,11711
11712,15,2255,1438082392,11712
11713,22,2255,1439552427,11713
11714,18,2255,1493547734,11714
11715,15,2256,1438082406,11715
11716,15,2257,1438082456,11716
11717,16,2257,1438236245,11717
11718,18,2257,1467142148,11718
11719,18,2257,1493546047,11719
11720,15,2258,1438082480,11720
11721,16,2258,1438236338,11721
11722,16,2258,1445168111,11722
11723,22,2258,1464035303,11723
11724,17,2258,1472987281,11724
11725,18,2258,1493546037,11725
11726,15,2259,1438082506,11726
11727,16,2259,1438236476,11727
11728,16,2259,1464686679,11728
11729,18,2259,1486681793,11729
11730,18,2259,1493546052,11730
11731,15,2260,1438082525,11731
11732,16,2260,1438236272,11732
11733,18,2260,1493546042,11733
11734,15,2261,1438082544,11734
11735,15,2261,1438082553,11735
11736,15,2262,1438082616,11736
11737,22,2262,1439310813,11737
11738,16,2262,1441066813,11738
11739,22,2262,1443214004,11739
11740,22,2262,1458582407,11740
11741,22,2262,1464330596,11741
11742,18,2262,1479494813,11742
11743,18,2262,1493547264,11743
11744,15,2263,1438082643,11744
11745,22,2263,1439307852,11745
11746,22,2263,1458533089,11746
11747,18,2263,1485184300,11747
11748,18,2263,1491828758,11748
11749,18,2263,1493546843,11749
11750,15,2264,1438082669,11750
11751,22,2264,1439533850,11751
11752,16,2264,1490914239,11752
11753,22,2264,1493299441,11753
11754,15,2265,1438082686,11754
11755,15,2266,1438082746,11755
11756,16,2266,1438270630,11756
11757,16,2266,1484555218,11757
11758,22,2266,1485959475,11758
11759,22,2266,1493299680,11759
11760,15,2267,1438082777,11760
11761,16,2267,1438270842,11761
11762,18,2267,1486398424,11762
11763,22,2267,1493299680,11763
11764,15,2268,1438082798,11764
11765,22,2268,1439559034,11765
11766,16,2268,1446001946,11766
11767,22,2268,1448644883,11767
11768,17,2268,1484033700,11768
11769,18,2268,1493549276,11769
11770,15,2269,1438082817,11770
11771,22,2269,1438275488,11771
11772,22,2269,1459489631,11772
11773,18,2269,1493548570,11773
11774,15,2270,1438082850,11774
11775,16,2270,1438606960,11775
11776,22,2270,1493299757,11776
11777,15,2271,1438082870,11777
11778,22,2271,1438233547,11778
11779,18,2271,1483728717,11779
11780,18,2271,1492030163,11780
11781,18,2271,1493548280,11781
11782,15,2272,1438082892,11782
11783,22,2272,1439554526,11783
11784,18,2272,1493548285,11784
11785,15,2273,1438082911,11785
11786,22,2273,1439538918,11786
11787,22,2273,1493299681,11787
11788,15,2274,1438082924,11788
11789,15,2275,1438082950,11789
11790,16,2275,1438783059,11790
11791,22,2275,1493299798,11791
11792,15,2276,1438082975,11792
11793,16,2276,1438801990,11793
11794,16,2276,1449070814,11794
11795,17,2276,1490431165,11795
11796,22,2276,1493299839,11796
11797,15,2277,1438083119,11797
11798,22,2277,1439550896,11798
11799,16,2277,1445527950,11799
11800,22,2277,1464673279,11800
11801,18,2277,1467145279,11801
11802,17,2277,1470363677,11802
11803,18,2277,1487045322,11803
11804,18,2277,1493547554,11804
11805,15,2278,1438083158,11805
11806,16,2278,1438972996,11806
11807,16,2278,1440953301,11807
11808,22,2278,1458470467,11808
11809,16,2278,1465656495,11809
11810,18,2278,1469029612,11810
11811,18,2278,1478070073,11811
11812,16,2278,1484598608,11812
11813,18,2278,1493546618,11813
11814,15,2279,1438083175,11814
11815,22,2279,1439550848,11815
11816,16,2279,1465823060,11816
11817,18,2279,1469433380,11817
11818,18,2279,1493547564,11818
11819,15,2280,1438083194,11819
11820,22,2280,1439550864,11820
11821,16,2280,1465823070,11821
11822,18,2280,1469433390,11822
11823,18,2280,1487045312,11823
11824,18,2280,1493547559,11824
11825,15,2281,1438121802,11825
11826,16,2281,1438190065,11826
11827,22,2281,1439301664,11827
11828,22,2281,1463609558,11828
11829,16,2281,1464483468,11829
11830,17,2281,1480234222,11830
11831,22,2281,1493299658,11831
11832,15,2282,1438121827,11832
11833,22,2282,1438208812,11833
11834,22,2282,1439319743,11834
11835,18,2282,1467146287,11835
11836,18,2282,1487215794,11836
11837,18,2282,1493548079,11837
11838,15,2283,1438121865,11838
11839,16,2283,1438180395,11839
11840,22,2283,1439301821,11840
11841,16,2283,1440586837,11841
11842,22,2283,1459800377,11842
11843,18,2283,1486363275,11843
11844,22,2283,1493299656,11844
11845,15,2284,1438121913,11845
11846,22,2284,1439301467,11846
11847,22,2284,1493299663,11847
11848,15,2285,1438121959,11848
11849,22,2285,1439536860,11849
11850,16,2285,1464442760,11850
11851,17,2285,1470359582,11851
11852,22,2285,1493299597,11852
11853,15,2286,1438122013,11853
11854,15,2287,1438122056,11854
11855,22,2287,1439536053,11855
11856,22,2287,1463517849,11856
11857,22,2287,1493299519,11857
11858,15,2288,1438122075,11858
11859,15,2288,1438122393,11859
11860,22,2288,1439544275,11860
11861,16,2288,1445195720,11861
11862,22,2288,1450732436,11862
11863,22,2288,1464059631,11863
11864,17,2288,1477207897,11864
11865,18,2288,1484989203,11865
11866,18,2288,1493546182,11866
11867,15,2289,1438122115,11867
11868,15,2289,1438122443,11868
11869,16,2289,1438177524,11869
11870,16,2289,1440585669,11870
11871,22,2289,1463607425,11871
11872,18,2289,1467139131,11872
11873,16,2289,1484550606,11873
11874,22,2289,1493299652,11874
11875,15,2290,1438122145,11875
11876,15,2290,1438122408,11876
11877,16,2290,1438794945,11877
11878,16,2290,1449066796,11878
11879,22,2290,1463967784,11879
11880,18,2290,1468529270,11880
11881,17,2290,1473001710,11881
11882,22,2290,1493299829,11882
11883,15,2291,1438122162,11883
11884,15,2291,1438122423,11884
11885,22,2291,1438170603,11885
11886,16,2291,1458653487,11886
11887,18,2291,1480812140,11887
11888,18,2291,1493547849,11888
11889,15,2292,1438122200,11889
11890,16,2292,1438702791,11890
11891,16,2292,1444462264,11891
11892,22,2292,1457559794,11892
11893,22,2292,1463532327,11893
11894,22,2292,1493299538,11894
11895,15,2293,1438122216,11895
11896,22,2293,1439535737,11896
11897,186,2293,1454347935,11897
11898,22,2293,1493299536,11898
11899,15,2294,1438122236,11899
11900,16,2294,1438177952,11900
11901,16,2294,1464480695,11901
11902,18,2294,1467139101,11902
11903,22,2294,1493299654,11903
11904,15,2295,1438122267,11904
11905,16,2295,1438703125,11905
11906,186,2295,1454177573,11906
11907,22,2295,1463534281,11907
11908,18,2295,1484603873,11908
11909,22,2295,1493299542,11909
11910,15,2296,1438122283,11910
11911,16,2296,1438703129,11911
11912,186,2296,1454237106,11912
11913,18,2296,1467138126,11913
11914,22,2296,1493299540,11914
11915,15,2297,1438122300,11915
11916,16,2297,1438178339,11916
11917,16,2297,1440586193,11917
11918,16,2297,1444804750,11918
11919,16,2297,1464480883,11919
11920,18,2297,1486362578,11920
11921,22,2297,1493299655,11921
11922,15,2298,1438122330,11922
11923,22,2298,1439535920,11923
11924,22,2298,1493299525,11924
11925,15,2299,1438122349,11925
11926,16,2299,1438220661,11926
11927,22,2299,1446751214,11927
11928,22,2299,1493299662,11928
11929,15,2300,1438122499,11929
11930,22,2300,1439535942,11930
11931,22,2300,1493299524,11931
11932,15,2301,1438122519,11932
11933,16,2301,1438177672,11933
11934,23,2301,1439534441,11934
11935,18,2301,1467139111,11935
11936,18,2301,1489744898,11936
11937,22,2301,1493299653,11937
11938,15,2302,1438122552,11938
11939,15,2303,1438122570,11939
11940,16,2303,1438702129,11940
11941,18,2303,1468709601,11941
11942,17,2303,1474700524,11942
11943,16,2303,1487477496,11943
11944,22,2303,1493299520,11944
11945,15,2304,1438122608,11945
11946,22,2304,1439535659,11946
11947,186,2304,1454232511,11947
11948,17,2304,1470359140,11948
11949,22,2304,1493299540,11949
11950,15,2305,1438122619,11950
11951,22,2305,1439537886,11951
11952,22,2305,1493299654,11952
11953,15,2306,1438122650,11953
11954,16,2306,1438177444,11954
11955,18,2306,1467139121,11955
11956,22,2306,1493299652,11956
11957,15,2307,1438122667,11957
11958,22,2307,1439535717,11958
11959,16,2307,1444462286,11959
11960,17,2307,1470359148,11960
11961,22,2307,1493299537,11961
11962,15,2308,1438122710,11962
11963,22,2308,1438268221,11963
11964,22,2308,1442518921,11964
11965,22,2308,1446249023,11965
11966,16,2308,1451507945,11966
11967,18,2308,1467147480,11967
11968,18,2308,1493548495,11968
11969,15,2309,1438122756,11969
11970,22,2309,1439555804,11970
11971,18,2309,1467147490,11971
11972,18,2309,1493548490,11972
11973,15,2310,1438122781,11973
11974,22,2310,1439555818,11974
11975,16,2310,1451507819,11975
11976,17,2310,1470364846,11976
11977,18,2310,1487344888,11977
11978,18,2310,1493548485,11978
11979,15,2311,1438122817,11979
11980,22,2311,1439556977,11980
11981,16,2311,1451530264,11981
11982,17,2311,1470365318,11982
11983,18,2311,1493548730,11983
11984,15,2312,1438122845,11984
11985,22,2312,1439555787,11985
11986,18,2312,1493548500,11986
11987,15,2313,1438122872,11987
11988,22,2313,1439556997,11988
11989,18,2313,1493548725,11989
11990,15,2314,1438122947,11990
11991,22,2314,1439536127,11991
11992,16,2314,1446577655,11992
11993,22,2314,1493299508,11993
11994,15,2315,1438122975,11994
11995,22,2315,1439554660,11995
11996,18,2315,1467147000,11996
11997,18,2315,1493548215,11997
11998,15,2316,1438123025,11998
11999,22,2316,1439536942,11999
12000,17,2316,1485399611,12000
12001,22,2316,1493299594,12001
12002,15,2317,1438123053,12002
12003,15,2318,1438123102,12003
12004,22,2318,1439549975,12004
12005,16,2318,1439750544,12005
12006,16,2318,1449202722,12006
12007,22,2318,1464298090,12007
12008,18,2318,1485206776,12008
12009,18,2318,1493547113,12009
12010,15,2319,1438123127,12010
12011,16,2319,1438773875,12011
12012,16,2319,1439748653,12012
12013,22,2319,1458544350,12013
12014,22,2319,1464288809,12014
12015,18,2319,1479478598,12015
12016,17,2319,1481086271,12016
12017,18,2319,1483106305,12017
12018,18,2319,1493546953,12018
12019,15,2320,1438123153,12019
12020,22,2320,1439549900,12020
12021,16,2320,1439750425,12021
12022,22,2320,1464301525,12022
12023,18,2320,1469187531,12023
12024,18,2320,1480675874,12024
12025,17,2320,1485164884,12025
12026,18,2320,1493547123,12026
12027,15,2321,1438123183,12027
12028,22,2321,1439549750,12028
12029,16,2321,1439750230,12029
12030,16,2321,1451023248,12030
12031,16,2321,1465723569,12031
12032,18,2321,1486926915,12032
12033,18,2321,1493547158,12033
12034,15,2322,1438123211,12034
12035,22,2322,1439549955,12035
12036,16,2322,1439750436,12036
12037,18,2322,1493547118,12037
12038,15,2323,1438123257,12038
12039,16,2323,1438181933,12039
12040,16,2323,1446015171,12040
12041,18,2323,1467149542,12041
12042,18,2323,1493549511,12042
12043,15,2324,1438123494,12043
12044,22,2324,1439549444,12044
12045,22,2324,1458593731,12045
12046,22,2324,1464341045,12046
12047,18,2324,1493547284,12047
12048,15,2325,1438123523,12048
12049,22,2325,1438356420,12049
12050,22,2325,1465034448,12050
12051,18,2325,1485671047,12051
12052,18,2325,1493549116,12052
12053,15,2326,1438123552,12053
12054,16,2326,1438342148,12054
12055,16,2326,1450759307,12055
12056,16,2326,1464529349,12056
12057,17,2326,1481985983,12057
12058,18,2326,1484710875,12058
12059,22,2326,1493299714,12059
12060,15,2327,1438123577,12060
12061,16,2327,1438351657,12061
12062,16,2327,1450762201,12062
12063,16,2327,1464530605,12063
12064,22,2327,1493299719,12064
12065,15,2328,1438123604,12065
12066,22,2328,1439556901,12066
12067,18,2328,1467148001,12067
12068,18,2328,1493548805,12068
12069,15,2329,1438123638,12069
12070,16,2329,1438617795,12070
12071,16,2329,1439743749,12071
12072,22,2329,1441838769,12072
12073,22,2329,1447426042,12073
12074,22,2329,1453812087,12074
12075,22,2329,1463906200,12075
12076,22,2329,1493299761,12076
12077,15,2330,1438123660,12077
12078,16,2330,1438698961,12078
12079,16,2330,1439732874,12079
12080,22,2330,1441608387,12080
12081,22,2330,1463448284,12081
12082,18,2330,1471257581,12082
12083,18,2330,1486122739,12083
12084,16,2330,1487391505,12084
12085,22,2330,1493299436,12085
12086,15,2331,1438123696,12086
12087,22,2331,1438596609,12087
12088,22,2331,1439559155,12088
12089,16,2331,1441541686,12089
12090,22,2331,1453895962,12090
12091,22,2331,1465042447,12091
12092,17,2331,1470360054,12092
12093,17,2331,1474376871,12093
12094,18,2331,1492181279,12094
12095,18,2331,1493549156,12095
12096,15,2332,1438123725,12096
12097,16,2332,1438489073,12097
12098,16,2332,1439740545,12098
12099,16,2332,1464539260,12099
12100,18,2332,1467140054,12100
12101,18,2332,1488106932,12101
12102,22,2332,1493299731,12102
12103,15,2333,1438123787,12103
12104,16,2333,1438478863,12104
12105,22,2333,1463882251,12105
12106,18,2333,1467140086,12106
12107,17,2333,1470359464,12107
12108,17,2333,1470360544,12108
12109,17,2333,1474375829,12109
12110,22,2333,1493299726,12110
12111,15,2334,1438123889,12111
12112,15,2335,1438123950,12112
12113,22,2335,1439463795,12113
12114,22,2335,1445866215,12114
12115,22,2335,1448352081,12115
12116,22,2335,1467356688,12116
12117,17,2335,1475212600,12117
12118,22,2335,1499086310,12118
12119,15,2336,1438123980,12119
12120,22,2336,1439464847,12120
12121,22,2336,1445867088,12121
12122,22,2336,1467357433,12122
12123,17,2336,1475212959,12123
12124,22,2336,1491903185,12124
12125,22,2336,1499086311,12125
12126,15,2337,1438124010,12126
12127,22,2337,1439464435,12127
12128,22,2337,1445866746,12128
12129,22,2337,1448353404,12129
12130,22,2337,1466593987,12130
12131,17,2337,1475212842,12131
12132,22,2337,1499086313,12132
12133,15,2338,1438124038,12133
12134,22,2338,1439463982,12134
12135,22,2338,1445866373,12135
12136,22,2338,1467356460,12136
12137,22,2338,1474954634,12137
12138,22,2338,1491984372,12138
12139,22,2338,1499086315,12139
12140,15,2339,1438124060,12140
12141,22,2339,1439463125,12141
12142,22,2339,1476424899,12142
12143,22,2339,1499086314,12143
12144,15,2340,1438124259,12144
12145,15,2340,1438124270,12145
12146,22,2340,1438843662,12146
12147,22,2340,1449126190,12147
12148,16,2340,1486842881,12148
12149,22,2340,1493299345,12149
