,u,i,ts,idx
19575,5,3510,1427762044,19575
19576,20,3510,1427834347,19576
19577,50,3510,1470403773,19577
19578,33,3510,1489185326,19578
19579,33,3510,1493474982,19579
19580,5,3511,1427767021,19580
19581,20,3511,1427834355,19581
19582,32,3511,1487453027,19582
19583,33,3511,1493478466,19583
19584,5,3512,1427768620,19584
19585,20,3512,1427834380,19585
19586,32,3512,1450581024,19586
19587,33,3512,1487936878,19587
19588,33,3512,1493478300,19588
19589,5,3513,1427768724,19589
19590,20,3513,1427834428,19590
19591,32,3513,1448699800,19591
19592,32,3513,1486951696,19592
19593,33,3513,1493478155,19593
19594,7,3514,1427793676,19594
19595,7,3515,1427793777,19595
19596,7,3515,1428761857,19596
19597,20,3515,1438602857,19597
19598,20,3515,1446126222,19598
19599,20,3515,1499087338,19599
19600,7,3516,1427793817,19600
19601,5,3517,1427846682,19601
19602,5,3517,1427846803,19602
19603,5,3517,1427847011,19603
19604,5,3517,1427847057,19604
19605,5,3517,1427847157,19605
19606,5,3517,1427847618,19606
19607,5,3517,1427847697,19607
19608,5,3517,1427994209,19608
19609,20,3517,1428345810,19609
19610,32,3517,1467648197,19610
19611,50,3517,1491612914,19611
19612,33,3517,1493482856,19612
19613,5,3518,1427851937,19613
19614,5,3518,1427851970,19614
19615,5,3518,1427852605,19615
19616,20,3518,1428345951,19616
19617,32,3518,1442214978,19617
19618,33,3518,1485763242,19618
19619,33,3518,1493483096,19619
19620,5,3519,1427852078,19620
19621,5,3519,1427852557,19621
19622,7,3519,1428091455,19622
19623,5,3520,1427856519,19623
19624,20,3520,1428345993,19624
19625,33,3520,1493483166,19625
19626,5,3521,1427856942,19626
19627,5,3521,1427856978,19627
19628,20,3521,1428346091,19628
19629,32,3521,1441902444,19629
19630,33,3521,1485749832,19630
19631,33,3521,1493482941,19631
19632,223,3522,1427922453,19632
19633,20,3522,1428346117,19633
19634,7,3522,1428552557,19634
19635,7,3522,1428872996,19635
19636,33,3522,1493481259,19636
19637,223,3523,1427922519,19637
19638,20,3523,1428431672,19638
19639,20,3523,1432935793,19639
19640,20,3523,1446667356,19640
19641,50,3523,1476919346,19641
19642,20,3523,1499087694,19642
19643,223,3524,1427922589,19643
19644,20,3524,1428421596,19644
19645,20,3524,1432587202,19645
19646,20,3524,1438282767,19646
19647,20,3524,1446120136,19647
19648,20,3524,1467371771,19648
19649,20,3524,1499087323,19649
19650,5,3525,1427989675,19650
19651,5,3525,1427989696,19651
19652,20,3525,1428346243,19652
19653,32,3525,1436441361,19653
19654,50,3525,1473832785,19654
19655,33,3525,1493479167,19655
19656,5,3526,1427990062,19656
19657,20,3526,1428346268,19657
19658,50,3526,1470406999,19658
19659,50,3526,1476078487,19659
19660,33,3526,1493480298,19660
19661,5,3527,1427990399,19661
19662,5,3527,1427990421,19662
19663,5,3527,1427991047,19663
19664,5,3527,1427991456,19664
19665,20,3527,1428346327,19665
19666,33,3527,1493480859,19666
19667,5,3528,1427990997,19667
19668,5,3528,1427991012,19668
19669,20,3528,1428346362,19669
19670,5,3528,1430616237,19670
19671,5,3528,1430616265,19671
19672,5,3528,1430616330,19672
19673,50,3528,1470406373,19673
19674,33,3528,1493479927,19674
19675,5,3529,1427991841,19675
19676,5,3529,1427991900,19676
19677,5,3529,1427992104,19677
19678,5,3529,1427992154,19678
19679,5,3529,1427992275,19679
19680,5,3529,1427992400,19680
19681,5,3529,1427992527,19681
19682,5,3529,1427992799,19682
19683,5,3529,1427992921,19683
19684,5,3529,1427993177,19684
19685,20,3529,1428346501,19685
19686,32,3529,1451558911,19686
19687,33,3529,1493482325,19687
19688,5,3530,1427993800,19688
19689,20,3530,1428346514,19689
19690,49,3530,1443887211,19690
19691,33,3530,1493480568,19691
19692,5,3531,1427993983,19692
19693,5,3531,1428008534,19693
19694,5,3531,1428008549,19694
19695,20,3531,1428346662,19695
19696,32,3531,1441271042,19696
19697,20,3531,1464712967,19697
19698,33,3531,1493481294,19698
19699,5,3532,1428001037,19699
19700,20,3532,1428346769,19700
19701,49,3532,1441549125,19701
19702,33,3532,1489383800,19702
19703,33,3532,1493481454,19703
19704,5,3533,1428001087,19704
19705,5,3533,1428008415,19705
19706,20,3533,1428346777,19706
19707,49,3533,1443885223,19707
19708,50,3533,1474258477,19708
19709,33,3533,1493481054,19709
19710,5,3534,1428001649,19710
19711,5,3534,1428001809,19711
19712,5,3534,1428001942,19712
19713,5,3534,1428001995,19713
19714,5,3534,1428008265,19714
19715,20,3534,1428346902,19715
19716,20,3534,1433171483,19716
19717,33,3534,1491731096,19717
19718,33,3534,1493480338,19718
19719,5,3535,1428002642,19719
19720,20,3535,1428346917,19720
19721,33,3535,1493481935,19721
19722,5,3536,1428003302,19722
19723,20,3536,1428346923,19723
19724,33,3536,1493479146,19724
19725,5,3537,1428003457,19725
19726,20,3537,1428346936,19726
19727,50,3537,1470406626,19727
19728,33,3537,1493480208,19728
19729,5,3538,1428003709,19729
19730,5,3538,1428004316,19730
19731,7,3538,1428558919,19731
19732,5,3539,1428008354,19732
19733,20,3539,1428346995,19733
19734,32,3539,1436583368,19734
19735,49,3539,1443877111,19735
19736,50,3539,1476601977,19736
19737,33,3539,1479628358,19737
19738,33,3539,1493481554,19738
19739,5,3540,1428021734,19739
19740,5,3540,1428022083,19740
19741,5,3540,1428022176,19741
19742,5,3540,1428022262,19742
19743,7,3540,1428559063,19743
19744,5,3541,1428022825,19744
19745,5,3541,1428024108,19745
19746,5,3541,1428024173,19746
19747,5,3541,1428024205,19747
19748,20,3541,1428347157,19748
19749,32,3541,1442033109,19749
19750,50,3541,1470409651,19750
19751,33,3541,1481011928,19751
19752,33,3541,1493482961,19752
19753,5,3542,1428078257,19753
19754,5,3542,1428101356,19754
19755,20,3542,1428347170,19755
19756,33,3542,1493479737,19756
19757,5,3543,1428078946,19757
19758,5,3543,1428079217,19758
19759,5,3543,1428101327,19759
19760,20,3543,1428347271,19760
19761,20,3543,1444069262,19761
19762,32,3543,1448884536,19762
19763,33,3543,1493479292,19763
19764,5,3544,1428081078,19764
19765,5,3544,1428081122,19765
19766,5,3544,1428081391,19766
19767,5,3544,1428101288,19767
19768,5,3544,1428116439,19768
19769,20,3544,1428347362,19769
19770,32,3544,1459679575,19770
19771,32,3544,1467588894,19771
19772,33,3544,1479788386,19772
19773,33,3544,1493482070,19773
19774,5,3545,1428081327,19774
19775,5,3545,1428081349,19775
19776,5,3545,1428101310,19776
19777,5,3545,1428117805,19777
19778,5,3545,1428164128,19778
19779,20,3545,1428347374,19779
19780,5,3545,1430789784,19780
19781,33,3545,1493480643,19781
19782,228,3546,1428082862,19782
19783,20,3546,1428347420,19783
19784,7,3546,1429418895,19784
19785,33,3546,1493481244,19785
19786,5,3547,1428100974,19786
19787,5,3547,1428101246,19787
19788,5,3547,1428101497,19788
19789,5,3547,1428102258,19789
19790,5,3547,1428117757,19790
19791,5,3547,1428118087,19791
19792,5,3547,1430099863,19792
19793,5,3547,1430616194,19793
19794,5,3548,1428105135,19794
19795,5,3548,1428105270,19795
19796,5,3548,1428105318,19796
19797,5,3548,1428116493,19797
19798,20,3548,1428347469,19798
19799,49,3548,1437129056,19799
19800,33,3548,1493482420,19800
19801,7,3549,1428110820,19801
19802,7,3550,1428112617,19802
19803,20,3550,1428421685,19803
19804,7,3550,1428761263,19804
19805,20,3550,1432588188,19805
19806,20,3550,1445343545,19806
19807,20,3550,1467977715,19807
19808,20,3550,1491990753,19808
19809,20,3550,1499087305,19809
19810,7,3551,1428113218,19810
19811,20,3551,1428423149,19811
19812,20,3551,1446126474,19812
19813,20,3551,1499087348,19813
19814,7,3552,1428128805,19814
19815,7,3552,1428129252,19815
19816,7,3553,1428129196,19816
19817,7,3554,1428130677,19817
19818,7,3554,1428133985,19818
19819,7,3555,1428130834,19819
19820,7,3556,1428142939,19820
19821,7,3556,1428143653,19821
19822,7,3556,1428375893,19822
19823,7,3557,1428143397,19823
19824,7,3558,1428143697,19824
19825,7,3558,1428507840,19825
19826,7,3559,1428143873,19826
19827,7,3560,1428144863,19827
19828,7,3560,1428871182,19828
19829,7,3561,1428145473,19829
19830,7,3562,1428145890,19830
19831,5,3563,1428162470,19831
19832,5,3563,1428162493,19832
19833,5,3563,1428162526,19833
19834,5,3563,1428162605,19834
19835,20,3563,1428347659,19835
19836,32,3563,1434969899,19836
19837,32,3563,1462355577,19837
19838,33,3563,1493478180,19838
19839,5,3564,1428163829,19839
19840,5,3564,1428163865,19840
19841,5,3564,1428164017,19841
19842,20,3564,1428347665,19842
19843,33,3564,1489652738,19843
19844,33,3564,1493478195,19844
19845,5,3565,1428168998,19845
19846,20,3565,1428347688,19846
19847,33,3565,1493479362,19847
19848,5,3566,1428170366,19848
19849,5,3567,1428170478,19849
19850,5,3568,1428170668,19850
19851,20,3568,1428347709,19851
19852,33,3568,1493479101,19852
19853,7,3569,1428186917,19853
19854,7,3570,1428187409,19854
19855,7,3571,1428187895,19855
19856,7,3572,1428188593,19856
19857,7,3573,1428190360,19857
19858,5,3574,1428205443,19858
19859,5,3574,1428205717,19859
19860,5,3574,1428238681,19860
19861,20,3574,1428347730,19861
19862,49,3574,1435611692,19862
19863,33,3574,1493481669,19863
19864,5,3575,1428206221,19864
19865,5,3575,1428206474,19865
19866,5,3575,1428206589,19866
19867,20,3575,1428347738,19867
19868,50,3575,1486746271,19868
19869,33,3575,1493482505,19869
19870,7,3576,1428206544,19870
19871,7,3576,1428208043,19871
19872,7,3576,1428209547,19872
19873,7,3576,1428264655,19873
19874,7,3577,1428206808,19874
19875,7,3577,1428207894,19875
19876,7,3578,1428207001,19876
19877,7,3578,1428208027,19877
19878,7,3578,1428265102,19878
19879,7,3578,1428554907,19879
19880,7,3578,1429071942,19880
19881,7,3578,1429074085,19881
19882,7,3579,1428207583,19882
19883,7,3579,1428207872,19883
19884,5,3580,1428210535,19884
19885,7,3581,1428265189,19885
19886,7,3582,1428265223,19886
19887,7,3582,1428265261,19887
19888,7,3583,1428265277,19888
19889,7,3583,1428265319,19889
19890,7,3584,1428265391,19890
19891,7,3585,1428265422,19891
19892,7,3586,1428265454,19892
19893,7,3586,1428265476,19893
19894,5,3587,1428278930,19894
19895,5,3587,1428278978,19895
19896,20,3587,1428347752,19896
19897,49,3587,1435611782,19897
19898,33,3587,1493479877,19898
19899,5,3588,1428287471,19899
19900,20,3588,1428347765,19900
19901,32,3588,1446765782,19901
19902,33,3588,1493479872,19902
19903,7,3589,1428292242,19903
19904,7,3590,1428292639,19904
19905,7,3591,1428293440,19905
19906,7,3592,1428293504,19906
19907,7,3592,1428293775,19907
19908,7,3593,1428294243,19908
19909,7,3593,1428294338,19909
19910,7,3593,1428294513,19910
19911,7,3594,1428294473,19911
19912,7,3595,1428294961,19912
19913,7,3595,1428295152,19913
19914,7,3596,1428295069,19914
19915,7,3597,1428295553,19915
19916,7,3598,1428295654,19916
19917,7,3599,1428295849,19917
19918,7,3600,1428295942,19918
19919,7,3601,1428296095,19919
19920,7,3601,1428296151,19920
19921,7,3601,1428888273,19921
19922,7,3602,1428296514,19922
19923,7,3602,1428888430,19923
19924,7,3603,1428297258,19924
19925,7,3604,1428297339,19925
19926,7,3605,1428298186,19926
19927,7,3605,1428298891,19927
19928,7,3606,1428298457,19928
19929,7,3607,1428299646,19929
19930,7,3608,1428299811,19930
19931,7,3609,1428306697,19931
19932,7,3610,1428339842,19932
19933,7,3611,1428340050,19933
19934,7,3612,1428340105,19934
19935,7,3612,1428507730,19935
19936,7,3613,1428343310,19936
19937,5,3614,1428370109,19937
19938,5,3614,1428370128,19938
19939,20,3614,1428518803,19939
19940,32,3614,1446763843,19940
19941,32,3614,1450876034,19941
19942,33,3614,1493479832,19942
19943,5,3615,1428370334,19943
19944,20,3615,1428518846,19944
19945,33,3615,1493479532,19945
19946,5,3616,1428371141,19946
19947,5,3616,1428371176,19947
19948,20,3616,1428518890,19948
19949,50,3616,1470405912,19949
19950,33,3616,1493479307,19950
19951,5,3617,1428374739,19951
19952,5,3617,1428382868,19952
19953,20,3617,1428518973,19953
19954,32,3617,1441549453,19954
19955,32,3617,1459710961,19955
19956,33,3617,1485690635,19956
19957,33,3617,1493482721,19957
19958,7,3618,1428377062,19958
19959,7,3619,1428377570,19959
19960,7,3620,1428377783,19960
19961,7,3620,1428377902,19961
19962,7,3621,1428377947,19962
19963,7,3622,1428378500,19963
19964,7,3622,1428378523,19964
19965,7,3622,1428507909,19965
19966,7,3623,1428378901,19966
19967,7,3624,1428379032,19967
19968,7,3624,1428379286,19968
19969,7,3624,1428381272,19969
19970,7,3624,1428381326,19970
19971,5,3625,1428379219,19971
19972,5,3625,1428379281,19972
19973,5,3625,1428380341,19973
19974,5,3625,1428380753,19974
19975,20,3625,1428519057,19975
19976,32,3625,1451571545,19976
19977,33,3625,1493482606,19977
19978,7,3626,1428379697,19978
19979,7,3627,1428379908,19979
19980,7,3627,1428380077,19980
19981,5,3628,1428380671,19981
19982,5,3628,1428381417,19982
19983,5,3629,1428380845,19983
19984,5,3629,1428381047,19984
19985,5,3630,1428381544,19985
19986,5,3630,1428382509,19986
19987,20,3630,1428519259,19987
19988,32,3630,1441522236,19988
19989,32,3630,1445983226,19989
19990,20,3630,1459592203,19990
19991,20,3630,1465031159,19991
19992,32,3630,1467602861,19992
19993,50,3630,1473044046,19993
19994,33,3630,1493482375,19994
19995,7,3631,1428381798,19995
19996,7,3631,1428381836,19996
19997,7,3631,1428382833,19997
19998,7,3631,1428868625,19998
19999,7,3631,1428868733,19999
20000,7,3632,1428382086,20000
20001,7,3633,1428382193,20001
20002,5,3634,1428382325,20002
20003,5,3634,1428382453,20003
20004,5,3634,1428382660,20004
20005,5,3634,1428382713,20005
20006,5,3635,1428383537,20006
20007,5,3635,1428383593,20007
20008,5,3635,1428383649,20008
20009,5,3635,1428448652,20009
20010,5,3635,1428448913,20010
20011,5,3635,1428449328,20011
20012,20,3635,1428519279,20012
20013,32,3635,1441522339,20013
20014,50,3635,1474439943,20014
20015,50,3635,1475118771,20015
20016,33,3635,1479801881,20016
20017,33,3635,1493482380,20017
20018,7,3636,1428388931,20018
20019,7,3636,1428535540,20019
20020,7,3636,1428535590,20020
20021,7,3636,1428681655,20021
20022,5,3637,1428450844,20022
20023,5,3637,1428451148,20023
20024,20,3637,1428519359,20024
20025,50,3637,1470405584,20025
20026,33,3637,1488097682,20026
20027,33,3637,1493479091,20027
20028,5,3638,1428451101,20028
20029,5,3639,1428452157,20029
20030,20,3639,1428519383,20030
20031,50,3639,1470409359,20031
20032,33,3639,1488600243,20032
20033,33,3639,1493482701,20033
20034,5,3640,1428453114,20034
20035,20,3640,1428519414,20035
20036,50,3640,1470407269,20036
20037,33,3640,1493480573,20037
20038,5,3641,1428459548,20038
20039,5,3641,1428459639,20039
20040,20,3641,1428519434,20040
20041,50,3641,1470408182,20041
20042,50,3641,1474194993,20042
20043,33,3641,1493481589,20043
20044,5,3642,1428461625,20044
20045,5,3643,1428461834,20045
20046,20,3643,1428519494,20046
20047,50,3643,1470408888,20047
20048,33,3643,1493482310,20048
20049,5,3644,1428463114,20049
20050,5,3645,1428463335,20050
20051,5,3645,1428463352,20051
20052,20,3645,1428519633,20052
20053,32,3645,1444336884,20053
20054,20,3645,1463262706,20054
20055,32,3645,1468066299,20055
20056,33,3645,1491302563,20056
20057,33,3645,1493478230,20057
20058,7,3646,1428508631,20058
20059,7,3647,1428508707,20059
20060,7,3648,1428534767,20060
20061,7,3649,1428535282,20061
20062,7,3649,1428535640,20062
20063,7,3650,1428535477,20063
20064,5,3651,1428535568,20064
20065,5,3652,1428535928,20065
20066,20,3652,1428772416,20066
20067,33,3652,1493479822,20067
20068,5,3653,1428558642,20068
20069,20,3653,1428772446,20069
20070,50,3653,1470409365,20070
20071,33,3653,1489434018,20071
20072,33,3653,1493482681,20072
20073,7,3654,1428588178,20073
20074,7,3655,1428680267,20074
20075,20,3655,1429778995,20075
20076,20,3655,1432587531,20076
20077,20,3655,1439973596,20077
20078,20,3655,1446122676,20078
20079,20,3655,1467977810,20079
20080,20,3655,1491903463,20080
20081,20,3655,1499087320,20081
20082,7,3656,1428680440,20082
20083,223,3656,1428913035,20083
20084,66,3656,1499168442,20084
20085,20,3657,1349091176,20085
20086,20,3657,1349093410,20086
20087,20,3657,1349094173,20087
20088,29,3657,1359123193,20088
20089,20,3657,1417593159,20089
20090,20,3657,1418822413,20090
20091,20,3657,1419609324,20091
20092,7,3657,1423888084,20092
20093,20,3657,1424199063,20093
20094,20,3657,1424268078,20094
20095,20,3657,1424768835,20095
20096,20,3657,1425384538,20096
20097,20,3657,1425670539,20097
20098,20,3657,1425996312,20098
20099,20,3657,1426165539,20099
20100,59,3657,1427362326,20100
20101,20,3657,1427386792,20101
20102,20,3657,1427484132,20102
20103,20,3657,1428426196,20103
20104,7,3657,1428680958,20104
20105,20,3657,1429168752,20105
20106,20,3657,1431685185,20106
20107,20,3657,1432579332,20107
20108,20,3657,1433534368,20108
20109,20,3657,1433538257,20109
20110,20,3657,1439467017,20110
20111,20,3657,1442220708,20111
20112,20,3657,1444037214,20112
20113,20,3657,1446151164,20113
20114,20,3657,1450211597,20114
20115,20,3657,1472640760,20115
20116,20,3657,1481696138,20116
20117,20,3657,1499087489,20117
20118,7,3658,1428681063,20118
20119,20,3658,1432582196,20119
20120,20,3658,1439468709,20120
20121,20,3658,1446127509,20121
20122,20,3658,1467191073,20122
20123,20,3658,1499087470,20123
20124,7,3659,1428681114,20124
20125,7,3660,1428681166,20125
20126,20,3660,1429512768,20126
20127,20,3660,1467191060,20127
20128,20,3660,1499087752,20128
20129,7,3661,1428681246,20129
20130,7,3662,1428681287,20130
20131,7,3663,1428681480,20131
20132,7,3663,1428681591,20132
20133,7,3664,1428682074,20133
20134,7,3665,1428682631,20134
20135,7,3666,1428683830,20135
20136,7,3667,1428684172,20136
20137,20,3667,1443002988,20137
20138,20,3667,1499088948,20138
20139,7,3668,1428684801,20139
20140,5,3669,1428694915,20140
20141,5,3669,1428695196,20141
20142,5,3669,1428695213,20142
20143,5,3669,1428712604,20143
20144,20,3669,1428772648,20144
20145,32,3669,1441509576,20145
20146,32,3669,1445970376,20146
20147,20,3669,1451479476,20147
20148,33,3669,1483900552,20148
20149,33,3669,1493482215,20149
20150,5,3670,1428695525,20150
20151,5,3670,1428695603,20151
20152,20,3670,1428772651,20152
20153,33,3670,1493478290,20153
20154,5,3671,1428695709,20154
20155,20,3671,1428772672,20155
20156,50,3671,1470408600,20156
20157,33,3671,1488576067,20157
20158,33,3671,1493482090,20158
20159,7,3672,1428726561,20159
20160,7,3673,1428727507,20160
20161,7,3674,1428728719,20161
20162,7,3674,1428729856,20162
20163,7,3675,1428728786,20163
20164,20,3675,1429045022,20164
20165,20,3675,1432591905,20165
20166,20,3675,1499088543,20166
20167,7,3676,1428729924,20167
20168,20,3676,1443699991,20168
20169,20,3676,1499088937,20169
20170,7,3677,1428730395,20170
20171,7,3678,1428730446,20171
20172,20,3678,1429047653,20172
20173,20,3678,1499088304,20173
20174,7,3679,1428731553,20174
20175,7,3679,1428732700,20175
20176,7,3679,1428732803,20176
20177,7,3679,1428733736,20177
20178,7,3680,1428731701,20178
20179,7,3680,1428732435,20179
20180,7,3680,1428732514,20180
20181,7,3680,1428732615,20181
20182,7,3680,1428732803,20182
20183,7,3680,1428732896,20183
20184,7,3680,1428733736,20184
20185,7,3681,1428733224,20185
20186,20,3681,1428772709,20186
20187,7,3681,1429070277,20187
20188,7,3681,1429072828,20188
20189,32,3681,1450026453,20189
20190,33,3681,1487523021,20190
20191,33,3681,1493483036,20191
20192,7,3682,1428761012,20192
20193,20,3682,1429705009,20193
20194,20,3682,1432588208,20194
20195,20,3682,1446124020,20195
20196,20,3682,1446451957,20196
20197,20,3682,1467977730,20197
20198,20,3682,1472501824,20198
20199,20,3682,1496742794,20199
20200,20,3682,1499087277,20200
20201,7,3683,1428762816,20201
20202,20,3683,1429779242,20202
20203,20,3683,1430250034,20203
20204,20,3683,1446126475,20204
20205,20,3683,1446452628,20205
20206,20,3683,1499087338,20206
20207,7,3684,1428763361,20207
20208,20,3684,1438780020,20208
20209,20,3684,1499087402,20209
20210,7,3685,1428765616,20210
20211,7,3685,1428770662,20211
20212,7,3685,1428771012,20212
20213,7,3685,1428771225,20213
20214,7,3685,1428776492,20214
20215,7,3685,1428785225,20215
20216,7,3686,1428765956,20216
20217,7,3686,1428776353,20217
20218,7,3687,1428765979,20218
20219,7,3688,1428768095,20219
20220,7,3689,1428768163,20220
20221,7,3690,1428768269,20221
20222,7,3690,1428777080,20222
20223,7,3691,1428768470,20223
20224,7,3691,1428776570,20224
20225,7,3692,1428768807,20225
20226,7,3692,1428777097,20226
20227,7,3693,1428768976,20227
20228,7,3693,1428776427,20228
20229,7,3694,1428769010,20229
20230,7,3694,1428776460,20230
20231,7,3695,1428769055,20231
20232,7,3695,1428769107,20232
20233,7,3696,1428770601,20233
20234,7,3696,1428785326,20234
20235,7,3697,1428771012,20235
20236,7,3698,1428771102,20236
20237,7,3698,1428771168,20237
20238,7,3698,1428777042,20238
20239,7,3698,1428785259,20239
20240,7,3699,1428771133,20240
20241,7,3699,1428776538,20241
20242,7,3699,1428785244,20242
20243,7,3700,1428771284,20243
20244,7,3700,1428777059,20244
20245,7,3700,1428785275,20245
20246,7,3701,1428784598,20246
20247,7,3701,1428784704,20247
20248,7,3702,1428784751,20248
20249,7,3702,1428790264,20249
20250,7,3703,1428784878,20250
20251,7,3704,1428784895,20251
20252,7,3705,1428784912,20252
20253,7,3706,1428784928,20253
20254,7,3707,1428784944,20254
20255,7,3708,1428784960,20255
20256,7,3709,1428784973,20256
20257,7,3710,1428784986,20257
20258,7,3711,1428784997,20258
20259,7,3712,1428785010,20259
20260,7,3713,1428785459,20260
20261,7,3714,1428785476,20261
20262,7,3715,1428785497,20262
20263,7,3716,1428785540,20263
20264,7,3717,1428785554,20264
20265,7,3718,1428785568,20265
20266,7,3719,1428785582,20266
20267,7,3720,1428785595,20267
20268,7,3721,1428785606,20268
20269,7,3722,1428785617,20269
20270,7,3723,1428785628,20270
20271,7,3724,1428785640,20271
20272,7,3725,1428789109,20272
20273,7,3726,1428789147,20273
20274,7,3727,1428789172,20274
20275,7,3728,1428789189,20275
20276,7,3729,1428789204,20276
20277,7,3730,1428789217,20277
20278,7,3731,1428789233,20278
20279,7,3732,1428789245,20279
20280,7,3733,1428789419,20280
20281,7,3734,1428789444,20281
20282,7,3735,1428789929,20282
20283,7,3736,1428789944,20283
20284,7,3737,1428789956,20284
20285,7,3738,1428790018,20285
20286,7,3739,1428790215,20286
20287,5,3740,1428797687,20287
20288,20,3740,1429044364,20288
20289,33,3740,1489296538,20289
20290,33,3740,1493479687,20290
20291,5,3741,1428798413,20291
20292,5,3741,1428798504,20292
20293,20,3741,1429044439,20293
20294,33,3741,1493482235,20294
20295,5,3742,1428801594,20295
20296,5,3742,1428801852,20296
20297,5,3742,1428802105,20297
20298,20,3742,1429044507,20298
20299,32,3742,1436711623,20299
20300,50,3742,1491615675,20300
20301,33,3742,1493483141,20301
20302,5,3743,1428802718,20302
20303,5,3743,1428802745,20303
20304,20,3743,1429044551,20304
20305,20,3743,1469790042,20305
20306,33,3743,1493482966,20306
20307,7,3744,1428850089,20307
20308,20,3744,1444029735,20308
20309,20,3744,1499088747,20309
20310,7,3745,1428850183,20310
20311,7,3746,1428863580,20311
20312,7,3746,1428863670,20312
20313,7,3747,1428863593,20313
20314,7,3748,1428863934,20314
20315,7,3748,1428865604,20315
20316,7,3749,1428864029,20316
20317,7,3750,1428864338,20317
20318,7,3751,1428864392,20318
20319,7,3752,1428864491,20319
20320,7,3753,1428864499,20320
20321,7,3754,1428864561,20321
20322,7,3755,1428864586,20322
20323,7,3756,1428864614,20323
20324,7,3757,1428864630,20324
20325,7,3758,1428864778,20325
20326,7,3759,1428865161,20326
20327,7,3760,1428867110,20327
20328,5,3761,1428867161,20328
20329,5,3761,1428867177,20329
20330,5,3761,1428867201,20330
20331,5,3761,1428880159,20331
20332,20,3761,1429044677,20332
20333,32,3761,1449723384,20333
20334,33,3761,1493482901,20334
20335,7,3762,1428867634,20335
20336,7,3763,1428868301,20336
20337,7,3764,1428868420,20337
20338,5,3765,1428868641,20338
20339,5,3765,1428868680,20339
20340,20,3765,1429044685,20340
20341,32,3765,1433127214,20341
20342,33,3765,1487599033,20342
20343,33,3765,1493478481,20343
20344,7,3766,1428868764,20344
20345,7,3767,1428868973,20345
20346,7,3768,1428870246,20346
20347,7,3768,1428870630,20347
20348,7,3769,1428870606,20348
20349,7,3769,1428870630,20349
20350,7,3770,1428870630,20350
20351,7,3771,1428870631,20351
20352,7,3772,1428871613,20352
20353,223,3773,1428872756,20353
20354,223,3773,1428873179,20354
20355,20,3773,1429044746,20355
20356,7,3773,1429047998,20356
20357,32,3773,1434966210,20357
20358,33,3773,1493482555,20358
20359,223,3774,1428873608,20359
20360,20,3774,1429044957,20360
20361,49,3774,1440314432,20361
20362,20,3774,1458199618,20362
20363,20,3774,1463908262,20363
20364,50,3774,1470405899,20364
20365,33,3774,1493479352,20365
20366,7,3775,1428874478,20366
20367,7,3776,1428874834,20367
20368,7,3777,1428874986,20368
20369,7,3778,1428875215,20369
20370,7,3779,1428877558,20370
20371,7,3780,1428877651,20371
20372,7,3781,1428877686,20372
20373,7,3782,1428878154,20373
20374,7,3782,1428878326,20374
20375,7,3782,1428878443,20375
20376,7,3783,1428878346,20376
20377,5,3784,1428879759,20377
20378,223,3784,1428912126,20378
20379,5,3785,1428880130,20379
20380,5,3785,1428880426,20380
20381,20,3785,1429044972,20381
20382,33,3785,1493482906,20382
20383,5,3786,1428881034,20383
20384,5,3786,1428975363,20384
20385,20,3786,1429045097,20385
20386,50,3786,1470409637,20386
20387,32,3786,1489317146,20387
20388,33,3786,1493482991,20388
20389,5,3787,1428882176,20389
20390,5,3787,1428882217,20390
20391,20,3787,1429045251,20391
20392,50,3787,1470409598,20392
20393,33,3787,1493483136,20393
20394,5,3788,1428882514,20394
20395,20,3788,1429045353,20395
20396,33,3788,1487494792,20396
20397,33,3788,1493482926,20397
20398,7,3789,1428886976,20398
20399,7,3790,1428887347,20399
20400,7,3791,1428887425,20400
20401,7,3792,1428887522,20401
20402,5,3793,1428887823,20402
20403,5,3793,1428888282,20403
20404,20,3793,1429045448,20404
20405,49,3793,1435512934,20405
20406,20,3793,1464198360,20406
20407,33,3793,1469009823,20407
20408,33,3793,1493480433,20408
20409,7,3794,1428888273,20409
20410,7,3795,1428888430,20410
20411,5,3796,1428888600,20411
20412,5,3796,1428888683,20412
20413,5,3796,1428889903,20413
20414,5,3796,1428890180,20414
20415,20,3796,1429045551,20415
20416,20,3796,1454614398,20416
20417,33,3796,1493480688,20417
20418,5,3797,1428889558,20418
20419,5,3797,1428889588,20419
20420,5,3797,1428890286,20420
20421,20,3797,1429045642,20421
20422,32,3797,1445981151,20422
20423,33,3797,1493482290,20423
20424,5,3798,1428890143,20424
20425,5,3798,1429225499,20425
20426,5,3799,1428975283,20426
20427,20,3799,1429045655,20427
20428,50,3799,1470409642,20428
20429,50,3799,1491617336,20429
20430,33,3799,1493482986,20430
20431,5,3800,1428976487,20431
20432,5,3800,1428976523,20432
20433,20,3800,1429045693,20433
20434,33,3800,1493482931,20434
20435,5,3801,1428977555,20435
20436,20,3801,1429045729,20436
20437,33,3801,1488841206,20437
20438,33,3801,1493478436,20438
20439,5,3802,1428977767,20439
20440,20,3802,1429045783,20440
20441,50,3802,1490406638,20441
20442,33,3802,1493478441,20442
20443,5,3803,1428977960,20443
20444,5,3803,1428977982,20444
20445,5,3803,1428978042,20445
20446,32,3803,1442070299,20446
20447,33,3803,1493483011,20447
20448,5,3804,1428979397,20448
