,u,i,ts,idx
12411,93,3597,1395906066,12411
12412,93,3597,1395906095,12412
12413,93,3597,1395906116,12413
12414,93,3598,1395906233,12414
12415,93,3598,1395906262,12415
12416,93,3598,1395906291,12416
12417,93,3599,1395906695,12417
12418,93,3600,1395907341,12418
12419,93,3600,1395907391,12419
12420,93,3600,1395907437,12420
12421,93,3600,1395907476,12421
12422,93,3600,1395907536,12422
12423,93,3600,1395907569,12423
12424,93,3600,1400220746,12424
12425,93,3600,1400220783,12425
12426,93,3601,1395907788,12426
12427,93,3602,1395908125,12427
12428,93,3602,1395908181,12428
12429,93,3602,1395908225,12429
12430,93,3603,1395908519,12430
12431,93,3603,1395908566,12431
12432,93,3603,1395908600,12432
12433,93,3603,1395908668,12433
12434,93,3604,1395908835,12434
12435,93,3604,1395908880,12435
12436,93,3604,1395908904,12436
12437,93,3605,1395909103,12437
12438,93,3605,1395909148,12438
12439,93,3605,1395909183,12439
12440,93,3606,1395909328,12440
12441,93,3606,1395909375,12441
12442,93,3606,1395909416,12442
12443,93,3607,1396086371,12443
12444,93,3607,1396086489,12444
12445,93,3607,1396086606,12445
12446,93,3607,1396086683,12446
12447,93,3607,1396086707,12447
12448,93,3607,1396086735,12448
12449,93,3608,1396086872,12449
12450,93,3608,1396086944,12450
12451,93,3608,1396086970,12451
12452,93,3609,1396087165,12452
12453,93,3609,1396087269,12453
12454,93,3609,1396087391,12454
12455,93,3610,1396087736,12455
12456,93,3610,1396087763,12456
12457,93,3610,1396087787,12457
12458,93,3610,1396087811,12458
12459,93,3610,1396087830,12459
12460,93,3611,1396175705,12460
12461,93,3612,1396422707,12461
12462,93,3612,1396422829,12462
12463,93,3612,1396428874,12463
12464,93,3612,1396428895,12464
12465,93,3613,1396429297,12465
12466,93,3613,1396429348,12466
12467,93,3613,1396429368,12467
12468,93,3613,1396429390,12468
12469,93,3613,1396429416,12469
12470,93,3614,1396429534,12470
12471,93,3614,1396429565,12471
12472,93,3614,1396429586,12472
12473,93,3615,1396429683,12473
12474,93,3615,1396429710,12474
12475,93,3615,1396429728,12475
12476,93,3616,1396429847,12476
12477,93,3616,1396429890,12477
12478,93,3616,1396429914,12478
12479,93,3617,1396430185,12479
12480,93,3617,1396430213,12480
12481,93,3617,1396430238,12481
12482,93,3617,1396430263,12482
12483,93,3617,1396430290,12483
12484,93,3617,1396430312,12484
12485,93,3618,1396430434,12485
12486,93,3618,1396430459,12486
12487,93,3618,1396430485,12487
12488,93,3618,1396431001,12488
12489,93,3618,1396431047,12489
12490,93,3619,1396431188,12490
12491,93,3619,1396431257,12491
12492,93,3619,1396431280,12492
12493,93,3620,1396431533,12493
12494,5,3620,1455015640,12494
12495,93,3621,1396431746,12495
12496,93,3621,1396431787,12496
12497,93,3622,1396431838,12497
12498,5,3622,1455015669,12498
12499,128,3623,1396563021,12499
12500,129,3624,1396597099,12500
12501,93,3625,1396688652,12501
12502,93,3625,1396688688,12502
12503,93,3625,1396688713,12503
12504,93,3625,1396688739,12504
12505,93,3625,1400221244,12505
12506,93,3625,1400221258,12506
12507,93,3626,1396688871,12507
12508,93,3626,1396688904,12508
12509,93,3626,1396688934,12509
12510,93,3627,1396689070,12510
12511,93,3627,1396689100,12511
12512,93,3627,1396689129,12512
12513,93,3628,1396689749,12513
12514,93,3628,1396689856,12514
12515,93,3628,1396689891,12515
12516,93,3628,1396689920,12516
12517,93,3628,1396689954,12517
12518,93,3628,1396689984,12518
12519,93,3629,1396690226,12519
12520,93,3629,1396690271,12520
12521,93,3630,1396691277,12521
12522,93,3630,1396691317,12522
12523,93,3630,1396691372,12523
12524,93,3630,1396691408,12524
12525,93,3630,1396691434,12525
12526,93,3630,1396691465,12526
12527,93,3631,1396692595,12527
12528,93,3631,1396692652,12528
12529,93,3631,1396692684,12529
12530,93,3631,1396692722,12530
12531,93,3631,1396692754,12531
12532,93,3631,1396692786,12532
12533,93,3631,1396692816,12533
12534,93,3631,1396692852,12534
12535,93,3631,1396692884,12535
12536,93,3631,1400220909,12536
12537,93,3631,1400220927,12537
12538,93,3632,1396693134,12538
12539,93,3632,1396693167,12539
12540,93,3632,1396694798,12540
12541,93,3632,1396694822,12541
12542,93,3633,1396693640,12542
12543,93,3633,1396693672,12543
12544,93,3633,1396693698,12544
12545,93,3633,1396693724,12545
12546,93,3634,1396694079,12546
12547,93,3634,1396694193,12547
12548,93,3634,1396694422,12548
12549,93,3634,1396694444,12549
12550,93,3634,1396694468,12550
12551,93,3634,1396694495,12551
12552,93,3634,1396694521,12552
12553,93,3635,1396694358,12553
12554,5,3635,1455015691,12554
12555,93,3636,1396934579,12555
12556,93,3636,1396934625,12556
12557,93,3636,1396934653,12557
12558,93,3637,1396934912,12558
12559,93,3637,1396934946,12559
12560,93,3637,1396934977,12560
12561,93,3638,1396935351,12561
12562,93,3638,1396935397,12562
12563,93,3638,1396935422,12563
12564,93,3638,1396935452,12564
12565,93,3638,1396935524,12565
12566,93,3639,1396935817,12566
12567,93,3639,1396935854,12567
12568,93,3639,1396935877,12568
12569,93,3639,1396935900,12569
12570,93,3640,1396936112,12570
12571,93,3640,1396936149,12571
12572,93,3640,1396936170,12572
12573,93,3640,1396936196,12573
12574,93,3641,1396936539,12574
12575,93,3641,1396936589,12575
12576,93,3641,1396936610,12576
12577,93,3642,1396936723,12577
12578,93,3642,1396936762,12578
12579,93,3642,1396936790,12579
12580,93,3643,1396936956,12580
12581,93,3643,1396937000,12581
12582,93,3643,1396937028,12582
12583,93,3643,1396937054,12583
12584,93,3644,1396937312,12584
12585,93,3644,1396937345,12585
12586,93,3645,1396937504,12586
12587,93,3645,1396937532,12587
12588,93,3645,1396937557,12588
12589,93,3646,1396937671,12589
12590,93,3646,1396937699,12590
12591,93,3646,1396937722,12591
12592,93,3647,1396937909,12592
12593,93,3647,1396937936,12593
12594,93,3647,1396937961,12594
12595,93,3648,1396938211,12595
12596,93,3648,1396938263,12596
12597,93,3648,1396938286,12597
12598,93,3648,1396938312,12598
12599,93,3649,1396938587,12599
12600,5,3649,1455015713,12600
12601,93,3650,1396939308,12601
12602,93,3650,1396939338,12602
12603,93,3650,1396939359,12603
12604,93,3650,1396939378,12604
12605,93,3650,1396939399,12605
12606,93,3651,1396939595,12606
12607,93,3651,1396939633,12607
12608,93,3651,1396939663,12608
12609,93,3652,1397028620,12609
12610,93,3652,1397029248,12610
12611,93,3652,1397195371,12611
12612,5,3652,1410253322,12612
12613,93,3653,1397195717,12613
12614,93,3653,1397195757,12614
12615,93,3653,1397195788,12615
12616,93,3654,1397195905,12616
12617,93,3654,1397195954,12617
12618,93,3654,1397196086,12618
12619,93,3654,1397196252,12619
12620,93,3655,1397196401,12620
12621,93,3656,1397196825,12621
12622,93,3656,1397196860,12622
12623,93,3656,1397196888,12623
12624,93,3656,1397196911,12624
12625,93,3656,1397196934,12625
12626,93,3656,1397196960,12626
12627,93,3657,1397197202,12627
12628,93,3657,1397197250,12628
12629,93,3658,1397197429,12629
12630,93,3658,1397197467,12630
12631,93,3658,1397197493,12631
12632,93,3658,1397197578,12632
12633,93,3659,1397460454,12633
12634,93,3659,1397460482,12634
12635,93,3659,1397460507,12635
12636,93,3659,1397460529,12636
12637,93,3659,1397460559,12637
12638,93,3660,1397460707,12638
12639,93,3660,1397460734,12639
12640,93,3660,1397460758,12640
12641,93,3661,1397461298,12641
12642,93,3661,1397461594,12642
12643,93,3662,1397461769,12643
12644,93,3662,1397461849,12644
12645,93,3662,1397461992,12645
12646,93,3663,1397462106,12646
12647,93,3663,1397462132,12647
12648,93,3663,1397462156,12648
12649,93,3664,1397462265,12649
12650,93,3664,1397462295,12650
12651,93,3664,1397462318,12651
12652,93,3665,1397556536,12652
12653,93,3665,1397556589,12653
12654,93,3665,1397556617,12654
12655,93,3665,1397556654,12655
12656,93,3665,1397556738,12656
12657,93,3666,1397556890,12657
12658,93,3666,1397556930,12658
12659,93,3666,1397556953,12659
12660,93,3667,1397557254,12660
12661,93,3667,1397557294,12661
12662,93,3667,1397557344,12662
12663,93,3667,1397557372,12663
12664,93,3668,1397558026,12664
12665,93,3668,1397558087,12665
12666,93,3668,1397558124,12666
12667,93,3669,1397559292,12667
12668,93,3669,1397559342,12668
12669,93,3669,1397559373,12669
12670,93,3670,1397560522,12670
12671,93,3670,1397560597,12671
12672,93,3670,1397560636,12672
12673,93,3670,1397560681,12673
12674,93,3670,1397560712,12674
12675,93,3670,1397560749,12675
12676,93,3670,1397560777,12676
12677,93,3670,1397560858,12677
12678,93,3670,1400220963,12678
12679,93,3671,1397561090,12679
12680,93,3671,1397561133,12680
12681,93,3671,1397561159,12681
12682,93,3672,1397561284,12682
12683,93,3672,1397561325,12683
12684,93,3672,1397561347,12684
12685,93,3673,1397729760,12685
12686,93,3673,1397729818,12686
12687,93,3673,1397729863,12687
12688,93,3673,1397729897,12688
12689,93,3673,1397729940,12689
12690,93,3673,1397729977,12690
12691,93,3673,1397730282,12691
12692,93,3673,1397730297,12692
12693,93,3673,1397730348,12693
12694,93,3674,1397730678,12694
12695,93,3674,1397730784,12695
12696,93,3674,1397730846,12696
12697,93,3675,1397731143,12697
12698,93,3675,1397731201,12698
12699,93,3675,1397731243,12699
12700,93,3676,1397731889,12700
12701,93,3676,1397731940,12701
12702,93,3676,1397731991,12702
12703,93,3677,1397732444,12703
12704,93,3677,1397732485,12704
12705,93,3677,1397732510,12705
12706,93,3677,1397732537,12706
12707,93,3677,1397732564,12707
12708,93,3677,1397732605,12708
12709,93,3677,1397732630,12709
12710,93,3678,1397732923,12710
12711,93,3679,1397733471,12711
12712,93,3679,1397733514,12712
12713,93,3679,1397733538,12713
12714,93,3679,1397733563,12714
12715,93,3679,1397733592,12715
12716,93,3679,1397733726,12716
12717,93,3679,1397733737,12717
12718,93,3679,1397733760,12718
12719,85,3680,1398142048,12719
12720,5,3680,1402118649,12720
12721,5,3680,1402119907,12721
12722,85,3681,1398145540,12722
12723,5,3681,1402118658,12723
12724,5,3681,1402119918,12724
12725,85,3682,1398145885,12725
12726,5,3682,1402118667,12726
12727,5,3682,1402119929,12727
12728,93,3683,1398148919,12728
12729,93,3683,1398148966,12729
12730,93,3683,1398148994,12730
12731,93,3684,1398149434,12731
12732,93,3684,1398149518,12732
12733,93,3684,1398149572,12733
12734,93,3684,1398149619,12734
12735,93,3685,1398149831,12735
12736,93,3685,1398149894,12736
12737,93,3685,1398149931,12737
12738,93,3686,1398150340,12738
12739,93,3686,1398150387,12739
12740,93,3686,1398150417,12740
12741,93,3686,1398150444,12741
12742,93,3686,1398150469,12742
12743,93,3686,1398150502,12743
12744,93,3687,1398150824,12744
12745,93,3687,1398150873,12745
12746,93,3687,1398150899,12746
12747,93,3687,1398150929,12747
12748,93,3687,1398150953,12748
12749,93,3687,1400220984,12749
12750,93,3687,1400221006,12750
12751,93,3688,1398151100,12751
12752,93,3688,1398151147,12752
12753,93,3688,1398151181,12753
12754,93,3689,1398151418,12754
12755,93,3689,1398151470,12755
12756,93,3689,1398151528,12756
12757,93,3690,1398151809,12757
12758,93,3690,1398151879,12758
12759,93,3690,1398152114,12759
12760,93,3690,1398152153,12760
12761,93,3690,1398152210,12761
12762,93,3691,1398152541,12762
12763,93,3691,1398152592,12763
12764,93,3691,1398152624,12764
12765,93,3692,1398152883,12765
12766,93,3692,1398152931,12766
12767,93,3692,1398152956,12767
12768,93,3693,1398153280,12768
12769,93,3693,1398153815,12769
12770,93,3693,1398153848,12770
12771,93,3693,1398153878,12771
12772,93,3693,1398154024,12772
12773,93,3693,1398154034,12773
12774,93,3693,1398154059,12774
12775,93,3694,1398164838,12775
12776,93,3694,1398164878,12776
12777,93,3694,1398164905,12777
12778,93,3694,1398164938,12778
12779,93,3695,1398165408,12779
12780,93,3695,1398165474,12780
12781,93,3695,1398165508,12781
12782,93,3695,1398165839,12782
12783,93,3695,1398165866,12783
12784,93,3695,1398165893,12784
12785,93,3695,1398165919,12785
12786,93,3695,1398165944,12786
12787,93,3696,1398166146,12787
12788,93,3696,1398166188,12788
12789,93,3696,1398166215,12789
12790,93,3696,1398166241,12790
12791,93,3697,1398166395,12791
12792,93,3697,1398166427,12792
12793,93,3697,1398166460,12793
12794,93,3698,1398166993,12794
12795,93,3698,1398167037,12795
12796,93,3698,1398167072,12796
12797,93,3698,1398167096,12797
12798,93,3698,1398167124,12798
12799,93,3698,1398167150,12799
12800,93,3698,1398167175,12800
12801,93,3698,1398167314,12801
12802,93,3698,1398167359,12802
12803,93,3698,1398167937,12803
12804,93,3698,1398168223,12804
12805,93,3698,1400221028,12805
12806,93,3698,1400221056,12806
12807,93,3699,1398168349,12807
12808,93,3699,1398168394,12808
12809,93,3699,1398168422,12809
12810,93,3700,1398168550,12810
12811,93,3700,1398168583,12811
12812,93,3700,1398168607,12812
12813,93,3701,1398168930,12813
12814,93,3701,1398168969,12814
12815,93,3701,1398168994,12815
12816,93,3701,1398169028,12816
12817,93,3702,1398756219,12817
12818,93,3702,1398756811,12818
12819,93,3702,1398756849,12819
12820,93,3703,1398756964,12820
12821,93,3704,1398757193,12821
12822,93,3704,1398757234,12822
12823,93,3704,1398757261,12823
12824,93,3704,1398841071,12824
12825,93,3704,1398841124,12825
12826,93,3704,1398841196,12826
12827,93,3704,1398841404,12827
12828,93,3705,1398841042,12828
12829,93,3706,1398841359,12829
12830,5,3706,1455015747,12830
12831,93,3707,1398842090,12831
12832,93,3707,1398842280,12832
12833,93,3707,1398842307,12833
12834,93,3707,1398842334,12834
12835,93,3707,1398842357,12835
12836,93,3708,1398842482,12836
12837,93,3708,1398842553,12837
12838,93,3708,1398842577,12838
12839,93,3709,1398842771,12839
12840,93,3709,1398842810,12840
12841,93,3709,1398842840,12841
12842,93,3710,1398843119,12842
12843,93,3710,1398843321,12843
12844,93,3710,1398843364,12844
12845,93,3710,1398843407,12845
12846,93,3710,1398843447,12846
12847,93,3710,1398843501,12847
12848,93,3710,1398843563,12848
12849,93,3711,1398843923,12849
12850,93,3712,1398844198,12850
12851,93,3712,1398844236,12851
12852,93,3712,1398844270,12852
12853,93,3713,1398844571,12853
12854,93,3713,1398844646,12854
12855,93,3713,1398844679,12855
12856,93,3714,1398844885,12856
12857,93,3714,1398844930,12857
12858,93,3714,1398845904,12858
12859,93,3715,1398846279,12859
12860,93,3715,1398846332,12860
12861,93,3715,1398846358,12861
12862,93,3715,1398846392,12862
12863,93,3715,1398846432,12863
12864,93,3716,1398941058,12864
12865,93,3716,1398941127,12865
12866,93,3716,1398941199,12866
12867,93,3717,1398941378,12867
12868,5,3717,1455015219,12868
12869,93,3718,1398941652,12869
12870,93,3718,1398941711,12870
12871,93,3718,1398941750,12871
12872,93,3718,1398941801,12872
12873,93,3719,1398942004,12873
12874,93,3719,1398942087,12874
12875,93,3719,1398942142,12875
12876,93,3720,1398942397,12876
12877,93,3720,1398942475,12877
12878,93,3720,1398942505,12878
12879,93,3721,1398942919,12879
12880,93,3721,1398942970,12880
12881,93,3722,1398943250,12881
12882,93,3722,1398943354,12882
12883,93,3722,1398943409,12883
12884,93,3723,1399016309,12884
12885,93,3723,1399016378,12885
12886,93,3723,1399016439,12886
12887,93,3724,1399016864,12887
12888,93,3724,1399016911,12888
12889,93,3724,1399016944,12889
12890,93,3724,1399016990,12890
12891,93,3725,1399017251,12891
12892,93,3725,1399017388,12892
12893,93,3725,1399017415,12893
12894,93,3726,1399017710,12894
12895,93,3726,1399017752,12895
12896,93,3726,1399017777,12896
12897,93,3727,1399017961,12897
12898,93,3727,1399018009,12898
12899,93,3727,1399018047,12899
12900,93,3728,1399018310,12900
12901,93,3728,1399018354,12901
12902,93,3728,1399018403,12902
12903,93,3728,1399018432,12903
12904,93,3728,1399018456,12904
12905,93,3729,1399018641,12905
12906,93,3729,1399018676,12906
12907,93,3729,1399018703,12907
12908,93,3729,1400221072,12908
12909,93,3729,1400221086,12909
12910,93,3730,1399019416,12910
12911,93,3730,1399019472,12911
12912,93,3730,1399019504,12912
12913,93,3730,1399019528,12913
12914,93,3730,1399019562,12914
12915,93,3731,1399284305,12915
12916,93,3731,1399284384,12916
12917,93,3731,1399284426,12917
12918,93,3731,1399284467,12918
12919,93,3732,1399284634,12919
12920,93,3732,1399284731,12920
12921,93,3732,1399284792,12921
12922,93,3733,1399285099,12922
12923,93,3733,1399285146,12923
12924,93,3733,1399285187,12924
12925,93,3733,1399285226,12925
12926,93,3734,1399285361,12926
12927,93,3734,1399285454,12927
12928,93,3734,1399285485,12928
12929,93,3735,1399285587,12929
12930,5,3735,1455015286,12930
12931,93,3736,1399286011,12931
12932,93,3736,1399286147,12932
12933,93,3736,1399286237,12933
12934,93,3736,1399286306,12934
12935,93,3736,1399286465,12935
12936,93,3737,1399286719,12936
12937,93,3737,1399286855,12937
12938,93,3737,1399286947,12938
12939,93,3738,1399287331,12939
12940,93,3738,1399287443,12940
12941,93,3738,1399287469,12941
12942,93,3739,1399371113,12942
12943,93,3739,1399371161,12943
12944,93,3739,1399371208,12944
12945,93,3739,1399371234,12945
12946,93,3739,1399371260,12946
12947,93,3739,1399371439,12947
12948,93,3739,1400221130,12948
12949,93,3740,1399371581,12949
12950,93,3740,1399371615,12950
12951,93,3740,1399371626,12951
12952,93,3740,1399371661,12952
12953,93,3740,1399371688,12953
12954,93,3741,1399371972,12954
12955,93,3741,1399372118,12955
12956,93,3741,1399372159,12956
12957,93,3741,1399372202,12957
12958,93,3741,1399372236,12958
12959,93,3741,1399372263,12959
12960,93,3742,1399372349,12960
12961,5,3742,1455015252,12961
12962,93,3743,1399372560,12962
12963,93,3743,1399372612,12963
12964,93,3743,1399372645,12964
12965,93,3743,1399372674,12965
12966,93,3743,1399372702,12966
12967,93,3744,1399373019,12967
12968,93,3744,1399373055,12968
12969,93,3744,1399373076,12969
12970,93,3745,1399628908,12970
12971,93,3745,1399628966,12971
12972,93,3745,1399629002,12972
12973,93,3746,1399629678,12973
12974,93,3746,1399629718,12974
12975,93,3746,1399629747,12975
12976,93,3746,1399629773,12976
12977,93,3746,1399629805,12977
12978,93,3746,1399629833,12978
12979,93,3746,1399629973,12979
12980,93,3746,1400221146,12980
12981,93,3746,1400221163,12981
12982,93,3747,1399630469,12982
12983,93,3747,1399630510,12983
12984,93,3747,1399630545,12984
12985,93,3748,1399630787,12985
12986,93,3748,1399630857,12986
12987,93,3749,1399631274,12987
12988,93,3749,1399631337,12988
12989,93,3749,1399631369,12989
12990,93,3750,1399632405,12990
12991,93,3750,1399632444,12991
12992,93,3750,1399632482,12992
12993,93,3750,1399632513,12993
12994,93,3750,1399632543,12994
12995,93,3750,1400221179,12995
12996,93,3750,1400221198,12996
12997,93,3751,1400221661,12997
12998,93,3751,1400222273,12998
12999,93,3752,1400221831,12999
13000,93,3752,1400221858,13000
13001,93,3752,1400222301,13001
13002,93,3752,1400222324,13002
13003,93,3752,1400222343,13003
13004,93,3753,1400222011,13004
13005,93,3753,1400222033,13005
13006,93,3753,1400222051,13006
13007,93,3753,1400222081,13007
13008,93,3753,1400222097,13008
13009,93,3754,1400222511,13009
13010,93,3754,1400222537,13010
13011,93,3754,1400222558,13011
13012,93,3755,1400222689,13012
13013,93,3755,1400222718,13013
13014,93,3755,1400222739,13014
13015,93,3756,1400223511,13015
13016,93,3756,1400223548,13016
13017,93,3756,1400223574,13017
13018,93,3756,1400223602,13018
13019,93,3756,1400223653,13019
13020,93,3756,1400223687,13020
13021,93,3756,1400223720,13021
13022,93,3757,1400224180,13022
13023,93,3757,1400224222,13023
13024,93,3757,1400224244,13024
13025,93,3757,1400224268,13025
13026,93,3757,1400224289,13026
13027,93,3757,1400224310,13027
13028,93,3758,1400224616,13028
13029,93,3758,1400224645,13029
13030,93,3758,1400224669,13030
13031,93,3758,1400224694,13031
13032,93,3758,1400224822,13032
13033,93,3758,1400224851,13033
13034,93,3758,1400224876,13034
13035,93,3759,1400225625,13035
13036,93,3759,1400225656,13036
13037,93,3759,1400225860,13037
13038,93,3759,1400225886,13038
13039,93,3759,1400225914,13039
13040,93,3759,1400225937,13040
13041,93,3759,1400225963,13041
13042,93,3760,1400226263,13042
13043,93,3760,1400226291,13043
13044,93,3760,1400226309,13044
13045,93,3760,1400226325,13045
13046,93,3760,1400226397,13046
13047,93,3760,1400226421,13047
13048,93,3761,1400228932,13048
13049,93,3761,1400228965,13049
13050,93,3761,1400228984,13050
13051,93,3762,1400229212,13051
13052,93,3762,1400229239,13052
13053,93,3762,1400229260,13053
13054,93,3762,1400229281,13054
13055,93,3763,1400229521,13055
13056,93,3763,1400229548,13056
13057,93,3763,1400229565,13057
13058,93,3763,1400229583,13058
13059,93,3764,1400229741,13059
13060,93,3764,1400229771,13060
13061,93,3764,1400229790,13061
13062,93,3765,1400229913,13062
13063,93,3765,1400229936,13063
13064,93,3766,1400230408,13064
13065,93,3766,1400230445,13065
13066,93,3766,1400230474,13066
13067,93,3766,1400230497,13067
13068,93,3766,1400230516,13068
13069,93,3767,1400230726,13069
13070,93,3767,1400230765,13070
13071,93,3767,1400230791,13071
13072,93,3768,1400230914,13072
13073,93,3768,1400230944,13073
13074,93,3768,1400230964,13074
13075,93,3768,1400230974,13075
13076,93,3768,1400230997,13076
13077,93,3768,1400231016,13077
13078,93,3769,1400231316,13078
13079,93,3769,1400231343,13079
13080,93,3769,1400231367,13080
13081,93,3769,1400231386,13081
13082,93,3769,1400231411,13082
13083,93,3769,1400231430,13083
13084,93,3770,1400232532,13084
13085,93,3770,1400232569,13085
13086,93,3770,1400232607,13086
13087,93,3770,1400232629,13087
13088,93,3770,1400232655,13088
13089,93,3771,1400232824,13089
13090,93,3771,1400232852,13090
13091,93,3771,1400232875,13091
13092,93,3772,1400232990,13092
13093,93,3772,1400233019,13093
13094,93,3772,1400233040,13094
13095,93,3773,1400233667,13095
13096,93,3773,1400233700,13096
13097,93,3773,1400233717,13097
13098,93,3774,1400233843,13098
13099,93,3774,1400233875,13099
13100,93,3774,1400233894,13100
13101,103,3775,1400531907,13101
13102,93,3776,1400825239,13102
13103,93,3776,1400825281,13103
13104,93,3776,1400825304,13104
13105,93,3777,1400825432,13105
13106,93,3777,1400825476,13106
13107,93,3777,1400825503,13107
13108,93,3778,1400825833,13108
13109,93,3778,1400825878,13109
13110,93,3778,1400825933,13110
13111,93,3778,1400825962,13111
13112,93,3778,1400826013,13112
13113,93,3778,1400826071,13113
13114,93,3779,1400826264,13114
13115,93,3779,1400826298,13115
13116,93,3779,1400826327,13116
13117,93,3780,1400826457,13117
13118,93,3780,1400826504,13118
13119,93,3781,1400826620,13119
13120,93,3781,1400826651,13120
13121,93,3781,1400826673,13121
13122,93,3782,1400826780,13122
13123,93,3782,1400826877,13123
13124,93,3782,1400826897,13124
13125,93,3783,1400827093,13125
13126,93,3783,1400827118,13126
13127,93,3783,1400827146,13127
13128,93,3783,1400827170,13128
13129,93,3783,1400827194,13129
13130,93,3784,1400827330,13130
13131,93,3784,1400827378,13131
13132,93,3784,1400827399,13132
13133,93,3785,1400827513,13133
13134,93,3785,1400827539,13134
13135,93,3785,1400827559,13135
13136,93,3786,1400827658,13136
13137,93,3786,1400827697,13137
13138,93,3786,1400827717,13138
13139,93,3787,1400827934,13139
13140,93,3787,1400827966,13140
13141,93,3787,1400827987,13141
13142,93,3787,1400828012,13142
13143,93,3788,1400828262,13143
13144,93,3788,1400828290,13144
13145,93,3788,1400828309,13145
13146,93,3788,1400828328,13146
13147,93,3789,1400829617,13147
13148,93,3789,1400829680,13148
13149,93,3789,1400829719,13149
13150,93,3789,1400829767,13150
13151,93,3789,1400829791,13151
13152,93,3790,1400829945,13152
13153,93,3790,1400830000,13153
13154,93,3790,1400830045,13154
13155,93,3791,1400830480,13155
13156,93,3791,1400830509,13156
13157,93,3791,1400830527,13157
13158,93,3791,1400830546,13158
13159,93,3791,1400830561,13159
13160,85,3792,1401094459,13160
13161,5,3792,1402118676,13161
13162,5,3792,1402119938,13162
13163,93,3793,1401720612,13163
13164,93,3793,1401720704,13164
13165,93,3793,1401720735,13165
13166,93,3793,1401720762,13166
13167,93,3793,1401720786,13167
13168,93,3794,1401720912,13168
13169,5,3794,1455015312,13169
13170,93,3795,1401721341,13170
13171,93,3795,1401721393,13171
13172,93,3795,1401721424,13172
13173,93,3796,1401721632,13173
13174,93,3796,1401721671,13174
13175,93,3796,1401721712,13175
13176,93,3796,1401721956,13176
13177,93,3797,1401722209,13177
13178,93,3797,1401722257,13178
13179,93,3797,1401722300,13179
13180,93,3797,1401722329,13180
13181,93,3797,1401722359,13181
13182,93,3797,1401722390,13182
13183,93,3798,1401722761,13183
13184,93,3798,1401722803,13184
13185,93,3798,1401722827,13185
13186,93,3799,1401802783,13186
13187,93,3799,1401802875,13187
13188,93,3799,1401802911,13188
13189,93,3800,1401803333,13189
13190,93,3800,1401803376,13190
13191,93,3800,1401803401,13191
13192,93,3800,1401803438,13192
13193,93,3800,1401803474,13193
13194,93,3800,1401803500,13194
13195,93,3800,1401803530,13195
13196,93,3801,1401803689,13196
13197,93,3801,1401803760,13197
13198,93,3801,1401803786,13198
13199,93,3802,1401803935,13199
13200,93,3802,1401803995,13200
13201,93,3802,1401804051,13201
13202,93,3803,1401804183,13202
13203,93,3803,1401804217,13203
13204,93,3803,1401804242,13204
13205,93,3804,1401804464,13205
13206,93,3804,1401804973,13206
13207,93,3804,1401805004,13207
13208,93,3804,1401805028,13208
13209,93,3804,1401805052,13209
13210,93,3805,1401805654,13210
13211,93,3805,1401805690,13211
13212,93,3805,1401805720,13212
13213,93,3805,1401805791,13213
13214,93,3805,1401805828,13214
13215,93,3805,1401805861,13215
13216,93,3805,1401805893,13216
13217,93,3805,1401805926,13217
13218,93,3806,1401806230,13218
13219,93,3806,1401806276,13219
13220,93,3806,1401806313,13220
13221,93,3807,1401806508,13221
13222,93,3807,1401806545,13222
13223,93,3807,1401806573,13223
13224,93,3808,1401806683,13224
13225,93,3808,1401806715,13225
13226,93,3808,1401806743,13226
13227,93,3809,1401806970,13227
13228,93,3809,1401807011,13228
13229,93,3809,1401807033,13229
13230,93,3810,1401807153,13230
13231,93,3810,1401807187,13231
13232,93,3810,1401807210,13232
13233,93,3811,1401974360,13233
13234,93,3811,1401974403,13234
13235,93,3811,1401974428,13235
13236,93,3812,1401974689,13236
13237,93,3812,1401974735,13237
13238,93,3812,1401974766,13238
13239,93,3812,1401974790,13239
13240,93,3813,1401975240,13240
13241,93,3813,1401975324,13241
13242,93,3813,1401975366,13242
13243,93,3814,1401975597,13243
13244,93,3814,1401975646,13244
13245,93,3814,1401975674,13245
13246,93,3815,1401975879,13246
13247,93,3815,1401975931,13247
13248,93,3815,1401975964,13248
13249,93,3816,1401976037,13249
13250,5,3816,1455015350,13250
13251,93,3817,1401976412,13251
13252,93,3817,1401976455,13252
13253,93,3817,1401976505,13253
13254,93,3817,1401976546,13254
13255,93,3817,1401976584,13255
13256,93,3817,1401976624,13256
13257,93,3817,1401976668,13257
13258,93,3817,1401976702,13258
13259,5,3818,1402118685,13259
13260,5,3818,1402119948,13260
13261,85,3819,1402118096,13261
13262,5,3819,1402118816,13262
13263,5,3820,1402119567,13263
13264,5,3821,1402119584,13264
13265,5,3822,1402119598,13265
13266,5,3823,1402119611,13266
13267,5,3824,1402119624,13267
13268,5,3825,1402119640,13268
13269,5,3826,1402119652,13269
13270,5,3827,1402119665,13270
13271,5,3828,1402119681,13271
13272,5,3829,1402119725,13272
13273,5,3830,1402119740,13273
13274,10,3830,1438121874,13274
13275,5,3831,1402119753,13275
13276,5,3832,1402119765,13276
13277,5,3833,1402119777,13277
13278,5,3834,1402119788,13278
13279,5,3835,1402119801,13279
13280,5,3836,1402119813,13280
13281,5,3837,1402119826,13281
13282,5,3838,1402119860,13282
13283,5,3839,1402119874,13283
13284,5,3840,1402119885,13284
