,u,i,ts,idx
6964,21,1766,1464832051,6964
6965,21,1766,1493283105,6965
6966,30,1767,1439638737,6966
6967,28,1767,1445216683,6967
6968,5,1767,1470262188,6968
6969,21,1767,1493282810,6969
6970,30,1768,1439638749,6970
6971,21,1768,1442525618,6971
6972,28,1768,1445891960,6972
6973,21,1768,1458968236,6973
6974,5,1768,1473001680,6974
6975,21,1768,1493283134,6975
6976,30,1769,1439638770,6976
6977,28,1769,1441373108,6977
6978,21,1769,1464796983,6978
6979,21,1769,1493283059,6979
6980,30,1770,1439638780,6980
6981,28,1770,1441400622,6981
6982,21,1770,1464829534,6982
6983,39,1770,1487290692,6983
6984,21,1770,1493283100,6984
6985,30,1771,1439638805,6985
6986,29,1771,1440227465,6986
6987,21,1771,1442477719,6987
6988,21,1771,1453868004,6988
6989,21,1771,1458906629,6989
6990,5,1771,1473005316,6990
6991,21,1771,1493283071,6991
6992,30,1772,1439638821,6992
6993,28,1772,1440784824,6993
6994,28,1772,1446763095,6994
6995,21,1772,1493282770,6995
6996,30,1773,1439638829,6996
6997,28,1773,1439689928,6997
6998,28,1773,1446790344,6998
6999,39,1773,1472604219,6999
7000,21,1773,1493282793,7000
7001,30,1774,1439639205,7001
7002,28,1774,1440966505,7002
7003,21,1774,1493282849,7003
7004,30,1775,1439639229,7004
7005,28,1775,1440966559,7005
7006,21,1775,1493282848,7006
7007,30,1776,1439639249,7007
7008,21,1776,1446829774,7008
7009,21,1776,1493282849,7009
7010,30,1777,1439639270,7010
7011,30,1777,1439639348,7011
7012,29,1777,1440364892,7012
7013,21,1777,1458511941,7013
7014,21,1777,1462984548,7014
7015,21,1777,1493282871,7015
7016,30,1778,1439639289,7016
7017,28,1778,1441001880,7017
7018,28,1778,1449181968,7018
7019,21,1778,1493282869,7019
7020,30,1779,1439639379,7020
7021,28,1779,1440109299,7021
7022,21,1779,1457067934,7022
7023,39,1779,1491224737,7023
7024,21,1779,1493282337,7024
7025,30,1780,1439639399,7025
7026,29,1780,1440364443,7026
7027,21,1780,1458484139,7027
7028,39,1780,1485130804,7028
7029,21,1780,1493282843,7029
7030,30,1781,1439639414,7030
7031,29,1781,1440366133,7031
7032,21,1781,1493282844,7032
7033,30,1782,1439639430,7033
7034,29,1782,1440365903,7034
7035,28,1782,1465665473,7035
7036,21,1782,1493282848,7036
7037,30,1783,1439639443,7037
7038,28,1783,1440966590,7038
7039,21,1783,1458485105,7039
7040,39,1783,1485131921,7040
7041,21,1783,1493282847,7041
7042,30,1784,1439639466,7042
7043,29,1784,1440365503,7043
7044,21,1784,1458485887,7044
7045,21,1784,1493282853,7045
7046,30,1785,1439639482,7046
7047,28,1785,1439694207,7047
7048,21,1785,1464210402,7048
7049,21,1785,1493282841,7049
7050,30,1786,1439639526,7050
7051,28,1786,1440993013,7051
7052,39,1786,1486871855,7052
7053,21,1786,1493282858,7053
7054,30,1787,1439639538,7054
7055,5,1787,1470275812,7055
7056,21,1787,1493282860,7056
7057,30,1788,1439639549,7057
7058,28,1788,1440992992,7058
7059,21,1788,1476129936,7059
7060,21,1788,1493282860,7060
7061,30,1789,1439639565,7061
7062,28,1789,1441012596,7062
7063,39,1789,1486894046,7063
7064,21,1789,1493282882,7064
7065,30,1790,1439639582,7065
7066,28,1790,1441012660,7066
7067,29,1790,1443025505,7067
7068,21,1790,1493282881,7068
7069,30,1791,1439639600,7069
7070,30,1791,1439639610,7070
7071,28,1791,1440110366,7071
7072,28,1791,1467846248,7072
7073,21,1791,1493282339,7073
7074,30,1792,1439639672,7074
7075,30,1792,1439639702,7075
7076,28,1792,1440992999,7076
7077,39,1792,1486871845,7077
7078,21,1792,1493282859,7078
7079,30,1793,1439639717,7079
7080,30,1794,1439639739,7080
7081,21,1794,1442209840,7081
7082,39,1794,1486894035,7082
7083,21,1794,1493282883,7083
7084,30,1795,1439639753,7084
7085,28,1795,1441012687,7085
7086,29,1795,1443024289,7086
7087,39,1795,1469152625,7087
7088,21,1795,1493282879,7088
7089,30,1796,1439639771,7089
7090,28,1796,1441012676,7090
7091,39,1796,1488355286,7091
7092,21,1796,1493282879,7092
7093,30,1797,1439639807,7093
7094,28,1797,1441039030,7094
7095,21,1797,1464294259,7095
7096,5,1797,1490574164,7096
7097,21,1797,1493282891,7097
7098,30,1798,1439639820,7098
7099,28,1798,1441044667,7099
7100,21,1798,1464298286,7100
7101,39,1798,1486923169,7101
7102,21,1798,1493282894,7102
7103,30,1799,1439639835,7103
7104,21,1799,1446861519,7104
7105,39,1799,1469184712,7105
7106,21,1799,1493282895,7106
7107,30,1800,1439639849,7107
7108,28,1800,1441046311,7108
7109,21,1800,1447362851,7109
7110,21,1800,1464301436,7110
7111,39,1800,1469187494,7111
7112,39,1800,1485208899,7112
7113,21,1800,1493282904,7113
7114,30,1801,1439639865,7114
7115,28,1801,1441036117,7115
7116,21,1801,1458546201,7116
7117,21,1801,1464290824,7117
7118,21,1801,1485963068,7118
7119,21,1801,1493282889,7119
7120,30,1802,1439639883,7120
7121,28,1802,1440111468,7121
7122,21,1802,1441507743,7122
7123,5,1802,1470260096,7123
7124,5,1802,1473470294,7124
7125,39,1802,1484226489,7125
7126,21,1802,1493282340,7126
7127,30,1803,1439639917,7127
7128,30,1803,1439639927,7128
7129,28,1803,1440211467,7129
7130,29,1803,1441432316,7130
7131,28,1803,1462353785,7131
7132,21,1803,1472782179,7132
7133,21,1803,1493282420,7133
7134,30,1804,1439639943,7134
7135,28,1804,1444288996,7135
7136,5,1804,1470260300,7136
7137,21,1804,1493282396,7137
7138,30,1805,1439639955,7138
7139,28,1805,1439838319,7139
7140,21,1805,1446871832,7140
7141,28,1805,1452593745,7141
7142,21,1805,1464329346,7142
7143,39,1805,1485231328,7143
7144,21,1805,1493282914,7144
7145,30,1806,1439639975,7145
7146,28,1806,1439701575,7146
7147,28,1806,1440953936,7147
7148,21,1806,1445803111,7148
7149,21,1806,1493282842,7149
7150,30,1807,1439639993,7150
7151,28,1807,1441045270,7151
7152,28,1807,1452580510,7152
7153,39,1807,1472828576,7153
7154,21,1807,1493282900,7154
7155,30,1808,1439640009,7155
7156,28,1808,1439698911,7156
7157,28,1808,1445337039,7157
7158,21,1808,1493282906,7158
7159,30,1809,1439640022,7159
7160,28,1809,1440848904,7160
7161,21,1809,1493282796,7161
7162,30,1810,1439640090,7162
7163,28,1810,1440512546,7163
7164,28,1810,1444468229,7164
7165,28,1810,1450646504,7165
7166,28,1810,1464428035,7166
7167,5,1810,1470260750,7167
7168,39,1810,1487601269,7168
7169,21,1810,1493282546,7169
7170,30,1811,1439640114,7170
7171,28,1811,1439829559,7171
7172,21,1811,1493282910,7172
7173,30,1812,1439640134,7173
7174,28,1812,1440536431,7174
7175,21,1812,1463566435,7175
7176,21,1812,1493282565,7176
7177,30,1813,1439640151,7177
7178,28,1813,1440689468,7178
7179,39,1813,1480468122,7179
7180,39,1813,1486495561,7180
7181,21,1813,1493282722,7181
7182,30,1814,1439640162,7182
7183,28,1814,1440656320,7183
7184,28,1814,1448879119,7184
7185,21,1814,1450218454,7185
7186,5,1814,1470261420,7186
7187,21,1814,1493282691,7187
7188,30,1815,1439640175,7188
7189,28,1815,1440847375,7189
7190,21,1815,1493282794,7190
7191,30,1816,1439640351,7191
7192,28,1816,1441212585,7192
7193,28,1816,1465841253,7193
7194,39,1816,1487068225,7194
7195,21,1816,1493282995,7195
7196,30,1817,1439640367,7196
7197,28,1817,1441082192,7197
7198,28,1817,1465749027,7198
7199,5,1817,1470276451,7199
7200,28,1817,1488517663,7200
7201,21,1817,1493282931,7201
7202,30,1818,1439640383,7202
7203,21,1818,1447093171,7203
7204,5,1818,1470277241,7204
7205,21,1818,1493282993,7205
7206,30,1819,1439640407,7206
7207,21,1819,1442349215,7207
7208,21,1819,1452157152,7208
7209,21,1819,1464694981,7209
7210,39,1819,1483578044,7210
7211,21,1819,1493282996,7211
7212,30,1820,1439640425,7212
7213,28,1820,1441081592,7213
7214,21,1820,1464346163,7214
7215,28,1820,1465748216,7215
7216,21,1820,1493282929,7216
7217,30,1821,1439640440,7217
7218,28,1821,1440486139,7218
7219,28,1821,1448765689,7219
7220,21,1821,1493282528,7220
7221,30,1822,1439640456,7221
7222,28,1822,1440486991,7222
7223,28,1822,1446577561,7223
7224,28,1822,1463910427,7224
7225,21,1822,1493282529,7225
7226,30,1823,1439640497,7226
7227,28,1823,1439745236,7227
7228,28,1823,1440768056,7228
7229,39,1823,1484899869,7229
7230,21,1823,1493282754,7230
7231,30,1824,1439640514,7231
7232,28,1824,1439704415,7232
7233,28,1824,1441089427,7233
7234,21,1824,1464354071,7234
7235,39,1824,1486972216,7235
7236,21,1824,1493282938,7236
7237,30,1825,1439640534,7237
7238,28,1825,1439704258,7238
7239,21,1825,1446878511,7239
7240,39,1825,1469280755,7240
7241,21,1825,1493282943,7241
7242,30,1826,1439640549,7242
7243,28,1826,1439704344,7243
7244,28,1826,1441089401,7244
7245,21,1826,1464353981,7245
7246,39,1826,1485250921,7246
7247,21,1826,1493282940,7247
7248,30,1827,1439640573,7248
7249,28,1827,1441380904,7249
7250,21,1827,1458912689,7250
7251,28,1827,1467517849,7251
7252,21,1827,1493283079,7252
7253,30,1828,1439640584,7253
7254,28,1828,1441413724,7254
7255,28,1828,1447471503,7255
7256,21,1828,1458953630,7256
7257,21,1828,1493283115,7257
7258,30,1829,1439640609,7258
7259,28,1829,1441384821,7259
7260,39,1829,1483731981,7260
7261,21,1829,1493283080,7261
7262,30,1830,1439640620,7262
7263,28,1830,1441287372,7263
7264,29,1830,1444696974,7264
7265,21,1830,1493283011,7265
7266,30,1831,1439640680,7266
7267,28,1831,1439749745,7267
7268,28,1831,1441081176,7268
7269,28,1831,1452603392,7269
7270,21,1831,1464345097,7270
7271,21,1831,1493282927,7271
7272,30,1832,1439640715,7272
7273,28,1832,1441535096,7273
7274,21,1832,1459601319,7274
7275,21,1832,1465038586,7275
7276,21,1832,1466754285,7276
7277,39,1832,1473372853,7277
7278,21,1832,1493283210,7278
7279,30,1833,1439640728,7279
7280,28,1833,1439748923,7280
7281,28,1833,1441003362,7281
7282,28,1833,1449182577,7282
7283,21,1833,1464256930,7283
7284,5,1833,1490427502,7284
7285,21,1833,1493282876,7285
7286,30,1834,1439640742,7286
7287,28,1834,1441089674,7287
7288,28,1834,1445373858,7288
7289,28,1834,1465753381,7289
7290,39,1834,1485251176,7290
7291,21,1834,1493282942,7291
7292,30,1835,1439640755,7292
7293,28,1835,1439749628,7293
7294,21,1835,1446876120,7294
7295,39,1835,1469263112,7295
7296,5,1835,1489204032,7296
7297,21,1835,1493282932,7297
7298,30,1836,1439640813,7298
7299,28,1836,1439751155,7299
7300,28,1836,1439818894,7300
7301,28,1836,1465820296,7301
7302,21,1836,1493282962,7302
7303,30,1837,1439640830,7303
7304,28,1837,1439818150,7304
7305,21,1837,1455308467,7305
7306,21,1837,1458710374,7306
7307,21,1837,1464684367,7307
7308,39,1837,1485312008,7308
7309,21,1837,1493282992,7309
7310,30,1838,1439640849,7310
7311,28,1838,1439751030,7311
7312,28,1838,1439818757,7312
7313,28,1838,1465820462,7313
7314,39,1838,1472938095,7314
7315,21,1838,1493282964,7315
7316,30,1839,1439640862,7316
7317,28,1839,1439750971,7317
7318,28,1839,1439818736,7318
7319,5,1839,1470264409,7319
7320,21,1839,1493282967,7320
7321,30,1840,1439640897,7321
7322,30,1841,1439640912,7322
7323,28,1841,1441553130,7323
7324,5,1841,1470278191,7324
7325,5,1841,1470279744,7325
7326,21,1841,1493283229,7326
7327,30,1842,1439640925,7327
7328,30,1843,1439640938,7328
7329,28,1843,1441525826,7329
7330,21,1843,1476130513,7330
7331,39,1843,1483928195,7331
7332,39,1843,1487423902,7332
7333,21,1843,1493283200,7333
7334,30,1844,1439640951,7334
7335,28,1844,1446477047,7335
7336,39,1844,1481156420,7336
7337,21,1844,1493282354,7337
7338,30,1845,1439640961,7338
7339,30,1846,1439641004,7339
7340,28,1846,1439818337,7340
7341,28,1846,1445535180,7341
7342,21,1846,1458704381,7342
7343,21,1846,1493282979,7343
7344,30,1847,1439641020,7344
7345,28,1847,1439818567,7345
7346,21,1847,1446025553,7346
7347,21,1847,1458703143,7347
7348,21,1847,1493282974,7348
7349,30,1848,1439641038,7349
7350,28,1848,1439818396,7350
7351,39,1848,1483564648,7351
7352,21,1848,1493282977,7352
7353,30,1849,1439641057,7353
7354,28,1849,1439818369,7354
7355,28,1849,1465827923,7355
7356,21,1849,1493282978,7356
7357,30,1850,1439641073,7357
7358,28,1850,1439818155,7358
7359,21,1850,1493282990,7359
7360,30,1851,1439641081,7360
7361,28,1851,1439818162,7361
7362,5,1851,1470264394,7362
7363,21,1851,1493282989,7363
7364,30,1852,1439641113,7364
7365,28,1852,1439818463,7365
7366,28,1852,1449312287,7366
7367,21,1852,1458703033,7367
7368,21,1852,1493282975,7368
7369,30,1853,1439641127,7369
7370,28,1853,1439818725,7370
7371,21,1853,1452160245,7371
7372,21,1853,1458703202,7372
7373,39,1853,1483564731,7373
7374,21,1853,1493282970,7374
7375,30,1854,1439641137,7375
7376,28,1854,1439818631,7376
7377,28,1854,1447394369,7377
7378,28,1854,1465827719,7378
7379,21,1854,1493282973,7379
7380,30,1855,1439641150,7380
7381,28,1855,1439818186,7381
7382,5,1855,1470264397,7382
7383,21,1855,1493282988,7383
7384,30,1856,1439641161,7384
7385,28,1856,1439818672,7385
7386,29,1856,1442268469,7386
7387,28,1856,1465827741,7387
7388,39,1856,1487051566,7388
7389,21,1856,1493282971,7389
7390,30,1857,1439641237,7390
7391,28,1857,1441204530,7391
7392,28,1857,1447396204,7392
7393,28,1857,1465830717,7393
7394,21,1857,1493282986,7394
7395,30,1858,1439641252,7395
7396,28,1858,1441204517,7396
7397,28,1858,1465830707,7397
7398,21,1858,1493282987,7398
7399,30,1859,1439641267,7399
7400,28,1859,1440528767,7400
7401,39,1859,1488029951,7401
7402,21,1859,1493282559,7402
7403,30,1860,1439641281,7403
7404,28,1860,1440523146,7404
7405,29,1860,1442256143,7405
7406,21,1860,1445334907,7406
7407,5,1860,1470261028,7407
7408,21,1860,1493282553,7408
7409,30,1861,1439641290,7409
7410,28,1861,1441521883,7410
7411,28,1861,1459695720,7411
7412,21,1861,1493283197,7412
7413,30,1862,1439641305,7413
7414,28,1862,1441515042,7414
7415,28,1862,1477307301,7415
7416,39,1862,1488585016,7416
7417,21,1862,1493283194,7417
7418,30,1863,1439641336,7418
7419,28,1863,1441204539,7419
7420,28,1863,1453101933,7420
7421,21,1863,1493282984,7421
7422,30,1864,1439641350,7422
7423,28,1864,1439818241,7423
7424,21,1864,1493282984,7424
7425,30,1865,1439641364,7425
7426,30,1866,1439641375,7426
7427,28,1866,1441204499,7427
7428,21,1866,1493282987,7428
7429,30,1867,1439641397,7429
7430,21,1867,1447096514,7430
7431,21,1867,1493283001,7431
7432,30,1868,1439641410,7432
7433,28,1868,1440528577,7433
7434,21,1868,1493282557,7434
7435,30,1869,1439641424,7435
7436,28,1869,1440528787,7436
7437,21,1869,1445339107,7437
7438,21,1869,1493282558,7438
7439,30,1870,1439641437,7439
7440,28,1870,1440597092,7440
7441,21,1870,1463617610,7441
7442,21,1870,1493282606,7442
7443,30,1871,1439641454,7443
7444,28,1871,1440522848,7444
7445,21,1871,1441714519,7445
7446,21,1871,1463551326,7446
7447,39,1871,1468964318,7447
7448,21,1871,1493282552,7448
7449,30,1872,1439641467,7449
7450,28,1872,1440171551,7450
7451,5,1872,1470260090,7451
7452,5,1872,1473492055,7452
7453,21,1872,1493282346,7453
7454,30,1873,1439641499,7454
7455,28,1873,1440596374,7455
7456,21,1873,1493282605,7456
7457,30,1874,1439641513,7457
7458,28,1874,1441256621,7458
7459,28,1874,1458627270,7459
7460,21,1874,1464707914,7460
7461,39,1874,1469494841,7461
7462,5,1874,1490575095,7462
7463,21,1874,1493282999,7463
7464,30,1875,1439641531,7464
7465,28,1875,1441256600,7465
7466,5,1875,1486983362,7466
7467,21,1875,1493283000,7467
7468,30,1876,1439641550,7468
7469,21,1876,1447095671,7469
7470,21,1876,1493283001,7470
7471,30,1877,1439641565,7471
7472,28,1877,1441528540,7472
7473,5,1877,1473036862,7473
7474,21,1877,1493283204,7474
7475,30,1878,1439641582,7475
7476,28,1878,1441521136,7476
7477,39,1878,1478735629,7477
7478,21,1878,1493283196,7478
7479,30,1879,1439641625,7479
7480,30,1879,1439641632,7480
7481,28,1879,1441263498,7481
7482,5,1879,1470277225,7482
7483,5,1879,1476078724,7483
7484,21,1879,1493283008,7484
7485,30,1880,1439641643,7485
7486,28,1880,1441262121,7486
7487,39,1880,1487098035,7487
7488,21,1880,1493283006,7488
7489,30,1881,1439641656,7489
7490,28,1881,1441528217,7490
7491,5,1881,1473036877,7491
7492,21,1881,1493283202,7492
7493,30,1882,1439641669,7493
7494,28,1882,1441522226,7494
7495,28,1882,1445983229,7495
7496,21,1882,1459592128,7496
7497,21,1882,1465031089,7497
7498,28,1882,1467602865,7498
7499,5,1882,1470261823,7499
7500,5,1882,1470278266,7500
7501,5,1882,1473044047,7501
7502,21,1882,1493283199,7502
7503,30,1883,1439641684,7503
7504,28,1883,1440538291,7504
7505,28,1883,1464446975,7505
7506,21,1883,1493282568,7506
7507,30,1884,1439641714,7507
7508,29,1884,1440336214,7508
7509,29,1884,1442756486,7509
7510,28,1884,1464448282,7510
7511,39,1884,1473477734,7511
7512,5,1884,1481928543,7512
7513,21,1884,1493282570,7513
7514,30,1885,1439641762,7514
7515,28,1885,1440577771,7515
7516,21,1885,1463602316,7516
7517,39,1885,1488055759,7517
7518,21,1885,1493282592,7518
7519,30,1886,1439641783,7519
7520,28,1886,1439741079,7520
7521,39,1886,1475704349,7521
7522,39,1886,1485184708,7522
7523,21,1886,1493282885,7523
7524,30,1887,1439641798,7524
7525,28,1887,1441265667,7525
7526,28,1887,1466006557,7526
7527,39,1887,1488431076,7527
7528,21,1887,1493283009,7528
7529,30,1888,1439641811,7529
7530,21,1888,1446749545,7530
7531,5,1888,1470260947,7531
7532,21,1888,1493282607,7532
7533,30,1889,1439641826,7533
7534,28,1889,1441266148,7534
7535,21,1889,1464710651,7535
7536,39,1889,1487099659,7536
7537,21,1889,1493283010,7537
7538,30,1890,1439641837,7538
7539,28,1890,1446875719,7539
7540,21,1890,1493282887,7540
7541,30,1891,1439641857,7541
7542,28,1891,1441019053,7542
7543,5,1891,1490578808,7543
7544,21,1891,1493282886,7544
7545,30,1892,1439641870,7545
7546,28,1892,1441419866,7546
7547,21,1892,1458961087,7547
7548,21,1892,1464850933,7548
7549,28,1892,1467545364,7549
7550,39,1892,1488536466,7550
7551,21,1892,1493283119,7551
7552,30,1893,1439641886,7552
7553,28,1893,1440682757,7553
7554,28,1893,1446699757,7554
7555,28,1893,1450793441,7555
7556,21,1893,1493282701,7556
7557,30,1894,1439641927,7557
7558,28,1894,1441335325,7558
7559,28,1894,1451465051,7559
7560,21,1894,1493283016,7560
7561,30,1895,1439641940,7561
7562,28,1895,1441331729,7562
7563,28,1895,1467482038,7563
7564,5,1895,1472999849,7564
7565,21,1895,1493283014,7565
7566,30,1896,1439641952,7566
7567,21,1896,1447105681,7567
7568,21,1896,1493283017,7568
7569,30,1897,1439641973,7569
7570,28,1897,1440777033,7570
7571,21,1897,1463986826,7571
7572,39,1897,1479362731,7572
7573,21,1897,1493282760,7573
7574,30,1898,1439641985,7574
7575,28,1898,1440787432,7575
7576,28,1898,1445126828,7576
7577,39,1898,1468576042,7577
7578,39,1898,1470432657,7578
7579,21,1898,1493282773,7579
7580,30,1899,1439642020,7580
7581,28,1899,1440513579,7581
7582,21,1899,1457570200,7582
7583,21,1899,1493282547,7583
7584,30,1900,1439642032,7584
7585,28,1900,1440495880,7585
7586,21,1900,1441690958,7586
7587,5,1900,1470260761,7587
7588,39,1900,1484590640,7588
7589,21,1900,1493282542,7589
7590,30,1901,1439642044,7590
7591,28,1901,1440495711,7591
7592,21,1901,1493282541,7592
7593,30,1902,1439642059,7593
7594,28,1902,1441338961,7594
7595,39,1902,1487194978,7595
7596,21,1902,1493283020,7596
7597,30,1903,1439642076,7597
7598,21,1903,1447110650,7598
7599,21,1903,1493283026,7599
7600,30,1904,1439642089,7600
7601,21,1904,1446707933,7601
7602,21,1904,1493282542,7602
7603,30,1905,1439642110,7603
7604,28,1905,1440138023,7604
7605,28,1905,1462287498,7605
7606,21,1905,1493282341,7606
7607,30,1906,1439642125,7607
7608,28,1906,1440096072,7608
7609,28,1906,1462255899,7609
7610,21,1906,1493282336,7610
7611,30,1907,1439642160,7611
7612,21,1907,1447109860,7612
7613,5,1907,1470277417,7613
7614,21,1907,1493283025,7614
7615,30,1908,1439642174,7615
7616,28,1908,1441343412,7616
7617,28,1908,1459586606,7617
7618,39,1908,1483685248,7618
7619,21,1908,1493283025,7619
7620,30,1909,1439642191,7620
7621,28,1909,1440683863,7621
7622,21,1909,1463904174,7622
7623,39,1909,1484759176,7623
7624,5,1909,1490411654,7624
7625,21,1909,1493282705,7625
7626,30,1910,1439642206,7626
7627,21,1910,1442733474,7627
7628,21,1910,1459633515,7628
7629,39,1910,1485707466,7629
7630,21,1910,1493283233,7630
7631,30,1911,1439642227,7631
7632,28,1911,1441341018,7632
7633,21,1911,1493283022,7633
7634,30,1912,1439642243,7634
7635,28,1912,1441537049,7635
7636,21,1912,1459602489,7636
7637,28,1912,1467611513,7637
7638,39,1912,1483940169,7638
7639,21,1912,1493283213,7639
7640,30,1913,1439642278,7640
7641,28,1913,1441347637,7641
7642,21,1913,1458869493,7642
7643,39,1913,1487202671,7643
7644,21,1913,1493283030,7644
7645,30,1914,1439642289,7645
7646,28,1914,1441347617,7646
7647,39,1914,1488485553,7647
7648,21,1914,1493283030,7648
7649,30,1915,1439642304,7649
7650,30,1916,1439642317,7650
7651,28,1916,1441399063,7651
7652,39,1916,1485494682,7652
7653,21,1916,1493283094,7653
7654,30,1917,1439642334,7654
7655,28,1917,1440720505,7655
7656,28,1917,1450823118,7656
7657,21,1917,1493282731,7657
7658,30,1918,1439642351,7658
7659,28,1918,1440720847,7659
7660,28,1918,1446721859,7660
7661,28,1918,1452368302,7661
7662,39,1918,1468427013,7662
7663,5,1918,1470261559,7663
7664,21,1918,1493282733,7664
7665,30,1919,1439643180,7665
7666,28,1919,1441358722,7666
7667,21,1919,1493283041,7667
7668,30,1920,1439643196,7668
7669,28,1920,1441364362,7669
7670,39,1920,1485416708,7670
7671,21,1920,1493283053,7671
7672,30,1921,1439643210,7672
7673,21,1921,1447113240,7673
7674,21,1921,1493283055,7674
7675,30,1922,1439643227,7675
7676,28,1922,1445820254,7676
7677,21,1922,1493283051,7677
7678,30,1923,1439643238,7678
7679,28,1923,1441000046,7679
7680,39,1923,1485159875,7680
7681,21,1923,1493282863,7681
7682,30,1924,1439643257,7682
7683,28,1924,1440993026,7683
7684,39,1924,1469109298,7684
7685,21,1924,1493282858,7685
7686,30,1925,1439643274,7686
7687,28,1925,1441368004,7687
7688,21,1925,1452580260,7688
7689,21,1925,1464783382,7689
7690,5,1925,1470277699,7690
7691,39,1925,1483702629,7691
7692,21,1925,1493283057,7692
7693,30,1926,1439643290,7693
7694,28,1926,1440069243,7694
7695,28,1926,1462233476,7695
7696,28,1926,1467821735,7696
7697,21,1926,1472581503,7697
7698,21,1926,1493282334,7698
7699,30,1927,1439643324,7699
7700,28,1927,1440109681,7700
7701,21,1927,1468731016,7701
7702,5,1927,1470260101,7702
7703,5,1927,1473469717,7703
7704,21,1927,1493282338,7704
7705,30,1928,1439643342,7705
7706,21,1928,1442455988,7706
7707,21,1928,1493283042,7707
7708,30,1929,1439643360,7708
7709,28,1929,1441364371,7709
7710,39,1929,1487219345,7710
7711,21,1929,1493283052,7711
7712,30,1930,1439643374,7712
7713,21,1930,1447113242,7713
7714,21,1930,1493283054,7714
7715,30,1931,1439643394,7715
7716,28,1931,1439693870,7716
7717,5,1931,1470262152,7717
7718,21,1931,1493282839,7718
7719,30,1932,1439643402,7719
7720,28,1932,1440605353,7720
7721,21,1932,1455308562,7721
7722,5,1932,1470261286,7722
7723,39,1932,1488071980,7723
7724,21,1932,1493282612,7724
7725,30,1933,1439643415,7725
7726,28,1933,1440050235,7726
7727,21,1933,1493282330,7727
7728,30,1934,1439643673,7728
7729,21,1934,1442455966,7729
7730,39,1934,1485410828,7730
7731,21,1934,1493283043,7731
7732,30,1935,1439643694,7732
7733,28,1935,1441364343,7733
7734,21,1935,1493283054,7734
7735,30,1936,1439643720,7735
7736,21,1936,1447113238,7736
7737,21,1936,1493283055,7737
7738,30,1937,1439643756,7738
7739,28,1937,1439693809,7739
7740,39,1937,1485115735,7740
7741,21,1937,1493282840,7741
7742,30,1938,1439643783,7742
7743,28,1938,1440617898,7743
7744,28,1938,1464506222,7744
7745,21,1938,1493282631,7745
7746,30,1939,1439643798,7746
7747,28,1939,1440992693,7747
7748,28,1939,1452545177,7748
7749,21,1939,1464244430,7749
7750,28,1939,1465688598,7750
7751,39,1939,1472781411,7751
7752,21,1939,1493282857,7752
7753,30,1940,1439643813,7753
7754,28,1940,1440051253,7754
7755,21,1940,1457012659,7755
7756,21,1940,1493282331,7756
7757,30,1941,1439643855,7757
7758,30,1941,1439643867,7758
7759,28,1941,1441376565,7759
7760,28,1941,1445839882,7760
7761,21,1941,1493283069,7761
7762,30,1942,1439643881,7762
7763,21,1942,1447120754,7763
7764,5,1942,1470277640,7764
7765,21,1942,1493283096,7765
7766,30,1943,1439643893,7766
7767,28,1943,1441358018,7767
7768,39,1943,1483695255,7768
7769,21,1943,1493283040,7769
7770,30,1944,1439643916,7770
7771,28,1944,1440254418,7771
7772,39,1944,1471381475,7772
7773,39,1944,1480120587,7773
7774,21,1944,1493282428,7774
7775,30,1945,1439643930,7775
7776,28,1945,1440252545,7776
7777,28,1945,1448710951,7777
7778,28,1945,1467915055,7778
7779,21,1945,1493282426,7779
7780,30,1946,1439643994,7780
7781,28,1946,1441399628,7781
7782,28,1946,1459624747,7782
7783,21,1946,1493283095,7783
7784,30,1947,1439644005,7784
7785,28,1947,1441375754,7785
7786,21,1947,1447100929,7786
7787,21,1947,1453868269,7787
7788,21,1947,1458904326,7788
7789,28,1947,1467514710,7789
7790,39,1947,1483718877,7790
7791,5,1947,1489474290,7791
7792,21,1947,1493283067,7792
7793,30,1948,1439644023,7793
7794,28,1948,1441400264,7794
7795,29,1948,1442272037,7795
7796,21,1948,1442501965,7796
7797,21,1948,1458937751,7797
7798,28,1948,1467530565,7798
7799,21,1948,1493283098,7799
7800,30,1949,1439644037,7800
7801,28,1949,1440146079,7801
7802,21,1949,1442989578,7802
7803,21,1949,1457109742,7803
7804,28,1949,1467870023,7804
7805,21,1949,1493282344,7805
7806,30,1950,1439644075,7806
7807,28,1950,1440686521,7807
7808,28,1950,1492112607,7808
7809,21,1950,1493282710,7809
7810,30,1951,1439644096,7810
7811,30,1952,1439644220,7811
7812,30,1953,1439644241,7812
7813,28,1953,1446002213,7813
7814,39,1953,1488609765,7814
7815,21,1953,1493283236,7815
7816,30,1954,1439644264,7816
7817,28,1954,1441386627,7817
7818,28,1954,1467521735,7818
7819,39,1954,1479643730,7819
7820,21,1954,1493283082,7820
7821,30,1955,1439644283,7821
7822,28,1955,1441389300,7822
7823,39,1955,1478547408,7823
7824,39,1955,1483737845,7824
7825,21,1955,1493283087,7825
7826,30,1956,1439644340,7826
7827,29,1956,1440369036,7827
7828,29,1956,1441389970,7828
7829,21,1956,1493283106,7829
7830,30,1957,1439644370,7830
7831,29,1957,1440163824,7831
7832,21,1957,1447121640,7832
7833,39,1957,1469310249,7833
7834,21,1957,1493283108,7834
7835,30,1958,1439644388,7835
7836,29,1958,1440163445,7836
7837,29,1958,1440368666,7837
