,u,i,ts,idx
7348,24,2046,1435745385,7348
7349,24,2046,1435760763,7349
7350,24,2046,1435761011,7350
7351,24,2047,1435745297,7351
7352,24,2047,1435745433,7352
7353,24,2048,1435746174,7353
7354,24,2048,1435746241,7354
7355,24,2048,1435746483,7355
7356,24,2048,1435746715,7356
7357,24,2048,1435746801,7357
7358,24,2048,1435746957,7358
7359,24,2049,1435753090,7359
7360,24,2049,1435753244,7360
7361,160,2050,1437812971,7361
7362,160,2050,1437813212,7362
7363,160,2050,1437813752,7363
7364,160,2050,1437814676,7364
7365,160,2050,1437814729,7365
7366,160,2050,1437814803,7366
7367,160,2050,1437814919,7367
7368,160,2050,1437815243,7368
7369,314,2051,1438202209,7369
7370,314,2052,1438202273,7370
7371,344,2053,1438644603,7371
7372,7,2053,1462382612,7372
7373,160,2054,1440428677,7373
7374,160,2054,1440428740,7374
7375,160,2054,1440433251,7375
7376,160,2054,1440433519,7376
7377,160,2054,1440433997,7377
7378,160,2054,1440438614,7378
7379,160,2055,1441884850,7379
7380,160,2055,1441889244,7380
7381,160,2055,1441889280,7381
7382,160,2055,1498121461,7382
7383,160,2055,1498137966,7383
7384,160,2055,1498203555,7384
7385,160,2056,1441885268,7385
7386,160,2056,1441885376,7386
7387,160,2056,1441885419,7387
7388,160,2056,1441887870,7388
7389,160,2056,1498121013,7389
7390,160,2056,1498121127,7390
7391,160,2056,1498121423,7391
7392,160,2056,1498135985,7392
7393,160,2056,1498136172,7393
7394,160,2056,1498202677,7394
7395,345,2057,1442071568,7395
7396,345,2057,1442089527,7396
7397,346,2058,1442090727,7397
7398,213,2059,1442095137,7398
7399,160,2060,1442906650,7399
7400,160,2060,1442907163,7400
7401,160,2060,1442907595,7401
7402,160,2060,1442907680,7402
7403,160,2060,1442908317,7403
7404,160,2060,1442996313,7404
7405,160,2060,1442997300,7405
7406,160,2060,1443016117,7406
7407,160,2061,1442910195,7407
7408,160,2061,1442998009,7408
7409,160,2061,1442999817,7409
7410,160,2062,1442911372,7410
7411,160,2062,1442999758,7411
7412,160,2063,1442915515,7412
7413,160,2063,1442915635,7413
7414,160,2063,1442915690,7414
7415,160,2064,1442919972,7415
7416,160,2064,1443279702,7416
7417,160,2065,1442922319,7417
7418,160,2065,1443279850,7418
7419,160,2065,1443279913,7419
7420,160,2066,1442923987,7420
7421,160,2066,1443279981,7421
7422,160,2066,1443280013,7422
7423,160,2067,1442927974,7423
7424,160,2067,1442928033,7424
7425,160,2067,1443281120,7425
7426,160,2068,1442928323,7426
7427,160,2068,1442928507,7427
7428,160,2068,1442928945,7428
7429,160,2069,1442929088,7429
7430,160,2069,1443281253,7430
7431,160,2070,1442929634,7431
7432,160,2070,1443290198,7432
7433,160,2071,1442930304,7433
7434,160,2071,1443290022,7434
7435,27,2071,1499114295,7435
7436,160,2072,1442993097,7436
7437,27,2072,1443035794,7437
7438,160,2072,1443289932,7438
7439,160,2072,1443289968,7439
7440,344,2073,1443815648,7440
7441,7,2073,1462382619,7441
7442,344,2074,1443815648,7442
7443,7,2074,1462382627,7443
7444,344,2075,1443815648,7444
7445,7,2075,1462382592,7445
7446,344,2076,1443815648,7446
7447,7,2076,1462382647,7447
7448,344,2077,1443815648,7448
7449,7,2077,1462382641,7449
7450,344,2078,1443815649,7450
7451,7,2078,1462382653,7451
7452,344,2079,1443815649,7452
7453,7,2079,1462382602,7453
7454,70,2080,1444497634,7454
7455,70,2080,1444498847,7455
7456,70,2080,1444499071,7456
7457,70,2080,1444499764,7457
7458,70,2080,1444500053,7458
7459,70,2080,1444500077,7459
7460,70,2080,1444500092,7460
7461,70,2080,1444500181,7461
7462,70,2081,1444499071,7462
7463,160,2082,1445779607,7463
7464,160,2082,1445779686,7464
7465,160,2082,1445780125,7465
7466,160,2082,1445780272,7466
7467,160,2082,1445848198,7467
7468,160,2082,1445852943,7468
7469,119,2083,1466764296,7469
7470,164,2083,1466798755,7470
7471,164,2083,1466800366,7471
7472,18,2083,1489217071,7472
7473,18,2083,1489519392,7473
7474,18,2083,1489519577,7474
7475,18,2083,1489519655,7475
7476,163,2084,1448827516,7476
7477,163,2084,1448827594,7477
7478,163,2084,1448827696,7478
7479,163,2085,1448828490,7479
7480,314,2086,1450290307,7480
7481,314,2087,1450290313,7481
7482,163,2088,1450521998,7482
7483,163,2088,1450522093,7483
7484,7,2089,1451128391,7484
7485,7,2089,1451128620,7485
7486,7,2089,1451635834,7486
7487,7,2089,1451635985,7487
7488,7,2089,1451687700,7488
7489,298,2090,1451502236,7489
7490,298,2091,1451505787,7490
7491,298,2092,1451505787,7491
7492,7,2093,1451635834,7492
7493,7,2094,1451637228,7493
7494,7,2094,1451637288,7494
7495,7,2094,1451643093,7495
7496,7,2094,1451687553,7496
7497,7,2095,1451637667,7497
7498,7,2095,1451638353,7498
7499,7,2095,1451643068,7499
7500,7,2096,1451637797,7500
7501,7,2097,1451637827,7501
7502,18,2097,1489325104,7502
7503,18,2097,1489325215,7503
7504,7,2098,1451637852,7504
7505,7,2099,1451637875,7505
7506,7,2100,1451637895,7506
7507,7,2101,1451637916,7507
7508,7,2102,1451637933,7508
7509,7,2103,1451637957,7509
7510,7,2104,1451638003,7510
7511,7,2105,1451638030,7511
7512,7,2106,1451638044,7512
7513,7,2107,1451638059,7513
7514,7,2108,1451638086,7514
7515,7,2109,1451638105,7515
7516,7,2110,1451638166,7516
7517,7,2111,1451638182,7517
7518,7,2112,1451638224,7518
7519,7,2113,1451638244,7519
7520,7,2114,1451638262,7520
7521,18,2114,1489326198,7521
7522,7,2115,1451638275,7522
7523,18,2115,1489514064,7523
7524,18,2115,1489514092,7524
7525,7,2116,1451638289,7525
7526,7,2117,1451638304,7526
7527,7,2118,1451638321,7527
7528,7,2119,1451638400,7528
7529,7,2120,1451638676,7529
7530,7,2121,1451638693,7530
7531,7,2122,1451638709,7531
7532,7,2123,1451638886,7532
7533,7,2123,1451642914,7533
7534,7,2123,1451736635,7534
7535,7,2124,1451638903,7535
7536,7,2125,1451638919,7536
7537,7,2126,1451638934,7537
7538,7,2127,1451638957,7538
7539,7,2128,1451641286,7539
7540,7,2129,1451641329,7540
7541,7,2130,1451641527,7541
7542,7,2131,1451641558,7542
7543,7,2132,1451641593,7543
7544,7,2133,1451641621,7544
7545,7,2134,1451641648,7545
7546,7,2135,1451641677,7546
7547,7,2136,1451641702,7547
7548,7,2137,1451641740,7548
7549,7,2138,1451641789,7549
7550,7,2139,1451641823,7550
7551,7,2140,1451641854,7551
7552,7,2141,1451641884,7552
7553,7,2142,1451641916,7553
7554,7,2143,1451641945,7554
7555,7,2144,1451641979,7555
7556,7,2144,1451733787,7556
7557,18,2144,1489317151,7557
7558,7,2145,1451642012,7558
7559,7,2146,1451642038,7559
7560,7,2147,1451642091,7560
7561,7,2148,1451642127,7561
7562,7,2149,1451642161,7562
7563,7,2150,1451642201,7563
7564,7,2150,1451669999,7564
7565,7,2150,1451736438,7565
7566,7,2151,1451642227,7566
7567,7,2152,1451642286,7567
7568,7,2153,1451642326,7568
7569,7,2154,1451642356,7569
7570,7,2155,1451642383,7570
7571,7,2156,1451642680,7571
7572,7,2156,1451643196,7572
7573,7,2156,1451643246,7573
7574,7,2156,1451687536,7574
7575,18,2156,1489166017,7575
7576,7,2157,1451642731,7576
7577,7,2157,1451642806,7577
7578,18,2157,1489232444,7578
7579,18,2157,1489232514,7579
7580,7,2158,1451642914,7580
7581,7,2158,1451643011,7581
7582,7,2158,1451669953,7582
7583,7,2158,1451736525,7583
7584,7,2159,1451643419,7584
7585,7,2159,1462296267,7585
7586,7,2159,1462298474,7586
7587,119,2159,1477148179,7587
7588,18,2159,1489165929,7588
7589,7,2160,1451643556,7589
7590,18,2160,1489315874,7590
7591,7,2161,1451643592,7591
7592,7,2162,1451643665,7592
7593,7,2163,1451643716,7593
7594,7,2164,1451643801,7594
7595,7,2165,1451643829,7595
7596,7,2166,1451643857,7596
7597,7,2167,1451643894,7597
7598,18,2167,1489165726,7598
7599,18,2167,1489317639,7599
7600,7,2168,1451643928,7600
7601,7,2169,1451643953,7601
7602,7,2170,1451643986,7602
7603,7,2170,1451736744,7603
7604,7,2171,1451644010,7604
7605,7,2172,1451644037,7605
7606,7,2173,1451644070,7606
7607,7,2174,1451644098,7607
7608,7,2175,1451644129,7608
7609,7,2176,1451644156,7609
7610,7,2177,1451644186,7610
7611,7,2178,1451644216,7611
7612,7,2179,1451644246,7612
7613,18,2179,1489217311,7613
7614,18,2179,1489316180,7614
7615,7,2180,1451644274,7615
7616,7,2181,1451644314,7616
7617,7,2182,1451644354,7617
7618,7,2183,1451644377,7618
7619,7,2184,1451644409,7619
7620,7,2185,1451644436,7620
7621,7,2185,1451736687,7621
7622,7,2186,1451644481,7622
7623,7,2187,1451644507,7623
7624,7,2188,1451644559,7624
7625,7,2189,1451644589,7625
7626,7,2190,1451644628,7626
7627,7,2191,1451645507,7627
7628,7,2192,1451645580,7628
7629,7,2193,1451645604,7629
7630,7,2194,1451645667,7630
7631,7,2195,1451645689,7631
7632,7,2196,1451645713,7632
7633,7,2197,1451645748,7633
7634,7,2198,1451645776,7634
7635,7,2199,1451645800,7635
7636,7,2200,1451645826,7636
7637,7,2201,1451645850,7637
7638,7,2202,1451646036,7638
7639,7,2203,1451646400,7639
7640,7,2203,1451646447,7640
7641,7,2204,1451646422,7641
7642,7,2205,1451646478,7642
7643,119,2205,1477147568,7643
7644,18,2205,1489317765,7644
7645,7,2206,1451646497,7645
7646,7,2207,1451646518,7646
7647,7,2208,1451669845,7647
7648,7,2208,1451670157,7648
7649,7,2208,1451687571,7649
7650,7,2209,1451669999,7650
7651,7,2209,1451670127,7651
7652,7,2210,1451670189,7652
7653,7,2210,1451670246,7653
7654,7,2211,1451670349,7654
7655,7,2211,1451670819,7655
7656,7,2212,1451670771,7656
7657,7,2213,1451670782,7657
7658,7,2214,1451670830,7658
7659,7,2215,1451670842,7659
7660,7,2216,1451670851,7660
7661,7,2217,1451670862,7661
7662,7,2218,1451670874,7662
7663,7,2219,1451670884,7663
7664,7,2220,1451670894,7664
7665,7,2221,1451670903,7665
7666,7,2222,1451670913,7666
7667,7,2223,1451670921,7667
7668,7,2224,1451670932,7668
7669,7,2225,1451670941,7669
7670,7,2225,1451736663,7670
7671,7,2226,1451670952,7671
7672,7,2226,1451736409,7672
7673,7,2227,1451670962,7673
7674,7,2228,1451670971,7674
7675,7,2229,1451670980,7675
7676,7,2230,1451670990,7676
7677,7,2231,1451671002,7677
7678,7,2232,1451671858,7678
7679,7,2233,1451671870,7679
7680,7,2234,1451671881,7680
7681,7,2235,1451671893,7681
7682,7,2236,1451671924,7682
7683,7,2237,1451671936,7683
7684,7,2238,1451671947,7684
7685,7,2239,1451671959,7685
7686,7,2240,1451671971,7686
7687,7,2241,1451671981,7687
7688,7,2242,1451672077,7688
7689,7,2243,1451672094,7689
7690,7,2244,1451672158,7690
7691,7,2245,1451672172,7691
7692,7,2246,1451672188,7692
7693,7,2247,1451672196,7693
7694,7,2248,1451672208,7694
7695,7,2249,1451672218,7695
7696,7,2250,1451672227,7696
7697,7,2251,1451672246,7697
7698,7,2252,1451672256,7698
7699,7,2253,1451672268,7699
7700,7,2254,1451672302,7700
7701,7,2255,1451672315,7701
7702,7,2256,1451672326,7702
7703,7,2257,1451672336,7703
7704,7,2258,1451672348,7704
7705,7,2259,1451672360,7705
7706,7,2260,1451672371,7706
7707,7,2261,1451672384,7707
7708,7,2262,1451672395,7708
7709,7,2263,1451672408,7709
7710,7,2264,1451672447,7710
7711,7,2265,1451687592,7711
7712,7,2266,1462295956,7712
7713,7,2266,1462298439,7713
7714,18,2271,1489425810,7714
7715,7,2277,1451685360,7715
7716,7,2278,1451685682,7716
7717,7,2279,1451685798,7717
7718,7,2280,1451685834,7718
7719,7,2281,1451685862,7719
7720,18,2281,1489422652,7720
7721,18,2281,1489422729,7721
7722,7,2282,1451685896,7722
7723,7,2283,1451685926,7723
7724,7,2284,1451685954,7724
7725,7,2285,1451686008,7725
7726,7,2286,1451686032,7726
7727,7,2287,1451686056,7727
7728,7,2288,1451686085,7728
7729,7,2289,1451686117,7729
7730,7,2290,1451686140,7730
7731,7,2291,1451686171,7731
7732,7,2292,1451686191,7732
7733,7,2293,1451686212,7733
7734,7,2294,1451686235,7734
7735,7,2295,1451686258,7735
7736,7,2296,1451686280,7736
7737,7,2297,1451686306,7737
7738,7,2298,1451686329,7738
7739,7,2299,1451686357,7739
7740,7,2300,1451686380,7740
7741,7,2301,1451687667,7741
7742,7,2302,1451687738,7742
7743,18,2302,1489170748,7743
7744,7,2303,1451687756,7744
7745,7,2304,1451688989,7745
7746,7,2304,1451732641,7746
7747,297,2304,1454685499,7747
7748,18,2304,1489326352,7748
7749,7,2305,1451689207,7749
7750,7,2305,1451729294,7750
7751,18,2305,1489326316,7751
7752,7,2306,1451689437,7752
7753,7,2307,1451689612,7753
7754,7,2307,1451727411,7754
7755,7,2308,1451726809,7755
7756,7,2308,1451727307,7756
7757,7,2308,1451727375,7757
7758,7,2309,1451727630,7758
7759,7,2309,1451727647,7759
7760,7,2310,1451727686,7760
7761,7,2311,1451727715,7761
7762,7,2311,1451727818,7762
7763,7,2312,1451727802,7763
7764,7,2313,1451727943,7764
7765,7,2314,1451727976,7765
7766,7,2315,1451728002,7766
7767,7,2316,1451728028,7767
7768,7,2317,1451728050,7768
7769,7,2318,1451728070,7769
7770,7,2319,1451728094,7770
7771,7,2320,1451728112,7771
7772,7,2321,1451728141,7772
7773,7,2322,1451728166,7773
7774,7,2323,1451728200,7774
7775,7,2324,1451728226,7775
7776,7,2325,1451728245,7776
7777,7,2326,1451728260,7777
7778,7,2327,1451728283,7778
7779,7,2328,1451728305,7779
7780,7,2329,1451728329,7780
7781,7,2330,1451728349,7781
7782,7,2331,1451728373,7782
7783,7,2332,1451728401,7783
7784,7,2333,1451728425,7784
7785,7,2334,1451728463,7785
7786,7,2335,1451728496,7786
7787,7,2336,1451728523,7787
7788,7,2337,1451728541,7788
7789,7,2338,1451728558,7789
7790,7,2339,1451728583,7790
7791,7,2340,1451728605,7791
7792,7,2341,1451728631,7792
7793,18,2341,1489156590,7793
7794,18,2341,1489316396,7794
7795,7,2342,1451728673,7795
7796,7,2343,1451728708,7796
7797,7,2344,1451728734,7797
7798,7,2345,1451728928,7798
7799,7,2346,1451728955,7799
7800,7,2347,1451728975,7800
7801,7,2348,1451728995,7801
7802,7,2349,1451729013,7802
7803,7,2350,1451729036,7803
7804,7,2351,1451729208,7804
7805,7,2352,1451729236,7805
7806,18,2352,1489424244,7806
7807,18,2352,1491997482,7807
7808,7,2353,1451732535,7808
7809,7,2354,1451732954,7809
7810,297,2354,1454022414,7810
7811,7,2354,1454272051,7811
7812,7,2354,1454272118,7812
7813,7,2355,1451733391,7813
7814,297,2355,1454022495,7814
7815,297,2355,1454023199,7815
7816,297,2355,1454024434,7816
7817,7,2356,1451733747,7817
7818,7,2356,1451733890,7818
7819,7,2356,1451734162,7819
7820,7,2356,1451734477,7820
7821,7,2356,1462296203,7821
7822,7,2356,1462298413,7822
7823,7,2357,1451733787,7823
7824,7,2357,1451733863,7824
7825,130,2357,1469264672,7825
7826,7,2358,1451734136,7826
7827,7,2359,1451734230,7827
7828,7,2360,1451734283,7828
7829,7,2360,1451734335,7829
7830,7,2361,1451734369,7830
7831,7,2362,1451734382,7831
7832,7,2363,1451734396,7832
7833,7,2364,1451735462,7833
7834,7,2365,1451735480,7834
7835,7,2366,1451735577,7835
7836,7,2367,1451735594,7836
7837,7,2368,1451735611,7837
7838,18,2368,1489317173,7838
7839,7,2369,1451735680,7839
7840,7,2370,1451735699,7840
7841,7,2371,1451735714,7841
7842,7,2372,1451735730,7842
7843,7,2373,1451735748,7843
7844,7,2374,1451735784,7844
7845,7,2375,1451735799,7845
7846,7,2376,1451735813,7846
7847,7,2377,1451735829,7847
7848,7,2378,1451735851,7848
7849,7,2379,1451735880,7849
7850,7,2380,1451735896,7850
7851,7,2381,1451735913,7851
7852,7,2382,1451735929,7852
7853,7,2383,1451735947,7853
7854,7,2384,1451735968,7854
7855,7,2385,1451735986,7855
7856,7,2386,1451736010,7856
7857,7,2387,1451736293,7857
7858,7,2387,1451736463,7858
7859,7,2387,1462302618,7859
7860,7,2388,1453934942,7860
7861,297,2388,1453935707,7861
7862,297,2388,1453936011,7862
7863,7,2388,1453976555,7863
7864,7,2388,1453976764,7864
7865,7,2388,1453976843,7865
7866,7,2388,1453976877,7866
7867,7,2388,1453976910,7867
7868,7,2388,1453976954,7868
7869,7,2388,1453976977,7869
7870,7,2388,1453977101,7870
7871,7,2388,1453977249,7871
7872,7,2388,1453977302,7872
7873,7,2388,1453977435,7873
7874,7,2388,1453977599,7874
7875,7,2388,1453977677,7875
7876,7,2388,1453977773,7876
7877,7,2388,1453978038,7877
7878,7,2388,1453978169,7878
7879,7,2388,1453978235,7879
7880,7,2388,1453978325,7880
7881,7,2388,1453978375,7881
7882,7,2388,1453978495,7882
7883,7,2388,1453978660,7883
7884,7,2388,1453978680,7884
7885,7,2388,1453978697,7885
7886,297,2388,1454020906,7886
7887,297,2388,1454021592,7887
7888,7,2388,1454049382,7888
7889,297,2388,1454075491,7889
7890,297,2388,1454075625,7890
7891,7,2388,1454184961,7891
7892,7,2388,1454190447,7892
7893,7,2388,1454245262,7893
7894,7,2388,1454245711,7894
7895,7,2388,1454265669,7895
7896,7,2388,1454265727,7896
7897,7,2388,1454271922,7897
7898,7,2388,1454271931,7898
7899,7,2388,1454272145,7899
7900,7,2388,1454273364,7900
7901,7,2388,1454273477,7901
7902,7,2388,1454274657,7902
7903,7,2388,1454274841,7903
7904,7,2388,1454275672,7904
7905,7,2388,1454275706,7905
7906,297,2388,1454279665,7906
7907,297,2388,1454279694,7907
7908,7,2388,1454349725,7908
7909,7,2388,1454350465,7909
7910,7,2388,1454354698,7910
7911,7,2388,1454354811,7911
7912,7,2388,1454357995,7912
7913,7,2388,1454358036,7913
7914,7,2388,1454359922,7914
7915,7,2388,1454445984,7915
7916,7,2388,1454447601,7916
7917,7,2388,1454447695,7917
7918,7,2388,1454524234,7918
7919,7,2388,1454608095,7919
7920,297,2388,1454684304,7920
7921,7,2388,1455126025,7921
7922,7,2388,1455128160,7922
7923,7,2388,1455308061,7923
7924,7,2388,1477938011,7924
7925,297,2389,1454022439,7925
7926,297,2389,1454024316,7926
7927,7,2389,1454265785,7927
7928,297,2390,1454023353,7928
7929,297,2390,1454024370,7929
7930,297,2391,1454023632,7930
7931,297,2391,1454024417,7931
7932,7,2391,1454049238,7932
7933,297,2392,1454024453,7933
7934,18,2392,1489319538,7934
7935,297,2393,1454075444,7935
7936,7,2393,1454185029,7936
7937,7,2394,1454185017,7937
7938,41,2395,1454186234,7938
7939,7,2396,1454190505,7939
7940,297,2396,1454240226,7940
7941,297,2397,1454240028,7941
7942,7,2397,1454244236,7942
7943,7,2398,1454245319,7943
7944,7,2399,1454265719,7944
7945,7,2400,1454271910,7945
7946,7,2401,1454273433,7946
7947,7,2402,1454274690,7947
7948,7,2402,1454274709,7948
7949,7,2402,1454274763,7949
7950,7,2402,1454274792,7950
7951,7,2403,1454275695,7951
7952,7,2403,1454275800,7952
7953,7,2403,1454275838,7953
7954,297,2404,1454279650,7954
7955,7,2404,1454350312,7955
7956,7,2405,1454349799,7956
7957,7,2406,1454354727,7957
7958,7,2406,1454354797,7958
7959,7,2407,1454358029,7959
7960,7,2408,1454359971,7960
7961,7,2409,1454447683,7961
7962,7,2410,1454524293,7962
7963,297,2411,1454684995,7963
7964,297,2412,1454685268,7964
7965,297,2412,1454686257,7965
7966,297,2413,1455109997,7966
7967,297,2413,1455112097,7967
7968,297,2413,1455811437,7968
7969,18,2413,1489416892,7969
7970,297,2414,1455110037,7970
7971,18,2414,1489317346,7971
7972,297,2415,1455110170,7972
7973,297,2415,1455110300,7973
7974,297,2416,1455110390,7974
7975,297,2416,1455110577,7975
7976,297,2417,1455110448,7976
7977,297,2417,1455110561,7977
7978,297,2418,1455110481,7978
7979,297,2419,1455110727,7979
7980,297,2420,1455110776,7980
7981,18,2420,1491998821,7981
7982,18,2420,1491998895,7982
7983,297,2421,1455110818,7983
7984,7,2421,1455120356,7984
7985,18,2421,1489318665,7985
7986,297,2422,1455110942,7986
7987,297,2423,1455110986,7987
7988,297,2423,1455111007,7988
7989,297,2424,1455111098,7989
7990,18,2424,1489165741,7990
7991,18,2424,1489316113,7991
7992,297,2425,1455111161,7992
7993,297,2426,1455111198,7993
7994,297,2427,1455111275,7994
7995,297,2428,1455111314,7995
7996,297,2429,1455111351,7996
7997,297,2430,1455111385,7997
7998,297,2431,1455111412,7998
7999,297,2431,1455111431,7999
8000,297,2432,1455111493,8000
8001,297,2433,1455111542,8001
8002,297,2434,1455111578,8002
8003,297,2435,1455111621,8003
8004,297,2436,1455111674,8004
8005,297,2437,1455111721,8005
8006,297,2438,1455111806,8006
8007,297,2439,1455111858,8007
8008,297,2440,1455111904,8008
8009,297,2441,1455111945,8009
8010,297,2442,1455112044,8010
8011,297,2443,1455112082,8011
8012,18,2443,1489317332,8012
8013,7,2444,1455120249,8013
8014,7,2444,1455120338,8014
8015,297,2444,1455811082,8015
8016,7,2444,1463842910,8016
8017,119,2444,1477147450,8017
8018,18,2444,1489070893,8018
8019,18,2444,1489157116,8019
8020,18,2444,1492336118,8020
8021,7,2445,1455120357,8021
8022,297,2446,1455808726,8022
8023,297,2447,1455808998,8023
8024,297,2448,1455809333,8024
8025,297,2449,1455809575,8025
8026,297,2450,1455809859,8026
8027,297,2451,1455810074,8027
8028,297,2451,1455810089,8028
8029,297,2452,1455810324,8029
8030,297,2453,1455810744,8030
8031,297,2454,1455810927,8031
8032,297,2455,1455975294,8032
8033,297,2456,1455975509,8033
8034,18,2456,1489318681,8034
8035,297,2457,1455975669,8035
8036,297,2458,1455975890,8036
8037,297,2459,1455976145,8037
8038,297,2460,1455976262,8038
8039,297,2461,1455976453,8039
8040,297,2462,1455976662,8040
8041,297,2463,1455976992,8041
8042,165,2464,1457530391,8042
8043,165,2464,1457530406,8043
8044,165,2464,1457530450,8044
8045,165,2464,1457555021,8045
8046,165,2464,1462793580,8046
8047,165,2464,1462793905,8047
8048,165,2464,1462794118,8048
8049,165,2464,1462794185,8049
8050,165,2464,1462795287,8050
8051,7,2464,1465143532,8051
8052,7,2465,1459106705,8052
8053,7,2465,1459157856,8053
8054,7,2466,1459158742,8054
8055,7,2466,1459158899,8055
8056,7,2467,1459159777,8056
8057,160,2470,1459671938,8057
8058,160,2470,1459673073,8058
8059,160,2470,1459673295,8059
8060,160,2470,1489069824,8060
8061,41,2471,1460846194,8061
8062,41,2471,1460849449,8062
8063,164,2471,1460872471,8063
8064,347,2471,1460877775,8064
8065,7,2471,1460878524,8065
8066,348,2471,1460879202,8066
8067,41,2471,1460887492,8067
8068,59,2471,1460887578,8068
8069,99,2471,1460913598,8069
8070,349,2471,1460932911,8070
8071,350,2471,1460963136,8071
8072,157,2471,1461002921,8072
8073,351,2471,1461245929,8073
8074,27,2471,1461311065,8074
8075,297,2471,1461358059,8075
8076,71,2471,1461423339,8076
8077,83,2471,1461440455,8077
8078,26,2471,1461509131,8078
8079,106,2471,1461950640,8079
8080,41,2471,1462109707,8080
8081,7,2471,1462171482,8081
8082,7,2471,1473368574,8082
8083,41,2471,1473370355,8083
8084,41,2471,1473370486,8084
8085,297,2471,1473401457,8085
8086,352,2471,1473405382,8086
8087,350,2471,1473410902,8087
8088,59,2471,1473429065,8088
8089,26,2471,1473430890,8089
8090,71,2471,1473432055,8090
8091,347,2471,1473433703,8091
8092,157,2471,1473521097,8092
8093,81,2471,1473530337,8093
8094,23,2471,1473667701,8094
8095,27,2471,1473693556,8095
8096,70,2471,1473744678,8096
8097,349,2471,1473818171,8097
8098,164,2471,1473997216,8098
8099,353,2471,1474033351,8099
8100,11,2471,1474192599,8100
8101,354,2471,1474192961,8101
8102,355,2471,1474203142,8102
8103,83,2471,1474287704,8103
8104,41,2471,1474588558,8104
8105,7,2471,1475083014,8105
8106,335,2472,1461695600,8106
8107,7,2473,1462171918,8107
8108,7,2473,1462210415,8108
8109,7,2473,1462214944,8109
8110,7,2473,1462215113,8110
8111,7,2473,1462305597,8111
8112,7,2473,1462432922,8112
8113,7,2473,1462441334,8113
8114,7,2473,1462442904,8114
8115,7,2473,1462453433,8115
8116,7,2473,1462523504,8116
8117,7,2473,1464970463,8117
8118,7,2473,1464970492,8118
8119,7,2474,1462187578,8119
8120,7,2474,1477319993,8120
8121,7,2475,1462187702,8121
8122,7,2476,1462187874,8122
8123,7,2477,1462189853,8123
8124,7,2478,1462190063,8124
8125,7,2478,1462190087,8125
8126,7,2479,1462190329,8126
8127,7,2480,1462190624,8127
8128,7,2481,1462190668,8128
8129,7,2482,1462190760,8129
8130,7,2482,1462190775,8130
8131,7,2483,1462190815,8131
8132,7,2483,1462190939,8132
8133,7,2483,1462217942,8133
8134,7,2483,1462217968,8134
8135,7,2484,1462191054,8135
8136,7,2484,1462201988,8136
8137,7,2484,1462202036,8137
8138,7,2485,1462191107,8138
8139,7,2485,1462515049,8139
8140,7,2486,1462191424,8140
8141,7,2486,1462204127,8141
8142,7,2486,1462204783,8142
8143,7,2486,1462205913,8143
8144,7,2486,1462514658,8144
8145,67,2486,1495494189,8145
8146,67,2486,1495494201,8146
8147,67,2486,1495494215,8147
8148,67,2486,1496432307,8148
8149,67,2486,1496432324,8149
8150,7,2487,1462191462,8150
8151,7,2488,1462191478,8151
8152,7,2489,1462191502,8152
8153,7,2490,1462191861,8153
8154,7,2491,1462191919,8154
8155,7,2492,1462191954,8155
8156,7,2493,1462191988,8156
8157,7,2494,1462192026,8157
8158,7,2495,1462192077,8158
8159,7,2496,1462192120,8159
8160,356,2496,1469069527,8160
8161,7,2497,1462192208,8161
8162,7,2498,1462192362,8162
8163,7,2499,1462192406,8163
8164,7,2500,1462192486,8164
8165,7,2501,1462192549,8165
8166,7,2502,1462192625,8166
8167,7,2503,1462192666,8167
8168,7,2504,1462192701,8168
8169,7,2505,1462192846,8169
8170,7,2506,1462192909,8170
8171,7,2507,1462192943,8171
8172,7,2508,1462193937,8172
8173,7,2509,1462193970,8173
8174,7,2510,1462193989,8174
8175,7,2511,1462194038,8175
8176,7,2511,1462194914,8176
8177,7,2511,1462194925,8177
8178,7,2512,1462194114,8178
8179,7,2513,1462195022,8179
8180,7,2514,1462195037,8180
8181,7,2515,1462195076,8181
8182,7,2516,1462195095,8182
8183,7,2517,1462201403,8183
8184,7,2518,1462201423,8184
8185,356,2518,1469069524,8185
8186,7,2519,1462201564,8186
8187,7,2519,1462207789,8187
8188,7,2520,1462204038,8188
8189,7,2521,1462204055,8189
8190,7,2522,1462204158,8190
8191,7,2523,1462204176,8191
8192,7,2524,1462205214,8192
8193,7,2525,1462205234,8193
8194,7,2526,1462208064,8194
8195,7,2526,1462431413,8195
8196,7,2526,1462528573,8196
8197,7,2526,1462528947,8197
8198,7,2527,1462212297,8198
8199,7,2527,1462433011,8199
8200,7,2528,1462212526,8200
8201,7,2529,1462214274,8201
8202,39,2530,1462219544,8202
8203,39,2530,1462219697,8203
8204,39,2530,1462219912,8204
8205,39,2530,1462295355,8205
8206,7,2530,1467908907,8206
8207,62,2530,1470765755,8207
8208,62,2530,1473692211,8208
8209,62,2530,1475717687,8209
8210,62,2530,1479081564,8210
8211,62,2530,1479082292,8211
8212,62,2530,1481743948,8212
8213,62,2530,1487190644,8213
8214,62,2530,1489088645,8214
8215,62,2530,1489813775,8215
8216,62,2530,1491536267,8216
8217,62,2530,1491932026,8217
8218,7,2530,1493192415,8218
8219,62,2530,1493838862,8219
8220,62,2530,1494253742,8220
8221,62,2530,1494945556,8221
