,u,i,ts,idx
2929,32,330,1241780284,2929
2930,32,330,1242765504,2930
2931,32,330,1245527655,2931
2932,32,330,1251469302,2932
2933,32,330,1251534366,2933
2934,32,330,1251536803,2934
2935,32,330,1252266692,2935
2936,32,330,1259322471,2936
2937,32,330,1265889855,2937
2938,32,330,1272855014,2938
2939,32,330,1273502782,2939
2940,32,330,1280305473,2940
2941,32,330,1285498035,2941
2942,36,330,1296570940,2942
2943,34,330,1304207493,2943
2944,50,330,1323201260,2944
2945,51,330,1323920308,2945
2946,51,330,1335989667,2946
2947,35,330,1347680733,2947
2948,54,330,1353916919,2948
2949,35,330,1376100488,2949
2950,34,330,1387721191,2950
2951,35,330,1440723328,2951
2952,18,330,1458231859,2952
2953,35,330,1464591981,2953
2954,18,330,1466631015,2954
2955,47,330,1467107037,2955
2956,18,330,1493236752,2956
2957,32,331,1235067779,2957
2958,32,331,1251183395,2958
2959,32,331,1272898681,2959
2960,49,331,1291244610,2960
2961,34,331,1323726215,2961
2962,35,331,1347961472,2962
2963,35,331,1350577893,2963
2964,34,331,1387730322,2964
2965,35,331,1451480587,2965
2966,18,331,1493236816,2966
2967,32,332,1235213065,2967
2968,32,332,1250088007,2968
2969,32,332,1270994277,2969
2970,32,332,1272320415,2970
2971,32,332,1272850909,2971
2972,34,332,1292008688,2972
2973,36,332,1296571058,2973
2974,34,332,1304366389,2974
2975,51,332,1323499712,2975
2976,50,332,1335672915,2976
2977,51,332,1343948909,2977
2978,34,332,1387716825,2978
2979,35,332,1433196524,2979
2980,35,332,1440493544,2980
2981,35,332,1448770372,2981
2982,18,332,1463263566,2982
2983,44,332,1475550404,2983
2984,47,332,1484588051,2984
2985,18,332,1493236727,2985
2986,8,333,1235173055,2986
2987,8,333,1235304624,2987
2988,8,333,1235304701,2988
2989,8,333,1235304726,2989
2990,41,333,1235944160,2990
2991,41,333,1235944176,2991
2992,41,333,1235944195,2992
2993,8,333,1235959082,2993
2994,70,333,1272567205,2994
2995,25,333,1272568184,2995
2996,71,333,1283552488,2996
2997,72,333,1284513064,2997
2998,73,333,1319727960,2998
2999,73,333,1319727985,2999
3000,74,333,1320323769,3000
3001,75,333,1348214766,3001
3002,70,333,1368063576,3002
3003,18,333,1448310021,3003
3004,76,333,1465942042,3004
3005,77,333,1469374071,3005
3006,18,333,1472205389,3006
3007,16,334,1235278180,3007
3008,16,335,1235282005,3008
3009,10,336,1307636698,3009
3010,36,336,1311101742,3010
3011,36,336,1315138957,3011
3012,10,336,1319518479,3012
3013,10,336,1359112091,3013
3014,10,336,1359225951,3014
3015,18,336,1417008427,3015
3016,18,336,1425551510,3016
3017,18,336,1432580755,3017
3018,18,336,1457527763,3018
3019,18,336,1466773876,3019
3020,18,336,1468525690,3020
3021,18,336,1476094407,3021
3022,18,336,1479910534,3022
3023,18,336,1492957565,3023
3024,18,336,1499071815,3024
3025,32,337,1235309005,3025
3026,32,337,1235715785,3026
3027,32,337,1247674072,3027
3028,32,337,1261317677,3028
3029,32,337,1270984717,3029
3030,32,337,1272851781,3030
3031,32,337,1276689625,3031
3032,32,337,1287578450,3032
3033,34,337,1317264701,3033
3034,50,337,1335134412,3034
3035,50,337,1335563660,3035
3036,51,337,1352809062,3036
3037,51,337,1359054648,3037
3038,34,337,1387675959,3038
3039,43,337,1406582320,3039
3040,35,337,1434343209,3040
3041,35,337,1444255853,3041
3042,18,337,1493236704,3042
3043,32,338,1237393923,3043
3044,32,338,1247944263,3044
3045,32,338,1255980260,3045
3046,32,338,1260140628,3046
3047,32,338,1265372101,3047
3048,32,338,1272845836,3048
3049,32,338,1277866206,3049
3050,32,338,1278887577,3050
3051,32,338,1281446508,3051
3052,36,338,1296571026,3052
3053,51,338,1323925672,3053
3054,34,338,1330452641,3054
3055,50,338,1336341006,3055
3056,35,338,1347720737,3056
3057,34,338,1387469125,3057
3058,43,338,1406405574,3058
3059,35,338,1435344502,3059
3060,35,338,1440725734,3060
3061,44,338,1474884964,3061
3062,18,338,1493236753,3062
3063,32,339,1235309003,3063
3064,32,339,1235902237,3064
3065,32,339,1236687481,3065
3066,32,339,1246109899,3066
3067,32,339,1255980381,3067
3068,32,339,1263415160,3068
3069,32,339,1272852206,3069
3070,32,339,1281260640,3070
3071,32,339,1281507919,3071
3072,34,339,1293549142,3072
3073,36,339,1296571094,3073
3074,34,339,1318936209,3074
3075,51,339,1323465969,3075
3076,35,339,1347652755,3076
3077,35,339,1370242359,3077
3078,34,339,1386600521,3078
3079,43,339,1407289578,3079
3080,35,339,1429632061,3080
3081,35,339,1440490422,3081
3082,18,339,1463516873,3082
3083,18,339,1493236726,3083
3084,32,341,1235704845,3084
3085,32,341,1242707045,3085
3086,32,341,1261250272,3086
3087,32,341,1276684835,3087
3088,34,341,1322437954,3088
3089,50,341,1335657059,3089
3090,50,341,1341499066,3090
3091,18,341,1493236737,3091
3092,8,342,1235779295,3092
3093,37,342,1235843537,3093
3094,37,342,1379250560,3094
3095,32,343,1235790726,3095
3096,32,343,1276688361,3096
3097,35,343,1446248433,3097
3098,47,343,1467106266,3098
3099,18,343,1493236739,3099
3100,72,344,1235930235,3100
3101,78,344,1351958865,3101
3102,72,345,1235932590,3102
3103,32,347,1235964070,3103
3104,32,347,1238452762,3104
3105,32,347,1266301099,3105
3106,32,347,1271968184,3106
3107,32,347,1277767041,3107
3108,34,347,1292384695,3108
3109,34,347,1297205987,3109
3110,51,347,1323579705,3110
3111,51,347,1329653785,3111
3112,50,347,1335559941,3112
3113,34,347,1387730614,3113
3114,35,347,1436124598,3114
3115,43,347,1440219002,3115
3116,47,347,1486879044,3116
3117,18,347,1493236792,3117
3118,32,348,1235964075,3118
3119,32,348,1249490480,3119
3120,32,348,1254782037,3120
3121,32,348,1258851997,3121
3122,32,348,1261589545,3122
3123,32,348,1261626646,3123
3124,32,348,1262537672,3124
3125,32,348,1262551999,3125
3126,32,348,1266302590,3126
3127,34,348,1292384630,3127
3128,51,348,1323582673,3128
3129,35,348,1375527712,3129
3130,35,348,1376132596,3130
3131,34,348,1387730598,3131
3132,35,348,1449180822,3132
3133,44,348,1474966572,3133
3134,18,348,1493236793,3134
3135,32,349,1236047411,3135
3136,32,349,1242747965,3136
3137,32,349,1254880865,3137
3138,32,349,1258518050,3138
3139,32,349,1262432076,3139
3140,32,349,1262534083,3140
3141,32,349,1287149233,3141
3142,32,349,1287190909,3142
3143,34,349,1308550027,3143
3144,50,349,1322142464,3144
3145,50,349,1330856725,3145
3146,50,349,1336469960,3146
3147,51,349,1340944220,3147
3148,35,349,1350582196,3148
3149,35,349,1369967838,3149
3150,35,349,1374260777,3150
3151,34,349,1387387415,3151
3152,43,349,1409143422,3152
3153,35,349,1441375786,3153
3154,35,349,1467514764,3154
3155,47,349,1483718941,3155
3156,18,349,1493236817,3156
3157,32,350,1236163834,3157
3158,32,350,1241029145,3158
3159,32,350,1249012220,3159
3160,32,350,1251633040,3160
3161,32,350,1253217620,3161
3162,32,350,1253980417,3162
3163,32,350,1261687935,3163
3164,48,350,1262169113,3164
3165,32,350,1263014042,3165
3166,32,350,1263267105,3166
3167,32,350,1264526229,3167
3168,32,350,1265895864,3168
3169,32,350,1269711268,3169
3170,32,350,1278579801,3170
3171,32,350,1280956199,3171
3172,32,350,1282109989,3172
3173,32,350,1286115284,3173
3174,34,350,1291847920,3174
3175,34,350,1304216387,3175
3176,51,350,1323196241,3176
3177,51,350,1324255858,3177
3178,51,350,1331548647,3178
3179,51,350,1343806971,3179
3180,34,350,1386466741,3180
3181,35,350,1433235887,3181
3182,35,350,1440114905,3182
3183,35,350,1462270452,3183
3184,47,350,1467105086,3184
3185,18,350,1468737773,3185
3186,44,350,1473471485,3186
3187,18,350,1493236695,3187
3188,32,351,1237259902,3188
3189,32,351,1238424621,3189
3190,32,351,1248731112,3190
3191,10,351,1322937406,3191
3192,51,351,1330094774,3192
3193,51,351,1340141435,3193
3194,35,351,1367947505,3194
3195,34,351,1387730489,3195
3196,35,351,1436165895,3196
3197,47,351,1479486319,3197
3198,47,351,1485214764,3198
3199,18,351,1493236799,3199
3200,32,352,1237382369,3200
3201,32,352,1242748887,3201
3202,32,352,1243293142,3202
3203,32,352,1248031757,3203
3204,32,352,1253225941,3204
3205,32,352,1265577157,3205
3206,32,352,1280845562,3206
3207,33,352,1286215505,3207
3208,34,352,1304194150,3208
3209,51,352,1323283466,3209
3210,34,352,1325541827,3210
3211,51,352,1328145221,3211
3212,51,352,1335233698,3212
3213,35,352,1348493008,3213
3214,35,352,1367943346,3214
3215,35,352,1373457845,3215
3216,43,352,1426799443,3216
3217,35,352,1434899223,3217
3218,43,352,1440234509,3218
3219,35,352,1446887403,3219
3220,18,352,1458553639,3220
3221,47,352,1486923760,3221
3222,18,352,1493236797,3222
3223,32,353,1236261517,3223
3224,32,353,1241028964,3224
3225,32,353,1253821915,3225
3226,32,353,1254260778,3226
3227,32,353,1254559422,3227
3228,32,353,1265642055,3228
3229,32,353,1268694982,3229
3230,32,353,1275445840,3230
3231,34,353,1304193829,3231
3232,10,353,1319442761,3232
3233,10,353,1322936638,3233
3234,51,353,1330096287,3234
3235,35,353,1350947449,3235
3236,35,353,1373457565,3236
3237,34,353,1387658003,3237
3238,35,353,1435557098,3238
3239,47,353,1469185763,3239
3240,44,353,1490581267,3240
3241,18,353,1493236798,3241
3242,32,354,1237179890,3242
3243,32,354,1254560179,3243
3244,32,354,1260335021,3244
3245,32,354,1263317779,3245
3246,32,354,1265456424,3246
3247,32,354,1275082538,3247
3248,36,354,1291560107,3248
3249,51,354,1330095932,3249
3250,51,354,1335233458,3250
3251,35,354,1347867071,3251
3252,35,354,1351151352,3252
3253,35,354,1367943016,3253
3254,35,354,1373457220,3254
3255,34,354,1387395570,3255
3256,35,354,1434899215,3256
3257,43,354,1440233419,3257
3258,18,354,1458553528,3258
3259,18,354,1493236798,3259
3260,42,355,1241253456,3260
3261,42,355,1241253495,3261
3262,32,355,1285256994,3262
3263,18,355,1493236683,3263
3264,32,356,1236305230,3264
3265,32,356,1241022870,3265
3266,32,356,1245977817,3266
3267,32,356,1246898330,3267
3268,32,356,1247026209,3268
3269,32,356,1251633212,3269
3270,32,356,1256573914,3270
3271,32,356,1264539532,3271
3272,32,356,1265895108,3272
3273,32,356,1267177721,3273
3274,32,356,1267299746,3274
3275,32,356,1277773605,3275
3276,32,356,1279415653,3276
3277,32,356,1280787681,3277
3278,32,356,1281274677,3278
3279,32,356,1285547513,3279
3280,32,356,1287203716,3280
3281,34,356,1304215814,3281
3282,51,356,1323050640,3282
3283,51,356,1326329663,3283
3284,51,356,1331523222,3284
3285,51,356,1343797599,3285
3286,34,356,1386466852,3286
3287,43,356,1406647571,3287
3288,35,356,1433231291,3288
3289,35,356,1440103979,3289
3290,35,356,1446190292,3290
3291,18,356,1466548593,3291
3292,18,356,1468723466,3292
3293,18,356,1493236692,3293
3294,32,357,1237382574,3294
3295,32,357,1245977813,3295
3296,32,357,1251009725,3296
3297,32,357,1253778422,3297
3298,32,357,1253986050,3298
3299,32,357,1266410942,3299
3300,32,357,1275429961,3300
3301,32,357,1278590102,3301
3302,32,357,1280787149,3302
3303,32,357,1281022680,3303
3304,32,357,1282875343,3304
3305,32,357,1285880959,3305
3306,10,357,1323032169,3306
3307,34,357,1325533480,3307
3308,51,357,1328141816,3308
3309,51,357,1332365401,3309
3310,35,357,1367588309,3310
3311,35,357,1372028441,3311
3312,34,357,1386599582,3312
3313,35,357,1420225063,3313
3314,43,357,1426795312,3314
3315,35,357,1433959768,3315
3316,35,357,1434897818,3316
3317,35,357,1445256779,3317
3318,35,357,1446846350,3318
3319,18,357,1458481175,3319
3320,44,357,1469945141,3320
3321,44,357,1472986011,3321
3322,44,357,1474878540,3322
3323,47,357,1486845331,3323
3324,18,357,1493236786,3324
3325,32,358,1236447817,3325
3326,32,358,1240044429,3326
3327,32,358,1253360064,3327
3328,32,358,1266785206,3328
3329,32,358,1269533669,3329
3330,32,358,1280788088,3330
3331,32,358,1287154952,3331
3332,34,358,1307207303,3332
3333,10,358,1323018537,3333
3334,51,358,1324248725,3334
3335,51,358,1326349117,3335
3336,25,358,1368184557,3336
3337,34,358,1386466749,3337
3338,43,358,1419872928,3338
3339,35,358,1434212597,3339
3340,18,358,1468731878,3340
3341,18,358,1493236694,3341
3342,32,359,1236556057,3342
3343,32,359,1241026667,3343
3344,32,359,1250947358,3344
3345,32,359,1253586882,3345
3346,32,359,1253822046,3346
3347,32,359,1266028217,3347
3348,32,359,1268669388,3348
3349,32,359,1272196914,3349
3350,32,359,1274779471,3350
3351,32,359,1280787548,3351
3352,34,359,1304184123,3352
3353,34,359,1313943805,3353
3354,34,359,1315841757,3354
3355,10,359,1323020117,3355
3356,51,359,1330089570,3356
3357,35,359,1347831279,3357
3358,35,359,1373421004,3358
3359,43,359,1394701033,3359
3360,43,359,1408869445,3360
3361,47,359,1469057215,3361
3362,18,359,1493236787,3362
3363,8,360,1236440795,3363
3364,32,360,1237179935,3364
3365,32,360,1238852253,3365
3366,32,360,1242748144,3366
3367,32,360,1253218982,3367
3368,32,360,1260335007,3368
3369,32,360,1263318809,3369
3370,32,360,1280787387,3370
3371,33,360,1286215089,3371
3372,34,360,1291679812,3372
3373,51,360,1323275589,3373
3374,34,360,1325533989,3374
3375,51,360,1328141375,3375
3376,51,360,1335085653,3376
3377,35,360,1347831289,3377
3378,35,360,1367873294,3378
3379,35,360,1373421194,3379
3380,35,360,1434896150,3380
3381,35,360,1445259424,3381
3382,18,360,1458480732,3382
3383,47,360,1485128163,3383
3384,18,360,1493236787,3384
3385,32,361,1236745571,3385
3386,32,361,1256921162,3386
3387,49,361,1293123435,3387
3388,34,361,1304218280,3388
3389,10,361,1322949384,3389
3390,51,361,1330102857,3390
3391,51,361,1340180416,3391
3392,34,361,1387730459,3392
3393,35,361,1436173805,3393
3394,47,361,1469207021,3394
3395,47,361,1486940588,3395
3396,18,361,1493236801,3396
3397,32,362,1236745711,3397
3398,32,362,1243308493,3398
3399,32,362,1246326201,3399
3400,32,362,1253985389,3400
3401,32,362,1255644559,3401
3402,32,362,1266411175,3402
3403,10,362,1322948724,3403
3404,34,362,1325546757,3404
3405,51,362,1328149157,3405
3406,51,362,1335263195,3406
3407,35,362,1348497116,3407
3408,35,362,1367954118,3408
3409,35,362,1368672327,3409
3410,35,362,1370212589,3410
3411,35,362,1373462775,3411
3412,43,362,1426798942,3412
3413,35,362,1434899143,3413
3414,43,362,1440215884,3414
3415,35,362,1445342551,3415
3416,18,362,1458568560,3416
3417,47,362,1486936277,3417
3418,18,362,1493236799,3418
3419,32,363,1236745778,3419
3420,32,363,1240044653,3420
3421,32,363,1249001330,3421
3422,32,363,1253359611,3422
3423,32,363,1266786693,3423
3424,32,363,1269717375,3424
3425,32,363,1287164775,3425
3426,34,363,1307210004,3426
3427,10,363,1322946873,3427
3428,51,363,1324258360,3428
3429,51,363,1326368798,3429
3430,51,363,1352591224,3430
3431,43,363,1408864786,3431
3432,35,363,1434227014,3432
3433,18,363,1468741129,3433
3434,18,363,1493236696,3434
3435,68,364,1237304875,3435
3436,16,365,1237618746,3436
3437,42,366,1238926844,3437
3438,32,366,1242747828,3438
3439,32,366,1243872917,3439
3440,32,366,1267678333,3440
3441,32,366,1267763601,3441
3442,32,366,1280160169,3442
3443,34,366,1304080003,3443
3444,34,366,1308574298,3444
3445,51,366,1324349194,3445
3446,50,366,1333320426,3446
3447,50,366,1336924185,3447
3448,50,366,1347557386,3448
3449,35,366,1350657845,3449
3450,34,366,1386706125,3450
3451,34,366,1387397064,3451
3452,35,366,1434964177,3452
3453,35,366,1441467694,3453
3454,47,366,1483850363,3454
3455,18,366,1493236824,3455
3456,16,367,1239508384,3456
3457,16,368,1239581345,3457
3458,16,369,1239585770,3458
3459,16,370,1240010742,3459
3460,16,371,1240018753,3460
3461,16,372,1240083161,3461
3462,16,373,1240090736,3462
3463,42,374,1241013846,3463
3464,32,374,1245248286,3464
3465,32,374,1258215619,3465
3466,32,374,1259012745,3466
3467,32,374,1262533573,3467
3468,32,374,1264489597,3468
3469,32,374,1267637986,3469
3470,32,374,1267693243,3470
3471,32,374,1274648354,3471
3472,32,374,1274741046,3472
3473,32,374,1277364740,3473
3474,34,374,1292639260,3474
3475,34,374,1304112061,3475
3476,51,374,1323299484,3476
3477,50,374,1330659373,3477
3478,51,374,1332042105,3478
3479,51,374,1343867085,3479
3480,50,374,1347381102,3480
3481,35,374,1350665773,3481
3482,35,374,1353924552,3482
3483,34,374,1386507552,3483
3484,43,374,1419924784,3484
3485,35,374,1438102181,3485
3486,35,374,1439323417,3486
3487,35,374,1439734161,3487
3488,35,374,1440198911,3488
3489,35,374,1444139164,3489
3490,47,374,1467313009,3490
3491,44,374,1481725351,3491
3492,18,374,1493236708,3492
3493,42,375,1241253659,3493
3494,42,376,1241253796,3494
3495,32,376,1248572791,3495
3496,34,376,1291975296,3496
3497,34,376,1296414503,3497
3498,34,376,1304195716,3498
3499,51,376,1323971531,3499
3500,51,376,1330050902,3500
3501,50,376,1332927263,3501
3502,51,376,1339668066,3502
3503,43,376,1347537622,3503
3504,35,376,1367838626,3504
3505,34,376,1387309443,3505
3506,47,376,1486568690,3506
3507,18,376,1493236758,3507
3508,42,377,1241255975,3508
3509,32,377,1243314582,3509
3510,32,377,1273212045,3510
3511,32,377,1281731018,3511
3512,51,377,1323180511,3512
3513,51,377,1323901252,3513
3514,50,377,1332602859,3514
3515,50,377,1333923667,3515
3516,35,377,1373192345,3516
3517,35,377,1377058514,3517
3518,35,377,1432570421,3518
3519,35,377,1446222544,3519
3520,35,377,1448728189,3520
3521,44,377,1474198302,3521
3522,35,377,1487409993,3522
3523,18,377,1493236717,3523
3524,42,378,1241352364,3524
3525,32,378,1243873767,3525
3526,32,378,1270665237,3526
3527,32,378,1271971483,3527
3528,32,378,1272840979,3528
3529,32,378,1277805536,3529
3530,36,378,1296571002,3530
3531,34,378,1312963692,3531
3532,51,378,1323923912,3532
3533,50,378,1332867731,3533
3534,34,378,1387721116,3534
3535,43,378,1406376681,3535
3536,35,378,1435466977,3536
3537,35,378,1440723305,3537
3538,35,378,1445072372,3538
3539,18,378,1463939246,3539
3540,18,378,1493236753,3540
3541,79,379,1242924355,3541
3542,36,379,1291926587,3542
3543,42,380,1243936564,3543
3544,32,380,1246914549,3544
3545,32,380,1253486479,3545
3546,32,380,1267675140,3546
3547,32,380,1267748868,3547
3548,32,380,1268863613,3548
3549,34,380,1296366915,3549
3550,34,380,1320226343,3550
3551,51,380,1323339106,3551
3552,50,380,1330664510,3552
3553,35,380,1348853012,3553
3554,35,380,1350657405,3554
3555,51,380,1361363992,3555
3556,34,380,1386772198,3556
3557,34,380,1390089695,3557
3558,35,380,1429013291,3558
3559,35,380,1440249756,3559
3560,47,380,1490383813,3560
3561,18,380,1493236711,3561
3562,32,381,1285260621,3562
3563,34,381,1308321253,3563
3564,80,381,1461764458,3564
3565,18,381,1493236705,3565
3566,32,382,1243947451,3566
3567,32,382,1248731444,3567
3568,10,382,1323000905,3568
3569,51,382,1330067271,3569
3570,10,382,1344696035,3570
3571,34,382,1387724673,3571
3572,35,382,1436007664,3572
3573,47,382,1480585800,3573
3574,18,382,1493236775,3574
3575,32,383,1243947520,3575
3576,32,383,1253985195,3576
3577,32,383,1266412028,3577
3578,32,383,1275766564,3578
3579,32,383,1276358142,3579
3580,51,383,1323267598,3580
3581,34,383,1325516806,3581
3582,51,383,1328137893,3582
3583,10,383,1344698478,3583
3584,35,383,1348457741,3584
3585,35,383,1367780903,3585
3586,35,383,1373358767,3586
3587,43,383,1420027757,3587
3588,43,383,1426796882,3588
3589,35,383,1434894884,3589
3590,35,383,1440852727,3590
3591,35,383,1446794880,3591
3592,18,383,1458347680,3592
3593,47,383,1468927939,3593
3594,47,383,1486708142,3594
3595,18,383,1493236772,3595
3596,32,384,1243947453,3596
3597,32,384,1249307875,3597
3598,32,384,1253361143,3598
3599,32,384,1266785376,3599
3600,32,384,1269590364,3600
3601,32,384,1276358798,3601
3602,32,384,1287202816,3602
3603,34,384,1307180536,3603
3604,51,384,1323222711,3604
3605,51,384,1326277013,3605
3606,51,384,1352450410,3606
3607,25,384,1368187687,3607
3608,43,384,1378724506,3608
3609,43,384,1419871963,3609
3610,35,384,1434170371,3610
3611,35,384,1444071922,3611
3612,35,384,1446108666,3612
3613,18,384,1468698973,3613
3614,44,384,1469944223,3614
3615,18,384,1493236692,3615
3616,32,385,1243947508,3616
3617,32,385,1282893808,3617
3618,34,385,1313762031,3618
3619,51,385,1323390850,3619
3620,51,385,1342168851,3620
3621,51,385,1342966288,3621
3622,43,385,1348160756,3622
3623,34,385,1387676216,3623
3624,35,385,1446097038,3624
3625,18,385,1493236683,3625
3626,32,386,1243947449,3626
3627,32,386,1248028515,3627
3628,32,386,1249308241,3628
3629,32,386,1253224427,3629
3630,32,386,1264788804,3630
3631,32,386,1265577277,3631
3632,34,386,1291662736,3632
3633,34,386,1304244375,3633
3634,51,386,1323258756,3634
3635,51,386,1330050291,3635
3636,51,386,1339683465,3636
3637,35,386,1351006243,3637
3638,34,386,1387320144,3638
3639,35,386,1434891359,3639
3640,35,386,1440751458,3640
3641,18,386,1458256449,3641
3642,47,386,1486569046,3642
3643,44,386,1490409230,3643
3644,18,386,1493236760,3644
3645,32,387,1243947895,3645
3646,32,387,1246552336,3646
3647,32,387,1251633278,3647
3648,32,387,1253136023,3648
3649,32,387,1261609184,3649
3650,48,387,1262136283,3650
3651,32,387,1264526153,3651
3652,32,387,1265897818,3652
3653,32,387,1276360174,3653
3654,32,387,1278718032,3654
3655,32,387,1279415930,3655
3656,32,387,1280956045,3656
3657,32,387,1281280093,3657
3658,32,387,1285557517,3658
3659,32,387,1287247754,3659
3660,34,387,1304213516,3660
3661,51,387,1323177496,3661
3662,51,387,1326277243,3662
3663,51,387,1331470308,3663
3664,51,387,1343785526,3664
3665,35,387,1433227582,3665
3666,35,387,1444071932,3666
3667,18,387,1463170629,3667
3668,47,387,1467105144,3668
3669,18,387,1468699091,3669
3670,18,387,1493236691,3670
3671,32,388,1243947811,3671
3672,32,388,1253821605,3672
3673,32,388,1265320112,3673
3674,32,388,1268668295,3674
3675,32,388,1272197276,3675
3676,32,388,1275947764,3676
3677,32,388,1276359469,3677
3678,34,388,1307150284,3678
3679,10,388,1319441873,3679
3680,10,388,1323002611,3680
3681,51,388,1330068390,3681
3682,10,388,1344695795,3682
3683,35,388,1373361273,3683
3684,34,388,1387724720,3684
3685,43,388,1408869974,3685
3686,47,388,1468928712,3686
3687,18,388,1493236774,3687
3688,32,389,1243947455,3688
3689,32,389,1254263463,3689
3690,32,389,1260337061,3690
3691,32,389,1263318349,3691
3692,32,389,1265461798,3692
3693,32,389,1276359585,3693
3694,34,389,1291671108,3694
3695,51,389,1323274094,3695
3696,51,389,1328136219,3696
3697,35,389,1347776313,3697
3698,35,389,1350866509,3698
3699,35,389,1367708574,3699
3700,35,389,1373360847,3700
3701,18,389,1427494140,3701
3702,35,389,1440853627,3702
3703,18,389,1458347415,3703
3704,18,389,1493236774,3704
3705,32,390,1243948375,3705
3706,32,390,1250007270,3706
3707,32,390,1251633085,3707
3708,32,390,1253217642,3708
3709,32,390,1255803793,3709
3710,32,390,1262978992,3710
3711,32,390,1264540067,3711
3712,32,390,1265897944,3712
3713,32,390,1266296917,3713
3714,32,390,1276345772,3714
3715,32,390,1279415999,3715
3716,32,390,1288810521,3716
3717,34,390,1291849549,3717
3718,34,390,1304217180,3718
3719,34,390,1305195965,3719
3720,51,390,1323195943,3720
3721,51,390,1326367683,3721
3722,51,390,1331550570,3722
3723,51,390,1343808978,3723
3724,35,390,1433235807,3724
3725,35,390,1440116068,3725
3726,35,390,1452030282,3726
3727,47,390,1467105076,3727
3728,18,390,1468740305,3728
3729,44,390,1469944181,3729
3730,18,390,1493236695,3730
3731,32,391,1243947684,3731
3732,32,391,1253822114,3732
3733,32,391,1265592782,3733
3734,32,391,1268668218,3734
3735,32,391,1272197022,3735
3736,32,391,1275888681,3736
3737,32,391,1276344820,3737
3738,34,391,1307121408,3738
3739,10,391,1319442481,3739
3740,10,391,1322950248,3740
3741,51,391,1330099975,3741
3742,51,391,1340233150,3742
3743,35,391,1350957219,3743
3744,35,391,1373467470,3744
3745,34,391,1387651506,3745
3746,43,391,1408867974,3746
3747,35,391,1435558346,3747
3748,47,391,1469249361,3748
3749,18,391,1493236802,3749
3750,32,392,1243947486,3750
3751,32,392,1254349229,3751
3752,32,392,1260335197,3752
3753,32,392,1263317764,3753
3754,36,392,1291560101,3754
3755,34,392,1295857439,3755
3756,51,392,1323283015,3756
3757,51,392,1328148817,3757
3758,51,392,1335263035,3758
3759,35,392,1351161260,3759
3760,35,392,1367953738,3760
3761,35,392,1373462424,3761
3762,35,392,1434899135,3762
3763,43,392,1440215164,3763
3764,35,392,1452586420,3764
3765,47,392,1485219512,3765
3766,18,392,1493236800,3766
3767,81,393,1244320411,3767
3768,49,393,1244333622,3768
3769,49,393,1245309909,3769
3770,82,394,1246038932,3770
3771,83,394,1274370066,3771
3772,84,394,1444901714,3772
3773,82,395,1246038938,3773
3774,85,395,1284203768,3774
3775,82,396,1246038942,3775
3776,85,396,1284203778,3776
3777,32,397,1246299113,3777
3778,32,397,1249593885,3778
3779,32,397,1275711357,3779
3780,34,397,1292098803,3780
3781,10,397,1299928760,3781
3782,51,397,1323560290,3782
3783,35,397,1364900891,3783
3784,35,397,1373462437,3784
3785,47,397,1486302971,3785
3786,18,397,1493236736,3786
3787,32,398,1246299736,3787
3788,32,398,1253868243,3788
3789,34,398,1293328833,3789
3790,34,398,1297121748,3790
3791,51,398,1323556303,3791
3792,35,398,1353468919,3792
3793,35,398,1364795387,3793
3794,47,398,1488028366,3794
3795,18,398,1493236735,3795
3796,32,399,1246997426,3796
3797,32,399,1247486660,3797
3798,32,399,1255608056,3798
3799,32,399,1257057336,3799
3800,32,399,1275083851,3800
3801,32,399,1277463595,3801
3802,34,399,1310635023,3802
3803,51,399,1323716090,3803
3804,35,399,1373255396,3804
3805,34,399,1387214739,3805
3806,43,399,1428796056,3806
3807,47,399,1488029347,3807
3808,18,399,1493236736,3808
3809,32,400,1285260972,3809
3810,34,400,1309084467,3810
3811,60,400,1378033079,3811
3812,18,400,1493236679,3812
3813,32,401,1247882122,3813
3814,32,401,1248730942,3814
3815,10,401,1323007003,3815
3816,51,401,1330067601,3816
3817,35,401,1347777416,3817
3818,34,401,1387724692,3818
3819,35,401,1436007594,3819
3820,47,401,1480585830,3820
3821,18,401,1493236775,3821
3822,32,402,1247884178,3822
3823,32,402,1253984954,3823
3824,32,402,1265668935,3824
3825,32,402,1266410913,3825
3826,32,402,1282101914,3826
3827,51,402,1323267668,3827
3828,51,402,1328138053,3828
3829,35,402,1347776333,3829
3830,35,402,1348458031,3830
3831,35,402,1367781233,3831
3832,35,402,1370173454,3832
3833,35,402,1373359118,3833
3834,43,402,1426797362,3834
3835,35,402,1434894890,3835
3836,35,402,1445193141,3836
3837,35,402,1446794898,3837
3838,18,402,1458347783,3838
3839,47,402,1468927959,3839
3840,47,402,1486708163,3840
3841,18,402,1493236772,3841
3842,32,403,1247882524,3842
3843,32,403,1249308378,3843
3844,32,403,1253359846,3844
3845,32,403,1266787233,3845
3846,32,403,1269590509,3846
3847,32,403,1287167146,3847
3848,34,403,1292107862,3848
3849,34,403,1307180018,3849
3850,51,403,1323177726,3850
3851,51,403,1326277683,3851
3852,51,403,1352450931,3852
3853,51,403,1358795193,3853
3854,43,403,1378722602,3854
3855,35,403,1434170113,3855
3856,35,403,1444071998,3856
3857,35,403,1446108701,3857
3858,44,403,1469944244,3858
3859,18,403,1493236690,3859
3860,32,404,1247883856,3860
