,u,i,ts,idx
2929,21,497,1376138343,2929
2930,21,497,1418982769,2930
2931,21,497,1462340807,2931
2932,16,497,1493230470,2932
2933,12,498,1198881158,2933
2934,28,498,1201379538,2934
2935,13,498,1210744762,2935
2936,26,498,1215779538,2936
2937,26,498,1218124957,2937
2938,28,498,1223537413,2938
2939,26,498,1226000957,2939
2940,20,498,1234937287,2940
2941,20,498,1239097184,2941
2942,20,498,1242113714,2942
2943,20,498,1254640308,2943
2944,20,498,1255771122,2944
2945,20,498,1270235174,2945
2946,20,498,1273947260,2946
2947,20,498,1274506224,2947
2948,20,498,1274782240,2948
2949,20,498,1279901627,2949
2950,20,498,1285995138,2950
2951,20,498,1288103025,2951
2952,14,498,1299202581,2952
2953,14,498,1300276127,2953
2954,16,498,1314773659,2954
2955,27,498,1318993429,2955
2956,27,498,1322067434,2956
2957,29,498,1322593533,2957
2958,21,498,1362967355,2958
2959,21,498,1376144864,2959
2960,16,498,1406812470,2960
2961,16,498,1450927399,2961
2962,16,498,1472766961,2962
2963,15,498,1473007647,2963
2964,24,498,1479045014,2964
2965,16,498,1493230471,2965
2966,12,499,1198881162,2966
2967,2,499,1203955202,2967
2968,13,499,1210747727,2968
2969,26,499,1217244476,2969
2970,20,499,1235286947,2970
2971,28,499,1236684660,2971
2972,20,499,1255181482,2972
2973,20,499,1255739794,2973
2974,20,499,1262940757,2974
2975,20,499,1275040887,2975
2976,20,499,1286085381,2976
2977,14,499,1298626564,2977
2978,45,499,1306913944,2978
2979,16,499,1314775584,2979
2980,27,499,1319058912,2980
2981,27,499,1335838349,2981
2982,21,499,1343265993,2982
2983,21,499,1367084510,2983
2984,21,499,1371231795,2984
2985,21,499,1376158027,2985
2986,16,499,1406814631,2986
2987,16,499,1493230471,2987
2988,12,500,1198881165,2988
2989,13,500,1210751175,2989
2990,26,500,1218129317,2990
2991,28,500,1223536602,2991
2992,28,500,1233252672,2992
2993,20,500,1242046141,2993
2994,20,500,1250462291,2994
2995,20,500,1251005697,2995
2996,20,500,1255744789,2996
2997,20,500,1256236234,2997
2998,20,500,1257683525,2998
2999,20,500,1262951584,2999
3000,20,500,1275040388,3000
3001,45,500,1290555565,3001
3002,14,500,1299246382,3002
3003,16,500,1307019860,3003
3004,16,500,1314778324,3004
3005,27,500,1319111097,3005
3006,14,500,1335877807,3006
3007,21,500,1343263191,3007
3008,21,500,1354834801,3008
3009,21,500,1369846021,3009
3010,21,500,1376163380,3010
3011,16,500,1406813942,3011
3012,21,500,1467901032,3012
3013,16,500,1493230471,3013
3014,12,501,1198881169,3014
3015,13,501,1212080388,3015
3016,20,501,1235398574,3016
3017,20,501,1248391113,3017
3018,20,501,1255711594,3018
3019,20,501,1256236154,3019
3020,20,501,1262944221,3020
3021,20,501,1265677441,3021
3022,20,501,1273810297,3022
3023,20,501,1275089961,3023
3024,20,501,1278641058,3024
3025,45,501,1290923173,3025
3026,55,501,1294969005,3026
3027,14,501,1304108326,3027
3028,16,501,1314780055,3028
3029,14,501,1314880549,3029
3030,46,501,1348011568,3030
3031,21,501,1350289461,3031
3032,21,501,1367084038,3032
3033,21,501,1376171744,3033
3034,16,501,1417469578,3034
3035,30,501,1420723714,3035
3036,21,501,1444130712,3036
3037,16,501,1493230472,3037
3038,12,502,1198881210,3038
3039,28,502,1200393499,3039
3040,13,502,1210763130,3040
3041,26,502,1218134001,3041
3042,26,502,1226166601,3042
3043,28,502,1231174249,3043
3044,20,502,1233540232,3044
3045,20,502,1242778937,3045
3046,20,502,1255701361,3046
3047,20,502,1256329962,3047
3048,20,502,1264512779,3048
3049,20,502,1270137170,3049
3050,20,502,1272899465,3050
3051,20,502,1275036925,3051
3052,20,502,1278602874,3052
3053,20,502,1287351414,3053
3054,14,502,1299989872,3054
3055,14,502,1300722642,3055
3056,27,502,1318991917,3056
3057,46,502,1335793989,3057
3058,21,502,1339969432,3058
3059,21,502,1354855299,3059
3060,21,502,1367086185,3060
3061,21,502,1376180518,3061
3062,16,502,1383134028,3062
3063,16,502,1406818535,3063
3064,21,502,1430485481,3064
3065,16,502,1445027371,3065
3066,15,502,1477008420,3066
3067,24,502,1479047924,3067
3068,24,502,1487900763,3068
3069,16,502,1493230472,3069
3070,12,503,1198881214,3070
3071,28,503,1200400708,3071
3072,13,503,1210808577,3072
3073,20,503,1235554066,3073
3074,20,503,1251582972,3074
3075,20,503,1255975023,3075
3076,20,503,1256230540,3076
3077,20,503,1257560159,3077
3078,20,503,1257915657,3078
3079,20,503,1275035030,3079
3080,20,503,1277939731,3080
3081,28,503,1293791814,3081
3082,14,503,1302105981,3082
3083,27,503,1319793551,3083
3084,14,503,1323904741,3084
3085,14,503,1335818170,3085
3086,21,503,1342711550,3086
3087,21,503,1354861974,3087
3088,21,503,1371235474,3088
3089,21,503,1419017754,3089
3090,21,503,1448700220,3090
3091,15,503,1469939333,3091
3092,16,503,1493230475,3092
3093,12,504,1198881218,3093
3094,13,504,1212105812,3094
3095,20,504,1257998527,3095
3096,14,504,1293446546,3096
3097,48,504,1300162141,3097
3098,14,504,1300299901,3098
3099,14,504,1302361712,3099
3100,14,504,1304123030,3100
3101,27,504,1319802931,3101
3102,14,504,1323908308,3102
3103,21,504,1356071115,3103
3104,21,504,1358682120,3104
3105,30,504,1392685128,3105
3106,21,504,1434814654,3106
3107,16,504,1493230476,3107
3108,12,505,1198881222,3108
3109,13,505,1210814082,3109
3110,13,505,1211621331,3110
3111,13,505,1212105733,3111
3112,26,505,1217248350,3112
3113,26,505,1226177846,3113
3114,20,505,1244903387,3114
3115,20,505,1255739911,3115
3116,20,505,1256931931,3116
3117,20,505,1262501748,3117
3118,20,505,1275030862,3118
3119,20,505,1282930761,3119
3120,48,505,1300162132,3120
3121,16,505,1314860476,3121
3122,29,505,1322685881,3122
3123,21,505,1335399280,3123
3124,14,505,1336555523,3124
3125,21,505,1367175678,3125
3126,21,505,1367438313,3126
3127,21,505,1376262690,3127
3128,16,505,1383589376,3128
3129,16,505,1406823541,3129
3130,16,505,1412707990,3130
3131,21,505,1419022855,3131
3132,15,505,1469939321,3132
3133,16,505,1493230477,3133
3134,12,506,1198881225,3134
3135,13,506,1210837252,3135
3136,20,506,1257694520,3136
3137,14,506,1293449800,3137
3138,14,506,1296344009,3138
3139,14,506,1300998310,3139
3140,14,506,1302358282,3140
3141,28,506,1302382944,3141
3142,27,506,1319822492,3142
3143,14,506,1325400552,3143
3144,21,506,1353617523,3144
3145,21,506,1358698370,3145
3146,21,506,1376490176,3146
3147,21,506,1434882989,3147
3148,16,506,1493230477,3148
3149,12,507,1198881229,3149
3150,28,507,1201871135,3150
3151,13,507,1210859696,3151
3152,26,507,1220888183,3152
3153,20,507,1234748619,3153
3154,20,507,1235760785,3154
3155,20,507,1238962046,3155
3156,20,507,1240532285,3156
3157,20,507,1249111808,3157
3158,20,507,1255754472,3158
3159,20,507,1259883522,3159
3160,20,507,1265519437,3160
3161,20,507,1273826246,3161
3162,20,507,1280815337,3162
3163,16,507,1315209945,3163
3164,27,507,1323360060,3164
3165,14,507,1323932674,3165
3166,21,507,1346758665,3166
3167,21,507,1350535453,3167
3168,21,507,1358447215,3168
3169,21,507,1360689247,3169
3170,21,507,1367164701,3170
3171,21,507,1375875194,3171
3172,16,507,1383294469,3172
3173,16,507,1406907731,3173
3174,21,507,1431588041,3174
3175,16,507,1445046684,3175
3176,16,507,1448664063,3176
3177,21,507,1462361293,3177
3178,16,507,1463441608,3178
3179,15,507,1469939317,3179
3180,15,507,1474378056,3180
3181,24,507,1490456866,3181
3182,16,507,1493230481,3182
3183,12,508,1198881232,3183
3184,28,508,1200580006,3184
3185,13,508,1212189053,3185
3186,26,508,1220889995,3186
3187,20,508,1235332648,3187
3188,20,508,1235958085,3188
3189,20,508,1242900188,3189
3190,20,508,1255732339,3190
3191,20,508,1279487284,3191
3192,20,508,1279715198,3192
3193,20,508,1279824990,3193
3194,20,508,1281344689,3194
3195,20,508,1284039168,3195
3196,48,508,1299789768,3196
3197,14,508,1300860658,3197
3198,16,508,1315215471,3198
3199,27,508,1319252934,3199
3200,14,508,1325529676,3200
3201,21,508,1349943796,3201
3202,21,508,1352873199,3202
3203,16,508,1366055918,3203
3204,21,508,1367172270,3204
3205,21,508,1376130649,3205
3206,21,508,1376608272,3206
3207,16,508,1393618660,3207
3208,30,508,1402517772,3208
3209,21,508,1444344806,3209
3210,21,508,1446526998,3210
3211,16,508,1457478925,3211
3212,16,508,1463442497,3212
3213,21,508,1468067293,3213
3214,21,508,1490796773,3214
3215,16,508,1493230483,3215
3216,12,509,1198881236,3216
3217,13,509,1210906447,3217
3218,26,509,1226602372,3218
3219,20,509,1234575479,3219
3220,20,509,1237300911,3220
3221,20,509,1257911467,3221
3222,20,509,1260338681,3222
3223,20,509,1262958651,3223
3224,20,509,1268510490,3224
3225,20,509,1272276633,3225
3226,20,509,1282799938,3226
3227,20,509,1288233728,3227
3228,45,509,1298814992,3228
3229,48,509,1300276408,3229
3230,16,509,1315378613,3230
3231,14,509,1318985646,3231
3232,29,509,1322904437,3232
3233,46,509,1336148073,3233
3234,21,509,1354777918,3234
3235,21,509,1358749901,3235
3236,21,509,1370290302,3236
3237,21,509,1376768288,3237
3238,16,509,1406923353,3238
3239,21,509,1468077025,3239
3240,16,509,1493230489,3240
3241,12,510,1198881241,3241
3242,28,510,1201454588,3242
3243,13,510,1210906316,3243
3244,26,510,1226604251,3244
3245,26,510,1228179617,3245
3246,20,510,1242158446,3246
3247,20,510,1244488367,3247
3248,20,510,1247278695,3248
3249,20,510,1252211209,3249
3250,20,510,1258766557,3250
3251,20,510,1260010373,3251
3252,20,510,1261745570,3252
3253,20,510,1262947679,3253
3254,20,510,1265209643,3254
3255,20,510,1282798536,3255
3256,20,510,1287321507,3256
3257,14,510,1297256038,3257
3258,16,510,1315379484,3258
3259,14,510,1322914144,3259
3260,46,510,1334576237,3260
3261,16,510,1343295678,3261
3262,21,510,1376781764,3262
3263,16,510,1432134314,3263
3264,16,510,1457492224,3264
3265,21,510,1468077659,3265
3266,24,510,1486137416,3266
3267,24,510,1488825606,3267
3268,16,510,1493230489,3268
3269,12,511,1198881245,3269
3270,28,511,1201465449,3270
3271,13,511,1210926330,3271
3272,26,511,1218737119,3272
3273,20,511,1234966687,3273
3274,20,511,1240695244,3274
3275,20,511,1244423080,3275
3276,20,511,1247628994,3276
3277,20,511,1254044702,3277
3278,20,511,1254739627,3278
3279,20,511,1255666096,3279
3280,20,511,1259316311,3280
3281,20,511,1262955676,3281
3282,20,511,1264767386,3282
3283,20,511,1279218808,3283
3284,20,511,1282865186,3284
3285,45,511,1297530950,3285
3286,14,511,1298035730,3286
3287,16,511,1315400863,3287
3288,27,511,1321412162,3288
3289,27,511,1329997945,3289
3290,21,511,1338410626,3290
3291,16,511,1343294969,3291
3292,21,511,1344188631,3292
3293,21,511,1376931927,3293
3294,30,511,1400085399,3294
3295,21,511,1419108243,3295
3296,16,511,1425064846,3296
3297,30,511,1440188150,3297
3298,16,511,1463465625,3298
3299,21,511,1468087471,3299
3300,15,511,1489202752,3300
3301,16,511,1493230491,3301
3302,12,512,1198881251,3302
3303,13,512,1212598418,3303
3304,26,512,1226760278,3304
3305,20,512,1234933384,3305
3306,20,512,1241716925,3306
3307,20,512,1242015080,3307
3308,20,512,1242608712,3308
3309,20,512,1244266948,3309
3310,20,512,1255604703,3310
3311,20,512,1256099763,3311
3312,20,512,1256438892,3312
3313,20,512,1276575424,3313
3314,20,512,1280850232,3314
3315,20,512,1287076505,3315
3316,45,512,1290567921,3316
3317,14,512,1291965200,3317
3318,48,512,1299469974,3318
3319,14,512,1304224872,3319
3320,14,512,1311413803,3320
3321,16,512,1315476650,3321
3322,27,512,1319997728,3322
3323,29,512,1326652589,3323
3324,27,512,1329423486,3324
3325,21,512,1362667274,3325
3326,14,512,1387550323,3326
3327,16,512,1410961726,3327
3328,21,512,1432633820,3328
3329,30,512,1439737239,3329
3330,16,512,1448145699,3330
3331,24,512,1471322245,3331
3332,16,512,1493230495,3332
3333,12,513,1198881255,3333
3334,28,513,1201795504,3334
3335,13,513,1211652663,3335
3336,26,513,1216084722,3336
3337,26,513,1218900103,3337
3338,26,513,1225383713,3338
3339,20,513,1240421376,3339
3340,20,513,1249115710,3340
3341,20,513,1249740826,3341
3342,20,513,1251165107,3342
3343,20,513,1252151514,3343
3344,20,513,1254018064,3344
3345,20,513,1256538502,3345
3346,20,513,1262949888,3346
3347,20,513,1283590432,3347
3348,45,513,1295639561,3348
3349,14,513,1296508123,3349
3350,14,513,1297524432,3350
3351,14,513,1304227385,3351
3352,16,513,1315480159,3352
3353,27,513,1323420155,3353
3354,16,513,1343294330,3354
3355,16,513,1345478678,3355
3356,21,513,1354589923,3356
3357,21,513,1370753105,3357
3358,16,513,1383657325,3358
3359,16,513,1410389344,3359
3360,24,513,1471337878,3360
3361,16,513,1493230495,3361
3362,12,514,1198881258,3362
3363,13,514,1210949927,3363
3364,26,514,1218902984,3364
3365,28,514,1222809689,3365
3366,20,514,1255429773,3366
3367,20,514,1255725839,3367
3368,20,514,1261159590,3368
3369,20,514,1262958045,3369
3370,20,514,1275080982,3370
3371,20,514,1279571646,3371
3372,20,514,1282021339,3372
3373,20,514,1283582546,3373
3374,20,514,1285255634,3374
3375,14,514,1296510056,3375
3376,14,514,1300265273,3376
3377,16,514,1315482133,3377
3378,21,514,1336245631,3378
3379,21,514,1338197184,3379
3380,21,514,1347963322,3380
3381,21,514,1357211336,3381
3382,16,514,1407360741,3382
3383,16,514,1472823586,3383
3384,16,514,1493230496,3384
3385,12,515,1198881262,3385
3386,28,515,1214316639,3386
3387,26,515,1226768842,3387
3388,20,515,1237416025,3388
3389,20,515,1250705394,3389
3390,20,515,1255746633,3390
3391,20,515,1283615449,3391
3392,48,515,1300347607,3392
3393,16,515,1315483965,3393
3394,29,515,1323011522,3394
3395,27,515,1330004024,3395
3396,21,515,1338127644,3396
3397,28,515,1338917171,3397
3398,21,515,1352248281,3398
3399,21,515,1353623349,3399
3400,21,515,1363344404,3400
3401,21,515,1371263125,3401
3402,14,515,1387139883,3402
3403,21,515,1419133685,3403
3404,30,515,1424285653,3404
3405,21,515,1463877051,3405
3406,15,515,1469939425,3406
3407,15,515,1473014945,3407
3408,16,515,1493230497,3408
3409,12,516,1198881266,3409
3410,13,516,1210959254,3410
3411,26,516,1218913254,3411
3412,26,516,1226784542,3412
3413,20,516,1244544986,3413
3414,20,516,1251294275,3414
3415,20,516,1251596644,3415
3416,20,516,1255355516,3416
3417,20,516,1260193383,3417
3418,20,516,1262948972,3418
3419,20,516,1275619028,3419
3420,20,516,1283619608,3420
3421,14,516,1296627426,3421
3422,14,516,1300268898,3422
3423,16,516,1315557653,3423
3424,21,516,1335375414,3424
3425,21,516,1376025333,3425
3426,16,516,1407442796,3426
3427,30,516,1427525493,3427
3428,21,516,1446554538,3428
3429,16,516,1453780317,3429
3430,16,516,1466581490,3430
3431,16,516,1493230497,3431
3432,12,517,1199044793,3432
3433,20,517,1237227322,3433
3434,20,517,1241196988,3434
3435,66,517,1356795341,3435
3436,15,517,1469939320,3436
3437,16,517,1493230477,3437
3438,12,518,1199045142,3438
3439,16,518,1466765243,3439
3440,16,518,1470662572,3440
3441,16,518,1470732658,3441
3442,16,518,1478772700,3442
3443,16,518,1499070987,3443
3444,12,519,1199045792,3444
3445,13,519,1212556445,3445
3446,20,519,1235750890,3446
3447,21,519,1374955322,3447
3448,21,519,1434965532,3448
3449,16,519,1493230479,3449
3450,12,520,1199045947,3450
3451,20,520,1235537006,3451
3452,20,520,1289053703,3452
3453,21,520,1345010339,3453
3454,16,520,1493230499,3454
3455,12,521,1199113365,3455
3456,28,521,1200920852,3456
3457,20,521,1234897710,3457
3458,20,521,1268729554,3458
3459,20,521,1271345027,3459
3460,21,521,1337830728,3460
3461,21,521,1346092877,3461
3462,21,521,1438038274,3462
3463,15,521,1469939568,3463
3464,16,521,1493230533,3464
3465,12,522,1199113438,3465
3466,8,522,1422967803,3466
3467,8,522,1422968062,3467
3468,8,522,1422968086,3468
3469,12,523,1199113483,3469
3470,14,523,1387587461,3470
3471,16,523,1493230572,3471
3472,12,524,1199113517,3472
3473,14,524,1387587547,3473
3474,16,524,1493230571,3474
3475,12,525,1199113557,3475
3476,20,525,1235663758,3476
3477,20,525,1289117070,3477
3478,14,525,1325752418,3478
3479,16,525,1493230569,3479
3480,12,526,1199113598,3480
3481,12,527,1199113660,3481
3482,12,528,1199113739,3482
3483,15,528,1469939713,3483
3484,16,528,1493230568,3484
3485,12,529,1199113776,3485
3486,20,529,1235543772,3486
3487,45,529,1296496447,3487
3488,16,529,1413611230,3488
3489,15,529,1481142038,3489
3490,16,529,1493230567,3490
3491,12,530,1199113812,3491
3492,12,531,1199113943,3492
3493,20,531,1234882993,3493
3494,20,531,1234897739,3494
3495,20,531,1282745628,3495
3496,27,531,1322344284,3496
3497,21,531,1344856800,3497
3498,21,531,1353088151,3498
3499,21,531,1357171001,3499
3500,21,531,1360868392,3500
3501,21,531,1369670419,3501
3502,14,531,1387585456,3502
3503,24,531,1469266710,3503
3504,24,531,1485246512,3504
3505,16,531,1493230556,3505
3506,12,532,1199113992,3506
3507,26,532,1217704814,3507
3508,20,532,1237834840,3508
3509,20,532,1270646631,3509
3510,20,532,1289098006,3510
3511,21,532,1347399415,3511
3512,27,532,1360446056,3512
3513,16,532,1493230566,3513
3514,12,533,1199114051,3514
3515,20,533,1235886681,3515
3516,16,533,1493230565,3516
3517,12,534,1199114188,3517
3518,28,534,1202373659,3518
3519,20,534,1234892566,3519
3520,20,534,1235096833,3520
3521,20,534,1250800536,3521
3522,27,534,1319544162,3522
3523,14,534,1324281373,3523
3524,21,534,1357224167,3524
3525,21,534,1358875910,3525
3526,21,534,1367517774,3526
3527,14,534,1387585386,3527
3528,21,534,1449356620,3528
3529,16,534,1493230563,3529
3530,12,535,1199114261,3530
3531,26,535,1217682353,3531
3532,20,535,1289095013,3532
3533,14,535,1325605150,3533
3534,16,535,1493230562,3534
3535,12,536,1199114422,3535
3536,20,536,1235800102,3536
3537,20,536,1237147462,3537
3538,16,536,1493230533,3538
3539,12,537,1199114506,3539
3540,68,538,1200262318,3540
3541,2,539,1203036259,3541
3542,2,540,1203036391,3542
3543,2,541,1203036730,3543
3544,20,541,1283478051,3544
3545,20,541,1289048145,3545
3546,14,541,1387584051,3546
3547,16,541,1493230538,3547
3548,69,542,1205104369,3548
3549,69,543,1205104374,3549
3550,70,544,1324627650,3550
3551,71,546,1206611916,3551
3552,72,547,1208430151,3552
3553,73,547,1314708036,3553
3554,36,547,1338935752,3554
3555,36,547,1338936795,3555
3556,72,548,1208432268,3556
3557,73,548,1314708036,3557
3558,36,548,1338935754,3558
3559,72,549,1208435663,3559
3560,72,549,1215780775,3560
3561,74,549,1218629472,3561
3562,36,549,1338916688,3562
3563,36,549,1338917901,3563
3564,36,550,1208440727,3564
3565,74,550,1218629473,3565
3566,75,550,1314828170,3566
3567,36,550,1338916823,3567
3568,36,551,1208440748,3568
3569,74,551,1218629473,3569
3570,12,552,1208706721,3570
3571,28,552,1213081057,3571
3572,16,552,1493230494,3572
3573,12,553,1208706845,3573
3574,28,553,1213081027,3574
3575,14,553,1310380299,3575
3576,14,553,1387587242,3576
3577,16,553,1493230579,3577
3578,12,554,1208707039,3578
3579,28,554,1213080988,3579
3580,16,554,1493230580,3580
3581,76,555,1212220944,3581
3582,77,556,1213748492,3582
3583,77,556,1213814687,3583
3584,77,556,1261737694,3584
3585,77,556,1293369720,3585
3586,77,556,1336427163,3586
3587,77,556,1372517959,3587
3588,77,557,1214155565,3588
3589,78,558,1215382774,3589
3590,78,559,1215382805,3590
3591,78,560,1215382885,3591
3592,78,560,1239363044,3592
3593,78,561,1215382916,3593
3594,68,561,1219447360,3594
3595,79,561,1257585353,3595
3596,79,561,1258688456,3596
3597,79,561,1258688485,3597
3598,79,561,1258755382,3598
3599,79,561,1260747511,3599
3600,41,561,1271692869,3600
3601,41,561,1271692991,3601
3602,41,561,1271694042,3602
3603,41,561,1271694053,3603
3604,41,561,1271694068,3604
3605,41,561,1271694125,3605
3606,41,561,1271694171,3606
3607,80,561,1415986575,3607
3608,8,561,1435036757,3608
3609,16,561,1448309788,3609
3610,16,561,1472205396,3610
3611,8,561,1490322765,3611
3612,8,561,1490322795,3612
3613,41,562,1271693111,3613
3614,81,562,1351958497,3614
3615,8,562,1416708665,3615
3616,8,562,1422933042,3616
3617,9,562,1428972316,3617
3618,9,562,1428973899,3618
3619,82,562,1429090460,3619
3620,8,562,1435032439,3620
3621,80,562,1467205575,3621
3622,80,562,1467342338,3622
3623,83,562,1469938882,3623
3624,83,562,1469938940,3624
3625,83,562,1469939177,3625
3626,74,563,1218629472,3626
3627,74,564,1218629473,3627
3628,74,565,1218629473,3628
3629,45,565,1301566302,3629
3630,75,565,1314828180,3630
3631,2,566,1219742909,3631
3632,28,567,1221035933,3632
3633,8,568,1416711005,3633
3634,8,568,1416711032,3634
3635,8,568,1416711624,3635
3636,8,568,1416711960,3636
3637,84,569,1223027843,3637
3638,41,570,1225176705,3638
3639,85,571,1225326689,3639
3640,41,572,1225350666,3640
3641,85,573,1225381893,3641
3642,85,574,1225389170,3642
3643,85,575,1225389893,3643
3644,85,575,1226323487,3644
3645,41,576,1225416338,3645
3646,41,577,1225437973,3646
3647,85,578,1225443061,3647
3648,85,579,1225443133,3648
3649,85,580,1225465208,3649
3650,85,580,1225576750,3650
3651,85,580,1225592580,3651
3652,85,580,1225603246,3652
3653,85,580,1225662220,3653
3654,85,580,1225685703,3654
3655,85,580,1225735982,3655
3656,85,580,1225779522,3656
3657,85,580,1225844286,3657
3658,85,580,1225866323,3658
3659,85,580,1226018523,3659
3660,85,580,1226384315,3660
3661,85,580,1226504772,3661
3662,85,580,1227109046,3662
3663,85,580,1227882764,3663
3664,85,580,1229418998,3664
3665,85,580,1230237481,3665
3666,85,580,1230244666,3666
3667,85,580,1230773231,3667
3668,85,580,1231594177,3668
3669,85,580,1232073803,3669
3670,85,580,1232478515,3670
3671,85,580,1232486370,3671
3672,85,580,1233061889,3672
3673,85,580,1233104053,3673
3674,85,580,1233128928,3674
3675,85,580,1233215425,3675
3676,85,580,1233559936,3676
3677,85,580,1234456488,3677
3678,85,580,1234955778,3678
3679,85,580,1235331555,3679
3680,85,580,1235500569,3680
3681,85,580,1236131364,3681
3682,85,580,1237343070,3682
3683,85,580,1238050239,3683
3684,85,580,1238077144,3684
3685,85,580,1238722983,3685
3686,85,580,1240466725,3686
3687,41,581,1225533418,3687
3688,41,582,1225588059,3688
3689,41,583,1225684536,3689
3690,41,584,1225775552,3690
3691,41,585,1225864924,3691
3692,6,585,1381718672,3692
3693,6,585,1435056607,3693
3694,85,586,1225936439,3694
3695,85,587,1225947589,3695
3696,85,588,1225966188,3696
3697,85,588,1226314383,3697
3698,85,589,1226243486,3698
3699,86,590,1226497282,3699
3700,41,591,1226548480,3700
3701,2,592,1227064333,3701
3702,14,592,1387585479,3702
3703,15,592,1469939641,3703
3704,16,592,1493230554,3704
3705,41,593,1227256897,3705
3706,41,594,1227887969,3706
3707,12,595,1232631649,3707
3708,14,595,1325777590,3708
3709,14,595,1387587294,3709
3710,16,595,1493230577,3710
3711,12,596,1232631814,3711
3712,20,596,1235725033,3712
3713,20,596,1236908544,3713
3714,20,596,1283361467,3714
3715,14,596,1297272451,3715
3716,27,596,1322975145,3716
3717,21,596,1358098577,3717
3718,14,596,1387587265,3718
3719,21,596,1445990734,3719
3720,15,596,1469939766,3720
3721,16,596,1493230579,3721
3722,12,597,1232632023,3722
3723,12,598,1232632242,3723
3724,20,598,1235543762,3724
3725,20,598,1259701590,3725
3726,20,598,1263513562,3726
3727,20,598,1283665121,3727
3728,14,598,1296052815,3728
3729,49,598,1356392705,3729
3730,14,598,1387587276,3730
3731,21,598,1435391868,3731
3732,16,598,1493230578,3732
3733,12,599,1232640403,3733
3734,20,599,1235408642,3734
3735,20,599,1289134333,3735
3736,14,599,1313590255,3736
3737,14,599,1325392384,3737
3738,27,599,1330967570,3738
3739,21,599,1349687602,3739
3740,21,599,1352022481,3740
3741,21,599,1353837683,3741
3742,49,599,1357841051,3742
3743,14,599,1387581356,3743
3744,16,599,1493230503,3744
3745,12,600,1233077048,3745
3746,12,600,1233077134,3746
3747,20,600,1234007386,3747
3748,20,600,1289131352,3748
3749,45,600,1291164225,3749
3750,14,600,1325402969,3750
3751,21,600,1343016094,3751
3752,21,600,1352232502,3752
3753,27,600,1359268096,3753
3754,14,600,1387581233,3754
3755,21,600,1435434046,3755
3756,21,600,1444440251,3756
3757,16,600,1476130039,3757
3758,16,600,1493230511,3758
3759,12,601,1233079001,3759
3760,20,601,1233086811,3760
3761,20,601,1235466052,3761
3762,20,601,1235739044,3762
3763,20,601,1235996888,3763
3764,20,601,1239971854,3764
3765,20,601,1282430179,3765
3766,20,601,1289077958,3766
3767,16,601,1314789245,3767
3768,21,601,1356716036,3768
3769,21,601,1360599749,3769
3770,21,601,1375557993,3770
3771,14,601,1387579887,3771
3772,16,601,1410905497,3772
3773,21,601,1462346570,3773
3774,16,601,1493230473,3774
3775,12,602,1233079226,3775
3776,20,602,1236409574,3776
3777,16,602,1493230474,3777
3778,12,603,1233079458,3778
3779,12,604,1233080643,3779
3780,12,605,1233081022,3780
3781,20,605,1235565142,3781
3782,20,605,1289097053,3782
3783,45,605,1292900147,3783
3784,14,605,1323887776,3784
3785,14,605,1387585269,3785
3786,16,605,1493230564,3786
3787,20,606,1233086804,3787
3788,20,606,1233270179,3788
3789,28,606,1233407040,3789
3790,20,606,1233540227,3790
3791,20,606,1234374306,3791
3792,20,606,1235461145,3792
3793,20,606,1248958512,3793
3794,20,606,1262284522,3794
3795,20,606,1268510266,3795
3796,20,606,1273509620,3796
3797,27,606,1322962610,3797
3798,12,607,1233849054,3798
3799,12,607,1233849124,3799
3800,12,607,1233849536,3800
3801,12,608,1233849280,3801
3802,41,609,1234153704,3802
3803,41,610,1234569138,3803
3804,41,611,1235278272,3804
3805,41,612,1235282105,3805
3806,41,613,1237193453,3806
3807,41,613,1329614077,3807
3808,85,614,1237306532,3808
3809,41,615,1237618848,3809
3810,41,617,1239509590,3810
3811,41,618,1239581441,3811
3812,41,619,1239585862,3812
3813,41,620,1240010880,3813
3814,41,621,1240018851,3814
3815,41,622,1240086782,3815
3816,41,623,1240090833,3816
3817,20,624,1241016630,3817
3818,20,624,1249150472,3818
3819,20,624,1251968694,3819
3820,20,624,1271671948,3820
3821,20,624,1274194472,3821
3822,16,624,1320822994,3822
3823,14,624,1325566912,3823
3824,49,624,1343967068,3824
3825,21,624,1346519988,3825
3826,21,624,1369585927,3826
3827,14,624,1387583906,3827
3828,8,624,1423015212,3828
3829,8,624,1423015229,3829
3830,8,624,1423015252,3830
3831,16,624,1433165994,3831
3832,30,624,1439737419,3832
3833,16,624,1493230544,3833
3834,87,625,1242924151,3834
3835,45,625,1291926573,3835
3836,70,626,1324627696,3836
3837,70,627,1324627699,3837
3838,14,627,1387587434,3838
3839,15,627,1481121179,3839
3840,16,627,1493230574,3840
3841,70,628,1324627626,3841
3842,70,629,1324627684,3842
3843,14,629,1325556835,3843
3844,14,629,1330527126,3844
3845,21,629,1438868983,3845
3846,21,629,1488391794,3846
3847,16,629,1493230542,3847
3848,70,630,1324627691,3848
3849,14,630,1325549402,3849
3850,14,630,1387585556,3850
3851,30,630,1432861744,3851
3852,21,630,1446854281,3852
3853,16,630,1493230549,3853
3854,88,632,1246039779,3854
3855,73,632,1274371004,3855
3856,16,632,1334816093,3856
3857,16,632,1345407789,3857
3858,89,632,1444904626,3858
3859,88,633,1246039786,3859
3860,90,633,1284204268,3860
