,u,i,ts,idx
19004,9,4207,1492946229,19004
19005,12,4208,1439938034,19005
19006,11,4208,1442341683,19006
19007,25,4208,1483571397,19007
19008,25,4208,1488421733,19008
19009,9,4208,1492944786,19009
19010,12,4209,1439938051,19010
19011,11,4209,1446692113,19011
19012,9,4209,1492939083,19012
19013,12,4210,1439938177,19013
19014,19,4210,1440387710,19014
19015,25,4210,1488822448,19015
19016,9,4210,1492938803,19016
19017,12,4211,1439938192,19017
19018,9,4211,1440265562,19018
19019,9,4211,1444359823,19019
19020,11,4211,1457486653,19020
19021,25,4211,1484488491,19021
19022,9,4211,1492938800,19022
19023,12,4212,1439938213,19023
19024,19,4212,1440386449,19024
19025,9,4212,1451568871,19025
19026,11,4212,1459605591,19026
19027,9,4212,1492946671,19027
19028,12,4213,1439938246,19028
19029,9,4213,1440265877,19029
19030,9,4213,1444359767,19030
19031,25,4213,1474124561,19031
19032,9,4213,1487395337,19032
19033,25,4213,1490485009,19033
19034,9,4213,1492938809,19034
19035,12,4214,1439938260,19035
19036,9,4214,1440260075,19036
19037,11,4214,1463446518,19037
19038,9,4214,1468069005,19038
19039,25,4214,1484481747,19039
19040,13,4214,1487988694,19040
19041,25,4214,1490476833,19041
19042,9,4214,1492938754,19042
19043,12,4215,1439938269,19043
19044,9,4215,1440265852,19044
19045,11,4215,1445055023,19045
19046,13,4215,1470668152,19046
19047,25,4215,1484489129,19047
19048,9,4215,1492938815,19048
19049,12,4216,1439938302,19049
19050,9,4216,1441321149,19050
19051,9,4216,1445782536,19051
19052,25,4216,1483643396,19052
19053,9,4216,1492945173,19053
19054,12,4217,1439938329,19054
19055,11,4217,1441610940,19055
19056,11,4217,1457487011,19056
19057,11,4217,1463451000,19057
19058,9,4217,1492938793,19058
19059,12,4218,1439938529,19059
19060,12,4218,1439938554,19060
19061,12,4219,1439938575,19061
19062,12,4219,1439938608,19062
19063,12,4219,1439938783,19063
19064,9,4219,1441491718,19064
19065,9,4219,1449458594,19065
19066,25,4219,1492151527,19066
19067,9,4219,1492946299,19067
19068,12,4220,1439938733,19068
19069,12,4221,1439938808,19069
19070,11,4221,1441919772,19070
19071,9,4221,1492941905,19071
19072,12,4222,1439938824,19072
19073,9,4222,1441491702,19073
19074,11,4222,1464982548,19074
19075,9,4222,1467586154,19075
19076,9,4222,1492946301,19076
19077,12,4223,1439938840,19077
19078,13,4223,1470672601,19078
19079,9,4223,1492941892,19079
19080,12,4224,1439938852,19080
19081,9,4224,1440722504,19081
19082,9,4224,1464591476,19082
19083,9,4224,1492941424,19083
19084,12,4225,1439938864,19084
19085,9,4225,1440764252,19085
19086,9,4225,1492941887,19086
19087,12,4226,1439938876,19087
19088,12,4227,1439939111,19088
19089,12,4227,1440024595,19089
19090,13,4227,1470676435,19090
19091,9,4227,1492944793,19091
19092,12,4228,1439939136,19092
19093,12,4228,1440024663,19093
19094,9,4228,1441207115,19094
19095,25,4228,1476998833,19095
19096,9,4228,1492944798,19096
19097,12,4229,1439939157,19097
19098,12,4229,1440024655,19098
19099,9,4229,1441176236,19099
19100,9,4229,1447386072,19100
19101,25,4229,1483542158,19101
19102,9,4229,1492944628,19102
19103,12,4230,1439939170,19103
19104,12,4231,1439939183,19104
19105,12,4231,1440024642,19105
19106,9,4231,1440498819,19106
19107,9,4231,1468133568,19107
19108,9,4231,1492939567,19108
19109,12,4232,1439939192,19109
19110,12,4232,1440024678,19110
19111,9,4232,1441176199,19111
19112,11,4232,1464654497,19112
19113,25,4232,1489992570,19113
19114,9,4232,1492944634,19114
19115,12,4233,1439939202,19115
19116,12,4233,1440024691,19116
19117,11,4233,1442314099,19117
19118,11,4233,1458650264,19118
19119,11,4233,1464654467,19119
19120,9,4233,1492944637,19120
19121,12,4234,1439939372,19121
19122,9,4234,1440734066,19122
19123,9,4234,1492941549,19123
19124,12,4235,1439939401,19124
19125,9,4235,1440721178,19125
19126,25,4235,1482422540,19126
19127,9,4235,1492941384,19127
19128,12,4236,1439939423,19128
19129,9,4236,1440734047,19129
19130,9,4236,1492941553,19130
19131,12,4237,1439939439,19131
19132,9,4237,1440721227,19132
19133,9,4237,1452368679,19133
19134,11,4237,1455726829,19134
19135,11,4237,1463938018,19135
19136,9,4237,1484569171,19136
19137,9,4237,1492941379,19137
19138,12,4238,1439939454,19138
19139,11,4238,1446782905,19139
19140,9,4238,1492941550,19140
19141,12,4239,1439939465,19141
19142,11,4239,1446783765,19142
19143,13,4239,1481004054,19143
19144,9,4239,1492941555,19144
19145,12,4240,1439939478,19145
19146,9,4240,1440494050,19146
19147,9,4240,1468129900,19147
19148,13,4240,1480749331,19148
19149,9,4240,1492939501,19149
19150,12,4241,1439939525,19150
19151,9,4241,1440536942,19151
19152,25,4241,1484626769,19152
19153,9,4241,1492939916,19153
19154,12,4242,1439939535,19154
19155,9,4242,1441182674,19155
19156,13,4242,1470676461,19156
19157,9,4242,1492944703,19157
19158,12,4243,1439939555,19158
19159,9,4243,1441207186,19159
19160,9,4243,1447397406,19160
19161,13,4243,1490574340,19161
19162,9,4243,1492944790,19162
19163,12,4244,1439939571,19163
19164,9,4244,1440715385,19164
19165,11,4244,1445609923,19165
19166,25,4244,1486527460,19166
19167,9,4244,1492941335,19167
19168,12,4245,1439939581,19168
19169,12,4246,1439939596,19169
19170,9,4246,1441183033,19170
19171,9,4246,1492944711,19171
19172,12,4247,1439939778,19172
19173,12,4247,1439947277,19173
19174,12,4247,1439947768,19174
19175,12,4247,1439947846,19175
19176,12,4247,1440000273,19176
19177,9,4247,1440455542,19177
19178,9,4247,1452154648,19178
19179,11,4247,1457521114,19179
19180,9,4247,1468106064,19180
19181,9,4247,1480093035,19181
19182,9,4247,1492939245,19182
19183,12,4248,1439939844,19183
19184,9,4248,1440455685,19184
19185,11,4248,1441665538,19185
19186,11,4248,1457521016,19186
19187,9,4248,1492939253,19187
19188,12,4249,1439939913,19188
19189,19,4249,1441302109,19189
19190,25,4249,1483866703,19190
19191,9,4249,1492946335,19191
19192,12,4250,1439939942,19192
19193,9,4250,1441492290,19193
19194,11,4250,1464982245,19194
19195,9,4250,1492946313,19195
19196,12,4251,1439939953,19196
19197,13,4251,1470678940,19197
19198,9,4251,1492946353,19198
19199,12,4252,1439939966,19199
19200,9,4252,1449459836,19200
19201,11,4252,1482404727,19201
19202,25,4252,1485600323,19202
19203,9,4252,1492946351,19203
19204,12,4253,1439939977,19204
19205,9,4253,1441492852,19205
19206,9,4253,1467586842,19206
19207,13,4253,1473035691,19207
19208,25,4253,1485600212,19208
19209,9,4253,1492946344,19209
19210,12,4254,1439939990,19210
19211,9,4254,1441492902,19211
19212,25,4254,1488571426,19212
19213,9,4254,1492946329,19213
19214,12,4255,1439940002,19214
19215,11,4255,1441797585,19215
19216,11,4255,1443428720,19216
19217,11,4255,1444155449,19217
19218,13,4255,1477017349,19218
19219,25,4255,1484709047,19219
19220,25,4255,1491098781,19220
19221,9,4255,1492940641,19221
19222,12,4256,1439940015,19222
19223,9,4256,1441492861,19223
19224,9,4256,1492946337,19224
19225,12,4257,1439940030,19225
19226,11,4257,1447136929,19226
19227,13,4257,1470678439,19227
19228,9,4257,1492946347,19228
19229,12,4258,1439940042,19229
19230,11,4258,1447135989,19230
19231,13,4258,1470678448,19231
19232,9,4258,1492946295,19232
19233,12,4259,1439940148,19233
19234,12,4260,1439940166,19234
19235,12,4261,1439940178,19235
19236,12,4262,1439940199,19236
19237,9,4262,1441395103,19237
19238,25,4262,1487266227,19238
19239,9,4262,1492945862,19239
19240,12,4263,1439940221,19240
19241,9,4263,1440842081,19241
19242,9,4263,1492942304,19242
19243,12,4264,1439940233,19243
19244,12,4265,1439940258,19244
19245,12,4265,1439940303,19245
19246,9,4265,1440842338,19246
19247,13,4265,1480672779,19247
19248,9,4265,1492942308,19248
19249,12,4266,1439940273,19249
19250,9,4266,1440640942,19250
19251,9,4266,1492940621,19251
19252,12,4267,1439940320,19252
19253,9,4267,1441441056,19253
19254,9,4267,1459648874,19254
19255,9,4267,1492946113,19255
19256,12,4268,1439940333,19256
19257,9,4268,1440586838,19257
19258,11,4268,1459800370,19258
19259,25,4268,1486363272,19259
19260,9,4268,1492940289,19260
19261,12,4269,1439940349,19261
19262,9,4269,1440624539,19262
19263,9,4269,1492940517,19263
19264,12,4270,1439940373,19264
19265,12,4271,1439940390,19265
19266,9,4271,1441365068,19266
19267,25,4271,1470779844,19267
19268,9,4271,1492945582,19268
19269,12,4272,1439940406,19269
19270,9,4272,1440191466,19270
19271,9,4272,1492938459,19271
19272,12,4273,1439940424,19272
19273,13,4273,1470677180,19273
19274,9,4273,1492945233,19274
19275,12,4274,1439940437,19275
19276,9,4274,1440767416,19276
19277,25,4274,1484898937,19277
19278,13,4274,1490417989,19278
19279,9,4274,1492941919,19279
19280,12,4275,1439940453,19280
19281,12,4276,1439940549,19281
19282,9,4276,1440470990,19282
19283,9,4276,1463898214,19283
19284,9,4276,1468114995,19284
19285,25,4276,1486224560,19285
19286,9,4276,1492939360,19286
19287,12,4277,1439940573,19287
19288,11,4277,1446665382,19288
19289,13,4277,1470667911,19289
19290,9,4277,1492938594,19290
19291,12,4278,1439940586,19291
19292,11,4278,1446665385,19292
19293,9,4278,1492938593,19293
19294,12,4279,1439940604,19294
19295,9,4279,1449062311,19295
19296,25,4279,1468504981,19296
19297,9,4279,1492941688,19297
19298,12,4280,1439940619,19298
19299,9,4280,1440198575,19299
19300,9,4280,1462344145,19300
19301,25,4280,1489226741,19301
19302,9,4280,1492938491,19302
19303,12,4281,1439940635,19303
19304,12,4282,1439940644,19304
19305,12,4283,1439940655,19305
19306,9,4283,1440752595,19306
19307,11,4283,1458257952,19307
19308,9,4283,1492941759,19308
19309,12,4284,1439940673,19309
19310,9,4284,1449654702,19310
19311,9,4284,1492946804,19311
19312,12,4285,1439940768,19312
19313,9,4285,1444914304,19313
19314,9,4285,1492940606,19314
19315,12,4286,1439940792,19315
19316,13,4286,1470673274,19316
19317,9,4286,1492942390,19317
19318,12,4287,1439940815,19318
19319,9,4287,1440636909,19319
19320,13,4287,1470670787,19320
19321,9,4287,1492940604,19321
19322,12,4288,1439940829,19322
19323,12,4288,1439941923,19323
19324,9,4288,1441098731,19324
19325,9,4288,1492944321,19325
19326,12,4289,1439940840,19326
19327,9,4289,1440500408,19327
19328,9,4289,1492939571,19328
19329,12,4290,1439940858,19329
19330,9,4290,1440913759,19330
19331,9,4290,1492942849,19331
19332,12,4291,1439940884,19332
19333,9,4291,1441259441,19333
19334,13,4291,1470676752,19334
19335,9,4291,1492944914,19335
19336,12,4292,1439940897,19336
19337,9,4292,1440458145,19337
19338,9,4292,1492939273,19338
19339,12,4293,1439940982,19339
19340,9,4293,1441257367,19340
19341,9,4293,1445684133,19341
19342,25,4293,1469495849,19342
19343,9,4293,1492944890,19343
19344,12,4294,1439941000,19344
19345,9,4294,1440431362,19345
19346,11,4294,1441644774,19346
19347,9,4294,1444384806,19347
19348,9,4294,1452134423,19348
19349,9,4294,1492938974,19349
19350,12,4295,1439941016,19350
19351,13,4295,1470675764,19351
19352,9,4295,1492944140,19352
19353,12,4296,1439941058,19353
19354,9,4296,1445685952,19354
19355,25,4296,1469497276,19355
19356,25,4296,1487095966,19356
19357,9,4296,1492944917,19357
19358,12,4297,1439941079,19358
19359,12,4298,1439941093,19359
19360,12,4299,1439941109,19360
19361,9,4299,1444914295,19361
19362,9,4299,1492940611,19362
19363,12,4300,1439941123,19363
19364,12,4300,1439941976,19364
19365,13,4300,1470676016,19365
19366,9,4300,1492944323,19366
19367,12,4301,1439941144,19367
19368,9,4301,1440913180,19368
19369,11,4301,1458447969,19369
19370,25,4301,1488276269,19370
19371,9,4301,1492942842,19371
19372,12,4302,1439941156,19372
19373,12,4303,1439941181,19373
19374,9,4303,1440088591,19374
19375,9,4303,1467829770,19375
19376,9,4303,1492938126,19376
19377,12,4304,1439941197,19377
19378,12,4304,1439941914,19378
19379,9,4304,1440150804,19379
19380,11,4304,1457113277,19380
19381,9,4304,1492938302,19381
19382,12,4305,1439941227,19382
19383,12,4305,1439941932,19383
19384,9,4305,1440709147,19384
19385,25,4305,1482410639,19385
19386,9,4305,1492941261,19386
19387,12,4306,1439941252,19387
19388,12,4307,1439941300,19388
19389,19,4307,1441291221,19389
19390,9,4307,1449146656,19390
19391,25,4307,1469003406,19391
19392,25,4307,1488276172,19392
19393,9,4307,1492942846,19393
19394,12,4308,1439941312,19394
19395,12,4309,1439941328,19395
19396,12,4310,1439941344,19396
19397,12,4311,1439941359,19397
19398,12,4311,1439941999,19398
19399,11,4311,1447108156,19399
19400,25,4311,1470053172,19400
19401,9,4311,1492945380,19401
19402,12,4312,1439941379,19402
19403,12,4312,1439941985,19403
19404,9,4312,1440873291,19404
19405,11,4312,1479666421,19405
19406,9,4312,1492942609,19406
19407,12,4313,1439941394,19407
19408,9,4313,1440654764,19408
19409,13,4313,1470670742,19409
19410,9,4313,1492940719,19410
19411,12,4314,1439941408,19411
19412,12,4315,1439941504,19412
19413,12,4315,1439941963,19413
19414,9,4315,1441318467,19414
19415,9,4315,1492945119,19415
19416,12,4316,1439941713,19416
19417,12,4316,1439941741,19417
19418,12,4316,1439941949,19418
19419,13,4316,1470676015,19419
19420,9,4316,1492944325,19420
19421,12,4317,1439941800,19421
19422,9,4317,1440453542,19422
19423,9,4317,1452152862,19423
19424,9,4317,1492939219,19424
19425,12,4318,1439941814,19425
19426,9,4318,1440639765,19426
19427,9,4318,1450754879,19427
19428,13,4318,1470670778,19428
19429,25,4318,1472112369,19429
19430,9,4318,1492940619,19430
19431,12,4319,1439941837,19431
19432,13,4319,1470673281,19432
19433,9,4319,1492942365,19433
19434,12,4320,1439942822,19434
19435,12,4320,1439942969,19435
19436,9,4320,1440455691,19436
19437,9,4320,1487441572,19437
19438,9,4320,1492939248,19438
19439,12,4321,1439942902,19439
19440,12,4321,1439942915,19440
19441,12,4321,1439942931,19441
19442,12,4322,1439943021,19442
19443,12,4322,1439943029,19443
19444,9,4322,1441491862,19444
19445,9,4322,1467586388,19445
19446,9,4322,1492946304,19446
19447,12,4323,1439943118,19447
19448,9,4323,1440454421,19448
19449,9,4323,1444431956,19449
19450,9,4323,1452153616,19450
19451,9,4323,1463886014,19451
19452,9,4323,1492939230,19452
19453,12,4324,1439943135,19453
19454,9,4324,1440454435,19454
19455,9,4324,1492939226,19455
19456,12,4325,1439943155,19456
19457,9,4325,1440454237,19457
19458,19,4325,1442748129,19458
19459,11,4325,1463488001,19459
19460,9,4325,1492939223,19460
19461,12,4326,1439943176,19461
19462,9,4326,1445097039,19462
19463,25,4326,1488171680,19463
19464,9,4326,1492941767,19464
19465,12,4327,1439943198,19465
19466,9,4327,1440187021,19466
19467,9,4327,1452092700,19467
19468,9,4327,1462335652,19468
19469,9,4327,1492938395,19469
19470,12,4328,1439943214,19470
19471,11,4328,1446714633,19471
19472,13,4328,1470669413,19472
19473,9,4328,1492939698,19473
19474,12,4329,1439943285,19474
19475,12,4329,1439943290,19475
19476,9,4329,1440472806,19476
19477,11,4329,1457533024,19477
19478,11,4329,1463502813,19478
19479,11,4329,1472848810,19479
19480,25,4329,1484555477,19480
19481,9,4329,1492939370,19481
19482,12,4330,1439943312,19482
19483,9,4330,1440490451,19483
19484,11,4330,1441686535,19484
19485,11,4330,1457545541,19485
19486,11,4330,1463516979,19486
19487,25,4330,1484582697,19487
19488,9,4330,1492939455,19488
19489,12,4331,1439943341,19489
19490,11,4331,1446711267,19490
19491,13,4331,1470669173,19491
19492,9,4331,1492939630,19492
19493,12,4332,1439943351,19493
19494,11,4332,1447145475,19494
19495,13,4332,1470678888,19495
19496,9,4332,1492946510,19496
19497,12,4333,1439943373,19497
19498,9,4333,1440649898,19498
19499,9,4333,1448871142,19499
19500,11,4333,1458159905,19500
19501,11,4333,1463864242,19501
19502,9,4333,1492940686,19502
19503,12,4334,1439943392,19503
19504,9,4334,1441133069,19504
19505,25,4334,1483471315,19505
19506,13,4334,1490593262,19506
19507,9,4334,1492944459,19507
19508,12,4335,1439943511,19508
19509,12,4336,1439943527,19509
19510,12,4337,1439943583,19510
19511,13,4337,1470678893,19511
19512,9,4337,1492946506,19512
19513,12,4338,1439943605,19513
19514,12,4339,1439943626,19514
19515,9,4339,1440489909,19515
19516,9,4339,1452180215,19516
19517,9,4339,1492939429,19517
19518,12,4340,1439943660,19518
19519,13,4340,1470677752,19519
19520,9,4340,1492945611,19520
19521,12,4341,1439943678,19521
19522,9,4341,1441368230,19522
19523,9,4341,1492945613,19523
19524,12,4342,1439943693,19524
19525,12,4343,1439943709,19525
19526,9,4343,1441342221,19526
19527,9,4343,1459585795,19527
19528,9,4343,1492945386,19528
19529,12,4344,1439943724,19529
19530,12,4344,1439943736,19530
19531,11,4344,1447108990,19531
19532,9,4344,1492945388,19532
19533,12,4345,1439943793,19533
19534,9,4345,1441509974,19534
19535,25,4345,1483900974,19535
19536,9,4345,1492946441,19536
19537,12,4346,1439943812,19537
19538,13,4346,1470678908,19538
19539,9,4346,1492946442,19539
19540,12,4347,1439943905,19540
19541,19,4347,1440708383,19541
19542,9,4347,1445959910,19542
19543,11,4347,1459550832,19543
19544,11,4347,1464992120,19544
19545,13,4347,1470678919,19545
19546,9,4347,1492946384,19546
19547,12,4348,1439943932,19547
19548,9,4348,1441346761,19548
19549,9,4348,1445809607,19549
19550,11,4348,1458868264,19550
19551,9,4348,1459588749,19551
19552,25,4348,1470195867,19552
19553,9,4348,1492945436,19553
19554,12,4349,1439943946,19554
19555,9,4349,1441512908,19555
19556,11,4349,1459569733,19556
19557,9,4349,1467598419,19557
19558,25,4349,1483906718,19558
19559,9,4349,1492946485,19559
19560,12,4350,1439943963,19560
19561,19,4350,1441304151,19561
19562,11,4350,1459545059,19562
19563,25,4350,1483871128,19563
19564,13,4350,1489468767,19564
19565,9,4350,1492946358,19565
19566,12,4351,1439943986,19566
19567,9,4351,1445982144,19567
19568,13,4351,1470678891,19568
19569,9,4351,1492946508,19569
19570,12,4352,1439944002,19570
19571,9,4352,1441530765,19571
19572,19,4352,1444662177,19572
19573,25,4352,1485672747,19573
19574,9,4352,1492946576,19574
19575,12,4353,1439944044,19575
19576,9,4353,1441511407,19576
19577,11,4353,1459566328,19577
19578,9,4353,1492946464,19578
19579,12,4354,1439944065,19579
19580,9,4354,1440913974,19580
19581,9,4354,1450957603,19581
19582,11,4354,1464193241,19582
19583,11,4354,1466665195,19583
19584,25,4354,1469004724,19584
19585,9,4354,1492942857,19585
19586,12,4355,1439944081,19586
19587,9,4355,1441511341,19587
19588,11,4355,1459566183,19588
19589,9,4355,1467597735,19589
19590,25,4355,1485642291,19590
19591,9,4355,1492946469,19591
19592,12,4356,1439944094,19592
19593,19,4356,1441308863,19593
19594,9,4356,1445976002,19594
19595,11,4356,1459566393,19595
19596,11,4356,1465006064,19596
19597,25,4356,1487411655,19597
19598,9,4356,1492946458,19598
19599,12,4357,1439944115,19599
19600,11,4357,1446715423,19600
19601,13,4357,1470669406,19601
19602,9,4357,1492939714,19602
19603,12,4358,1439944133,19603
19604,9,4358,1441560870,19604
19605,13,4358,1485353696,19605
19606,9,4358,1492946808,19606
19607,12,4359,1439944219,19607
19608,9,4359,1440533784,19608
19609,11,4359,1463267423,19609
19610,25,4359,1484624948,19610
19611,9,4359,1492939880,19611
19612,12,4360,1439944238,19612
19613,13,4360,1470669240,19613
19614,9,4360,1492939417,19614
19615,12,4361,1439944256,19615
19616,9,4361,1440468243,19616
19617,11,4361,1453783607,19617
19618,11,4361,1463500034,19618
19619,11,4361,1466587817,19619
19620,9,4361,1492939350,19620
19621,12,4362,1439944281,19621
19622,9,4362,1440481366,19622
19623,19,4362,1440614535,19623
19624,19,4362,1442258654,19624
19625,9,4362,1452172836,19625
19626,11,4362,1463509258,19626
19627,9,4362,1492939414,19627
19628,12,4363,1439944297,19628
19629,9,4363,1440485166,19629
19630,11,4363,1441999021,19630
19631,11,4363,1447404175,19631
19632,11,4363,1463510256,19632
19633,25,4363,1484572990,19633
19634,9,4363,1492939423,19634
19635,12,4364,1439944621,19635
19636,13,4364,1470675416,19636
19637,9,4364,1492944059,19637
19638,12,4365,1439944652,19638
19639,9,4365,1440529684,19639
19640,11,4365,1457582412,19640
19641,25,4365,1486304971,19641
19642,9,4365,1492939840,19642
19643,12,4366,1439944679,19643
19644,12,4367,1439944696,19644
19645,9,4367,1440459385,19645
19646,9,4367,1450603582,19646
19647,11,4367,1463492543,19647
19648,9,4367,1463892098,19648
19649,9,4367,1492939288,19649
19650,12,4368,1439944708,19650
19651,11,4368,1442263184,19651
19652,11,4368,1458584512,19652
19653,25,4368,1486951061,19653
19654,9,4368,1492944065,19654
19655,12,4369,1439944728,19655
19656,9,4369,1441070976,19656
19657,11,4369,1443213243,19657
19658,11,4369,1453852731,19658
19659,11,4369,1458586370,19659
19660,25,4369,1486953056,19660
19661,9,4369,1492944073,19661
19662,12,4370,1439944744,19662
19663,11,4370,1446872722,19663
19664,13,4370,1470675414,19664
19665,9,4370,1492944067,19665
19666,12,4371,1439945072,19666
19667,9,4371,1445995732,19667
19668,9,4371,1492946715,19668
19669,12,4372,1439945103,19669
19670,13,4372,1470669632,19670
19671,25,4372,1488033154,19671
19672,9,4372,1492939883,19672
19673,12,4373,1439945478,19673
19674,13,4373,1470679157,19674
19675,9,4373,1492946725,19675
19676,12,4374,1439945532,19676
19677,9,4374,1440450881,19677
19678,9,4374,1468100203,19678
19679,25,4374,1484529515,19679
19680,9,4374,1492939185,19680
19681,12,4375,1439945546,19681
19682,9,4375,1441398890,19682
19683,11,4375,1443024922,19683
19684,9,4375,1492945900,19684
19685,12,4376,1439945562,19685
19686,9,4376,1441398157,19686
19687,11,4376,1441999270,19687
19688,9,4376,1467529338,19688
19689,25,4376,1483751186,19689
19690,9,4376,1492945883,19690
19691,12,4377,1439945577,19691
19692,9,4377,1441550207,19692
19693,11,4377,1448142371,19693
19694,25,4377,1487443233,19694
19695,9,4377,1492946722,19695
19696,12,4378,1439945593,19696
19697,11,4378,1447147975,19697
19698,9,4378,1492946732,19698
19699,12,4379,1439945644,19699
19700,9,4379,1440611215,19700
19701,9,4379,1452276473,19701
19702,9,4379,1492940492,19702
19703,12,4380,1439945656,19703
19704,9,4380,1440655260,19704
19705,9,4380,1492940724,19705
19706,12,4381,1439945673,19706
19707,9,4381,1440610613,19707
19708,13,4381,1470670418,19708
19709,25,4381,1486386959,19709
19710,25,4381,1488074321,19710
19711,9,4381,1492940490,19711
19712,12,4382,1439945691,19712
19713,11,4382,1441812847,19713
19714,13,4382,1478153288,19714
19715,9,4382,1492940737,19715
19716,12,4383,1439945707,19716
19717,9,4383,1440611195,19717
19718,9,4383,1492940495,19718
19719,12,4384,1439945725,19719
19720,12,4385,1439945940,19720
19721,12,4385,1439945957,19721
19722,9,4385,1441040192,19722
19723,11,4385,1458549895,19723
19724,9,4385,1492943757,19724
19725,12,4386,1439946015,19725
19726,19,4386,1440371198,19726
19727,11,4386,1454922695,19727
19728,11,4386,1458550005,19728
19729,11,4386,1464295222,19729
19730,9,4386,1492943749,19730
19731,12,4387,1439946028,19731
19732,19,4387,1440372228,19732
19733,25,4387,1469181212,19733
19734,9,4387,1492943778,19734
19735,12,4388,1439946042,19735
19736,9,4388,1441040143,19736
19737,11,4388,1464295075,19737
19738,9,4388,1492943775,19738
19739,12,4389,1439946120,19739
19740,9,4389,1440050969,19740
19741,12,4389,1440077304,19741
19742,11,4389,1449126102,19742
19743,9,4389,1462215271,19743
19744,11,4389,1466542295,19744
19745,9,4389,1467812938,19745
19746,13,4389,1477614154,19746
19747,9,4389,1492938032,19747
19748,12,4390,1439946144,19748
19749,12,4390,1440077313,19749
19750,9,4390,1441497941,19750
19751,11,4390,1459547742,19751
19752,9,4390,1467589637,19752
19753,25,4390,1473309566,19753
19754,13,4390,1490577069,19754
19755,9,4390,1492946364,19755
19756,12,4391,1439946162,19756
19757,12,4391,1440077321,19757
19758,11,4391,1442571677,19758
19759,25,4391,1479789562,19759
19760,9,4391,1492946370,19760
19761,12,4392,1439946185,19761
19762,12,4392,1440077330,19762
19763,11,4392,1447138668,19763
19764,25,4392,1487651492,19764
19765,9,4392,1492946372,19765
19766,12,4393,1439946249,19766
19767,9,4393,1441435075,19767
19768,13,4393,1470678229,19768
19769,9,4393,1492946078,19769
19770,12,4394,1439946268,19770
19771,9,4394,1441361144,19771
19772,19,4394,1441654345,19772
19773,11,4394,1458879986,19773
19774,9,4394,1467502740,19774
19775,13,4394,1473002857,19775
19776,9,4394,1492945510,19776
19777,12,4395,1439946281,19777
19778,9,4395,1441421566,19778
19779,9,4395,1447479346,19779
19780,9,4395,1492946020,19780
19781,12,4396,1439946305,19781
19782,9,4396,1441369983,19782
19783,11,4396,1458889702,19783
19784,25,4396,1485428665,19784
19785,25,4396,1487229368,19785
19786,25,4396,1488498596,19786
19787,9,4396,1492945641,19787
19788,12,4397,1439946323,19788
19789,19,4397,1439991057,19789
19790,19,4397,1441657956,19790
19791,9,4397,1452185059,19791
19792,11,4397,1463522020,19792
19793,9,4397,1468130958,19793
19794,9,4397,1492939515,19794
19795,12,4398,1439946340,19795
19796,9,4398,1448770919,19796
19797,13,4398,1490419161,19797
19798,9,4398,1492939493,19798
19799,12,4399,1439946357,19799
19800,11,4399,1447093175,19800
19801,9,4399,1492944852,19801
19802,12,4400,1439946428,19802
19803,12,4400,1440080600,19803
19804,11,4400,1447142893,19804
19805,9,4400,1492946502,19805
19806,12,4401,1439946447,19806
19807,12,4401,1440080591,19807
19808,12,4402,1439946466,19808
19809,12,4402,1440080572,19809
19810,13,4402,1470676733,19810
19811,9,4402,1492945000,19811
19812,12,4403,1439946485,19812
19813,12,4403,1440080563,19813
19814,9,4403,1441083379,19814
19815,9,4403,1452605266,19815
19816,9,4403,1465749505,19816
19817,25,4403,1488385101,19817
19818,13,4403,1490582604,19818
19819,9,4403,1492944192,19819
19820,12,4404,1439946501,19820
19821,12,4404,1440080555,19821
19822,9,4404,1440788775,19822
19823,9,4404,1492942136,19823
19824,12,4405,1439946517,19824
19825,12,4405,1440080545,19825
19826,13,4405,1470677176,19826
19827,9,4405,1492945253,19827
19828,12,4406,1439946786,19828
19829,12,4406,1439947136,19829
19830,12,4406,1439947171,19830
19831,12,4406,1439947216,19831
19832,12,4406,1439947577,19832
19833,12,4406,1440086315,19833
19834,9,4406,1441072906,19834
19835,9,4406,1449217455,19835
19836,9,4406,1451042319,19836
19837,11,4406,1464338508,19837
19838,13,4406,1470675769,19838
19839,9,4406,1492944108,19839
19840,12,4407,1439946999,19840
19841,12,4407,1439947720,19841
19842,12,4408,1439947059,19842
19843,12,4408,1439947688,19843
19844,13,4408,1470678497,19844
19845,13,4408,1489467640,19845
19846,9,4408,1492946231,19846
19847,12,4409,1439947232,19847
19848,9,4409,1441077689,19848
19849,9,4409,1449218574,19849
19850,9,4409,1465745392,19850
19851,25,4409,1468417492,19851
19852,13,4409,1474958680,19852
19853,25,4409,1487638495,19853
19854,9,4409,1492944128,19854
19855,12,4410,1439947307,19855
19856,12,4410,1439947314,19856
19857,13,4410,1470673301,19857
19858,9,4410,1492942328,19858
19859,12,4411,1439947329,19859
19860,9,4411,1440660567,19860
19861,11,4411,1445442174,19861
19862,9,4411,1450772450,19862
19863,11,4411,1458179945,19863
19864,9,4411,1492940805,19864
19865,12,4412,1439947417,19865
19866,9,4412,1440792314,19866
19867,9,4412,1449086786,19867
19868,9,4412,1450880655,19868
19869,11,4412,1458300175,19869
19870,13,4412,1475568293,19870
19871,25,4412,1476910874,19871
19872,25,4412,1484931755,19872
19873,9,4412,1492942173,19873
19874,12,4413,1439947432,19874
19875,11,4413,1443009758,19875
19876,11,4413,1455308531,19876
19877,13,4413,1470673294,19877
