,u,i,ts,idx
16732,36,1011,1304175635,16732
16733,100,1011,1306483365,16733
16734,153,1011,1308178022,16734
16735,203,1011,1312365480,16735
16736,52,1011,1313688524,16736
16737,45,1011,1313726768,16737
16738,100,1011,1313768328,16738
16739,47,1011,1315353561,16739
16740,41,1011,1317943100,16740
16741,49,1011,1317960160,16741
16742,41,1011,1317963155,16742
16743,100,1011,1317979163,16743
16744,41,1011,1317981834,16744
16745,75,1011,1319747822,16745
16746,73,1011,1320437167,16746
16747,73,1011,1328391937,16747
16748,47,1011,1332884874,16748
16749,78,1011,1334088479,16749
16750,47,1011,1335681868,16750
16751,25,1011,1340184006,16751
16752,45,1011,1341495736,16752
16753,75,1011,1345330241,16753
16754,52,1011,1347511970,16754
16755,52,1011,1349946962,16755
16756,76,1011,1350847940,16756
16757,47,1011,1350851526,16757
16758,70,1011,1357552801,16758
16759,47,1011,1358041617,16759
16760,26,1011,1362685005,16760
16761,174,1011,1365855439,16761
16762,102,1012,1291100696,16762
16763,102,1012,1291101055,16763
16764,36,1012,1291119845,16764
16765,36,1012,1291150769,16765
16766,36,1012,1291175255,16766
16767,38,1012,1291576894,16767
16768,36,1012,1292340434,16768
16769,77,1012,1292598219,16769
16770,38,1012,1293204818,16770
16771,36,1012,1293752401,16771
16772,100,1012,1293832275,16772
16773,38,1012,1294087517,16773
16774,50,1012,1294305154,16774
16775,36,1012,1294618293,16775
16776,36,1012,1295702837,16776
16777,100,1012,1296241958,16777
16778,47,1012,1297225564,16778
16779,47,1012,1298031924,16779
16780,47,1012,1298106675,16780
16781,36,1012,1298808392,16781
16782,203,1012,1301019121,16782
16783,36,1012,1301121854,16783
16784,77,1012,1301122206,16784
16785,45,1012,1301823519,16785
16786,47,1012,1302209824,16786
16787,45,1012,1303719984,16787
16788,47,1012,1305467504,16788
16789,36,1012,1307005194,16789
16790,47,1012,1310333876,16790
16791,47,1012,1310418515,16791
16792,49,1012,1311596217,16792
16793,38,1012,1312251561,16793
16794,114,1012,1313680116,16794
16795,100,1012,1319826349,16795
16796,52,1012,1328384009,16796
16797,38,1012,1331329238,16797
16798,52,1012,1333195017,16798
16799,47,1012,1338222588,16799
16800,52,1012,1340386426,16800
16801,38,1012,1340408840,16801
16802,75,1012,1340448378,16802
16803,52,1012,1344050545,16803
16804,52,1012,1348419745,16804
16805,52,1012,1350245603,16805
16806,52,1012,1350765085,16806
16807,75,1012,1360786975,16807
16808,52,1012,1360931022,16808
16809,52,1012,1361065033,16809
16810,47,1012,1361999811,16810
16811,26,1012,1362685027,16811
16812,57,1012,1362998806,16812
16813,102,1013,1291101185,16813
16814,36,1013,1291118669,16814
16815,36,1013,1291174010,16815
16816,38,1013,1291347030,16816
16817,38,1013,1292240791,16817
16818,49,1013,1294089339,16818
16819,100,1013,1296288354,16819
16820,77,1013,1296678193,16820
16821,36,1013,1297870733,16821
16822,47,1013,1298092771,16822
16823,45,1013,1298320052,16823
16824,36,1013,1298807085,16824
16825,36,1013,1300158127,16825
16826,45,1013,1300306224,16826
16827,77,1013,1301194657,16827
16828,36,1013,1304179748,16828
16829,47,1013,1310155308,16829
16830,36,1013,1311663570,16830
16831,203,1013,1313627588,16831
16832,41,1013,1313628804,16832
16833,45,1013,1313662348,16833
16834,38,1013,1317954578,16834
16835,100,1013,1317984990,16835
16836,41,1013,1317986063,16836
16837,49,1013,1318051682,16837
16838,38,1013,1318060091,16838
16839,47,1013,1327654809,16839
16840,49,1013,1327977062,16840
16841,93,1013,1330556043,16841
16842,38,1013,1339657919,16842
16843,53,1013,1340549662,16843
16844,52,1013,1344043186,16844
16845,47,1013,1346419389,16845
16846,52,1013,1351388953,16846
16847,75,1013,1355941502,16847
16848,49,1013,1360044835,16848
16849,47,1013,1360549484,16849
16850,52,1013,1360930717,16850
16851,78,1013,1362445494,16851
16852,26,1013,1362685038,16852
16853,26,1013,1362710482,16853
16854,102,1014,1291101986,16854
16855,102,1014,1291102347,16855
16856,94,1014,1291248961,16856
16857,45,1014,1291257044,16857
16858,38,1014,1291559576,16858
16859,73,1014,1291726910,16859
16860,38,1014,1302968234,16860
16861,77,1014,1305276110,16861
16862,38,1014,1306615070,16862
16863,93,1014,1307845821,16863
16864,73,1014,1311826612,16864
16865,54,1014,1312510651,16865
16866,73,1014,1315765215,16866
16867,105,1014,1319925598,16867
16868,20,1014,1320222007,16868
16869,51,1014,1320570057,16869
16870,178,1014,1323853021,16870
16871,25,1014,1328294290,16871
16872,178,1014,1329742156,16872
16873,46,1014,1335533341,16873
16874,47,1014,1335936978,16874
16875,189,1014,1340716560,16875
16876,78,1014,1344092858,16876
16877,55,1014,1347196782,16877
16878,38,1014,1347891959,16878
16879,52,1014,1348241872,16879
16880,115,1014,1356814996,16880
16881,52,1014,1360929786,16881
16882,26,1014,1362685049,16882
16883,102,1015,1291102128,16883
16884,36,1015,1291117846,16884
16885,36,1015,1291124578,16885
16886,45,1015,1291169632,16886
16887,36,1015,1291209214,16887
16888,41,1015,1291217219,16888
16889,73,1015,1291250562,16889
16890,38,1015,1291312240,16890
16891,38,1015,1291444419,16891
16892,36,1015,1291529788,16892
16893,36,1015,1291552619,16893
16894,36,1015,1291625772,16894
16895,36,1015,1291671039,16895
16896,36,1015,1292060753,16896
16897,36,1015,1292134448,16897
16898,73,1015,1294675287,16898
16899,100,1015,1297162470,16899
16900,93,1015,1298137781,16900
16901,47,1015,1299934508,16901
16902,49,1015,1300664685,16902
16903,75,1015,1306591093,16903
16904,73,1015,1316880391,16904
16905,41,1015,1317470063,16905
16906,76,1015,1318841428,16906
16907,115,1015,1322571369,16907
16908,47,1015,1325076013,16908
16909,52,1015,1328220236,16909
16910,47,1015,1333089961,16910
16911,73,1015,1333790945,16911
16912,52,1015,1337560711,16912
16913,52,1015,1343118922,16913
16914,42,1015,1348229271,16914
16915,26,1015,1362685071,16915
16916,102,1016,1291102191,16916
16917,102,1016,1291102228,16917
16918,36,1016,1291116217,16918
16919,36,1016,1291206242,16919
16920,36,1016,1291207732,16920
16921,36,1016,1291272892,16921
16922,38,1016,1291367082,16922
16923,100,1016,1291479687,16923
16924,36,1016,1291551113,16924
16925,38,1016,1291975458,16925
16926,38,1016,1292238917,16926
16927,49,1016,1292469595,16927
16928,100,1016,1293877514,16928
16929,38,1016,1295220082,16929
16930,47,1016,1296096036,16930
16931,50,1016,1296097507,16931
16932,37,1016,1296534700,16932
16933,93,1016,1297732664,16933
16934,47,1016,1298403564,16934
16935,45,1016,1300092725,16935
16936,49,1016,1300670594,16936
16937,38,1016,1311033435,16937
16938,45,1016,1313652296,16938
16939,49,1016,1314848650,16939
16940,54,1016,1314867407,16940
16941,52,1016,1320691947,16941
16942,52,1016,1328388369,16942
16943,394,1016,1329722054,16943
16944,47,1016,1331621040,16944
16945,38,1016,1331706100,16945
16946,52,1016,1332903537,16946
16947,47,1016,1336371575,16947
16948,75,1016,1340742530,16948
16949,47,1016,1351602729,16949
16950,238,1016,1353314464,16950
16951,38,1016,1357107179,16951
16952,78,1016,1357495669,16952
16953,47,1016,1359565009,16953
16954,53,1016,1359574917,16954
16955,26,1016,1362685082,16955
16956,174,1016,1365855501,16956
16957,102,1017,1291102540,16957
16958,45,1017,1291257201,16958
16959,77,1017,1298532450,16959
16960,52,1017,1303662448,16960
16961,77,1017,1304988589,16961
16962,75,1017,1306612964,16962
16963,42,1017,1310298392,16963
16964,100,1017,1312994807,16964
16965,154,1017,1314238733,16965
16966,95,1017,1318965295,16966
16967,20,1017,1320207666,16967
16968,73,1017,1320322711,16968
16969,76,1017,1323803903,16969
16970,178,1017,1325057421,16970
16971,75,1017,1325796834,16971
16972,47,1017,1330664441,16972
16973,47,1017,1330686089,16973
16974,73,1017,1335284981,16974
16975,47,1017,1335934537,16975
16976,78,1017,1342072174,16976
16977,47,1017,1346797514,16977
16978,47,1017,1347133258,16978
16979,52,1017,1352459834,16979
16980,145,1017,1354569092,16980
16981,115,1017,1356875988,16981
16982,75,1017,1360072799,16982
16983,52,1017,1360278767,16983
16984,26,1017,1362685106,16984
16985,102,1018,1291102578,16985
16986,102,1019,1291102590,16986
16987,102,1020,1291102635,16987
16988,102,1020,1291102678,16988
16989,94,1020,1291248106,16989
16990,45,1020,1291256902,16990
16991,38,1020,1291559065,16991
16992,73,1020,1291726712,16992
16993,100,1020,1295871900,16993
16994,77,1020,1303731986,16994
16995,47,1020,1304875782,16995
16996,75,1020,1306613814,16996
16997,52,1020,1310031967,16997
16998,73,1020,1310820699,16998
16999,54,1020,1311195505,16999
17000,72,1020,1311280803,17000
17001,93,1020,1312090381,17001
17002,202,1020,1312523645,17002
17003,51,1020,1314424019,17003
17004,47,1020,1316800424,17004
17005,20,1020,1320237259,17005
17006,178,1020,1323851915,17006
17007,178,1020,1324040398,17007
17008,105,1020,1328302881,17008
17009,73,1020,1329742750,17009
17010,54,1020,1331473906,17010
17011,47,1020,1335944779,17011
17012,75,1020,1343443383,17012
17013,51,1020,1347272767,17013
17014,38,1020,1347892226,17014
17015,52,1020,1348241993,17015
17016,115,1020,1356831954,17016
17017,52,1020,1360929556,17017
17018,26,1020,1362685117,17018
17019,102,1021,1291102770,17019
17020,102,1021,1291102787,17020
17021,94,1021,1291247335,17021
17022,47,1021,1291256002,17022
17023,38,1021,1291558574,17023
17024,73,1021,1291726404,17024
17025,77,1021,1303731777,17025
17026,75,1021,1306613462,17026
17027,73,1021,1310824320,17027
17028,51,1021,1314424172,17028
17029,20,1021,1320236918,17029
17030,178,1021,1323851111,17030
17031,73,1021,1327843671,17031
17032,25,1021,1328518352,17032
17033,47,1021,1335943598,17033
17034,47,1021,1346805566,17034
17035,47,1021,1347128855,17035
17036,52,1021,1348242369,17036
17037,47,1021,1353906621,17037
17038,75,1021,1356875305,17038
17039,52,1021,1360929797,17039
17040,26,1021,1362685128,17040
17041,102,1022,1291102844,17041
17042,94,1022,1291246591,17042
17043,45,1022,1291256699,17043
17044,38,1022,1291558037,17044
17045,73,1022,1291726149,17045
17046,73,1022,1295849301,17046
17047,73,1022,1303733205,17047
17048,75,1022,1306656482,17048
17049,38,1022,1309065220,17049
17050,95,1022,1311172368,17050
17051,93,1022,1312091357,17051
17052,51,1022,1314424235,17052
17053,52,1022,1320374213,17053
17054,51,1022,1320951932,17054
17055,178,1022,1323263293,17055
17056,178,1022,1323852620,17056
17057,73,1022,1327919267,17057
17058,25,1022,1328518573,17058
17059,47,1022,1335945999,17059
17060,47,1022,1346804375,17060
17061,75,1022,1347125647,17061
17062,38,1022,1347894517,17062
17063,52,1022,1348242326,17063
17064,115,1022,1354989710,17064
17065,26,1022,1362685139,17065
17066,102,1023,1291102909,17066
17067,94,1023,1291239788,17067
17068,47,1023,1291255011,17068
17069,38,1023,1291557548,17069
17070,73,1023,1291726173,17070
17071,73,1023,1295849115,17071
17072,75,1023,1306658311,17072
17073,73,1023,1311831086,17073
17074,51,1023,1314385529,17074
17075,42,1023,1317499767,17075
17076,52,1023,1320373801,17076
17077,48,1023,1320397212,17077
17078,178,1023,1323852218,17078
17079,73,1023,1324176343,17079
17080,73,1023,1328009261,17080
17081,47,1023,1328451077,17081
17082,47,1023,1335947169,17082
17083,47,1023,1346803214,17083
17084,47,1023,1347132188,17084
17085,38,1023,1347892460,17085
17086,52,1023,1348232558,17086
17087,26,1023,1362685149,17087
17088,102,1024,1291102967,17088
17089,94,1024,1291245877,17089
17090,47,1024,1291254061,17090
17091,38,1024,1291556899,17091
17092,38,1024,1291752206,17092
17093,75,1024,1306661019,17093
17094,54,1024,1310668801,17094
17095,73,1024,1311830869,17095
17096,93,1024,1311976491,17096
17097,51,1024,1314385449,17097
17098,20,1024,1320242303,17098
17099,178,1024,1323851350,17099
17100,73,1024,1324176562,17100
17101,73,1024,1328012841,17101
17102,25,1024,1328515486,17102
17103,47,1024,1335941488,17103
17104,47,1024,1346802123,17104
17105,47,1024,1347131107,17105
17106,38,1024,1347893689,17106
17107,52,1024,1348243277,17107
17108,52,1024,1352099353,17108
17109,47,1024,1361910883,17109
17110,47,1024,1362436803,17110
17111,26,1024,1362685171,17111
17112,26,1024,1362699057,17112
17113,102,1025,1291103020,17113
17114,94,1025,1291245176,17114
17115,47,1025,1291253097,17115
17116,47,1025,1291254980,17116
17117,38,1025,1291556449,17117
17118,38,1025,1291751709,17118
17119,75,1025,1306660810,17119
17120,47,1025,1309827589,17120
17121,73,1025,1311830647,17121
17122,51,1025,1314385508,17122
17123,48,1025,1317972314,17123
17124,52,1025,1320369443,17124
17125,48,1025,1320399069,17125
17126,178,1025,1323851625,17126
17127,73,1025,1324172669,17127
17128,73,1025,1328099246,17128
17129,52,1025,1328373355,17129
17130,47,1025,1335940387,17130
17131,47,1025,1346800816,17131
17132,47,1025,1347127752,17132
17133,52,1025,1348242151,17133
17134,47,1025,1358071090,17134
17135,47,1025,1358110107,17135
17136,26,1025,1362685182,17136
17137,102,1026,1291103082,17137
17138,94,1026,1291244465,17138
17139,47,1026,1291252156,17139
17140,47,1026,1291254053,17140
17141,38,1026,1291555984,17141
17142,38,1026,1291751219,17142
17143,73,1026,1296317476,17143
17144,75,1026,1306660618,17144
17145,47,1026,1309826760,17145
17146,73,1026,1311830426,17146
17147,93,1026,1311974364,17147
17148,51,1026,1314385375,17148
17149,20,1026,1320244782,17149
17150,76,1026,1323810140,17150
17151,73,1026,1324172945,17151
17152,178,1026,1328182979,17152
17153,25,1026,1328294830,17153
17154,47,1026,1335939287,17154
17155,156,1026,1340821796,17155
17156,47,1026,1346799695,17156
17157,47,1026,1347130006,17157
17158,52,1026,1348243188,17158
17159,26,1026,1362685192,17159
17160,102,1027,1291103176,17160
17161,94,1027,1291243795,17161
17162,47,1027,1291251227,17162
17163,47,1027,1291253152,17163
17164,50,1027,1291561821,17164
17165,38,1027,1291750737,17165
17166,51,1027,1303809324,17166
17167,38,1027,1306702815,17167
17168,47,1027,1309825659,17168
17169,95,1027,1311180206,17169
17170,54,1027,1311223255,17170
17171,73,1027,1311830187,17171
17172,54,1027,1311871832,17172
17173,51,1027,1314383850,17173
17174,20,1027,1320246055,17174
17175,73,1027,1323647097,17175
17176,76,1027,1323808779,17176
17177,73,1027,1328268426,17177
17178,25,1027,1328519034,17178
17179,47,1027,1335938217,17179
17180,156,1027,1340821602,17180
17181,47,1027,1346798605,17181
17182,47,1027,1347124347,17182
17183,47,1027,1347842213,17183
17184,51,1027,1347960019,17184
17185,52,1027,1348247413,17185
17186,26,1027,1362685203,17186
17187,102,1028,1291103237,17187
17188,94,1028,1291243083,17188
17189,47,1028,1291250302,17189
17190,47,1028,1291252229,17190
17191,47,1028,1291294612,17191
17192,38,1028,1291555570,17192
17193,38,1028,1306702553,17193
17194,47,1028,1309824826,17194
17195,72,1028,1311244328,17195
17196,73,1028,1311834018,17196
17197,95,1028,1311862386,17197
17198,51,1028,1313547094,17198
17199,52,1028,1315302841,17199
17200,20,1028,1320211488,17200
17201,73,1028,1323532175,17201
17202,73,1028,1328853257,17202
17203,47,1028,1330449508,17203
17204,47,1028,1335942558,17204
17205,156,1028,1339571111,17205
17206,156,1028,1340821399,17206
17207,51,1028,1347977482,17207
17208,52,1028,1348249887,17208
17209,26,1028,1362685214,17209
17210,102,1029,1291485977,17210
17211,52,1029,1314306316,17211
17212,52,1029,1318579917,17212
17213,52,1029,1323708028,17213
17214,105,1029,1327671318,17214
17215,52,1029,1332781321,17215
17216,52,1029,1335165594,17216
17217,52,1029,1339350549,17217
17218,52,1029,1340408251,17218
17219,52,1029,1341402550,17219
17220,52,1029,1344293286,17220
17221,52,1029,1349267491,17221
17222,52,1029,1352192399,17222
17223,52,1029,1358385352,17223
17224,52,1029,1359192827,17224
17225,52,1029,1362074352,17225
17226,26,1029,1362685225,17226
17227,52,1029,1369178621,17227
17228,26,1029,1376857990,17228
17229,102,1030,1291486012,17229
17230,36,1030,1292521507,17230
17231,36,1030,1292551600,17231
17232,36,1030,1292571605,17232
17233,47,1030,1292749779,17233
17234,38,1030,1292762544,17234
17235,36,1030,1292779833,17235
17236,36,1030,1292935970,17236
17237,45,1030,1293024775,17237
17238,36,1030,1293589323,17238
17239,36,1030,1293724429,17239
17240,47,1030,1296530369,17240
17241,47,1030,1298044762,17241
17242,48,1030,1301778194,17242
17243,45,1030,1303054427,17243
17244,45,1030,1303111661,17244
17245,73,1030,1307722313,17245
17246,49,1030,1311666432,17246
17247,41,1030,1313021159,17247
17248,47,1030,1315372378,17248
17249,47,1030,1317243296,17249
17250,41,1030,1317941674,17250
17251,100,1030,1318102303,17251
17252,41,1030,1318109400,17252
17253,49,1030,1318300991,17253
17254,41,1030,1318301825,17254
17255,52,1030,1320567873,17255
17256,46,1030,1329998698,17256
17257,47,1030,1333036955,17257
17258,52,1030,1340948185,17258
17259,47,1030,1342129184,17259
17260,54,1030,1342245182,17260
17261,49,1030,1353076393,17261
17262,75,1030,1354865096,17262
17263,47,1030,1358309312,17263
17264,26,1030,1363003350,17264
17265,174,1030,1365855914,17265
17266,102,1031,1291486060,17266
17267,36,1031,1291778804,17267
17268,36,1031,1291840418,17268
17269,36,1031,1292056774,17269
17270,47,1031,1292755112,17270
17271,38,1031,1292764710,17271
17272,49,1031,1292846892,17272
17273,36,1031,1293591004,17273
17274,36,1031,1293673802,17274
17275,36,1031,1293722534,17275
17276,100,1031,1293830724,17276
17277,36,1031,1293967185,17277
17278,36,1031,1295352939,17278
17279,77,1031,1296539223,17279
17280,36,1031,1297637719,17280
17281,45,1031,1300622591,17281
17282,47,1031,1300701101,17282
17283,45,1031,1302972060,17283
17284,36,1031,1303281831,17284
17285,38,1031,1308252298,17285
17286,395,1031,1312270774,17286
17287,52,1031,1313538165,17287
17288,45,1031,1313731104,17288
17289,47,1031,1314258388,17289
17290,54,1031,1314835396,17290
17291,73,1031,1317598868,17291
17292,75,1031,1317851035,17292
17293,75,1031,1317919665,17293
17294,38,1031,1317964072,17294
17295,100,1031,1318102860,17295
17296,41,1031,1318108921,17296
17297,41,1031,1318115335,17297
17298,41,1031,1318146502,17298
17299,49,1031,1318309676,17299
17300,41,1031,1318311083,17300
17301,75,1031,1320363449,17301
17302,41,1031,1321360779,17302
17303,49,1031,1321410920,17303
17304,52,1031,1332461835,17304
17305,52,1031,1334611484,17305
17306,52,1031,1335557054,17306
17307,52,1031,1335976479,17307
17308,25,1031,1337169175,17308
17309,96,1031,1337173256,17309
17310,54,1031,1337381275,17310
17311,52,1031,1342085260,17311
17312,47,1031,1343030311,17312
17313,78,1031,1343857901,17313
17314,78,1031,1344297685,17314
17315,261,1031,1344365379,17315
17316,47,1031,1344390709,17316
17317,47,1031,1346601904,17317
17318,78,1031,1348297631,17318
17319,38,1031,1348338393,17319
17320,75,1031,1352496386,17320
17321,52,1031,1352552866,17321
17322,47,1031,1352877665,17322
17323,47,1031,1353966527,17323
17324,38,1031,1357314584,17324
17325,26,1031,1362686408,17325
17326,52,1031,1369211699,17326
17327,26,1031,1376857996,17327
17328,102,1032,1291486132,17328
17329,36,1032,1292520149,17329
17330,36,1032,1292553089,17330
17331,77,1032,1292570231,17331
17332,36,1032,1292585231,17332
17333,47,1032,1292751298,17333
17334,38,1032,1292761284,17334
17335,36,1032,1292781400,17335
17336,36,1032,1292934558,17336
17337,45,1032,1293024441,17337
17338,36,1032,1293587889,17338
17339,36,1032,1293720914,17339
17340,47,1032,1296528482,17340
17341,47,1032,1298048807,17341
17342,45,1032,1298823819,17342
17343,36,1032,1301609308,17343
17344,45,1032,1303045688,17344
17345,45,1032,1303112263,17345
17346,52,1032,1307071123,17346
17347,52,1032,1307709710,17347
17348,52,1032,1312986961,17348
17349,52,1032,1317773773,17349
17350,52,1032,1317917757,17350
17351,115,1032,1327401608,17351
17352,105,1032,1327716620,17352
17353,47,1032,1327984216,17353
17354,49,1032,1328561147,17354
17355,49,1032,1329398354,17355
17356,105,1032,1329893828,17356
17357,36,1032,1329923375,17357
17358,47,1032,1332965136,17358
17359,47,1032,1333035476,17359
17360,52,1032,1341268293,17360
17361,47,1032,1342127673,17361
17362,54,1032,1342247624,17362
17363,26,1032,1365106323,17363
17364,174,1032,1365855927,17364
17365,102,1033,1291486170,17365
17366,52,1033,1316664272,17366
17367,52,1033,1318575791,17367
17368,52,1033,1325335813,17368
17369,52,1033,1335563015,17369
17370,52,1033,1336671621,17370
17371,105,1033,1339650327,17371
17372,52,1033,1341832229,17372
17373,52,1033,1358772131,17373
17374,25,1033,1362057382,17374
17375,26,1033,1362686421,17375
17376,102,1034,1291486200,17376
17377,36,1034,1291776554,17377
17378,36,1034,1291838156,17378
17379,47,1034,1292757234,17379
17380,41,1034,1292764127,17380
17381,36,1034,1293585732,17381
17382,47,1034,1296139410,17382
17383,77,1034,1296141060,17383
17384,77,1034,1296479962,17384
17385,36,1034,1297924973,17385
17386,47,1034,1298017169,17386
17387,45,1034,1298830573,17387
17388,48,1034,1301763367,17388
17389,41,1034,1301860826,17389
17390,36,1034,1302034233,17390
17391,45,1034,1303052888,17391
17392,48,1034,1303487972,17392
17393,73,1034,1309509118,17393
17394,54,1034,1311719864,17394
17395,38,1034,1312415403,17395
17396,47,1034,1312861027,17396
17397,115,1034,1313482009,17397
17398,47,1034,1314256089,17398
17399,54,1034,1314832835,17399
17400,41,1034,1317874131,17400
17401,41,1034,1317937101,17401
17402,100,1034,1318094022,17402
17403,41,1034,1318110986,17403
17404,20,1034,1318146495,17404
17405,49,1034,1318236236,17405
17406,41,1034,1318239214,17406
17407,47,1034,1334843014,17407
17408,52,1034,1341967409,17408
17409,54,1034,1341985918,17409
17410,52,1034,1342030842,17410
17411,54,1034,1342077695,17411
17412,52,1034,1342115558,17412
17413,54,1034,1342209700,17413
17414,52,1034,1342272805,17414
17415,54,1034,1342340851,17415
17416,52,1034,1342411509,17416
17417,54,1034,1342426618,17417
17418,52,1034,1342495736,17418
17419,52,1034,1346287399,17419
17420,47,1034,1358782865,17420
17421,26,1034,1362686432,17421
17422,174,1034,1365855793,17422
17423,102,1035,1291486246,17423
17424,36,1035,1291774333,17424
17425,36,1035,1291835953,17425
17426,47,1035,1292752960,17426
17427,38,1035,1292759415,17427
17428,38,1035,1293158029,17428
17429,36,1035,1293583423,17429
17430,47,1035,1296493786,17430
17431,36,1035,1297931338,17431
17432,47,1035,1298021391,17432
17433,45,1035,1298832355,17433
17434,36,1035,1301611413,17434
17435,41,1035,1301859974,17435
17436,36,1035,1302016786,17436
17437,103,1035,1302471658,17437
17438,45,1035,1303073002,17438
17439,77,1035,1307083867,17439
17440,54,1035,1311727537,17440
17441,41,1035,1313635810,17441
17442,45,1035,1313712176,17442
17443,100,1035,1313762252,17443
17444,47,1035,1314253809,17444
17445,54,1035,1314834186,17445
17446,41,1035,1317875013,17446
17447,41,1035,1317938786,17447
17448,38,1035,1318041060,17448
17449,38,1035,1318054498,17449
17450,49,1035,1318240535,17450
17451,41,1035,1318242599,17451
17452,115,1035,1327423525,17452
17453,52,1035,1342806641,17453
17454,52,1035,1344630170,17454
17455,38,1035,1358784162,17455
17456,26,1035,1362686443,17456
17457,174,1035,1365855802,17457
17458,102,1036,1291486316,17458
17459,52,1036,1316824401,17459
17460,52,1036,1318596731,17460
17461,52,1036,1335561659,17461
17462,52,1036,1339924892,17462
17463,52,1036,1351343799,17463
17464,52,1036,1351376098,17464
17465,52,1036,1351379663,17465
17466,52,1036,1351569976,17466
17467,52,1036,1352103855,17467
17468,52,1036,1352405297,17468
17469,52,1036,1361310074,17469
17470,25,1036,1362058418,17470
17471,26,1036,1362686454,17471
17472,102,1037,1291486334,17472
17473,36,1037,1291772547,17473
17474,36,1037,1292308659,17474
17475,36,1037,1292472861,17475
17476,45,1037,1293262987,17476
17477,36,1037,1293513790,17477
17478,36,1037,1293824148,17478
17479,100,1037,1296387554,17479
17480,36,1037,1297935544,17480
17481,47,1037,1298004790,17481
17482,45,1037,1303051785,17482
17483,38,1037,1305954793,17483
17484,114,1037,1306832319,17484
17485,38,1037,1307500924,17485
17486,47,1037,1308992123,17486
17487,52,1037,1312929181,17487
17488,41,1037,1313636852,17488
17489,45,1037,1313707206,17489
17490,47,1037,1314241411,17490
17491,54,1037,1314828314,17491
17492,52,1037,1317782567,17492
17493,47,1037,1317826796,17493
17494,41,1037,1317876251,17494
17495,41,1037,1317934263,17495
17496,100,1037,1318094547,17496
17497,41,1037,1318110424,17497
17498,49,1037,1318246430,17498
17499,41,1037,1318248100,17499
17500,47,1037,1333013129,17500
17501,73,1037,1334092107,17501
17502,47,1037,1342158788,17502
17503,54,1037,1342212153,17503
17504,26,1037,1362686464,17504
17505,174,1037,1365855821,17505
17506,102,1038,1291486362,17506
17507,36,1038,1291771183,17507
17508,36,1038,1292470274,17508
17509,77,1038,1293065511,17509
17510,36,1038,1293252386,17510
17511,36,1038,1293500749,17511
17512,47,1038,1296402448,17512
17513,47,1038,1297977086,17513
17514,45,1038,1303049629,17514
17515,41,1038,1313637521,17515
17516,45,1038,1313701565,17516
17517,38,1038,1314849100,17517
17518,52,1038,1317777972,17518
17519,47,1038,1317824171,17519
17520,47,1038,1321290754,17520
17521,49,1038,1328475695,17521
17522,47,1038,1333011808,17522
17523,52,1038,1340397120,17523
17524,47,1038,1342118808,17524
17525,54,1038,1342216074,17525
17526,70,1038,1357995124,17526
17527,26,1038,1362686478,17527
17528,102,1039,1291486418,17528
17529,51,1039,1298666677,17529
17530,396,1039,1312269433,17530
17531,52,1039,1313105422,17531
17532,45,1039,1313694789,17532
17533,25,1039,1326538328,17533
17534,49,1039,1333079954,17534
17535,78,1039,1334444592,17535
17536,73,1039,1334481270,17536
17537,47,1039,1335651148,17537
17538,96,1039,1336836879,17538
17539,54,1039,1337052115,17539
17540,96,1039,1337148765,17540
17541,54,1039,1337383298,17541
17542,25,1039,1337946592,17542
17543,38,1039,1338367109,17543
17544,52,1039,1354374308,17544
17545,26,1039,1362686489,17545
17546,174,1039,1365855948,17546
17547,102,1040,1291486863,17547
17548,52,1040,1308296658,17548
17549,54,1040,1312087455,17549
17550,54,1040,1312099860,17550
17551,73,1040,1312726788,17551
17552,52,1040,1313046804,17552
17553,100,1040,1313499184,17553
17554,47,1040,1317753146,17554
17555,52,1040,1339801065,17555
17556,47,1040,1342108303,17556
17557,52,1040,1351530914,17557
17558,238,1040,1353019033,17558
17559,26,1040,1364661925,17559
17560,102,1041,1291486911,17560
17561,52,1041,1318569895,17561
17562,52,1041,1339923926,17562
17563,52,1041,1340071278,17563
17564,52,1041,1340105439,17564
17565,52,1041,1340200153,17565
17566,52,1041,1340449991,17566
17567,52,1041,1341002474,17567
17568,52,1041,1341029997,17568
17569,52,1041,1341071758,17569
17570,52,1041,1341091144,17570
17571,52,1041,1341113789,17571
17572,52,1041,1341119008,17572
17573,52,1041,1341216815,17573
17574,52,1041,1341668926,17574
17575,52,1041,1341704802,17575
17576,52,1041,1346951409,17576
17577,52,1041,1349690120,17577
17578,52,1041,1349904105,17578
17579,52,1041,1352190203,17579
17580,52,1041,1358409765,17580
17581,52,1041,1359196133,17581
17582,52,1041,1362385511,17582
17583,26,1041,1362686501,17583
17584,102,1042,1291486931,17584
17585,36,1042,1291769770,17585
17586,36,1042,1291834164,17586
17587,36,1042,1292295187,17587
17588,36,1042,1292403155,17588
17589,36,1042,1292776860,17589
17590,38,1042,1293183299,17590
17591,50,1042,1295357935,17591
17592,36,1042,1296328202,17592
17593,49,1042,1296505444,17593
17594,36,1042,1297949031,17594
17595,47,1042,1298007804,17595
17596,45,1042,1298882069,17596
17597,41,1042,1301853153,17597
17598,45,1042,1303060990,17598
17599,77,1042,1306820181,17599
17600,203,1042,1312232870,17600
17601,41,1042,1313018751,17601
17602,47,1042,1314012513,17602
17603,54,1042,1314829136,17603
17604,38,1042,1314985427,17604
17605,47,1042,1315025778,17605
