,u,i,ts,idx
12880,564,1198,1466840233,12880
12881,564,1198,1466840250,12881
12882,564,1198,1466840482,12882
12883,564,1198,1466841450,12883
12884,564,1199,1409319111,12884
12885,564,1200,1409319148,12885
12886,564,1201,1409319164,12886
12887,564,1202,1409319294,12887
12888,564,1203,1409319339,12888
12889,564,1204,1409319381,12889
12890,564,1205,1409319439,12890
12891,564,1206,1409319475,12891
12892,564,1207,1409319582,12892
12893,564,1208,1409319613,12893
12894,564,1209,1409319672,12894
12895,564,1210,1409319745,12895
12896,564,1211,1409320489,12896
12897,104,1212,1409981328,12897
12898,587,1213,1410296038,12898
12899,587,1213,1410296049,12899
12900,19,1213,1437747224,12900
12901,104,1213,1480791086,12901
12902,181,1214,1410625495,12902
12903,588,1214,1447384083,12903
12904,181,1215,1410711493,12904
12905,589,1216,1410770060,12905
12906,116,1216,1418916222,12906
12907,181,1217,1411005934,12907
12908,588,1217,1447384170,12908
12909,102,1218,1411622707,12909
12910,102,1218,1411623007,12910
12911,19,1218,1437565483,12911
12912,590,1219,1411815548,12912
12913,543,1219,1411816009,12913
12914,543,1219,1411816180,12914
12915,590,1219,1411818062,12915
12916,19,1219,1437401402,12916
12917,19,1219,1437747655,12917
12918,141,1219,1457184953,12918
12919,77,1219,1457766728,12919
12920,550,1220,1411917874,12920
12921,42,1220,1411919750,12921
12922,550,1221,1411917874,12922
12923,42,1221,1411919755,12923
12924,551,1222,1411919417,12924
12925,551,1223,1411919417,12925
12926,591,1224,1412606669,12926
12927,591,1224,1412606742,12927
12928,143,1225,1412960814,12928
12929,592,1226,1413014823,12929
12930,593,1227,1413330860,12930
12931,593,1227,1447362979,12931
12932,593,1227,1447796378,12932
12933,594,1228,1413662527,12933
12934,17,1229,1414976089,12934
12935,17,1229,1414976457,12935
12936,595,1230,1415446890,12936
12937,595,1230,1415447190,12937
12938,595,1231,1415488315,12938
12939,565,1232,1423385411,12939
12940,596,1233,1416585027,12940
12941,597,1234,1416668819,12941
12942,181,1234,1423941913,12942
12943,181,1235,1416717221,12943
12944,393,1235,1472040267,12944
12945,393,1235,1472137572,12945
12946,181,1236,1416723325,12946
12947,393,1236,1472040267,12947
12948,393,1236,1472137573,12948
12949,464,1237,1417132051,12949
12950,464,1238,1417132051,12950
12951,181,1239,1417324749,12951
12952,598,1240,1417763525,12952
12953,17,1241,1418035729,12953
12954,17,1241,1418036314,12954
12955,17,1241,1418039186,12955
12956,17,1242,1418036477,12956
12957,599,1243,1418660194,12957
12958,599,1243,1461290820,12958
12959,600,1244,1418731779,12959
12960,19,1244,1437746888,12960
12961,601,1245,1419369575,12961
12962,601,1246,1419370159,12962
12963,5,1247,1420173017,12963
12964,5,1247,1420174180,12964
12965,241,1247,1475408711,12965
12966,241,1247,1475408806,12966
12967,242,1247,1475602348,12967
12968,602,1247,1481839701,12968
12969,242,1247,1483293527,12969
12970,5,1248,1420173256,12970
12971,241,1248,1475408660,12971
12972,242,1248,1475602349,12972
12973,602,1248,1481839651,12973
12974,242,1248,1483293528,12974
12975,5,1249,1420173362,12975
12976,18,1249,1433409389,12976
12977,602,1249,1481839739,12977
12978,5,1250,1420173578,12978
12979,241,1250,1475408950,12979
12980,242,1250,1475602346,12980
12981,602,1250,1481839718,12981
12982,242,1250,1483293526,12982
12983,5,1251,1420173862,12983
12984,241,1251,1475408846,12984
12985,242,1251,1475602348,12985
12986,242,1251,1483293527,12986
12987,5,1252,1420175350,12987
12988,5,1252,1420175746,12988
12989,5,1252,1420175804,12989
12990,181,1253,1421019720,12990
12991,181,1254,1421113155,12991
12992,181,1255,1421117140,12992
12993,181,1256,1421121105,12993
12994,181,1256,1423375877,12994
12995,497,1256,1424432180,12995
12996,234,1257,1421314566,12996
12997,603,1258,1422297584,12997
12998,604,1259,1422311639,12998
12999,78,1259,1428766674,12999
13000,19,1259,1437740312,13000
13001,393,1260,1422983247,13001
13002,393,1261,1422983247,13002
13003,605,1262,1423254787,13003
13004,605,1262,1423254963,13004
13005,605,1262,1423294912,13005
13006,181,1263,1423371422,13006
13007,181,1264,1423378107,13007
13008,497,1264,1424432180,13008
13009,606,1265,1423652391,13009
13010,181,1266,1423709195,13010
13011,563,1267,1438963536,13011
13012,607,1268,1424079960,13012
13013,181,1269,1424394149,13013
13014,393,1269,1438202326,13014
13015,608,1270,1424413563,13015
13016,608,1270,1424413618,13016
13017,497,1271,1424432180,13017
13018,497,1272,1424432180,13018
13019,181,1273,1424583884,13019
13020,393,1273,1438202274,13020
13021,181,1274,1424585968,13021
13022,42,1274,1438214972,13022
13023,212,1275,1473464362,13023
13024,212,1275,1473464376,13024
13025,212,1275,1473464415,13025
13026,181,1276,1426643287,13026
13027,143,1277,1426839701,13027
13028,143,1278,1426839701,13028
13029,69,1278,1429231832,13029
13030,143,1278,1429245730,13030
13031,143,1279,1426839702,13031
13032,69,1279,1429231832,13032
13033,143,1279,1429245731,13033
13034,143,1280,1426839702,13034
13035,69,1280,1429231832,13035
13036,143,1280,1429245731,13036
13037,143,1281,1426839706,13037
13038,69,1281,1429231832,13038
13039,143,1281,1429245731,13039
13040,143,1282,1426839706,13040
13041,69,1282,1429231832,13041
13042,143,1282,1429245732,13042
13043,143,1283,1426839709,13043
13044,69,1283,1429231878,13044
13045,143,1283,1429245764,13045
13046,143,1284,1426839710,13046
13047,69,1284,1429231832,13047
13048,143,1284,1429245733,13048
13049,143,1285,1426839710,13049
13050,69,1285,1429231832,13050
13051,143,1285,1429245733,13051
13052,143,1286,1426839710,13052
13053,69,1286,1429231878,13053
13054,143,1286,1429245764,13054
13055,143,1287,1426839710,13055
13056,69,1287,1429231832,13056
13057,143,1287,1429245733,13057
13058,143,1288,1426839710,13058
13059,69,1288,1429231878,13059
13060,143,1288,1429245765,13060
13061,143,1289,1426839710,13061
13062,69,1289,1429231878,13062
13063,143,1289,1429245765,13063
13064,143,1290,1426839710,13064
13065,69,1290,1429231878,13065
13066,143,1290,1429245765,13066
13067,143,1291,1426839711,13067
13068,69,1291,1429231882,13068
13069,143,1291,1429245765,13069
13070,143,1292,1426839711,13070
13071,69,1292,1429231882,13071
13072,143,1292,1429245765,13072
13073,143,1293,1426839711,13073
13074,69,1293,1429231832,13074
13075,143,1293,1429245734,13075
13076,143,1294,1426839711,13076
13077,69,1294,1429231832,13077
13078,143,1294,1429245734,13078
13079,143,1295,1426839711,13079
13080,69,1295,1429231882,13080
13081,143,1295,1429245765,13081
13082,143,1296,1426839712,13082
13083,69,1296,1429231882,13083
13084,143,1296,1429245765,13084
13085,143,1297,1426839712,13085
13086,69,1297,1429231882,13086
13087,143,1297,1429245765,13087
13088,143,1298,1426839712,13088
13089,69,1298,1429231882,13089
13090,143,1298,1429245765,13090
13091,143,1299,1426839712,13091
13092,69,1299,1429231882,13092
13093,143,1299,1429245765,13093
13094,143,1300,1426839712,13094
13095,69,1300,1429231833,13095
13096,143,1300,1429245735,13096
13097,143,1301,1426839713,13097
13098,69,1301,1429231833,13098
13099,143,1301,1429245736,13099
13100,143,1302,1426839713,13100
13101,69,1302,1429231882,13101
13102,143,1302,1429245765,13102
13103,143,1303,1426839713,13103
13104,69,1303,1429231882,13104
13105,143,1303,1429245765,13105
13106,143,1304,1426839713,13106
13107,69,1304,1429231833,13107
13108,143,1304,1429245736,13108
13109,143,1305,1426839713,13109
13110,69,1305,1429231887,13110
13111,143,1305,1429245766,13111
13112,143,1306,1426839713,13112
13113,69,1306,1429231833,13113
13114,143,1306,1429245736,13114
13115,143,1307,1426839713,13115
13116,69,1307,1429231887,13116
13117,143,1307,1429245768,13117
13118,143,1308,1426839713,13118
13119,69,1308,1429231887,13119
13120,143,1308,1429245768,13120
13121,143,1309,1426839714,13121
13122,69,1309,1429231833,13122
13123,143,1309,1429245736,13123
13124,143,1310,1426839714,13124
13125,69,1310,1429231886,13125
13126,143,1310,1429245769,13126
13127,143,1311,1426839715,13127
13128,69,1311,1429231833,13128
13129,143,1311,1429245738,13129
13130,143,1312,1426839715,13130
13131,69,1312,1429231887,13131
13132,143,1312,1429245770,13132
13133,143,1313,1426839716,13133
13134,69,1313,1429231833,13134
13135,143,1313,1429245738,13135
13136,143,1314,1426839716,13136
13137,69,1314,1429231833,13137
13138,143,1314,1429245738,13138
13139,143,1315,1426839717,13139
13140,69,1315,1429231833,13140
13141,143,1315,1429245738,13141
13142,143,1316,1426839718,13142
13143,69,1316,1429231886,13143
13144,143,1316,1429245770,13144
13145,143,1317,1426839718,13145
13146,69,1317,1429231835,13146
13147,143,1317,1429245740,13147
13148,143,1318,1426839718,13148
13149,69,1318,1429231835,13149
13150,143,1318,1429245740,13150
13151,143,1319,1426839718,13151
13152,69,1319,1429231835,13152
13153,143,1319,1429245740,13153
13154,143,1320,1426839718,13154
13155,69,1320,1429231886,13155
13156,143,1320,1429245770,13156
13157,143,1321,1426839719,13157
13158,69,1321,1429231835,13158
13159,143,1321,1429245740,13159
13160,143,1322,1426839719,13160
13161,69,1322,1429231887,13161
13162,143,1322,1429245770,13162
13163,143,1323,1426839719,13163
13164,69,1323,1429231835,13164
13165,143,1323,1429245741,13165
13166,143,1324,1426839719,13166
13167,69,1324,1429231835,13167
13168,143,1324,1429245741,13168
13169,143,1325,1426839720,13169
13170,69,1325,1429231835,13170
13171,143,1325,1429245741,13171
13172,143,1326,1426839720,13172
13173,69,1326,1429231835,13173
13174,143,1326,1429245742,13174
13175,143,1327,1426839720,13175
13176,69,1327,1429231835,13176
13177,143,1327,1429245742,13177
13178,143,1328,1426839721,13178
13179,69,1328,1429231835,13179
13180,143,1328,1429245742,13180
13181,143,1329,1426839721,13181
13182,69,1329,1429231836,13182
13183,143,1329,1429245742,13183
13184,143,1330,1426839722,13184
13185,69,1330,1429231836,13185
13186,143,1330,1429245742,13186
13187,143,1331,1426839722,13187
13188,69,1331,1429231887,13188
13189,143,1331,1429245770,13189
13190,143,1332,1426839723,13190
13191,69,1332,1429231887,13191
13192,143,1332,1429245770,13192
13193,143,1333,1426839723,13193
13194,69,1333,1429231891,13194
13195,143,1333,1429245773,13195
13196,143,1334,1426839724,13196
13197,69,1334,1429231891,13197
13198,143,1334,1429245773,13198
13199,143,1335,1426839724,13199
13200,69,1335,1429231836,13200
13201,143,1335,1429245743,13201
13202,143,1336,1426839725,13202
13203,69,1336,1429231891,13203
13204,143,1336,1429245773,13204
13205,143,1337,1426839725,13205
13206,69,1337,1429231891,13206
13207,143,1337,1429245773,13207
13208,143,1338,1426839725,13208
13209,69,1338,1429231891,13209
13210,143,1338,1429245774,13210
13211,143,1339,1426839725,13211
13212,69,1339,1429231836,13212
13213,143,1339,1429245743,13213
13214,143,1340,1426839725,13214
13215,69,1340,1429231836,13215
13216,143,1340,1429245743,13216
13217,143,1341,1426839725,13217
13218,69,1341,1429231836,13218
13219,143,1341,1429245743,13219
13220,143,1342,1426839725,13220
13221,69,1342,1429231891,13221
13222,143,1342,1429245775,13222
13223,143,1343,1426839725,13223
13224,69,1343,1429231890,13224
13225,143,1343,1429245776,13225
13226,143,1344,1426839725,13226
13227,69,1344,1429231836,13227
13228,143,1344,1429245744,13228
13229,143,1345,1426839726,13229
13230,69,1345,1429231891,13230
13231,143,1345,1429245776,13231
13232,143,1346,1426839726,13232
13233,69,1346,1429231891,13233
13234,143,1346,1429245776,13234
13235,143,1347,1426839726,13235
13236,69,1347,1429231836,13236
13237,143,1347,1429245744,13237
13238,143,1348,1426839726,13238
13239,69,1348,1429231836,13239
13240,143,1348,1429245745,13240
13241,143,1349,1426839727,13241
13242,69,1349,1429231891,13242
13243,143,1349,1429245777,13243
13244,143,1350,1426839727,13244
13245,69,1350,1429231894,13245
13246,143,1350,1429245782,13246
13247,143,1351,1426839727,13247
13248,69,1351,1429231836,13248
13249,143,1351,1429245745,13249
13250,143,1352,1426839728,13250
13251,69,1352,1429231895,13251
13252,143,1352,1429245783,13252
13253,143,1353,1426839728,13253
13254,69,1353,1429231894,13254
13255,143,1353,1429245783,13255
13256,143,1354,1426839729,13256
13257,69,1354,1429231837,13257
13258,143,1354,1429245746,13258
13259,143,1355,1426839729,13259
13260,69,1355,1429231837,13260
13261,143,1355,1429245746,13261
13262,143,1356,1426839729,13262
13263,69,1356,1429231837,13263
13264,143,1356,1429245746,13264
13265,143,1357,1426839729,13265
13266,69,1357,1429231895,13266
13267,143,1357,1429245783,13267
13268,143,1358,1426839730,13268
13269,69,1358,1429231894,13269
13270,143,1358,1429245786,13270
13271,143,1359,1426839730,13271
13272,69,1359,1429231837,13272
13273,143,1359,1429245747,13273
13274,143,1360,1426839730,13274
13275,69,1360,1429231837,13275
13276,143,1360,1429245748,13276
13277,143,1361,1426839730,13277
13278,69,1361,1429231837,13278
13279,143,1361,1429245748,13279
13280,143,1362,1426839730,13280
13281,69,1362,1429231837,13281
13282,143,1362,1429245748,13282
13283,143,1363,1426839730,13283
13284,69,1363,1429231837,13284
13285,143,1363,1429245748,13285
13286,143,1364,1426839730,13286
13287,69,1364,1429231837,13287
13288,143,1364,1429245749,13288
13289,143,1365,1426839730,13289
13290,69,1365,1429231839,13290
13291,143,1365,1429245729,13291
13292,143,1366,1426839730,13292
13293,69,1366,1429231837,13293
13294,143,1366,1429245749,13294
13295,143,1367,1426839733,13295
13296,69,1367,1429231839,13296
13297,143,1367,1429245730,13297
13298,143,1368,1426839733,13298
13299,69,1368,1429231839,13299
13300,143,1368,1429245731,13300
13301,143,1369,1426839733,13301
13302,69,1369,1429231839,13302
13303,143,1369,1429245732,13303
13304,143,1370,1426839734,13304
13305,69,1370,1429231839,13305
13306,143,1370,1429245732,13306
13307,143,1371,1426839734,13307
13308,69,1371,1429231839,13308
13309,143,1371,1429245733,13309
13310,143,1372,1426839746,13310
13311,69,1372,1429231839,13311
13312,143,1372,1429245733,13312
13313,143,1373,1426839746,13313
13314,69,1373,1429231839,13314
13315,143,1373,1429245733,13315
13316,143,1374,1426839746,13316
13317,69,1374,1429231839,13317
13318,143,1374,1429245733,13318
13319,143,1375,1426839746,13319
13320,69,1375,1429231839,13320
13321,143,1375,1429245733,13321
13322,143,1376,1426839747,13322
13323,69,1376,1429231841,13323
13324,143,1376,1429245733,13324
13325,143,1377,1426839747,13325
13326,69,1377,1429231841,13326
13327,143,1377,1429245733,13327
13328,143,1378,1426839747,13328
13329,69,1378,1429231841,13329
13330,143,1378,1429245734,13330
13331,143,1379,1426839747,13331
13332,69,1379,1429231841,13332
13333,143,1379,1429245733,13333
13334,143,1380,1426839747,13334
13335,69,1380,1429231841,13335
13336,143,1380,1429245734,13336
13337,143,1381,1426839750,13337
13338,69,1381,1429231841,13338
13339,143,1381,1429245734,13339
13340,143,1382,1426839750,13340
13341,69,1382,1429231841,13341
13342,143,1382,1429245734,13342
13343,143,1383,1426839750,13343
13344,69,1383,1429231841,13344
13345,143,1383,1429245734,13345
13346,558,1383,1431545298,13346
13347,143,1384,1426839750,13347
13348,69,1384,1429231841,13348
13349,143,1384,1429245735,13349
13350,143,1385,1426839751,13350
13351,69,1385,1429231841,13351
13352,143,1385,1429245736,13352
13353,143,1386,1426839751,13353
13354,69,1386,1429231842,13354
13355,143,1386,1429245736,13355
13356,143,1387,1426839751,13356
13357,69,1387,1429231842,13357
13358,143,1387,1429245737,13358
13359,143,1388,1426839751,13359
13360,69,1388,1429231842,13360
13361,143,1388,1429245737,13361
13362,143,1389,1426839752,13362
13363,69,1389,1429231842,13363
13364,143,1389,1429245737,13364
13365,143,1390,1426839752,13365
13366,69,1390,1429231842,13366
13367,143,1390,1429245738,13367
13368,143,1391,1426839752,13368
13369,69,1391,1429231842,13369
13370,143,1391,1429245739,13370
13371,143,1392,1426839753,13371
13372,69,1392,1429231842,13372
13373,143,1392,1429245739,13373
13374,143,1393,1426839753,13374
13375,69,1393,1429231842,13375
13376,143,1393,1429245739,13376
13377,143,1394,1426839753,13377
13378,69,1394,1429231842,13378
13379,143,1394,1429245739,13379
13380,143,1395,1426839753,13380
13381,69,1395,1429231842,13381
13382,143,1395,1429245739,13382
13383,143,1396,1426839753,13383
13384,69,1396,1429231844,13384
13385,143,1396,1429245740,13385
13386,143,1397,1426839753,13386
13387,69,1397,1429231844,13387
13388,143,1397,1429245739,13388
13389,143,1398,1426839760,13389
13390,69,1398,1429231845,13390
13391,143,1398,1429245740,13391
13392,143,1399,1426839760,13392
13393,69,1399,1429231844,13393
13394,143,1399,1429245741,13394
13395,143,1400,1426839761,13395
13396,69,1400,1429231844,13396
13397,143,1400,1429245741,13397
13398,143,1401,1426839763,13398
13399,69,1401,1429231844,13399
13400,143,1401,1429245742,13400
13401,143,1402,1426839765,13401
13402,69,1402,1429231845,13402
13403,143,1402,1429245742,13403
13404,143,1403,1426839766,13404
13405,69,1403,1429231845,13405
13406,143,1403,1429245742,13406
13407,143,1404,1426839772,13407
13408,69,1404,1429231847,13408
13409,143,1404,1429245743,13409
13410,143,1405,1426839772,13410
13411,69,1405,1429231847,13411
13412,143,1405,1429245744,13412
13413,143,1406,1426839772,13413
13414,69,1406,1429231847,13414
13415,143,1406,1429245744,13415
13416,143,1407,1426839772,13416
13417,69,1407,1429231847,13417
13418,143,1407,1429245743,13418
13419,143,1408,1426839772,13419
13420,69,1408,1429231847,13420
13421,143,1408,1429245744,13421
13422,143,1409,1426839772,13422
13423,69,1409,1429231847,13423
13424,143,1409,1429245744,13424
13425,143,1410,1426839773,13425
13426,69,1410,1429231847,13426
13427,143,1410,1429245744,13427
13428,143,1411,1426839773,13428
13429,69,1411,1429231847,13429
13430,143,1411,1429245745,13430
13431,143,1412,1426839777,13431
13432,69,1412,1429231847,13432
13433,143,1412,1429245746,13433
13434,143,1413,1426839777,13434
13435,69,1413,1429231849,13435
13436,143,1413,1429245749,13436
13437,143,1414,1426839778,13437
13438,69,1414,1429231849,13438
13439,143,1414,1429245749,13439
13440,143,1415,1426839781,13440
13441,69,1415,1429231849,13441
13442,143,1415,1429245749,13442
13443,143,1416,1426839781,13443
13444,69,1416,1429231849,13444
13445,143,1416,1429245749,13445
13446,143,1417,1426839781,13446
13447,69,1417,1429231849,13447
13448,143,1417,1429245750,13448
13449,143,1418,1426839785,13449
13450,69,1418,1429231849,13450
13451,143,1418,1429245751,13451
13452,143,1419,1426839786,13452
13453,69,1419,1429231849,13453
13454,143,1419,1429245751,13454
13455,143,1420,1426839786,13455
13456,69,1420,1429231849,13456
13457,143,1420,1429245752,13457
13458,143,1421,1426839786,13458
13459,69,1421,1429231849,13459
13460,143,1421,1429245750,13460
13461,143,1422,1426839786,13461
13462,69,1422,1429231852,13462
13463,143,1422,1429245752,13463
13464,143,1423,1426839786,13464
13465,69,1423,1429231849,13465
13466,143,1423,1429245750,13466
13467,143,1424,1426839793,13467
13468,69,1424,1429231852,13468
13469,143,1424,1429245754,13469
13470,143,1425,1426839794,13470
13471,69,1425,1429231852,13471
13472,143,1425,1429245754,13472
13473,143,1426,1426839795,13473
13474,69,1426,1429231852,13474
13475,143,1426,1429245754,13475
13476,143,1427,1426839795,13476
13477,69,1427,1429231852,13477
13478,143,1427,1429245754,13478
13479,143,1428,1426839805,13479
13480,69,1428,1429231852,13480
13481,143,1428,1429245754,13481
13482,143,1429,1426839805,13482
13483,69,1429,1429231853,13483
13484,143,1429,1429245754,13484
13485,143,1430,1426839805,13485
13486,69,1430,1429231852,13486
13487,143,1430,1429245755,13487
13488,143,1431,1426839806,13488
13489,69,1431,1429231852,13489
13490,143,1431,1429245755,13490
13491,143,1432,1426839807,13491
13492,69,1432,1429231855,13492
13493,143,1432,1429245755,13493
13494,143,1433,1426839808,13494
13495,69,1433,1429231854,13495
13496,143,1433,1429245755,13496
13497,143,1434,1426839808,13497
13498,69,1434,1429231855,13498
13499,143,1434,1429245756,13499
13500,143,1435,1426839808,13500
13501,143,1436,1426839808,13501
13502,143,1437,1426839811,13502
13503,69,1437,1429231855,13503
13504,143,1437,1429245756,13504
13505,143,1438,1426839811,13505
13506,69,1438,1429231855,13506
13507,143,1438,1429245756,13507
13508,143,1439,1426839811,13508
13509,69,1439,1429231854,13509
13510,143,1439,1429245756,13510
13511,143,1440,1426839811,13511
13512,69,1440,1429231855,13512
13513,143,1440,1429245756,13513
13514,143,1441,1426839812,13514
13515,69,1441,1429231855,13515
13516,143,1441,1429245757,13516
13517,143,1442,1426839812,13517
13518,69,1442,1429231857,13518
13519,143,1442,1429245757,13519
13520,143,1443,1426839812,13520
13521,69,1443,1429231857,13521
13522,143,1443,1429245757,13522
13523,143,1444,1426839812,13523
13524,69,1444,1429231857,13524
13525,143,1444,1429245758,13525
13526,143,1445,1426839821,13526
13527,69,1445,1429231857,13527
13528,143,1445,1429245758,13528
13529,143,1446,1426839822,13529
13530,69,1446,1429231857,13530
13531,143,1446,1429245759,13531
13532,143,1447,1426839824,13532
13533,69,1447,1429231857,13533
13534,143,1447,1429245759,13534
13535,143,1448,1426839825,13535
13536,69,1448,1429231857,13536
13537,143,1448,1429245759,13537
13538,143,1449,1426839825,13538
13539,69,1449,1429231857,13539
13540,143,1449,1429245760,13540
13541,143,1450,1426839833,13541
13542,69,1450,1429231857,13542
13543,143,1450,1429245760,13543
13544,143,1451,1426839834,13544
13545,69,1451,1429231860,13545
13546,143,1451,1429245761,13546
13547,143,1452,1426839834,13547
13548,69,1452,1429231860,13548
13549,143,1452,1429245762,13549
13550,143,1453,1426839834,13550
13551,69,1453,1429231861,13551
13552,143,1453,1429245762,13552
13553,143,1454,1426839834,13553
13554,69,1454,1429231861,13554
13555,143,1454,1429245762,13555
13556,143,1455,1426839834,13556
13557,69,1455,1429231861,13557
13558,143,1455,1429245763,13558
13559,143,1456,1426839834,13559
13560,69,1456,1429231861,13560
13561,143,1456,1429245763,13561
13562,143,1457,1426839837,13562
13563,69,1457,1429231861,13563
13564,143,1457,1429245764,13564
13565,143,1458,1426839837,13565
13566,69,1458,1429231861,13566
13567,143,1458,1429245764,13567
13568,143,1459,1426839837,13568
13569,69,1459,1429231863,13569
13570,143,1459,1429245764,13570
13571,143,1460,1426839837,13571
13572,69,1460,1429231861,13572
13573,143,1460,1429245764,13573
13574,143,1461,1426839837,13574
13575,69,1461,1429231864,13575
13576,143,1461,1429245748,13576
13577,143,1462,1426839837,13577
13578,69,1462,1429231864,13578
13579,143,1462,1429245748,13579
13580,143,1463,1426839837,13580
13581,69,1463,1429231864,13581
13582,143,1463,1429245748,13582
13583,143,1464,1426839838,13583
13584,69,1464,1429231864,13584
13585,143,1464,1429245748,13585
13586,143,1465,1426839839,13586
13587,69,1465,1429231864,13587
13588,143,1465,1429245748,13588
13589,143,1466,1426839839,13589
13590,69,1466,1429231864,13590
13591,143,1466,1429245749,13591
13592,143,1467,1426839839,13592
13593,69,1467,1429231864,13593
13594,143,1467,1429245749,13594
13595,143,1468,1426839839,13595
13596,69,1468,1429231863,13596
13597,143,1468,1429245749,13597
13598,143,1469,1426839839,13598
13599,69,1469,1429231864,13599
13600,143,1469,1429245750,13600
13601,143,1470,1426839843,13601
13602,69,1470,1429231867,13602
13603,143,1470,1429245750,13603
13604,143,1471,1426839843,13604
13605,69,1471,1429231867,13605
13606,143,1471,1429245750,13606
13607,143,1472,1426839843,13607
13608,69,1472,1429231867,13608
13609,143,1472,1429245750,13609
13610,143,1473,1426839843,13610
13611,69,1473,1429231867,13611
13612,143,1473,1429245750,13612
13613,143,1474,1426839844,13613
13614,69,1474,1429231867,13614
13615,143,1474,1429245751,13615
13616,143,1475,1426839844,13616
13617,69,1475,1429231867,13617
13618,143,1475,1429245750,13618
13619,143,1476,1426839845,13619
13620,69,1476,1429231867,13620
13621,143,1476,1429245754,13621
13622,143,1477,1426839845,13622
13623,69,1477,1429231867,13623
13624,143,1477,1429245753,13624
13625,143,1478,1426839845,13625
13626,69,1478,1429231867,13626
13627,143,1478,1429245753,13627
13628,143,1479,1426839853,13628
13629,69,1479,1429231867,13629
13630,143,1479,1429245753,13630
13631,143,1480,1426839853,13631
13632,69,1480,1429231870,13632
13633,143,1480,1429245754,13633
13634,143,1481,1426839854,13634
13635,69,1481,1429231870,13635
13636,143,1481,1429245754,13636
13637,143,1482,1426839857,13637
13638,69,1482,1429231870,13638
13639,143,1482,1429245756,13639
13640,143,1483,1426839857,13640
13641,69,1483,1429231870,13641
13642,143,1483,1429245754,13642
13643,143,1484,1426839857,13643
13644,69,1484,1429231870,13644
13645,143,1484,1429245756,13645
13646,143,1485,1426839857,13646
13647,69,1485,1429231870,13647
13648,143,1485,1429245757,13648
13649,143,1486,1426839857,13649
13650,69,1486,1429231870,13650
13651,143,1486,1429245757,13651
13652,143,1487,1426839857,13652
13653,69,1487,1429231870,13653
13654,143,1487,1429245756,13654
13655,143,1488,1426839857,13655
13656,69,1488,1429231870,13656
13657,143,1488,1429245757,13657
13658,143,1489,1426839866,13658
13659,69,1489,1429231870,13659
13660,143,1489,1429245758,13660
13661,143,1490,1426839868,13661
13662,69,1490,1429231874,13662
13663,143,1490,1429245757,13663
13664,143,1491,1426839869,13664
13665,69,1491,1429231874,13665
13666,143,1491,1429245758,13666
13667,143,1492,1426839869,13667
13668,69,1492,1429231874,13668
13669,143,1492,1429245758,13669
13670,143,1493,1426839869,13670
13671,69,1493,1429231874,13671
13672,143,1493,1429245758,13672
13673,143,1494,1426839871,13673
13674,69,1494,1429231874,13674
13675,143,1494,1429245759,13675
13676,143,1495,1426839872,13676
13677,69,1495,1429231874,13677
13678,143,1495,1429245759,13678
13679,143,1496,1426839872,13679
13680,69,1496,1429231874,13680
13681,143,1496,1429245759,13681
13682,143,1497,1426839872,13682
13683,69,1497,1429231874,13683
13684,143,1497,1429245759,13684
13685,143,1498,1426839872,13685
13686,69,1498,1429231874,13686
13687,143,1498,1429245759,13687
13688,143,1499,1426839873,13688
13689,69,1499,1429231878,13689
13690,143,1499,1429245760,13690
13691,143,1500,1426839873,13691
13692,69,1500,1429231878,13692
13693,143,1500,1429245761,13693
13694,143,1501,1426839873,13694
13695,69,1501,1429231878,13695
13696,143,1501,1429245761,13696
13697,143,1502,1426839881,13697
13698,69,1502,1429231878,13698
13699,143,1502,1429245763,13699
13700,143,1503,1426839881,13700
13701,69,1503,1429231878,13701
13702,143,1503,1429245763,13702
13703,609,1504,1428254333,13703
13704,610,1505,1428585572,13704
13705,611,1506,1429011039,13705
13706,612,1507,1429104013,13706
13707,612,1507,1429104067,13707
13708,612,1507,1429104115,13708
13709,396,1508,1429212129,13709
13710,613,1509,1443044374,13710
13711,139,1510,1431445633,13711
13712,19,1510,1437565468,13712
13713,263,1510,1470989388,13713
13714,614,1510,1471307883,13714
13715,139,1511,1431448312,13715
13716,19,1511,1437565492,13716
13717,139,1512,1431449388,13717
13718,19,1512,1437565524,13718
13719,139,1513,1431449479,13719
13720,19,1513,1437565782,13720
13721,116,1513,1487685968,13721
13722,139,1514,1431449559,13722
13723,19,1514,1437565806,13723
13724,139,1515,1431449634,13724
13725,19,1515,1437566002,13725
13726,139,1516,1431449716,13726
13727,19,1516,1437566022,13727
13728,139,1517,1431449808,13728
13729,19,1517,1437566035,13729
13730,139,1518,1431449913,13730
13731,19,1518,1437566061,13731
13732,139,1519,1431450372,13732
13733,19,1519,1437566089,13733
13734,139,1520,1431450677,13734
13735,19,1520,1437566142,13735
13736,139,1521,1431450737,13736
13737,19,1521,1437566149,13737
13738,139,1522,1431450797,13738
13739,19,1522,1437566157,13739
13740,139,1523,1431450893,13740
13741,19,1523,1437564790,13741
13742,19,1523,1437644646,13742
13743,263,1523,1499746971,13743
13744,139,1524,1431451011,13744
13745,19,1524,1437566076,13745
13746,139,1525,1431451156,13746
13747,19,1525,1437394419,13747
13748,19,1525,1437394438,13748
13749,19,1525,1437394768,13749
13750,19,1525,1437394779,13750
13751,19,1525,1437394805,13751
13752,19,1525,1437394886,13752
13753,19,1525,1437565475,13753
