,u,i,ts,idx
2929,20,701,1449234763,2929
2930,20,701,1428485485,2930
2931,20,701,1433534144,2931
2932,20,702,1427954518,2932
2933,20,702,1432932470,2933
2934,20,702,1426613799,2934
2935,20,702,1431948062,2935
2936,20,702,1428921578,2936
2937,20,702,1442222403,2937
2938,20,702,1499069723,2938
2939,20,702,1467981761,2939
2940,20,702,1440495255,2940
2941,20,702,1446148289,2941
2942,20,702,1470055663,2942
2943,20,702,1434046817,2943
2944,20,702,1449129584,2944
2945,20,702,1427451382,2945
2946,20,702,1442498393,2946
2947,20,702,1428486593,2947
2948,100,702,1426237760,2948
2949,20,702,1443646085,2949
2950,20,702,1446155708,2950
2951,20,702,1427202244,2951
2952,20,702,1450219173,2952
2953,20,702,1428484941,2953
2954,20,702,1450635148,2954
2955,20,702,1429262631,2955
2956,20,702,1435668648,2956
2957,20,702,1438592773,2957
2958,20,702,1427799077,2958
2959,20,702,1432567372,2959
2960,20,702,1426523103,2960
2961,20,702,1470649265,2961
2962,20,702,1479211721,2962
2963,20,702,1433533926,2963
2964,20,702,1442567371,2964
2965,20,702,1468219306,2965
2966,20,702,1426264799,2966
2967,20,702,1439973790,2967
2968,20,702,1479979394,2968
2969,20,702,1468321181,2969
2970,20,702,1430910257,2970
2971,20,702,1426241563,2971
2972,20,703,1439973919,2972
2973,20,703,1468322315,2973
2974,20,703,1427799168,2974
2975,20,703,1441698709,2975
2976,20,703,1429261786,2976
2977,20,703,1446155524,2977
2978,20,703,1432122655,2978
2979,20,703,1450218559,2979
2980,20,703,1431553230,2980
2981,20,703,1433326971,2981
2982,20,703,1499069724,2982
2983,20,703,1440678213,2983
2984,20,703,1426587909,2984
2985,20,703,1467098396,2985
2986,20,703,1474055641,2986
2987,20,703,1450634880,2987
2988,20,703,1432567370,2988
2989,20,703,1468585812,2989
2990,20,703,1479211564,2990
2991,20,703,1427456216,2991
2992,20,703,1426264791,2992
2993,20,703,1434973792,2993
2994,20,703,1426681251,2994
2995,100,703,1426237779,2995
2996,20,703,1443646169,2996
2997,20,703,1427229169,2997
2998,20,703,1426241540,2998
2999,20,703,1428485303,2999
3000,20,703,1427954285,3000
3001,20,703,1433941878,3001
3002,20,703,1438592849,3002
3003,20,703,1470685781,3003
3004,20,703,1429047619,3004
3005,20,703,1442497728,3005
3006,20,704,1432567368,3006
3007,20,704,1426241670,3007
3008,20,704,1499069714,3008
3009,20,704,1443202750,3009
3010,100,704,1426237821,3010
3011,20,704,1466596512,3011
3012,20,705,1432567366,3012
3013,20,705,1426241656,3013
3014,100,705,1426237835,3014
3015,20,705,1426264803,3015
3016,20,705,1443185434,3016
3017,20,705,1439551068,3017
3018,20,705,1426669330,3018
3019,20,705,1431637927,3019
3020,20,705,1499069715,3020
3021,20,705,1471934639,3021
3022,20,705,1466596494,3022
3023,20,705,1428920650,3023
3024,100,706,1426238937,3024
3025,20,706,1426264801,3025
3026,100,706,1426237851,3026
3027,20,706,1449254021,3027
3028,20,706,1466596489,3028
3029,20,706,1499069716,3029
3030,20,706,1426241643,3030
3031,20,707,1499069717,3031
3032,20,707,1446210036,3032
3033,20,707,1466596478,3033
3034,100,707,1426237859,3034
3035,20,707,1426241634,3035
3036,20,707,1431638018,3036
3037,20,708,1466596464,3037
3038,20,708,1499069718,3038
3039,20,708,1471934398,3039
3040,20,708,1426241611,3040
3041,20,708,1441788274,3041
3042,20,708,1429540882,3042
3043,100,708,1426237868,3043
3044,20,708,1432567364,3044
3045,14,709,1426643907,3045
3046,149,710,1426838892,3046
3047,149,710,1429245711,3047
3048,3,710,1429231133,3048
3049,3,711,1429231133,3049
3050,149,711,1426838892,3050
3051,149,711,1429245711,3051
3052,149,712,1426838892,3052
3053,149,713,1426838893,3053
3054,149,714,1426838895,3054
3055,149,714,1429245711,3055
3056,3,714,1429231133,3056
3057,149,715,1429245712,3057
3058,3,715,1429231133,3058
3059,149,715,1426838896,3059
3060,93,716,1429211996,3060
3061,91,717,1438202361,3061
3062,91,718,1438202361,3062
3063,157,719,1438645068,3063
3064,67,720,1442547453,3064
3065,158,721,1442585182,3065
3066,158,721,1442547911,3066
3067,159,722,1442548477,3067
3068,159,722,1442548915,3068
3069,157,723,1443816657,3069
3070,157,724,1443816657,3070
3071,157,725,1443816657,3071
3072,157,726,1443816657,3072
3073,157,727,1443816658,3073
3074,157,728,1443816658,3074
3075,157,729,1443816658,3075
3076,124,730,1451502270,3076
3077,124,731,1451502271,3077
3078,124,732,1451505690,3078
3079,160,733,1459871459,3079
3080,150,734,1461695650,3080
3081,124,735,1462387262,3081
3082,161,736,1463823366,3082
3083,54,737,1467192514,3083
3084,91,738,1472135971,3084
3085,91,739,1472135971,3085
3086,104,740,1473312931,3086
3087,162,741,1479431602,3087
3088,54,742,1480075004,3088
3089,143,743,1487202917,3089
3090,122,744,1487252492,3090
3091,163,745,1497289580,3091
3092,163,745,1497289819,3092
3093,108,746,1497570058,3093
