,u,i,ts,idx
9018,35,1803,1433225950,9018
9019,35,1803,1435923414,9019
9020,35,1803,1444069966,9020
9021,36,1803,1457031515,9021
9022,36,1803,1463165351,9022
9023,68,1803,1473460104,9023
9024,68,1803,1477614495,9024
9025,36,1803,1493290006,9025
9026,19,1804,1285681739,9026
9027,19,1805,1285681766,9027
9028,29,1805,1285692714,9028
9029,33,1805,1386772410,9029
9030,35,1805,1435926960,9030
9031,36,1805,1493290040,9031
9032,19,1806,1285681791,9032
9033,29,1806,1285692743,9033
9034,73,1806,1425809027,9034
9035,35,1806,1435470578,9035
9036,77,1806,1467131419,9036
9037,36,1806,1493290040,9037
9038,19,1807,1285681876,9038
9039,33,1807,1317137052,9039
9040,73,1807,1360398377,9040
9041,77,1807,1467130395,9041
9042,36,1807,1493290034,9042
9043,19,1808,1285682008,9043
9044,33,1808,1386859018,9044
9045,36,1808,1493290386,9045
9046,152,1809,1285795525,9046
9047,19,1810,1286334705,9047
9048,19,1811,1286334750,9048
9049,19,1811,1286334770,9049
9050,19,1812,1286334794,9050
9051,19,1813,1286335041,9051
9052,35,1813,1435930534,9052
9053,77,1813,1467134648,9053
9054,36,1813,1493290402,9054
9055,19,1814,1286362908,9055
9056,19,1814,1286362928,9056
9057,19,1814,1286363444,9057
9058,29,1814,1287187404,9058
9059,34,1814,1404390214,9059
9060,35,1814,1435930029,9060
9061,36,1814,1493290362,9061
9062,19,1815,1286420490,9062
9063,29,1815,1287195705,9063
9064,33,1815,1292359649,9064
9065,33,1815,1304075436,9065
9066,33,1815,1307077482,9066
9067,33,1815,1315226668,9067
9068,78,1815,1323560732,9068
9069,33,1815,1324779325,9069
9070,33,1815,1326444509,9070
9071,35,1815,1350698287,9071
9072,35,1815,1376136712,9072
9073,33,1815,1386781206,9073
9074,35,1815,1420188566,9074
9075,35,1815,1421806314,9075
9076,35,1815,1433951890,9076
9077,35,1815,1439624530,9077
9078,35,1815,1449148499,9078
9079,36,1815,1458452486,9079
9080,36,1815,1464195350,9080
9081,77,1815,1467131954,9081
9082,36,1815,1493290166,9082
9083,19,1816,1286420594,9083
9084,19,1817,1286420628,9084
9085,33,1817,1386862054,9085
9086,35,1817,1435930612,9086
9087,36,1817,1493290408,9087
9088,19,1818,1286420749,9088
9089,29,1818,1287191783,9089
9090,29,1818,1287722409,9090
9091,29,1818,1287890611,9091
9092,29,1818,1288820460,9092
9093,33,1818,1324248270,9093
9094,35,1818,1358981833,9094
9095,35,1818,1362949459,9095
9096,35,1818,1371634514,9096
9097,35,1818,1376430974,9097
9098,35,1818,1435928546,9098
9099,35,1818,1449184972,9099
9100,36,1818,1493290190,9100
9101,19,1819,1286420811,9101
9102,29,1819,1287171292,9102
9103,33,1819,1304220476,9103
9104,78,1819,1323412353,9104
9105,78,1819,1343905261,9105
9106,35,1819,1350543908,9106
9107,35,1819,1357204236,9107
9108,33,1819,1386771923,9108
9109,35,1819,1419120991,9109
9110,35,1819,1429581386,9110
9111,35,1819,1446224205,9111
9112,36,1819,1463469648,9112
9113,77,1819,1488830391,9113
9114,36,1819,1493290066,9114
9115,19,1820,1286420923,9115
9116,19,1820,1286420959,9116
9117,19,1821,1286421296,9117
9118,19,1822,1286421373,9118
9119,29,1822,1287253348,9119
9120,33,1822,1307092882,9120
9121,33,1822,1324248251,9121
9122,35,1822,1358700253,9122
9123,35,1822,1376430854,9123
9124,33,1822,1386795509,9124
9125,35,1822,1435928516,9125
9126,35,1822,1449184969,9126
9127,77,1822,1488971202,9127
9128,36,1822,1493290192,9128
9129,19,1823,1286421752,9129
9130,29,1823,1287171162,9130
9131,35,1823,1465703379,9131
9132,36,1823,1493290195,9132
9133,19,1824,1286421932,9133
9134,29,1824,1287213515,9134
9135,33,1824,1296286554,9135
9136,33,1824,1304162974,9136
9137,78,1824,1324196798,9137
9138,35,1824,1365644184,9138
9139,35,1824,1376154044,9139
9140,35,1824,1420296780,9140
9141,35,1824,1434001165,9141
9142,35,1824,1445310703,9142
9143,36,1824,1458517446,9143
9144,36,1824,1464261269,9144
9145,36,1824,1493290193,9145
9146,19,1825,1286439040,9146
9147,29,1825,1287187778,9147
9148,67,1825,1302428775,9148
9149,33,1825,1308349486,9149
9150,33,1825,1318157650,9150
9151,35,1825,1356423020,9151
9152,35,1825,1359191397,9152
9153,35,1825,1366042321,9153
9154,33,1825,1386794987,9154
9155,35,1825,1434902886,9155
9156,35,1825,1441384998,9156
9157,35,1825,1449387988,9157
9158,36,1825,1493290242,9158
9159,23,1826,1286772034,9159
9160,23,1826,1286772067,9160
9161,29,1826,1287254081,9161
9162,33,1826,1296346813,9162
9163,33,1826,1300361937,9163
9164,78,1826,1324078249,9164
9165,33,1826,1336129506,9165
9166,73,1826,1347723598,9166
9167,35,1826,1373421437,9167
9168,33,1826,1386781479,9168
9169,77,1826,1484961173,9169
9170,36,1826,1493290144,9170
9171,23,1827,1286772404,9171
9172,19,1827,1286787981,9172
9173,23,1827,1287151557,9173
9174,33,1827,1386801682,9174
9175,34,1827,1404390216,9175
9176,36,1827,1493290328,9176
9177,155,1828,1286804412,9177
9178,19,1829,1286846001,9178
9179,20,1829,1293340281,9179
9180,34,1829,1404390218,9180
9181,19,1830,1286893534,9181
9182,19,1831,1286979538,9182
9183,29,1831,1287346088,9183
9184,29,1831,1287644671,9184
9185,29,1831,1287856400,9185
9186,33,1831,1293437802,9186
9187,33,1831,1323941058,9187
9188,31,1831,1335229311,9188
9189,35,1831,1347592693,9189
9190,35,1831,1375481162,9190
9191,35,1831,1419419625,9191
9192,35,1831,1452241916,9192
9193,36,1831,1493290084,9193
9194,19,1832,1287029013,9194
9195,29,1832,1287067350,9195
9196,78,1832,1329965716,9196
9197,33,1832,1386769034,9197
9198,35,1832,1435923703,9198
9199,77,1832,1467130681,9199
9200,36,1832,1493289988,9200
9201,19,1833,1287029128,9201
9202,33,1833,1324681775,9202
9203,67,1833,1351759204,9203
9204,33,1833,1386867323,9204
9205,23,1833,1490283665,9205
9206,36,1833,1493290435,9206
9207,19,1834,1287029195,9207
9208,19,1835,1287029211,9208
9209,19,1836,1287044914,9209
9210,29,1836,1287069384,9210
9211,31,1836,1336473295,9211
9212,78,1836,1340131614,9212
9213,35,1836,1435382618,9213
9214,35,1836,1452581733,9214
9215,36,1836,1493290202,9215
9216,19,1837,1287044951,9216
9217,19,1837,1287044990,9217
9218,29,1837,1287070133,9218
9219,33,1837,1307083048,9219
9220,35,1837,1347518710,9220
9221,35,1837,1352130013,9221
9222,35,1837,1354808029,9222
9223,35,1837,1369520266,9223
9224,35,1837,1375949493,9224
9225,35,1837,1376893424,9225
9226,35,1837,1419112016,9226
9227,36,1837,1493290063,9227
9228,23,1838,1287151537,9228
9229,23,1838,1287151731,9229
9230,29,1838,1287155908,9230
9231,19,1838,1287210608,9231
9232,33,1838,1295532904,9232
9233,33,1838,1308533896,9233
9234,78,1838,1323648119,9234
9235,31,1838,1335668437,9235
9236,35,1838,1347958633,9236
9237,35,1838,1350619249,9237
9238,35,1838,1375935543,9238
9239,35,1838,1376056592,9239
9240,73,1838,1402505380,9240
9241,73,1838,1421084017,9241
9242,35,1838,1434085933,9242
9243,77,1838,1467132636,9243
9244,68,1838,1473113442,9244
9245,77,1838,1483800533,9245
9246,36,1838,1493290255,9246
9247,19,1839,1287374380,9247
9248,29,1839,1287391377,9248
9249,33,1839,1304172993,9249
9250,78,1839,1323278615,9250
9251,78,1839,1330137603,9251
9252,35,1839,1347808109,9252
9253,35,1839,1356178396,9253
9254,35,1839,1376483448,9254
9255,35,1839,1420312265,9255
9256,35,1839,1441017081,9256
9257,35,1839,1452563450,9257
9258,36,1839,1458531098,9258
9259,36,1839,1493290200,9259
9260,19,1840,1287630926,9260
9261,29,1840,1287658969,9261
9262,36,1840,1493290054,9262
9263,19,1841,1287631000,9263
9264,23,1841,1487129957,9264
9265,23,1841,1487130017,9265
9266,23,1841,1487130052,9266
9267,23,1841,1487130119,9267
9268,19,1842,1287653618,9268
9269,29,1842,1287659655,9269
9270,33,1842,1304071073,9270
9271,31,1842,1322741783,9271
9272,31,1842,1332430118,9272
9273,33,1842,1334977752,9273
9274,78,1842,1343923715,9274
9275,35,1842,1347533697,9275
9276,35,1842,1372191102,9276
9277,35,1842,1375292727,9277
9278,35,1842,1376074363,9278
9279,33,1842,1386771817,9279
9280,73,1842,1395846924,9280
9281,35,1842,1419160086,9281
9282,35,1842,1446562501,9282
9283,68,1842,1489201220,9283
9284,36,1842,1493290070,9284
9285,152,1843,1287791368,9285
9286,19,1844,1288062362,9286
9287,19,1845,1288062484,9287
9288,19,1846,1288062541,9288
9289,19,1847,1288062588,9289
9290,19,1848,1288062813,9290
9291,19,1849,1288062883,9291
9292,19,1849,1288151905,9292
9293,19,1850,1288062937,9293
9294,19,1851,1288062980,9294
9295,19,1852,1288063026,9295
9296,19,1853,1288063104,9296
9297,19,1854,1288063169,9297
9298,19,1855,1288063231,9298
9299,19,1855,1288063248,9299
9300,19,1855,1288063264,9300
9301,19,1856,1288067960,9301
9302,23,1856,1288701254,9302
9303,19,1857,1288067996,9303
9304,29,1857,1288081943,9304
9305,29,1857,1288170405,9305
9306,23,1857,1288701221,9306
9307,23,1857,1288701239,9307
9308,33,1857,1319275155,9308
9309,78,1857,1340531067,9309
9310,35,1857,1359067361,9310
9311,35,1857,1420555150,9311
9312,35,1857,1465828999,9312
9313,36,1857,1493290223,9313
9314,19,1858,1288151179,9314
9315,19,1859,1288151304,9315
9316,19,1860,1288151347,9316
9317,19,1860,1288151360,9317
9318,19,1860,1288151397,9318
9319,35,1860,1435929628,9319
9320,36,1860,1493290334,9320
9321,19,1861,1288151429,9321
9322,33,1861,1386802610,9322
9323,35,1861,1435929624,9323
9324,77,1861,1467134017,9324
9325,52,1861,1476155900,9325
9326,52,1861,1476155938,9326
9327,36,1861,1493290334,9327
9328,19,1862,1288151480,9328
9329,19,1863,1288151678,9329
9330,19,1864,1288151730,9330
9331,19,1865,1288151785,9331
9332,19,1865,1288151827,9332
9333,19,1866,1288151855,9333
9334,19,1867,1288151964,9334
9335,35,1867,1435929620,9335
9336,36,1867,1493290334,9336
9337,19,1868,1288152010,9337
9338,19,1869,1288152038,9338
9339,52,1869,1476155405,9339
9340,52,1869,1476155449,9340
9341,52,1869,1476155463,9341
9342,52,1869,1476155642,9342
9343,52,1869,1476155689,9343
9344,52,1869,1476155729,9344
9345,19,1870,1288152074,9345
9346,19,1871,1288152114,9346
9347,23,1872,1288700555,9347
9348,23,1872,1288701169,9348
9349,23,1872,1288701181,9349
9350,29,1872,1288716202,9350
9351,20,1872,1293452024,9351
9352,20,1872,1293452052,9352
9353,33,1872,1307207160,9353
9354,33,1872,1308587418,9354
9355,78,1872,1323569148,9355
9356,33,1872,1386772261,9356
9357,35,1872,1418982160,9357
9358,35,1872,1462341007,9358
9359,35,1872,1475521204,9359
9360,36,1872,1493290052,9360
9361,23,1873,1288700679,9361
9362,23,1874,1288700894,9362
9363,23,1874,1288700970,9363
9364,29,1874,1288715872,9364
9365,20,1874,1293451968,9365
9366,33,1874,1296582021,9366
9367,33,1874,1309212614,9367
9368,78,1874,1323796624,9368
9369,35,1874,1435927835,9369
9370,36,1874,1493290091,9370
9371,23,1875,1288701092,9371
9372,156,1875,1499191093,9372
9373,23,1876,1288701447,9373
9374,29,1876,1288716214,9374
9375,33,1876,1324151469,9375
9376,35,1876,1347789768,9376
9377,35,1876,1376074626,9377
9378,33,1876,1386795694,9378
9379,35,1876,1420243090,9379
9380,36,1876,1458489718,9380
9381,35,1876,1465674740,9381
9382,77,1876,1488295635,9382
9383,68,1876,1489474104,9383
9384,36,1876,1493290173,9384
9385,23,1877,1288701572,9385
9386,29,1877,1288716376,9386
9387,33,1877,1292285945,9387
9388,33,1877,1304106860,9388
9389,31,1877,1322851977,9389
9390,31,1877,1332518733,9390
9391,31,1877,1336332225,9391
9392,78,1877,1344058623,9392
9393,35,1877,1360692199,9393
9394,35,1877,1361459603,9394
9395,35,1877,1370841788,9395
9396,35,1877,1376469653,9396
9397,33,1877,1386782005,9397
9398,33,1877,1388190386,9398
9399,35,1877,1419667747,9399
9400,35,1877,1433457955,9400
9401,35,1877,1440660569,9401
9402,35,1877,1446683934,9402
9403,35,1877,1450772507,9403
9404,36,1877,1458179975,9404
9405,36,1877,1493290100,9405
9406,23,1878,1288701591,9406
9407,35,1878,1435930548,9407
9408,77,1878,1467134669,9408
9409,36,1878,1493290400,9409
9410,23,1879,1288701765,9410
9411,23,1880,1288701829,9411
9412,29,1880,1288716289,9412
9413,33,1880,1296205719,9413
9414,33,1880,1304139388,9414
9415,31,1880,1320785885,9415
9416,33,1880,1324421896,9416
9417,78,1880,1330621643,9417
9418,35,1880,1347994495,9418
9419,35,1880,1367421627,9419
9420,35,1880,1370424960,9420
9421,35,1880,1376097344,9421
9422,36,1880,1427551012,9422
9423,35,1880,1434106997,9423
9424,73,1880,1440335602,9424
9425,36,1880,1459593535,9425
9426,36,1880,1493290291,9426
9427,23,1881,1288703169,9427
9428,34,1881,1404390220,9428
9429,23,1882,1288703203,9429
9430,29,1882,1288716297,9430
9431,71,1882,1292070856,9431
9432,33,1882,1307086049,9432
9433,78,1882,1327445587,9433
9434,78,1882,1329993425,9434
9435,78,1882,1343907060,9435
9436,35,1882,1347523827,9436
9437,35,1882,1354744917,9437
9438,35,1882,1358567048,9438
9439,35,1882,1370623409,9439
9440,35,1882,1436562751,9440
9441,36,1882,1466579643,9441
9442,77,1882,1469741613,9442
9443,36,1882,1493290067,9443
9444,19,1883,1288765803,9444
9445,19,1884,1288765880,9445
9446,19,1885,1288765981,9446
9447,27,1886,1289160914,9447
9448,27,1887,1289173824,9448
9449,19,1888,1289283387,9449
9450,19,1889,1289283443,9450
9451,19,1889,1289283460,9451
9452,19,1890,1289283542,9452
9453,19,1891,1289283599,9453
9454,19,1892,1289283633,9454
9455,19,1893,1289283667,9455
9456,19,1894,1289283706,9456
9457,73,1894,1407479915,9457
9458,36,1894,1493290357,9458
9459,19,1895,1289283759,9459
9460,19,1896,1289283879,9460
9461,19,1897,1289283908,9461
9462,19,1898,1289283933,9462
9463,19,1899,1289283965,9463
9464,19,1900,1289284003,9464
9465,35,1900,1435929943,9465
9466,36,1900,1493290358,9466
9467,152,1901,1289956083,9467
9468,152,1901,1291480624,9468
9469,152,1901,1295309471,9469
9470,88,1901,1327091153,9470
9471,157,1901,1337665923,9471
9472,157,1901,1342549760,9472
9473,157,1901,1349132295,9473
9474,157,1901,1360201703,9474
9475,19,1902,1290089723,9475
9476,19,1903,1290156883,9476
9477,19,1904,1290156925,9477
9478,19,1905,1290156960,9478
9479,19,1906,1290157001,9479
9480,19,1907,1290157043,9480
9481,19,1908,1290157174,9481
9482,33,1908,1386804557,9482
9483,35,1908,1435929790,9483
9484,77,1908,1467134164,9484
9485,68,1908,1476352596,9485
9486,36,1908,1493290343,9486
9487,19,1909,1290569366,9487
9488,19,1910,1290569714,9488
9489,19,1911,1290569806,9489
9490,19,1911,1290569829,9490
9491,19,1912,1290569876,9491
9492,19,1913,1290569932,9492
9493,158,1914,1290882163,9493
9494,158,1914,1291153440,9494
9495,158,1914,1296210902,9495
9496,158,1914,1296214010,9496
9497,158,1914,1296490065,9497
9498,19,1915,1291098643,9498
9499,19,1916,1291098693,9499
9500,19,1917,1291259756,9500
9501,19,1918,1291259822,9501
9502,19,1919,1291259931,9502
9503,20,1919,1293338171,9503
9504,19,1920,1291260053,9504
9505,19,1921,1291270827,9505
9506,19,1922,1291270879,9506
9507,19,1924,1291633083,9507
9508,19,1925,1291633155,9508
9509,19,1926,1291633211,9509
9510,19,1927,1292115868,9510
9511,19,1927,1292116949,9511
9512,19,1928,1292116030,9512
9513,19,1928,1292116049,9513
9514,19,1928,1292116886,9514
9515,19,1929,1292116123,9515
9516,19,1929,1292116923,9516
9517,19,1930,1292116222,9517
9518,19,1930,1292116918,9518
9519,19,1931,1292116588,9519
9520,19,1932,1292116799,9520
9521,35,1932,1435930131,9521
9522,36,1932,1493290373,9522
9523,19,1933,1292116844,9523
9524,19,1934,1292901492,9524
9525,19,1935,1292901681,9525
9526,23,1935,1292912078,9526
9527,19,1936,1292902113,9527
9528,19,1937,1292902146,9528
9529,19,1938,1292902231,9529
9530,33,1938,1386802597,9530
9531,36,1938,1493290335,9531
9532,19,1939,1292902672,9532
9533,34,1939,1404390222,9533
9534,19,1940,1292902726,9534
9535,19,1941,1292902844,9535
9536,19,1942,1292902905,9536
9537,19,1943,1292927966,9537
9538,19,1944,1293091856,9538
9539,19,1945,1293091909,9539
9540,19,1946,1293091958,9540
9541,19,1947,1293092033,9541
9542,19,1948,1293092101,9542
9543,19,1949,1293092141,9543
9544,19,1950,1293092198,9544
9545,19,1951,1293092263,9545
9546,19,1952,1293092302,9546
9547,19,1953,1293092381,9547
9548,19,1954,1293092562,9548
9549,19,1955,1293092603,9549
9550,19,1956,1293092662,9550
9551,19,1957,1293092709,9551
9552,19,1958,1293092743,9552
9553,19,1959,1293092880,9553
9554,19,1960,1293092957,9554
9555,19,1961,1293093049,9555
9556,19,1962,1293093149,9556
9557,19,1963,1293093189,9557
9558,19,1963,1293093202,9558
9559,19,1963,1293093235,9559
9560,19,1964,1293093262,9560
9561,19,1964,1293093276,9561
9562,19,1965,1293093331,9562
9563,19,1966,1293093375,9563
9564,19,1967,1293093442,9564
9565,19,1968,1293093638,9565
9566,19,1969,1293099566,9566
9567,19,1970,1293099603,9567
9568,19,1971,1293099728,9568
9569,34,1971,1404390224,9569
9570,19,1972,1293334248,9570
9571,19,1973,1293334279,9571
9572,19,1974,1293334313,9572
9573,19,1975,1293334376,9573
9574,19,1976,1293334409,9574
9575,19,1977,1293334439,9575
9576,19,1978,1293334481,9576
9577,19,1979,1293334522,9577
9578,19,1980,1293334708,9578
9579,19,1981,1293334873,9579
9580,20,1982,1293336456,9580
9581,19,1982,1293506617,9581
9582,34,1982,1404390226,9582
9583,20,1983,1293336896,9583
9584,19,1983,1293506449,9584
9585,34,1983,1404390228,9585
9586,20,1984,1293336983,9586
9587,19,1984,1293506675,9587
9588,34,1984,1404390230,9588
9589,20,1985,1293338262,9589
9590,20,1985,1293339113,9590
9591,19,1985,1293506733,9591
9592,31,1985,1332372630,9592
9593,146,1985,1332777006,9593
9594,146,1985,1332777148,9594
9595,146,1985,1332777179,9595
9596,146,1985,1332777218,9596
9597,34,1985,1404390232,9597
9598,35,1985,1435930544,9598
9599,68,1985,1470360578,9599
9600,36,1985,1493290400,9600
9601,20,1986,1293338661,9601
9602,20,1986,1293338813,9602
9603,68,1986,1470360677,9603
9604,20,1987,1293339330,9604
9605,19,1987,1293506741,9605
9606,34,1987,1404390234,9606
9607,20,1988,1293340381,9607
9608,19,1988,1293506788,9608
9609,33,1988,1386864243,9609
9610,34,1988,1404390236,9610
9611,36,1988,1493290417,9611
9612,20,1989,1293340643,9612
9613,19,1989,1293506775,9613
9614,33,1989,1386861062,9614
9615,34,1989,1404390238,9615
9616,68,1989,1476352587,9616
9617,36,1989,1493290400,9617
9618,20,1990,1293340809,9618
9619,19,1990,1293506779,9619
9620,34,1990,1404390240,9620
9621,20,1991,1293342096,9621
9622,19,1991,1293506935,9622
9623,23,1991,1293516375,9623
9624,33,1991,1293927012,9624
9625,33,1991,1304208751,9625
9626,33,1991,1311248850,9626
9627,78,1991,1323052953,9627
9628,33,1991,1328936150,9628
9629,78,1991,1329331828,9629
9630,78,1991,1332643259,9630
9631,33,1991,1340472090,9631
9632,78,1991,1358257338,9632
9633,33,1991,1390775851,9633
9634,34,1991,1404390242,9634
9635,35,1991,1433912911,9635
9636,35,1991,1435923824,9636
9637,36,1991,1444218295,9637
9638,77,1991,1467130731,9638
9639,68,1991,1473172703,9639
9640,68,1991,1473484590,9640
9641,77,1991,1487716209,9641
9642,35,1991,1490392218,9642
9643,36,1991,1493289979,9643
9644,20,1992,1293342379,9644
9645,19,1992,1293506909,9645
9646,23,1992,1297662002,9646
9647,76,1992,1297681688,9647
9648,19,1992,1297796538,9648
9649,76,1992,1297856322,9649
9650,20,1993,1293342956,9650
9651,20,1994,1293451482,9651
9652,20,1995,1293451698,9652
9653,34,1995,1404390244,9653
9654,20,1996,1293452703,9654
9655,19,1996,1293507021,9655
9656,20,1997,1293452790,9656
9657,20,1998,1293453012,9657
9658,20,1998,1293453057,9658
9659,19,1998,1293461067,9659
9660,20,1999,1293453043,9660
9661,20,2000,1293453128,9661
9662,19,2000,1293461018,9662
9663,19,2001,1293507109,9663
9664,35,2001,1435930294,9664
9665,36,2001,1493290381,9665
9666,19,2002,1293507146,9666
9667,35,2002,1435930292,9667
9668,36,2002,1493290381,9668
9669,19,2003,1293507177,9669
9670,19,2004,1293507212,9670
9671,19,2005,1293507256,9671
9672,19,2006,1293507289,9672
9673,19,2007,1293507332,9673
9674,35,2007,1435930289,9674
9675,36,2007,1493290382,9675
9676,19,2008,1293595370,9676
9677,19,2009,1293595403,9677
9678,19,2010,1293595440,9678
9679,19,2011,1293595464,9679
9680,19,2012,1293595519,9680
9681,19,2013,1293595547,9681
9682,19,2014,1293595568,9682
9683,19,2015,1293595607,9683
9684,149,2016,1293737009,9684
9685,19,2017,1293765680,9685
9686,159,2018,1294091681,9686
9687,19,2019,1294196017,9687
9688,19,2020,1294196124,9688
9689,19,2021,1294196197,9689
9690,19,2022,1294196225,9690
9691,19,2023,1294196259,9691
9692,19,2024,1294196300,9692
9693,19,2025,1294196331,9693
9694,19,2026,1294196360,9694
9695,19,2027,1294199197,9695
9696,19,2028,1294209798,9696
9697,19,2029,1294210054,9697
9698,19,2030,1294210096,9698
9699,19,2031,1294210128,9699
9700,19,2032,1294210164,9700
9701,19,2033,1294210235,9701
9702,19,2034,1294210623,9702
9703,19,2035,1294716529,9703
9704,19,2035,1294716547,9704
9705,19,2036,1294716582,9705
9706,19,2037,1294716625,9706
9707,19,2038,1294716688,9707
9708,19,2039,1294716733,9708
9709,19,2040,1294716831,9709
9710,19,2041,1294717267,9710
9711,19,2042,1294717312,9711
9712,19,2044,1294813445,9712
9713,19,2044,1294813455,9713
9714,33,2044,1296430336,9714
9715,33,2044,1304117015,9715
9716,78,2044,1323257852,9716
9717,31,2044,1334596542,9717
9718,31,2044,1336345046,9718
9719,73,2044,1347371069,9719
9720,35,2044,1363537362,9720
9721,35,2044,1363843361,9721
9722,35,2044,1376138929,9722
9723,35,2044,1419869609,9723
9724,35,2044,1440755231,9724
9725,36,2044,1463966733,9725
9726,77,2044,1479342842,9726
9727,77,2044,1482504965,9727
9728,77,2044,1491609077,9728
9729,36,2044,1493290122,9729
9730,19,2045,1294813602,9730
9731,34,2045,1404390246,9731
9732,19,2046,1294813894,9732
9733,19,2047,1294814133,9733
9734,19,2048,1294814308,9734
9735,19,2049,1294814345,9735
9736,19,2050,1294814381,9736
9737,19,2051,1294814648,9737
9738,19,2052,1294814815,9738
9739,76,2053,1295599986,9739
9740,76,2053,1297504908,9740
9741,19,2054,1295800957,9741
9742,19,2055,1295801227,9742
9743,19,2056,1295801275,9743
9744,19,2057,1295801336,9744
9745,19,2058,1295801448,9745
9746,19,2059,1295801504,9746
9747,19,2060,1295801604,9747
9748,19,2061,1295801679,9748
9749,19,2062,1295801728,9749
9750,19,2063,1295801886,9750
9751,19,2064,1295801960,9751
9752,19,2065,1295802006,9752
9753,19,2066,1295802110,9753
9754,19,2067,1295802190,9754
9755,19,2068,1295802286,9755
9756,19,2069,1295802438,9756
9757,19,2070,1295802552,9757
9758,19,2071,1295802690,9758
9759,19,2072,1295802767,9759
9760,19,2073,1295802846,9760
9761,19,2074,1295803024,9761
9762,34,2074,1404390248,9762
9763,19,2075,1295803081,9763
9764,34,2075,1404390250,9764
9765,19,2076,1295803205,9765
9766,34,2076,1404390252,9766
9767,19,2077,1295803256,9767
9768,19,2078,1295803404,9768
9769,19,2078,1295803444,9769
9770,67,2078,1351759115,9770
9771,33,2078,1386863244,9771
9772,36,2078,1493290410,9772
9773,19,2079,1296092167,9773
9774,19,2080,1296092208,9774
9775,19,2081,1296092244,9775
9776,19,2082,1296092287,9776
9777,19,2082,1296092316,9777
9778,19,2083,1296092355,9778
9779,19,2084,1296092405,9779
9780,19,2085,1296092454,9780
9781,19,2086,1296092490,9781
9782,19,2087,1296092584,9782
9783,160,2088,1296205158,9783
9784,27,2089,1296443417,9784
9785,27,2089,1333239024,9785
9786,65,2089,1390293539,9786
9787,27,2090,1296618010,9787
9788,161,2091,1296650218,9788
9789,27,2092,1296784857,9789
9790,19,2093,1296814549,9790
9791,19,2094,1296814608,9791
9792,19,2095,1296814664,9792
9793,19,2096,1296814698,9793
9794,19,2097,1296814734,9794
9795,19,2098,1296814839,9795
9796,19,2099,1296815016,9796
9797,19,2100,1296955647,9797
9798,23,2100,1300689668,9798
9799,19,2101,1296955713,9799
9800,19,2102,1296955827,9800
9801,23,2102,1298269652,9801
9802,19,2103,1296955894,9802
9803,19,2104,1296956261,9803
9804,19,2105,1296956398,9804
9805,76,2106,1297098673,9805
9806,34,2106,1404391305,9806
9807,76,2107,1297099331,9807
9808,34,2107,1404390254,9808
9809,76,2108,1297099634,9809
9810,34,2108,1404390256,9810
9811,19,2109,1297138495,9811
9812,19,2110,1297138606,9812
9813,19,2111,1297140813,9813
9814,19,2112,1297140852,9814
9815,19,2113,1297140890,9815
9816,76,2114,1297347274,9816
9817,19,2114,1297366200,9817
9818,33,2114,1307853647,9818
9819,78,2114,1323693737,9819
9820,35,2114,1347557478,9820
9821,35,2114,1371543730,9821
9822,35,2114,1373534863,9822
9823,35,2114,1376442461,9823
9824,73,2114,1393157710,9824
9825,35,2114,1419261437,9825
9826,77,2114,1467131229,9826
9827,35,2114,1468134312,9827
9828,77,2114,1487979366,9828
9829,36,2114,1493290077,9829
9830,76,2115,1297347313,9830
9831,19,2115,1297366224,9831
9832,33,2115,1307085179,9832
9833,78,2115,1323412783,9833
9834,33,2115,1323979023,9834
9835,31,2115,1336234360,9835
9836,33,2115,1386772025,9836
9837,73,2115,1418933414,9837
9838,35,2115,1448733037,9838
9839,36,2115,1463469763,9839
9840,68,2115,1475558469,9840
9841,36,2115,1493290065,9841
9842,23,2116,1297425129,9842
9843,34,2116,1404390258,9843
9844,76,2117,1297430427,9844
9845,19,2117,1297504676,9845
9846,19,2117,1297504695,9846
9847,33,2117,1304130907,9847
9848,33,2117,1322782737,9848
9849,73,2117,1347026558,9849
9850,35,2117,1354872394,9850
9851,35,2117,1367171029,9851
9852,35,2117,1376294921,9852
9853,35,2117,1430007269,9853
9854,35,2117,1448703240,9854
9855,35,2117,1462350941,9855
9856,36,2117,1493290052,9856
9857,76,2118,1297430511,9857
9858,19,2118,1297504655,9858
9859,19,2118,1297504690,9859
9860,33,2118,1299479211,9860
9861,33,2118,1307222569,9861
9862,78,2118,1323152386,9862
9863,31,2118,1335971985,9863
9864,35,2118,1350297622,9864
9865,73,2118,1350719968,9865
9866,35,2118,1355145625,9866
9867,35,2118,1371218595,9867
9868,35,2118,1376670059,9868
9869,73,2118,1394528599,9869
9870,35,2118,1446534352,9870
9871,36,2118,1463454650,9871
9872,68,2118,1470358736,9872
9873,36,2118,1493290059,9873
9874,76,2119,1297430641,9874
9875,76,2119,1297430663,9875
9876,33,2119,1307139156,9876
9877,33,2119,1317926812,9877
9878,67,2119,1319559363,9878
9879,31,2119,1319799129,9879
9880,33,2119,1321382841,9880
9881,33,2119,1322322336,9881
9882,78,2119,1343999577,9882
9883,35,2119,1372132363,9883
9884,33,2119,1386782378,9884
9885,35,2119,1419432366,9885
9886,77,2119,1467131177,9886
9887,77,2119,1467911318,9887
9888,36,2119,1493290085,9888
9889,76,2120,1297430899,9889
9890,33,2120,1299090340,9890
9891,33,2120,1304168986,9891
