,u,i,ts,idx
11827,6,4206,1262682117,11827
11828,6,4206,1262683111,11828
11829,6,4206,1262698161,11829
11830,6,4206,1262698453,11830
11831,6,4206,1262698929,11831
11832,6,4206,1262775468,11832
11833,6,4206,1262775640,11833
11834,6,4206,1262855332,11834
11835,6,4206,1262855604,11835
11836,6,4206,1262855747,11836
11837,6,4206,1262856986,11837
11838,6,4206,1262950181,11838
11839,6,4206,1263056309,11839
11840,6,4206,1263923480,11840
11841,6,4206,1263923575,11841
11842,6,4206,1265128289,11842
11843,6,4206,1265187714,11843
11844,6,4206,1265802825,11844
11845,6,4207,1262609435,11845
11846,6,4208,1262610129,11846
11847,6,4209,1262610914,11847
11848,6,4209,1262611066,11848
11849,6,4210,1262697792,11849
11850,6,4210,1262697943,11850
11851,6,4210,1262698032,11851
11852,6,4210,1262698134,11852
11853,6,4210,1262698188,11853
11854,6,4210,1262698374,11854
11855,6,4210,1262698513,11855
11856,6,4210,1262698572,11856
11857,6,4210,1262698666,11857
11858,6,4210,1262775368,11858
11859,6,4210,1262775681,11859
11860,6,4210,1262855357,11860
11861,6,4210,1262855651,11861
11862,6,4210,1262855725,11862
11863,6,4210,1262857103,11863
11864,6,4210,1262950097,11864
11865,6,4210,1262950137,11865
11866,6,4210,1263056281,11866
11867,6,4210,1263924238,11867
11868,6,4210,1265128314,11868
11869,6,4210,1265187750,11869
11870,6,4210,1265803266,11870
11871,6,4211,1262699343,11871
11872,6,4211,1262699432,11872
11873,6,4211,1265038236,11873
11874,6,4211,1306334517,11874
11875,6,4211,1306334549,11875
11876,6,4211,1306334587,11876
11877,6,4211,1306336810,11877
11878,6,4211,1306336840,11878
11879,6,4212,1262702800,11879
11880,6,4213,1262703047,11880
11881,6,4213,1262703347,11881
11882,6,4214,1262703267,11882
11883,6,4215,1262703461,11883
11884,6,4216,1262703899,11884
11885,6,4217,1262703928,11885
11886,6,4218,1262703960,11886
11887,6,4219,1262704000,11887
11888,6,4220,1262704089,11888
11889,6,4221,1262704138,11889
11890,6,4222,1262704189,11890
11891,6,4223,1262704227,11891
11892,6,4224,1262704271,11892
11893,6,4225,1262704313,11893
11894,6,4225,1262704634,11894
11895,6,4226,1262704486,11895
11896,6,4227,1262704575,11896
11897,6,4228,1262705101,11897
11898,6,4229,1262706904,11898
11899,6,4229,1262707037,11899
11900,6,4229,1262707097,11900
11901,6,4229,1262707497,11901
11902,6,4229,1262707662,11902
11903,6,4229,1262710807,11903
11904,6,4229,1262711006,11904
11905,6,4229,1262711098,11905
11906,6,4229,1262776144,11906
11907,6,4229,1262777363,11907
11908,6,4229,1262954199,11908
11909,6,4229,1262955119,11909
11910,6,4229,1262955354,11910
11911,6,4229,1263134284,11911
11912,6,4229,1263467811,11912
11913,6,4229,1263469290,11913
11914,6,4229,1263470394,11914
11915,6,4229,1263832124,11915
11916,6,4230,1262707282,11916
11917,6,4230,1262707367,11917
11918,6,4230,1262955436,11918
11919,6,4231,1262707545,11919
11920,6,4231,1262707620,11920
11921,6,4231,1262708011,11921
11922,6,4232,1262707971,11922
11923,6,4232,1262955479,11923
11924,6,4233,1262708039,11924
11925,6,4234,1262708070,11925
11926,6,4235,1262708104,11926
11927,6,4236,1262708131,11927
11928,6,4237,1262708156,11928
11929,6,4238,1262708198,11929
11930,6,4238,1262778070,11930
11931,6,4239,1262708373,11931
11932,6,4240,1262711053,11932
11933,6,4240,1262711553,11933
11934,6,4240,1262955516,11934
11935,6,4241,1262711228,11935
11936,6,4241,1262711473,11936
11937,6,4242,1262711322,11937
11938,6,4242,1262711432,11938
11939,6,4243,1262711432,11939
11940,6,4244,1262711473,11940
11941,6,4245,1262711596,11941
11942,6,4246,1262711626,11942
11943,6,4247,1262711852,11943
11944,6,4248,1262711879,11944
11945,6,4249,1262711903,11945
11946,6,4250,1262711926,11946
11947,6,4251,1262712408,11947
11948,6,4251,1262712460,11948
11949,6,4252,1262712831,11949
11950,6,4252,1262789148,11950
11951,6,4253,1262775230,11951
11952,6,4253,1262775394,11952
11953,6,4253,1262775425,11953
11954,6,4253,1262775714,11954
11955,6,4253,1262855382,11955
11956,6,4253,1262855695,11956
11957,6,4253,1262857153,11957
11958,6,4253,1262950592,11958
11959,6,4253,1262950638,11959
11960,6,4253,1263056253,11960
11961,6,4253,1263924320,11961
11962,6,4253,1264931628,11962
11963,6,4253,1265128340,11963
11964,6,4253,1265187778,11964
11965,6,4253,1266228754,11965
11966,6,4253,1266228794,11966
11967,6,4254,1262776635,11967
11968,6,4254,1262955551,11968
11969,6,4255,1262776685,11969
11970,6,4255,1262776716,11970
11971,6,4256,1262776880,11971
11972,6,4257,1262776997,11972
11973,6,4258,1262777022,11973
11974,6,4259,1262777043,11974
11975,6,4260,1262777069,11975
11976,6,4261,1262777089,11976
11977,6,4262,1262777113,11977
11978,6,4263,1262777130,11978
11979,6,4264,1262777151,11979
11980,6,4265,1262777172,11980
11981,6,4266,1262777980,11981
11982,6,4267,1262856241,11982
11983,6,4267,1262856751,11983
11984,6,4267,1262951190,11984
11985,6,4267,1263056564,11985
11986,6,4267,1265044537,11986
11987,6,4267,1265044640,11987
11988,6,4267,1265045135,11988
11989,6,4267,1265211218,11989
11990,6,4267,1265212732,11990
11991,6,4268,1262950871,11991
11992,6,4268,1263056226,11992
11993,6,4268,1263924372,11993
11994,6,4268,1265128364,11994
11995,6,4268,1265187803,11995
11996,6,4268,1266229120,11996
11997,6,4269,1262880716,11997
11998,6,4269,1262880765,11998
11999,6,4270,1262881603,11999
12000,6,4271,1262882600,12000
12001,6,4271,1262883601,12001
12002,6,4271,1262884100,12002
12003,6,4271,1262887157,12003
12004,6,4271,1263057411,12004
12005,6,4271,1263058921,12005
12006,6,4271,1263557403,12006
12007,6,4271,1263676383,12007
12008,6,4271,1263676409,12008
12009,6,4271,1263677540,12009
12010,6,4271,1263677593,12010
12011,6,4271,1263975348,12011
12012,6,4271,1264063209,12012
12013,6,4271,1264063229,12013
12014,6,4271,1264614256,12014
12015,6,4271,1264614284,12015
12016,6,4271,1264615285,12016
12017,6,4271,1264615941,12017
12018,6,4271,1265295613,12018
12019,6,4271,1265296740,12019
12020,6,4271,1266501133,12020
12021,6,4271,1266502098,12021
12022,6,4271,1268388577,12022
12023,6,4271,1270815617,12023
12024,6,4271,1271410254,12024
12025,6,4271,1271848166,12025
12026,6,4271,1272208842,12026
12027,6,4271,1272619449,12027
12028,6,4271,1273407029,12028
12029,6,4271,1273415253,12029
12030,6,4271,1273416552,12030
12031,6,4271,1274196372,12031
12032,6,4271,1274634669,12032
12033,6,4271,1274968111,12033
12034,6,4271,1274969613,12034
12035,6,4271,1276694099,12035
12036,6,4271,1276694429,12036
12037,6,4271,1276979759,12037
12038,6,4271,1282302550,12038
12039,6,4271,1283946797,12039
12040,6,4271,1284844998,12040
12041,6,4271,1285868641,12041
12042,6,4271,1324640453,12042
12043,6,4271,1325247813,12043
12044,6,4271,1327175072,12044
12045,6,4272,1262883512,12045
12046,6,4272,1262883673,12046
12047,6,4272,1262884139,12047
12048,6,4273,1262883732,12048
12049,6,4274,1262886166,12049
12050,6,4274,1262887087,12050
12051,6,4275,1262886199,12051
12052,6,4276,1262886673,12052
12053,6,4276,1262886900,12053
12054,6,4277,1262949198,12054
12055,6,4277,1262949261,12055
12056,6,4277,1262951000,12056
12057,6,4277,1262951119,12057
12058,6,4277,1263056180,12058
12059,6,4277,1263056197,12059
12060,6,4277,1263924421,12060
12061,6,4277,1265128388,12061
12062,6,4277,1265187836,12062
12063,6,4277,1266314236,12063
12064,6,4278,1262951230,12064
12065,6,4279,1262954528,12065
12066,6,4279,1262955588,12066
12067,6,4280,1262954605,12067
12068,6,4281,1262954643,12068
12069,6,4282,1262954678,12069
12070,6,4283,1262954703,12070
12071,6,4284,1262954724,12071
12072,6,4285,1262954746,12072
12073,6,4286,1262954777,12073
12074,6,4287,1262954799,12074
12075,6,4288,1262954824,12075
12076,6,4289,1262955390,12076
12077,6,4290,1262955651,12077
12078,6,4290,1262955985,12078
12079,6,4291,1262955718,12079
12080,6,4292,1262955750,12080
12081,6,4293,1262955796,12081
12082,6,4294,1262955822,12082
12083,6,4295,1262955856,12083
12084,6,4296,1262955891,12084
12085,6,4297,1262955920,12085
12086,6,4298,1262955951,12086
12087,6,4299,1263056870,12087
12088,6,4300,1263058301,12088
12089,6,4300,1263058518,12089
12090,6,4301,1263059304,12090
12091,6,4302,1263069189,12091
12092,6,4302,1263069279,12092
12093,6,4302,1263069428,12093
12094,6,4302,1275312274,12094
12095,6,4303,1263119953,12095
12096,6,4303,1263120015,12096
12097,6,4303,1263924458,12097
12098,6,4303,1265128434,12098
12099,6,4303,1265187866,12099
12100,6,4303,1266315361,12100
12101,6,4303,1266315527,12101
12102,6,4303,1266315696,12102
12103,6,4304,1263134576,12103
12104,6,4304,1263134633,12104
12105,6,4304,1263134812,12105
12106,6,4305,1263134657,12106
12107,6,4306,1263134694,12107
12108,6,4307,1263134727,12108
12109,6,4308,1263141908,12109
12110,6,4309,1263141937,12110
12111,6,4310,1263141962,12111
12112,6,4311,1263141981,12112
12113,6,4312,1263142010,12113
12114,6,4313,1263142077,12114
12115,6,4314,1263213270,12115
12116,6,4314,1263924500,12116
12117,6,4314,1265128411,12117
12118,6,4314,1265187892,12118
12119,6,4314,1269444818,12119
12120,6,4315,1263295354,12120
12121,6,4315,1263924560,12121
12122,6,4315,1265128460,12122
12123,6,4315,1265187919,12123
12124,6,4315,1269445580,12124
12125,6,4315,1269445659,12125
12126,6,4316,1263309886,12126
12127,6,4316,1263309921,12127
12128,6,4316,1273155137,12128
12129,6,4317,1263310206,12129
12130,6,4317,1263310633,12130
12131,6,4317,1263310666,12131
12132,6,4317,1272804547,12132
12133,6,4317,1272805023,12133
12134,6,4317,1272983704,12134
12135,6,4317,1272983782,12135
12136,6,4318,1263381335,12136
12137,6,4318,1263381559,12137
12138,6,4318,1263924614,12138
12139,6,4318,1265128483,12139
12140,6,4318,1265187969,12140
12141,6,4318,1269445836,12141
12142,6,4319,1263467449,12142
12143,6,4319,1263924678,12143
12144,6,4319,1265128613,12144
12145,6,4319,1265188009,12145
12146,6,4319,1269445968,12146
12147,6,4320,1263468054,12147
12148,6,4320,1263468278,12148
12149,6,4321,1263468123,12149
12150,6,4321,1263468149,12150
12151,6,4322,1263468170,12151
12152,6,4323,1263468192,12152
12153,6,4324,1263468214,12153
12154,6,4325,1263468233,12154
12155,6,4326,1263468253,12155
12156,6,4327,1263469180,12156
12157,6,4327,1263469669,12157
12158,6,4328,1263469365,12158
12159,6,4329,1263469706,12159
12160,6,4330,1263469733,12160
12161,6,4331,1263469762,12161
12162,6,4332,1263469872,12162
12163,6,4333,1263469897,12163
12164,6,4334,1263469920,12164
12165,6,4335,1263469986,12165
12166,6,4336,1263470025,12166
12167,6,4337,1263470047,12167
12168,6,4338,1263548718,12168
12169,6,4338,1263924726,12169
12170,6,4338,1265128632,12170
12171,6,4338,1265188044,12171
12172,6,4338,1269446060,12172
12173,6,4339,1239698881,12173
12174,6,4339,1240146519,12174
12175,6,4339,1240146798,12175
12176,6,4339,1240147194,12176
12177,6,4339,1243709596,12177
12178,6,4339,1243710104,12178
12179,6,4339,1243710493,12179
12180,6,4339,1243710830,12180
12181,6,4339,1243711271,12181
12182,6,4339,1263549277,12182
12183,6,4340,1263557859,12183
12184,6,4340,1263558122,12184
12185,6,4341,1263559616,12185
12186,6,4341,1263559631,12186
12187,6,4341,1263559866,12187
12188,6,4342,1263676641,12188
12189,6,4342,1263677506,12189
12190,6,4342,1264063050,12190
12191,6,4343,1263741382,12191
12192,6,4343,1263741490,12192
12193,6,4343,1263924790,12193
12194,6,4343,1265128653,12194
12195,6,4343,1265188070,12195
12196,6,4343,1269446854,12196
12197,6,4344,1263812382,12197
12198,6,4344,1263836215,12198
12199,6,4344,1263914756,12199
12200,6,4344,1263924843,12200
12201,6,4344,1265128674,12201
12202,6,4344,1265188095,12202
12203,6,4344,1265188164,12203
12204,6,4345,1263821958,12204
12205,6,4346,1263825280,12205
12206,6,4346,1263825475,12206
12207,6,4347,1263831941,12207
12208,6,4348,1263831993,12208
12209,6,4349,1263832153,12209
12210,6,4350,1263832181,12210
12211,6,4351,1263832202,12211
12212,6,4352,1263832221,12212
12213,6,4353,1263832245,12213
12214,6,4354,1263832271,12214
12215,6,4355,1263832296,12215
12216,6,4356,1263832319,12216
12217,6,4357,1263832342,12217
12218,6,4358,1263832376,12218
12219,6,4359,1263832410,12219
12220,6,4360,1263832760,12220
12221,6,4361,1263832809,12221
12222,6,4362,1263832836,12222
12223,6,4363,1263832860,12223
12224,6,4364,1263832889,12224
12225,6,4365,1263832917,12225
12226,6,4366,1263832940,12226
12227,6,4367,1263832965,12227
12228,6,4368,1263833001,12228
12229,6,4369,1263833028,12229
12230,6,4370,1263914629,12230
12231,6,4370,1263924894,12231
12232,6,4370,1265128696,12232
12233,6,4370,1265188127,12233
12234,6,4371,1263919721,12234
12235,6,4371,1263922366,12235
12236,6,4371,1263922824,12236
12237,6,4371,1263925187,12237
12238,6,4371,1263925318,12238
12239,6,4371,1265130349,12239
12240,6,4371,1265194675,12240
12241,6,4372,1263920204,12241
12242,6,4372,1265124323,12242
12243,6,4372,1265124430,12243
12244,6,4372,1265129061,12244
12245,6,4372,1265129155,12245
12246,6,4372,1265130290,12246
12247,6,4373,1263922570,12247
12248,6,4373,1263922881,12248
12249,6,4373,1263925236,12249
12250,6,4373,1263925283,12250
12251,6,4373,1263980818,12251
12252,6,4373,1263980855,12252
12253,6,4373,1263981186,12253
12254,6,4373,1265130219,12254
12255,6,4373,1265187685,12255
12256,6,4374,1263923383,12256
12257,6,4374,1263923419,12257
12258,6,4374,1263923547,12258
12259,6,4374,1263923710,12259
12260,6,4374,1263923768,12260
12261,6,4374,1265128989,12261
12262,6,4375,1263975895,12262
12263,6,4375,1263976617,12263
12264,6,4376,1263978421,12264
12265,6,4377,1264063663,12265
12266,6,4377,1264064003,12266
12267,6,4378,1264152669,12267
12268,6,4379,1264152705,12268
12269,48,4379,1264174430,12269
12270,6,4379,1264267770,12270
12271,6,4379,1264268385,12271
12272,6,4379,1264273751,12272
12273,48,4379,1264287542,12273
12274,6,4379,1264410882,12274
12275,48,4379,1329608633,12275
12276,48,4379,1329608667,12276
12277,6,4380,1264153521,12277
12278,6,4380,1264153869,12278
12279,6,4381,1264154990,12279
12280,6,4382,1264155970,12280
12281,6,4383,1264157552,12281
12282,6,4383,1264157761,12282
12283,6,4383,1264157825,12283
12284,6,4383,1266086308,12284
12285,6,4384,1264168155,12285
12286,6,4384,1264168300,12286
12287,6,4384,1264168369,12287
12288,6,4384,1266086191,12288
12289,48,4385,1264238338,12289
12290,6,4386,1264274273,12290
12291,6,4386,1264275117,12291
12292,6,4386,1264275416,12292
12293,6,4386,1264275475,12293
12294,6,4386,1264275584,12294
12295,6,4386,1266086004,12295
12296,48,4387,1264292873,12296
12297,6,4388,1264349727,12297
12298,6,4389,1264350563,12298
12299,6,4390,1264350586,12299
12300,6,4391,1264351819,12300
12301,6,4391,1264351874,12301
12302,6,4391,1269862184,12302
12303,48,4392,1264390304,12303
12304,80,4393,1264418558,12304
12305,6,4394,1264429139,12305
12306,6,4394,1264429268,12306
12307,6,4394,1264528112,12307
12308,6,4394,1264528159,12308
12309,6,4394,1264528970,12309
12310,6,4394,1264530404,12310
12311,6,4395,1264429765,12311
12312,6,4395,1264429961,12312
12313,6,4395,1264951199,12313
12314,6,4395,1264951282,12314
12315,48,4396,1264468358,12315
12316,48,4397,1264471600,12316
12317,48,4398,1264474148,12317
12318,6,4399,1264508622,12318
12319,6,4399,1264508646,12319
12320,6,4399,1265128590,12320
12321,6,4399,1265188235,12321
12322,6,4399,1265801473,12322
12323,6,4400,1264509383,12323
12324,6,4400,1264509585,12324
12325,6,4400,1265129482,12325
12326,6,4400,1265130007,12326
12327,6,4400,1265130060,12327
12328,6,4400,1265136830,12328
12329,6,4400,1266935899,12329
12330,6,4401,1264509451,12330
12331,6,4401,1265129120,12331
12332,6,4401,1266932202,12332
12333,6,4401,1266934143,12333
12334,6,4401,1266935951,12334
12335,95,4401,1368907319,12335
12336,48,4402,1264552952,12336
12337,6,4403,1264614852,12337
12338,6,4403,1264615040,12338
12339,6,4403,1264615165,12339
12340,6,4404,1264615627,12340
12341,6,4404,1264615702,12341
12342,6,4404,1264615749,12342
12343,6,4405,1264616247,12343
12344,6,4405,1264616470,12344
12345,6,4405,1264764303,12345
12346,6,4406,1264674795,12346
12347,6,4407,1264676593,12347
12348,6,4408,1264677892,12348
12349,6,4408,1264689795,12349
12350,48,4409,1264722184,12350
12351,48,4410,1264733127,12351
12352,6,4411,1264765811,12352
12353,6,4411,1264765877,12353
12354,6,4412,1264880749,12354
12355,6,4412,1264880846,12355
12356,6,4412,1265128568,12356
12357,6,4412,1265188259,12357
12358,6,4412,1265801443,12358
12359,48,4413,1264919895,12359
12360,48,4414,1264922399,12360
12361,48,4415,1264924040,12361
12362,6,4416,1264933477,12362
12363,6,4416,1264933564,12363
12364,6,4416,1264933626,12364
12365,6,4416,1264933702,12365
12366,6,4416,1265128546,12366
12367,6,4416,1265188294,12367
12368,6,4416,1265801406,12368
12369,6,4417,1264935194,12369
12370,6,4417,1264935729,12370
12371,6,4417,1264935841,12371
12372,6,4417,1264935933,12372
12373,6,4417,1266085946,12373
12374,6,4418,1264952274,12374
12375,6,4418,1264952307,12375
12376,6,4418,1264953273,12376
12377,6,4419,1264952604,12377
12378,6,4420,1265027003,12378
12379,6,4420,1265128526,12379
12380,6,4420,1265188332,12380
12381,6,4420,1265801379,12381
12382,6,4421,1265038059,12382
12383,6,4422,1265041482,12383
12384,6,4423,1265041840,12384
12385,6,4424,1265044537,12385
12386,6,4425,1265049001,12386
12387,6,4426,1265111922,12387
12388,6,4426,1265111979,12388
12389,6,4426,1265128506,12389
12390,6,4426,1265188361,12390
12391,6,4426,1265801351,12391
12392,6,4427,1258884319,12392
12393,6,4427,1265112596,12393
12394,6,4427,1265113363,12394
12395,6,4428,1265124119,12395
12396,6,4428,1265124167,12396
12397,6,4428,1265130146,12397
12398,6,4429,1265128181,12398
12399,6,4430,1265128239,12399
12400,6,4430,1265130184,12400
12401,6,4430,1265137542,12401
12402,6,4430,1266499139,12402
12403,6,4431,1264330218,12403
12404,6,4431,1265128718,12404
12405,6,4431,1265188194,12405
12406,6,4432,1265187645,12406
12407,6,4433,1265194033,12407
12408,6,4433,1265194093,12408
12409,6,4433,1265194201,12409
12410,6,4433,1265194278,12410
12411,6,4433,1265194398,12411
12412,6,4433,1266499174,12412
12413,6,4434,1265210980,12413
12414,6,4435,1265211009,12414
12415,6,4436,1265284814,12415
12416,6,4437,1265296466,12416
12417,6,4438,1265297526,12417
12418,6,4439,1265299858,12418
12419,6,4440,1265303331,12419
12420,6,4441,1265364547,12420
12421,6,4441,1265364649,12421
12422,6,4441,1265364771,12422
12423,6,4441,1265365691,12423
12424,6,4441,1265365718,12424
12425,6,4442,1265366445,12425
12426,6,4442,1265368039,12426
12427,6,4442,1265479816,12427
12428,6,4443,1265368571,12428
12429,6,4443,1265368958,12429
12430,6,4443,1265479876,12430
12431,6,4444,1265376274,12431
12432,6,4444,1265376322,12432
12433,6,4445,1265481044,12433
12434,6,4445,1265483665,12434
12435,6,4446,1265483745,12435
12436,6,4447,1265484520,12436
12437,6,4448,1265544124,12437
12438,6,4448,1265544143,12438
12439,6,4448,1265544185,12439
12440,6,4448,1265801285,12440
12441,6,4449,1265623028,12441
12442,6,4449,1265623231,12442
12443,6,4450,1265626689,12443
12444,6,4450,1265626788,12444
12445,6,4451,1265642316,12445
12446,6,4451,1265643972,12446
12447,6,4452,1265646807,12447
12448,6,4452,1265647025,12448
12449,6,4453,1265647281,12449
12450,6,4454,1265716742,12450
12451,6,4455,1265717874,12451
12452,6,4455,1265717976,12452
12453,6,4455,1265726753,12453
12454,6,4455,1265726796,12454
12455,6,4456,1265729544,12455
12456,6,4457,1265800962,12456
12457,6,4457,1265801050,12457
12458,6,4457,1265801314,12458
12459,6,4458,1265812774,12459
12460,6,4458,1265814001,12460
12461,6,4459,1265882053,12461
12462,6,4459,1265883145,12462
12463,6,4459,1265883211,12463
12464,6,4460,1265884756,12464
12465,6,4460,1265885905,12465
12466,6,4460,1265886011,12466
12467,6,4460,1265886110,12467
12468,6,4460,1265887265,12468
12469,6,4461,1265888942,12469
12470,6,4461,1265889570,12470
12471,6,4461,1265889769,12471
12472,6,4461,1266085877,12472
12473,6,4462,1265967480,12473
12474,6,4462,1265967505,12474
12475,6,4463,1265969692,12475
12476,6,4463,1265970270,12476
12477,6,4463,1265970329,12477
12478,6,4463,1265973245,12478
12479,6,4463,1265973413,12479
12480,6,4463,1265973661,12480
12481,6,4463,1265973715,12481
12482,6,4463,1265974143,12482
12483,6,4463,1265974193,12483
12484,6,4463,1266159520,12484
12485,6,4463,1266159557,12485
12486,6,4463,1266159748,12486
12487,6,4463,1266161084,12487
12488,6,4463,1266161651,12488
12489,6,4463,1266234615,12489
12490,6,4463,1266234663,12490
12491,6,4463,1266236872,12491
12492,6,4463,1266237769,12492
12493,6,4464,1265975444,12493
12494,6,4465,1239620662,12494
12495,6,4465,1239970238,12495
12496,6,4465,1239970629,12496
12497,6,4465,1240306320,12497
12498,6,4465,1240403914,12498
12499,6,4465,1245576733,12499
12500,6,4465,1245577004,12500
12501,6,4465,1256411794,12501
12502,6,4466,1266159599,12502
12503,6,4466,1266159669,12503
12504,6,4466,1266159795,12504
12505,6,4466,1266160089,12505
12506,6,4466,1327779577,12506
12507,6,4466,1327779764,12507
12508,6,4466,1327779816,12508
12509,6,4467,1266159748,12509
12510,6,4468,1266228128,12510
12511,6,4469,1266313727,12511
12512,6,4470,1266498926,12512
12513,6,4470,1266499217,12513
12514,6,4471,1266501328,12514
12515,6,4471,1266501862,12515
12516,6,4473,1266580071,12516
12517,6,4473,1266580235,12517
12518,6,4474,1266580999,12518
12519,6,4475,1266586767,12519
12520,6,4475,1266586794,12520
12521,6,4475,1266589190,12521
12522,6,4476,1266587666,12522
12523,6,4476,1266587701,12523
12524,6,4476,1266589215,12524
12525,6,4477,1266589140,12525
12526,6,4477,1266589239,12526
12527,6,4478,1266691182,12527
12528,6,4478,1266691480,12528
12529,6,4479,1266698446,12529
12530,48,4480,1266707239,12530
12531,48,4480,1379474225,12531
12532,48,4481,1266718243,12532
12533,6,4482,1266750908,12533
12534,6,4485,1266764553,12534
12535,6,4485,1266764692,12535
12536,6,4486,1266934075,12536
12537,6,4486,1266934114,12537
12538,6,4486,1266934226,12538
12539,6,4486,1266935984,12539
12540,6,4487,1267010998,12540
12541,6,4487,1267011106,12541
12542,6,4487,1267012605,12542
12543,6,4488,1267012510,12543
12544,6,4488,1267012548,12544
12545,6,4488,1269443772,12545
12546,6,4489,1267109736,12546
12547,6,4489,1267110110,12547
12548,6,4490,1267190010,12548
12549,6,4490,1267190243,12549
12550,6,4490,1267190415,12550
12551,6,4491,1267537603,12551
12552,6,4491,1267538651,12552
12553,6,4491,1267538782,12553
12554,6,4491,1267538912,12554
12555,6,4491,1267538983,12555
12556,6,4491,1268064986,12556
12557,6,4491,1268065230,12557
12558,6,4492,1267543364,12558
12559,6,4492,1267543392,12559
12560,6,4492,1269443794,12560
12561,6,4493,1267628470,12561
12562,6,4493,1267628733,12562
12563,6,4493,1269443813,12563
12564,6,4494,1267637937,12564
12565,6,4494,1267637998,12565
12566,6,4494,1267638019,12566
12567,6,4494,1267640188,12567
12568,6,4494,1269443831,12568
12569,6,4495,1267789409,12569
12570,6,4495,1267789580,12570
12571,6,4495,1267789617,12571
12572,6,4495,1269443849,12572
12573,6,4496,1267790426,12573
12574,6,4497,1267791410,12574
12575,6,4497,1267791431,12575
12576,6,4497,1267792801,12576
12577,6,4498,1268064610,12577
12578,6,4498,1268065070,12578
12579,6,4499,1268067779,12579
12580,6,4500,1268068207,12580
12581,6,4501,1268069376,12581
12582,6,4502,1268388684,12582
12583,6,4502,1268388711,12583
12584,6,4503,1268508919,12584
12585,117,4504,1268602184,12585
12586,6,4505,1269437707,12586
12587,6,4505,1269443411,12587
12588,6,4505,1269443457,12588
12589,6,4505,1269443868,12589
12590,6,4506,1269443664,12590
12591,6,4506,1269443693,12591
12592,6,4506,1269443896,12592
12593,6,4507,1269861668,12593
12594,6,4507,1269970713,12594
12595,6,4508,1269862014,12595
12596,6,4508,1269970741,12596
12597,6,4509,1270033888,12597
12598,6,4509,1270034130,12598
12599,6,4509,1270034489,12599
12600,6,4509,1270554389,12600
12601,6,4509,1270556188,12601
12602,6,4509,1270653300,12602
12603,6,4509,1270653327,12603
12604,6,4509,1270653373,12604
12605,6,4509,1270730877,12605
12606,6,4509,1270802956,12606
12607,6,4510,1270034179,12607
12608,6,4510,1270034201,12608
12609,6,4510,1270379111,12609
12610,6,4510,1270651048,12610
12611,6,4511,1270034380,12611
12612,6,4511,1270034466,12612
12613,6,4511,1270034655,12613
12614,6,4511,1270379085,12614
12615,6,4511,1270651076,12615
12616,6,4511,1270741281,12616
12617,6,4512,1270034622,12617
12618,6,4512,1270198949,12618
12619,6,4512,1270379057,12619
12620,6,4512,1270651096,12620
12621,6,4512,1270742690,12621
12622,6,4513,1270034775,12622
12623,6,4513,1270379021,12623
12624,6,4513,1270651118,12624
12625,6,4513,1270743454,12625
12626,6,4513,1270743493,12626
12627,6,4514,1270034974,12627
12628,6,4514,1270378989,12628
12629,6,4514,1270651142,12629
12630,6,4514,1270743556,12630
12631,6,4515,1270035486,12631
12632,6,4516,1270035626,12632
12633,6,4516,1270199904,12633
12634,6,4516,1270651273,12634
12635,6,4517,1270035708,12635
12636,6,4518,1270035845,12636
12637,6,4519,1270035872,12637
12638,6,4520,1270035945,12638
12639,118,4521,1270163061,12639
12640,118,4521,1379269015,12640
12641,6,4522,1270199659,12641
12642,6,4522,1270199932,12642
12643,6,4522,1270378960,12643
12644,6,4522,1270651168,12644
12645,6,4523,1270199981,12645
12646,6,4524,1270203020,12646
12647,6,4524,1270320088,12647
12648,6,4524,1270320238,12648
12649,6,4524,1270320401,12649
12650,6,4524,1270320579,12650
12651,6,4525,1270214522,12651
12652,6,4525,1270214729,12652
12653,6,4526,1270318357,12653
12654,6,4527,1270318377,12654
12655,6,4528,1270318394,12655
12656,6,4529,1270318413,12656
12657,6,4530,1270318455,12657
12658,6,4531,1270318481,12658
12659,6,4532,1270318504,12659
12660,6,4533,1270318523,12660
12661,6,4534,1270318545,12661
12662,6,4535,1270318563,12662
12663,6,4536,1270318849,12663
12664,6,4537,1270318940,12664
12665,6,4538,1270318963,12665
12666,6,4539,1270318984,12666
12667,6,4540,1270319001,12667
12668,6,4541,1270319017,12668
12669,6,4542,1270319034,12669
12670,6,4543,1270319050,12670
12671,6,4544,1270319072,12671
12672,6,4545,1270319093,12672
12673,6,4546,1270319109,12673
12674,6,4547,1270319126,12674
12675,6,4548,1270319148,12675
12676,6,4549,1270319168,12676
12677,6,4550,1270319184,12677
12678,6,4551,1270319205,12678
12679,6,4552,1270319223,12679
12680,6,4553,1270319243,12680
12681,6,4554,1270319259,12681
12682,6,4555,1270319278,12682
12683,6,4556,1270319307,12683
12684,6,4557,1270319326,12684
12685,6,4558,1270320238,12685
12686,6,4559,1270320523,12686
12687,6,4560,1270328438,12687
12688,6,4560,1270328672,12688
12689,6,4560,1270329119,12689
12690,6,4560,1270329459,12690
12691,6,4560,1270651191,12691
12692,6,4561,1270330058,12692
12693,6,4561,1270330178,12693
12694,6,4561,1270330203,12694
12695,6,4562,1270651212,12695
12696,118,4563,1270472924,12696
12697,118,4563,1379269018,12697
12698,6,4564,1270491456,12698
12699,6,4564,1270651233,12699
12700,6,4565,1270554572,12700
