,u,i,ts,idx
2929,12,651,1266667377,2929
2930,12,651,1266670916,2930
2931,12,651,1266670952,2931
2932,12,652,1266669279,2932
2933,12,652,1266669315,2933
2934,12,652,1266669487,2934
2935,12,652,1266670532,2935
2936,12,652,1266670632,2936
2937,25,652,1330863666,2937
2938,20,652,1493236901,2938
2939,12,653,1266669642,2939
2940,12,654,1266670165,2940
2941,12,654,1266670212,2941
2942,12,655,1266670281,2942
2943,12,655,1266670344,2943
2944,12,656,1266670439,2944
2945,12,657,1266670532,2945
2946,12,658,1266670685,2946
2947,12,659,1266670916,2947
2948,12,660,1266671173,2948
2949,39,660,1266736835,2949
2950,20,660,1493236900,2950
2951,12,661,1266671364,2951
2952,26,661,1467101989,2952
2953,20,661,1493236900,2953
2954,12,662,1266671517,2954
2955,12,663,1266671660,2955
2956,12,664,1266672106,2956
2957,12,664,1266672190,2957
2958,12,664,1266731675,2958
2959,12,664,1267798410,2959
2960,12,664,1267798438,2960
2961,12,664,1269761087,2961
2962,12,664,1269761380,2962
2963,12,664,1269761551,2963
2964,12,664,1269761857,2964
2965,12,664,1269761953,2965
2966,12,664,1269762660,2966
2967,12,664,1269762908,2967
2968,12,664,1269762944,2968
2969,12,664,1269763247,2969
2970,12,664,1269763284,2970
2971,12,664,1269763310,2971
2972,12,664,1269763338,2972
2973,12,664,1269763364,2973
2974,12,664,1269763447,2974
2975,12,664,1269763476,2975
2976,12,664,1270025732,2976
2977,12,664,1270025831,2977
2978,12,664,1289287923,2978
2979,17,665,1266707467,2979
2980,17,665,1379474492,2980
2981,17,666,1266718475,2981
2982,12,667,1266830701,2982
2983,12,667,1266830782,2983
2984,12,667,1266830890,2984
2985,12,667,1266831038,2985
2986,12,667,1266831283,2986
2987,12,667,1266831376,2987
2988,12,667,1266831493,2988
2989,12,667,1266831958,2989
2990,12,667,1266832409,2990
2991,12,668,1266832495,2991
2992,12,669,1266833007,2992
2993,12,669,1266833223,2993
2994,12,670,1266833745,2994
2995,153,671,1268601930,2995
2996,12,672,1268666225,2996
2997,12,672,1268666284,2997
2998,12,673,1268736733,2998
2999,12,674,1268737050,2999
3000,12,675,1268737235,3000
3001,12,675,1268737263,3001
3002,12,675,1268737287,3002
3003,12,676,1268737770,3003
3004,39,676,1268742385,3004
3005,26,676,1467103569,3005
3006,20,676,1493237017,3006
3007,12,677,1268737898,3007
3008,25,677,1387753680,3008
3009,20,677,1493237011,3009
3010,12,678,1268738616,3010
3011,12,678,1268738748,3011
3012,12,679,1268738970,3012
3013,12,680,1268739430,3013
3014,12,680,1268739553,3014
3015,12,681,1268739955,3015
3016,39,681,1268746046,3016
3017,39,681,1288074152,3017
3018,25,681,1292625489,3018
3019,29,681,1348386631,3019
3020,28,681,1358698791,3020
3021,29,681,1446772597,3021
3022,26,681,1486653474,3022
3023,20,681,1493236957,3023
3024,12,682,1268740069,3024
3025,12,682,1268740149,3025
3026,12,682,1268740171,3026
3027,12,683,1268745298,3027
3028,12,684,1268745347,3028
3029,12,685,1268745415,3029
3030,39,685,1268750550,3030
3031,39,685,1279834289,3031
3032,118,685,1340325898,3032
3033,25,685,1387739069,3033
3034,113,685,1429981228,3034
3035,150,685,1469940856,3035
3036,20,685,1493236949,3036
3037,12,686,1268745483,3037
3038,39,686,1268750405,3038
3039,25,686,1325059708,3039
3040,40,686,1337264096,3040
3041,25,686,1387753612,3041
3042,20,686,1493237015,3042
3043,12,687,1268745549,3043
3044,39,687,1268750345,3044
3045,25,687,1320599949,3045
3046,29,687,1439856674,3046
3047,20,687,1493236969,3047
3048,12,688,1268745617,3048
3049,29,688,1492695915,3049
3050,20,688,1493236954,3050
3051,12,689,1268745687,3051
3052,12,690,1268745738,3052
3053,39,690,1268750510,3053
3054,39,690,1289034192,3054
3055,25,690,1322904253,3055
3056,25,690,1331074242,3056
3057,29,690,1367376909,3057
3058,25,690,1387739161,3058
3059,29,690,1435650064,3059
3060,29,690,1463926654,3060
3061,20,690,1493236945,3061
3062,12,691,1268745777,3062
3063,12,692,1268745823,3063
3064,12,693,1268745868,3064
3065,12,694,1268745920,3065
3066,12,695,1268745990,3066
3067,39,695,1268750413,3067
3068,39,695,1270854939,3068
3069,39,695,1282856668,3069
3070,25,695,1327268225,3070
3071,25,695,1327300793,3071
3072,118,695,1340327095,3072
3073,29,695,1374013346,3073
3074,25,695,1387741557,3074
3075,29,695,1434954512,3075
3076,29,695,1446776919,3076
3077,26,695,1467102489,3077
3078,150,695,1469940970,3078
3079,150,695,1480670014,3079
3080,20,695,1493236962,3080
3081,12,696,1268746033,3081
3082,39,696,1282933006,3082
3083,20,696,1493237002,3083
3084,12,697,1268746078,3084
3085,25,697,1337534478,3085
3086,20,697,1493237000,3086
3087,12,698,1268746116,3087
3088,12,699,1268746158,3088
3089,12,700,1268746216,3089
3090,12,701,1268746248,3090
3091,39,701,1268750520,3091
3092,39,701,1289049097,3092
3093,25,701,1324115492,3093
3094,118,701,1340328064,3094
3095,29,701,1376013340,3095
3096,29,701,1436171982,3096
3097,29,701,1452487557,3097
3098,20,701,1458420627,3098
3099,20,701,1464164019,3099
3100,20,701,1493236975,3100
3101,12,702,1268746297,3101
3102,12,703,1268746345,3102
3103,12,704,1268746404,3103
3104,12,705,1268746449,3104
3105,12,706,1268746501,3105
3106,39,706,1268750290,3106
3107,39,706,1269363780,3107
3108,25,706,1292625684,3108
3109,25,706,1325451652,3109
3110,29,706,1348917229,3110
3111,29,706,1435653100,3111
3112,26,706,1481475042,3112
3113,20,706,1493236945,3113
3114,12,707,1268746545,3114
3115,12,708,1268746592,3115
3116,12,709,1268746645,3116
3117,12,710,1268746695,3117
3118,118,710,1340330604,3118
3119,20,710,1493236985,3119
3120,12,711,1268746730,3120
3121,12,712,1268746844,3121
3122,12,713,1268746962,3122
3123,39,713,1268750370,3123
3124,20,713,1493237014,3124
3125,12,714,1268747019,3125
3126,46,714,1448013941,3126
3127,29,714,1492406859,3127
3128,20,714,1493236951,3128
3129,12,715,1268747056,3129
3130,39,715,1268750300,3130
3131,25,715,1387745415,3131
3132,26,715,1467102775,3132
3133,20,715,1493236980,3133
3134,12,716,1268747107,3134
3135,12,717,1268747145,3135
3136,12,718,1268747189,3136
3137,39,718,1268750310,3137
3138,25,718,1300804748,3138
3139,20,718,1493236967,3139
3140,12,720,1269247642,3140
3141,12,721,1269247685,3141
3142,12,721,1269247714,3142
3143,12,721,1269247781,3143
3144,12,722,1269247840,3144
3145,12,723,1269247899,3145
3146,12,724,1269247936,3146
3147,12,725,1269247997,3147
3148,39,725,1269292411,3148
3149,39,725,1282789912,3149
3150,39,725,1288073641,3150
3151,25,725,1294672292,3151
3152,29,725,1376730583,3152
3153,25,725,1387741453,3153
3154,29,725,1436562911,3154
3155,150,725,1485060155,3155
3156,20,725,1493236966,3156
3157,12,726,1269248035,3157
3158,12,727,1269248150,3158
3159,12,728,1269248225,3159
3160,12,729,1269248279,3160
3161,12,730,1269248361,3161
3162,12,731,1269248409,3162
3163,39,731,1269290089,3163
3164,39,731,1282932551,3164
3165,39,731,1287981026,3165
3166,40,731,1336311234,3166
3167,40,731,1337116911,3167
3168,25,731,1387752767,3168
3169,26,731,1467103453,3169
3170,20,731,1493237002,3170
3171,12,732,1269248444,3171
3172,39,732,1269290040,3172
3173,29,732,1435461009,3173
3174,46,732,1448013433,3174
3175,20,732,1493236904,3175
3176,12,733,1269248567,3176
3177,12,734,1269248610,3177
3178,12,735,1269248670,3178
3179,12,735,1269248764,3179
3180,12,736,1269248714,3180
3181,12,737,1269248857,3181
3182,12,738,1269248901,3182
3183,12,739,1269249038,3183
3184,12,740,1269249090,3184
3185,12,741,1269249221,3185
3186,12,741,1269249509,3186
3187,12,742,1269249261,3187
3188,12,742,1269249296,3188
3189,12,742,1269249548,3189
3190,12,743,1269249376,3190
3191,12,743,1269249445,3191
3192,41,743,1425462090,3192
3193,41,743,1425462203,3193
3194,20,743,1425484801,3194
3195,20,743,1429300052,3195
3196,20,743,1432581289,3196
3197,20,743,1434542576,3197
3198,20,743,1466773869,3198
3199,20,743,1499071458,3199
3200,12,744,1269249755,3200
3201,12,745,1269249849,3201
3202,39,745,1269289164,3202
3203,20,745,1493236959,3203
3204,12,746,1269249880,3204
3205,12,747,1269249962,3205
3206,39,747,1269280623,3206
3207,39,747,1288073788,3207
3208,118,747,1340327155,3208
3209,29,747,1376668499,3209
3210,25,747,1387741595,3210
3211,29,747,1435787878,3211
3212,113,747,1443866594,3212
3213,26,747,1467102499,3213
3214,150,747,1469940974,3214
3215,150,747,1487865937,3215
3216,20,747,1493236961,3216
3217,12,748,1269250004,3217
3218,39,748,1269280615,3218
3219,20,748,1493236999,3219
3220,12,749,1269250089,3220
3221,39,749,1280352556,3221
3222,25,749,1300779572,3222
3223,26,749,1467102316,3223
3224,150,749,1490425869,3224
3225,20,749,1493236958,3225
3226,12,750,1269250932,3226
3227,12,751,1269250975,3227
3228,12,752,1269251237,3228
3229,25,752,1332069617,3229
3230,20,752,1493236991,3230
3231,12,753,1269251277,3231
3232,12,754,1269251335,3232
3233,39,754,1269280660,3233
3234,39,754,1280600916,3234
3235,39,754,1288006111,3235
3236,25,754,1300804769,3236
3237,25,754,1329838501,3237
3238,29,754,1348169422,3238
3239,29,754,1367763996,3239
3240,29,754,1370015352,3240
3241,25,754,1387741428,3241
3242,26,754,1467102429,3242
3243,26,754,1475836980,3243
3244,20,754,1493236968,3244
3245,12,755,1269251375,3245
3246,12,756,1269251467,3246
3247,118,756,1340327135,3247
3248,25,756,1387741579,3248
3249,150,756,1469940973,3249
3250,20,756,1493236962,3250
3251,12,757,1269251520,3251
3252,12,758,1269251687,3252
3253,12,759,1269251754,3253
3254,12,760,1269251808,3254
3255,12,760,1269977945,3255
3256,12,761,1269252012,3256
3257,39,761,1269280830,3257
3258,39,761,1283874552,3258
3259,25,761,1298739681,3259
3260,48,761,1299276178,3260
3261,29,761,1348414993,3261
3262,29,761,1371181014,3262
3263,26,761,1467102459,3263
3264,150,761,1487888544,3264
3265,20,761,1493236964,3265
3266,12,762,1269252137,3266
3267,12,762,1269252201,3267
3268,9,763,1269539112,3268
3269,12,764,1269613850,3269
3270,12,765,1269622123,3270
3271,12,766,1269622800,3271
3272,12,767,1269622841,3272
3273,12,768,1269623265,3273
3274,12,769,1269623358,3274
3275,12,770,1269625115,3275
3276,39,770,1269635490,3276
3277,25,770,1387753596,3277
3278,26,770,1467103559,3278
3279,20,770,1493237018,3279
3280,12,771,1269625689,3280
3281,12,772,1269625855,3281
3282,12,773,1269625962,3282
3283,39,773,1269635535,3283
3284,39,773,1270530656,3284
3285,39,773,1278658279,3285
3286,118,773,1323022595,3286
3287,25,773,1324867186,3287
3288,29,773,1368216355,3288
3289,20,773,1493236994,3289
3290,12,774,1269626443,3290
3291,12,775,1269626498,3291
3292,12,775,1269626559,3292
3293,12,776,1269626788,3293
3294,12,776,1269626890,3294
3295,12,777,1269626947,3295
3296,12,778,1269626983,3296
3297,12,778,1269627035,3297
3298,12,779,1269627242,3298
3299,12,779,1269627293,3299
3300,12,780,1269761200,3300
3301,12,780,1269761332,3301
3302,12,781,1269761443,3302
3303,20,781,1448449301,3303
3304,20,781,1500545323,3304
3305,12,782,1269761678,3305
3306,20,782,1425460600,3306
3307,12,783,1269761757,3307
3308,20,783,1425460475,3308
3309,12,784,1269762082,3309
3310,12,784,1269762146,3310
3311,12,784,1269762206,3311
3312,20,784,1425460623,3312
3313,12,785,1269762356,3313
3314,20,785,1425460609,3314
3315,12,786,1269762499,3315
3316,20,786,1425460476,3316
3317,12,787,1269762825,3317
3318,12,788,1269939390,3318
3319,12,788,1269939551,3319
3320,12,788,1269939573,3320
3321,12,788,1269939601,3321
3322,12,789,1269939509,3322
3323,12,790,1269939646,3323
3324,12,791,1269939825,3324
3325,12,791,1269939969,3325
3326,12,792,1269939871,3326
3327,12,792,1269939895,3327
3328,12,793,1269940079,3328
3329,12,793,1269940176,3329
3330,12,793,1269940195,3330
3331,12,794,1269940136,3331
3332,12,795,1269940329,3332
3333,12,796,1269940363,3333
3334,12,797,1269940428,3334
3335,12,798,1269940588,3335
3336,12,798,1269940644,3336
3337,12,799,1269941628,3337
3338,12,800,1269941735,3338
3339,12,801,1269941901,3339
3340,12,802,1269941975,3340
3341,12,803,1269942078,3341
3342,12,804,1269942133,3342
3343,12,805,1269942269,3343
3344,12,806,1269942332,3344
3345,12,806,1269942347,3345
3346,12,807,1269942392,3346
3347,12,808,1269942501,3347
3348,12,808,1269942586,3348
3349,12,809,1269942540,3349
3350,12,810,1269942652,3350
3351,25,810,1337534477,3351
3352,26,810,1467103286,3352
3353,20,810,1493237000,3353
3354,12,811,1269942788,3354
3355,12,812,1269943276,3355
3356,12,812,1269943675,3356
3357,12,813,1269943402,3357
3358,12,813,1269943450,3358
3359,12,814,1269943710,3359
3360,154,815,1269952157,3360
3361,12,816,1269959560,3361
3362,12,817,1269959645,3362
3363,12,817,1269959732,3363
3364,12,818,1269959678,3364
3365,41,818,1425462131,3365
3366,20,818,1425484754,3366
3367,20,818,1429300065,3367
3368,20,818,1453197733,3368
3369,20,818,1499071459,3369
3370,12,819,1269959788,3370
3371,12,819,1269959912,3371
3372,12,819,1269960132,3372
3373,12,819,1269962586,3373
3374,12,820,1269959989,3374
3375,12,820,1269960100,3375
3376,12,820,1269962628,3376
3377,28,820,1346932982,3377
3378,20,820,1493236955,3378
3379,12,821,1269960184,3379
3380,12,821,1269962229,3380
3381,12,822,1269960236,3381
3382,12,822,1269960255,3382
3383,12,822,1269962266,3383
3384,25,822,1315604134,3384
3385,25,822,1315618380,3385
3386,20,822,1493236957,3386
3387,12,823,1269960438,3387
3388,39,823,1269970877,3388
3389,113,823,1443950978,3389
3390,20,823,1493236999,3390
3391,12,824,1269960747,3391
3392,12,824,1269960769,3392
3393,39,824,1269972660,3393
3394,39,824,1272403453,3394
3395,39,824,1276688981,3395
3396,118,824,1323017723,3396
3397,29,824,1373836467,3397
3398,29,824,1435186159,3398
3399,29,824,1464672551,3399
3400,20,824,1493236961,3400
3401,12,825,1269960832,3401
3402,12,825,1269960844,3402
3403,12,826,1269960906,3403
3404,12,826,1269962380,3404
3405,12,827,1269960973,3405
3406,25,827,1324485318,3406
3407,25,827,1324535607,3407
3408,20,827,1493236901,3408
3409,12,828,1269961047,3409
3410,12,828,1269962492,3410
3411,12,829,1269961085,3411
3412,12,829,1269962519,3412
3413,25,829,1323819352,3413
3414,25,829,1323837304,3414
3415,20,829,1493236956,3415
3416,12,830,1269961116,3416
3417,12,830,1269961249,3417
3418,9,830,1303352536,3418
3419,12,831,1269961301,3419
3420,12,831,1269961333,3420
3421,25,831,1308990812,3421
3422,25,831,1308998037,3422
3423,20,831,1493236898,3423
3424,12,832,1269961485,3424
3425,12,832,1269961649,3425
3426,12,833,1269961667,3426
3427,12,833,1269961904,3427
3428,25,833,1308342831,3428
3429,25,833,1308353883,3429
3430,20,833,1493236956,3430
3431,12,834,1269961787,3431
3432,25,834,1292625175,3432
3433,20,834,1493236902,3433
3434,12,835,1269961881,3434
3435,12,836,1269961985,3435
3436,12,837,1269962068,3436
3437,25,837,1295051668,3437
3438,25,837,1295102031,3438
3439,20,837,1493236955,3439
3440,12,838,1269962127,3440
3441,12,839,1269962393,3441
3442,12,839,1269962410,3442
3443,12,840,1269962827,3443
3444,12,840,1269963441,3444
3445,12,841,1269962949,3445
3446,12,842,1269963107,3446
3447,12,843,1269963299,3447
3448,12,844,1269963340,3448
3449,12,844,1269963371,3449
3450,12,845,1269963409,3450
3451,12,846,1269963533,3451
3452,12,847,1269963582,3452
3453,12,848,1269963659,3453
3454,12,849,1269963722,3454
3455,12,850,1269963815,3455
3456,12,851,1269963870,3456
3457,12,852,1269964541,3457
3458,12,853,1269964645,3458
3459,12,854,1269964695,3459
3460,12,855,1269964767,3460
3461,12,856,1269964812,3461
3462,39,856,1269991438,3462
3463,39,856,1277133132,3463
3464,25,856,1293053816,3464
3465,25,856,1293535974,3465
3466,25,856,1300128516,3466
3467,40,856,1321590478,3467
3468,118,856,1340324856,3468
3469,118,856,1343928599,3469
3470,113,856,1395897434,3470
3471,29,856,1446564501,3471
3472,20,856,1493236905,3472
3473,12,857,1269964910,3473
3474,39,857,1269991303,3474
3475,25,857,1387752667,3475
3476,20,857,1493237009,3476
3477,12,858,1269964950,3477
3478,12,859,1269965064,3478
3479,12,860,1269965119,3479
3480,12,861,1269965300,3480
3481,12,861,1269965328,3481
3482,12,862,1269965383,3482
3483,12,863,1269965469,3483
3484,26,863,1467103363,3484
3485,20,863,1493237009,3485
3486,12,864,1269965522,3486
3487,12,865,1269965612,3487
3488,12,866,1269965668,3488
3489,12,867,1269965763,3489
3490,25,867,1387752736,3490
3491,20,867,1493237004,3491
3492,12,868,1269965820,3492
3493,26,868,1467101970,3493
3494,20,868,1493236904,3494
3495,12,869,1269965995,3495
3496,39,869,1269991358,3496
3497,39,869,1283276528,3497
3498,39,869,1287982362,3498
3499,25,869,1301143127,3499
3500,25,869,1337422125,3500
3501,29,869,1357215064,3501
3502,25,869,1387752673,3502
3503,29,869,1435822452,3503
3504,29,869,1447502436,3504
3505,26,869,1467103373,3505
3506,150,869,1477354863,3506
3507,20,869,1493237009,3507
3508,12,870,1269966048,3508
3509,12,871,1269966195,3509
3510,39,871,1269991278,3510
3511,39,871,1283274709,3511
3512,25,871,1387752692,3512
3513,26,871,1467103383,3513
3514,150,871,1476143328,3514
3515,20,871,1493237008,3515
3516,12,872,1269966236,3516
3517,26,872,1467102286,3517
3518,20,872,1493236960,3518
3519,12,873,1269966465,3519
3520,12,874,1269966519,3520
3521,12,875,1269966572,3521
3522,12,876,1269966630,3522
3523,12,877,1269966731,3523
3524,118,877,1340333278,3524
3525,26,877,1467103393,3525
3526,20,877,1493237008,3526
3527,12,878,1269966786,3527
3528,12,879,1269966902,3528
3529,39,879,1269991273,3529
3530,39,879,1279178704,3530
3531,150,879,1476143332,3531
3532,20,879,1493237008,3532
3533,12,880,1269966950,3533
3534,12,881,1269967075,3534
3535,39,881,1269991353,3535
3536,25,881,1301143117,3536
3537,25,881,1387752699,3537
3538,20,881,1493237007,3538
3539,12,882,1269967125,3539
3540,12,883,1269967229,3540
3541,39,883,1269991403,3541
3542,39,883,1282844525,3542
3543,39,883,1288006330,3543
3544,29,883,1357215073,3544
3545,29,883,1368332229,3545
3546,29,883,1374450960,3546
3547,25,883,1387752722,3547
3548,26,883,1467103403,3548
3549,20,883,1493237007,3549
3550,12,884,1269967273,3550
3551,39,884,1269991283,3551
3552,25,884,1387740225,3552
3553,26,884,1467102297,3553
3554,20,884,1493236960,3554
3555,12,885,1269967376,3555
3556,12,886,1269967420,3556
3557,25,886,1304335070,3557
3558,20,886,1493236905,3558
3559,12,887,1269967484,3559
3560,39,887,1269991323,3560
3561,39,887,1272961245,3561
3562,25,887,1330328463,3562
3563,25,887,1387752731,3563
3564,29,887,1436587653,3564
3565,150,887,1476143342,3565
3566,20,887,1493237006,3566
3567,12,888,1269967534,3567
3568,39,888,1269991233,3568
3569,25,888,1387740228,3569
3570,20,888,1493236959,3570
3571,12,889,1269967627,3571
3572,26,889,1467103423,3572
3573,20,889,1493237006,3573
3574,12,890,1269967687,3574
3575,12,891,1269967935,3575
3576,12,891,1269967970,3576
3577,12,891,1269968111,3577
3578,12,892,1269968092,3578
3579,12,893,1269968274,3579
3580,12,894,1269968325,3580
3581,12,895,1269977047,3581
3582,12,895,1269977086,3582
3583,150,895,1476143360,3583
3584,20,895,1493237005,3584
3585,12,896,1269977146,3585
3586,12,896,1269977199,3586
3587,12,897,1269977286,3587
3588,39,897,1283274285,3588
3589,26,897,1467103433,3589
3590,20,897,1493237004,3590
3591,12,898,1269977345,3591
3592,46,898,1448013415,3592
3593,12,899,1269977462,3593
3594,12,900,1269977509,3594
3595,46,900,1448013422,3595
3596,12,901,1269977623,3596
3597,12,902,1269977697,3597
3598,12,903,1269977747,3598
3599,12,904,1269977827,3599
3600,39,904,1277695773,3600
3601,39,904,1277707693,3601
3602,20,904,1493237004,3602
3603,12,905,1269977874,3603
3604,12,906,1269978082,3604
3605,12,907,1269978126,3605
3606,12,908,1269978192,3606
3607,12,909,1269978257,3607
3608,12,910,1269978390,3608
3609,12,911,1269978465,3609
3610,12,912,1269978580,3610
3611,12,913,1269978628,3611
3612,12,914,1269978683,3612
3613,39,914,1269991263,3613
3614,39,914,1282836801,3614
3615,25,914,1387749314,3615
3616,150,914,1469941266,3616
3617,150,914,1475119740,3617
3618,26,914,1480940183,3618
3619,20,914,1493237001,3619
3620,12,915,1269978724,3620
3621,12,916,1269978879,3621
3622,12,916,1269978904,3622
3623,12,917,1269978946,3623
3624,47,918,1270216934,3624
3625,47,918,1379261527,3625
3626,47,919,1270404650,3626
3627,47,919,1379261528,3627
3628,155,920,1270417861,3628
3629,47,921,1270564876,3629
3630,47,921,1379261533,3630
3631,17,922,1271128017,3631
3632,156,923,1271431460,3632
3633,157,924,1271587340,3633
3634,42,924,1323111311,3634
3635,42,924,1327387940,3635
3636,42,924,1327500091,3636
3637,42,924,1327507769,3637
3638,42,924,1328962032,3638
3639,42,924,1334075803,3639
3640,42,924,1368063157,3640
3641,42,924,1368955324,3641
3642,125,925,1274371180,3642
3643,125,925,1316861605,3643
3644,125,926,1274371243,3644
3645,158,927,1276236524,3645
3646,17,928,1277067092,3646
3647,17,929,1277159830,3647
3648,17,930,1277168830,3648
3649,17,931,1277179746,3649
3650,17,932,1277181203,3650
3651,17,933,1277248216,3651
3652,17,934,1277579826,3652
3653,17,934,1289088334,3653
3654,159,934,1308763330,3654
3655,159,934,1309107173,3655
3656,159,934,1322678319,3656
3657,159,934,1356646085,3657
3658,159,934,1356696948,3658
3659,160,935,1280649835,3659
3660,17,936,1280796712,3660
3661,17,937,1280800656,3661
3662,161,938,1280960871,3662
3663,161,938,1281006786,3663
3664,161,939,1281097849,3664
3665,17,940,1281150262,3665
3666,17,941,1281154181,3666
3667,17,942,1281155743,3667
3668,17,943,1281159142,3668
3669,161,944,1281183504,3669
3670,17,944,1289146280,3670
3671,159,944,1308800366,3671
3672,159,944,1309110931,3672
3673,159,944,1356646085,3673
3674,17,945,1281233530,3674
3675,17,946,1281235276,3675
3676,161,947,1281259097,3676
3677,162,948,1281988684,3677
3678,162,949,1281988695,3678
3679,163,950,1282088570,3679
3680,164,950,1422986841,3680
3681,163,951,1282088581,3681
3682,164,951,1422986842,3682
3683,17,952,1283021494,3683
3684,17,953,1283394139,3684
3685,165,954,1283394323,3685
3686,165,954,1284617821,3686
3687,8,954,1408317606,3687
3688,165,955,1283413101,3688
3689,5,956,1285023014,3689
3690,165,957,1285795567,3690
3691,165,958,1287791410,3691
3692,17,959,1289160929,3692
3693,17,960,1289173837,3693
3694,25,963,1292627031,3694
3695,25,963,1301053093,3695
3696,20,963,1493236989,3696
3697,165,964,1289956107,3697
3698,165,964,1291480666,3698
3699,165,964,1295309513,3699
3700,166,964,1327091416,3700
3701,167,964,1337665642,3701
3702,167,964,1342549515,3702
3703,167,964,1349132068,3703
3704,167,964,1360201339,3704
3705,168,965,1290880425,3705
3706,168,965,1290881683,3706
3707,168,965,1291152596,3707
3708,168,965,1296210392,3708
3709,168,965,1296213510,3709
3710,168,965,1296489554,3710
3711,25,966,1292597507,3711
3712,25,966,1293722978,3712
3713,162,967,1293736375,3713
3714,169,968,1294091472,3714
3715,170,969,1296205218,3715
3716,17,970,1296443430,3716
3717,17,970,1333239048,3717
3718,136,970,1390293714,3718
3719,17,971,1296618025,3719
3720,171,972,1296650236,3720
3721,17,973,1296784871,3721
3722,172,974,1297887019,3722
3723,172,974,1331645502,3723
3724,172,974,1401157693,3724
3725,172,974,1423193081,3725
3726,17,975,1298436363,3726
3727,17,976,1301870651,3727
3728,17,977,1302978856,3728
3729,162,977,1331479543,3729
3730,17,978,1302983250,3730
3731,17,979,1302995099,3731
3732,17,980,1303351926,3732
3733,173,982,1304399274,3733
3734,173,982,1388777195,3734
3735,17,983,1305157771,3735
3736,17,983,1333912724,3736
3737,165,984,1306449932,3737
3738,174,985,1306478898,3738
3739,174,985,1314547442,3739
3740,165,986,1306522112,3740
3741,175,987,1307397905,3741
3742,176,987,1332358071,3742
3743,159,988,1308810243,3743
3744,159,988,1308814464,3744
3745,177,989,1309523113,3745
3746,159,990,1309540422,3746
3747,159,991,1309542522,3747
3748,17,992,1309571248,3748
3749,17,993,1309579815,3749
3750,17,994,1309583826,3750
3751,17,995,1309623833,3751
3752,17,996,1309632773,3752
3753,178,997,1313799894,3753
3754,17,998,1314242823,3754
3755,17,998,1422213513,3755
3756,125,999,1314707888,3756
3757,125,1000,1314707888,3757
3758,17,1001,1315764205,3758
3759,17,1002,1315768641,3759
3760,17,1003,1315773153,3760
3761,176,1004,1318457547,3761
3762,17,1005,1318984247,3762
3763,165,1006,1319842677,3763
3764,165,1006,1429212177,3764
3765,179,1007,1319996828,3765
3766,180,1007,1497570265,3766
3767,181,1008,1320842112,3767
3768,181,1009,1320842313,3768
3769,182,1010,1321040243,3769
3770,182,1011,1321204852,3770
3771,182,1012,1321204853,3771
3772,182,1012,1321205113,3772
3773,183,1013,1321615987,3773
3774,183,1013,1349212971,3774
3775,17,1014,1321748282,3775
3776,184,1014,1406340970,3776
3777,17,1015,1321763820,3777
3778,17,1016,1321849138,3778
3779,17,1017,1321920164,3779
3780,17,1018,1321923790,3780
3781,17,1018,1322093815,3781
3782,17,1019,1321927974,3782
3783,17,1019,1322095477,3783
3784,159,1020,1322000686,3784
3785,17,1021,1322097476,3785
3786,17,1022,1322098700,3786
3787,17,1023,1322099964,3787
3788,17,1024,1322104167,3788
3789,32,1024,1361933118,3789
3790,32,1024,1361933355,3790
3791,185,1025,1322658731,3791
3792,17,1025,1346640169,3792
3793,186,1026,1322945801,3793
3794,186,1027,1322946427,3794
3795,17,1028,1323016768,3795
3796,17,1029,1323047157,3796
3797,17,1030,1323050781,3797
3798,157,1031,1323110316,3798
3799,42,1031,1323111411,3799
3800,42,1031,1327386619,3800
3801,42,1031,1327498031,3801
3802,42,1031,1327505608,3802
3803,42,1031,1328917588,3803
3804,42,1031,1334072347,3804
3805,42,1031,1368059008,3805
3806,42,1031,1368913275,3806
3807,176,1032,1325968581,3807
3808,17,1033,1326050021,3808
3809,165,1034,1326330260,3809
3810,176,1035,1328131763,3810
3811,17,1036,1329081472,3811
3812,17,1037,1329096500,3812
3813,176,1038,1329747007,3813
3814,176,1039,1329760994,3814
3815,159,1040,1329833861,3815
3816,159,1041,1329838235,3816
3817,159,1041,1356638029,3817
3818,162,1042,1330637577,3818
3819,162,1043,1330705208,3819
3820,17,1044,1332041365,3820
3821,17,1045,1333244809,3821
3822,17,1046,1333420190,3822
3823,17,1047,1333501022,3823
3824,17,1047,1333583181,3824
3825,17,1048,1333588103,3825
3826,17,1049,1333906081,3826
3827,17,1050,1333908177,3827
3828,176,1051,1334114548,3828
3829,17,1052,1334510706,3829
3830,153,1053,1335652023,3830
3831,17,1054,1336324270,3831
3832,17,1055,1336326556,3832
3833,187,1055,1446466723,3833
3834,176,1056,1338322407,3834
3835,188,1057,1338439232,3835
3836,188,1057,1338442167,3836
3837,188,1057,1342492039,3837
3838,17,1058,1338650579,3838
3839,17,1059,1338656730,3839
3840,17,1060,1338661498,3840
3841,17,1061,1339380406,3841
3842,41,1062,1340568360,3842
3843,20,1062,1340711155,3843
3844,20,1063,1340604363,3844
3845,20,1063,1340711377,3845
3846,20,1063,1444216969,3846
3847,176,1064,1340668391,3847
3848,17,1065,1341260165,3848
3849,17,1065,1344111151,3849
3850,189,1066,1342276842,3850
3851,17,1066,1344220265,3851
3852,17,1066,1344226279,3852
3853,190,1067,1344084340,3853
3854,17,1068,1344112593,3854
