,u,i,ts,idx
5061,31,1651,1214255613,5061
5062,31,1652,1214255657,5062
5063,31,1653,1214255708,5063
5064,31,1654,1214255817,5064
5065,31,1655,1214255882,5065
5066,31,1656,1214255944,5066
5067,31,1657,1214256005,5067
5068,31,1658,1214256103,5068
5069,31,1659,1214256164,5069
5070,8,1659,1214761510,5070
5071,12,1659,1235226213,5071
5072,12,1659,1237638273,5072
5073,12,1659,1240076403,5073
5074,12,1659,1240437573,5074
5075,12,1659,1241612568,5075
5076,12,1659,1245148218,5076
5077,12,1659,1256783786,5077
5078,12,1659,1260491787,5078
5079,12,1659,1261939273,5079
5080,12,1659,1280662772,5080
5081,13,1659,1292622043,5081
5082,13,1659,1307224939,5082
5083,13,1659,1313951582,5083
5084,13,1659,1332182309,5084
5085,15,1659,1343099048,5085
5086,13,1659,1386772584,5086
5087,17,1659,1403179705,5087
5088,18,1659,1424107761,5088
5089,16,1659,1434114476,5089
5090,16,1659,1435169698,5090
5091,16,1659,1439726906,5091
5092,18,1659,1443377837,5092
5093,18,1659,1443428454,5093
5094,16,1659,1450319980,5094
5095,18,1659,1466559842,5095
5096,11,1659,1470484216,5096
5097,11,1659,1474377123,5097
5098,10,1659,1493396518,5098
5099,31,1660,1214256249,5099
5100,31,1661,1214256442,5100
5101,31,1662,1214256549,5101
5102,12,1662,1235650052,5102
5103,10,1662,1493396528,5103
5104,31,1663,1214256649,5104
5105,31,1664,1214256730,5105
5106,31,1664,1214256740,5106
5107,31,1665,1214256797,5107
5108,31,1666,1214256864,5108
5109,31,1667,1214257141,5109
5110,31,1668,1214257207,5110
5111,12,1668,1248304073,5111
5112,12,1668,1257528554,5112
5113,11,1668,1470484213,5113
5114,10,1668,1493396538,5114
5115,31,1669,1214257299,5115
5116,31,1670,1214257403,5116
5117,31,1671,1214257481,5117
5118,31,1672,1214257552,5118
5119,31,1673,1214257628,5119
5120,31,1674,1214257685,5120
5121,31,1675,1214257743,5121
5122,31,1676,1214257812,5122
5123,31,1677,1214257887,5123
5124,22,1677,1269100345,5124
5125,31,1678,1214257967,5125
5126,31,1679,1214258028,5126
5127,31,1680,1214258084,5127
5128,31,1681,1214258128,5128
5129,31,1682,1214311609,5129
5130,31,1683,1214311695,5130
5131,31,1684,1214311814,5131
5132,31,1685,1214311928,5132
5133,31,1686,1214312225,5133
5134,31,1687,1214312305,5134
5135,31,1688,1214312467,5135
5136,31,1689,1214400459,5136
5137,31,1689,1214400489,5137
5138,8,1689,1214733140,5138
5139,12,1689,1235171353,5139
5140,12,1689,1235948589,5140
5141,12,1689,1240088200,5141
5142,12,1689,1242892456,5142
5143,12,1689,1245261534,5143
5144,12,1689,1256085089,5144
5145,12,1689,1260494252,5145
5146,12,1689,1261936772,5146
5147,12,1689,1263064638,5147
5148,12,1689,1280662597,5148
5149,12,1689,1284112848,5149
5150,13,1689,1292622194,5150
5151,15,1689,1342314756,5151
5152,13,1689,1386768604,5152
5153,18,1689,1424015012,5153
5154,16,1689,1434114633,5154
5155,16,1689,1435263649,5155
5156,16,1689,1439726031,5156
5157,18,1689,1443211788,5157
5158,16,1689,1446193193,5158
5159,16,1689,1450304754,5159
5160,18,1689,1466549494,5160
5161,11,1689,1470483585,5161
5162,11,1689,1474375321,5162
5163,10,1689,1493395907,5163
5164,31,1690,1214400568,5164
5165,8,1690,1214732930,5165
5166,12,1690,1235230215,5166
5167,12,1690,1235959701,5167
5168,12,1690,1244001839,5168
5169,12,1690,1258727454,5169
5170,12,1690,1258951648,5170
5171,12,1690,1260488606,5171
5172,12,1690,1263089338,5172
5173,12,1690,1266115320,5173
5174,12,1690,1275930094,5174
5175,15,1690,1323197252,5175
5176,15,1690,1342316129,5176
5177,13,1690,1390165365,5177
5178,18,1690,1424015429,5178
5179,16,1690,1434880431,5179
5180,16,1690,1437187769,5180
5181,18,1690,1443378034,5181
5182,18,1690,1443428580,5182
5183,16,1690,1462267562,5183
5184,11,1690,1470483583,5184
5185,11,1690,1473177194,5185
5186,11,1690,1473488740,5186
5187,10,1690,1480023831,5187
5188,11,1690,1483408276,5188
5189,10,1690,1493395917,5189
5190,31,1691,1214400657,5190
5191,31,1691,1214400694,5191
5192,72,1691,1494891308,5192
5193,31,1692,1214400873,5193
5194,31,1693,1214400967,5194
5195,31,1694,1214401033,5195
5196,31,1695,1214401156,5196
5197,31,1696,1214401257,5197
5198,31,1697,1214401422,5198
5199,31,1698,1214401681,5199
5200,31,1699,1214401787,5200
5201,13,1699,1323643775,5201
5202,16,1699,1434880429,5202
5203,16,1699,1446324186,5203
5204,10,1699,1493395927,5204
5205,31,1700,1214401862,5205
5206,31,1701,1214401935,5206
5207,31,1702,1214402505,5207
5208,31,1703,1214402615,5208
5209,8,1703,1214732545,5209
5210,12,1703,1235200431,5210
5211,12,1703,1235950559,5211
5212,12,1703,1244017250,5212
5213,12,1703,1260491852,5213
5214,12,1703,1266079760,5214
5215,70,1703,1294179600,5215
5216,18,1703,1424015970,5216
5217,16,1703,1434880540,5217
5218,16,1703,1446193429,5218
5219,18,1703,1458157688,5219
5220,16,1703,1467847722,5220
5221,11,1703,1483408552,5221
5222,11,1703,1483413779,5222
5223,10,1703,1493395947,5223
5224,31,1704,1214402731,5224
5225,31,1705,1214402843,5225
5226,31,1706,1214403001,5226
5227,31,1707,1214403068,5227
5228,31,1708,1214403128,5228
5229,31,1709,1214403185,5229
5230,31,1710,1214403282,5230
5231,31,1711,1214403348,5231
5232,31,1712,1214403482,5232
5233,31,1713,1214403547,5233
5234,31,1714,1214403606,5234
5235,31,1714,1214403625,5235
5236,31,1715,1214403683,5236
5237,31,1716,1214403739,5237
5238,31,1717,1214403799,5238
5239,31,1718,1214403871,5239
5240,31,1719,1214403932,5240
5241,31,1720,1214403990,5241
5242,31,1721,1214404130,5242
5243,31,1722,1214404205,5243
5244,31,1723,1214404259,5244
5245,31,1724,1214404344,5245
5246,31,1725,1214404407,5246
5247,31,1726,1214404470,5247
5248,12,1726,1263519009,5248
5249,10,1726,1493395987,5249
5250,31,1727,1214404546,5250
5251,31,1728,1214404627,5251
5252,31,1729,1214408026,5252
5253,31,1729,1214408036,5253
5254,36,1729,1484068116,5254
5255,36,1729,1484068203,5255
5256,31,1730,1214408053,5256
5257,31,1730,1214408061,5257
5258,36,1730,1484068154,5258
5259,31,1731,1214408131,5259
5260,31,1731,1214408139,5260
5261,31,1732,1214408179,5261
5262,31,1732,1214408188,5262
5263,31,1733,1214408206,5263
5264,31,1733,1214408214,5264
5265,31,1734,1214408265,5265
5266,31,1734,1214408500,5266
5267,31,1735,1214408536,5267
5268,31,1735,1214408551,5268
5269,31,1736,1214485779,5269
5270,8,1736,1214752719,5270
5271,12,1736,1235227876,5271
5272,12,1736,1237639291,5272
5273,12,1736,1240076352,5273
5274,12,1736,1245147929,5274
5275,12,1736,1256095893,5275
5276,12,1736,1261929941,5276
5277,12,1736,1277644255,5277
5278,12,1736,1280664650,5278
5279,12,1736,1284128267,5279
5280,13,1736,1292622099,5280
5281,13,1736,1293391360,5281
5282,13,1736,1307066352,5282
5283,13,1736,1309549911,5283
5284,15,1736,1342353777,5284
5285,17,1736,1364803963,5285
5286,13,1736,1386772897,5286
5287,16,1736,1434114520,5287
5288,16,1736,1435168505,5288
5289,16,1736,1439726170,5289
5290,16,1736,1450311635,5290
5291,16,1736,1467858084,5291
5292,11,1736,1470483879,5292
5293,11,1736,1474377283,5293
5294,10,1736,1493396187,5294
5295,31,1737,1214486187,5295
5296,31,1738,1214486406,5296
5297,31,1739,1214486526,5297
5298,31,1740,1214486650,5298
5299,31,1741,1214486750,5299
5300,31,1742,1214486875,5300
5301,31,1743,1214487102,5301
5302,31,1744,1214487226,5302
5303,31,1745,1214487651,5303
5304,16,1745,1434880824,5304
5305,10,1745,1493396207,5305
5306,31,1746,1214487727,5306
5307,31,1747,1214487876,5307
5308,31,1748,1214487949,5308
5309,11,1748,1470484016,5309
5310,10,1748,1493420800,5310
5311,31,1749,1214488006,5311
5312,31,1750,1214488074,5312
5313,31,1751,1214488254,5313
5314,31,1752,1214488354,5314
5315,31,1753,1214488459,5315
5316,31,1754,1214488534,5316
5317,31,1755,1214488774,5317
5318,31,1756,1214488857,5318
5319,31,1757,1214488977,5319
5320,31,1758,1214489052,5320
5321,31,1759,1214489205,5321
5322,31,1760,1214489323,5322
5323,31,1760,1214489357,5323
5324,31,1761,1214489463,5324
5325,31,1762,1214489524,5325
5326,31,1763,1214489866,5326
5327,31,1764,1214489943,5327
5328,31,1765,1214490048,5328
5329,31,1766,1214490101,5329
5330,31,1767,1214490163,5330
5331,31,1768,1214490245,5331
5332,31,1769,1214492739,5332
5333,31,1769,1214492749,5333
5334,31,1770,1214492788,5334
5335,31,1770,1214492796,5335
5336,31,1771,1214579805,5336
5337,8,1771,1214752477,5337
5338,12,1771,1237305805,5338
5339,12,1771,1244151412,5339
5340,12,1771,1260486281,5340
5341,12,1771,1266366943,5341
5342,13,1771,1312889716,5342
5343,15,1771,1352645284,5343
5344,13,1771,1390055304,5344
5345,18,1771,1424026782,5345
5346,16,1771,1467858377,5346
5347,18,1771,1468757166,5347
5348,11,1771,1483409203,5348
5349,11,1771,1484388842,5349
5350,10,1771,1493396197,5350
5351,31,1772,1214579971,5351
5352,31,1773,1214580053,5352
5353,31,1774,1214580122,5353
5354,31,1775,1214580188,5354
5355,31,1776,1214580316,5355
5356,31,1777,1214580523,5356
5357,16,1777,1434880822,5357
5358,10,1777,1493396218,5358
5359,31,1778,1214580675,5359
5360,31,1779,1214580759,5360
5361,31,1780,1214580852,5361
5362,31,1781,1214580942,5362
5363,31,1782,1214581012,5363
5364,31,1783,1214581095,5364
5365,31,1784,1214581178,5365
5366,12,1784,1235373995,5366
5367,13,1784,1298376528,5367
5368,16,1784,1434880818,5368
5369,10,1784,1493396227,5369
5370,31,1785,1214581246,5370
5371,15,1785,1358943285,5371
5372,10,1785,1493396237,5372
5373,31,1786,1214581341,5373
5374,31,1786,1214581387,5374
5375,31,1787,1214581649,5375
5376,31,1787,1214581682,5376
5377,31,1788,1214581733,5377
5378,12,1788,1235345565,5378
5379,16,1788,1434880816,5379
5380,10,1788,1493396247,5380
5381,31,1789,1214581796,5381
5382,31,1790,1214581946,5382
5383,31,1791,1214582029,5383
5384,31,1792,1214582253,5384
5385,31,1792,1214582287,5385
5386,31,1793,1214582351,5386
5387,31,1794,1214582499,5387
5388,31,1795,1214582626,5388
5389,31,1795,1214582648,5389
5390,31,1796,1214583130,5390
5391,31,1797,1214583275,5391
5392,31,1798,1214583371,5392
5393,31,1798,1214583532,5393
5394,31,1799,1214583594,5394
5395,31,1800,1214583677,5395
5396,31,1801,1214583736,5396
5397,31,1802,1214583818,5397
5398,31,1802,1214599904,5398
5399,31,1802,1214599915,5399
5400,72,1802,1482368168,5400
5401,31,1803,1214583863,5401
5402,31,1803,1214600016,5402
5403,31,1804,1214584003,5403
5404,31,1804,1214584016,5404
5405,31,1804,1214600480,5405
5406,12,1804,1235383851,5406
5407,13,1804,1318331382,5407
5408,16,1804,1434253308,5408
5409,16,1804,1446357161,5409
5410,10,1804,1493396257,5410
5411,31,1805,1214584278,5411
5412,31,1805,1214600601,5412
5413,31,1806,1214584357,5413
5414,31,1806,1214600667,5414
5415,31,1807,1214584420,5415
5416,31,1807,1214600856,5416
5417,31,1808,1214584546,5417
5418,31,1809,1214584607,5418
5419,31,1809,1214584703,5419
5420,31,1809,1214584753,5420
5421,31,1810,1214584818,5421
5422,31,1810,1214600940,5422
5423,16,1810,1434880874,5423
5424,10,1810,1493396267,5424
5425,31,1811,1214584855,5425
5426,31,1811,1214601018,5426
5427,13,1811,1327608449,5427
5428,16,1811,1434880871,5428
5429,10,1811,1493396278,5429
5430,31,1812,1214584902,5430
5431,31,1812,1214601064,5431
5432,31,1813,1214584952,5432
5433,31,1813,1214601406,5433
5434,31,1814,1214585046,5434
5435,31,1814,1214601461,5435
5436,12,1814,1236208219,5436
5437,10,1814,1493396287,5437
5438,31,1815,1214585192,5438
5439,31,1815,1214601506,5439
5440,31,1815,1214601590,5440
5441,31,1816,1214585378,5441
5442,31,1816,1214601667,5442
5443,31,1817,1214585553,5443
5444,31,1817,1214601747,5444
5445,31,1818,1214587519,5445
5446,31,1818,1214601795,5446
5447,31,1819,1214587579,5447
5448,31,1820,1214587902,5448
5449,31,1821,1214587917,5449
5450,31,1822,1214587988,5450
5451,31,1823,1214588048,5451
5452,31,1824,1214588152,5452
5453,31,1824,1214601842,5453
5454,31,1825,1214588256,5454
5455,31,1825,1214601921,5455
5456,31,1826,1214588347,5456
5457,31,1826,1214602001,5457
5458,31,1827,1214588472,5458
5459,31,1827,1214602079,5459
5460,31,1828,1214588527,5460
5461,31,1829,1214588587,5461
5462,31,1830,1214588648,5462
5463,31,1831,1214588718,5463
5464,31,1832,1214589026,5464
5465,31,1832,1214602152,5465
5466,31,1833,1214589093,5466
5467,31,1833,1214602234,5467
5468,9,1833,1392347308,5468
5469,9,1833,1392347339,5469
5470,31,1834,1214589151,5470
5471,31,1834,1214602299,5471
5472,31,1835,1214589223,5472
5473,31,1835,1214602417,5473
5474,31,1836,1214589321,5474
5475,31,1836,1214602497,5475
5476,31,1837,1214589374,5476
5477,31,1838,1214589412,5477
5478,31,1838,1214658224,5478
5479,31,1838,1214658395,5479
5480,31,1839,1214589450,5480
5481,31,1839,1214658275,5481
5482,31,1839,1214658548,5482
5483,31,1840,1214589511,5483
5484,31,1840,1214658676,5484
5485,31,1841,1214597989,5485
5486,31,1841,1214598015,5486
5487,31,1842,1214665637,5487
5488,31,1843,1214665782,5488
5489,31,1844,1214665915,5489
5490,31,1845,1214666041,5490
5491,31,1846,1214666152,5491
5492,31,1847,1214666334,5492
5493,31,1848,1214666651,5493
5494,31,1849,1214666835,5494
5495,31,1850,1214666891,5495
5496,31,1851,1214667114,5496
5497,31,1852,1214667160,5497
5498,31,1852,1214667173,5498
5499,31,1853,1214667266,5499
5500,31,1854,1214667360,5500
5501,31,1855,1214667446,5501
5502,31,1856,1214667520,5502
5503,31,1857,1214667608,5503
5504,31,1858,1214667676,5504
5505,31,1859,1214667736,5505
5506,31,1860,1214667902,5506
5507,12,1860,1239136870,5507
5508,15,1860,1329380509,5508
5509,16,1860,1434880930,5509
5510,10,1860,1493396297,5510
5511,31,1861,1214667950,5511
5512,31,1862,1214668006,5512
5513,31,1863,1214668134,5513
5514,31,1863,1214668632,5514
5515,31,1864,1214668748,5515
5516,12,1864,1240177760,5516
5517,16,1864,1434880928,5517
5518,10,1864,1493396307,5518
5519,31,1865,1214668801,5519
5520,31,1866,1214668943,5520
5521,31,1867,1214669037,5521
5522,31,1868,1214830543,5522
5523,31,1869,1214830676,5523
5524,31,1870,1214830797,5524
5525,31,1871,1214830868,5525
5526,12,1871,1235567577,5526
5527,12,1871,1267987922,5527
5528,13,1871,1304730418,5528
5529,13,1871,1307214517,5529
5530,15,1871,1352664249,5530
5531,10,1871,1493396318,5531
5532,31,1872,1214831133,5532
5533,16,1872,1434258345,5533
5534,10,1872,1493396327,5534
5535,31,1873,1214831231,5535
5536,31,1874,1214831431,5536
5537,8,1874,1222794586,5537
5538,12,1874,1240175316,5538
5539,12,1874,1243810251,5539
5540,12,1874,1244017516,5540
5541,12,1874,1260485149,5541
5542,12,1874,1266156759,5542
5543,15,1874,1323809842,5543
5544,13,1874,1390057194,5544
5545,18,1874,1458156904,5545
5546,16,1874,1467861894,5546
5547,11,1874,1483409336,5547
5548,11,1874,1484388621,5548
5549,10,1874,1493396337,5549
5550,31,1875,1214831547,5550
5551,31,1875,1214831756,5551
5552,31,1876,1214831616,5552
5553,31,1876,1214831799,5553
5554,31,1877,1214831873,5554
5555,12,1877,1235791053,5555
5556,10,1877,1493396348,5556
5557,31,1878,1214831977,5557
5558,31,1879,1214832060,5558
5559,31,1880,1214832137,5559
5560,16,1880,1434880924,5560
5561,11,1880,1470484017,5561
5562,10,1880,1493396358,5562
5563,31,1881,1214832215,5563
5564,31,1881,1214832273,5564
5565,31,1882,1214832411,5565
5566,31,1883,1214832479,5566
5567,31,1884,1214832787,5567
5568,31,1885,1214832885,5568
5569,31,1886,1214832955,5569
5570,31,1887,1214833026,5570
5571,31,1888,1214833089,5571
5572,31,1889,1214844042,5572
5573,31,1889,1214844055,5573
5574,31,1890,1214844074,5574
5575,31,1890,1214844081,5575
5576,31,1891,1214845923,5576
5577,31,1891,1214845934,5577
5578,31,1892,1214845955,5578
5579,31,1893,1214846153,5579
5580,31,1893,1214846161,5580
5581,36,1893,1468441136,5581
5582,31,1894,1214848960,5582
5583,31,1894,1214848991,5583
5584,31,1895,1214858923,5584
5585,31,1895,1214858939,5585
5586,73,1896,1214866687,5586
5587,31,1897,1214930125,5587
5588,31,1897,1214930135,5588
5589,31,1898,1214931523,5589
5590,31,1898,1214931530,5590
5591,31,1899,1214931618,5591
5592,31,1899,1214931626,5592
5593,31,1900,1214931710,5593
5594,31,1900,1214931720,5594
5595,31,1901,1215034958,5595
5596,31,1901,1215034973,5596
5597,31,1902,1215175950,5597
5598,31,1902,1215175959,5598
5599,31,1903,1215196295,5599
5600,31,1903,1215196309,5600
5601,90,1904,1216195267,5601
5602,31,1905,1216311982,5602
5603,31,1905,1216311992,5603
5604,31,1906,1217346955,5604
5605,31,1906,1217346963,5605
5606,91,1907,1217417186,5606
5607,91,1907,1349139973,5607
5608,91,1907,1349169151,5608
5609,92,1908,1222967452,5609
5610,93,1909,1224278711,5610
5611,40,1911,1225175858,5611
5612,94,1912,1225313402,5612
5613,94,1913,1225318453,5613
5614,94,1914,1225322812,5614
5615,94,1915,1225373589,5615
5616,94,1915,1226320553,5616
5617,94,1916,1225386260,5617
5618,94,1917,1225386464,5618
5619,40,1918,1225414171,5619
5620,94,1919,1225456427,5620
5621,94,1919,1225479703,5621
5622,94,1919,1225586939,5622
5623,94,1919,1225600021,5623
5624,94,1919,1225654455,5624
5625,94,1919,1225682912,5625
5626,94,1919,1225728119,5626
5627,94,1919,1225775048,5627
5628,94,1919,1225836518,5628
5629,94,1919,1225861717,5629
5630,94,1919,1225880045,5630
5631,94,1919,1226011989,5631
5632,94,1919,1226379610,5632
5633,94,1919,1226499820,5633
5634,94,1919,1227103637,5634
5635,94,1919,1227877664,5635
5636,94,1919,1229412508,5636
5637,94,1919,1230228329,5637
5638,94,1919,1230240076,5638
5639,94,1919,1230768298,5639
5640,94,1919,1231586803,5640
5641,94,1919,1232068992,5641
5642,94,1919,1232472871,5642
5643,94,1919,1232480617,5643
5644,94,1919,1233057554,5644
5645,94,1919,1233098506,5645
5646,94,1919,1233123718,5646
5647,94,1919,1233210015,5647
5648,94,1919,1233556743,5648
5649,94,1919,1234450487,5649
5650,94,1919,1234950010,5650
5651,94,1919,1235327825,5651
5652,94,1919,1235496230,5652
5653,94,1919,1236128479,5653
5654,94,1919,1237340013,5654
5655,94,1919,1238045102,5655
5656,94,1919,1238075120,5656
5657,94,1919,1238718121,5657
5658,94,1919,1240463238,5658
5659,40,1920,1225532914,5659
5660,40,1921,1225587564,5660
5661,40,1922,1225683633,5661
5662,40,1923,1225774893,5662
5663,40,1924,1225864393,5663
5664,94,1925,1225931688,5664
5665,94,1926,1225944759,5665
5666,94,1927,1225960091,5666
5667,94,1927,1226310219,5667
5668,94,1928,1226231947,5668
5669,95,1929,1226492439,5669
5670,95,1930,1226504480,5670
5671,40,1931,1226547853,5671
5672,40,1932,1227255452,5672
5673,40,1933,1227887365,5673
5674,96,1934,1227971829,5674
5675,12,1934,1235790338,5675
5676,16,1934,1367806577,5676
5677,16,1934,1434881743,5677
5678,10,1934,1493397008,5678
5679,20,1935,1232494754,5679
5680,22,1936,1232498714,5680
5681,22,1936,1271857567,5681
5682,12,1937,1234010606,5682
5683,12,1937,1234359338,5683
5684,12,1937,1235214322,5684
5685,68,1937,1235235102,5685
5686,12,1937,1248966082,5686
5687,15,1937,1322963210,5687
5688,40,1938,1234153164,5688
5689,40,1939,1234568738,5689
5690,40,1940,1235277963,5690
5691,40,1941,1235281800,5691
5692,13,1942,1236025053,5692
5693,13,1942,1236043621,5693
5694,13,1942,1238108884,5694
5695,13,1942,1265151460,5695
5696,13,1942,1291846289,5696
5697,13,1942,1293723128,5697
5698,94,1943,1237301487,5698
5699,97,1944,1237322900,5699
5700,44,1944,1286824975,5700
5701,22,1945,1237427093,5701
5702,22,1945,1237427291,5702
5703,22,1945,1237427429,5703
5704,22,1945,1237427489,5704
5705,22,1945,1237429007,5705
5706,22,1945,1237429451,5706
5707,22,1945,1237429558,5707
5708,22,1945,1237429606,5708
5709,22,1945,1258627942,5709
5710,22,1946,1237584827,5710
5711,40,1947,1237618523,5711
5712,98,1948,1237619053,5712
5713,40,1949,1239508156,5713
5714,40,1950,1239581129,5714
5715,40,1951,1239585567,5715
5716,40,1952,1240010439,5716
5717,40,1953,1240018134,5717
5718,40,1954,1240082937,5718
5719,40,1955,1240090526,5719
5720,99,1956,1242493152,5720
5721,100,1957,1242925394,5721
5722,101,1958,1245309283,5722
5723,70,1958,1245310451,5723
5724,102,1959,1246037060,5724
5725,103,1959,1274366835,5725
5726,104,1959,1445098733,5726
5727,102,1960,1246037067,5727
5728,105,1960,1284202747,5728
5729,102,1961,1246037071,5729
5730,105,1961,1284202756,5730
5731,106,1962,1247315319,5731
5732,12,1963,1247529455,5732
5733,9,1963,1434938286,5733
5734,16,1963,1445883524,5734
5735,10,1963,1493420910,5735
5736,107,1964,1248106122,5736
5737,40,1967,1251840921,5737
5738,40,1968,1252737945,5738
5739,40,1969,1252746607,5739
5740,40,1970,1252818153,5740
5741,108,1971,1256616395,5741
5742,109,1972,1256709711,5742
5743,110,1973,1256839503,5743
5744,111,1974,1259166053,5744
5745,112,1975,1259891181,5745
5746,40,1976,1264238435,5746
5747,40,1977,1264292958,5747
5748,69,1978,1264349917,5748
5749,40,1979,1264390406,5749
5750,40,1980,1264468509,5750
5751,40,1981,1264474233,5751
5752,40,1982,1264553079,5752
5753,40,1983,1264722302,5753
5754,40,1984,1264733220,5754
5755,40,1985,1264919982,5755
5756,40,1986,1264922493,5756
5757,40,1987,1264924132,5757
5758,40,1988,1266707327,5758
5759,40,1988,1379474351,5759
5760,40,1989,1266718335,5760
5761,113,1990,1268601181,5761
5762,114,1991,1268693914,5762
5763,115,1992,1269865644,5763
5764,116,1993,1270214492,5764
5765,116,1993,1379163825,5765
5766,116,1994,1270403268,5766
5767,116,1994,1379163828,5767
5768,116,1995,1270562055,5768
5769,116,1995,1379163831,5769
5770,40,1996,1271127807,5770
5771,103,1997,1274367053,5771
5772,103,1997,1316860837,5772
5773,103,1998,1274367122,5773
5774,117,1999,1276235970,5774
5775,22,2000,1276980652,5775
5776,40,2001,1276993112,5776
5777,40,2002,1277066961,5777
5778,40,2003,1277159705,5778
5779,40,2004,1277168698,5779
5780,40,2005,1277179625,5780
5781,40,2006,1277181092,5781
5782,40,2007,1277248091,5782
5783,40,2008,1277342072,5783
5784,40,2008,1289088180,5784
5785,118,2008,1308759656,5785
5786,118,2008,1309106294,5786
5787,118,2008,1322675294,5787
5788,118,2008,1356643037,5788
5789,118,2008,1356693848,5789
5790,22,2009,1280159440,5790
5791,22,2009,1280159621,5791
5792,40,2010,1280796560,5792
5793,40,2011,1280800524,5793
5794,119,2012,1280960737,5794
5795,119,2012,1281006618,5795
5796,119,2013,1281097682,5796
5797,40,2014,1281149953,5797
5798,40,2015,1281154033,5798
5799,40,2016,1281155614,5799
5800,40,2017,1281159007,5800
5801,119,2018,1281183331,5801
5802,40,2018,1289146091,5802
5803,118,2018,1308799007,5803
5804,118,2018,1309110069,5804
5805,118,2018,1356643023,5805
5806,40,2019,1281233395,5806
5807,40,2020,1281235149,5807
5808,119,2021,1281258971,5808
5809,44,2022,1281987024,5809
5810,44,2023,1281987025,5810
5811,120,2024,1282086823,5811
5812,121,2024,1422986722,5812
5813,120,2025,1282086834,5813
5814,121,2025,1422986722,5814
5815,40,2026,1283021381,5815
5816,40,2027,1283393991,5816
5817,122,2028,1283396120,5817
5818,122,2028,1284617365,5818
5819,123,2028,1408317606,5819
5820,122,2029,1283412915,5820
5821,124,2030,1285020630,5821
5822,122,2031,1285795105,5822
5823,40,2032,1287262178,5823
5824,122,2033,1287790978,5824
5825,40,2034,1289158994,5825
5826,40,2035,1289173686,5826
5827,122,2036,1289955765,5827
5828,122,2036,1291480204,5828
5829,122,2036,1295309051,5829
5830,125,2036,1326480935,5830
5831,126,2036,1337665214,5831
5832,126,2036,1342549144,5832
5833,126,2036,1349131713,5833
5834,126,2036,1360201024,5834
5835,127,2037,1290439848,5835
5836,128,2038,1290879733,5836
5837,128,2038,1290880986,5837
5838,128,2038,1291138660,5838
5839,128,2038,1296209112,5839
5840,128,2038,1296212691,5840
5841,128,2038,1296488036,5841
5842,129,2038,1296488595,5842
5843,128,2038,1296488764,5843
5844,130,2039,1292706793,5844
5845,130,2039,1429751833,5845
5846,44,2040,1293735473,5846
5847,131,2041,1294089904,5847
5848,132,2042,1296205033,5848
5849,118,2042,1321981923,5849
5850,118,2042,1321989959,5850
5851,40,2043,1296443282,5851
5852,40,2043,1333238786,5852
5853,89,2043,1390289833,5853
5854,89,2043,1390291657,5854
5855,40,2044,1296617869,5855
5856,133,2045,1296650144,5856
5857,40,2046,1296784717,5857
5858,134,2047,1297835466,5858
5859,134,2047,1331640986,5859
5860,134,2047,1401153889,5860
5861,134,2047,1423122076,5861
5862,40,2048,1298436249,5862
5863,135,2049,1299411171,5863
5864,40,2050,1301870516,5864
5865,122,2051,1302757772,5865
5866,40,2052,1302978717,5866
5867,44,2052,1331473360,5867
5868,40,2053,1302983130,5868
5869,40,2054,1302994983,5869
5870,40,2055,1303351772,5870
5871,40,2056,1305157645,5871
5872,40,2056,1333912548,5872
5873,136,2057,1306240023,5873
5874,136,2057,1314533568,5874
5875,122,2058,1306449470,5875
5876,122,2059,1306521650,5876
5877,137,2060,1307396784,5877
5878,138,2060,1332352858,5878
5879,118,2061,1308809073,5879
5880,118,2061,1308813007,5880
5881,118,2062,1308812792,5881
5882,139,2063,1309442855,5882
5883,140,2064,1309522737,5883
5884,140,2065,1309530489,5884
5885,118,2066,1309539712,5885
5886,118,2067,1309541857,5886
5887,40,2068,1309571085,5887
5888,40,2069,1309579681,5888
5889,40,2070,1309583699,5889
5890,40,2071,1309623712,5890
5891,40,2072,1309632653,5891
5892,141,2073,1313796699,5892
5893,142,2074,1313853710,5893
5894,40,2075,1314242636,5894
5895,40,2075,1422213278,5895
5896,143,2076,1314251447,5896
5897,144,2077,1315173193,5897
5898,40,2078,1315764050,5898
5899,40,2079,1315768508,5899
5900,40,2080,1315773006,5900
5901,138,2082,1318455852,5901
5902,40,2083,1318983507,5902
5903,122,2084,1319842442,5903
5904,122,2084,1429212179,5904
5905,145,2085,1319991115,5905
5906,146,2085,1497568432,5906
5907,147,2086,1320844202,5907
5908,147,2087,1320844257,5908
5909,148,2088,1321040094,5909
5910,148,2089,1321204651,5910
5911,148,2090,1321204652,5911
5912,148,2090,1321204988,5912
5913,40,2091,1321748077,5913
5914,40,2092,1321763677,5914
5915,40,2093,1321849009,5915
5916,40,2094,1321920031,5916
5917,40,2095,1321923669,5917
5918,40,2095,1322093673,5918
5919,40,2096,1321927858,5919
5920,40,2096,1322095340,5920
5921,118,2097,1321987254,5921
5922,118,2098,1321993019,5922
5923,118,2099,1322030780,5923
5924,40,2100,1322097364,5924
5925,40,2101,1322098583,5925
5926,40,2102,1322099837,5926
5927,149,2103,1322263422,5927
5928,150,2104,1322392639,5928
5929,40,2104,1346640015,5929
5930,151,2105,1322946294,5930
5931,151,2106,1322946674,5931
5932,152,2107,1322954299,5932
5933,152,2107,1323000244,5933
5934,152,2107,1323000870,5934
