,u,i,ts,idx
17879,12,4481,1250677449,17879
17880,12,4482,1250677502,17880
17881,12,4483,1250677539,17881
17882,12,4484,1250677645,17882
17883,12,4485,1250677678,17883
17884,12,4486,1250679729,17884
17885,28,4486,1320768502,17885
17886,32,4486,1436290641,17886
17887,34,4486,1493465442,17887
17888,12,4487,1250679799,17888
17889,12,4488,1250679862,17889
17890,12,4489,1250679901,17890
17891,12,4490,1250679987,17891
17892,26,4490,1250695550,17892
17893,32,4490,1436290500,17893
17894,34,4490,1493465387,17894
17895,12,4491,1250680048,17895
17896,12,4492,1250680131,17896
17897,26,4492,1250695571,17897
17898,32,4492,1436290499,17898
17899,34,4492,1493465392,17899
17900,12,4493,1250680175,17900
17901,12,4494,1250680333,17901
17902,12,4495,1250680420,17902
17903,12,4496,1250680453,17903
17904,12,4497,1250680488,17904
17905,12,4498,1250680597,17905
17906,12,4499,1250680630,17906
17907,12,4500,1250680676,17907
17908,12,4501,1250680727,17908
17909,28,4501,1320768501,17909
17910,69,4501,1377986943,17910
17911,69,4501,1377991812,17911
17912,32,4501,1436290497,17912
17913,34,4501,1493465397,17913
17914,12,4502,1250680766,17914
17915,12,4503,1250680817,17915
17916,12,4504,1250680856,17916
17917,12,4505,1250680902,17917
17918,12,4506,1250680934,17918
17919,12,4507,1250680970,17919
17920,12,4508,1250681057,17920
17921,12,4509,1250681149,17921
17922,12,4510,1250681313,17922
17923,26,4510,1250696136,17923
17924,25,4510,1262190536,17924
17925,26,4510,1269231531,17925
17926,26,4510,1273522139,17926
17927,26,4510,1275904054,17927
17928,26,4510,1278643223,17928
17929,28,4510,1292378753,17929
17930,28,4510,1304447960,17930
17931,29,4510,1323536258,17931
17932,32,4510,1338530863,17932
17933,32,4510,1376896244,17933
17934,21,4510,1392570182,17934
17935,21,4510,1408998456,17935
17936,21,4510,1411280773,17936
17937,21,4510,1413224576,17937
17938,32,4510,1420090941,17938
17939,32,4510,1429037393,17939
17940,21,4510,1445704623,17940
17941,21,4510,1469793949,17941
17942,33,4510,1490409211,17942
17943,34,4510,1493465402,17943
17944,12,4511,1250681375,17944
17945,12,4512,1250681419,17945
17946,12,4513,1250681465,17946
17947,12,4514,1250681502,17947
17948,26,4514,1250695638,17948
17949,26,4514,1255060766,17949
17950,26,4514,1283477854,17950
17951,28,4514,1308887537,17951
17952,28,4514,1318705814,17952
17953,28,4514,1327152943,17953
17954,32,4514,1348178589,17954
17955,52,4514,1357921769,17955
17956,32,4514,1367775136,17956
17957,32,4514,1435992990,17957
17958,32,4514,1445186193,17958
17959,34,4514,1493465407,17959
17960,12,4515,1250681568,17960
17961,26,4515,1251263027,17961
17962,34,4515,1493465417,17962
17963,12,4516,1250681899,17963
17964,12,4517,1250681934,17964
17965,26,4517,1274354041,17965
17966,28,4517,1332712077,17966
17967,21,4517,1408998404,17967
17968,21,4517,1464047631,17968
17969,34,4517,1493465412,17969
17970,12,4518,1250681964,17970
17971,12,4519,1250681991,17971
17972,12,4520,1250682022,17972
17973,12,4521,1250682060,17973
17974,12,4522,1250682107,17974
17975,12,4523,1250682173,17975
17976,12,4524,1250682202,17976
17977,12,4525,1250682231,17977
17978,12,4526,1250682256,17978
17979,12,4527,1250682283,17979
17980,12,4528,1250682517,17980
17981,26,4528,1250695578,17981
17982,33,4528,1472194581,17982
17983,34,4528,1493465427,17983
17984,12,4529,1250682567,17984
17985,12,4530,1250682606,17985
17986,12,4531,1250682639,17986
17987,12,4532,1250682692,17987
17988,12,4533,1250682738,17988
17989,12,4534,1250682795,17989
17990,12,4535,1250683296,17990
17991,12,4536,1250683487,17991
17992,12,4537,1250683618,17992
17993,33,4537,1472194580,17993
17994,34,4537,1493465432,17994
17995,12,4538,1250683670,17995
17996,12,4539,1250683711,17996
17997,12,4540,1250683749,17997
17998,12,4541,1250683797,17998
17999,12,4542,1250684135,17999
18000,12,4543,1250839603,18000
18001,12,4544,1250839676,18001
18002,32,4544,1436290569,18002
18003,34,4544,1493465437,18003
18004,12,4545,1250839715,18004
18005,12,4546,1250839749,18005
18006,12,4547,1250839832,18006
18007,12,4548,1250839865,18007
18008,12,4549,1250839907,18008
18009,12,4550,1250840017,18009
18010,26,4550,1250848688,18010
18011,26,4550,1252263934,18011
18012,26,4550,1272279119,18012
18013,26,4550,1272279676,18013
18014,26,4550,1279230928,18014
18015,28,4550,1324082057,18015
18016,28,4550,1324740764,18016
18017,29,4550,1354767563,18017
18018,32,4550,1357834962,18018
18019,32,4550,1362146434,18019
18020,21,4550,1411281973,18020
18021,51,4550,1428317894,18021
18022,51,4550,1433088706,18022
18023,21,4550,1448691669,18023
18024,34,4550,1468924679,18024
18025,34,4550,1493465422,18025
18026,12,4551,1250840060,18026
18027,12,4552,1250840094,18027
18028,12,4553,1250840127,18028
18029,12,4554,1250840166,18029
18030,12,4555,1250840194,18030
18031,12,4556,1250840240,18031
18032,12,4557,1250840272,18032
18033,12,4558,1250840304,18033
18034,12,4559,1250840336,18034
18035,12,4560,1250840394,18035
18036,12,4561,1250840444,18036
18037,12,4562,1250840508,18037
18038,12,4563,1250840542,18038
18039,12,4564,1250840577,18039
18040,12,4565,1250840621,18040
18041,12,4566,1250840677,18041
18042,12,4567,1250840714,18042
18043,12,4568,1250840881,18043
18044,110,4569,1251293191,18044
18045,12,4570,1251374978,18045
18046,12,4571,1251375003,18046
18047,12,4572,1251375040,18047
18048,12,4573,1251375069,18048
18049,12,4574,1251375243,18049
18050,32,4574,1436291040,18050
18051,34,4574,1493465592,18051
18052,12,4575,1251375297,18052
18053,12,4576,1251375356,18053
18054,12,4577,1251375392,18054
18055,12,4578,1251375441,18055
18056,12,4579,1251375483,18056
18057,12,4580,1251375529,18057
18058,12,4581,1251375597,18058
18059,26,4581,1251390991,18059
18060,26,4581,1256949218,18060
18061,26,4581,1256990670,18061
18062,26,4581,1264518885,18062
18063,26,4581,1265330137,18063
18064,26,4581,1272460423,18064
18065,26,4581,1272479071,18065
18066,28,4581,1307917063,18066
18067,30,4581,1320322572,18067
18068,28,4581,1324740622,18068
18069,29,4581,1330061884,18069
18070,21,4581,1345663049,18070
18071,32,4581,1346488796,18071
18072,32,4581,1356177815,18072
18073,28,4581,1386632953,18073
18074,21,4581,1408999919,18074
18075,21,4581,1427493384,18075
18076,21,4581,1430995234,18076
18077,32,4581,1439377451,18077
18078,51,4581,1440140836,18078
18079,51,4581,1440313552,18079
18080,21,4581,1445705520,18080
18081,21,4581,1464049607,18081
18082,34,4581,1487626137,18082
18083,34,4581,1493465447,18083
18084,12,4582,1251376035,18084
18085,12,4582,1251376069,18085
18086,12,4583,1251376225,18086
18087,12,4583,1251376251,18087
18088,18,4584,1251841651,18088
18089,18,4585,1252738417,18089
18090,18,4586,1252747042,18090
18091,18,4587,1252818561,18091
18092,111,4588,1256402690,18092
18093,111,4589,1256402702,18093
18094,112,4590,1256709653,18094
18095,113,4591,1256853896,18095
18096,12,4592,1257228431,18096
18097,26,4592,1257248033,18097
18098,34,4592,1493465452,18098
18099,12,4593,1257228675,18099
18100,12,4594,1257228719,18100
18101,12,4595,1257228760,18101
18102,12,4596,1257228830,18102
18103,28,4596,1300806554,18103
18104,34,4596,1493465457,18104
18105,12,4597,1257228877,18105
18106,12,4598,1257228945,18106
18107,12,4599,1257228984,18107
18108,12,4600,1257229035,18108
18109,12,4601,1257229084,18109
18110,12,4602,1257229563,18110
18111,29,4602,1354768676,18111
18112,34,4602,1493465462,18112
18113,114,4603,1259171211,18113
18114,115,4604,1260073539,18114
18115,12,4605,1263362935,18115
18116,12,4606,1263362984,18116
18117,12,4607,1263363118,18117
18118,12,4608,1263363200,18118
18119,12,4609,1263363236,18119
18120,12,4610,1263363273,18120
18121,12,4611,1263363310,18121
18122,12,4612,1263363340,18122
18123,12,4613,1263363364,18123
18124,12,4614,1263363393,18124
18125,12,4615,1263363417,18125
18126,12,4616,1263363446,18126
18127,12,4617,1263363478,18127
18128,12,4618,1263363513,18128
18129,33,4618,1472194632,18129
18130,34,4618,1493465467,18130
18131,12,4619,1263363545,18131
18132,12,4620,1263363586,18132
18133,12,4621,1263363773,18133
18134,26,4621,1263456111,18134
18135,26,4621,1289044843,18135
18136,28,4621,1300810896,18136
18137,28,4621,1326865398,18137
18138,32,4621,1336432977,18138
18139,32,4621,1436001669,18139
18140,34,4621,1493465472,18140
18141,12,4622,1263363816,18141
18142,12,4623,1263363905,18142
18143,12,4624,1263363949,18143
18144,12,4625,1263363980,18144
18145,12,4626,1263364046,18145
18146,26,4626,1265709380,18146
18147,29,4626,1354773223,18147
18148,32,4626,1436290631,18148
18149,33,4626,1476364816,18149
18150,34,4626,1493465477,18150
18151,12,4627,1263364090,18151
18152,12,4628,1263364134,18152
18153,12,4629,1263364164,18153
18154,26,4629,1263456072,18154
18155,28,4629,1300810873,18155
18156,28,4629,1318180143,18156
18157,34,4629,1493465482,18157
18158,12,4630,1263364255,18158
18159,12,4631,1263364325,18159
18160,12,4632,1263364354,18160
18161,12,4633,1263364401,18161
18162,12,4634,1263364477,18162
18163,12,4635,1263364525,18163
18164,32,4635,1436290739,18164
18165,34,4635,1493465487,18165
18166,12,4636,1263364587,18166
18167,32,4636,1436290697,18167
18168,34,4636,1493465557,18168
18169,12,4637,1263364618,18169
18170,28,4637,1304795348,18170
18171,32,4637,1436290738,18171
18172,34,4637,1493465492,18172
18173,12,4638,1263364677,18173
18174,33,4638,1472194699,18174
18175,34,4638,1493465497,18175
18176,12,4639,1263364709,18176
18177,28,4639,1320768515,18177
18178,29,4639,1354773163,18178
18179,32,4639,1436290736,18179
18180,33,4639,1472194698,18180
18181,34,4639,1493465502,18181
18182,12,4640,1263364739,18182
18183,33,4640,1472194696,18183
18184,34,4640,1493465517,18184
18185,12,4641,1263364765,18185
18186,12,4642,1263364799,18186
18187,32,4642,1436290730,18187
18188,33,4642,1472194697,18188
18189,34,4642,1493465507,18189
18190,12,4643,1263364838,18190
18191,12,4644,1263364873,18191
18192,32,4644,1436290724,18192
18193,34,4644,1493465512,18193
18194,12,4645,1263364898,18194
18195,12,4646,1263365004,18195
18196,12,4647,1263365147,18196
18197,12,4648,1263365315,18197
18198,12,4649,1263365359,18198
18199,12,4650,1263365374,18199
18200,12,4651,1263365585,18200
18201,12,4652,1263365629,18201
18202,12,4653,1263365710,18202
18203,28,4653,1320768514,18203
18204,34,4653,1493465562,18204
18205,12,4654,1263365763,18205
18206,12,4655,1263365843,18206
18207,12,4655,1263365881,18207
18208,26,4655,1263456147,18208
18209,26,4655,1269222494,18209
18210,28,4655,1296237459,18210
18211,32,4655,1358780620,18211
18212,32,4655,1370073987,18212
18213,32,4655,1436290719,18213
18214,34,4655,1493465522,18214
18215,12,4656,1263365921,18215
18216,12,4657,1263366001,18216
18217,28,4657,1300814474,18217
18218,28,4657,1324421685,18218
18219,28,4657,1324486473,18219
18220,32,4657,1436290705,18220
18221,34,4657,1493465527,18221
18222,12,4658,1263366046,18222
18223,12,4659,1263366082,18223
18224,12,4660,1263366123,18224
18225,12,4661,1263366156,18225
18226,12,4662,1263366206,18226
18227,12,4663,1263366239,18227
18228,26,4663,1263456083,18228
18229,34,4663,1493465532,18229
18230,12,4664,1263366283,18230
18231,12,4665,1263366333,18231
18232,12,4666,1263366371,18232
18233,12,4667,1263366422,18233
18234,12,4668,1263366448,18234
18235,32,4668,1436290702,18235
18236,34,4668,1493465537,18236
18237,12,4669,1263377427,18237
18238,26,4669,1263456277,18238
18239,26,4669,1273600810,18239
18240,26,4669,1275687766,18240
18241,26,4669,1282783111,18241
18242,30,4669,1323725527,18242
18243,32,4669,1361528826,18243
18244,32,4669,1364341035,18244
18245,32,4669,1367337649,18245
18246,32,4669,1369549352,18246
18247,21,4669,1409003488,18247
18248,32,4669,1421783833,18248
18249,21,4669,1429938681,18249
18250,21,4669,1441980222,18250
18251,34,4669,1468925665,18251
18252,34,4669,1493465542,18252
18253,12,4670,1263377472,18253
18254,12,4671,1263377535,18254
18255,12,4672,1263377574,18255
18256,28,4672,1320768513,18256
18257,34,4672,1493465547,18257
18258,12,4673,1263377645,18258
18259,12,4674,1263377683,18259
18260,26,4674,1263456062,18260
18261,26,4674,1271267528,18261
18262,28,4674,1320768512,18262
18263,28,4674,1390344923,18263
18264,21,4674,1411283939,18264
18265,51,4674,1431253200,18265
18266,21,4674,1448691586,18266
18267,34,4674,1493465552,18267
18268,12,4675,1263377726,18268
18269,12,4676,1263377778,18269
18270,12,4677,1263377805,18270
18271,12,4678,1263377851,18271
18272,12,4679,1263377895,18272
18273,12,4680,1263377941,18273
18274,12,4681,1263377975,18274
18275,12,4682,1263378076,18275
18276,12,4683,1263378135,18276
18277,12,4684,1263378194,18277
18278,12,4685,1263378224,18278
18279,12,4686,1263378291,18279
18280,12,4687,1263378329,18280
18281,12,4688,1263378364,18281
18282,12,4689,1263378454,18282
18283,12,4690,1263378489,18283
18284,12,4691,1263378786,18284
18285,12,4692,1263378820,18285
18286,12,4693,1263378869,18286
18287,12,4694,1263378923,18287
18288,12,4695,1263378980,18288
18289,12,4696,1263379023,18289
18290,12,4697,1263379062,18290
18291,18,4698,1264238609,18291
18292,18,4699,1264293129,18292
18293,18,4700,1264390588,18293
18294,45,4701,1264403298,18294
18295,18,4702,1264468703,18295
18296,18,4703,1264474405,18296
18297,18,4704,1264553268,18297
18298,18,4705,1264722618,18298
18299,18,4706,1264733369,18299
18300,18,4707,1264920125,18300
18301,18,4708,1264922653,18301
18302,18,4709,1264924283,18302
18303,28,4710,1265132259,18303
18304,28,4710,1265151544,18304
18305,28,4710,1291846342,18305
18306,28,4710,1293723174,18306
18307,18,4712,1266707484,18307
18308,18,4712,1379474510,18308
18309,18,4713,1266718492,18309
18310,12,4714,1266991788,18310
18311,12,4715,1266991823,18311
18312,12,4716,1266991880,18312
18313,12,4717,1266991931,18313
18314,12,4718,1266991982,18314
18315,12,4719,1266992027,18315
18316,12,4720,1266992109,18316
18317,12,4721,1266992147,18317
18318,12,4722,1266992200,18318
18319,12,4723,1266992329,18319
18320,12,4724,1266992420,18320
18321,12,4725,1266992478,18321
18322,12,4726,1266992547,18322
18323,12,4727,1266992648,18323
18324,12,4728,1266992703,18324
18325,12,4729,1266992757,18325
18326,12,4730,1266992862,18326
18327,12,4731,1266992902,18327
18328,12,4732,1266992963,18328
18329,12,4733,1266993017,18329
18330,12,4734,1266993064,18330
18331,12,4735,1266993121,18331
18332,12,4736,1266993175,18332
18333,12,4737,1266993252,18333
18334,12,4738,1266993289,18334
18335,12,4739,1266993330,18335
18336,12,4740,1266993397,18336
18337,12,4741,1266993460,18337
18338,12,4742,1266993516,18338
18339,12,4743,1266993640,18339
18340,12,4744,1266993672,18340
18341,12,4745,1266993740,18341
18342,12,4746,1266993773,18342
18343,12,4747,1266993814,18343
18344,12,4748,1266993867,18344
18345,12,4749,1266993991,18345
18346,26,4749,1267024923,18346
18347,32,4749,1436290816,18347
18348,34,4749,1493465577,18348
18349,12,4750,1266994059,18349
18350,12,4751,1266994094,18350
18351,12,4752,1266994250,18351
18352,29,4752,1354796151,18352
18353,34,4752,1493465582,18353
18354,12,4753,1267356208,18354
18355,12,4754,1267356446,18355
18356,32,4754,1436283447,18356
18357,34,4754,1493461537,18357
18358,12,4755,1267356535,18358
18359,12,4756,1267356590,18359
18360,12,4757,1267356647,18360
18361,12,4758,1267356746,18361
18362,12,4759,1267356773,18362
18363,12,4760,1267356800,18363
18364,12,4761,1267356831,18364
18365,12,4762,1267356869,18365
18366,12,4762,1267356903,18366
18367,12,4763,1267357017,18367
18368,12,4764,1267357060,18368
18369,12,4765,1267357088,18369
18370,12,4766,1267357254,18370
18371,32,4766,1436290812,18371
18372,34,4766,1493465587,18372
18373,12,4767,1267357289,18373
18374,12,4768,1267357328,18374
18375,12,4769,1267357356,18375
18376,12,4770,1267357388,18376
18377,12,4771,1267357460,18377
18378,12,4772,1267357488,18378
18379,12,4773,1267357523,18379
18380,12,4774,1267357560,18380
18381,12,4775,1267357660,18381
18382,12,4776,1267357708,18382
18383,12,4777,1267357758,18383
18384,12,4778,1267357793,18384
18385,12,4779,1267357829,18385
18386,12,4780,1267357871,18386
18387,12,4781,1267357916,18387
18388,12,4782,1267357958,18388
18389,12,4783,1267358005,18389
18390,12,4784,1267358040,18390
18391,12,4785,1267358074,18391
18392,12,4786,1267358122,18392
18393,12,4787,1267358173,18393
18394,12,4788,1267358207,18394
18395,12,4789,1267358241,18395
18396,12,4790,1267358278,18396
18397,12,4791,1267358334,18397
18398,12,4792,1267358396,18398
18399,12,4793,1267358429,18399
18400,12,4794,1267358463,18400
18401,12,4795,1267358564,18401
18402,26,4795,1267394604,18402
18403,26,4795,1280849930,18403
18404,32,4795,1342855249,18404
18405,33,4795,1472194683,18405
18406,33,4795,1487818252,18406
18407,34,4795,1493465567,18407
18408,116,4796,1268602027,18408
18409,117,4797,1269194984,18409
18410,118,4797,1287606378,18410
18411,63,4797,1320451057,18411
18412,63,4797,1320451070,18412
18413,63,4797,1321662294,18413
18414,119,4797,1351959376,18414
18415,120,4797,1393089462,18415
18416,95,4797,1415986495,18416
18417,121,4797,1429441557,18417
18418,95,4797,1467342337,18418
18419,122,4798,1269844419,18419
18420,123,4800,1270217047,18420
18421,123,4800,1379266522,18421
18422,123,4801,1270404794,18422
18423,123,4801,1379266527,18423
18424,124,4802,1270553196,18424
18425,123,4803,1270565019,18425
18426,123,4803,1379266531,18426
18427,18,4804,1271128043,18427
18428,125,4805,1273685474,18428
18429,67,4806,1274372284,18429
18430,67,4806,1316861706,18430
18431,67,4807,1274372411,18431
18432,126,4808,1276236587,18432
18433,18,4809,1276993232,18433
18434,18,4810,1277048094,18434
18435,18,4811,1277067110,18435
18436,18,4812,1277159846,18436
18437,18,4813,1277168848,18437
18438,18,4814,1277179760,18438
18439,18,4815,1277181218,18439
18440,18,4816,1277248231,18440
18441,18,4817,1277579842,18441
18442,18,4817,1289088355,18442
18443,127,4817,1308763722,18443
18444,127,4817,1309107283,18444
18445,127,4817,1322678700,18445
18446,127,4817,1356646457,18446
18447,127,4817,1356697315,18447
18448,18,4818,1280796731,18448
18449,18,4819,1280800673,18449
18450,128,4820,1280960888,18450
18451,128,4820,1281006809,18451
18452,128,4821,1281097875,18452
18453,18,4822,1281150307,18453
18454,18,4823,1281154200,18454
18455,18,4824,1281155760,18455
18456,18,4825,1281159159,18456
18457,128,4826,1281183524,18457
18458,18,4826,1289146302,18458
18459,127,4826,1308800496,18459
18460,127,4826,1309111037,18460
18461,127,4826,1356646454,18461
18462,18,4827,1281233548,18462
18463,18,4828,1281235293,18463
18464,128,4829,1281259113,18464
18465,129,4830,1281988914,18465
18466,129,4831,1281988925,18466
18467,130,4832,1282088796,18467
18468,131,4832,1422986794,18468
18469,130,4833,1282088807,18469
18470,131,4833,1422986794,18470
18471,18,4834,1283021509,18471
18472,18,4835,1283394160,18472
18473,132,4836,1283396373,18473
18474,132,4836,1284617881,18474
18475,133,4836,1408317638,18475
18476,132,4837,1283410938,18476
18477,7,4838,1285023586,18477
18478,88,4839,1285602103,18478
18479,132,4840,1285795627,18479
18480,134,4841,1286804698,18480
18481,132,4843,1287791458,18481
18482,132,4844,1287863813,18482
18483,18,4845,1289160953,18483
18484,18,4846,1289173855,18484
18485,132,4847,1289956155,18485
18486,132,4847,1291480726,18486
18487,132,4847,1295309574,18487
18488,135,4847,1327094351,18488
18489,136,4847,1337665285,18489
18490,136,4847,1342549203,18490
18491,136,4847,1349131772,18491
18492,136,4847,1360201073,18492
18493,137,4848,1290879853,18493
18494,137,4848,1290881106,18494
18495,137,4848,1291139445,18495
18496,137,4848,1296209242,18496
18497,137,4848,1296212821,18497
18498,137,4848,1296488894,18498
18499,129,4849,1293736493,18499
18500,138,4850,1294092536,18500
18501,139,4851,1296204901,18501
18502,18,4852,1296443449,18502
18503,18,4852,1333239090,18503
18504,140,4852,1390293976,18504
18505,141,4853,1296560863,18505
18506,141,4853,1388776950,18506
18507,142,4854,1296589691,18507
18508,142,4854,1331646694,18508
18509,142,4854,1401158204,18509
18510,142,4854,1423193286,18510
18511,18,4855,1296618046,18511
18512,143,4856,1296650102,18512
18513,18,4857,1296784891,18513
18514,18,4858,1298436378,18514
18515,144,4859,1299283137,18515
18516,28,4859,1304140205,18516
18517,30,4859,1320542973,18517
18518,29,4859,1322974059,18518
18519,28,4859,1324693653,18519
18520,29,4859,1330622937,18520
18521,30,4859,1332690187,18521
18522,32,4859,1342564318,18522
18523,32,4859,1359258946,18523
18524,21,4859,1361564868,18524
18525,32,4859,1361833767,18525
18526,32,4859,1363412534,18526
18527,21,4859,1410165191,18527
18528,32,4859,1421155549,18528
18529,21,4859,1429855008,18529
18530,21,4859,1432280320,18530
18531,32,4859,1434106412,18531
18532,34,4859,1479802104,18532
18533,34,4859,1493466298,18533
18534,145,4860,1299411770,18534
18535,18,4861,1301870667,18535
18536,18,4862,1302978875,18536
18537,129,4862,1331480362,18537
18538,18,4863,1302983266,18538
18539,18,4864,1302995114,18539
18540,18,4865,1303351945,18540
18541,18,4866,1305157788,18541
18542,18,4866,1333912747,18542
18543,132,4867,1306449992,18543
18544,132,4868,1306522175,18544
18545,146,4869,1306558671,18545
18546,146,4869,1314548734,18546
18547,28,4870,1312546372,18547
18548,28,4870,1321461032,18548
18549,29,4870,1328233736,18549
18550,29,4870,1342999598,18550
18551,28,4870,1390780403,18551
18552,32,4870,1434961983,18552
18553,34,4870,1493457967,18553
18554,28,4871,1307170752,18554
18555,47,4871,1318764477,18555
18556,29,4871,1323047344,18556
18557,21,4871,1345305699,18557
18558,29,4871,1346249605,18558
18559,28,4871,1386522092,18559
18560,21,4871,1432573520,18560
18561,34,4871,1493457977,18561
18562,28,4872,1307219393,18562
18563,29,4872,1323066792,18563
18564,32,4872,1342361195,18564
18565,32,4872,1353376279,18565
18566,32,4872,1355719162,18566
18567,32,4872,1365400666,18567
18568,32,4872,1429608233,18568
18569,33,4872,1485164832,18569
18570,34,4872,1493459699,18570
18571,28,4873,1307224963,18571
18572,47,4873,1318764454,18572
18573,29,4873,1323046663,18573
18574,21,4873,1345566683,18574
18575,21,4873,1432124192,18575
18576,51,4873,1442775624,18576
18577,32,4873,1448047859,18577
18578,34,4873,1493458077,18578
18579,28,4874,1306828439,18579
18580,28,4874,1307097239,18580
18581,28,4874,1307100821,18581
18582,28,4874,1320700095,18582
18583,29,4874,1339560792,18583
18584,32,4874,1436279254,18584
18585,34,4874,1493457982,18585
18586,28,4875,1307843384,18586
18587,28,4875,1309102457,18587
18588,28,4875,1312316769,18588
18589,29,4875,1324341266,18589
18590,49,4875,1327668910,18590
18591,30,4875,1337289072,18591
18592,32,4875,1339432464,18592
18593,32,4875,1355684324,18593
18594,32,4875,1368632539,18594
18595,21,4875,1410983660,18595
18596,32,4875,1433116409,18596
18597,21,4875,1442997276,18597
18598,34,4875,1493462783,18598
18599,28,4876,1307178211,18599
18600,30,4876,1327703096,18600
18601,21,4876,1348430242,18601
18602,51,4876,1378570127,18602
18603,28,4876,1390157845,18603
18604,21,4876,1406319868,18604
18605,21,4876,1412605835,18605
18606,32,4876,1446107273,18606
18607,21,4876,1457031464,18607
18608,33,4876,1472181269,18608
18609,32,4876,1486857477,18609
18610,34,4876,1493458002,18610
18611,147,4877,1307398038,18611
18612,148,4877,1332358597,18612
18613,127,4878,1308810369,18613
18614,127,4878,1308814621,18614
18615,127,4879,1308814597,18615
18616,149,4880,1309524120,18616
18617,149,4881,1309534174,18617
18618,127,4882,1309540507,18618
18619,127,4883,1309542602,18619
18620,18,4884,1309571269,18620
18621,18,4885,1309579833,18621
18622,18,4886,1309583840,18622
18623,18,4887,1309623849,18623
18624,18,4888,1309632789,18624
18625,150,4889,1313798262,18625
18626,151,4890,1313857466,18626
18627,18,4891,1314242848,18627
18628,18,4891,1422213544,18628
18629,67,4892,1314729154,18629
18630,67,4893,1314729154,18630
18631,18,4894,1315764223,18631
18632,18,4895,1315768657,18632
18633,18,4896,1315773171,18633
18634,28,4897,1329962156,18634
18635,28,4897,1330873478,18635
18636,52,4897,1358480283,18636
18637,32,4897,1436290286,18637
18638,32,4897,1450768997,18638
18639,34,4897,1493465141,18639
18640,18,4899,1318379143,18640
18641,148,4900,1318458834,18641
18642,47,4901,1318762118,18642
18643,29,4901,1324215016,18643
18644,28,4901,1328623837,18644
18645,30,4901,1352126639,18645
18646,58,4901,1356881598,18646
18647,152,4901,1359253219,18647
18648,21,4901,1410758983,18648
18649,33,4901,1472194632,18649
18650,34,4901,1493465993,18650
18651,47,4902,1318762378,18651
18652,29,4902,1324339911,18652
18653,29,4902,1329428314,18653
18654,32,4902,1353633647,18654
18655,32,4902,1356029152,18655
18656,28,4902,1388263612,18656
18657,32,4902,1434968585,18657
18658,21,4902,1441402574,18658
18659,33,4902,1472191097,18659
18660,34,4902,1493462593,18660
18661,47,4903,1318762741,18661
18662,28,4903,1324525531,18662
18663,28,4903,1328624062,18663
18664,52,4903,1356533877,18664
18665,32,4903,1434399076,18665
18666,33,4903,1472195783,18666
18667,34,4903,1493466799,18667
18668,47,4904,1318762937,18668
18669,28,4904,1324630489,18669
18670,32,4904,1435462252,18670
18671,34,4904,1493462688,18671
18672,47,4905,1318763201,18672
18673,28,4905,1321063702,18673
18674,32,4905,1343073072,18674
18675,32,4905,1353690513,18675
18676,32,4905,1374371737,18676
18677,32,4905,1429571125,18677
18678,32,4905,1446515403,18678
18679,34,4905,1493459119,18679
18680,47,4906,1318763415,18680
18681,3,4906,1429232911,18681
18682,47,4907,1318764300,18682
18683,47,4907,1318764434,18683
18684,49,4907,1319490186,18684
18685,21,4907,1345232378,18685
18686,21,4907,1347301751,18686
18687,29,4907,1352150614,18687
18688,21,4907,1374775518,18688
18689,28,4907,1387981664,18689
18690,21,4907,1405697246,18690
18691,21,4907,1431643584,18691
18692,21,4907,1453742797,18692
18693,21,4907,1463090875,18693
18694,34,4907,1483997734,18694
18695,34,4907,1493457857,18695
18696,47,4908,1318764364,18696
18697,47,4908,1318764413,18697
18698,29,4908,1323048144,18698
18699,30,4908,1337189404,18699
18700,21,4908,1345239068,18700
18701,21,4908,1432553742,18701
18702,34,4908,1493457882,18702
18703,47,4909,1318764553,18703
18704,29,4909,1323048164,18704
18705,21,4909,1345283944,18705
18706,29,4909,1352190939,18706
18707,29,4909,1360848260,18707
18708,30,4909,1376611654,18708
18709,21,4909,1432552597,18709
18710,34,4909,1493457872,18710
18711,47,4910,1318765282,18711
18712,29,4910,1323048114,18712
18713,29,4910,1323745780,18713
18714,29,4910,1337908334,18714
18715,21,4910,1345283721,18715
18716,30,4910,1377310586,18716
18717,21,4910,1432553483,18717
18718,34,4910,1493457892,18718
18719,47,4911,1318765315,18719
18720,29,4911,1323048124,18720
18721,21,4911,1345283773,18721
18722,52,4911,1357241368,18722
18723,29,4911,1360871034,18723
18724,30,4911,1377310935,18724
18725,21,4911,1432553537,18725
18726,32,4911,1436279320,18726
18727,32,4911,1444049844,18727
18728,34,4911,1493457887,18728
18729,47,4912,1318765346,18729
18730,29,4912,1323048074,18730
18731,77,4912,1336244935,18731
18732,21,4912,1345283257,18732
18733,29,4912,1358344708,18733
18734,29,4912,1360875483,18734
18735,30,4912,1377368050,18735
18736,28,4912,1390003450,18736
18737,21,4912,1432554615,18737
18738,32,4912,1447991697,18738
18739,33,4912,1472181301,18739
18740,34,4912,1493457897,18740
18741,47,4913,1318765527,18741
18742,29,4913,1323047744,18742
18743,31,4913,1369162416,18743
18744,34,4913,1493457937,18744
18745,47,4914,1318765557,18745
18746,29,4914,1323047784,18746
18747,77,4914,1336214530,18747
18748,21,4914,1345288932,18748
18749,28,4914,1387627028,18749
18750,21,4914,1432558070,18750
18751,34,4914,1493457932,18751
18752,47,4915,1318766234,18752
