,u,i,ts,idx
9513,44,2787,1406234419,9513
9514,537,2787,1411950137,9514
9515,149,2788,1380160240,9515
9516,149,2789,1380164443,9516
9517,83,2790,1380191403,9517
9518,6,2791,1380203641,9518
9519,149,2792,1380394472,9519
9520,149,2793,1380396533,9520
9521,149,2794,1380397902,9521
9522,149,2795,1380401494,9522
9523,563,2795,1385795784,9523
9524,563,2795,1388051763,9524
9525,563,2795,1391247225,9525
9526,149,2795,1408627831,9526
9527,564,2795,1411918007,9527
9528,270,2795,1411919442,9528
9529,149,2795,1413773709,9529
9530,149,2795,1438466142,9530
9531,149,2796,1380408039,9531
9532,563,2796,1385473675,9532
9533,563,2796,1386742423,9533
9534,563,2796,1391654788,9534
9535,563,2796,1393934787,9535
9536,564,2796,1411918008,9536
9537,270,2796,1411919443,9537
9538,149,2796,1414901095,9538
9539,23,2798,1271914994,9539
9540,6,2798,1381918165,9540
9541,6,2799,1381918142,9541
9542,556,2802,1381559626,9542
9543,556,2802,1381559762,9543
9544,149,2803,1381684485,9544
9545,149,2804,1381702058,9545
9546,548,2804,1382878099,9546
9547,548,2804,1382932005,9547
9548,149,2805,1381723824,9548
9549,449,2805,1450286788,9549
9550,27,2806,1382111048,9550
9551,27,2806,1382111085,9551
9552,97,2806,1397515404,9552
9553,6,2807,1382275748,9553
9554,23,2808,1385208813,9554
9555,565,2809,1382942296,9555
9556,566,2809,1383002221,9556
9557,567,2810,1383338172,9557
9558,27,2811,1383468235,9558
9559,27,2811,1383468300,9559
9560,27,2811,1383468402,9560
9561,35,2811,1439161493,9561
9562,27,2812,1383468545,9562
9563,27,2812,1383468571,9563
9564,27,2812,1383468694,9564
9565,27,2812,1388543709,9565
9566,27,2812,1388544067,9566
9567,568,2813,1383532267,9567
9568,568,2813,1383532282,9568
9569,27,2813,1383907682,9569
9570,68,2813,1407590978,9570
9571,23,2814,1385208754,9571
9572,27,2815,1383739245,9572
9573,27,2815,1383739301,9573
9574,97,2815,1397541200,9574
9575,23,2816,1385208719,9575
9576,23,2816,1386170652,9576
9577,569,2817,1384698585,9577
9578,566,2818,1384786096,9578
9579,570,2819,1385383633,9579
9580,571,2821,1385586797,9580
9581,572,2822,1387293302,9581
9582,552,2823,1388062077,9582
9583,27,2824,1388543957,9583
9584,39,2825,1397558532,9584
9585,6,2826,1385558210,9585
9586,6,2826,1389532431,9586
9587,267,2827,1329704997,9587
9588,6,2827,1389532431,9588
9589,267,2828,1387858088,9589
9590,6,2828,1389532431,9590
9591,573,2829,1287208252,9591
9592,6,2829,1389532432,9592
9593,267,2830,1329704997,9593
9594,6,2830,1389532432,9594
9595,6,2831,1389532433,9595
9596,6,2832,1389532498,9596
9597,6,2833,1389532530,9597
9598,6,2834,1389532579,9598
9599,6,2835,1389532608,9599
9600,6,2836,1389532635,9600
9601,6,2837,1389532657,9601
9602,6,2838,1389625305,9602
9603,6,2838,1389625326,9603
9604,6,2838,1389625349,9604
9605,6,2838,1389625551,9605
9606,6,2838,1389625684,9606
9607,6,2838,1389625927,9607
9608,6,2838,1389625990,9608
9609,6,2838,1389629912,9609
9610,6,2839,1389625918,9610
9611,6,2839,1389625953,9611
9612,6,2839,1389628616,9612
9613,6,2840,1389626247,9613
9614,6,2840,1389626375,9614
9615,6,2840,1389627809,9615
9616,6,2841,1389626407,9616
9617,6,2841,1389626692,9617
9618,6,2842,1389626713,9618
9619,6,2842,1389626765,9619
9620,6,2842,1389627831,9620
9621,6,2843,1389626941,9621
9622,6,2843,1389627835,9622
9623,6,2844,1389627217,9623
9624,6,2844,1389627838,9624
9625,6,2845,1389627646,9625
9626,6,2845,1389627821,9626
9627,6,2846,1389628086,9627
9628,6,2847,1389628359,9628
9629,6,2848,1389628556,9629
9630,6,2848,1389628576,9630
9631,6,2849,1389628797,9631
9632,6,2850,1389628986,9632
9633,6,2851,1389629327,9633
9634,574,2853,1390129317,9634
9635,149,2854,1390175646,9635
9636,575,2854,1487200187,9636
9637,149,2855,1390201646,9637
9638,27,2856,1402717267,9638
9639,149,2857,1390254716,9639
9640,149,2858,1390265864,9640
9641,576,2859,1390299805,9641
9642,577,2860,1390401812,9642
9643,6,2860,1390656837,9643
9644,84,2862,1475057943,9644
9645,552,2864,1391178786,9645
9646,552,2865,1391178797,9646
9647,27,2866,1391320420,9647
9648,27,2866,1391320499,9648
9649,578,2867,1392092586,9649
9650,67,2868,1392203887,9650
9651,67,2868,1411802104,9651
9652,44,2868,1492558435,9652
9653,27,2869,1392208615,9653
9654,27,2869,1392435470,9654
9655,579,2870,1392248204,9655
9656,579,2870,1392248444,9656
9657,580,2871,1392384802,9657
9658,580,2872,1392393620,9658
9659,6,2873,1392724263,9659
9660,84,2874,1477023891,9660
9661,149,2876,1393564253,9661
9662,149,2877,1393571532,9662
9663,267,2878,1393611832,9663
9664,267,2878,1393611873,9664
9665,581,2878,1486893016,9665
9666,582,2879,1393651343,9666
9667,27,2880,1393752265,9667
9668,27,2880,1393752326,9668
9669,27,2880,1393752374,9669
9670,27,2880,1393752525,9670
9671,566,2882,1394756836,9671
9672,39,2883,1394949788,9672
9673,39,2883,1396558221,9673
9674,39,2883,1398781709,9674
9675,67,2884,1394968544,9675
9676,39,2885,1396557334,9676
9677,39,2885,1396557599,9677
9678,39,2885,1396558323,9678
9679,583,2886,1395033631,9679
9680,583,2886,1395033745,9680
9681,583,2887,1395034914,9681
9682,68,2888,1407375363,9682
9683,68,2888,1407377301,9683
9684,68,2888,1407377379,9684
9685,584,2889,1395184409,9685
9686,584,2889,1395426532,9686
9687,584,2889,1396577680,9687
9688,585,2890,1395331112,9688
9689,586,2890,1395331141,9689
9690,39,2890,1396558027,9690
9691,587,2891,1396432403,9691
9692,39,2891,1396557291,9692
9693,39,2891,1397185144,9693
9694,39,2891,1397185188,9694
9695,39,2891,1397185219,9695
9696,39,2892,1396560101,9696
9697,39,2893,1396560295,9697
9698,39,2894,1396560490,9698
9699,39,2894,1396560511,9699
9700,39,2895,1396562158,9700
9701,39,2895,1396562175,9701
9702,39,2896,1396562254,9702
9703,39,2897,1396562458,9703
9704,588,2898,1396562692,9704
9705,39,2899,1396564440,9705
9706,39,2899,1396564574,9706
9707,39,2900,1396564828,9707
9708,39,2901,1396565304,9708
9709,39,2902,1396566573,9709
9710,39,2902,1396805244,9710
9711,39,2903,1396567126,9711
9712,39,2904,1396569095,9712
9713,39,2904,1396569147,9713
9714,39,2904,1396569182,9714
9715,39,2905,1396569657,9715
9716,39,2906,1396569986,9716
9717,39,2906,1396571651,9717
9718,589,2907,1396596752,9718
9719,27,2908,1396612484,9719
9720,27,2909,1396612590,9720
9721,39,2910,1397206495,9721
9722,39,2911,1397206507,9722
9723,39,2912,1397206589,9723
9724,39,2913,1397206748,9724
9725,39,2914,1397206842,9725
9726,39,2915,1397206860,9726
9727,39,2916,1397207399,9727
9728,39,2917,1397207431,9728
9729,39,2918,1397207433,9729
9730,39,2919,1397207443,9730
9731,267,2920,1397249977,9731
9732,267,2921,1397250054,9732
9733,267,2922,1397250162,9733
9734,267,2923,1397250187,9734
9735,267,2924,1397250202,9735
9736,39,2925,1397415792,9736
9737,39,2926,1397558613,9737
9738,39,2927,1397630495,9738
9739,160,2927,1426644972,9739
9740,136,2927,1429227203,9740
9741,160,2927,1429245727,9741
9742,39,2928,1397630498,9742
9743,39,2929,1397808986,9743
9744,39,2930,1397808986,9744
9745,590,2931,1397828026,9745
9746,39,2932,1397856831,9746
9747,39,2933,1398192579,9747
9748,160,2933,1426644941,9748
9749,136,2933,1429227168,9749
9750,160,2933,1429245655,9750
9751,39,2934,1398280496,9751
9752,39,2935,1398280498,9752
9753,39,2936,1398280501,9753
9754,39,2937,1398357268,9754
9755,39,2938,1398528344,9755
9756,56,2939,1398559061,9756
9757,69,2939,1434237588,9757
9758,39,2940,1398605750,9758
9759,39,2941,1398605801,9759
9760,523,2942,1398652302,9760
9761,112,2943,1398659855,9761
9762,39,2944,1398801627,9762
9763,39,2945,1398801819,9763
9764,39,2946,1398801877,9764
9765,160,2946,1426644953,9765
9766,136,2946,1429227226,9766
9767,160,2946,1429245612,9767
9768,39,2947,1399059450,9768
9769,39,2948,1399059452,9769
9770,160,2948,1426644952,9770
9771,136,2948,1429227222,9771
9772,160,2948,1429245611,9772
9773,39,2949,1399059482,9773
9774,39,2950,1399059484,9774
9775,39,2951,1399059486,9775
9776,39,2952,1399059488,9776
9777,39,2953,1399140519,9777
9778,39,2954,1399147574,9778
9779,39,2954,1399147860,9779
9780,39,2955,1399249557,9780
9781,39,2956,1399250128,9781
9782,39,2957,1399317034,9782
9783,39,2958,1399382397,9783
9784,39,2959,1399486568,9784
9785,39,2961,1399664701,9785
9786,39,2962,1399664703,9786
9787,160,2962,1426644978,9787
9788,136,2962,1429227210,9788
9789,160,2962,1429245737,9789
9790,160,2965,1400531922,9790
9791,591,2966,1403008856,9791
9792,591,2966,1403191479,9792
9793,591,2967,1403009339,9793
9794,592,2968,1403109314,9794
9795,592,2968,1403110126,9795
9796,593,2969,1403620687,9796
9797,593,2969,1403620904,9797
9798,594,2970,1404316079,9798
9799,595,2971,1404491681,9799
9800,6,2972,1404814734,9800
9801,561,2972,1404841702,9801
9802,561,2972,1404841727,9802
9803,596,2973,1406391330,9803
9804,597,2974,1407056851,9804
9805,68,2975,1407317155,9805
9806,68,2975,1407317904,9806
9807,68,2975,1407318832,9807
9808,68,2975,1407319183,9808
9809,598,2975,1450138214,9809
9810,68,2976,1407385648,9810
9811,68,2976,1407386510,9811
9812,68,2976,1407386914,9812
9813,68,2976,1407392463,9813
9814,68,2977,1407388904,9814
9815,68,2977,1407392798,9815
9816,6,2977,1413522060,9816
9817,6,2977,1413522087,9817
9818,68,2978,1407397974,9818
9819,10,2978,1475647733,9819
9820,68,2979,1407405350,9820
9821,68,2980,1407407904,9821
9822,68,2981,1407413333,9822
9823,68,2982,1407414283,9823
9824,68,2983,1407419787,9824
9825,68,2986,1407603725,9825
9826,68,2987,1407604108,9826
9827,68,2988,1407644282,9827
9828,68,2988,1407645054,9828
9829,67,2988,1417352487,9829
9830,68,2989,1407644399,9830
9831,453,2990,1408317608,9831
9832,599,2991,1408374029,9832
9833,599,2991,1408374048,9833
9834,600,2992,1408523208,9834
9835,6,2992,1409677112,9835
9836,149,2993,1408641656,9836
9837,601,2993,1461691487,9837
9838,602,2994,1408688100,9838
9839,149,2995,1409110084,9839
9840,603,2996,1409221617,9840
9841,603,2996,1418655619,9841
9842,604,2997,1409749398,9842
9843,605,2998,1409777729,9843
9844,606,2999,1410567573,9844
9845,606,2999,1410567685,9845
9846,6,2999,1410788413,9846
9847,149,3000,1410624966,9847
9848,607,3000,1447384141,9848
9849,149,3001,1410710950,9849
9850,149,3002,1411005401,9850
9851,607,3002,1447384143,9851
9852,6,3003,1411312540,9852
9853,67,3004,1411784586,9853
9854,67,3004,1411784794,9854
9855,67,3005,1411799238,9855
9856,564,3006,1411918008,9856
9857,498,3006,1415698893,9857
9858,149,3006,1420954435,9858
9859,564,3007,1411918008,9859
9860,498,3007,1415698907,9860
9861,149,3007,1420961131,9861
9862,270,3008,1411919442,9862
9863,270,3009,1411919443,9863
9864,608,3011,1413452188,9864
9865,608,3011,1447352243,9865
9866,608,3011,1447746228,9866
9867,6,3012,1413474641,9867
9868,52,3012,1413694107,9868
9869,566,3012,1413695028,9869
9870,52,3012,1413697523,9870
9871,609,3012,1413702316,9871
9872,218,3012,1440821228,9872
9873,218,3012,1445399087,9873
9874,23,3012,1483457430,9874
9875,610,3012,1495028711,9875
9876,6,3013,1413475015,9876
9877,218,3013,1440821623,9877
9878,218,3013,1448016179,9878
9879,218,3013,1457079955,9879
9880,10,3013,1475647757,9880
9881,6,3014,1413475063,9881
9882,52,3014,1413694113,9882
9883,52,3014,1413696838,9883
9884,6,3014,1417362877,9884
9885,218,3014,1445399650,9885
9886,218,3014,1445399748,9886
9887,218,3014,1445399871,9887
9888,218,3014,1469599979,9888
9889,218,3014,1469600199,9889
9890,610,3014,1495027208,9890
9891,6,3015,1413475110,9891
9892,52,3015,1413696875,9892
9893,6,3015,1417362874,9893
9894,610,3015,1495027692,9894
9895,6,3016,1413475168,9895
9896,52,3016,1413695736,9896
9897,52,3016,1413697581,9897
9898,610,3016,1495027441,9898
9899,6,3017,1413475215,9899
9900,6,3017,1417362880,9900
9901,6,3018,1413475309,9901
9902,610,3018,1495029234,9902
9903,6,3019,1413475321,9903
9904,6,3020,1413475326,9904
9905,6,3021,1413475333,9905
9906,6,3022,1413475399,9906
9907,611,3022,1441372149,9907
9908,222,3022,1452926285,9908
9909,222,3022,1456294692,9909
9910,222,3022,1456295183,9910
9911,39,3022,1466276590,9911
9912,81,3022,1466899233,9912
9913,81,3022,1466899287,9913
9914,81,3022,1466899562,9914
9915,81,3022,1466899703,9915
9916,81,3022,1466899920,9916
9917,81,3022,1466900019,9917
9918,81,3022,1466900110,9918
9919,612,3022,1484304379,9919
9920,613,3022,1484909115,9920
9921,613,3022,1484969165,9921
9922,613,3022,1484969661,9922
9923,613,3022,1485328836,9923
9924,610,3022,1495030621,9924
9925,6,3023,1413475416,9925
9926,611,3023,1441372404,9926
9927,610,3023,1495031074,9927
9928,6,3024,1413475509,9928
9929,6,3024,1413475781,9929
9930,6,3024,1413476804,9930
9931,52,3024,1413695801,9931
9932,6,3024,1417362885,9932
9933,6,3025,1413475566,9933
9934,611,3025,1441370844,9934
9935,10,3025,1475647754,9935
9936,6,3026,1413475816,9936
9937,6,3027,1413476644,9937
9938,52,3027,1413696834,9938
9939,614,3027,1464331010,9939
9940,6,3028,1413476772,9940
9941,52,3028,1413695706,9941
9942,52,3028,1413697684,9942
9943,52,3028,1413697862,9943
9944,69,3028,1441009670,9944
9945,69,3028,1441009916,9945
9946,69,3028,1441010257,9946
9947,69,3028,1441010320,9947
9948,69,3028,1441104331,9948
9949,69,3028,1441407711,9949
9950,69,3028,1441407998,9950
9951,69,3028,1444003898,9951
9952,69,3028,1444003923,9952
9953,69,3028,1444004157,9953
9954,615,3028,1445648872,9954
9955,616,3028,1472351538,9955
9956,69,3028,1475895660,9956
9957,69,3028,1475895696,9957
9958,69,3028,1475895723,9958
9959,69,3028,1475895767,9959
9960,69,3028,1475895796,9960
9961,69,3028,1475895841,9961
9962,69,3028,1475895880,9962
9963,69,3028,1475895919,9963
9964,69,3028,1475895965,9964
9965,69,3028,1475896012,9965
9966,69,3028,1475896071,9966
9967,69,3028,1475896116,9967
9968,69,3028,1475896149,9968
9969,6,3030,1414692798,9969
9970,6,3030,1414692856,9970
9971,617,3031,1414842666,9971
9972,127,3032,1416204376,9972
9973,127,3033,1416204512,9973
9974,149,3034,1416715311,9974
9975,449,3034,1472037728,9975
9976,449,3034,1472127123,9976
9977,149,3035,1416722728,9977
9978,449,3035,1472037728,9978
9979,449,3035,1472127123,9979
9980,539,3036,1417132140,9980
9981,539,3037,1417132141,9981
9982,67,3038,1417279738,9982
9983,67,3038,1417327903,9983
9984,149,3039,1417323632,9984
9985,67,3040,1417349149,9985
9986,67,3041,1417430742,9986
9987,27,3042,1417853735,9987
9988,181,3043,1418384054,9988
9989,181,3043,1418385893,9989
9990,181,3043,1418670452,9990
9991,181,3043,1418670538,9991
9992,181,3043,1418670572,9992
9993,181,3043,1419270504,9993
9994,181,3043,1419270531,9994
9995,181,3044,1418384913,9995
9996,181,3045,1418385172,9996
9997,181,3046,1418385478,9997
9998,181,3047,1418386485,9998
9999,618,3047,1422708040,9999
10000,181,3048,1418386730,10000
10001,181,3049,1418387024,10001
10002,181,3049,1418670667,10002
10003,181,3049,1418670708,10003
10004,181,3050,1418390417,10004
10005,181,3051,1418391915,10005
10006,181,3052,1418670365,10006
10007,181,3053,1418670452,10007
10008,181,3054,1418670667,10008
10009,181,3055,1418816762,10009
10010,181,3055,1419270155,10010
10011,618,3055,1422706855,10011
10012,181,3056,1418817118,10012
10013,181,3056,1419270081,10013
10014,618,3056,1422708965,10014
10015,181,3057,1418842007,10015
10016,181,3057,1418842029,10016
10017,181,3058,1419067663,10017
10018,181,3059,1419068195,10018
10019,181,3060,1419070319,10019
10020,181,3061,1419259929,10020
10021,181,3062,1419260810,10021
10022,181,3062,1419260870,10022
10023,181,3063,1419261096,10023
10024,181,3064,1419261339,10024
10025,181,3065,1419261470,10025
10026,181,3066,1419261697,10026
10027,181,3067,1419262127,10027
10028,163,3068,1419265042,10028
10029,163,3068,1419265407,10029
10030,163,3068,1419268239,10030
10031,163,3068,1419268333,10031
10032,163,3068,1421603006,10032
10033,163,3068,1421603186,10033
10034,163,3069,1419266440,10034
10035,163,3069,1419266496,10035
10036,163,3069,1419266687,10036
10037,163,3069,1421549090,10037
10038,181,3070,1419266577,10038
10039,181,3071,1419266873,10039
10040,163,3072,1419266916,10040
10041,163,3072,1419266967,10041
10042,163,3072,1421549150,10042
10043,181,3073,1419267144,10043
10044,163,3074,1419267188,10044
10045,163,3074,1421549208,10045
10046,163,3075,1419267456,10046
10047,163,3075,1421549269,10047
10048,181,3076,1419267480,10048
10049,181,3076,1419270716,10049
10050,181,3077,1419267769,10050
10051,181,3078,1419268169,10051
10052,163,3079,1419268471,10052
10053,181,3080,1419498712,10053
10054,181,3080,1419503582,10054
10055,181,3080,1419508659,10055
10056,181,3080,1419512470,10056
10057,181,3080,1419513708,10057
10058,181,3081,1419509152,10058
10059,181,3081,1419509621,10059
10060,181,3081,1419513907,10060
10061,10,3081,1442554387,10061
10062,10,3081,1442554450,10062
10063,181,3082,1419521785,10063
10064,181,3083,1419521873,10064
10065,181,3084,1419532903,10065
10066,181,3085,1419533265,10066
10067,181,3086,1419533629,10067
10068,181,3087,1419533874,10068
10069,181,3088,1419534143,10069
10070,181,3089,1419534479,10070
10071,181,3090,1419534679,10071
10072,181,3091,1419536076,10072
10073,181,3092,1419536280,10073
10074,181,3093,1419536429,10074
10075,181,3094,1419536591,10075
10076,181,3095,1419536714,10076
10077,181,3096,1419536989,10077
10078,181,3097,1419537296,10078
10079,23,3097,1423631232,10079
10080,181,3098,1419537411,10080
10081,181,3099,1419537572,10081
10082,181,3100,1419537743,10082
10083,181,3101,1419537959,10083
10084,181,3102,1419538276,10084
10085,181,3103,1419538498,10085
10086,181,3104,1419538686,10086
10087,181,3105,1419538862,10087
10088,181,3106,1419539179,10088
10089,181,3107,1419578880,10089
10090,181,3108,1419579295,10090
10091,181,3109,1419579546,10091
10092,181,3110,1419580010,10092
10093,181,3111,1419581742,10093
10094,181,3112,1419582587,10094
10095,181,3113,1419583155,10095
10096,181,3113,1419583186,10096
10097,181,3114,1419583558,10097
10098,181,3115,1419583946,10098
10099,181,3116,1419584186,10099
10100,181,3117,1419584509,10100
10101,181,3118,1419584815,10101
10102,181,3119,1419585090,10102
10103,181,3120,1419585473,10103
10104,181,3121,1420149168,10104
10105,181,3122,1420149374,10105
10106,181,3123,1420149567,10106
10107,181,3124,1420149688,10107
10108,181,3125,1420150674,10108
10109,181,3126,1420151176,10109
10110,181,3127,1420151458,10110
10111,181,3128,1420151636,10111
10112,181,3129,1420153198,10112
10113,181,3129,1420388393,10113
10114,619,3130,1420983331,10114
10115,619,3131,1420984004,10115
10116,619,3132,1420984207,10116
10117,149,3133,1421112625,10117
10118,149,3134,1421116632,10118
10119,149,3135,1421120642,10119
10120,149,3135,1423375569,10120
10121,524,3135,1424432174,10121
10122,163,3136,1421547596,10122
10123,163,3136,1421547664,10123
10124,163,3136,1421548149,10124
10125,163,3136,1421548218,10125
10126,163,3136,1421549335,10126
10127,163,3137,1421548606,10127
10128,163,3137,1421548647,10128
10129,163,3138,1421549723,10129
10130,163,3139,1421550008,10130
10131,163,3140,1421550957,10131
10132,163,3141,1421551881,10132
10133,163,3141,1421552057,10133
10134,163,3142,1421602194,10134
10135,163,3142,1421602350,10135
10136,163,3142,1421653931,10136
10137,620,3143,1422369653,10137
10138,620,3143,1422369816,10138
10139,620,3143,1422369928,10139
10140,620,3143,1422370230,10140
10141,620,3143,1422370503,10141
10142,620,3143,1422370922,10142
10143,620,3143,1422371094,10143
10144,620,3145,1422465564,10144
10145,449,3146,1422986660,10145
10146,449,3147,1422986660,10146
10147,149,3148,1423371123,10147
10148,149,3149,1423377835,10148
10149,524,3149,1424432175,10149
10150,23,3150,1423630820,10150
10151,23,3150,1423630853,10151
10152,149,3151,1423708894,10152
10153,621,3152,1423754445,10153
10154,149,3153,1423941560,10154
10155,622,3154,1424193199,10155
10156,149,3155,1424393781,10156
10157,449,3155,1438202023,10157
10158,524,3156,1424432175,10158
10159,524,3157,1424432175,10159
10160,149,3158,1424581764,10160
10161,149,3159,1424583543,10161
10162,449,3159,1438202021,10162
10163,149,3160,1424585644,10163
10164,498,3160,1438439416,10164
10165,623,3161,1425817437,10165
10166,624,3162,1425886286,10166
10167,625,3162,1426637225,10167
10168,6,3162,1428949025,10168
10169,23,3163,1427038842,10169
10170,149,3165,1426642830,10170
10171,160,3166,1426644935,10171
10172,136,3166,1429227234,10172
10173,160,3166,1429245599,10173
10174,160,3167,1426644935,10174
10175,136,3167,1429227152,10175
10176,160,3167,1429245599,10176
10177,160,3168,1426644935,10177
10178,136,3168,1429227153,10178
10179,160,3168,1429245599,10179
10180,160,3169,1426644935,10180
10181,136,3169,1429227152,10181
10182,160,3169,1429245599,10182
10183,160,3170,1426644935,10183
10184,136,3170,1429227153,10184
10185,160,3170,1429245599,10185
10186,160,3171,1426644935,10186
10187,136,3171,1429227153,10187
10188,160,3171,1429245599,10188
10189,160,3172,1426644935,10189
10190,136,3172,1429227153,10190
10191,160,3172,1429245599,10191
10192,160,3173,1426644935,10192
10193,136,3173,1429227153,10193
10194,160,3173,1429245599,10194
10195,160,3174,1426644936,10195
10196,136,3174,1429227153,10196
10197,160,3174,1429245599,10197
10198,160,3175,1426644936,10198
10199,136,3175,1429227153,10199
10200,160,3175,1429245599,10200
10201,160,3176,1426644936,10201
10202,136,3176,1429227153,10202
10203,160,3176,1429245599,10203
10204,160,3177,1426644936,10204
10205,136,3177,1429227153,10205
10206,160,3177,1429245599,10206
10207,160,3178,1426644936,10207
10208,136,3178,1429227153,10208
10209,160,3178,1429245600,10209
10210,160,3179,1426644937,10210
10211,136,3179,1429227153,10211
10212,160,3179,1429245599,10212
10213,160,3180,1426644937,10213
10214,136,3180,1429227153,10214
10215,160,3180,1429245599,10215
10216,160,3181,1426644937,10216
10217,136,3181,1429227163,10217
10218,160,3181,1429245622,10218
10219,160,3182,1426644937,10219
10220,136,3182,1429227153,10220
10221,160,3182,1429245599,10221
10222,160,3183,1426644937,10222
10223,136,3183,1429227153,10223
10224,160,3183,1429245600,10224
10225,160,3184,1426644937,10225
10226,136,3184,1429227153,10226
10227,160,3184,1429245600,10227
10228,160,3185,1426644937,10228
10229,136,3185,1429227154,10229
10230,160,3185,1429245600,10230
10231,160,3186,1426644937,10231
10232,136,3186,1429227164,10232
10233,160,3186,1429245624,10233
10234,160,3187,1426644938,10234
10235,136,3187,1429227153,10235
10236,160,3187,1429245600,10236
10237,160,3188,1426644938,10237
10238,136,3188,1429227164,10238
10239,160,3188,1429245625,10239
10240,160,3189,1426644938,10240
10241,136,3189,1429227153,10241
10242,160,3189,1429245600,10242
10243,160,3190,1426644938,10243
10244,136,3190,1429227154,10244
10245,160,3190,1429245600,10245
10246,160,3191,1426644938,10246
10247,136,3191,1429227164,10247
10248,160,3191,1429245625,10248
10249,160,3192,1426644938,10249
10250,136,3192,1429227165,10250
10251,160,3192,1429245637,10251
10252,160,3193,1426644938,10252
10253,136,3193,1429227153,10253
10254,160,3193,1429245600,10254
10255,160,3194,1426644938,10255
10256,136,3194,1429227154,10256
10257,160,3194,1429245601,10257
10258,160,3195,1426644938,10258
10259,136,3195,1429227154,10259
10260,160,3195,1429245602,10260
10261,160,3196,1426644938,10261
10262,136,3196,1429227154,10262
10263,160,3196,1429245602,10263
10264,160,3197,1426644938,10264
10265,136,3197,1429227164,10265
10266,160,3197,1429245638,10266
10267,160,3198,1426644938,10267
10268,136,3198,1429227153,10268
10269,160,3198,1429245602,10269
10270,160,3199,1426644938,10270
10271,136,3199,1429227165,10271
10272,160,3199,1429245641,10272
10273,160,3200,1426644938,10273
10274,136,3200,1429227154,10274
10275,160,3200,1429245602,10275
10276,160,3201,1426644939,10276
10277,136,3201,1429227165,10277
10278,160,3201,1429245641,10278
10279,160,3202,1426644939,10279
10280,136,3202,1429227164,10280
10281,160,3202,1429245641,10281
10282,160,3203,1426644939,10282
10283,136,3203,1429227154,10283
10284,160,3203,1429245603,10284
10285,160,3204,1426644939,10285
10286,136,3204,1429227165,10286
10287,160,3204,1429245645,10287
10288,160,3205,1426644939,10288
10289,136,3205,1429227154,10289
10290,160,3205,1429245603,10290
10291,160,3206,1426644939,10291
10292,136,3206,1429227154,10292
10293,160,3206,1429245603,10293
10294,160,3207,1426644939,10294
10295,136,3207,1429227168,10295
10296,160,3207,1429245645,10296
10297,160,3208,1426644939,10297
10298,136,3208,1429227155,10298
10299,160,3208,1429245603,10299
10300,160,3209,1426644939,10300
10301,136,3209,1429227166,10301
10302,160,3209,1429245645,10302
10303,160,3210,1426644939,10303
10304,136,3210,1429227155,10304
10305,160,3210,1429245603,10305
10306,160,3211,1426644939,10306
10307,136,3211,1429227166,10307
10308,160,3211,1429245645,10308
10309,160,3212,1426644940,10309
10310,136,3212,1429227167,10310
10311,160,3212,1429245648,10311
10312,160,3213,1426644940,10312
10313,136,3213,1429227166,10313
10314,160,3213,1429245646,10314
10315,160,3214,1426644940,10315
10316,136,3214,1429227166,10316
10317,160,3214,1429245648,10317
10318,160,3215,1426644940,10318
10319,136,3215,1429227154,10319
10320,160,3215,1429245603,10320
10321,160,3216,1426644940,10321
10322,136,3216,1429227154,10322
10323,160,3216,1429245603,10323
10324,160,3217,1426644940,10324
10325,136,3217,1429227166,10325
10326,160,3217,1429245648,10326
10327,160,3218,1426644940,10327
10328,136,3218,1429227167,10328
10329,160,3218,1429245649,10329
10330,160,3219,1426644940,10330
10331,136,3219,1429227167,10331
10332,160,3219,1429245651,10332
10333,160,3220,1426644940,10333
10334,136,3220,1429227155,10334
10335,160,3220,1429245603,10335
10336,160,3221,1426644940,10336
10337,136,3221,1429227155,10337
10338,160,3221,1429245603,10338
10339,160,3222,1426644940,10339
10340,136,3222,1429227155,10340
10341,160,3222,1429245603,10341
10342,160,3223,1426644940,10342
10343,136,3223,1429227155,10343
10344,160,3223,1429245604,10344
10345,160,3224,1426644940,10345
10346,136,3224,1429227155,10346
10347,160,3224,1429245604,10347
10348,160,3225,1426644940,10348
10349,136,3225,1429227167,10349
10350,160,3225,1429245648,10350
10351,160,3226,1426644940,10351
10352,136,3226,1429227166,10352
10353,160,3226,1429245651,10353
10354,160,3227,1426644940,10354
10355,136,3227,1429227155,10355
10356,160,3227,1429245604,10356
10357,160,3228,1426644940,10357
10358,136,3228,1429227158,10358
10359,160,3228,1429245604,10359
10360,160,3229,1426644940,10360
10361,136,3229,1429227168,10361
10362,160,3229,1429245651,10362
10363,160,3230,1426644940,10363
10364,136,3230,1429227168,10364
10365,160,3230,1429245651,10365
10366,160,3231,1426644940,10366
10367,136,3231,1429227168,10367
10368,160,3231,1429245652,10368
10369,160,3232,1426644940,10369
10370,136,3232,1429227156,10370
10371,160,3232,1429245604,10371
10372,160,3233,1426644941,10372
10373,136,3233,1429227168,10373
10374,160,3233,1429245652,10374
10375,160,3234,1426644941,10375
10376,136,3234,1429227168,10376
10377,160,3234,1429245654,10377
10378,160,3235,1426644941,10378
10379,136,3235,1429227156,10379
10380,160,3235,1429245604,10380
10381,160,3236,1426644941,10381
10382,136,3236,1429227168,10382
10383,160,3236,1429245654,10383
10384,160,3237,1426644941,10384
10385,136,3237,1429227156,10385
10386,160,3237,1429245605,10386
