,u,i,ts,idx
11887,22,1345,1324723910,11887
11888,159,1345,1341148806,11888
11889,36,1345,1350771122,11889
11890,36,1345,1355037698,11890
11891,50,1345,1362693627,11891
11892,6,1345,1362999314,11892
11893,330,1345,1385544346,11893
11894,330,1345,1385544490,11894
11895,22,1346,1324724815,11895
11896,50,1346,1363855639,11896
11897,22,1347,1324725407,11897
11898,36,1347,1355032368,11898
11899,39,1347,1356368870,11899
11900,50,1347,1362693639,11900
11901,6,1347,1362999310,11901
11902,22,1348,1324725605,11902
11903,443,1348,1333195220,11903
11904,50,1348,1376842881,11904
11905,99,1348,1384724563,11905
11906,22,1349,1324725796,11906
11907,22,1349,1344634658,11907
11908,84,1349,1355415326,11908
11909,54,1349,1445614990,11909
11910,22,1350,1324726104,11910
11911,84,1350,1355415413,11911
11912,22,1351,1324726568,11912
11913,84,1351,1349270241,11913
11914,50,1351,1362693652,11914
11915,54,1351,1454873465,11915
11916,22,1352,1324727058,11916
11917,22,1352,1324727147,11917
11918,84,1352,1355415635,11918
11919,22,1353,1324857967,11919
11920,159,1353,1340703848,11920
11921,84,1353,1350165364,11921
11922,49,1353,1350763164,11922
11923,48,1353,1355010803,11923
11924,87,1353,1359372750,11924
11925,164,1353,1359795113,11925
11926,50,1353,1362693664,11926
11927,50,1353,1362919986,11927
11928,25,1353,1395599019,11928
11929,22,1354,1324859078,11929
11930,36,1354,1355032558,11930
11931,164,1354,1356370807,11931
11932,50,1354,1362693676,11932
11933,6,1354,1362999237,11933
11934,22,1355,1324860536,11934
11935,49,1355,1355016683,11935
11936,39,1355,1356370413,11936
11937,50,1355,1362693688,11937
11938,6,1355,1362999239,11938
11939,22,1356,1324902032,11939
11940,22,1357,1324902719,11940
11941,146,1357,1352742861,11941
11942,48,1357,1355012807,11942
11943,50,1357,1362693701,11943
11944,6,1357,1362999234,11944
11945,22,1358,1324903412,11945
11946,48,1358,1355012416,11946
11947,50,1358,1362693712,11947
11948,22,1359,1324906029,11948
11949,159,1359,1341048209,11949
11950,30,1359,1346363667,11950
11951,224,1359,1352814404,11951
11952,48,1359,1355010772,11952
11953,49,1359,1359829961,11953
11954,50,1359,1362693736,11954
11955,6,1359,1362999170,11955
11956,152,1359,1409410453,11956
11957,22,1360,1324906749,11957
11958,50,1360,1376842909,11958
11959,551,1360,1384076583,11959
11960,551,1360,1384076606,11960
11961,194,1360,1438858562,11961
11962,65,1360,1462954180,11962
11963,22,1361,1324908741,11963
11964,50,1361,1362693748,11964
11965,22,1362,1324909444,11965
11966,65,1362,1462954286,11966
11967,22,1363,1324979964,11967
11968,84,1363,1355415614,11968
11969,22,1364,1324983017,11969
11970,45,1364,1333961272,11970
11971,113,1364,1343189442,11971
11972,50,1364,1362693759,11972
11973,22,1365,1324984249,11973
11974,50,1365,1363164452,11974
11975,22,1366,1324989421,11975
11976,50,1366,1362693781,11976
11977,22,1367,1324990299,11977
11978,36,1367,1352741356,11978
11979,48,1367,1355010656,11979
11980,50,1367,1362693793,11980
11981,6,1367,1362999165,11981
11982,22,1368,1324991158,11982
11983,84,1368,1355415587,11983
11984,22,1369,1324992128,11984
11985,84,1369,1355415711,11985
11986,22,1370,1325171828,11986
11987,36,1370,1352741456,11987
11988,48,1370,1355011737,11988
11989,50,1370,1362693817,11989
11990,6,1370,1362999137,11990
11991,22,1371,1325172405,11991
11992,50,1371,1362693828,11992
11993,22,1372,1325172778,11993
11994,50,1372,1362693851,11994
11995,22,1373,1325173243,11995
11996,84,1373,1355415344,11996
11997,22,1374,1325173687,11997
11998,84,1374,1355415702,11998
11999,23,1374,1385551187,11999
12000,23,1374,1385551448,12000
12001,394,1374,1389352545,12001
12002,218,1374,1432421490,12002
12003,22,1375,1325174521,12003
12004,84,1375,1355415425,12004
12005,22,1376,1325175217,12005
12006,22,1377,1325239246,12006
12007,39,1377,1325462889,12007
12008,84,1377,1344856204,12008
12009,44,1377,1345572494,12009
12010,39,1377,1351473013,12010
12011,36,1377,1353075692,12011
12012,50,1377,1362693862,12012
12013,6,1377,1362999298,12013
12014,54,1377,1456011640,12014
12015,54,1377,1456011794,12015
12016,54,1377,1456012231,12016
12017,22,1378,1325242437,12017
12018,517,1378,1326394616,12018
12019,84,1378,1341452565,12019
12020,65,1378,1462954149,12020
12021,552,1379,1325688467,12021
12022,451,1380,1325968986,12022
12023,189,1382,1326047724,12023
12024,189,1383,1326049492,12024
12025,22,1384,1326094291,12025
12026,84,1384,1355415672,12026
12027,65,1384,1462954296,12027
12028,22,1385,1326095311,12028
12029,50,1385,1362693885,12029
12030,553,1385,1427021824,12030
12031,553,1385,1427021856,12031
12032,22,1386,1326178471,12032
12033,50,1386,1363337385,12033
12034,22,1387,1326180581,12034
12035,39,1387,1351300334,12035
12036,50,1387,1362693897,12036
12037,282,1387,1397576639,12037
12038,152,1387,1405886881,12038
12039,22,1388,1326181715,12039
12040,84,1388,1354067599,12040
12041,48,1388,1355011648,12041
12042,50,1388,1362693919,12042
12043,6,1388,1362999296,12043
12044,226,1389,1326183694,12044
12045,226,1390,1326186769,12045
12046,22,1391,1326202492,12046
12047,36,1391,1355037337,12047
12048,164,1391,1357491861,12048
12049,50,1391,1362693931,12049
12050,50,1391,1363000482,12050
12051,50,1391,1367885490,12051
12052,50,1391,1376842913,12052
12053,22,1392,1326203225,12053
12054,84,1392,1354068963,12054
12055,36,1392,1355036635,12055
12056,164,1392,1357491816,12056
12057,50,1392,1362693942,12057
12058,6,1392,1362999199,12058
12059,22,1393,1326204006,12059
12060,36,1393,1355032677,12060
12061,36,1393,1360016632,12061
12062,50,1393,1362693954,12062
12063,6,1393,1362999190,12063
12064,424,1394,1326328560,12064
12065,517,1395,1326391760,12065
12066,523,1395,1383866115,12066
12067,22,1396,1326544659,12067
12068,50,1396,1364028614,12068
12069,22,1397,1326545523,12069
12070,84,1397,1355415434,12070
12071,22,1398,1326546223,12071
12072,84,1398,1355415722,12072
12073,22,1399,1326546716,12073
12074,22,1399,1332002063,12074
12075,22,1400,1326548067,12075
12076,84,1400,1355415353,12076
12077,22,1401,1326548854,12077
12078,84,1401,1355415652,12078
12079,22,1402,1326549785,12079
12080,36,1402,1355030821,12080
12081,164,1402,1356370795,12081
12082,50,1402,1362693968,12082
12083,6,1402,1362999264,12083
12084,22,1403,1326726698,12084
12085,84,1403,1355415460,12085
12086,22,1404,1326727822,12086
12087,147,1404,1347820207,12087
12088,146,1404,1348743543,12088
12089,49,1404,1350631490,12089
12090,39,1404,1355004141,12090
12091,50,1404,1362693981,12091
12092,6,1404,1362999266,12092
12093,54,1404,1466257851,12093
12094,22,1405,1326728880,12094
12095,159,1405,1341048199,12095
12096,36,1405,1352890355,12096
12097,48,1405,1355010700,12097
12098,87,1405,1359372662,12098
12099,50,1405,1362693993,12099
12100,6,1405,1362999272,12100
12101,22,1406,1326730367,12101
12102,84,1406,1355415364,12102
12103,22,1407,1326731925,12103
12104,65,1407,1462954189,12104
12105,22,1408,1326732640,12105
12106,113,1408,1326748878,12106
12107,39,1408,1354017278,12107
12108,36,1408,1355037397,12108
12109,50,1408,1362694016,12109
12110,6,1408,1362999261,12110
12111,22,1409,1326784409,12111
12112,39,1409,1359708651,12112
12113,50,1409,1362694029,12113
12114,394,1409,1389353166,12114
12115,22,1410,1326791515,12115
12116,50,1410,1362694043,12116
12117,22,1411,1326796038,12117
12118,50,1411,1362694054,12118
12119,151,1411,1382858822,12119
12120,22,1412,1326800246,12120
12121,36,1412,1327486190,12121
12122,36,1412,1333938536,12122
12123,36,1412,1339537405,12123
12124,159,1412,1341149307,12124
12125,36,1412,1359460977,12125
12126,36,1412,1359529955,12126
12127,50,1412,1362694065,12127
12128,50,1412,1362765900,12128
12129,22,1413,1326879747,12129
12130,50,1413,1362694076,12130
12131,22,1414,1326879891,12131
12132,6,1414,1364928682,12132
12133,22,1415,1326882454,12133
12134,159,1415,1341308094,12134
12135,84,1415,1354068621,12135
12136,39,1415,1354117355,12136
12137,36,1415,1355035716,12137
12138,87,1415,1359372697,12138
12139,164,1415,1359917283,12139
12140,50,1415,1362694089,12140
12141,50,1415,1362974486,12141
12142,22,1416,1326886335,12142
12143,39,1416,1336322764,12143
12144,50,1416,1362694102,12144
12145,22,1417,1326888157,12145
12146,50,1417,1362694114,12146
12147,554,1417,1434545426,12147
12148,22,1418,1326900349,12148
12149,65,1418,1462954199,12149
12150,22,1419,1326900984,12150
12151,65,1419,1462954306,12151
12152,22,1420,1326901285,12152
12153,84,1420,1354068832,12153
12154,48,1420,1355012420,12154
12155,50,1420,1362695410,12155
12156,6,1420,1362999290,12156
12157,22,1421,1326954931,12157
12158,84,1421,1355415695,12158
12159,555,1421,1450295471,12159
12160,22,1422,1326975494,12160
12161,84,1422,1354067609,12161
12162,48,1422,1355011660,12162
12163,242,1422,1366232288,12163
12164,22,1423,1326980583,12164
12165,84,1423,1354068874,12165
12166,39,1423,1355010828,12166
12167,50,1423,1362695423,12167
12168,6,1423,1362999294,12168
12169,22,1424,1326981166,12169
12170,50,1424,1362695442,12170
12171,556,1424,1396262211,12171
12172,556,1424,1396262221,12172
12173,556,1424,1396262240,12173
12174,22,1425,1326983457,12174
12175,35,1425,1327579244,12175
12176,50,1425,1362695453,12176
12177,54,1425,1464642025,12177
12178,54,1425,1464642095,12178
12179,54,1425,1466266318,12179
12180,54,1425,1466362286,12180
12181,54,1425,1466362363,12181
12182,22,1426,1326986089,12182
12183,50,1426,1362695463,12183
12184,557,1426,1413663594,12184
12185,22,1427,1326987749,12185
12186,84,1427,1355415625,12186
12187,22,1428,1326990095,12187
12188,50,1428,1376842923,12188
12189,50,1428,1377244246,12189
12190,194,1428,1438858573,12190
12191,65,1428,1462954209,12191
12192,22,1429,1326991176,12192
12193,558,1429,1339006558,12193
12194,39,1429,1358600813,12194
12195,50,1429,1362695476,12195
12196,22,1430,1326992515,12196
12197,50,1430,1362695488,12197
12198,22,1431,1327139605,12198
12199,35,1431,1327857371,12199
12200,39,1431,1328095755,12200
12201,89,1431,1332221854,12201
12202,44,1431,1339701949,12202
12203,147,1431,1341941953,12203
12204,84,1431,1342703361,12204
12205,36,1431,1350052053,12205
12206,84,1431,1350215965,12206
12207,39,1431,1350739732,12207
12208,36,1431,1354013620,12208
12209,88,1431,1355071579,12209
12210,36,1431,1355708401,12210
12211,5,1431,1360689722,12211
12212,50,1431,1362695499,12212
12213,6,1431,1364928617,12213
12214,21,1431,1373821164,12214
12215,21,1431,1373821198,12215
12216,21,1431,1373821231,12216
12217,21,1431,1373821410,12217
12218,321,1431,1401715152,12218
12219,321,1431,1401715982,12219
12220,23,1431,1411031371,12220
12221,23,1431,1411031539,12221
12222,321,1431,1416325151,12222
12223,321,1431,1416325195,12223
12224,21,1431,1428541317,12224
12225,559,1431,1460114014,12225
12226,25,1431,1496245762,12226
12227,25,1431,1496245929,12227
12228,25,1431,1496245999,12228
12229,25,1431,1496246157,12229
12230,25,1431,1496246293,12230
12231,22,1432,1327140645,12231
12232,50,1432,1362695513,12232
12233,22,1433,1327147015,12233
12234,84,1433,1355415335,12234
12235,22,1434,1327153802,12235
12236,50,1434,1362695535,12236
12237,189,1435,1327163994,12237
12238,22,1436,1327383533,12238
12239,6,1436,1363237878,12239
12240,22,1437,1327385951,12240
12241,50,1437,1363089989,12241
12242,22,1438,1327387666,12242
12243,36,1438,1348412537,12243
12244,50,1438,1362695549,12244
12245,22,1439,1327389702,12245
12246,321,1439,1327411048,12246
12247,50,1439,1363164438,12247
12248,22,1440,1327390895,12248
12249,25,1440,1395796138,12249
12250,65,1440,1462954219,12250
12251,22,1441,1327391597,12251
12252,523,1441,1383866161,12252
12253,22,1442,1327391783,12253
12254,84,1442,1354068176,12254
12255,49,1442,1354123747,12255
12256,48,1442,1355011719,12256
12257,50,1442,1362695561,12257
12258,6,1442,1362999156,12258
12259,22,1443,1327392726,12259
12260,22,1443,1332840084,12260
12261,84,1443,1355415578,12261
12262,321,1444,1327404957,12262
12263,113,1444,1330493332,12263
12264,50,1444,1362695573,12264
12265,321,1445,1327405929,12265
12266,50,1445,1362695584,12266
12267,22,1446,1327492440,12267
12268,22,1446,1332002246,12268
12269,159,1446,1341148825,12269
12270,159,1446,1341161286,12270
12271,84,1446,1354068145,12271
12272,36,1446,1355031835,12272
12273,50,1446,1362695595,12273
12274,6,1446,1362999162,12274
12275,39,1447,1354017205,12275
12276,48,1447,1355011918,12276
12277,87,1447,1359372427,12277
12278,50,1447,1362695608,12278
12279,32,1448,1351731152,12279
12280,48,1448,1355012395,12280
12281,50,1448,1362695620,12281
12282,6,1448,1362999219,12282
12283,36,1449,1352629366,12283
12284,48,1449,1355012917,12284
12285,50,1449,1362695632,12285
12286,6,1449,1362999216,12286
12287,224,1450,1352256868,12287
12288,48,1450,1355011965,12288
12289,50,1450,1362695655,12289
12290,6,1450,1362999222,12290
12291,65,1451,1462954316,12291
12292,284,1451,1462954559,12292
12293,65,1452,1462954229,12293
12294,84,1453,1354068883,12294
12295,48,1453,1355011778,12295
12296,50,1453,1362695670,12296
12297,6,1453,1362999225,12297
12298,39,1454,1354017965,12298
12299,48,1454,1355012673,12299
12300,50,1454,1362695682,12300
12301,6,1454,1362999231,12301
12302,560,1455,1328025398,12302
12303,451,1456,1328132187,12303
12304,282,1457,1397642978,12304
12305,282,1457,1398251666,12305
12306,189,1458,1329080933,12306
12307,189,1459,1329086083,12307
12308,561,1460,1329277290,12308
12309,562,1460,1473314134,12309
12310,213,1461,1329292508,12310
12311,451,1462,1329747393,12311
12312,451,1463,1329761385,12312
12313,416,1464,1329834247,12313
12314,416,1465,1329838619,12314
12315,416,1465,1356638453,12315
12316,563,1466,1330233837,12316
12317,189,1466,1346639588,12317
12318,327,1467,1330337709,12318
12319,44,1467,1330339135,12319
12320,44,1467,1330340132,12320
12321,50,1467,1362695725,12321
12322,92,1467,1470668016,12322
12323,327,1468,1330337892,12323
12324,30,1468,1330343665,12324
12325,46,1468,1330475183,12325
12326,39,1468,1331833834,12326
12327,84,1468,1332495369,12327
12328,42,1468,1333050270,12328
12329,45,1468,1335861305,12329
12330,5,1468,1336739664,12330
12331,84,1468,1337129792,12331
12332,32,1468,1337416461,12332
12333,32,1468,1337608489,12333
12334,224,1468,1339549208,12334
12335,44,1468,1340175956,12335
12336,32,1468,1341070287,12336
12337,44,1468,1341348957,12337
12338,36,1468,1349923620,12338
12339,224,1468,1350096322,12339
12340,36,1468,1350691153,12340
12341,229,1468,1353699653,12341
12342,36,1468,1354162230,12342
12343,32,1468,1354361660,12343
12344,84,1468,1354679713,12344
12345,65,1468,1356965705,12345
12346,42,1468,1360677534,12346
12347,50,1468,1362695736,12347
12348,6,1468,1362999103,12348
12349,152,1468,1401749701,12349
12350,564,1468,1430100470,12350
12351,54,1468,1457609336,12351
12352,420,1469,1330671105,12352
12353,420,1470,1330705416,12353
12354,189,1471,1332039872,12354
12355,133,1472,1332926240,12355
12356,133,1473,1332926623,12356
12357,133,1474,1332928411,12357
12358,133,1474,1332928875,12358
12359,133,1474,1332929135,12359
12360,133,1474,1332931126,12360
12361,22,1475,1333042164,12361
12362,22,1476,1333043479,12362
12363,22,1477,1333043904,12363
12364,22,1478,1333044281,12364
12365,22,1479,1333045020,12365
12366,22,1480,1333045445,12366
12367,22,1481,1333045752,12367
12368,22,1482,1333046020,12368
12369,22,1483,1333046439,12369
12370,83,1484,1333049598,12370
12371,32,1484,1466554960,12371
12372,54,1484,1470000587,12372
12373,144,1485,1333096359,12373
12374,565,1486,1333096368,12374
12375,144,1487,1333096699,12375
12376,144,1488,1333096909,12376
12377,144,1488,1333096949,12377
12378,565,1489,1333097190,12378
12379,144,1490,1333097520,12379
12380,443,1491,1333097911,12380
12381,54,1491,1466263375,12381
12382,54,1491,1466263407,12382
12383,54,1491,1469999567,12383
12384,144,1492,1333097927,12384
12385,443,1492,1333101871,12385
12386,565,1493,1333098192,12386
12387,144,1494,1333098254,12387
12388,566,1494,1371424728,12388
12389,21,1494,1375140732,12389
12390,321,1495,1333098623,12390
12391,443,1496,1333098670,12391
12392,443,1497,1333099002,12392
12393,321,1498,1333099351,12393
12394,144,1499,1333099434,12394
12395,144,1499,1333099520,12395
12396,144,1499,1333099665,12396
12397,565,1500,1333099570,12397
12398,443,1501,1333099694,12398
12399,321,1502,1333099813,12399
12400,321,1502,1333101308,12400
12401,144,1503,1333099830,12401
12402,443,1504,1333099927,12402
12403,165,1504,1401309443,12403
12404,565,1505,1333100300,12404
12405,443,1506,1333100429,12405
12406,565,1507,1333100490,12406
12407,321,1508,1333100627,12407
12408,443,1509,1333100743,12408
12409,321,1510,1333101054,12409
12410,443,1511,1333101115,12410
12411,22,1511,1333101800,12411
12412,565,1512,1333101236,12412
12413,443,1513,1333101508,12413
12414,321,1514,1333101595,12414
12415,565,1515,1333101991,12415
12416,321,1516,1333102106,12416
12417,565,1517,1333102385,12417
12418,565,1518,1333102456,12418
12419,565,1519,1333102632,12419
12420,565,1520,1333102753,12420
12421,565,1521,1333102868,12421
12422,565,1522,1333103186,12422
12423,5,1522,1349085208,12423
12424,49,1522,1354243216,12424
12425,36,1522,1360561464,12425
12426,50,1522,1362695748,12426
12427,321,1523,1333103322,12427
12428,321,1523,1333104503,12428
12429,83,1524,1333104645,12429
12430,321,1525,1333104779,12430
12431,83,1526,1333120433,12431
12432,200,1527,1333189038,12432
12433,200,1527,1333189482,12433
12434,92,1527,1470649397,12434
12435,189,1528,1333244312,12435
12436,189,1529,1333419648,12436
12437,189,1530,1333500502,12437
12438,189,1530,1333582594,12438
12439,189,1531,1333587563,12439
12440,189,1532,1333905368,12440
12441,189,1533,1333907443,12441
12442,451,1534,1334114943,12442
12443,567,1535,1334137830,12443
12444,189,1536,1334510153,12444
12445,22,1537,1334850484,12445
12446,22,1537,1344633977,12446
12447,84,1537,1354068536,12447
12448,36,1537,1355035223,12448
12449,164,1537,1357491797,12449
12450,50,1537,1362695759,12450
12451,6,1537,1362999275,12451
12452,54,1537,1466257997,12452
12453,568,1538,1335294053,12453
12454,569,1539,1335592463,12454
12455,405,1540,1335652291,12455
12456,570,1541,1336309828,12456
12457,189,1542,1336323745,12457
12458,32,1543,1336331046,12458
12459,451,1544,1338322801,12459
12460,571,1545,1338438866,12460
12461,571,1545,1338441822,12461
12462,571,1545,1342491618,12462
12463,189,1546,1338649951,12463
12464,189,1547,1338656180,12464
12465,112,1548,1338867968,12465
12466,572,1549,1339131582,12466
12467,572,1549,1342598714,12467
12468,451,1550,1339333992,12468
12469,86,1550,1339935324,12469
12470,451,1551,1339334532,12470
12471,189,1552,1339379400,12471
12472,573,1553,1339912374,12472
12473,229,1553,1339920693,12473
12474,229,1553,1339925486,12474
12475,229,1553,1339928992,12475
12476,229,1553,1339959197,12476
12477,229,1553,1339995927,12477
12478,229,1553,1340001291,12478
12479,229,1553,1340004183,12479
12480,189,1554,1339993343,12480
12481,574,1555,1340582964,12481
12482,525,1556,1341083871,12482
12483,525,1556,1341084523,12483
12484,525,1556,1343019020,12484
12485,525,1556,1343023623,12485
12486,525,1556,1343027030,12486
12487,525,1556,1343612800,12487
12488,525,1556,1345699388,12488
12489,525,1556,1347392413,12489
12490,525,1556,1348647710,12490
12491,525,1556,1348649430,12491
12492,525,1556,1348663584,12492
12493,22,1556,1355308238,12493
12494,525,1556,1355317212,12494
12495,525,1556,1355317478,12495
12496,525,1556,1356049339,12496
12497,525,1556,1356049426,12497
12498,525,1556,1356049553,12498
12499,525,1556,1356049938,12499
12500,525,1556,1356051569,12500
12501,525,1556,1356087322,12501
12502,525,1556,1356089214,12502
12503,525,1556,1356101591,12503
12504,525,1556,1356110626,12504
12505,525,1556,1356116829,12505
12506,525,1556,1356119475,12506
12507,525,1556,1371032012,12507
12508,525,1556,1371032034,12508
12509,525,1556,1372071548,12509
12510,525,1556,1372072580,12510
12511,525,1556,1375825730,12511
12512,525,1556,1378767095,12512
12513,575,1556,1420670702,12513
12514,525,1557,1341083909,12514
12515,525,1557,1342666652,12515
12516,525,1557,1346184725,12516
12517,525,1557,1347392738,12517
12518,525,1558,1341083959,12518
12519,22,1558,1343592229,12519
12520,525,1558,1345699404,12520
12521,525,1558,1355317503,12521
12522,189,1559,1341259647,12522
12523,189,1559,1344110536,12523
12524,189,1560,1341262299,12524
12525,568,1561,1341428240,12525
12526,576,1562,1341711292,12526
12527,84,1563,1343246523,12527
12528,36,1563,1343288361,12528
12529,39,1563,1343300167,12529
12530,36,1563,1343301949,12530
12531,39,1563,1343307149,12531
12532,49,1563,1343406308,12532
12533,39,1563,1343563348,12533
12534,84,1563,1343568105,12534
12535,147,1563,1343633633,12535
12536,39,1563,1343951454,12536
12537,147,1563,1343998608,12537
12538,146,1563,1344012782,12538
12539,147,1563,1344044411,12539
12540,84,1563,1344091916,12540
12541,39,1563,1344098363,12541
12542,84,1563,1344175322,12542
12543,36,1563,1344398944,12543
12544,39,1563,1344461153,12544
12545,147,1563,1344466495,12545
12546,84,1563,1344609413,12546
12547,147,1563,1345027868,12547
12548,84,1563,1345258425,12548
12549,84,1563,1345470927,12549
12550,44,1563,1345537009,12550
12551,39,1563,1345600115,12551
12552,146,1563,1345691914,12552
12553,84,1563,1345697957,12553
12554,36,1563,1345805461,12554
12555,146,1563,1345819225,12555
12556,146,1563,1345829809,12556
12557,577,1563,1345836975,12557
12558,32,1563,1345840042,12558
12559,39,1563,1345876580,12559
12560,84,1563,1345881971,12560
12561,39,1563,1345891073,12561
12562,39,1563,1345900342,12562
12563,146,1563,1345916005,12563
12564,32,1563,1345926333,12564
12565,39,1563,1345950718,12565
12566,84,1563,1346014683,12566
12567,39,1563,1346118620,12567
12568,84,1563,1346188880,12568
12569,84,1563,1346220773,12569
12570,39,1563,1347689775,12570
12571,84,1563,1347710982,12571
12572,147,1563,1347797186,12572
12573,147,1563,1347897294,12573
12574,147,1563,1347916072,12574
12575,36,1563,1347940055,12575
12576,146,1563,1348042515,12576
12577,39,1563,1348141458,12577
12578,48,1563,1348196974,12578
12579,84,1563,1349522707,12579
12580,32,1563,1349649770,12580
12581,39,1563,1350973845,12581
12582,84,1563,1352285997,12582
12583,36,1563,1352458812,12583
12584,50,1563,1362695778,12584
12585,578,1563,1471168105,12585
12586,189,1564,1344112092,12586
12587,189,1565,1344380306,12587
12588,22,1566,1344633473,12588
12589,50,1566,1362695789,12589
12590,22,1567,1344634136,12590
12591,36,1567,1390009263,12591
12592,22,1568,1344634170,12592
12593,147,1568,1344651794,12593
12594,39,1568,1347572717,12594
12595,50,1568,1362695800,12595
12596,22,1569,1344634540,12596
12597,21,1569,1353851797,12597
12598,6,1569,1364928604,12598
12599,22,1570,1344635785,12599
12600,50,1570,1362695816,12600
12601,579,1571,1345221579,12601
12602,579,1571,1392385651,12602
12603,579,1572,1345223172,12603
12604,580,1573,1345223435,12604
12605,580,1574,1345223683,12605
12606,134,1575,1346154869,12606
12607,134,1575,1346154966,12607
12608,581,1576,1346314474,12608
12609,582,1577,1346360011,12609
12610,582,1580,1346426583,12610
12611,45,1580,1347104113,12611
12612,45,1580,1347111882,12612
12613,45,1580,1361940269,12613
12614,45,1581,1346445758,12614
12615,189,1582,1346628104,12615
12616,189,1583,1346633417,12616
12617,189,1584,1346637502,12617
12618,84,1585,1346885501,12618
12619,36,1585,1362100004,12619
12620,50,1585,1362695827,12620
12621,54,1585,1445615724,12621
12622,54,1585,1454533678,12622
12623,54,1585,1454533704,12623
12624,54,1585,1454678213,12624
12625,54,1585,1454679043,12625
12626,54,1585,1454690220,12626
12627,54,1585,1456082004,12627
12628,54,1585,1456082478,12628
12629,24,1585,1456342727,12629
12630,24,1585,1456600328,12630
12631,24,1585,1456604620,12631
12632,24,1585,1456604738,12632
12633,24,1585,1456604795,12633
12634,24,1585,1456605015,12634
12635,24,1585,1456868824,12635
12636,24,1585,1456929660,12636
12637,24,1585,1456929729,12637
12638,24,1585,1456941016,12638
12639,24,1585,1460999611,12639
12640,24,1585,1461056955,12640
12641,24,1585,1461057362,12641
12642,24,1585,1461066266,12642
12643,24,1585,1461190986,12643
12644,24,1585,1461191263,12644
12645,24,1585,1461193495,12645
12646,24,1585,1462094007,12646
12647,24,1585,1462095522,12647
12648,24,1585,1462293443,12648
12649,24,1585,1462793909,12649
12650,24,1585,1462794073,12650
12651,24,1585,1464513728,12651
12652,54,1585,1464641586,12652
12653,54,1585,1466266258,12653
12654,54,1585,1470000174,12654
12655,550,1585,1474022642,12655
12656,550,1585,1474023610,12656
12657,550,1585,1474023638,12657
12658,24,1585,1484815459,12658
12659,583,1586,1347679765,12659
12660,584,1587,1347869939,12660
12661,584,1587,1350519079,12661
12662,584,1587,1388836312,12662
12663,584,1587,1424685958,12663
12664,135,1589,1348824071,12664
12665,585,1590,1348927540,12665
12666,526,1591,1350133286,12666
12667,526,1591,1350134067,12667
12668,526,1591,1364308949,12668
12669,526,1591,1364352600,12669
12670,526,1591,1364362690,12670
12671,526,1591,1366054632,12671
12672,526,1591,1366054897,12672
12673,526,1591,1366054914,12673
12674,526,1591,1366272451,12674
12675,195,1592,1350518595,12675
12676,420,1593,1351193121,12676
12677,420,1594,1351241323,12677
12678,420,1595,1351250816,12678
12679,420,1596,1351250826,12679
12680,21,1597,1353524162,12680
12681,333,1598,1353565404,12681
12682,333,1599,1353565573,12682
12683,333,1599,1353565637,12683
12684,333,1599,1353565650,12684
12685,333,1599,1353565917,12685
12686,333,1599,1353565933,12686
12687,333,1599,1353565959,12687
12688,333,1599,1353565995,12688
12689,84,1599,1353618005,12689
12690,84,1599,1354019782,12690
12691,84,1599,1354103246,12691
12692,84,1599,1357706921,12692
12693,84,1599,1358388245,12693
12694,84,1599,1358558140,12694
12695,84,1599,1358838566,12695
12696,84,1599,1359197192,12696
12697,84,1599,1360412954,12697
12698,84,1599,1362072682,12698
12699,84,1599,1362270168,12699
12700,50,1599,1362695837,12700
12701,50,1599,1376842949,12701
12702,333,1600,1353565675,12702
12703,147,1600,1353593510,12703
12704,39,1600,1353599779,12704
12705,84,1600,1353618342,12705
12706,84,1600,1353628689,12706
12707,84,1600,1353637805,12707
12708,36,1600,1353914418,12708
12709,36,1600,1353918781,12709
12710,32,1600,1354005943,12710
12711,5,1600,1354009162,12711
12712,36,1600,1354022710,12712
12713,36,1600,1354041460,12713
12714,36,1600,1354043769,12714
12715,147,1600,1354132247,12715
12716,39,1600,1354509815,12716
12717,32,1600,1357506052,12717
12718,102,1600,1357543365,12718
12719,84,1600,1357697819,12719
12720,147,1600,1357711149,12720
12721,32,1600,1357715133,12721
12722,102,1600,1357978338,12722
12723,102,1600,1358002921,12723
12724,50,1600,1362695852,12724
12725,333,1601,1353565695,12725
12726,147,1601,1353591882,12726
12727,84,1601,1353623373,12727
12728,84,1601,1353637361,12728
12729,36,1601,1353915890,12729
12730,32,1601,1354003517,12730
12731,36,1601,1354024730,12731
12732,36,1601,1354040034,12732
12733,36,1601,1354045224,12733
12734,147,1601,1354134337,12734
12735,147,1601,1354521809,12735
12736,36,1601,1357662056,12736
12737,87,1601,1357664653,12737
12738,84,1601,1357713181,12738
12739,102,1601,1357978179,12739
12740,102,1601,1358002616,12740
12741,50,1601,1362695863,12741
12742,21,1602,1353772267,12742
12743,21,1603,1353852363,12743
12744,36,1603,1353885237,12744
12745,84,1603,1359708880,12745
12746,50,1603,1364424224,12746
12747,21,1604,1353852387,12747
12748,21,1605,1353852783,12748
12749,21,1606,1353852805,12749
12750,21,1607,1353853189,12750
12751,21,1608,1353853782,12751
12752,21,1609,1353853858,12752
12753,21,1610,1353853904,12753
12754,21,1611,1353854026,12754
12755,21,1612,1353854066,12755
12756,21,1612,1362496438,12756
12757,21,1613,1353854382,12757
12758,439,1613,1369365343,12758
12759,21,1613,1375140733,12759
12760,586,1614,1353855643,12760
