,u,i,ts,idx
7347,13,1244,1299700134,7347
7348,11,1244,1323268266,7348
7349,13,1244,1386629147,7349
7350,14,1244,1427802764,7350
7351,18,1244,1445546004,7351
7352,14,1244,1493295634,7352
7353,3,1245,1169728234,7353
7354,14,1245,1427798815,7354
7355,3,1246,1169733968,7355
7356,10,1246,1170228608,7356
7357,10,1246,1212678983,7357
7358,12,1246,1239286867,7358
7359,12,1246,1264216039,7359
7360,12,1246,1289120116,7360
7361,13,1246,1293530839,7361
7362,13,1246,1299215460,7362
7363,13,1246,1325393206,7363
7364,18,1246,1347999911,7364
7365,18,1246,1352344876,7365
7366,18,1246,1353838696,7366
7367,26,1246,1358505935,7367
7368,13,1246,1386529406,7368
7369,21,1246,1395747526,7369
7370,14,1246,1427797042,7370
7371,14,1246,1430866239,7371
7372,14,1246,1493295376,7372
7373,3,1247,1169734275,7373
7374,14,1247,1427797846,7374
7375,3,1248,1169734564,7375
7376,14,1248,1427801081,7376
7377,3,1249,1169734769,7377
7378,13,1249,1304126189,7378
7379,13,1249,1386529868,7379
7380,14,1249,1427796732,7380
7381,15,1249,1467136934,7381
7382,14,1249,1493295353,7382
7383,3,1250,1169734842,7383
7384,13,1250,1304048257,7384
7385,14,1250,1427797756,7385
7386,14,1250,1493295427,7386
7387,3,1251,1169734895,7387
7388,10,1251,1171017711,7388
7389,12,1251,1235613411,7389
7390,12,1251,1244591863,7390
7391,12,1251,1254939795,7391
7392,12,1251,1278144440,7392
7393,12,1251,1284845039,7393
7394,13,1251,1324243130,7394
7395,11,1251,1342137439,7395
7396,18,1251,1358535704,7396
7397,18,1251,1420370361,7397
7398,14,1251,1427802466,7398
7399,16,1251,1474955432,7399
7400,14,1251,1493295609,7400
7401,3,1252,1169734927,7401
7402,14,1252,1427798477,7402
7403,3,1253,1169734986,7403
7404,12,1253,1263469209,7404
7405,14,1253,1427802656,7405
7406,15,1253,1467140141,7406
7407,14,1253,1493295616,7407
7408,3,1254,1169735035,7408
7409,14,1254,1427798481,7409
7410,3,1255,1169735185,7410
7411,10,1255,1170237991,7411
7412,10,1255,1171446585,7412
7413,10,1255,1176591057,7413
7414,10,1255,1212693170,7414
7415,12,1255,1235755264,7415
7416,12,1255,1237679864,7416
7417,12,1255,1247212674,7417
7418,12,1255,1264029883,7418
7419,12,1255,1269791385,7419
7420,12,1255,1285117811,7420
7421,3,1255,1292384379,7421
7422,13,1255,1293532954,7422
7423,13,1255,1323893408,7423
7424,17,1255,1343927304,7424
7425,18,1255,1353403722,7425
7426,18,1255,1355676242,7426
7427,13,1255,1386531274,7427
7428,21,1255,1395846614,7428
7429,14,1255,1427797467,7429
7430,14,1255,1429586347,7430
7431,14,1255,1445286294,7431
7432,15,1255,1487953024,7432
7433,14,1255,1493295388,7433
7434,3,1256,1169735265,7434
7435,14,1256,1427797848,7435
7436,3,1257,1169735410,7436
7437,3,1257,1169735514,7437
7438,13,1257,1293233339,7438
7439,14,1257,1427797634,7439
7440,14,1257,1493295396,7440
7441,3,1258,1169735461,7441
7442,14,1258,1427797851,7442
7443,3,1259,1169735784,7443
7444,3,1259,1169735855,7444
7445,10,1259,1169785287,7445
7446,10,1259,1176743088,7446
7447,11,1259,1204808968,7447
7448,22,1259,1215441858,7448
7449,12,1259,1237314797,7449
7450,12,1259,1241004862,7450
7451,12,1259,1243165702,7451
7452,13,1259,1296488503,7452
7453,13,1259,1312234774,7453
7454,17,1259,1323496381,7454
7455,17,1259,1324381259,7455
7456,13,1259,1325459918,7456
7457,20,1259,1335043444,7457
7458,18,1259,1348034231,7458
7459,18,1259,1351072993,7459
7460,18,1259,1351820397,7460
7461,18,1259,1353708611,7461
7462,13,1259,1386601279,7462
7463,14,1259,1427799231,7463
7464,14,1259,1433083575,7464
7465,18,1259,1452348306,7465
7466,18,1259,1464573907,7466
7467,15,1259,1485904274,7467
7468,14,1259,1493295466,7468
7469,3,1260,1169735882,7469
7470,12,1260,1237509062,7470
7471,12,1260,1244854671,7471
7472,12,1260,1267005220,7472
7473,14,1260,1427801398,7473
7474,18,1260,1435904293,7474
7475,14,1260,1493295566,7475
7476,3,1261,1169735918,7476
7477,12,1261,1239651133,7477
7478,13,1261,1386529463,7478
7479,14,1261,1427796945,7479
7480,14,1261,1493295374,7480
7481,3,1262,1169735971,7481
7482,14,1262,1427801188,7482
7483,3,1263,1169736044,7483
7484,12,1263,1276899585,7484
7485,13,1263,1386609483,7485
7486,14,1263,1427799960,7486
7487,18,1263,1435903938,7487
7488,15,1263,1467139045,7488
7489,14,1263,1493295534,7489
7490,3,1264,1169736093,7490
7491,13,1264,1386621906,7491
7492,14,1264,1427800875,7492
7493,15,1264,1467139359,7493
7494,14,1264,1493295553,7494
7495,3,1265,1169736133,7495
7496,14,1265,1427802866,7496
7497,3,1266,1169736177,7497
7498,12,1266,1235652325,7498
7499,12,1266,1279067650,7499
7500,13,1266,1330332175,7500
7501,14,1266,1427797884,7501
7502,14,1266,1493295431,7502
7503,3,1267,1169736201,7503
7504,10,1267,1172429337,7504
7505,11,1267,1191957130,7505
7506,22,1267,1216582842,7506
7507,12,1267,1235410135,7507
7508,13,1267,1292285554,7508
7509,17,1267,1323801415,7509
7510,18,1267,1347973458,7510
7511,18,1267,1356350491,7511
7512,18,1267,1367522750,7512
7513,18,1267,1371375007,7513
7514,13,1267,1386599852,7514
7515,14,1267,1427799028,7515
7516,18,1267,1435903081,7516
7517,15,1267,1467138108,7517
7518,14,1267,1493295451,7518
7519,3,1268,1169736227,7519
7520,10,1268,1171009776,7520
7521,13,1268,1293340716,7521
7522,18,1268,1349867007,7522
7523,18,1268,1367279440,7523
7524,18,1268,1367703957,7524
7525,13,1268,1386532533,7525
7526,14,1268,1427797651,7526
7527,18,1268,1435585320,7527
7528,18,1268,1444452272,7528
7529,14,1268,1493295402,7529
7530,3,1269,1169736252,7530
7531,13,1269,1386603001,7531
7532,14,1269,1427799426,7532
7533,14,1269,1493295483,7533
7534,3,1270,1169798348,7534
7535,10,1270,1171014913,7535
7536,12,1270,1259515532,7536
7537,12,1270,1259540247,7537
7538,13,1270,1386620023,7538
7539,14,1270,1427800035,7539
7540,14,1270,1493295543,7540
7541,3,1271,1169798757,7541
7542,14,1271,1427801082,7542
7543,3,1272,1169798804,7543
7544,13,1272,1386608341,7544
7545,14,1272,1427799777,7545
7546,14,1272,1493295509,7546
7547,3,1273,1169798891,7547
7548,14,1273,1427798058,7548
7549,3,1274,1169798979,7549
7550,12,1274,1252435697,7550
7551,12,1274,1255491585,7551
7552,14,1274,1427803834,7552
7553,15,1274,1467140823,7553
7554,14,1274,1493295765,7554
7555,3,1275,1169799262,7555
7556,14,1275,1427798999,7556
7557,3,1276,1169799356,7557
7558,12,1276,1255172939,7558
7559,12,1276,1255174131,7559
7560,12,1276,1262647017,7560
7561,13,1276,1324810865,7561
7562,18,1276,1375114039,7562
7563,13,1276,1386627610,7563
7564,21,1276,1426921191,7564
7565,14,1276,1427802240,7565
7566,14,1276,1493295587,7566
7567,3,1277,1169799441,7567
7568,14,1277,1427798474,7568
7569,3,1278,1169799606,7569
7570,12,1278,1281651568,7570
7571,12,1278,1281679465,7571
7572,13,1278,1324809260,7572
7573,13,1278,1386627622,7573
7574,14,1278,1427802227,7574
7575,21,1278,1443956352,7575
7576,14,1278,1493295586,7576
7577,3,1279,1169799677,7577
7578,14,1279,1427798473,7578
7579,3,1280,1169799829,7579
7580,14,1280,1427800081,7580
7581,3,1281,1169799960,7581
7582,13,1281,1386625556,7582
7583,14,1281,1427801183,7583
7584,18,1281,1435904160,7584
7585,14,1281,1493295559,7585
7586,3,1282,1169800036,7586
7587,10,1282,1171018218,7587
7588,13,1282,1300107653,7588
7589,13,1282,1331486483,7589
7590,17,1282,1357000865,7590
7591,18,1282,1367943325,7591
7592,13,1282,1386627766,7592
7593,14,1282,1427802197,7593
7594,18,1282,1435799849,7594
7595,18,1282,1451011786,7595
7596,15,1282,1483097930,7596
7597,16,1282,1484870374,7597
7598,15,1282,1487635206,7598
7599,14,1282,1493295576,7599
7600,3,1283,1169800096,7600
7601,13,1283,1300296140,7601
7602,14,1283,1427798384,7602
7603,18,1283,1435721076,7603
7604,14,1283,1493295437,7604
7605,3,1284,1169800141,7605
7606,14,1284,1427799841,7606
7607,3,1285,1169800217,7607
7608,3,1285,1169800254,7608
7609,14,1285,1427798165,7609
7610,3,1286,1169800294,7610
7611,10,1286,1171019593,7611
7612,12,1286,1255266670,7612
7613,12,1286,1262647003,7613
7614,12,1286,1278602221,7614
7615,12,1286,1278622258,7615
7616,13,1286,1324874952,7616
7617,13,1286,1331486512,7617
7618,13,1286,1386632564,7618
7619,14,1286,1427803483,7619
7620,14,1286,1493295709,7620
7621,3,1287,1169800341,7621
7622,14,1287,1427798820,7622
7623,3,1288,1169800432,7623
7624,14,1288,1427797949,7624
7625,3,1289,1169800477,7625
7626,14,1289,1427800000,7626
7627,3,1290,1169800500,7627
7628,14,1290,1427800979,7628
7629,3,1291,1169800587,7629
7630,3,1291,1169800789,7630
7631,3,1291,1178429821,7631
7632,12,1291,1283874498,7632
7633,12,1291,1283875468,7633
7634,13,1291,1304061053,7634
7635,13,1291,1325518670,7635
7636,14,1291,1427800020,7636
7637,14,1291,1493295538,7637
7638,3,1292,1169800813,7638
7639,13,1292,1304101437,7639
7640,13,1292,1325529462,7640
7641,14,1292,1427800983,7641
7642,14,1292,1493295556,7642
7643,3,1293,1169800910,7643
7644,3,1293,1169801057,7644
7645,14,1293,1427795807,7645
7646,3,1294,1170253355,7646
7647,14,1294,1427794732,7647
7648,3,1295,1170253401,7648
7649,14,1295,1427794738,7649
7650,3,1296,1170253468,7650
7651,14,1296,1427794740,7651
7652,3,1297,1170253836,7652
7653,14,1297,1427794745,7653
7654,3,1298,1170253922,7654
7655,14,1298,1427794746,7655
7656,3,1299,1170253979,7656
7657,14,1299,1427794747,7657
7658,3,1300,1170254047,7658
7659,3,1300,1170260785,7659
7660,3,1300,1170260822,7660
7661,14,1300,1427794749,7661
7662,3,1301,1170254340,7662
7663,14,1301,1427799770,7663
7664,12,1302,1236434607,7664
7665,14,1302,1427797953,7665
7666,14,1302,1493295432,7666
7667,14,1303,1427794762,7667
7668,14,1304,1427794771,7668
7669,3,1305,1170261068,7669
7670,14,1305,1427794751,7670
7671,3,1306,1170261163,7671
7672,14,1306,1427799777,7672
7673,3,1307,1170261295,7673
7674,14,1307,1427798059,7674
7675,14,1308,1427794978,7675
7676,3,1309,1170259698,7676
7677,14,1309,1427795082,7677
7678,3,1310,1170259747,7678
7679,14,1310,1427795081,7679
7680,3,1311,1170259852,7680
7681,14,1311,1427795091,7681
7682,3,1312,1170260087,7682
7683,10,1312,1171006620,7683
7684,14,1312,1427795202,7684
7685,15,1312,1467136627,7685
7686,14,1312,1493295324,7686
7687,3,1313,1170260659,7687
7688,14,1313,1427795302,7688
7689,3,1314,1170260835,7689
7690,14,1314,1427795304,7690
7691,3,1315,1170260899,7691
7692,14,1315,1427799771,7692
7693,3,1316,1170260989,7693
7694,14,1316,1427800313,7694
7695,3,1317,1170261093,7695
7696,14,1317,1427795305,7696
7697,3,1318,1170261183,7697
7698,3,1318,1170261207,7698
7699,12,1318,1288932935,7699
7700,14,1318,1427799795,7700
7701,14,1318,1493295511,7701
7702,3,1319,1170261258,7702
7703,14,1319,1427800401,7703
7704,3,1320,1170261425,7704
7705,3,1320,1170340143,7705
7706,14,1320,1427800880,7706
7707,3,1321,1170261481,7707
7708,3,1321,1170261617,7708
7709,14,1321,1427798379,7709
7710,3,1322,1170261548,7710
7711,14,1322,1427800416,7711
7712,3,1323,1170261688,7712
7713,14,1323,1427794754,7713
7714,3,1324,1170261713,7714
7715,14,1324,1427795790,7715
7716,3,1325,1170261808,7716
7717,14,1325,1427794755,7717
7718,3,1326,1170261825,7718
7719,14,1326,1427795791,7719
7720,3,1327,1170262575,7720
7721,14,1327,1427800417,7721
7722,3,1328,1170262778,7722
7723,14,1328,1427800418,7723
7724,3,1329,1170263049,7724
7725,3,1329,1170263078,7725
7726,12,1329,1236448140,7726
7727,13,1329,1386629295,7727
7728,21,1329,1401236136,7728
7729,21,1329,1407458023,7729
7730,14,1329,1427802655,7730
7731,14,1329,1493295615,7731
7732,3,1330,1170263124,7732
7733,14,1330,1427798480,7733
7734,3,1331,1170263153,7734
7735,14,1331,1427800434,7735
7736,3,1332,1170263223,7736
7737,3,1332,1170263256,7737
7738,3,1332,1170263361,7738
7739,13,1332,1324926513,7739
7740,13,1332,1326237521,7740
7741,13,1332,1386608262,7741
7742,14,1332,1427799847,7742
7743,15,1332,1467138875,7743
7744,14,1332,1493295514,7744
7745,3,1333,1170263292,7745
7746,3,1333,1170263398,7746
7747,14,1333,1427798355,7747
7748,3,1334,1170263319,7748
7749,3,1334,1170263337,7749
7750,3,1334,1170263377,7750
7751,14,1334,1427800411,7751
7752,3,1335,1170263516,7752
7753,13,1335,1386601289,7753
7754,14,1335,1427799228,7754
7755,14,1335,1493295465,7755
7756,3,1336,1170263553,7756
7757,14,1336,1427797880,7757
7758,3,1337,1170263584,7758
7759,14,1337,1427800288,7759
7760,28,1338,1170276829,7760
7761,3,1339,1170340091,7761
7762,14,1339,1427794755,7762
7763,3,1340,1170340114,7763
7764,14,1340,1427795794,7764
7765,3,1341,1170340193,7765
7766,10,1341,1171019655,7766
7767,12,1341,1235358034,7767
7768,12,1341,1236139108,7768
7769,12,1341,1237680904,7769
7770,12,1341,1285520469,7770
7771,13,1341,1295905680,7771
7772,13,1341,1307728528,7772
7773,13,1341,1307886427,7773
7774,13,1341,1324293143,7774
7775,21,1341,1359844145,7775
7776,13,1341,1386630805,7776
7777,14,1341,1427802862,7777
7778,21,1341,1428768113,7778
7779,14,1341,1493295683,7779
7780,3,1342,1170340232,7780
7781,14,1342,1427798823,7781
7782,3,1343,1170340249,7782
7783,14,1343,1427800525,7783
7784,3,1344,1170340296,7784
7785,14,1344,1427795795,7785
7786,3,1345,1170340314,7786
7787,14,1345,1427794756,7787
7788,3,1346,1170340353,7788
7789,14,1346,1427795796,7789
7790,3,1347,1170340375,7790
7791,14,1347,1427794760,7791
7792,3,1348,1170340433,7792
7793,14,1348,1427794419,7793
7794,3,1349,1170340532,7794
7795,14,1349,1427794420,7795
7796,3,1350,1170340610,7796
7797,14,1350,1427794474,7797
7798,3,1351,1170340708,7798
7799,14,1351,1427794475,7799
7800,3,1352,1170340827,7800
7801,12,1352,1273016108,7801
7802,12,1352,1273024775,7802
7803,14,1352,1427803735,7803
7804,14,1352,1493295743,7804
7805,3,1353,1170340921,7805
7806,14,1353,1427798872,7806
7807,3,1354,1170340967,7807
7808,14,1354,1427800615,7808
7809,3,1355,1170341133,7809
7810,14,1355,1427795804,7810
7811,3,1356,1170341290,7811
7812,14,1356,1427795809,7812
7813,3,1357,1170341345,7813
7814,3,1357,1170341358,7814
7815,14,1357,1427795810,7815
7816,3,1358,1170341485,7816
7817,12,1358,1278168329,7817
7818,13,1358,1314803829,7818
7819,13,1358,1314807416,7819
7820,21,1358,1347974542,7820
7821,13,1358,1386525540,7821
7822,14,1358,1427795811,7822
7823,18,1358,1435239339,7823
7824,15,1358,1485883040,7824
7825,14,1358,1493295331,7825
7826,3,1359,1170341528,7826
7827,14,1359,1427795816,7827
7828,3,1360,1170341682,7828
7829,14,1360,1427795902,7829
7830,3,1361,1170341696,7830
7831,14,1361,1427795818,7831
7832,3,1362,1170341757,7832
7833,14,1362,1427796105,7833
7834,3,1363,1170341799,7834
7835,14,1363,1427796290,7835
7836,3,1364,1170341827,7836
7837,22,1364,1221017400,7837
7838,12,1364,1235815340,7838
7839,12,1364,1279905964,7839
7840,13,1364,1302005306,7840
7841,13,1364,1303495522,7841
7842,14,1364,1427796292,7842
7843,16,1364,1485404416,7843
7844,14,1364,1493295332,7844
7845,3,1365,1170921211,7845
7846,14,1365,1427803742,7846
7847,3,1366,1170921386,7847
7848,3,1366,1170921467,7848
7849,14,1366,1427803495,7849
7850,3,1367,1170921443,7850
7851,14,1367,1427798828,7851
7852,3,1368,1170921478,7852
7853,14,1368,1427800529,7853
7854,3,1369,1170921585,7854
7855,14,1369,1427799796,7855
7856,3,1370,1170921653,7856
7857,14,1370,1427798066,7857
7858,3,1371,1170921737,7858
7859,14,1371,1427802765,7859
7860,3,1372,1170923068,7860
7861,3,1372,1170923099,7861
7862,14,1372,1427798815,7862
7863,3,1373,1170923396,7863
7864,3,1373,1170923437,7864
7865,3,1373,1170928101,7865
7866,3,1373,1170929677,7866
7867,14,1373,1427799262,7867
7868,3,1374,1170923605,7868
7869,3,1374,1170923758,7869
7870,3,1374,1170923813,7870
7871,3,1374,1170923900,7871
7872,38,1374,1432802920,7872
7873,3,1375,1170923700,7873
7874,3,1375,1170923943,7874
7875,14,1375,1427799959,7875
7876,3,1376,1170923989,7876
7877,14,1376,1427796735,7877
7878,3,1377,1170924074,7878
7879,14,1377,1427796678,7879
7880,3,1378,1170924487,7880
7881,14,1378,1427803725,7881
7882,3,1379,1170924597,7882
7883,13,1379,1386627627,7883
7884,14,1379,1427802217,7884
7885,14,1379,1493295586,7885
7886,3,1380,1170924638,7886
7887,10,1380,1171018904,7887
7888,11,1380,1197570753,7888
7889,11,1380,1206079842,7889
7890,11,1380,1208672139,7890
7891,11,1380,1209777146,7891
7892,12,1380,1237152642,7892
7893,12,1380,1257353914,7893
7894,12,1380,1258431335,7894
7895,12,1380,1268408911,7895
7896,12,1380,1269443287,7896
7897,12,1380,1270140624,7897
7898,12,1380,1284576675,7898
7899,13,1380,1295853082,7899
7900,13,1380,1298022711,7900
7901,13,1380,1306846754,7901
7902,13,1380,1324243278,7902
7903,17,1380,1336244633,7903
7904,17,1380,1340251030,7904
7905,18,1380,1347833448,7905
7906,18,1380,1358992521,7906
7907,13,1380,1386629302,7907
7908,18,1380,1420410117,7908
7909,14,1380,1427802654,7909
7910,14,1380,1430283104,7910
7911,18,1380,1441081607,7911
7912,14,1380,1464346207,7912
7913,18,1380,1465748205,7913
7914,14,1380,1493295615,7914
7915,3,1381,1170924645,7915
7916,14,1381,1427799241,7916
7917,3,1382,1170924660,7917
7918,14,1382,1427797624,7918
7919,3,1383,1170924669,7919
7920,14,1383,1427802648,7920
7921,3,1384,1170927009,7921
7922,14,1384,1427797751,7922
7923,3,1385,1170927016,7923
7924,14,1385,1427797737,7924
7925,3,1386,1170927024,7925
7926,14,1386,1427796930,7926
7927,3,1387,1170927032,7927
7928,14,1387,1427802755,7928
7929,3,1388,1170927039,7929
7930,14,1388,1427803738,7930
7931,3,1389,1170927206,7931
7932,14,1389,1427799041,7932
7933,3,1390,1170927216,7933
7934,14,1390,1427799776,7934
7935,3,1391,1170927229,7935
7936,14,1391,1427797749,7936
7937,3,1392,1170927235,7937
7938,14,1392,1427799797,7938
7939,3,1393,1170927240,7939
7940,14,1393,1427799804,7940
7941,3,1394,1170927249,7941
7942,14,1394,1427802981,7942
7943,3,1395,1170927256,7943
7944,10,1395,1171020409,7944
7945,11,1395,1191329573,7945
7946,10,1395,1211871552,7946
7947,12,1395,1235589110,7947
7948,12,1395,1237889593,7948
7949,13,1395,1296001520,7949
7950,13,1395,1298905802,7950
7951,13,1395,1324324833,7951
7952,13,1395,1386634169,7952
7953,21,1395,1407766439,7953
7954,14,1395,1427803613,7954
7955,14,1395,1493295716,7955
7956,3,1396,1170927263,7956
7957,14,1396,1427803746,7957
7958,3,1397,1170927270,7958
7959,14,1397,1427803863,7959
7960,3,1398,1170927277,7960
7961,14,1398,1427797727,7961
7962,3,1399,1170927285,7962
7963,14,1399,1427799233,7963
7964,3,1400,1170927295,7964
7965,14,1400,1427802809,7965
7966,3,1401,1170928139,7966
7967,3,1401,1170928189,7967
7968,14,1401,1427797757,7968
7969,3,1402,1170929208,7969
7970,3,1402,1170929282,7970
7971,14,1402,1427798861,7971
7972,3,1403,1170929294,7972
7973,14,1403,1427798472,7973
7974,3,1404,1170929443,7974
7975,14,1404,1427798479,7975
7976,3,1405,1170929455,7976
7977,14,1405,1427797892,7977
7978,3,1406,1170929493,7978
7979,14,1406,1427797849,7979
7980,3,1407,1170929501,7980
7981,14,1407,1427798478,7981
7982,3,1408,1170929512,7982
7983,14,1408,1427797866,7983
7984,3,1409,1170929515,7984
7985,14,1409,1427797864,7985
7986,3,1410,1170929521,7986
7987,14,1410,1427797762,7987
7988,3,1411,1170929529,7988
7989,14,1411,1427798487,7989
7990,3,1412,1170929535,7990
7991,14,1412,1427798873,7991
7992,3,1413,1170929544,7992
7993,14,1413,1427797870,7993
7994,3,1414,1170929550,7994
7995,14,1414,1427797968,7995
7996,3,1415,1170929556,7996
7997,14,1415,1427797865,7997
7998,3,1416,1170929563,7998
7999,14,1416,1427798071,7999
8000,3,1417,1170929573,8000
8001,14,1417,1427798073,8001
8002,3,1418,1170929580,8002
8003,14,1418,1427798824,8003
8004,3,1419,1170929588,8004
8005,14,1419,1427798826,8005
8006,3,1420,1170929595,8006
8007,14,1420,1427798898,8007
8008,3,1421,1170929607,8008
8009,14,1421,1427799001,8009
8010,15,1421,1467138150,8010
8011,14,1421,1493295443,8011
8012,3,1422,1170929608,8012
8013,14,1422,1427797859,8013
8014,3,1423,1170929617,8014
8015,14,1423,1427797886,8015
8016,3,1424,1170929624,8016
8017,14,1424,1427798818,8017
8018,53,1425,1171240464,8018
8019,53,1426,1171240474,8019
8020,10,1427,1177866328,8020
8021,12,1427,1269162806,8021
8022,12,1427,1277666200,8022
8023,12,1427,1279074026,8023
8024,13,1427,1328530870,8024
8025,18,1427,1375452840,8025
8026,14,1427,1427799225,8026
8027,14,1427,1493295463,8027
8028,10,1428,1171305019,8028
8029,11,1428,1200948559,8029
8030,22,1428,1232569971,8030
8031,12,1428,1244694568,8031
8032,12,1428,1245003973,8032
8033,12,1428,1249305260,8033
8034,12,1428,1260400078,8034
8035,12,1428,1282534190,8035
8036,12,1428,1287257174,8036
8037,13,1428,1301865264,8037
8038,20,1428,1323625805,8038
8039,20,1428,1336024878,8039
8040,18,1428,1348141934,8040
8041,18,1428,1350877836,8041
8042,18,1428,1351341259,8042
8043,17,1428,1354624660,8043
8044,18,1428,1356192149,8044
8045,18,1428,1357824678,8045
8046,18,1428,1376631565,8046
8047,14,1428,1427799571,8047
8048,14,1428,1431688073,8048
8049,21,1428,1444007249,8049
8050,14,1428,1466649538,8050
8051,14,1428,1493295492,8051
8052,3,1429,1171355662,8052
8053,14,1429,1427794757,8053
8054,3,1430,1171355684,8054
8055,14,1430,1427795797,8055
8056,3,1431,1171355865,8056
8057,14,1431,1427803817,8057
8058,3,1432,1171355997,8058
8059,14,1432,1427798916,8059
8060,3,1433,1171356014,8060
8061,14,1433,1427800622,8061
8062,11,1434,1350288644,8062
8063,11,1434,1359123063,8063
8064,38,1434,1418633400,8064
8065,14,1434,1421496033,8065
8066,14,1434,1424199019,8066
8067,14,1434,1424280320,8067
8068,14,1434,1424776743,8068
8069,14,1434,1425384218,8069
8070,14,1434,1425670486,8070
8071,14,1434,1425995594,8071
8072,14,1434,1426165380,8072
8073,14,1434,1427799031,8073
8074,14,1434,1429088213,8074
8075,14,1434,1429168202,8075
8076,14,1434,1431685019,8076
8077,14,1434,1432579284,8077
8078,14,1434,1433534316,8078
8079,14,1434,1433538197,8079
8080,14,1434,1439466922,8080
8081,14,1434,1442220478,8081
8082,14,1434,1444037138,8082
8083,14,1434,1446208005,8083
8084,14,1434,1466766781,8084
8085,14,1434,1472640761,8085
8086,14,1434,1486995512,8086
8087,14,1434,1499086217,8087
8088,3,1435,1173796632,8088
8089,14,1435,1427794728,8089
8090,3,1436,1173797180,8090
8091,14,1436,1427801394,8091
8092,3,1437,1173797393,8092
8093,14,1437,1427796937,8093
8094,3,1438,1173797932,8094
8095,3,1438,1173885930,8095
8096,12,1438,1266711691,8096
8097,12,1438,1266728506,8097
8098,13,1438,1307904152,8098
8099,17,1438,1324385930,8099
8100,18,1438,1370450004,8100
8101,18,1438,1371505881,8101
8102,13,1438,1386601231,8102
8103,14,1438,1427799234,8103
8104,14,1438,1493295466,8104
8105,3,1439,1173885871,8105
8106,14,1439,1427797887,8106
8107,3,1440,1173885951,8107
8108,14,1440,1427800290,8108
8109,3,1441,1173886171,8109
8110,3,1441,1173886292,8110
8111,10,1441,1175240472,8111
8112,10,1441,1212750455,8112
8113,12,1441,1236908367,8113
8114,12,1441,1242501522,8114
8115,12,1441,1256469759,8115
8116,13,1441,1324869762,8116
8117,17,1441,1329786980,8117
8118,13,1441,1336303273,8118
8119,18,1441,1368285300,8119
8120,14,1441,1427803618,8120
8121,18,1441,1435793708,8121
8122,15,1441,1467140707,8122
8123,16,1441,1473041497,8123
8124,14,1441,1493295724,8124
8125,3,1442,1173886267,8125
8126,13,1442,1386599943,8126
8127,14,1442,1427798827,8127
8128,15,1442,1467137940,8128
8129,14,1442,1493295441,8129
8130,3,1443,1173886300,8130
8131,10,1443,1177882302,8131
8132,13,1443,1300896044,8132
8133,14,1443,1427800527,8133
8134,18,1443,1435904018,8134
8135,14,1443,1493295549,8135
8136,3,1444,1173886404,8136
8137,12,1444,1284786713,8137
8138,13,1444,1386609701,8138
8139,14,1444,1427799857,8139
8140,15,1444,1467138855,8140
8141,14,1444,1493295518,8141
8142,3,1445,1173886466,8142
8143,14,1445,1427798369,8143
8144,3,1446,1173886483,8144
8145,14,1446,1427800412,8145
8146,3,1447,1173970341,8146
8147,14,1447,1427801407,8147
8148,3,1448,1173970368,8148
8149,14,1448,1427801590,8149
8150,3,1449,1173970410,8150
8151,14,1449,1427801192,8151
8152,3,1450,1173970539,8152
8153,14,1450,1427801195,8153
8154,3,1451,1173970620,8154
8155,14,1451,1427802452,8155
8156,3,1452,1173970760,8156
8157,14,1452,1427799896,8157
8158,3,1453,1173970791,8158
8159,14,1453,1427800873,8159
8160,3,1454,1174033722,8160
8161,3,1455,1174033740,8161
8162,3,1456,1174033764,8162
8163,3,1457,1174033800,8163
8164,3,1458,1174033853,8164
8165,3,1459,1174033866,8165
8166,3,1460,1174034314,8166
8167,3,1461,1174378381,8167
8168,3,1461,1174378567,8168
8169,12,1461,1269127828,8169
8170,13,1461,1386632701,8170
8171,14,1461,1427802980,8171
8172,18,1461,1435905059,8172
8173,14,1461,1493295692,8173
8174,3,1462,1174378674,8174
8175,13,1462,1304058688,8175
8176,14,1462,1427798166,8176
8177,14,1462,1493295434,8177
8178,3,1463,1174378715,8178
8179,12,1463,1257369004,8179
8180,12,1463,1273717775,8180
8181,13,1463,1304014727,8181
8182,13,1463,1386620971,8182
8183,14,1463,1427800406,8183
8184,14,1463,1493295549,8184
8185,3,1464,1174378943,8185
8186,3,1464,1174379081,8186
8187,14,1464,1427802981,8187
8188,3,1465,1174379174,8188
8189,12,1465,1265449200,8189
8190,13,1465,1324869987,8190
8191,14,1465,1427802986,8191
8192,14,1465,1493295697,8192
8193,3,1466,1174379288,8193
8194,14,1466,1427798373,8194
8195,3,1467,1174379450,8195
8196,14,1467,1427800414,8196
8197,3,1468,1174379632,8197
8198,12,1468,1273569774,8198
8199,12,1468,1278858780,8199
8200,12,1468,1278867747,8200
8201,13,1468,1386634195,8201
8202,14,1468,1427803519,8202
8203,16,1468,1489483090,8203
8204,14,1468,1493295713,8204
8205,3,1469,1174379670,8205
8206,14,1469,1427799000,8206
8207,3,1470,1174379739,8207
8208,14,1470,1427800623,8208
8209,3,1471,1174379879,8209
8210,3,1471,1174379955,8210
8211,13,1471,1386632709,8211
8212,14,1471,1427802887,8212
8213,14,1471,1493295691,8213
8214,3,1472,1174379923,8214
8215,13,1472,1386597975,8215
8216,14,1472,1427797915,8216
8217,14,1472,1493295432,8217
8218,3,1473,1174379992,8218
8219,13,1473,1301426229,8219
8220,13,1473,1386620977,8220
