,u,i,ts,idx
2929,21,601,1493064366,2929
2930,10,602,1345720110,2930
2931,5,604,1347193060,2931
2932,5,604,1371209338,2932
2933,31,604,1442699791,2933
2934,7,604,1476362707,2934
2935,7,604,1481077849,2935
2936,21,604,1493064366,2936
2937,10,605,1345719725,2937
2938,5,605,1345740599,2938
2939,5,605,1358155954,2939
2940,5,605,1371966951,2940
2941,5,605,1376106498,2941
2942,31,605,1406387279,2942
2943,21,605,1413145905,2943
2944,5,605,1452370744,2944
2945,6,605,1486535895,2945
2946,6,605,1488150492,2946
2947,21,605,1493064363,2947
2948,10,606,1345719878,2948
2949,6,606,1468530050,2949
2950,21,606,1493064420,2950
2951,10,607,1345719992,2951
2952,10,608,1345720110,2952
2953,10,609,1345720310,2953
2954,143,610,1345766205,2954
2955,5,611,1347468627,2955
2956,39,611,1351175747,2956
2957,5,611,1435484492,2957
2958,5,611,1446752631,2958
2959,6,611,1479353712,2959
2960,6,611,1484899167,2960
2961,21,611,1493064364,2961
2962,144,612,1346362057,2962
2963,144,613,1346433464,2963
2964,29,613,1347174125,2964
2965,29,614,1346447675,2965
2966,35,615,1346628507,2966
2967,35,616,1346633755,2967
2968,35,617,1346638010,2968
2969,145,618,1348928872,2969
2970,68,619,1350156444,2970
2971,109,620,1351191114,2971
2972,109,621,1351239864,2972
2973,109,622,1351244356,2973
2974,109,623,1351244365,2974
2975,45,624,1351956692,2975
2976,45,624,1351958164,2976
2977,45,625,1354612827,2977
2978,45,626,1354743444,2978
2979,35,627,1355088765,2979
2980,35,628,1355092530,2980
2981,35,629,1355113594,2981
2982,146,630,1355252308,2982
2983,147,631,1355725324,2983
2984,43,631,1491309531,2984
2985,22,633,1356694962,2985
2986,22,634,1356695050,2986
2987,22,635,1356696014,2987
2988,22,636,1356696185,2988
2989,49,636,1379418234,2989
2990,22,637,1356696309,2990
2991,22,638,1356696481,2991
2992,22,638,1362484006,2992
2993,22,639,1356697107,2993
2994,22,640,1356697278,2994
2995,20,640,1388216595,2995
2996,7,640,1469936106,2996
2997,7,640,1488814228,2997
2998,21,640,1493064469,2998
2999,22,641,1356782925,2999
3000,22,643,1357032688,3000
3001,22,644,1357114396,3001
3002,22,645,1357114590,3002
3003,22,646,1357208358,3003
3004,22,647,1357209042,3004
3005,22,649,1357292805,3005
3006,22,650,1357292895,3006
3007,22,651,1357477027,3007
3008,22,652,1357477355,3008
3009,22,653,1357477540,3009
3010,22,654,1357545871,3010
3011,22,654,1357546337,3011
3012,22,654,1357983488,3012
3013,22,654,1361351294,3013
3014,21,654,1448449305,3014
3015,22,655,1357545940,3015
3016,22,655,1357984833,3016
3017,22,655,1357985423,3017
3018,22,655,1357985759,3018
3019,22,655,1357986152,3019
3020,22,655,1358763473,3020
3021,22,655,1361353748,3021
3022,22,656,1357546582,3022
3023,22,657,1357547021,3023
3024,22,658,1357547089,3024
3025,22,658,1357641804,3025
3026,22,658,1357986727,3026
3027,22,659,1357547110,3027
3028,22,660,1357547194,3028
3029,22,661,1357547279,3029
3030,22,662,1357547294,3030
3031,22,663,1357547900,3031
3032,22,664,1357548349,3032
3033,22,665,1357548419,3033
3034,22,666,1357548488,3034
3035,22,667,1357548617,3035
3036,22,668,1357548703,3036
3037,22,669,1357548860,3037
3038,22,670,1357548927,3038
3039,22,671,1357548967,3039
3040,22,672,1357549002,3040
3041,22,673,1357549179,3041
3042,22,674,1357549213,3042
3043,22,675,1357549252,3043
3044,22,676,1357549394,3044
3045,22,677,1357549446,3045
3046,22,677,1361354068,3046
3047,22,678,1357549505,3047
3048,22,678,1359543130,3048
3049,22,678,1361354369,3049
3050,22,678,1361783478,3050
3051,22,678,1361783507,3051
3052,22,678,1361783557,3052
3053,22,679,1357549552,3053
3054,22,680,1357549629,3054
3055,22,680,1357986493,3055
3056,22,680,1357986674,3056
3057,22,680,1357986682,3057
3058,22,680,1358764354,3058
3059,22,680,1358764497,3059
3060,22,681,1357549926,3060
3061,22,681,1357555299,3061
3062,22,681,1357555318,3062
3063,22,681,1357636508,3063
3064,22,681,1357638187,3064
3065,22,681,1357639031,3065
3066,22,681,1357640796,3066
3067,22,681,1357649573,3067
3068,22,681,1357649966,3068
3069,22,681,1357650626,3069
3070,22,681,1357722580,3070
3071,22,681,1357724453,3071
3072,22,681,1357725340,3072
3073,22,681,1357726644,3073
3074,22,681,1357726694,3074
3075,22,681,1357808602,3075
3076,22,681,1357810559,3076
3077,22,681,1357813053,3077
3078,22,681,1357813215,3078
3079,22,681,1357813845,3079
3080,22,681,1357814130,3080
3081,22,682,1357641559,3081
3082,22,683,1357641609,3082
3083,22,683,1357644331,3083
3084,22,684,1357641667,3084
3085,22,685,1357641752,3085
3086,22,685,1357644575,3086
3087,22,685,1365096581,3087
3088,22,686,1357644426,3088
3089,22,687,1357644890,3089
3090,22,688,1357644909,3090
3091,22,689,1357647438,3091
3092,22,690,1357726542,3092
3093,22,691,1357813657,3093
3094,22,691,1357813713,3094
3095,22,691,1357813781,3095
3096,22,692,1357981813,3096
3097,22,693,1357983393,3097
3098,22,694,1357985891,3098
3099,22,694,1357986126,3099
3100,22,694,1359542329,3100
3101,22,695,1357986303,3101
3102,22,695,1359540953,3102
3103,22,695,1359541311,3103
3104,22,696,1357986385,3104
3105,22,696,1359540879,3105
3106,22,697,1358152473,3106
3107,22,698,1358503333,3107
3108,22,699,1358763696,3108
3109,22,700,1358764118,3109
3110,21,700,1424698502,3110
3111,21,700,1426670184,3111
3112,42,700,1498738298,3112
3113,22,701,1358764233,3113
3114,22,702,1359542390,3114
3115,21,702,1424698501,3115
3116,21,702,1426670181,3116
3117,42,702,1498738308,3117
3118,126,703,1359579196,3118
3119,126,704,1359579335,3119
3120,126,705,1359904055,3120
3121,126,706,1359907069,3121
3122,146,707,1359909882,3122
3123,35,708,1360031735,3123
3124,148,708,1417132188,3124
3125,148,708,1487247402,3125
3126,35,709,1360035999,3126
3127,22,710,1360401855,3127
3128,21,710,1421528228,3128
3129,21,710,1424336304,3129
3130,21,710,1425039661,3130
3131,21,710,1426495729,3131
3132,21,710,1426673421,3132
3133,21,710,1427793487,3133
3134,21,710,1430122136,3134
3135,21,710,1439281263,3135
3136,21,710,1446105779,3136
3137,42,710,1498738318,3137
3138,22,711,1360401866,3138
3139,21,711,1421527948,3139
3140,21,711,1424720102,3140
3141,21,711,1426501740,3141
3142,21,711,1426673602,3142
3143,21,711,1427793088,3143
3144,21,711,1429035519,3144
3145,21,711,1432569263,3145
3146,21,711,1441786349,3146
3147,21,711,1446105777,3147
3148,21,711,1466600782,3148
3149,42,711,1498738328,3149
3150,9,712,1103620988,3150
3151,9,712,1119697250,3151
3152,22,712,1360578006,3152
3153,22,712,1360578664,3153
3154,22,712,1362056817,3154
3155,22,712,1362661546,3155
3156,22,712,1364994643,3156
3157,22,712,1364994829,3157
3158,22,712,1366796618,3158
3159,22,713,1360665976,3159
3160,22,714,1360824950,3160
3161,22,714,1360825856,3161
3162,22,714,1360923293,3162
3163,22,714,1361351025,3163
3164,22,714,1365832857,3164
3165,22,714,1365832918,3165
3166,22,714,1365833019,3166
3167,35,715,1361150883,3167
3168,35,716,1361156296,3168
3169,22,717,1361351593,3169
3170,21,717,1426501260,3170
3171,25,717,1426501487,3171
3172,21,717,1426507909,3172
3173,21,717,1432569105,3173
3174,21,717,1446105455,3174
3175,21,717,1448876706,3175
3176,21,717,1466600123,3176
3177,42,717,1498738168,3177
3178,22,718,1361351938,3178
3179,22,719,1361351984,3179
3180,21,719,1421527482,3180
3181,21,719,1426495556,3181
3182,21,719,1429033155,3182
3183,21,719,1432569249,3183
3184,21,719,1440581410,3184
3185,21,719,1446104903,3185
3186,21,719,1466599958,3186
3187,42,719,1498738408,3187
3188,22,720,1361351995,3188
3189,39,720,1364729527,3189
3190,21,720,1421527562,3190
3191,21,720,1424720079,3191
3192,21,720,1426495672,3192
3193,21,720,1432569261,3193
3194,21,720,1442178073,3194
3195,21,720,1446104904,3195
3196,21,720,1470917615,3196
3197,42,720,1498738348,3197
3198,22,721,1361352204,3198
3199,22,722,1361352394,3199
3200,21,722,1421529152,3200
3201,21,722,1426495621,3201
3202,21,722,1432057330,3202
3203,21,722,1442230839,3203
3204,21,722,1446104903,3204
3205,21,722,1466599972,3205
3206,21,722,1470917502,3206
3207,42,722,1498738358,3207
3208,22,723,1361352527,3208
3209,22,724,1361352562,3209
3210,21,724,1424335969,3210
3211,21,724,1426495659,3211
3212,21,724,1429540884,3212
3213,21,724,1432569259,3213
3214,21,724,1441788275,3214
3215,21,724,1446105685,3215
3216,21,724,1466600675,3216
3217,21,724,1471934365,3217
3218,42,724,1498738368,3218
3219,22,725,1361352867,3219
3220,22,725,1361352903,3220
3221,22,725,1361352956,3221
3222,22,726,1361354096,3222
3223,21,726,1424698939,3223
3224,21,726,1426495695,3224
3225,21,726,1429642548,3225
3226,21,726,1446104917,3226
3227,42,726,1498738208,3227
3228,22,727,1361354113,3228
3229,21,727,1424698630,3229
3230,21,727,1426501696,3230
3231,21,727,1429642534,3231
3232,21,727,1441785616,3232
3233,21,727,1466599897,3233
3234,42,727,1498738218,3234
3235,22,728,1361354389,3235
3236,21,728,1424700883,3236
3237,21,728,1426495616,3237
3238,21,728,1432057274,3238
3239,21,728,1446104430,3239
3240,21,728,1466599815,3240
3241,42,728,1498738378,3241
3242,22,729,1361354455,3242
3243,22,730,1361354886,3243
3244,22,731,1361354914,3244
3245,21,731,1424699878,3245
3246,21,731,1425292037,3246
3247,21,731,1426495560,3247
3248,21,731,1432569251,3248
3249,21,731,1446104429,3249
3250,21,731,1466599807,3250
3251,42,731,1498738388,3251
3252,22,732,1361614193,3252
3253,22,732,1361614216,3253
3254,22,733,1361614230,3254
3255,21,733,1426502390,3255
3256,21,733,1446106025,3256
3257,42,733,1498738398,3257
3258,22,734,1361783296,3258
3259,22,735,1361783425,3259
3260,6,735,1468530424,3260
3261,7,735,1479251654,3261
3262,6,735,1485778854,3262
3263,21,735,1493064454,3263
3264,22,736,1361783755,3264
3265,22,737,1361787208,3265
3266,22,738,1361787253,3266
3267,21,738,1421528273,3267
3268,21,738,1424699889,3268
3269,21,738,1426495514,3269
3270,21,738,1429642409,3270
3271,21,738,1432569070,3271
3272,21,738,1435216601,3272
3273,21,738,1443527483,3273
3274,21,738,1446105269,3274
3275,42,738,1498738288,3275
3276,22,739,1361787265,3276
3277,21,739,1421528522,3277
3278,21,739,1426495690,3278
3279,21,739,1428920830,3279
3280,21,739,1432569269,3280
3281,21,739,1442492264,3281
3282,42,739,1498738228,3282
3283,22,740,1361787364,3283
3284,22,741,1361787680,3284
3285,21,741,1421528382,3285
3286,21,741,1426495684,3286
3287,21,741,1429543970,3287
3288,21,741,1432569267,3288
3289,21,741,1442230421,3289
3290,21,741,1446104905,3290
3291,42,741,1498738238,3291
3292,22,742,1361787753,3292
3293,22,743,1361787838,3293
3294,21,743,1421528325,3294
3295,21,743,1426495518,3295
3296,21,743,1426673097,3296
3297,21,743,1428917980,3297
3298,21,743,1432569049,3298
3299,21,743,1434604773,3299
3300,21,743,1442230514,3300
3301,21,743,1466600076,3301
3302,42,743,1498738248,3302
3303,22,744,1361787891,3303
3304,22,745,1361788220,3304
3305,22,745,1361788334,3305
3306,21,745,1421528566,3306
3307,21,745,1426495677,3307
3308,21,745,1429642395,3308
3309,21,745,1432569265,3309
3310,21,745,1441786047,3310
3311,21,745,1446104431,3311
3312,21,745,1466599830,3312
3313,42,745,1498738258,3313
3314,22,746,1361788271,3314
3315,22,746,1364208831,3315
3316,22,747,1361788381,3316
3317,22,748,1361788573,3317
3318,21,748,1421528289,3318
3319,21,748,1425046353,3319
3320,21,748,1432568919,3320
3321,21,748,1446104430,3321
3322,21,748,1466599824,3322
3323,42,748,1498738268,3323
3324,22,749,1361788730,3324
3325,22,749,1361788775,3325
3326,22,750,1361788802,3326
3327,21,750,1421528280,3327
3328,21,750,1466601832,3328
3329,42,750,1498738278,3329
3330,22,751,1361960403,3330
3331,22,751,1361961016,3331
3332,22,751,1361962614,3332
3333,22,751,1362054644,3333
3334,22,751,1364659798,3334
3335,22,751,1364984372,3335
3336,149,751,1445030546,3336
3337,103,751,1495495021,3337
3338,22,752,1361960567,3338
3339,150,752,1455124230,3339
3340,22,753,1361961024,3340
3341,22,753,1361961602,3341
3342,22,753,1364552060,3342
3343,22,753,1364983666,3343
3344,22,754,1361961334,3344
3345,22,755,1361962437,3345
3346,22,755,1361963475,3346
3347,22,755,1361963663,3347
3348,22,756,1361962553,3348
3349,22,757,1362049289,3349
3350,22,757,1362049320,3350
3351,22,757,1364551352,3351
3352,22,757,1364551512,3352
3353,22,757,1364551819,3353
3354,22,758,1362049746,3354
3355,22,758,1364552173,3355
3356,22,759,1362049891,3356
3357,22,759,1362050242,3357
3358,22,760,1362052741,3358
3359,22,760,1364555676,3359
3360,22,761,1362052839,3360
3361,22,762,1362054308,3361
3362,151,762,1383490579,3362
3363,22,763,1362054716,3363
3364,22,764,1362054850,3364
3365,22,764,1364555930,3365
3366,22,765,1362568085,3366
3367,152,766,1363796853,3367
3368,152,767,1363796866,3368
3369,22,768,1363955076,3369
3370,22,769,1363955335,3370
3371,22,769,1363955558,3371
3372,22,769,1363955658,3372
3373,22,770,1364034053,3373
3374,22,771,1364034053,3374
3375,22,772,1364034151,3375
3376,22,773,1364034152,3376
3377,126,774,1364091011,3377
3378,35,775,1364141093,3378
3379,35,776,1364143461,3379
3380,35,777,1364147408,3380
3381,35,778,1364173907,3381
3382,35,779,1364175695,3382
3383,153,779,1451502446,3383
3384,22,780,1364210939,3384
3385,22,781,1364279535,3385
3386,22,782,1364286059,3386
3387,22,782,1364286864,3387
3388,22,782,1364289027,3388
3389,22,783,1364552367,3389
3390,22,784,1365081400,3390
3391,22,785,1365081436,3391
3392,22,786,1365081452,3392
3393,22,787,1365097108,3393
3394,22,787,1365157118,3394
3395,22,787,1365229729,3395
3396,22,787,1365416060,3396
3397,22,787,1365416185,3397
3398,22,788,1365153077,3398
3399,154,789,1365248242,3399
3400,22,790,1365423553,3400
3401,22,790,1365423914,3401
3402,22,790,1365425296,3402
3403,22,790,1365425686,3403
3404,22,790,1365681948,3404
3405,22,791,1365834980,3405
3406,22,791,1365835283,3406
3407,22,792,1365835042,3407
3408,22,793,1365835421,3408
3409,22,794,1365835634,3409
3410,155,795,1366078257,3410
3411,126,796,1367172627,3411
3412,156,797,1367353550,3412
3413,153,797,1451502431,3413
3414,157,798,1369323203,3414
3415,157,798,1376235688,3415
3416,35,798,1381707469,3416
3417,157,798,1384697579,3417
3418,157,798,1408419341,3418
3419,35,799,1370218607,3419
3420,157,800,1370606963,3420
3421,157,800,1376312023,3421
3422,157,800,1382846651,3422
3423,157,800,1382860499,3423
3424,35,801,1372734679,3424
3425,35,802,1372821721,3425
3426,158,803,1373872568,3426
3427,35,803,1381683152,3427
3428,159,804,1375526146,3428
3429,160,805,1375897307,3429
3430,157,806,1376237474,3430
3431,157,806,1382877696,3431
3432,157,806,1382931627,3432
3433,161,807,1376680946,3433
3434,162,808,1376807723,3434
3435,162,809,1376807726,3435
3436,162,810,1376807744,3436
3437,161,811,1377990584,3437
3438,101,812,1379159309,3438
3439,101,813,1379159311,3439
3440,35,814,1379283621,3440
3441,35,815,1379303365,3441
3442,153,815,1451502446,3442
3443,35,816,1379464830,3443
3444,35,817,1379468404,3444
3445,35,818,1379561658,3445
3446,35,819,1379563188,3446
3447,35,820,1379564517,3447
3448,35,821,1379898210,3448
3449,35,822,1379899762,3449
3450,35,823,1380160476,3450
3451,35,824,1380164667,3451
3452,35,825,1380396769,3452
3453,35,826,1380398129,3453
3454,35,827,1380401709,3454
3455,163,827,1385795413,3455
3456,163,827,1388051350,3456
3457,163,827,1391246624,3457
3458,35,827,1408628184,3458
3459,164,827,1411918007,3459
3460,165,827,1411919472,3460
3461,35,827,1413774760,3461
3462,35,827,1438466606,3462
3463,35,828,1380408243,3463
3464,163,828,1385473261,3464
3465,163,828,1386742010,3465
3466,163,828,1391654309,3466
3467,163,828,1393934402,3467
3468,164,828,1411918008,3468
3469,165,828,1411919473,3469
3470,35,828,1414902672,3470
3471,35,829,1381684750,3471
3472,35,830,1381724030,3472
3473,111,830,1450290245,3473
3474,166,831,1382941138,3474
3475,167,832,1383337875,3475
3476,167,833,1383340045,3476
3477,168,834,1384698382,3477
3478,169,835,1384748086,3478
3479,170,835,1384785244,3479
3480,171,836,1384784096,3480
3481,172,837,1385383460,3481
3482,173,838,1387293168,3482
3483,35,839,1390175964,3483
3484,174,839,1487198455,3484
3485,35,840,1390254949,3485
3486,35,841,1390266101,3486
3487,175,842,1390299591,3487
3488,176,843,1392265518,3488
3489,177,844,1392384445,3489
3490,177,845,1392391576,3490
3491,35,846,1393564510,3491
3492,35,847,1393571733,3492
3493,178,848,1393651167,3493
3494,170,849,1394756643,3494
3495,179,850,1395183892,3495
3496,179,850,1395426105,3496
3497,179,850,1396576898,3497
3498,180,851,1396562513,3498
3499,181,852,1396596560,3499
3500,182,853,1396956856,3500
3501,40,854,1397078009,3501
3502,47,854,1426632475,3502
3503,12,854,1429224306,3503
3504,47,854,1429245541,3504
3505,47,855,1397123136,3505
3506,183,856,1397722007,3506
3507,183,856,1397723714,3507
3508,183,856,1397723797,3508
3509,6,856,1468530564,3509
3510,183,857,1397723994,3510
3511,183,857,1397724014,3511
3512,47,858,1400531914,3512
3513,21,859,1408299030,3513
3514,5,859,1433829775,3514
3515,21,859,1439298066,3515
3516,31,859,1440367746,3516
3517,21,859,1441745791,3517
3518,21,859,1463591136,3518
3519,5,859,1484546942,3519
3520,6,859,1486334051,3520
3521,21,859,1493064357,3521
3522,5,860,1436362067,3522
3523,6,860,1487706434,3523
3524,7,860,1488813978,3524
3525,21,860,1493064428,3525
3526,5,861,1436362118,3526
3527,7,861,1487350608,3527
3528,21,861,1493064415,3528
3529,5,862,1436362113,3529
3530,21,862,1493064416,3530
3531,5,863,1436362108,3531
3532,21,863,1493064420,3532
3533,21,870,1409309115,3533
3534,21,870,1411559927,3534
3535,184,870,1412547615,3535
3536,5,870,1420475285,3536
3537,5,870,1435150981,3537
3538,21,870,1444154593,3538
3539,6,870,1487007883,3539
3540,21,870,1493064379,3540
3541,25,877,1424693681,3541
3542,21,877,1424702372,3542
3543,21,877,1426495919,3543
3544,21,877,1431712670,3544
3545,21,877,1432569304,3545
3546,21,877,1433313748,3546
3547,21,877,1439814477,3547
3548,21,877,1446105895,3548
3549,21,877,1450822808,3549
3550,25,877,1466596988,3550
3551,21,877,1466601269,3551
3552,21,877,1468593120,3552
3553,21,877,1470646021,3553
3554,21,877,1474460083,3554
3555,21,877,1478299395,3555
3556,42,877,1498738498,3556
3557,21,878,1424700526,3557
3558,21,878,1432568894,3558
3559,21,878,1446104160,3559
3560,21,878,1446541661,3560
3561,21,878,1466599424,3561
3562,7,878,1477354599,3562
3563,42,878,1498738578,3563
3564,25,879,1424694045,3564
3565,21,879,1424702280,3565
3566,21,879,1426501995,3566
3567,21,879,1427797037,3567
3568,21,879,1427907457,3568
3569,21,879,1432569308,3569
3570,21,879,1446106064,3570
3571,21,879,1466601963,3571
3572,7,879,1476918820,3572
3573,42,879,1498738678,3573
3574,59,881,1408317646,3574
3575,35,882,1408642251,3575
3576,185,882,1461691447,3576
3577,35,883,1409110716,3577
3578,35,884,1410625891,3578
3579,186,884,1447392118,3579
3580,35,885,1410711913,3580
3581,35,886,1411006340,3581
3582,186,886,1447384142,3582
3583,164,887,1411918008,3583
3584,51,887,1415710491,3584
3585,35,887,1420955481,3585
3586,164,888,1411918008,3586
3587,51,888,1415710505,3587
3588,35,888,1420962081,3588
3589,165,889,1411919473,3589
3590,165,890,1411919473,3590
3591,187,891,1413471770,3591
3592,187,891,1447330555,3592
3593,187,891,1447618364,3593
3594,187,892,1413471780,3594
3595,35,893,1416717683,3595
3596,111,893,1472036285,3596
3597,111,893,1472122653,3597
3598,35,894,1416724549,3598
3599,111,894,1472036286,3599
3600,111,894,1472122654,3600
3601,148,895,1417132188,3601
3602,148,896,1417132189,3602
3603,35,897,1417325881,3603
3604,188,898,1418653366,3604
3605,35,899,1421020274,3605
3606,35,900,1421113573,3606
3607,35,901,1421117547,3607
3608,35,902,1421121485,3608
3609,35,902,1423376132,3609
3610,141,902,1424432062,3610
3611,40,903,1421214682,3611
3612,47,903,1426632475,3612
3613,12,903,1429224306,3613
3614,47,903,1429245540,3614
3615,111,904,1422986835,3615
3616,111,905,1422986835,3616
3617,35,906,1423371652,3617
3618,35,907,1423378313,3618
3619,141,907,1424432062,3619
3620,35,908,1423709414,3620
3621,35,909,1423942197,3621
3622,5,910,1435093911,3622
3623,6,910,1486416684,3623
3624,21,910,1493064360,3624
3625,5,911,1440996337,3625
3626,7,911,1490407339,3626
3627,21,911,1493064374,3627
3628,21,912,1429378230,3628
3629,6,912,1468527620,3629
3630,21,912,1472545060,3630
3631,7,912,1473044541,3631
3632,7,912,1481084348,3632
3633,21,912,1493064328,3633
3634,6,913,1468530434,3634
3635,21,913,1493064452,3635
3636,21,914,1427396930,3636
3637,5,914,1440046001,3637
3638,21,914,1466542518,3638
3639,6,914,1468527594,3639
3640,21,914,1493064329,3640
3641,21,915,1429767068,3641
3642,5,915,1440703545,3642
3643,21,915,1458215209,3643
3644,6,915,1486513861,3644
3645,7,915,1490404185,3645
3646,21,915,1493064362,3646
3647,5,916,1434951698,3647
3648,7,916,1469935140,3648
3649,7,916,1490412777,3649
3650,21,916,1493064363,3650
3651,5,917,1436303535,3651
3652,21,917,1493064373,3652
3653,21,918,1430657979,3653
3654,31,918,1440193143,3654
3655,21,918,1459594803,3655
3656,5,918,1467605713,3656
3657,6,918,1471061165,3657
3658,5,918,1484654195,3658
3659,6,918,1487424202,3659
3660,21,918,1493064394,3660
3661,21,919,1424202011,3661
3662,21,919,1457147532,3662
3663,5,919,1486937950,3663
3664,21,919,1493064348,3664
3665,21,920,1429881453,3665
3666,5,920,1438078896,3666
3667,5,920,1438435058,3667
3668,5,920,1440801869,3668
3669,21,920,1458308216,3669
3670,7,920,1487834506,3670
3671,21,920,1493064367,3671
3672,21,921,1430050528,3672
3673,21,921,1439306889,3673
3674,21,921,1458426595,3674
3675,21,921,1474678819,3675
3676,21,921,1493064369,3676
3677,21,922,1430050279,3677
3678,21,922,1439306776,3678
3679,5,922,1440878559,3679
3680,21,922,1441539067,3680
3681,21,922,1458426435,3681
3682,6,922,1485074102,3682
3683,7,922,1490413440,3683
3684,21,922,1493064369,3684
3685,5,923,1436306812,3685
3686,21,923,1493064375,3686
3687,21,924,1429835151,3687
3688,6,924,1468528306,3688
3689,21,924,1493064365,3689
3690,5,925,1434438056,3690
3691,21,925,1493064397,3691
3692,21,926,1430120985,3692
3693,6,926,1486832349,3693
3694,21,926,1493064371,3694
3695,5,928,1428603559,3695
3696,21,928,1493064347,3696
3697,5,929,1435649788,3697
3698,7,929,1476228648,3698
3699,21,929,1493064353,3699
3700,5,930,1434940547,3700
3701,21,930,1493064398,3701
3702,5,932,1436343606,3702
3703,6,932,1468529417,3703
3704,6,932,1487171857,3704
3705,21,932,1493064383,3705
3706,5,934,1443512835,3706
3707,7,934,1469936095,3707
3708,7,934,1475625069,3708
3709,21,934,1493064480,3709
3710,31,936,1442856657,3710
3711,21,936,1493064480,3711
3712,5,937,1439833656,3712
3713,21,937,1493064377,3713
3714,5,938,1434980688,3714
3715,5,938,1438796311,3715
3716,21,938,1493064368,3716
3717,21,939,1425740583,3717
3718,5,939,1440162175,3718
3719,21,939,1493064341,3719
3720,31,940,1426695064,3720
3721,21,940,1432942308,3721
3722,5,940,1436824759,3722
3723,21,940,1441423426,3723
3724,6,940,1485818343,3724
3725,21,940,1493064315,3725
3726,5,941,1428711455,3726
3727,5,941,1430483466,3727
3728,6,941,1468527194,3728
3729,21,941,1493064347,3729
3730,5,942,1435658294,3730
3731,21,942,1493064354,3731
3732,5,943,1428711425,3732
3733,5,943,1430483376,3733
3734,6,943,1468527184,3734
3735,21,943,1493064347,3735
3736,5,944,1436179766,3736
3737,5,944,1465765378,3737
3738,7,944,1485484107,3738
3739,21,944,1493064378,3739
3740,5,945,1428666897,3740
3741,21,945,1439533970,3741
3742,7,945,1473487972,3742
3743,5,945,1486950979,3743
3744,21,945,1493064349,3744
3745,21,946,1429399805,3745
3746,5,946,1435923469,3746
3747,5,946,1462219177,3747
3748,21,946,1472572199,3748
3749,21,946,1493064330,3749
3750,5,947,1433217162,3750
3751,5,947,1436534793,3751
3752,5,947,1436670018,3752
3753,5,947,1467789699,3753
3754,21,947,1493064315,3754
3755,21,948,1425747765,3755
3756,21,948,1429617250,3756
3757,5,948,1440503007,3757
3758,21,948,1463532219,3758
3759,21,948,1493064353,3759
3760,5,949,1429616468,3760
3761,5,949,1437860175,3761
3762,5,949,1439328405,3762
3763,5,949,1440470948,3763
3764,5,949,1468114947,3764
3765,21,949,1493064351,3765
3766,5,950,1441180265,3766
3767,21,950,1459800816,3767
3768,6,950,1485291888,3768
3769,21,950,1493064380,3769
3770,5,951,1434891289,3770
3771,5,951,1464627952,3771
3772,21,951,1493064364,3772
3773,5,952,1433337015,3773
3774,5,952,1438123753,3774
3775,6,952,1488048277,3775
3776,21,952,1493064358,3776
3777,5,953,1441106076,3777
3778,21,953,1493064378,3778
3779,21,954,1430402551,3779
3780,5,954,1435785505,3780
3781,5,954,1458645118,3781
3782,6,954,1469607771,3782
3783,7,954,1487669457,3783
3784,21,954,1493064382,3784
3785,21,955,1443452684,3785
3786,21,955,1493064441,3786
3787,21,956,1424110491,3787
3788,21,956,1463264951,3788
3789,21,956,1493064342,3789
3790,21,957,1432632568,3790
3791,5,957,1444100138,3791
3792,5,957,1486920618,3792
3793,21,957,1493064343,3793
3794,5,959,1433229956,3794
3795,6,959,1468527558,3795
3796,7,959,1473044549,3796
3797,7,959,1473464304,3797
3798,21,959,1493064332,3798
3799,5,964,1442684961,3799
3800,6,964,1468530120,3800
3801,21,964,1493064403,3801
3802,5,966,1442854185,3802
3803,5,966,1477572484,3803
3804,21,966,1493064479,3804
3805,21,968,1435263775,3805
3806,21,968,1458953845,3806
3807,21,968,1493064386,3807
3808,5,970,1441461734,3808
3809,5,970,1467571643,3809
3810,21,970,1493064391,3810
3811,21,974,1424104610,3811
3812,6,974,1468527382,3812
3813,7,974,1473486461,3813
3814,7,974,1481090752,3814
3815,21,974,1493064339,3815
3816,6,975,1468530040,3816
3817,21,975,1493064421,3817
3818,6,976,1468530554,3818
3819,21,976,1493064426,3819
3820,6,978,1468530060,3820
3821,21,978,1493064419,3821
3822,7,979,1469936105,3822
3823,21,979,1493064470,3823
3824,7,980,1469936104,3824
3825,21,980,1493064474,3825
3826,7,982,1469936110,3826
3827,21,982,1493064459,3827
3828,21,983,1424107369,3828
3829,5,983,1436542220,3829
3830,21,983,1444997848,3830
3831,21,983,1466560005,3831
3832,6,983,1468527358,3832
3833,7,983,1473488807,3833
3834,7,983,1483410286,3834
3835,21,983,1493064340,3835
3836,21,984,1432629232,3836
3837,6,984,1468527348,3837
3838,21,984,1493064340,3838
3839,21,988,1429352761,3839
3840,5,988,1451931448,3840
3841,21,988,1456960816,3841
3842,5,988,1462177225,3842
3843,6,988,1483999649,3843
3844,21,988,1493064314,3844
3845,6,990,1468530544,3845
3846,21,990,1493064429,3846
3847,6,991,1468530524,3847
3848,21,991,1493064435,3848
3849,21,992,1424109391,3849
3850,5,992,1433248887,3850
3851,21,992,1445002047,3851
3852,21,992,1448661532,3852
3853,5,992,1452076492,3853
3854,21,992,1463263261,3854
3855,21,992,1493064342,3855
3856,5,993,1435458492,3856
3857,5,993,1452076483,3857
3858,21,993,1493064342,3858
3859,21,995,1429365604,3859
3860,21,995,1432113328,3860
